73 1       7.3257096290      10.0000000000
74 1       7.1108798359      11.0000000000
75 1       7.8302337538       9.0000000000
76 1       7.1829541711      10.0000000000
77 1       7.1732052083       8.0000000000
78 1       7.4987179539       8.0000000000
79 1       6.8680778018      10.0000000000
80 1       7.3762899554      11.0000000000
81 1       6.9888662390       9.0000000000
82 1       6.9491455605      10.0000000000
83 1       7.3217345366      11.0000000000
84 1       7.2277794142       9.0000000000
85 1       7.2916686218      10.0000000000
86 1       7.9664086080       9.0000000000
87 1       7.0984493474      11.0000000000
88 1       6.8708810503      10.0000000000
89 1       7.9696738224       9.0000000000
90 1       6.9322734410      10.0000000000
91 1       7.1208641523       8.0000000000
92 1       7.3807816016      10.0000000000
93 1       6.9771787935       9.0000000000
94 1       6.7949041353      11.0000000000
95 1       7.6426544068      11.0000000000
96 1       7.2186547600       9.0000000000
97 1       7.7528991728       8.0000000000
98 1       7.2408915246       9.0000000000
99 1       7.1424332051       9.0000000000
100 1       6.7116062729       9.0000000000
101 1       7.3574799101      10.0000000000
102 1       7.2664138301      12.0000000000
103 1       7.1879892856      10.0000000000
104 1       7.1620286845       8.0000000000
105 1       6.6975626024       9.0000000000
106 1       7.1495094905       9.0000000000
107 1       7.2290435929      10.0000000000
108 1       7.2185594395       9.0000000000
109 1       7.0713958253       8.0000000000
110 1       8.0420950051      13.0000000000
111 1       7.9365706487      13.0000000000
112 1       7.4103853116       9.0000000000
113 1       7.3794965910      13.0000000000
114 1       7.5776566242       9.0000000000
115 1       7.1085425225       9.0000000000
116 1       7.1246057437      11.0000000000
117 1       7.4031437470       8.0000000000
118 1       7.4121480569       9.0000000000
119 1       6.7848667791       9.0000000000
120 1       7.4589191737      10.0000000000
121 1       6.8454479313       8.0000000000
122 1       7.3973656128      10.0000000000
123 1       7.1771526317      10.0000000000
124 1       7.4194907540       8.0000000000
125 1       7.4704773690      13.0000000000
126 1       7.5271582626       9.0000000000
127 1       7.6983140800       9.0000000000
128 1       6.9696695042      10.0000000000
129 1       7.4628736839      10.0000000000
130 1       6.7223928791       9.0000000000
131 1       6.8743228060       8.0000000000
132 1       7.0324008870       9.0000000000
133 1       7.2165539061       8.0000000000
134 1       7.2477400449       8.0000000000
135 1       6.7699791867      11.0000000000
136 1       6.9600783897       7.0000000000
137 1       7.2146150842       9.0000000000
138 1       7.0330250409       8.0000000000
139 1       7.4672575316       7.0000000000
140 1       7.1354612821       8.0000000000
141 1       7.3659248981       9.0000000000
142 1       8.1972163288      10.0000000000
143 1       6.6950110825       9.0000000000
144 1       7.1927200157       9.0000000000
145 1       7.1423970761      10.0000000000
146 1       7.3092712464      12.0000000000
147 1       7.1353102499      10.0000000000
148 1       7.3274717337       9.0000000000
149 1       7.0766526824       9.0000000000
150 1       7.5337606580      10.0000000000
151 1       7.1666720080      11.0000000000
152 1       7.6840745356       9.0000000000
153 1       7.2154841645       9.0000000000
154 1       7.3611069979      10.0000000000
155 1       6.8568950817       7.0000000000
156 1       7.1746868518      12.0000000000
157 1       7.4011781688       8.0000000000
158 1       6.7197392109       9.0000000000
159 1       7.7456847421       9.0000000000
160 1       7.9174733336      11.0000000000
161 1       7.3392094064      10.0000000000
162 1       6.8806833830      10.0000000000
163 1       7.1176442630       9.0000000000
164 1       7.3051015534       8.0000000000
165 1       6.7133342749      11.0000000000
166 1       7.5695291128       7.0000000000
167 1       7.3967461168       9.0000000000
168 1       7.0522033143       9.0000000000
169 1       7.1905292623      10.0000000000
170 1       7.3171564174      11.0000000000
171 1       6.8284083786      11.0000000000
172 1       7.6803563182      10.0000000000
173 1       7.0343705810      10.0000000000
174 1       7.4678587884      10.0000000000
175 1       7.0392938672       8.0000000000
176 1       6.9648782748      10.0000000000
177 1       7.1357240801       8.0000000000
178 1       7.0625638153       8.0000000000
179 1       7.6124382364      11.0000000000
180 1       7.1994046076       7.0000000000
181 1       7.6672236066       9.0000000000
182 1       8.5373344199       9.0000000000
183 1       6.7439145644      10.0000000000
184 1       7.2348083075       9.0000000000
185 1       6.9873141445       9.0000000000
186 1       7.3378199540       9.0000000000
187 1       7.7226073196       9.0000000000
188 1       6.6174124064       9.0000000000
189 1       7.8582520703      12.0000000000
190 1       7.2362328635      10.0000000000
191 1       7.3632757063       8.0000000000
192 1       7.5673435077       8.0000000000
193 1       6.9789019565      11.0000000000
194 1       7.7535632431      12.0000000000
195 1       6.9467095486      12.0000000000
196 1       7.0411540797       8.0000000000
197 1       7.3165526882       8.0000000000
198 1       6.9729205776       9.0000000000
199 1       7.4492280025       7.0000000000
200 1       7.1395544725       7.0000000000
201 1       7.1211633076       9.0000000000
202 1       6.6430671022       8.0000000000
203 1       7.9218021821      13.0000000000
204 1       7.0861350633      11.0000000000
205 1       7.6117039556       9.0000000000
206 1       7.4644682790       8.0000000000
207 1       7.2698043285       9.0000000000
208 1       7.3764709858      13.0000000000
209 1       7.3605327796      11.0000000000
210 1       6.9128362225       8.0000000000
211 1       7.2000723734      11.0000000000
212 1       7.5775453781       9.0000000000
213 1       7.1251183356       8.0000000000
214 1       7.0570431461      10.0000000000
215 1       7.6275543103      10.0000000000
216 1       6.9501942015       9.0000000000
217 1       7.2094268746       9.0000000000
218 1       6.7257566049       7.0000000000
219 1       7.0454624771       9.0000000000
220 1       6.9256458915       9.0000000000
221 1       7.4255556948       9.0000000000
222 1       7.2280863685       9.0000000000
223 1       7.3775897318       8.0000000000
224 1       7.2411161677       9.0000000000
225 1       7.6328397969       8.0000000000
226 1       6.9451572592       9.0000000000
227 1       7.2444016760       9.0000000000
228 1       6.9276749996      10.0000000000
229 1       7.3033420801       8.0000000000
230 1       7.1483294060      10.0000000000
231 1       7.2781603400       9.0000000000
232 1       6.9862346214       8.0000000000
233 1       7.2367719202       9.0000000000
234 1       7.5824386939      12.0000000000
235 1       6.8552025727       9.0000000000
236 1       7.9098088303      12.0000000000
237 1       7.3585574292       9.0000000000
238 1       7.3189544679      10.0000000000
239 1       6.8135601009      10.0000000000
240 1       7.9180396336       9.0000000000
241 1       7.3559376658       9.0000000000
242 1       7.0367023720       7.0000000000
243 1       7.4245215582       7.0000000000
244 1       6.9568659139       7.0000000000
245 1       7.7745513070       9.0000000000
246 1       6.7564588721       9.0000000000
247 1       7.1573264933       9.0000000000
248 1       7.0110716978       9.0000000000
249 1       7.1688380833       9.0000000000
250 1       7.0397634694       9.0000000000
251 1       7.0389095243       9.0000000000
252 1       6.9608713438       9.0000000000
253 1       7.2581956443       9.0000000000
254 1       6.9082554360      10.0000000000
255 1       7.0422880567       9.0000000000
256 1       8.0025868653      11.0000000000
257 1       7.6692080324       8.0000000000
258 1       7.5118669269       8.0000000000
259 1       7.2724469774      10.0000000000
260 1       6.8939521771       9.0000000000
261 1       7.0107346487      11.0000000000
262 1       6.9629265395      11.0000000000
263 1       7.6473326528       8.0000000000
264 1       6.8910207224      10.0000000000
265 1       7.3319489100       8.0000000000
266 1       7.1973224992       9.0000000000
267 1       6.7385736382       7.0000000000
268 1       7.2704171159       8.0000000000
269 1       7.5671296918       9.0000000000
270 1       7.5486792820      11.0000000000
271 1       7.2255132987       9.0000000000
272 1       7.8687656383       8.0000000000
273 1       6.7425164032       8.0000000000
274 1       7.4001446609       9.0000000000
275 1       7.7143701873      10.0000000000
276 1       7.2588257117      10.0000000000
277 1       6.9381905810       7.0000000000
278 1       7.4397242045      10.0000000000
279 1       6.9227331390       8.0000000000
280 1       7.0502488732       9.0000000000
281 1       7.2702773459       9.0000000000
282 1       6.7205090561      11.0000000000
283 1       7.0559247720       9.0000000000
284 1       7.3768847054      10.0000000000
285 1       7.0964147535      10.0000000000
286 1       7.2354380001      10.0000000000
287 1       7.1309303386       9.0000000000
288 1       7.1187698731      12.0000000000
289 1       7.1783402275      10.0000000000
290 1       7.4465211486       8.0000000000
291 1       7.3988797110       9.0000000000
292 1       7.3787373151       8.0000000000
293 1       7.3851172700       8.0000000000
294 1       7.4274897788       8.0000000000
295 1       7.3735456808       9.0000000000
296 1       7.5029373388       9.0000000000
297 1       7.2179502601      11.0000000000
298 1       7.3409678737      10.0000000000
299 1       7.2869247622       8.0000000000
300 1       7.6535999368      10.0000000000
301 1       7.7892793164      10.0000000000
302 1       7.5524408447       9.0000000000
303 1       6.9095163260       9.0000000000
304 1       7.6899443080      11.0000000000
305 1       7.2121785233      11.0000000000
306 1       6.8413816026      10.0000000000
307 1       7.1833390625       8.0000000000
308 1       6.8444063149       7.0000000000
309 1       7.3322943832       8.0000000000
310 1       6.9199766104       8.0000000000
311 1       7.2525026185      12.0000000000
312 1       7.7128686390      11.0000000000
313 1       7.1877150746       8.0000000000
314 1       7.1912216479      10.0000000000
315 1       6.8329966460      10.0000000000
316 1       7.1875633883      10.0000000000
317 1       7.2077080721       9.0000000000
318 1       7.5699306562       9.0000000000
319 1       7.2977045657       9.0000000000
320 1       7.4150912818      10.0000000000
321 1       6.9699442724      10.0000000000
322 1       7.0390468849      12.0000000000
323 1       7.8698809547      10.0000000000
324 1       7.3359916694      11.0000000000
325 1       7.7277457140      12.0000000000
326 1       7.0398164664       7.0000000000
327 1       7.0626816605       9.0000000000
328 1       7.6171098454       8.0000000000
329 1       6.6695951700      10.0000000000
330 1       7.3625954820      11.0000000000
331 1       7.7212520234      10.0000000000
332 1       7.0892326794       9.0000000000
333 1       6.7349570117      10.0000000000
334 1       7.2861339631       8.0000000000
335 1       7.2537699936      10.0000000000
336 1       7.5076461961       9.0000000000
337 1       7.3947898695       9.0000000000
338 1       7.3364200801       8.0000000000
339 1       6.8876044054       9.0000000000
340 1       7.2226640382       8.0000000000
341 1       7.1560704825      10.0000000000
342 1       7.4226117410       9.0000000000
343 1       7.6393051723       8.0000000000
344 1       6.9158186520      10.0000000000
345 1       7.3572785807      11.0000000000
346 1       6.8504399517      12.0000000000
347 1       6.7580891790      10.0000000000
348 1       7.0793197285       9.0000000000
349 1       7.0140964705      12.0000000000
350 1       6.9357692126      11.0000000000
351 1       7.2534566856       8.0000000000
352 1       6.8685153720      10.0000000000
353 1       7.2643905210      10.0000000000
354 1       7.2920366550       7.0000000000
355 1       7.0314644421       8.0000000000
356 1       7.2940689604       8.0000000000
357 1       6.9554358952       9.0000000000
358 1       7.2582283043       9.0000000000
359 1       7.1414387413      10.0000000000
360 1       7.2968244660      11.0000000000
361 1       7.2271457347      10.0000000000
362 1       6.9464742156       9.0000000000
363 1       7.5600997581      10.0000000000
364 1       7.2136347525      11.0000000000
365 1       6.6515722625       7.0000000000
366 1       7.6042953943       9.0000000000
367 1       7.0809546375       8.0000000000
368 1       7.1511248369       9.0000000000
369 1       7.1242542035       9.0000000000
370 1       7.3839940136      10.0000000000
371 1       7.5447853202      13.0000000000
372 1       7.5838502505       9.0000000000
373 1       7.1664236780      10.0000000000
374 1       7.6967148236       8.0000000000
375 1       7.2740203114      10.0000000000
376 1       7.2544063704       8.0000000000
377 1       7.1832869877      10.0000000000
378 1       7.5998089040       9.0000000000
379 1       7.7580641676       8.0000000000
380 1       7.6532986382       9.0000000000
381 1       7.6060333816       9.0000000000
382 1       6.6903857039      11.0000000000
383 1       7.5639172370      11.0000000000
384 1       7.5852141649      10.0000000000
385 1       7.3112073806      10.0000000000
386 1       7.4889156872      10.0000000000
387 1       6.8458499653      11.0000000000
388 1       6.5551035452       8.0000000000
389 1       7.4787505283       8.0000000000
390 1       7.1462645564      10.0000000000
391 1       7.3762538672       8.0000000000
392 1       7.0150659753      11.0000000000
393 1       7.1406874823       9.0000000000
394 1       7.7009919719       9.0000000000
395 1       7.9302604120       9.0000000000
396 1       6.4776420737      10.0000000000
397 1       7.3476676454      11.0000000000
398 1       7.2130503345       8.0000000000
399 1       7.2725007259      11.0000000000
400 1       7.3049744418       9.0000000000
401 1       7.2479466344      10.0000000000
402 1       7.7084632416       9.0000000000
403 1       7.7092466135      11.0000000000
404 1       7.4466353724       9.0000000000
405 1       7.2531004589      10.0000000000
406 1       6.9584567273      10.0000000000
407 1       7.5795916565      10.0000000000
408 1       7.1145614896       9.0000000000
409 1       7.8990025998      12.0000000000
410 1       6.6590388224       8.0000000000
411 1       7.6881702645       9.0000000000
412 1       7.0047875127       8.0000000000
413 1       7.3516937970      11.0000000000
414 1       6.7655211396      10.0000000000
415 1       7.1997973403      10.0000000000
416 1       7.1528678624       7.0000000000
417 1       7.6703671954       6.0000000000
418 1       6.9772566420       8.0000000000
419 1       6.7288926506       9.0000000000
420 1       7.3864736140      12.0000000000
421 1       6.9360492835       9.0000000000
422 1       7.3418745234      10.0000000000
423 1       6.8849942295       9.0000000000
424 1       6.9415882568       8.0000000000
425 1       7.6463650500      10.0000000000
426 1       7.9369967869      12.0000000000
427 1       7.8285038961      12.0000000000
428 1       6.8400653007       7.0000000000
429 1       7.5321560290      10.0000000000
430 1       7.0754711715      10.0000000000
431 1       7.5116029593       8.0000000000
432 1       6.7167824053       9.0000000000
433 1       6.8079527782       8.0000000000
434 1       7.0594851627      11.0000000000
435 1       7.8407194907      13.0000000000
436 1       7.6080760838      10.0000000000
437 1       7.0567828534      10.0000000000
438 1       6.7443285508      12.0000000000
439 1       7.6603508924      10.0000000000
440 1       7.0184647763       7.0000000000
441 1       6.7059383485      11.0000000000
442 1       7.1087808273       9.0000000000
443 1       7.2300399346       8.0000000000
444 1       7.4123624152      10.0000000000
445 1       6.8684881899       8.0000000000
446 1       7.0851758238       9.0000000000
447 1       8.3316487866       9.0000000000
448 1       7.7920425544       9.0000000000
449 1       7.6144748934      12.0000000000
450 1       7.5079318740      11.0000000000
451 1       7.7572472314       6.0000000000
452 1       7.1197801820      11.0000000000
453 1       7.5759522735       9.0000000000
454 1       7.1466903141      10.0000000000
455 1       7.5152364579      12.0000000000
456 1       7.4513978431       9.0000000000
457 1       7.1381167952       7.0000000000
458 1       6.6386966856       9.0000000000
459 1       6.8573266811       9.0000000000
460 1       6.7145750905       8.0000000000
461 1       6.9696281539      10.0000000000
462 1       7.1410943319       9.0000000000
463 1       7.4919662203      10.0000000000
464 1       7.2513210498      10.0000000000
465 1       7.3964868116      13.0000000000
466 1       7.4586293200       8.0000000000
467 1       7.6190987720      11.0000000000
468 1       7.5571725504       8.0000000000
469 1       7.5196006908      12.0000000000
470 1       7.5449745478       8.0000000000
471 1       7.6998544886      12.0000000000
472 1       7.3784131150      10.0000000000
473 1       6.6461070023       7.0000000000
474 1       7.3203082302      12.0000000000
475 1       6.9239954354       7.0000000000
476 1       7.3727765977       8.0000000000
477 1       7.4737306535       9.0000000000
478 1       7.8955114733      10.0000000000
479 1       6.5851456387       7.0000000000
480 1       7.6312145241       8.0000000000
481 1       7.7260942658       8.0000000000
482 1       6.7538374225       8.0000000000
483 1       7.4866749044      10.0000000000
484 1       7.2232400840       8.0000000000
485 1       7.0067648314       9.0000000000
486 1       7.1160515289       7.0000000000
487 1       7.1527400916       8.0000000000
488 1       7.1194301231      10.0000000000
489 1       7.2870405608       8.0000000000
490 1       7.3439661172       8.0000000000
491 1       7.0329916354      10.0000000000
492 1       6.9931220269      10.0000000000
493 1       7.7069221734      10.0000000000
494 1       7.7610550601       8.0000000000
495 1       6.8713522697       7.0000000000
496 1       7.0871339211       7.0000000000
497 1       7.2976553349       7.0000000000
498 1       6.9306709902       9.0000000000
499 1       7.1374050559      12.0000000000
500 1       7.9007257848      10.0000000000
501 1       7.4646649901      12.0000000000
502 1       7.0863860811       9.0000000000
503 1       7.0722542208       8.0000000000
504 1       7.0156146006       8.0000000000
505 1       6.8411235666       8.0000000000
506 1       7.2022384761      12.0000000000
507 1       7.2865800027      11.0000000000
508 1       7.1447439052      11.0000000000
509 1       7.4529919436       9.0000000000
510 1       6.8402132966       8.0000000000
511 1       7.0438270591      10.0000000000
512 1       7.6279218873       9.0000000000
513 1       7.9531913071       9.0000000000
514 1       7.3213172979      11.0000000000
515 1       7.1366050631      12.0000000000
516 1       7.5581573207      10.0000000000
517 1       7.9717914167      12.0000000000
518 1       7.1787470833       9.0000000000
519 1       6.9096927903       8.0000000000
520 1       7.7305160586      10.0000000000
521 1       6.9938644516      10.0000000000
522 1       7.2651743184       9.0000000000
523 1       7.7136834639       8.0000000000
524 1       7.0554139695       8.0000000000
525 1       7.2309718088       8.0000000000
526 1       7.1302525103       8.0000000000
527 1       7.2179501670       9.0000000000
528 1       7.4473800547      10.0000000000
529 1       7.6776828305      10.0000000000
530 1       6.9720602718       9.0000000000
531 1       7.9146811205      11.0000000000
532 1       7.2111692470      13.0000000000
533 1       7.2148306978      10.0000000000
534 1       7.1421311276      11.0000000000
535 1       6.9671002571       9.0000000000
536 1       7.3691388525       9.0000000000
537 1       7.6533348417       8.0000000000
538 1       7.2869934718       7.0000000000
539 1       7.6746237517      10.0000000000
540 1       7.2418406043      10.0000000000
541 1       7.4667152466       7.0000000000
542 1       7.6319293456      10.0000000000
543 1       7.1235103285      10.0000000000
544 1       7.0716621985       8.0000000000
545 1       7.7836488228      10.0000000000
546 1       7.2708899571      10.0000000000
547 1       7.6830993153      10.0000000000
548 1       7.0607043313      10.0000000000
549 1       7.1255122169       7.0000000000
550 1       7.2756212397      11.0000000000
551 1       7.1312042569      11.0000000000
552 1       6.8442056129       7.0000000000
553 1       7.0364936420      10.0000000000
554 1       7.9740667821       8.0000000000
555 1       7.2270797956       9.0000000000
556 1       7.5025945573       9.0000000000
557 1       7.0683908074       9.0000000000
558 1       6.5573296763       8.0000000000
559 1       7.5926964805       8.0000000000
560 1       7.3041784475       8.0000000000
561 1       7.0911820017       9.0000000000
562 1       6.7915864448       8.0000000000
563 1       7.5960604975       9.0000000000
564 1       7.6616605919       9.0000000000
565 1       7.0441259589       8.0000000000
566 1       6.4382417344       8.0000000000
567 1       7.3417080751      10.0000000000
568 1       7.6251801900      11.0000000000
569 1       6.8935296205       8.0000000000
570 1       7.5601998019      11.0000000000
571 1       7.4959664636      11.0000000000
572 1       6.6726914123       8.0000000000
573 1       6.9847252379      11.0000000000
574 1       7.3710105427      10.0000000000
575 1       6.7938206148      11.0000000000
576 1       7.4180532217      10.0000000000
577 1       7.3154208278      10.0000000000
578 1       7.8677121643      10.0000000000
579 1       6.9887307687      10.0000000000
580 1       6.7750896460      10.0000000000
581 1       7.5720210685       9.0000000000
582 1       7.9665392954      12.0000000000
583 1       7.3426556828       8.0000000000
584 1       7.7662688324       8.0000000000
585 1       7.3401391220      10.0000000000
586 1       6.7665762209       9.0000000000
587 1       7.4013019981      11.0000000000
588 1       6.3197167438       8.0000000000
589 1       6.7609255321      10.0000000000
590 1       7.2588346653      10.0000000000
591 1       7.0727162232      10.0000000000
592 1       7.7913373710       8.0000000000
593 1       7.1183026046       9.0000000000
594 1       7.7120114954       8.0000000000
595 1       6.9931111263      10.0000000000
596 1       7.8245662680      12.0000000000
597 1       7.3649786136      10.0000000000
598 1       7.0205288974       9.0000000000
599 1       7.9753008619      10.0000000000
600 1       6.9043725906       7.0000000000
601 1       7.6181779819      13.0000000000
602 1       6.8496984823       7.0000000000
603 1       7.1166184109       8.0000000000
604 1       7.4545634116       9.0000000000
605 1       7.3635210311       9.0000000000
606 1       7.4426883884      12.0000000000
607 1       7.6792290877       9.0000000000
608 1       7.2276061839       8.0000000000
609 1       7.2895864905       9.0000000000
610 1       7.8464358236      13.0000000000
611 1       6.8950825951      10.0000000000
612 1       6.8053037959       9.0000000000
613 1       7.0450004070      14.0000000000
614 1       7.9569869487      10.0000000000
615 1       7.0791350140       9.0000000000
616 1       7.5599333841       9.0000000000
617 1       6.8243613645       8.0000000000
618 1       7.0708446923       8.0000000000
619 1       7.6610353548       9.0000000000
620 1       7.1634275828      11.0000000000
621 1       7.4856557056       8.0000000000
622 1       7.4541801936       9.0000000000
623 1       7.5109380636      11.0000000000
624 1       6.9802035707      12.0000000000
625 1       7.0224437347       8.0000000000
626 1       7.7300475023      12.0000000000
627 1       7.3623501912       8.0000000000
628 1       7.2353178398      10.0000000000
629 1       7.5418277714      11.0000000000
630 1       7.4747496871      11.0000000000
631 1       7.2425051911       8.0000000000
632 1       6.9392191802      10.0000000000
633 1       7.5895577466       8.0000000000
634 1       7.5171507192      10.0000000000
635 1       7.2155334338       9.0000000000
636 1       7.3615246358       9.0000000000
637 1       7.1120023141       8.0000000000
638 1       6.5309346464       9.0000000000
639 1       7.3200515471       9.0000000000
640 1       6.8739307401      11.0000000000
641 1       7.3713003592      12.0000000000
642 1       7.1590230255       9.0000000000
643 1       6.7953229497       8.0000000000
644 1       7.1753563204      11.0000000000
645 1       7.2920815626      10.0000000000
646 1       7.3089043594      10.0000000000
647 1       6.9821917770      10.0000000000
648 1       7.1333095952      10.0000000000
649 1       7.2131886111       7.0000000000
650 1       7.1321877009      11.0000000000
651 1       6.9753865153       9.0000000000
652 1       7.1691858189      11.0000000000
653 1       6.9506907013       7.0000000000
654 1       7.1742863986       9.0000000000
655 1       7.0275539450       9.0000000000
656 1       7.1803874127      11.0000000000
657 1       7.3441699594      10.0000000000
658 1       6.9129788093       7.0000000000
659 1       7.2464439116      10.0000000000
660 1       7.2083076296       8.0000000000
661 1       7.4731681056       9.0000000000
662 1       7.3349224984       9.0000000000
663 1       6.9993402275       9.0000000000
664 1       7.4206154777      10.0000000000
665 1       7.5456802916      10.0000000000
666 1       7.3755031773       9.0000000000
667 1       7.0333583340       8.0000000000
668 1       7.2906180058       9.0000000000
669 1       6.9371440328       8.0000000000
670 1       6.4950500629       9.0000000000
671 1       7.5927053766       9.0000000000
672 1       7.1906268251      11.0000000000
673 1       7.3780236741       9.0000000000
674 1       7.1330219415      11.0000000000
675 1       7.5209843736      10.0000000000
676 1       7.1816167472       7.0000000000
677 1       7.0119799632       8.0000000000
678 1       7.0356858532       8.0000000000
679 1       7.4557380385       7.0000000000
680 1       7.1114381235      10.0000000000
681 1       7.2790645961       8.0000000000
682 1       6.6750957654       7.0000000000
683 1       7.4023483987       9.0000000000
684 1       7.6098806625       7.0000000000
685 1       7.4034235933       8.0000000000
686 1       7.4957355355      10.0000000000
687 1       7.8187317502       8.0000000000
688 1       7.3952270071      10.0000000000
689 1       7.5745573563       9.0000000000
690 1       7.2087522581      11.0000000000
691 1       7.5368209412       8.0000000000
692 1       7.2543697831       7.0000000000
693 1       8.0556776535      10.0000000000
694 1       7.3902072180       9.0000000000
695 1       7.4251723105      11.0000000000
696 1       7.5080623806       9.0000000000
697 1       7.1728098608       9.0000000000
698 1       7.4121201971      11.0000000000
699 1       6.8536434392      11.0000000000
700 1       7.2101457702      10.0000000000
701 1       7.0767103499       8.0000000000
702 1       7.5722180302      10.0000000000
703 1       7.6301386481       8.0000000000
704 1       6.9655716281      10.0000000000
705 1       6.8798345453       8.0000000000
706 1       7.4868753703       8.0000000000
707 1       7.9695365361      11.0000000000
708 1       7.3498633152      10.0000000000
709 1       7.6900973512       7.0000000000
710 1       7.1237801687      11.0000000000
711 1       6.6530531070      10.0000000000
712 1       6.8106353735      10.0000000000
713 1       8.1794854699       9.0000000000
714 1       6.6170515391       9.0000000000
715 1       7.9132117661      11.0000000000
716 1       7.2222726292       7.0000000000
717 1       7.7618620773      11.0000000000
718 1       7.5461425287       9.0000000000
719 1       7.2801501847       8.0000000000
720 1       7.2425827099       9.0000000000
721 1       7.2527847338      11.0000000000
722 1       7.1646342350       9.0000000000
723 1       7.2022063998       9.0000000000
724 1       7.7748342899      12.0000000000
725 1       7.0387606142       8.0000000000
726 1       7.3753756973      10.0000000000
727 1       7.0828610979       8.0000000000
728 1       7.8716892190      10.0000000000
729 1       7.1268432101       9.0000000000
730 1       7.1507527488      11.0000000000
731 1       7.7416781924      12.0000000000
732 1       6.9054708413       9.0000000000
733 1       6.9617151210      10.0000000000
734 1       6.8683694042       7.0000000000
735 1       7.3035735846       9.0000000000
736 1       7.1377878837       9.0000000000
737 1       7.1427922417       8.0000000000
738 1       6.9324158448       8.0000000000
739 1       7.0800154565      10.0000000000
740 1       7.3053319420       9.0000000000
741 1       7.2341208509       7.0000000000
742 1       7.3676691741      11.0000000000
743 1       7.0214288550      10.0000000000
744 1       7.3965619216       9.0000000000
745 1       7.4942140760      10.0000000000
746 1       7.2465322002       9.0000000000
747 1       7.2575846465       9.0000000000
748 1       7.1926391822       8.0000000000
749 1       8.0604866458       9.0000000000
750 1       7.3558357909      10.0000000000
751 1       7.1585789464      11.0000000000
752 1       6.7698820542       9.0000000000
753 1       7.1649110951       9.0000000000
754 1       7.0733274141      12.0000000000
755 1       7.1061546288       8.0000000000
756 1       7.3670224388      10.0000000000
757 1       7.1097955820      10.0000000000
758 1       7.3534253402      10.0000000000
759 1       7.4872830733       8.0000000000
760 1       7.7685114260      10.0000000000
761 1       7.1815442986      10.0000000000
762 1       7.4328284838      11.0000000000
763 1       7.3446289904      10.0000000000
764 1       7.2832783816       8.0000000000
765 1       7.1927995995       7.0000000000
766 1       7.4294207276       9.0000000000
767 1       7.3149812374       9.0000000000
768 1       7.0074163401       7.0000000000
769 1       7.1529079331       9.0000000000
