111 1       7.2533348090      11.0000000000
112 1       7.4063871359       8.0000000000
113 1       7.5306958393      11.0000000000
114 1       7.0684296842       8.0000000000
115 1       7.3482438644      11.0000000000
116 1       7.6433280194      11.0000000000
117 1       7.2582545319      11.0000000000
118 1       7.3156051359       8.0000000000
119 1       6.9591713919       8.0000000000
120 1       7.2255526254       8.0000000000
121 1       6.9345309293       9.0000000000
122 1       7.0937525559      10.0000000000
123 1       7.6304658428       9.0000000000
124 1       6.9796988228       9.0000000000
125 1       6.2772539529       7.0000000000
126 1       6.8624162043       9.0000000000
127 1       7.5339671046       9.0000000000
128 1       7.1680259164      10.0000000000
129 1       7.8881250180       7.0000000000
130 1       7.1876003825      13.0000000000
131 1       7.1615505787       7.0000000000
132 1       7.2121994521       9.0000000000
133 1       7.2721149854       7.0000000000
134 1       7.6881921582       8.0000000000
135 1       7.3918364189      11.0000000000
136 1       7.1152790174      11.0000000000
137 1       6.8874558157       9.0000000000
138 1       7.6502193775      10.0000000000
139 1       7.4574467227       8.0000000000
140 1       7.1717068915       9.0000000000
141 1       7.2243747835       9.0000000000
142 1       7.4225963279      10.0000000000
143 1       7.3028017877       8.0000000000
144 1       7.6123237395      10.0000000000
145 1       7.7276483200       9.0000000000
146 1       7.7960935474       9.0000000000
147 1       7.1665782929       9.0000000000
148 1       7.3100754803       7.0000000000
149 1       7.0310625646       9.0000000000
150 1       7.0911352897      11.0000000000
151 1       7.4806440764       9.0000000000
152 1       7.5852597875       9.0000000000
153 1       7.1527989839       9.0000000000
154 1       6.8770996651       9.0000000000
155 1       7.5732778904       9.0000000000
156 1       7.6581999068      11.0000000000
157 1       7.7691290883      12.0000000000
158 1       7.4599924329       7.0000000000
159 1       7.2415634810      11.0000000000
160 1       7.3488175769       9.0000000000
161 1       7.2388865118      12.0000000000
162 1       7.1227498476      11.0000000000
163 1       7.2936299061       8.0000000000
164 1       7.7057240355       8.0000000000
165 1       7.5668087330      10.0000000000
166 1       7.7319896991       9.0000000000
167 1       7.2382402092       9.0000000000
168 1       6.8136683662       8.0000000000
169 1       7.9736802885      10.0000000000
170 1       7.0142625417      11.0000000000
171 1       7.2964515517       9.0000000000
172 1       6.7501112332       8.0000000000
173 1       7.3640355186       9.0000000000
174 1       7.3597622373       9.0000000000
175 1       6.9731674343      11.0000000000
176 1       7.1119716669      11.0000000000
177 1       7.5427174527      11.0000000000
178 1       7.4519043442       9.0000000000
179 1       7.3274161287       9.0000000000
180 1       7.1735582200       9.0000000000
181 1       7.0534261245       8.0000000000
182 1       7.1895692660      10.0000000000
183 1       7.3163135718       9.0000000000
184 1       7.0704690518       9.0000000000
185 1       7.2216816160       9.0000000000
186 1       7.1830589209       8.0000000000
187 1       7.6794662060       9.0000000000
188 1       7.0670299122      12.0000000000
189 1       7.2760676341       9.0000000000
190 1       7.0316032183      10.0000000000
191 1       7.2875874939      10.0000000000
192 1       6.8738597634       7.0000000000
193 1       7.1177421581       8.0000000000
194 1       7.3134818347      10.0000000000
195 1       7.2629726352       8.0000000000
196 1       8.0614799950       9.0000000000
197 1       7.8016567140      11.0000000000
198 1       7.6879294034      10.0000000000
199 1       7.8710225987       8.0000000000
200 1       7.4057152676      10.0000000000
201 1       7.5087920050       8.0000000000
202 1       7.6312983524       9.0000000000
203 1       7.0057932429       9.0000000000
204 1       7.6068541245       8.0000000000
205 1       7.7787988722       9.0000000000
206 1       6.8702477906       8.0000000000
207 1       6.8812444157      11.0000000000
208 1       7.9283939906      12.0000000000
209 1       7.3074152468      11.0000000000
210 1       7.0720103963       8.0000000000
211 1       7.0231563718      10.0000000000
212 1       6.9227977747      10.0000000000
213 1       7.9523858033      11.0000000000
214 1       7.7143185762       8.0000000000
215 1       7.2220496146       9.0000000000
216 1       6.8131984852       8.0000000000
217 1       6.9249806474       8.0000000000
218 1       7.3786458822       8.0000000000
219 1       6.9853272113       9.0000000000
220 1       6.9609696255      10.0000000000
221 1       6.6190778117      10.0000000000
222 1       7.4263403250      10.0000000000
223 1       7.0539501378       8.0000000000
224 1       7.5514002814       8.0000000000
225 1       8.0863972416      11.0000000000
226 1       7.5771845455       9.0000000000
227 1       7.1137711834       8.0000000000
228 1       7.0523190627       8.0000000000
229 1       7.3565455641      12.0000000000
230 1       7.2078419711       9.0000000000
231 1       7.7253126925       9.0000000000
232 1       7.1247577902       9.0000000000
233 1       7.5680820144      10.0000000000
234 1       6.9360617595       7.0000000000
235 1       7.3724771051       8.0000000000
236 1       7.1189109163       7.0000000000
237 1       7.3386945375       9.0000000000
238 1       7.0204514039      10.0000000000
239 1       6.9558330761       9.0000000000
240 1       7.7371668947      11.0000000000
241 1       7.3485163872      12.0000000000
242 1       7.6412369868       8.0000000000
243 1       7.1965109243       9.0000000000
244 1       6.9002819396      10.0000000000
245 1       8.1223404346      10.0000000000
246 1       6.9933294457      11.0000000000
247 1       6.8387541581      10.0000000000
248 1       7.1933788881      11.0000000000
249 1       7.4638448504       6.0000000000
250 1       6.8311640697       8.0000000000
251 1       7.3419375058      11.0000000000
252 1       7.0513358278      11.0000000000
253 1       7.2316852917       8.0000000000
254 1       7.9146020773      10.0000000000
255 1       8.1021376882      12.0000000000
256 1       7.2944395145      11.0000000000
257 1       7.5033193092       9.0000000000
258 1       7.8511244938      10.0000000000
259 1       7.4557694103       9.0000000000
260 1       7.4771684158       8.0000000000
261 1       7.9091235578      10.0000000000
262 1       7.3760934442      10.0000000000
263 1       7.2320048852      11.0000000000
264 1       7.2251825168      10.0000000000
265 1       7.6884202849       9.0000000000
266 1       7.3585405803       8.0000000000
267 1       7.6952339694       9.0000000000
268 1       7.8087064340       9.0000000000
269 1       7.1680210079      10.0000000000
270 1       7.4328627374       8.0000000000
271 1       7.0461832132       8.0000000000
272 1       6.7418315163       8.0000000000
273 1       7.2834887207      11.0000000000
274 1       6.9318070903      10.0000000000
275 1       7.3199022174       9.0000000000
276 1       7.3243122316      10.0000000000
277 1       7.2682806163      11.0000000000
278 1       8.2985595943      11.0000000000
279 1       7.4416031678      11.0000000000
280 1       7.5003733653       9.0000000000
281 1       7.7943843334       9.0000000000
282 1       7.3100301090       9.0000000000
283 1       6.9970911333       9.0000000000
284 1       6.4088888669      10.0000000000
285 1       6.9052567009       9.0000000000
286 1       7.0384951676       8.0000000000
287 1       7.0327233602       9.0000000000
288 1       7.3279926384       9.0000000000
289 1       7.2611461770      10.0000000000
290 1       7.2816754244       9.0000000000
291 1       8.3933072728       8.0000000000
292 1       7.8056432370       8.0000000000
293 1       6.9562070002       9.0000000000
294 1       7.5922063663      10.0000000000
295 1       6.9227420844       8.0000000000
296 1       7.1099467912       9.0000000000
297 1       7.4510882453       8.0000000000
298 1       6.9643880999      10.0000000000
299 1       7.5788309355       8.0000000000
300 1       7.2066771752       9.0000000000
301 1       7.2161816513      10.0000000000
302 1       7.3540723381       9.0000000000
303 1       7.2708620341      10.0000000000
304 1       6.8389822311       9.0000000000
305 1       7.0687692248       9.0000000000
306 1       6.9537182282      10.0000000000
307 1       7.6673138496       8.0000000000
308 1       7.1120869924       9.0000000000
309 1       7.2568087368      10.0000000000
310 1       7.0421977505       9.0000000000
311 1       7.4560264035       8.0000000000
312 1       7.4995988308      10.0000000000
313 1       6.9123328317       8.0000000000
314 1       7.2292570669       9.0000000000
315 1       6.9468408824      13.0000000000
316 1       7.4550985937       9.0000000000
317 1       7.4916956793      11.0000000000
318 1       7.1295066777      10.0000000000
319 1       7.3524995708       9.0000000000
320 1       7.1403947967       8.0000000000
321 1       7.6863280386      12.0000000000
322 1       6.9292349513       8.0000000000
323 1       6.8017382106       9.0000000000
324 1       6.6962670683      10.0000000000
325 1       7.6110056118       8.0000000000
326 1       7.0056041855      10.0000000000
327 1       7.4780936061      13.0000000000
328 1       7.3698815562       9.0000000000
329 1       6.9492268233       8.0000000000
330 1       7.6602528684       8.0000000000
331 1       7.3699675161       8.0000000000
332 1       7.4411160376      11.0000000000
333 1       7.0471350172       9.0000000000
334 1       7.3311151236      10.0000000000
335 1       7.1275031868      10.0000000000
336 1       7.2117572946       9.0000000000
337 1       7.2999865202      10.0000000000
338 1       7.2177720349       6.0000000000
339 1       6.8687637501       9.0000000000
340 1       6.9091901120       9.0000000000
341 1       7.0365618208       9.0000000000
342 1       7.4054960980       9.0000000000
343 1       7.7736779850       8.0000000000
344 1       7.1510990446       9.0000000000
345 1       7.7859841348      10.0000000000
346 1       7.2909463420       7.0000000000
347 1       7.5874520114       9.0000000000
348 1       7.1410923623      12.0000000000
349 1       7.5891276039       8.0000000000
350 1       6.7382477010       8.0000000000
351 1       7.2999588440      11.0000000000
352 1       6.9779593639       7.0000000000
353 1       7.1058864497       9.0000000000
354 1       7.2312708700      10.0000000000
355 1       7.2406703552       7.0000000000
356 1       7.0556007989       9.0000000000
357 1       7.4946418095      10.0000000000
358 1       7.6947703560       9.0000000000
359 1       6.8230472706       8.0000000000
360 1       7.1330689067       8.0000000000
361 1       7.3519547922       9.0000000000
362 1       7.5568052476      11.0000000000
363 1       7.8956685052      11.0000000000
364 1       7.1315895590       9.0000000000
365 1       7.4672484777       9.0000000000
366 1       7.6401242691       9.0000000000
367 1       6.4927719711       7.0000000000
368 1       7.0555035071      10.0000000000
369 1       7.2030588715      11.0000000000
370 1       7.2297874946       8.0000000000
371 1       7.3634065817       7.0000000000
372 1       7.4538168620       8.0000000000
373 1       6.9932640832      12.0000000000
374 1       7.6047701134      10.0000000000
375 1       7.9253869545      10.0000000000
376 1       6.8207720119       8.0000000000
377 1       7.4260926049      10.0000000000
378 1       7.3615297497       9.0000000000
379 1       7.1756491856      12.0000000000
380 1       7.8900758910       9.0000000000
381 1       6.6740698781       9.0000000000
382 1       7.6063276690      11.0000000000
383 1       7.1973412120       9.0000000000
384 1       7.0061090413      10.0000000000
385 1       7.1149387474      11.0000000000
386 1       7.6643235808      11.0000000000
387 1       7.3754717051      10.0000000000
388 1       6.9123518462       8.0000000000
389 1       7.8357415665      10.0000000000
390 1       7.5046833961      10.0000000000
391 1       7.4584229613       9.0000000000
392 1       7.7433069357       8.0000000000
393 1       8.2492606549      10.0000000000
394 1       7.5576093204       9.0000000000
395 1       6.9117292652      10.0000000000
396 1       7.4260270227       9.0000000000
397 1       7.4703327259       9.0000000000
398 1       7.4196038340       9.0000000000
399 1       6.7622009239      10.0000000000
400 1       7.0313557638       9.0000000000
401 1       8.3730531971      10.0000000000
402 1       7.5880344705      10.0000000000
403 1       7.8037046696      10.0000000000
404 1       7.3852703653       7.0000000000
405 1       7.4445742976      10.0000000000
406 1       7.3415426712      10.0000000000
407 1       7.3802673227      13.0000000000
408 1       7.1037216811       7.0000000000
409 1       7.1171742176      10.0000000000
410 1       7.4195314748       7.0000000000
411 1       7.8583604607      10.0000000000
412 1       7.2344357051       8.0000000000
413 1       7.1563917687       8.0000000000
414 1       6.5982684243       9.0000000000
415 1       7.7890095859       9.0000000000
416 1       7.0047312977       8.0000000000
417 1       6.6376067757      10.0000000000
418 1       7.5895725888      10.0000000000
419 1       7.3062642946       7.0000000000
420 1       7.5179891533       8.0000000000
421 1       7.1141822804      10.0000000000
422 1       7.4335374092      11.0000000000
423 1       6.8787057602      12.0000000000
424 1       7.3802880811       8.0000000000
425 1       6.7014596936       9.0000000000
426 1       7.1654214529       8.0000000000
427 1       7.4657168028       9.0000000000
428 1       7.5805109067      11.0000000000
429 1       7.1396348776      10.0000000000
430 1       7.9351051457      10.0000000000
431 1       6.8892220313       7.0000000000
432 1       6.9316187293       9.0000000000
433 1       7.2816000720       8.0000000000
434 1       7.1405766137       9.0000000000
435 1       6.8828864958       8.0000000000
436 1       6.8985372294       8.0000000000
437 1       7.4422113906      10.0000000000
438 1       7.0410117135       8.0000000000
439 1       7.1879007552      10.0000000000
440 1       7.5443200664      11.0000000000
441 1       7.7055197289      11.0000000000
442 1       7.0641050619       9.0000000000
443 1       6.8780661117      10.0000000000
444 1       7.2131520490      10.0000000000
445 1       7.0841278284      11.0000000000
446 1       7.5522424063       9.0000000000
447 1       7.2989362070       9.0000000000
448 1       6.9678276439       9.0000000000
449 1       7.9233987736       7.0000000000
450 1       6.9534847085       9.0000000000
451 1       6.9473818268      10.0000000000
452 1       7.4332347381       8.0000000000
453 1       7.1563157705       9.0000000000
454 1       7.2175349488       9.0000000000
455 1       6.8220340106      11.0000000000
456 1       6.9603016491       9.0000000000
457 1       7.3652378186       7.0000000000
458 1       7.0037165296      10.0000000000
459 1       6.4962057317       9.0000000000
460 1       7.5781520910       8.0000000000
461 1       6.9500399641       9.0000000000
462 1       7.1659741794       8.0000000000
463 1       7.7874223957      10.0000000000
464 1       7.4178306826       8.0000000000
465 1       7.5646628550       8.0000000000
466 1       7.1076831910       8.0000000000
467 1       7.1577835970       9.0000000000
468 1       6.9750154340      12.0000000000
469 1       8.1535045354      11.0000000000
470 1       7.3983882348       9.0000000000
471 1       7.2148071417       9.0000000000
472 1       7.7286458202      11.0000000000
473 1       7.2622815257      11.0000000000
474 1       7.1640885796       8.0000000000
475 1       7.4833590434       9.0000000000
476 1       7.2995264133       8.0000000000
477 1       6.8591088579       8.0000000000
478 1       6.6952034196       9.0000000000
479 1       7.0212792792      10.0000000000
480 1       6.9960792804       9.0000000000
481 1       7.6210867305       8.0000000000
482 1       7.7926462415       8.0000000000
483 1       8.2244554744      10.0000000000
484 1       7.3339756331       8.0000000000
485 1       7.4550806074       9.0000000000
486 1       7.0636462201       9.0000000000
487 1       7.2344726312      11.0000000000
488 1       6.8628313198      11.0000000000
489 1       7.6189085973       8.0000000000
490 1       7.5155299327       8.0000000000
491 1       6.8183279509       8.0000000000
492 1       7.5640223006      10.0000000000
493 1       6.9472076469       8.0000000000
494 1       7.3890056131      12.0000000000
495 1       7.4291012622      10.0000000000
496 1       7.1967833002       8.0000000000
497 1       7.5899069618      12.0000000000
498 1       8.0051450758       8.0000000000
499 1       7.3727331887      13.0000000000
500 1       7.0769332592      10.0000000000
501 1       7.0241867377      13.0000000000
502 1       7.1541364252       9.0000000000
503 1       7.7057833913      10.0000000000
504 1       7.0605588059       8.0000000000
505 1       7.3981242731       8.0000000000
506 1       7.0544342683       8.0000000000
507 1       7.3005495256       8.0000000000
508 1       7.0515946576       9.0000000000
509 1       7.3806001226       9.0000000000
510 1       7.0160889996      10.0000000000
511 1       7.0845582570      10.0000000000
512 1       7.5765690674      10.0000000000
513 1       6.9792273102       9.0000000000
514 1       7.9281131869       8.0000000000
515 1       6.9054833452       8.0000000000
516 1       7.2076273426      13.0000000000
517 1       7.5006798341      10.0000000000
518 1       7.0571132254       9.0000000000
519 1       7.4532723076      10.0000000000
520 1       7.1988322337       9.0000000000
521 1       7.0358263414       9.0000000000
522 1       7.6667387495      11.0000000000
523 1       6.8642290859       8.0000000000
524 1       7.0842493195      10.0000000000
525 1       7.2368485470      12.0000000000
526 1       7.4853244939       9.0000000000
527 1       7.1877007075      10.0000000000
528 1       7.2512713553       9.0000000000
529 1       7.0991871861      10.0000000000
530 1       7.5383109238      11.0000000000
531 1       7.8693599746       9.0000000000
532 1       6.9410071273      10.0000000000
533 1       7.3040877318       8.0000000000
534 1       7.5216592267       9.0000000000
535 1       6.9721290065      11.0000000000
536 1       6.9983673774       7.0000000000
537 1       7.3330795412       9.0000000000
538 1       6.7806825203       9.0000000000
539 1       7.5745087594      10.0000000000
540 1       7.7763854858       9.0000000000
541 1       6.9306671084       8.0000000000
542 1       6.8595073654       9.0000000000
543 1       6.5995323878      10.0000000000
544 1       7.2485722801      10.0000000000
545 1       7.1899762240       8.0000000000
546 1       7.5857369287      11.0000000000
547 1       6.7907580035      10.0000000000
548 1       7.0070590239       9.0000000000
549 1       7.3264862140      10.0000000000
550 1       6.9285103517       8.0000000000
551 1       6.8329640522       9.0000000000
552 1       6.8378104899       9.0000000000
553 1       7.2165840856       7.0000000000
554 1       7.0796498191       8.0000000000
555 1       7.3252667445      10.0000000000
556 1       6.7291831190       8.0000000000
557 1       7.2164465854      10.0000000000
558 1       7.2588345264      10.0000000000
559 1       7.6921607756      10.0000000000
560 1       7.4071826343      11.0000000000
561 1       7.0941797542       9.0000000000
562 1       7.4626911510       8.0000000000
563 1       7.3008952092       7.0000000000
564 1       7.2250278655       9.0000000000
565 1       6.7999361669       8.0000000000
566 1       7.2455172435       9.0000000000
567 1       6.8735665835       9.0000000000
568 1       6.6910954730      10.0000000000
569 1       7.4328122043      10.0000000000
570 1       7.2529196122       9.0000000000
571 1       7.3362657768       8.0000000000
572 1       7.4108386787       7.0000000000
573 1       6.8973365879      10.0000000000
574 1       7.4956105830      11.0000000000
575 1       7.6655067534      11.0000000000
576 1       7.2435255464      13.0000000000
577 1       7.4053037471      10.0000000000
578 1       6.8685164547       9.0000000000
579 1       7.3393432959      10.0000000000
580 1       7.7879563788      13.0000000000
581 1       7.3257448184       9.0000000000
582 1       7.2004696957      10.0000000000
583 1       7.1299830403      10.0000000000
584 1       7.3847655219      11.0000000000
585 1       7.1960382180       8.0000000000
586 1       7.3924746330      11.0000000000
587 1       7.0081286363      12.0000000000
588 1       7.6391641427       9.0000000000
589 1       7.6510561251      10.0000000000
590 1       7.2423173005      11.0000000000
591 1       7.5246384544       9.0000000000
592 1       7.4317378495      10.0000000000
593 1       7.2808686490       9.0000000000
594 1       7.3481955552       8.0000000000
595 1       7.7621862716      10.0000000000
596 1       7.1422032605      10.0000000000
597 1       7.2535246151       7.0000000000
598 1       7.5064548875       9.0000000000
599 1       6.6628952876       9.0000000000
600 1       7.3044785049      10.0000000000
601 1       7.0969785387       8.0000000000
602 1       7.0613676595       8.0000000000
603 1       7.0514943801       9.0000000000
604 1       7.1689230886       9.0000000000
605 1       7.0376145964       8.0000000000
606 1       7.2798395040       7.0000000000
607 1       7.3604969586       8.0000000000
608 1       6.9700827551       7.0000000000
609 1       7.4170773894       8.0000000000
610 1       7.6663071288      10.0000000000
611 1       8.0419929052       8.0000000000
612 1       7.7942199048      10.0000000000
613 1       7.6415353361      10.0000000000
614 1       7.6485095980      12.0000000000
615 1       7.3481894456      11.0000000000
616 1       7.8258435741      10.0000000000
617 1       6.8136706925       9.0000000000
618 1       7.3599219199       9.0000000000
619 1       8.0566974806      10.0000000000
620 1       6.5801980975       6.0000000000
621 1       7.4665846838       7.0000000000
622 1       6.9075833318      10.0000000000
623 1       6.8709245712      10.0000000000
624 1       6.8078292441       8.0000000000
625 1       7.3773373950      10.0000000000
626 1       7.3367885384      10.0000000000
627 1       7.4627850843       8.0000000000
628 1       7.0737862680       9.0000000000
629 1       7.7535908668       8.0000000000
630 1       8.5836341097      11.0000000000
631 1       7.2108388345       8.0000000000
632 1       6.9860732267      11.0000000000
633 1       7.4258518965      14.0000000000
634 1       7.1869637325       9.0000000000
635 1       7.4591562426       9.0000000000
636 1       7.4251534453       7.0000000000
637 1       7.0994893761       9.0000000000
638 1       7.2598987220       8.0000000000
639 1       7.4994561736      11.0000000000
640 1       6.9994998738       9.0000000000
641 1       7.7954163127      11.0000000000
642 1       7.2633175284       7.0000000000
643 1       7.3307469882       9.0000000000
644 1       7.0445389799      10.0000000000
645 1       7.4732106047       7.0000000000
646 1       7.3766323100       9.0000000000
647 1       7.2072271863       9.0000000000
648 1       7.3642611805      11.0000000000
649 1       7.3659652208       9.0000000000
650 1       7.5561880089      10.0000000000
651 1       7.5461762997       9.0000000000
652 1       7.1878010625       9.0000000000
653 1       7.5391463797      10.0000000000
654 1       7.3503383540       9.0000000000
655 1       7.5703137061      12.0000000000
656 1       6.8702305609       9.0000000000
657 1       7.2146963591       9.0000000000
658 1       6.9099651204      10.0000000000
659 1       7.2378442123      10.0000000000
660 1       7.1189514475       9.0000000000
661 1       7.4351426545       8.0000000000
662 1       7.2571896281      11.0000000000
663 1       7.2776316528      11.0000000000
664 1       7.2837751429       9.0000000000
665 1       6.5909228211       7.0000000000
666 1       7.5046019895      10.0000000000
667 1       7.4061755822      11.0000000000
668 1       7.3979733966      11.0000000000
669 1       7.8151244165      10.0000000000
670 1       6.9004134464       9.0000000000
671 1       7.5140738769      10.0000000000
672 1       6.8645683473       9.0000000000
673 1       7.2898014249      10.0000000000
674 1       7.6503541034      10.0000000000
675 1       7.0484259542       9.0000000000
676 1       7.4832090982      10.0000000000
677 1       7.3149653911       9.0000000000
678 1       7.1338727334       9.0000000000
679 1       7.6054344226       9.0000000000
680 1       7.3309637677      10.0000000000
681 1       7.6597980636      10.0000000000
682 1       8.1249711438      11.0000000000
683 1       8.3826708588      10.0000000000
684 1       7.2964746167       8.0000000000
685 1       7.6236323663      11.0000000000
686 1       6.8939834107       9.0000000000
687 1       7.9265573361      10.0000000000
688 1       7.2611706513      10.0000000000
689 1       7.1891595056       9.0000000000
690 1       7.2523497333      10.0000000000
691 1       7.0347232116       9.0000000000
692 1       7.6849968140      12.0000000000
693 1       7.4791636540       9.0000000000
694 1       7.1728169519       8.0000000000
695 1       7.8349806381       9.0000000000
696 1       6.8713334307       8.0000000000
697 1       7.1322123259       8.0000000000
698 1       7.4798921987      11.0000000000
699 1       7.3012461988       9.0000000000
700 1       7.3953588541       8.0000000000
701 1       7.2133999816       9.0000000000
702 1       7.3501129679       7.0000000000
703 1       7.5364489226       8.0000000000
704 1       7.7594089168       8.0000000000
705 1       7.0775910194       8.0000000000
706 1       6.8323470732       8.0000000000
707 1       7.3223241528      12.0000000000
708 1       7.3938654900       8.0000000000
709 1       7.2916766291       8.0000000000
710 1       6.9990535034       9.0000000000
711 1       7.2003701298       7.0000000000
712 1       7.4615984443      10.0000000000
713 1       7.0215127606       8.0000000000
714 1       7.4816011391       9.0000000000
715 1       7.0629789834      10.0000000000
716 1       6.5978278514       9.0000000000
717 1       6.7803967186      10.0000000000
718 1       7.9960359146       9.0000000000
719 1       7.2662212529       7.0000000000
720 1       7.5596521435      11.0000000000
721 1       6.9256877172       9.0000000000
722 1       6.9869750045       9.0000000000
723 1       7.8953557885      11.0000000000
724 1       7.0067510380      10.0000000000
725 1       7.0244765061       8.0000000000
726 1       7.3068841146       9.0000000000
727 1       7.1793888830      10.0000000000
728 1       7.4913586348      10.0000000000
729 1       7.1359120662       8.0000000000
730 1       7.3400180650      11.0000000000
731 1       7.3955922070       9.0000000000
732 1       7.4842794600       7.0000000000
733 1       7.1444317564       8.0000000000
734 1       7.2462502281       9.0000000000
735 1       7.1248004740       9.0000000000
736 1       7.8189663938       9.0000000000
737 1       7.1900319893      10.0000000000
738 1       7.5137830979       9.0000000000
739 1       7.1881276723      12.0000000000
740 1       7.0487138493       9.0000000000
741 1       7.6864613500      10.0000000000
742 1       7.2267718206       9.0000000000
743 1       7.4655763133       9.0000000000
744 1       7.7455315519       9.0000000000
745 1       7.3606749323       8.0000000000
746 1       7.3328706432       9.0000000000
747 1       7.3716635629       9.0000000000
748 1       7.1248483232      11.0000000000
749 1       7.3156738453      10.0000000000
750 1       7.5603354545       8.0000000000
751 1       6.8262016957      10.0000000000
752 1       6.8898202018       9.0000000000
753 1       7.0447218589       9.0000000000
754 1       7.2822996466       8.0000000000
755 1       7.0410932921       7.0000000000
756 1       7.0231520209       8.0000000000
757 1       6.9482848881       9.0000000000
758 1       7.4755450410       8.0000000000
759 1       6.7519178039      11.0000000000
760 1       6.7233915359       8.0000000000
761 1       7.4402036071       8.0000000000
762 1       7.7747286893       8.0000000000
763 1       7.2062681224       9.0000000000
764 1       7.4519018837       8.0000000000
765 1       7.8055173884       8.0000000000
766 1       7.2482364327       9.0000000000
767 1       7.1378534101       6.0000000000
768 1       7.2078920294      10.0000000000
769 1       7.8426564195       9.0000000000
