194 1       6.6654124817       9.0000000000
195 1       7.6299950050      10.0000000000
196 1       6.8675486266       7.0000000000
197 1       6.7872519891       7.0000000000
198 1       6.8619502461       8.0000000000
199 1       7.0914045724      10.0000000000
200 1       7.6637035920       9.0000000000
201 1       7.1394171353       8.0000000000
202 1       8.0927527845      10.0000000000
203 1       7.6287307834      13.0000000000
204 1       7.2710556491       9.0000000000
205 1       7.1302641352       8.0000000000
206 1       6.7729742915       9.0000000000
207 1       7.4268446666       9.0000000000
208 1       8.3846536475       9.0000000000
209 1       7.5290359736      10.0000000000
210 1       7.0152306910       8.0000000000
211 1       7.2767628057       8.0000000000
212 1       7.5757817321       9.0000000000
213 1       7.1226708508      11.0000000000
214 1       7.0243373812       9.0000000000
215 1       7.5249682806      11.0000000000
216 1       6.5400710442       9.0000000000
217 1       7.2474320849       8.0000000000
218 1       7.3059100640       6.0000000000
219 1       7.1802278828       8.0000000000
220 1       7.3866611432       8.0000000000
221 1       6.7636547192       9.0000000000
222 1       6.7784687774       9.0000000000
223 1       7.3031298893       8.0000000000
224 1       7.7497078701       8.0000000000
225 1       8.0563068298       8.0000000000
226 1       7.5688784267      10.0000000000
227 1       7.1707299346       8.0000000000
228 1       7.1790425657      10.0000000000
229 1       7.4412684404       6.0000000000
230 1       7.3075772145       9.0000000000
231 1       7.5600088502      10.0000000000
232 1       7.5153234555       9.0000000000
233 1       6.4539031538       7.0000000000
234 1       7.5023354930      11.0000000000
235 1       7.0500502782      10.0000000000
236 1       7.2515071404       7.0000000000
237 1       7.0948849912       9.0000000000
238 1       7.6428483571       9.0000000000
239 1       7.2666774345       9.0000000000
240 1       7.0697297210       8.0000000000
241 1       7.4753680507       9.0000000000
242 1       7.0201253142      10.0000000000
243 1       7.1802111866       7.0000000000
244 1       7.2338864325      10.0000000000
245 1       7.8305192113       7.0000000000
246 1       7.3835498053      10.0000000000
247 1       7.6329170959      10.0000000000
248 1       7.5502482296       8.0000000000
249 1       7.5464988695       8.0000000000
250 1       7.5058083891      10.0000000000
251 1       7.1688422259       9.0000000000
252 1       7.3773708376       9.0000000000
253 1       7.6878760776       9.0000000000
254 1       7.6902901543       9.0000000000
255 1       7.1174066839       8.0000000000
256 1       6.6731190484       8.0000000000
257 1       7.2875022647       9.0000000000
258 1       7.7620142132       8.0000000000
259 1       7.4033976525       8.0000000000
260 1       7.2583562816       8.0000000000
261 1       7.5286098032       9.0000000000
262 1       7.7022081127       9.0000000000
263 1       7.2215752592      10.0000000000
264 1       7.3183084249       7.0000000000
265 1       7.7558049029       9.0000000000
266 1       7.3653559285       9.0000000000
267 1       7.3608975502       9.0000000000
268 1       7.6062641303       8.0000000000
269 1       7.5003111657       8.0000000000
270 1       7.0169121445       7.0000000000
271 1       7.1100796294       8.0000000000
272 1       6.9804916915       9.0000000000
273 1       7.3349813577      12.0000000000
274 1       7.1696003714       9.0000000000
275 1       6.5617291773       9.0000000000
276 1       7.2658639895       8.0000000000
277 1       7.5639837758      11.0000000000
278 1       7.5521867963      10.0000000000
279 1       7.1245901023       7.0000000000
280 1       7.6313054617       9.0000000000
281 1       7.8136067896      11.0000000000
282 1       7.0217268845       9.0000000000
283 1       7.8869516155       9.0000000000
284 1       6.8594799885       8.0000000000
285 1       7.6189912201       8.0000000000
286 1       8.0467718567      10.0000000000
287 1       7.3274579744       9.0000000000
288 1       7.0036142949      11.0000000000
289 1       7.1988775702       8.0000000000
290 1       7.3480000995       9.0000000000
291 1       7.3625449640      11.0000000000
292 1       7.3885031275       8.0000000000
293 1       7.4973353418      10.0000000000
294 1       7.4626194978       8.0000000000
295 1       7.5258111460       6.0000000000
296 1       7.0352960903       7.0000000000
297 1       7.6612658446       8.0000000000
298 1       7.3690303395       8.0000000000
299 1       6.9323771966       8.0000000000
300 1       7.2170983181       9.0000000000
301 1       7.4535956462      10.0000000000
302 1       7.4121758513       8.0000000000
303 1       7.6173475329       9.0000000000
304 1       7.5257866064      12.0000000000
305 1       7.5516065430      10.0000000000
306 1       6.8056856633       8.0000000000
307 1       7.4856375750       8.0000000000
308 1       7.0663110385       9.0000000000
309 1       7.5085944598       6.0000000000
310 1       7.0241377406       9.0000000000
311 1       7.1645980641      11.0000000000
312 1       7.7328782979       9.0000000000
313 1       7.7773746123      12.0000000000
314 1       7.3225266812       8.0000000000
315 1       6.7428380391       7.0000000000
316 1       7.3479371381      10.0000000000
317 1       7.4785580264      10.0000000000
318 1       8.0910739499       9.0000000000
319 1       7.2482169023       9.0000000000
320 1       7.1896305384      10.0000000000
321 1       7.1541313536      11.0000000000
322 1       7.5610339052      12.0000000000
323 1       7.0382443599       8.0000000000
324 1       7.1930180815       8.0000000000
325 1       7.3828121167       9.0000000000
326 1       7.1034859704       8.0000000000
327 1       7.5335625399       8.0000000000
328 1       7.1192819477       8.0000000000
329 1       7.4071391082      10.0000000000
330 1       7.0574448154       9.0000000000
331 1       7.4356180159      10.0000000000
332 1       6.8357786384       9.0000000000
333 1       7.7507008310       8.0000000000
334 1       6.9734133184       8.0000000000
335 1       7.3394024057      11.0000000000
336 1       7.0760699071       9.0000000000
337 1       7.8340347652      10.0000000000
338 1       7.0285399114      11.0000000000
339 1       7.5118083516       9.0000000000
340 1       6.8022401821       8.0000000000
341 1       7.0250822547       7.0000000000
342 1       6.5260056668       7.0000000000
343 1       7.1245572892       9.0000000000
344 1       7.7859430166       9.0000000000
345 1       7.4542855588      12.0000000000
346 1       7.4614193875       9.0000000000
347 1       7.8448841402      11.0000000000
348 1       7.3088763222       7.0000000000
349 1       7.3437871100      11.0000000000
350 1       7.2442694900       9.0000000000
351 1       7.1893612569      10.0000000000
352 1       7.1436980159       9.0000000000
353 1       7.5022566185       8.0000000000
354 1       6.8993409377       9.0000000000
355 1       7.2632900660      10.0000000000
356 1       7.3197827535      10.0000000000
357 1       6.9109320862       8.0000000000
358 1       7.7805413858      11.0000000000
359 1       7.6802007753       9.0000000000
360 1       7.8360880367      10.0000000000
361 1       6.9828568031       9.0000000000
362 1       7.4068854971       9.0000000000
363 1       7.6428016748       9.0000000000
364 1       8.0017175417       9.0000000000
365 1       6.7556569008       8.0000000000
366 1       7.2917787452      11.0000000000
367 1       7.5768649092       8.0000000000
368 1       6.9767124698       7.0000000000
369 1       7.0275518402       9.0000000000
370 1       7.2891348817       9.0000000000
371 1       7.7583353476       9.0000000000
372 1       7.6208563983      11.0000000000
373 1       6.8365960664       8.0000000000
374 1       7.5448404168      11.0000000000
375 1       7.5719543467       8.0000000000
376 1       7.7216023448       9.0000000000
377 1       7.3310548914      10.0000000000
378 1       6.9409601695       7.0000000000
379 1       6.9493055251       8.0000000000
380 1       7.4339231171      11.0000000000
381 1       7.2404398076       9.0000000000
382 1       7.8464722569      10.0000000000
383 1       7.1338974402       8.0000000000
384 1       8.1443455784       7.0000000000
385 1       7.1414734053       7.0000000000
386 1       7.3415999168      10.0000000000
387 1       6.5502115226      10.0000000000
388 1       7.6214070807      10.0000000000
389 1       7.8451503432       9.0000000000
390 1       7.6918352663       8.0000000000
391 1       7.2311552671      10.0000000000
392 1       6.9725027344       8.0000000000
393 1       7.4792507295       9.0000000000
394 1       7.2187231417      12.0000000000
395 1       6.7798277291       8.0000000000
396 1       6.9258886522       8.0000000000
397 1       7.2265693843      10.0000000000
398 1       6.5619884956       9.0000000000
399 1       7.6542392421      10.0000000000
400 1       7.9700260198      10.0000000000
401 1       6.9519168887      10.0000000000
402 1       7.4425159988       9.0000000000
403 1       7.2853615244      10.0000000000
404 1       7.3534166301       8.0000000000
405 1       7.3577276266       7.0000000000
406 1       6.7952139843       9.0000000000
407 1       7.4266468321       8.0000000000
408 1       7.2857713708       8.0000000000
409 1       7.2723128508       9.0000000000
410 1       7.5109140871      10.0000000000
411 1       7.5147622116       8.0000000000
412 1       7.1590038638       8.0000000000
413 1       6.9386710543       9.0000000000
414 1       7.3493406007      11.0000000000
415 1       7.1136760379      13.0000000000
416 1       7.2056436781       9.0000000000
417 1       6.3943501471       7.0000000000
418 1       7.4627390722       8.0000000000
419 1       7.1982597961       8.0000000000
420 1       8.0552334939      10.0000000000
421 1       7.7942437456       8.0000000000
422 1       7.4727659407       6.0000000000
423 1       6.5103012241       8.0000000000
424 1       7.1800423676       7.0000000000
425 1       7.1792625553       9.0000000000
426 1       7.1788979815       7.0000000000
427 1       7.0490041241       8.0000000000
428 1       7.0110955452       9.0000000000
429 1       6.9754005424      10.0000000000
430 1       7.7396223086       9.0000000000
431 1       6.8706827436      11.0000000000
432 1       7.3358187014      10.0000000000
433 1       7.2655518054       8.0000000000
434 1       6.8268562993       8.0000000000
435 1       6.8978785013       7.0000000000
436 1       7.2012107964      10.0000000000
437 1       7.1264593470       9.0000000000
438 1       7.0543922898       8.0000000000
439 1       7.7408791895       7.0000000000
440 1       7.4043910922       8.0000000000
441 1       6.9094534369       7.0000000000
442 1       7.4047524404      11.0000000000
443 1       7.2391965668       9.0000000000
444 1       7.8544394664       9.0000000000
445 1       7.0614315436       8.0000000000
446 1       7.2423659729       9.0000000000
447 1       7.6100283682      11.0000000000
448 1       6.8447165052      10.0000000000
449 1       7.2038291654       8.0000000000
450 1       7.7299733886       8.0000000000
451 1       7.0921045362       8.0000000000
452 1       7.3900276399       8.0000000000
453 1       6.7014784584       8.0000000000
454 1       7.3344322019       6.0000000000
455 1       7.4277269292      12.0000000000
456 1       7.3375661331       9.0000000000
457 1       6.7093811144      13.0000000000
458 1       7.7965262642       9.0000000000
459 1       7.7605102077       7.0000000000
460 1       7.2524073200       8.0000000000
461 1       6.5621403692       9.0000000000
462 1       7.8730573623      11.0000000000
463 1       7.6367159106       7.0000000000
464 1       7.3947459674       7.0000000000
465 1       7.3818390633      10.0000000000
466 1       7.0311956810       8.0000000000
467 1       7.2870958009       9.0000000000
468 1       6.8784412973       9.0000000000
469 1       7.0824064122       8.0000000000
470 1       7.1313183598       7.0000000000
471 1       7.4202999933       8.0000000000
472 1       7.0029107472       9.0000000000
473 1       7.3266064552      12.0000000000
474 1       7.5315081195      12.0000000000
475 1       7.3618851040       9.0000000000
476 1       7.6100827395      11.0000000000
477 1       6.6586402465       8.0000000000
478 1       7.5905522336      10.0000000000
479 1       7.3382013100       9.0000000000
480 1       7.7299728521       9.0000000000
481 1       7.2544155359      10.0000000000
482 1       7.4182664986      10.0000000000
483 1       7.2461580835      12.0000000000
484 1       7.3666413185       9.0000000000
485 1       7.3330475763      10.0000000000
486 1       7.2089154342      11.0000000000
487 1       7.5717848652       9.0000000000
488 1       6.9947755229       8.0000000000
489 1       7.3063372871      11.0000000000
490 1       7.4413337400       9.0000000000
491 1       7.7281285354       9.0000000000
492 1       7.2272763814       8.0000000000
493 1       7.2761774073       9.0000000000
494 1       7.7433350456      10.0000000000
495 1       7.0584681049       8.0000000000
496 1       7.5143349391       9.0000000000
497 1       7.5911247424       9.0000000000
498 1       7.4245666205       9.0000000000
499 1       7.3720453717      10.0000000000
500 1       7.9673374080      11.0000000000
501 1       7.2089109723      10.0000000000
502 1       7.5349924426       7.0000000000
503 1       7.2385129950      10.0000000000
504 1       6.8800510095       9.0000000000
505 1       6.8749564457       7.0000000000
506 1       6.7420598949       8.0000000000
507 1       7.1705338218      10.0000000000
508 1       7.1280056577       7.0000000000
509 1       7.4383724546      10.0000000000
510 1       7.6164395134       9.0000000000
511 1       7.4090363009      12.0000000000
512 1       7.1380133937       9.0000000000
513 1       7.1994943639      10.0000000000
514 1       7.5293065020       9.0000000000
515 1       7.7729843767       8.0000000000
516 1       7.3310305899       9.0000000000
517 1       7.4126579212       9.0000000000
518 1       7.8926705558      10.0000000000
519 1       7.3326942721       8.0000000000
520 1       6.9365794264       9.0000000000
521 1       7.1558341759       8.0000000000
522 1       7.3807504274       9.0000000000
523 1       7.3841007901      11.0000000000
524 1       7.5893849819       8.0000000000
525 1       7.2115880629       8.0000000000
526 1       7.3606763941       9.0000000000
527 1       7.4738509540      11.0000000000
528 1       7.2900130815       8.0000000000
529 1       7.5817419986       9.0000000000
530 1       6.8606299660      10.0000000000
531 1       6.7835066073       8.0000000000
532 1       7.0430666738       8.0000000000
533 1       7.0461205628       8.0000000000
534 1       7.4697807425      10.0000000000
535 1       6.8198296666      10.0000000000
536 1       7.3593271531       8.0000000000
537 1       7.0398088561       9.0000000000
538 1       6.8355728048       9.0000000000
539 1       6.6968114107       7.0000000000
540 1       7.5550888273      10.0000000000
541 1       7.7704631895       8.0000000000
542 1       7.0152928558       9.0000000000
543 1       7.2622349692       8.0000000000
544 1       7.2646075254       9.0000000000
545 1       7.2528792505      10.0000000000
546 1       7.1610738974       7.0000000000
547 1       7.6006193100      11.0000000000
548 1       7.4027795965       9.0000000000
549 1       7.0939323127       8.0000000000
550 1       7.6900121776       9.0000000000
551 1       7.6621613838      10.0000000000
552 1       7.5452301340       9.0000000000
553 1       7.3100828074       8.0000000000
554 1       7.5532298648      11.0000000000
555 1       7.4409226740       7.0000000000
556 1       6.6914874301       8.0000000000
557 1       7.1692339184      10.0000000000
558 1       7.1186561614      10.0000000000
559 1       7.5028073777       9.0000000000
560 1       6.8118470447       8.0000000000
561 1       7.7150373242       9.0000000000
562 1       7.4489522469      11.0000000000
563 1       6.8407532390       7.0000000000
564 1       7.4046226433       8.0000000000
565 1       7.2077687134       9.0000000000
566 1       7.5599277166       9.0000000000
567 1       7.2467961291       8.0000000000
568 1       7.6764923036       9.0000000000
569 1       7.2738319554       7.0000000000
570 1       6.9800683479      10.0000000000
571 1       7.2285342116       7.0000000000
572 1       6.9934668375       9.0000000000
573 1       7.4127090312      10.0000000000
574 1       7.5760574419       8.0000000000
575 1       7.9451480399       9.0000000000
576 1       6.8040830545       8.0000000000
577 1       7.5334023055      10.0000000000
578 1       7.6137756258       9.0000000000
579 1       7.1734287096      10.0000000000
580 1       7.4076663959       9.0000000000
581 1       7.2454916341       9.0000000000
582 1       7.7121674592      11.0000000000
583 1       7.3359761619      10.0000000000
584 1       7.2865965796       9.0000000000
585 1       7.4418141333       9.0000000000
586 1       7.6176809777       7.0000000000
587 1       7.5964151001       8.0000000000
588 1       7.4402453952      13.0000000000
589 1       7.5284438259       9.0000000000
590 1       6.7220956056      10.0000000000
591 1       7.0811123275       9.0000000000
592 1       7.5399467040      10.0000000000
593 1       6.9841632948       9.0000000000
594 1       7.3540765185       8.0000000000
595 1       7.2805389827      11.0000000000
596 1       7.2369265042       8.0000000000
597 1       7.6424885760       8.0000000000
598 1       7.6190932503      10.0000000000
599 1       7.4835472985       9.0000000000
600 1       7.6725315713      10.0000000000
601 1       7.6831716806       9.0000000000
602 1       7.0045744878       9.0000000000
603 1       7.4339320020       8.0000000000
604 1       7.2926640298       9.0000000000
605 1       7.6355830175       8.0000000000
606 1       7.1095009016       8.0000000000
607 1       7.0472454428      10.0000000000
608 1       7.2238157994      10.0000000000
609 1       7.1288864474       8.0000000000
610 1       7.2018742174      12.0000000000
611 1       7.1334866261       8.0000000000
612 1       7.4564590130       9.0000000000
613 1       7.3887392970       9.0000000000
614 1       7.3914931677      10.0000000000
615 1       7.4340913633      10.0000000000
616 1       7.4056580668      10.0000000000
617 1       7.0032718885       9.0000000000
618 1       7.3422753559       7.0000000000
619 1       7.1598041925      11.0000000000
620 1       7.3169987116       9.0000000000
621 1       7.0900326089       8.0000000000
622 1       7.1934320527       9.0000000000
623 1       6.6924506001      10.0000000000
624 1       6.8634537018       9.0000000000
625 1       7.0187955039       8.0000000000
626 1       7.7938793147       9.0000000000
627 1       7.1621830984       9.0000000000
628 1       7.4117276423      10.0000000000
629 1       7.5005962783       7.0000000000
630 1       7.5823626889      10.0000000000
631 1       7.2207651380      10.0000000000
632 1       7.5934109178       7.0000000000
633 1       7.4204353553       8.0000000000
634 1       7.2414437000      11.0000000000
635 1       7.0665598680      10.0000000000
636 1       7.5943707665      12.0000000000
637 1       7.3838630422      10.0000000000
638 1       7.1177065496       8.0000000000
639 1       7.4277538736       9.0000000000
640 1       7.5070847017       9.0000000000
641 1       7.6885200945      11.0000000000
642 1       7.0656634540      10.0000000000
643 1       7.1439027671      10.0000000000
644 1       7.1437232811      10.0000000000
645 1       7.6674021238       9.0000000000
646 1       7.0675388953      10.0000000000
647 1       7.4842132846      10.0000000000
648 1       7.0478821280       9.0000000000
649 1       7.2823099382       8.0000000000
650 1       6.8738744556       8.0000000000
651 1       7.5835713408       9.0000000000
652 1       7.1707079271       9.0000000000
653 1       6.8224038899       8.0000000000
654 1       7.8703120422       8.0000000000
655 1       6.9869752452       9.0000000000
656 1       7.2752196527      11.0000000000
657 1       7.3922028445       9.0000000000
658 1       7.0327208058       7.0000000000
659 1       7.4800201977       9.0000000000
660 1       7.0730656575      10.0000000000
661 1       7.0202215241       9.0000000000
662 1       7.8253164893      10.0000000000
663 1       6.7638253068       7.0000000000
664 1       7.2584313531       9.0000000000
665 1       7.5046239253      10.0000000000
666 1       7.6513869857       9.0000000000
667 1       7.1775367579       8.0000000000
668 1       7.4065291450      10.0000000000
669 1       7.2102537503       9.0000000000
670 1       6.9490511103       8.0000000000
671 1       7.3531278436       8.0000000000
672 1       7.2770616273       8.0000000000
673 1       7.1255136031       8.0000000000
674 1       7.2370688823      10.0000000000
675 1       7.2209699754       8.0000000000
676 1       7.0519137607      10.0000000000
677 1       6.3211521860       8.0000000000
678 1       7.4560812630       7.0000000000
679 1       7.1706937660       7.0000000000
680 1       7.2337611897      10.0000000000
681 1       7.4437018132       9.0000000000
682 1       7.5607459444       8.0000000000
683 1       7.4022347332      11.0000000000
684 1       7.0759594889       7.0000000000
685 1       8.2798481086       9.0000000000
686 1       7.7524678956      12.0000000000
687 1       7.4749345768      13.0000000000
688 1       7.1872581077       9.0000000000
689 1       6.9039037281       9.0000000000
690 1       6.6098710200       8.0000000000
691 1       6.9082370728       8.0000000000
692 1       7.6723001176      12.0000000000
693 1       7.2810374093      11.0000000000
694 1       6.8701949308       8.0000000000
695 1       6.9383236214       9.0000000000
696 1       6.7437462754       8.0000000000
697 1       7.9519629901      10.0000000000
698 1       7.5718100390       9.0000000000
699 1       7.2498595557       8.0000000000
700 1       7.1073865756       6.0000000000
701 1       6.8618273603       9.0000000000
702 1       7.3663373824       7.0000000000
703 1       7.4123263215      10.0000000000
704 1       6.7917260307       8.0000000000
705 1       7.2180412770      12.0000000000
706 1       7.1921514148       8.0000000000
707 1       7.2847103191       9.0000000000
708 1       7.0207452598       8.0000000000
709 1       7.0325152644       7.0000000000
710 1       7.2273943062       9.0000000000
711 1       7.6772595491      10.0000000000
712 1       7.1458973207       7.0000000000
713 1       7.1164468152      11.0000000000
714 1       6.9593173479      10.0000000000
715 1       6.7095027880       8.0000000000
716 1       7.3659858186       9.0000000000
717 1       7.0514968413       8.0000000000
718 1       7.4880457819      10.0000000000
719 1       7.3065897940      10.0000000000
720 1       7.1355585142       8.0000000000
721 1       7.7789098517       9.0000000000
722 1       7.1624941193       9.0000000000
723 1       6.9187835395       7.0000000000
724 1       7.2075067757      11.0000000000
725 1       7.2617335514       8.0000000000
726 1       7.1992371375      10.0000000000
727 1       7.0801751106       9.0000000000
728 1       7.4437136087       9.0000000000
729 1       7.2922903063       9.0000000000
730 1       7.2767546156       7.0000000000
731 1       7.3636851517       8.0000000000
732 1       7.1806642124      10.0000000000
733 1       7.6366426956       8.0000000000
734 1       7.3786813027       9.0000000000
735 1       7.3542612880      11.0000000000
736 1       7.1595065212      10.0000000000
737 1       7.2916508959       7.0000000000
738 1       7.0043045839       8.0000000000
739 1       7.3941335266       9.0000000000
740 1       7.5477488158       9.0000000000
741 1       8.0357162788      10.0000000000
742 1       7.3217315888      11.0000000000
743 1       7.2309739268       8.0000000000
744 1       6.7872841177       7.0000000000
745 1       6.8512089589      10.0000000000
746 1       7.3491866270       9.0000000000
747 1       7.4483335543       9.0000000000
748 1       7.1144471228       7.0000000000
749 1       7.1088276520       9.0000000000
750 1       7.3148381104      11.0000000000
751 1       7.6936365785       7.0000000000
752 1       6.8719987811       9.0000000000
753 1       8.4093023151       9.0000000000
754 1       7.3133288639       8.0000000000
755 1       7.1538290024       9.0000000000
756 1       6.8781497398       8.0000000000
757 1       7.5051898381      10.0000000000
758 1       6.7904209131       8.0000000000
759 1       7.2920075210       9.0000000000
760 1       7.0606966123      10.0000000000
761 1       7.3328350325      10.0000000000
762 1       7.2696314536       9.0000000000
763 1       7.6881657531       9.0000000000
764 1       7.7259366465      10.0000000000
765 1       7.1812086034       9.0000000000
766 1       7.7900862002       9.0000000000
767 1       7.9475441632       8.0000000000
768 1       6.9979262958      10.0000000000
769 1       7.5668628222       9.0000000000
