194 1       6.7131736825      10.0000000000
195 1       7.3081607433       7.0000000000
196 1       7.6510368443       8.0000000000
197 1       7.2901505498       9.0000000000
198 1       6.7098304014       8.0000000000
199 1       7.3226155528       7.0000000000
200 1       6.7718961105      11.0000000000
201 1       7.4498100629       8.0000000000
202 1       7.4246763645       9.0000000000
203 1       7.2703286061       9.0000000000
204 1       7.3441703683      10.0000000000
205 1       7.2338760052       8.0000000000
206 1       6.6783006355       8.0000000000
207 1       7.4513289722       7.0000000000
208 1       7.2017548712       9.0000000000
209 1       7.4608393648       8.0000000000
210 1       7.5411366503       9.0000000000
211 1       7.2095320809      12.0000000000
212 1       7.0201931260      11.0000000000
213 1       7.3849940909      10.0000000000
214 1       6.9657429882       8.0000000000
215 1       6.7748207928       7.0000000000
216 1       7.7215784880       9.0000000000
217 1       7.9583110553       9.0000000000
218 1       7.9195423939       9.0000000000
219 1       6.9990437044       9.0000000000
220 1       7.1439686195      10.0000000000
221 1       7.6145957828      11.0000000000
222 1       7.0050429165       8.0000000000
223 1       7.6353444474       9.0000000000
224 1       7.7976376723       8.0000000000
225 1       8.1436848304      13.0000000000
226 1       7.0825778104      10.0000000000
227 1       8.1826316239      10.0000000000
228 1       7.5509915731      10.0000000000
229 1       7.1526360580       8.0000000000
230 1       7.4040880237      10.0000000000
231 1       6.7046553185       8.0000000000
232 1       7.0491704157       9.0000000000
233 1       7.6199374111       9.0000000000
234 1       7.6582601713       8.0000000000
235 1       6.8183281998       9.0000000000
236 1       7.2881302304       8.0000000000
237 1       6.8830891139       7.0000000000
238 1       7.5286121088       8.0000000000
239 1       7.9759254981      12.0000000000
240 1       8.2172536329      11.0000000000
241 1       7.3464625098       9.0000000000
242 1       7.0298874779      10.0000000000
243 1       8.0003073819       9.0000000000
244 1       7.3475971229       8.0000000000
245 1       7.4727770777      13.0000000000
246 1       7.3815611464       7.0000000000
247 1       7.5291637275      10.0000000000
248 1       7.4943677232       8.0000000000
249 1       7.1337993753      10.0000000000
250 1       7.1775709189       8.0000000000
251 1       7.6002706049       9.0000000000
252 1       7.7610015797       8.0000000000
253 1       7.4727006901       8.0000000000
254 1       7.5168936151       9.0000000000
255 1       8.1045001367      10.0000000000
256 1       7.5229614462       8.0000000000
257 1       7.1534694666       9.0000000000
258 1       7.5940827476       9.0000000000
259 1       7.3241899278       9.0000000000
260 1       6.9078109597       8.0000000000
261 1       6.8405970722       9.0000000000
262 1       6.8438272381       8.0000000000
263 1       7.0934079987       9.0000000000
264 1       6.9390356721       9.0000000000
265 1       8.0677169581      10.0000000000
266 1       8.0708819861      10.0000000000
267 1       6.9527119966      10.0000000000
268 1       6.7576568041      10.0000000000
269 1       7.3683899476       9.0000000000
270 1       7.2439496948       8.0000000000
271 1       7.0638385670       8.0000000000
272 1       7.1028227328      11.0000000000
273 1       7.1896393601      11.0000000000
274 1       6.8700840058       8.0000000000
275 1       8.0090048821      14.0000000000
276 1       7.1600801442      10.0000000000
277 1       7.8395931548      10.0000000000
278 1       7.7082484356      13.0000000000
279 1       7.2287734564       7.0000000000
280 1       7.9160014673       8.0000000000
281 1       7.2437794755      10.0000000000
282 1       7.2706080758       9.0000000000
283 1       7.3892310787      10.0000000000
284 1       7.3777312222       8.0000000000
285 1       7.1882901229       9.0000000000
286 1       7.6086259215      10.0000000000
287 1       7.4636949198       9.0000000000
288 1       7.4937850042      10.0000000000
289 1       6.9838272259       8.0000000000
290 1       7.2406128943       8.0000000000
291 1       6.9874933962      10.0000000000
292 1       7.6964506399       8.0000000000
293 1       7.8196905888       8.0000000000
294 1       6.7645503221       9.0000000000
295 1       7.0574419949       8.0000000000
296 1       7.3216331186      10.0000000000
297 1       7.1190160216       9.0000000000
298 1       7.2920917544       9.0000000000
299 1       7.2769937287      10.0000000000
300 1       7.5428890199       9.0000000000
301 1       6.7303328966       8.0000000000
302 1       7.4664657385       8.0000000000
303 1       7.1223928987       7.0000000000
304 1       7.0065424979      10.0000000000
305 1       7.5164543188       9.0000000000
306 1       7.9201950584      11.0000000000
307 1       7.2099549672       9.0000000000
308 1       7.7113745541       9.0000000000
309 1       7.5081776294       8.0000000000
310 1       7.3240557797       8.0000000000
311 1       7.9428539880       7.0000000000
312 1       7.7524363459      10.0000000000
313 1       7.7056362491       7.0000000000
314 1       7.5441878325       8.0000000000
315 1       7.9056721684       8.0000000000
316 1       6.9985822176       8.0000000000
317 1       7.6709964788      10.0000000000
318 1       6.9246938075       7.0000000000
319 1       7.4301445587       8.0000000000
320 1       6.9253993200       8.0000000000
321 1       7.0608022008      10.0000000000
322 1       7.3925796454       7.0000000000
323 1       7.0092856091      11.0000000000
324 1       7.2185784072       8.0000000000
325 1       7.7528449277       9.0000000000
326 1       7.5498771674      10.0000000000
327 1       7.5240142286       9.0000000000
328 1       7.4316096479      13.0000000000
329 1       7.6390818602      11.0000000000
330 1       7.4097820270       8.0000000000
331 1       6.9773787821      10.0000000000
332 1       7.2510215697       8.0000000000
333 1       6.8407332381       8.0000000000
334 1       7.0903299368       8.0000000000
335 1       7.1548677496       8.0000000000
336 1       6.9714214398       9.0000000000
337 1       7.6277070232       9.0000000000
338 1       7.6627808591      10.0000000000
339 1       6.6130227468       8.0000000000
340 1       7.4297466633       8.0000000000
341 1       6.8006919368       9.0000000000
342 1       7.6077954172       8.0000000000
343 1       7.4046602229       9.0000000000
344 1       7.2873636907       8.0000000000
345 1       7.9252648012       8.0000000000
346 1       7.8249946744      10.0000000000
347 1       7.2399664497       8.0000000000
348 1       7.2139563445       9.0000000000
349 1       7.6906682556      11.0000000000
350 1       7.4980038307      10.0000000000
351 1       6.7632625852       7.0000000000
352 1       6.8330154237      10.0000000000
353 1       7.7257134555       8.0000000000
354 1       7.6603487291      10.0000000000
355 1       7.4518072942       7.0000000000
356 1       7.4383240359      11.0000000000
357 1       6.6627919017       8.0000000000
358 1       7.2386302463       8.0000000000
359 1       7.6269066359       7.0000000000
360 1       7.0997027579       9.0000000000
361 1       7.7629580575      11.0000000000
362 1       7.0381032402      11.0000000000
363 1       7.5349642554       9.0000000000
364 1       6.9103502995      10.0000000000
365 1       7.4126898489       9.0000000000
366 1       7.4433500520       9.0000000000
367 1       7.5675044388      11.0000000000
368 1       7.6348262813      10.0000000000
369 1       7.5078749611       8.0000000000
370 1       7.4557016125      10.0000000000
371 1       7.3888172772      12.0000000000
372 1       6.9498857281       8.0000000000
373 1       7.1403137623       6.0000000000
374 1       6.8506044850       7.0000000000
375 1       7.6319895881       8.0000000000
376 1       7.0258883344      10.0000000000
377 1       6.8387129525       8.0000000000
378 1       7.7174612824      12.0000000000
379 1       7.1223170534       9.0000000000
380 1       7.4506028343       7.0000000000
381 1       6.9124548708       8.0000000000
382 1       7.3994172546      11.0000000000
383 1       7.0890826590       8.0000000000
384 1       7.2095077078       9.0000000000
385 1       7.6734153440       8.0000000000
386 1       7.2443167070       8.0000000000
387 1       7.1534365964      10.0000000000
388 1       7.2172529908       9.0000000000
389 1       7.5181761914      11.0000000000
390 1       7.4112752733       8.0000000000
391 1       7.0449774620      11.0000000000
392 1       7.5351256530       8.0000000000
393 1       7.5277372933      10.0000000000
394 1       7.1969176586       7.0000000000
395 1       7.9628306985      11.0000000000
396 1       7.6852477780      10.0000000000
397 1       7.1287504186      10.0000000000
398 1       6.8102112363       9.0000000000
399 1       8.1477386970      11.0000000000
400 1       7.0374008598       8.0000000000
401 1       7.3194122266      11.0000000000
402 1       7.2614050997      12.0000000000
403 1       7.2998172449      11.0000000000
404 1       7.3346873396       8.0000000000
405 1       7.1909631043       8.0000000000
406 1       6.8819967163       8.0000000000
407 1       7.0166093927       9.0000000000
408 1       7.1474863401      10.0000000000
409 1       7.6322408944      10.0000000000
410 1       7.6958803383      11.0000000000
411 1       7.1784874709       9.0000000000
412 1       7.4643240593       9.0000000000
413 1       7.5888932742      11.0000000000
414 1       6.7646160247       7.0000000000
415 1       7.2056190179      12.0000000000
416 1       7.6533218018       8.0000000000
417 1       7.4024515838       9.0000000000
418 1       7.4967293527       9.0000000000
419 1       7.2593404881      11.0000000000
420 1       7.1853013761       9.0000000000
421 1       7.3333761692       7.0000000000
422 1       7.7273051337       8.0000000000
423 1       7.3726073130       8.0000000000
424 1       7.5662282290       7.0000000000
425 1       6.9873743561       9.0000000000
426 1       7.1543444188       8.0000000000
427 1       7.1307969654       8.0000000000
428 1       7.5214808857       8.0000000000
429 1       7.2073356824      10.0000000000
430 1       7.5415536313       8.0000000000
431 1       7.1748584210       9.0000000000
432 1       7.2060408625       8.0000000000
433 1       7.2757183612       8.0000000000
434 1       7.1538992082       9.0000000000
435 1       6.7873074497       8.0000000000
436 1       7.8596408225       9.0000000000
437 1       8.1098165612       9.0000000000
438 1       7.2343113533       8.0000000000
439 1       7.4487654058       9.0000000000
440 1       7.7022704809       9.0000000000
441 1       7.7648440148       8.0000000000
442 1       7.2038329804       9.0000000000
443 1       8.0023170450      11.0000000000
444 1       7.0073878459       9.0000000000
445 1       7.1937225497       9.0000000000
446 1       7.2219123456      10.0000000000
447 1       7.3979723331       8.0000000000
448 1       6.9906772092       9.0000000000
449 1       7.5858691466       9.0000000000
450 1       8.3689404879      11.0000000000
451 1       6.6982641365       8.0000000000
452 1       7.2980681625       8.0000000000
453 1       7.4250580112      11.0000000000
454 1       7.6319096656       9.0000000000
455 1       7.0321702965      10.0000000000
456 1       6.9513779548      11.0000000000
457 1       7.2320208346      11.0000000000
458 1       7.0773846792       8.0000000000
459 1       7.1901437252      12.0000000000
460 1       7.0198333391      11.0000000000
461 1       7.2742920699       9.0000000000
462 1       7.0095979557      11.0000000000
463 1       7.3320479226       7.0000000000
464 1       7.6299096224       9.0000000000
465 1       8.0886744040       8.0000000000
466 1       7.4472053064       9.0000000000
467 1       7.7252654903      10.0000000000
468 1       7.7629728860      11.0000000000
469 1       7.5846226396      10.0000000000
470 1       7.2874430310       8.0000000000
471 1       7.4016631691      10.0000000000
472 1       6.8726425049      10.0000000000
473 1       7.2124077795       9.0000000000
474 1       7.7441932702       7.0000000000
475 1       6.7898039539       9.0000000000
476 1       7.0843922757       9.0000000000
477 1       7.3491482298       8.0000000000
478 1       7.3558826482       9.0000000000
479 1       7.1473909037       7.0000000000
480 1       7.1664718847       8.0000000000
481 1       7.4579010235      11.0000000000
482 1       7.3707210057      10.0000000000
483 1       6.9385818541       8.0000000000
484 1       7.0408412824       7.0000000000
485 1       6.7983011890       8.0000000000
486 1       7.7291715540       7.0000000000
487 1       7.4394187748       7.0000000000
488 1       7.2271584448       9.0000000000
489 1       6.9491918451      10.0000000000
490 1       7.3306584611       8.0000000000
491 1       7.0843524140       8.0000000000
492 1       7.3348211034       9.0000000000
493 1       7.3319840903      10.0000000000
494 1       6.5962738949      10.0000000000
495 1       7.3440907605       8.0000000000
496 1       7.3937137805      11.0000000000
497 1       7.0511704518       7.0000000000
498 1       7.5159466063       9.0000000000
499 1       7.3056945530       7.0000000000
500 1       6.8190583914      10.0000000000
501 1       7.3993278807       9.0000000000
502 1       7.1985468606      12.0000000000
503 1       7.2077128109       8.0000000000
504 1       6.7566501019      10.0000000000
505 1       7.0157769487       9.0000000000
506 1       7.5700212428       8.0000000000
507 1       7.1971003364      10.0000000000
508 1       7.7094754199      10.0000000000
509 1       7.9089005623      13.0000000000
510 1       7.3259160687       8.0000000000
511 1       7.7547699006      12.0000000000
512 1       7.3788741995       9.0000000000
513 1       7.3798435452      10.0000000000
514 1       7.0928366059       8.0000000000
515 1       7.1639310572       8.0000000000
516 1       7.1101663633       8.0000000000
517 1       7.7689404578      10.0000000000
518 1       7.2830427389      10.0000000000
519 1       7.2160538470       8.0000000000
520 1       7.6333690514       9.0000000000
521 1       7.5117911622      10.0000000000
522 1       7.9126908753      10.0000000000
523 1       6.8914429783      10.0000000000
524 1       7.3771502177       8.0000000000
525 1       7.5551721081       7.0000000000
526 1       7.6350857404      10.0000000000
527 1       7.3880234245      10.0000000000
528 1       7.0881449563      12.0000000000
529 1       7.5111480126      10.0000000000
530 1       6.8768463261      10.0000000000
531 1       7.1342633616       8.0000000000
532 1       7.6777754609      11.0000000000
533 1       6.8527167743       8.0000000000
534 1       7.5844516065      10.0000000000
535 1       7.1341099070       7.0000000000
536 1       7.4611196996       8.0000000000
537 1       7.5894791881      10.0000000000
538 1       7.6577491309       9.0000000000
539 1       8.0138082273      11.0000000000
540 1       6.9823146653      10.0000000000
541 1       7.1156281908      11.0000000000
542 1       7.4413914739       8.0000000000
543 1       7.3481288990       8.0000000000
544 1       7.4909082652       9.0000000000
545 1       6.9019117677       8.0000000000
546 1       7.5668526075       9.0000000000
547 1       7.2007554378      11.0000000000
548 1       6.9122537856       9.0000000000
549 1       7.1767672384       9.0000000000
550 1       7.1901942355       7.0000000000
551 1       7.3215045890       9.0000000000
552 1       7.3416516347       9.0000000000
553 1       7.3858136868       7.0000000000
554 1       7.3219870382       8.0000000000
555 1       7.5801568288      10.0000000000
556 1       7.5142991664       6.0000000000
557 1       7.7360838407       7.0000000000
558 1       7.4029050686      10.0000000000
559 1       6.7290172198       8.0000000000
560 1       7.6525140248       8.0000000000
561 1       6.8310388627       7.0000000000
562 1       7.1836258767      11.0000000000
563 1       7.1956871488      11.0000000000
564 1       7.5533260393      12.0000000000
565 1       7.5902636075      10.0000000000
566 1       7.5014178843       8.0000000000
567 1       7.2024934841       6.0000000000
568 1       7.6346808981       8.0000000000
569 1       7.4486946964       8.0000000000
570 1       7.7428406028      11.0000000000
571 1       7.2312201893       8.0000000000
572 1       7.5565198534      10.0000000000
573 1       7.5837369335       9.0000000000
574 1       7.7239165417       7.0000000000
575 1       7.4122188252       8.0000000000
576 1       7.4648675561      10.0000000000
577 1       7.8170313633      12.0000000000
578 1       7.4631615039       9.0000000000
579 1       6.6866812883       8.0000000000
580 1       7.0243975501       9.0000000000
581 1       6.9940591144      11.0000000000
582 1       7.5800197612      10.0000000000
583 1       7.6011057366      10.0000000000
584 1       7.0332906994       8.0000000000
585 1       7.3228401261       9.0000000000
586 1       7.0289710174       8.0000000000
587 1       6.9180933098       8.0000000000
588 1       7.3575161331       7.0000000000
589 1       6.9991726072      10.0000000000
590 1       7.3021190755      10.0000000000
591 1       7.2354496189      10.0000000000
592 1       7.4966558650       8.0000000000
593 1       8.2233713434      10.0000000000
594 1       7.2851001553       7.0000000000
595 1       7.0154120451       7.0000000000
596 1       6.7955793040       7.0000000000
597 1       7.2656909864      10.0000000000
598 1       6.9723677655      10.0000000000
599 1       7.4494403387      10.0000000000
600 1       7.6577008515      10.0000000000
601 1       6.9422886560       8.0000000000
602 1       6.8823512355       9.0000000000
603 1       7.4324818825       7.0000000000
604 1       7.3154858147      10.0000000000
605 1       6.8863291524       9.0000000000
606 1       7.3621979961       9.0000000000
607 1       7.1340171518       7.0000000000
608 1       7.0441576906       9.0000000000
609 1       7.1311518846       9.0000000000
610 1       7.1192044853       8.0000000000
611 1       7.4985591872       9.0000000000
612 1       7.4749558564       8.0000000000
613 1       7.3503879480       7.0000000000
614 1       7.7474260618      10.0000000000
615 1       7.1532676625      10.0000000000
616 1       7.8670520514       9.0000000000
617 1       7.8284931863      11.0000000000
618 1       7.6191441657       9.0000000000
619 1       7.3936150012       7.0000000000
620 1       7.9195362439      11.0000000000
621 1       7.3449853103       8.0000000000
622 1       7.8847040717      10.0000000000
623 1       7.6298021975       8.0000000000
624 1       7.0119562282       7.0000000000
625 1       7.4623416999      10.0000000000
626 1       7.2042994653       9.0000000000
627 1       7.0747689664       8.0000000000
628 1       7.4386165214       8.0000000000
629 1       7.4813839052      10.0000000000
630 1       7.5743054475       8.0000000000
631 1       7.4107519737      10.0000000000
632 1       7.2885457977       9.0000000000
633 1       6.8658988849       9.0000000000
634 1       7.5939814713       9.0000000000
635 1       7.0019967013      10.0000000000
636 1       7.6564937926      10.0000000000
637 1       7.1949402358       8.0000000000
638 1       7.2413061073       8.0000000000
639 1       7.1062120275      11.0000000000
640 1       7.5499073750      11.0000000000
641 1       7.5006410826       7.0000000000
642 1       6.9042121133      10.0000000000
643 1       7.9770272027      12.0000000000
644 1       6.9403722352       8.0000000000
645 1       7.2382955529       8.0000000000
646 1       7.1197036670       8.0000000000
647 1       7.4396744776       9.0000000000
648 1       7.1442100192       8.0000000000
649 1       7.3093526943      10.0000000000
650 1       7.3087290883       9.0000000000
651 1       7.3839459154      10.0000000000
652 1       6.7851528976       7.0000000000
653 1       7.2837255925       9.0000000000
654 1       7.3621296764       7.0000000000
655 1       7.0400289814       9.0000000000
656 1       6.9576121927       8.0000000000
657 1       7.1703447530       8.0000000000
658 1       6.6618984087       7.0000000000
659 1       7.5966582956      10.0000000000
660 1       6.8946984118       8.0000000000
661 1       7.2681036426      10.0000000000
662 1       7.2458472458       9.0000000000
663 1       7.8383977351       8.0000000000
664 1       7.2408800967       7.0000000000
665 1       7.0947747912      10.0000000000
666 1       7.3638526987      10.0000000000
667 1       7.2052635574       9.0000000000
668 1       7.2926188098      10.0000000000
669 1       7.5137327898       9.0000000000
670 1       6.8492038122       7.0000000000
671 1       7.0981222965      12.0000000000
672 1       7.8170543177       8.0000000000
673 1       8.0387787315      10.0000000000
674 1       7.3574531443       7.0000000000
675 1       7.3035924027      10.0000000000
676 1       7.3803848898       8.0000000000
677 1       7.7204224885       8.0000000000
678 1       7.0538521144       8.0000000000
679 1       7.2885198020       8.0000000000
680 1       7.7568695025       7.0000000000
681 1       7.5856827298       8.0000000000
682 1       7.3005186437       9.0000000000
683 1       7.4444215271       7.0000000000
684 1       7.2332334656      10.0000000000
685 1       7.5075877871      10.0000000000
686 1       6.8955102615       8.0000000000
687 1       7.7595439061      12.0000000000
688 1       7.2312969414      10.0000000000
689 1       7.3771702775      11.0000000000
690 1       7.7374129482      11.0000000000
691 1       7.3363572658      10.0000000000
692 1       7.3865457582       9.0000000000
693 1       7.4254303568      10.0000000000
694 1       7.8077919443       8.0000000000
695 1       7.5922619905       7.0000000000
696 1       7.5262635184      10.0000000000
697 1       7.9044448288      10.0000000000
698 1       7.2110654918       8.0000000000
699 1       7.5781855587      11.0000000000
700 1       7.8306695596      10.0000000000
701 1       7.0464229972       7.0000000000
702 1       7.7090623581       8.0000000000
703 1       7.5147464160       7.0000000000
704 1       7.2078527081       9.0000000000
705 1       6.9649371369       8.0000000000
706 1       7.1054202746      10.0000000000
707 1       7.0057808538      10.0000000000
708 1       6.7545755414       8.0000000000
709 1       7.7828100157      13.0000000000
710 1       6.7512662794       8.0000000000
711 1       6.7347394748       7.0000000000
712 1       7.9337397683      10.0000000000
713 1       7.1526115225      10.0000000000
714 1       7.5564025923       8.0000000000
715 1       7.1150167490       9.0000000000
716 1       7.1707259358       8.0000000000
717 1       7.3464863435       8.0000000000
718 1       7.0326227938       8.0000000000
719 1       7.4276911957      12.0000000000
720 1       7.5521898855       9.0000000000
721 1       6.8327737605       8.0000000000
722 1       7.3266366562       8.0000000000
723 1       7.2289245724      12.0000000000
724 1       7.0009266217      11.0000000000
725 1       7.7406654128       8.0000000000
726 1       7.5917358054      10.0000000000
727 1       7.3128269845      10.0000000000
728 1       7.5495085183      10.0000000000
729 1       8.2529875165      10.0000000000
730 1       8.0191879027       9.0000000000
731 1       7.4967523960      11.0000000000
732 1       7.0057742328      11.0000000000
733 1       7.3790903634       9.0000000000
734 1       7.8682774133      13.0000000000
735 1       7.2249731313       8.0000000000
736 1       6.9437014072      10.0000000000
737 1       6.9869491050       9.0000000000
738 1       7.0705640757       8.0000000000
739 1       6.7239967750       9.0000000000
740 1       7.5543233851      11.0000000000
741 1       7.4416300711       8.0000000000
742 1       7.4217706331       8.0000000000
743 1       7.2778927783      10.0000000000
744 1       7.3003524450      10.0000000000
745 1       7.1269577384       9.0000000000
746 1       7.1473090607       8.0000000000
747 1       7.3187394781      11.0000000000
748 1       7.2941063556      12.0000000000
749 1       7.5637158665       9.0000000000
750 1       7.3697460227       9.0000000000
751 1       7.4355115257       7.0000000000
752 1       6.9706180792       9.0000000000
753 1       7.0359026497      10.0000000000
754 1       7.1863600265       7.0000000000
755 1       7.3214111262       8.0000000000
756 1       7.5481545669       9.0000000000
757 1       7.5092950733      10.0000000000
758 1       7.7916711711       9.0000000000
759 1       7.3258409389       8.0000000000
760 1       7.2207639890      13.0000000000
761 1       7.7591285803       7.0000000000
762 1       7.6159098585      11.0000000000
763 1       7.6258222688      10.0000000000
764 1       7.3274158055      10.0000000000
765 1       8.1150805670       9.0000000000
766 1       7.6919989148      11.0000000000
767 1       7.1828798372      11.0000000000
768 1       7.2713057689       9.0000000000
769 1       7.1720942856       8.0000000000
