212 1       6.9461452006       9.0000000000
213 1       7.2938881276       7.0000000000
214 1       7.7249123436      10.0000000000
215 1       7.3798872351      10.0000000000
216 1       7.4358340168      11.0000000000
217 1       7.4083718243       8.0000000000
218 1       7.4445106806       7.0000000000
219 1       7.1788493774      10.0000000000
220 1       7.1669376832       8.0000000000
221 1       7.3165887544      10.0000000000
222 1       7.1214075588       9.0000000000
223 1       7.5922631036      11.0000000000
224 1       7.8246487838      10.0000000000
225 1       7.5545567562       7.0000000000
226 1       7.5341883420       8.0000000000
227 1       6.5685323103       8.0000000000
228 1       7.2186031862      10.0000000000
229 1       7.4162511680      10.0000000000
230 1       7.0085315533       7.0000000000
231 1       7.3547329564       8.0000000000
232 1       7.7476872946      10.0000000000
233 1       7.6028934650       9.0000000000
234 1       7.5847523041       9.0000000000
235 1       7.4629954500       8.0000000000
236 1       7.8932711268      10.0000000000
237 1       7.0772265604       8.0000000000
238 1       7.0630459472       8.0000000000
239 1       7.1846579505      10.0000000000
240 1       6.2635775520       8.0000000000
241 1       7.7112318661      11.0000000000
242 1       6.9479110751       7.0000000000
243 1       7.0475972272       9.0000000000
244 1       7.5961263556       9.0000000000
245 1       8.0073738043      11.0000000000
246 1       7.4450991285       9.0000000000
247 1       7.7472034193       9.0000000000
248 1       7.2114190100       7.0000000000
249 1       7.0397621279       9.0000000000
250 1       7.2513807671      10.0000000000
251 1       7.7567972172       9.0000000000
252 1       7.5373009778       8.0000000000
253 1       7.3924127672       8.0000000000
254 1       7.3809767010      11.0000000000
255 1       7.4274474856       9.0000000000
256 1       7.1990911149       9.0000000000
257 1       7.2866114236      12.0000000000
258 1       7.5292606366      11.0000000000
259 1       6.7146740637       8.0000000000
260 1       7.3403440669       8.0000000000
261 1       7.2589070227       7.0000000000
262 1       7.3256143867       9.0000000000
263 1       7.0985031716      11.0000000000
264 1       7.3522480488      10.0000000000
265 1       6.8140138396       8.0000000000
266 1       7.4040762060       8.0000000000
267 1       6.9640885569      10.0000000000
268 1       7.4701053472      10.0000000000
269 1       6.9816209425      10.0000000000
270 1       7.6043068196      11.0000000000
271 1       7.3401219904       9.0000000000
272 1       7.6307223307      10.0000000000
273 1       7.7414001745      11.0000000000
274 1       6.9862189363       9.0000000000
275 1       8.1349424798      11.0000000000
276 1       7.3457475803       8.0000000000
277 1       6.7681559353       8.0000000000
278 1       7.2266886811       9.0000000000
279 1       7.4764319173       8.0000000000
280 1       7.1289534865       8.0000000000
281 1       7.2662776757       8.0000000000
282 1       7.3962958485      10.0000000000
283 1       7.6672956108       8.0000000000
284 1       7.3593912568       9.0000000000
285 1       7.2930821948       7.0000000000
286 1       7.3012550492       8.0000000000
287 1       7.2092166555      11.0000000000
288 1       7.8003393669       9.0000000000
289 1       7.0264418057       9.0000000000
290 1       6.9941599283      10.0000000000
291 1       6.8259507041       8.0000000000
292 1       6.8835804766      10.0000000000
293 1       7.2265387066       9.0000000000
294 1       7.4618344933       9.0000000000
295 1       8.1161482746      13.0000000000
296 1       7.4208798886      10.0000000000
297 1       7.5837364917      10.0000000000
298 1       6.7982774075      11.0000000000
299 1       7.6863070382       9.0000000000
300 1       7.5766529948       9.0000000000
301 1       7.7531718654      13.0000000000
302 1       7.3070161689       9.0000000000
303 1       7.0947487543       9.0000000000
304 1       7.2104274536       9.0000000000
305 1       7.1756061565      12.0000000000
306 1       7.0332506257      10.0000000000
307 1       7.1735543098      11.0000000000
308 1       7.9829759496      13.0000000000
309 1       7.3088847261       9.0000000000
310 1       7.6050313282       9.0000000000
311 1       7.2825714013       8.0000000000
312 1       6.7418615341       9.0000000000
313 1       6.9224658273       8.0000000000
314 1       7.4919430776       7.0000000000
315 1       7.9620182442      11.0000000000
316 1       7.7465500087      10.0000000000
317 1       6.8070333447       9.0000000000
318 1       6.7847699529       9.0000000000
319 1       7.6952361027      10.0000000000
320 1       6.8839987644       8.0000000000
321 1       6.8754723717       8.0000000000
322 1       7.4296209949      10.0000000000
323 1       6.8664323334      10.0000000000
324 1       7.6227033407       8.0000000000
325 1       7.4883426929      11.0000000000
326 1       7.1763981161      10.0000000000
327 1       7.3005400190       8.0000000000
328 1       7.3674125524       9.0000000000
329 1       6.9695970962       8.0000000000
330 1       6.7600827508       8.0000000000
331 1       7.0006822225       9.0000000000
332 1       7.6251068496      11.0000000000
333 1       7.2474735671      11.0000000000
334 1       7.5624578362      11.0000000000
335 1       6.5938975978       8.0000000000
336 1       7.4535189771       7.0000000000
337 1       6.9980135045      11.0000000000
338 1       7.4522292116       9.0000000000
339 1       7.9012607943      10.0000000000
340 1       7.1202991695      10.0000000000
341 1       7.1683468452      13.0000000000
342 1       7.8423122416       9.0000000000
343 1       6.7865690625       8.0000000000
344 1       7.2839101236       8.0000000000
345 1       6.7960974440       8.0000000000
346 1       7.3959987497      10.0000000000
347 1       6.8000530631       7.0000000000
348 1       7.4174817417       9.0000000000
349 1       7.1163224523       8.0000000000
350 1       7.1739482916       8.0000000000
351 1       7.1579616193      10.0000000000
352 1       7.2949471782       9.0000000000
353 1       7.3517431011       9.0000000000
354 1       7.6328938445      11.0000000000
355 1       7.2372797260       9.0000000000
356 1       7.9405218775      10.0000000000
357 1       7.0873515294       9.0000000000
358 1       6.8127553114       7.0000000000
359 1       7.0126874350      10.0000000000
360 1       7.2753159251       7.0000000000
361 1       7.0573042966      10.0000000000
362 1       7.5433573688      11.0000000000
363 1       7.5651526623       8.0000000000
364 1       6.8623440215      11.0000000000
365 1       7.3399311529      10.0000000000
366 1       7.4631682370       8.0000000000
367 1       7.5706447839      12.0000000000
368 1       7.4472776680       9.0000000000
369 1       6.8374583802       9.0000000000
370 1       7.1436751459       9.0000000000
371 1       7.6436516413      11.0000000000
372 1       7.5704971348       9.0000000000
373 1       7.2648296481      11.0000000000
374 1       7.8179412600      11.0000000000
375 1       7.7182779274       9.0000000000
376 1       7.5271172402       9.0000000000
377 1       7.1651291492       8.0000000000
378 1       7.3388864165       8.0000000000
379 1       7.6039387764      10.0000000000
380 1       7.8353369807      11.0000000000
381 1       7.1637513259       9.0000000000
382 1       6.9991867077      10.0000000000
383 1       7.5432705483       8.0000000000
384 1       7.5355474776      11.0000000000
385 1       7.4317358053      10.0000000000
386 1       7.3308738670       9.0000000000
387 1       7.4414521720      11.0000000000
388 1       7.2696449198       9.0000000000
389 1       7.2036465014       9.0000000000
390 1       7.0352277978       8.0000000000
391 1       7.0534431621      10.0000000000
392 1       7.3208283920       9.0000000000
393 1       6.9852648766       8.0000000000
394 1       7.3124701140       9.0000000000
395 1       6.8955057342       8.0000000000
396 1       7.0495681164       8.0000000000
397 1       7.1275449265      10.0000000000
398 1       7.3079281736       8.0000000000
399 1       7.1905410617       7.0000000000
400 1       7.1778344506      10.0000000000
401 1       7.1861110132       9.0000000000
402 1       7.0822362350       7.0000000000
403 1       7.1721992277       8.0000000000
404 1       7.4819667433      10.0000000000
405 1       6.9270705554       8.0000000000
406 1       7.0874378414       8.0000000000
407 1       6.8777933993      10.0000000000
408 1       7.0597977976       9.0000000000
409 1       7.2894147857       8.0000000000
410 1       7.1904964917       8.0000000000
411 1       7.8291288813       9.0000000000
412 1       7.0343293828       8.0000000000
413 1       7.2249123233      10.0000000000
414 1       7.7905755927      10.0000000000
415 1       6.6895848833       9.0000000000
416 1       6.8332102723      10.0000000000
417 1       8.0494723503       8.0000000000
418 1       7.3172634873       9.0000000000
419 1       7.6333664911       8.0000000000
420 1       7.5079806073       8.0000000000
421 1       7.6674079626      10.0000000000
422 1       7.5434279884       8.0000000000
423 1       7.2280276241       8.0000000000
424 1       7.2336053486       9.0000000000
425 1       7.4622995842       9.0000000000
426 1       7.0893278608      10.0000000000
427 1       7.0703770563      10.0000000000
428 1       7.4420615864       9.0000000000
429 1       6.6992584418       8.0000000000
430 1       7.5187375559      10.0000000000
431 1       7.6639391265      10.0000000000
432 1       7.4219935371       8.0000000000
433 1       7.0939088440      11.0000000000
434 1       7.1761218317      10.0000000000
435 1       7.0292684370       7.0000000000
436 1       8.5900477603      15.0000000000
437 1       7.4747695778       7.0000000000
438 1       7.7351529639       9.0000000000
439 1       6.8064309747       8.0000000000
440 1       8.2691062444      10.0000000000
441 1       7.4433602059       9.0000000000
442 1       7.5947959464      10.0000000000
443 1       7.1052506246       6.0000000000
444 1       7.3565971458       8.0000000000
445 1       6.9525332927       7.0000000000
446 1       7.5257335733      13.0000000000
447 1       7.4531434033       9.0000000000
448 1       7.1114190623      11.0000000000
449 1       7.2195622723      10.0000000000
450 1       7.1906629389      10.0000000000
451 1       7.3785146628      12.0000000000
452 1       6.9197942213      10.0000000000
453 1       7.2053024239       9.0000000000
454 1       7.3111373000       9.0000000000
455 1       7.4621431234      11.0000000000
456 1       7.6529551308       8.0000000000
457 1       6.8830053620       8.0000000000
458 1       6.8852053480       8.0000000000
459 1       7.4876235289       8.0000000000
460 1       7.5636232018       8.0000000000
461 1       7.2385849059       7.0000000000
462 1       7.0555934363       8.0000000000
463 1       7.1874193533       8.0000000000
464 1       7.4259148909       8.0000000000
465 1       7.7045564228      10.0000000000
466 1       7.1328124952      10.0000000000
467 1       7.7524382246       8.0000000000
468 1       7.1516305370       9.0000000000
469 1       6.8294319555      10.0000000000
470 1       7.5690569466      10.0000000000
471 1       7.0557055013       8.0000000000
472 1       6.9966055315       8.0000000000
473 1       7.4089579306      10.0000000000
474 1       6.9913296151       7.0000000000
475 1       7.6804741616      13.0000000000
476 1       7.4330377526      12.0000000000
477 1       7.2620817007      10.0000000000
478 1       7.6828356918       7.0000000000
479 1       7.9669207534       9.0000000000
480 1       7.8740878924       9.0000000000
481 1       7.0784047552       8.0000000000
482 1       7.0755514068      12.0000000000
483 1       7.3352969255      11.0000000000
484 1       7.5486109246       9.0000000000
485 1       7.5646242794      11.0000000000
486 1       6.8139848295       8.0000000000
487 1       7.3956186035       9.0000000000
488 1       7.3234160127       8.0000000000
489 1       7.8318207436       8.0000000000
490 1       7.4423422354       7.0000000000
491 1       6.7926390400       8.0000000000
492 1       7.2287071807      10.0000000000
493 1       7.5460817232      13.0000000000
494 1       7.0954507707      13.0000000000
495 1       7.6147120934       8.0000000000
496 1       8.0242045098      11.0000000000
497 1       7.3276723636       7.0000000000
498 1       7.4001458991      10.0000000000
499 1       7.5002651162      11.0000000000
500 1       7.3793693983       9.0000000000
501 1       7.3871489460      11.0000000000
502 1       7.0266829926       9.0000000000
503 1       7.0802590893       6.0000000000
504 1       7.3420819495      10.0000000000
505 1       7.1576928961       8.0000000000
506 1       8.1350464069      10.0000000000
507 1       7.3243948399       8.0000000000
508 1       7.5655694599      11.0000000000
509 1       7.0049757601       9.0000000000
510 1       7.0261108837       9.0000000000
511 1       7.3124320391       7.0000000000
512 1       6.9665300971       8.0000000000
513 1       7.3113008387       9.0000000000
514 1       7.0624392929       9.0000000000
515 1       7.3991719789      10.0000000000
516 1       6.9578299220      10.0000000000
517 1       6.9211249655       8.0000000000
518 1       7.1944946424       9.0000000000
519 1       7.1539589551       9.0000000000
520 1       7.0727827771       8.0000000000
521 1       7.4558050232      10.0000000000
522 1       7.1315607871       9.0000000000
523 1       7.3558139431       9.0000000000
524 1       7.9932102635      11.0000000000
525 1       7.4454938693      10.0000000000
526 1       6.8706230597      10.0000000000
527 1       7.1143817677      10.0000000000
528 1       7.1887427793       8.0000000000
529 1       7.4346668658      10.0000000000
530 1       7.3856465976       8.0000000000
531 1       7.1255873375      10.0000000000
532 1       7.2618181205       9.0000000000
533 1       7.4320967467       8.0000000000
534 1       7.2925106958      10.0000000000
535 1       7.0888371666       7.0000000000
536 1       7.7708298961       9.0000000000
537 1       6.8671938204       9.0000000000
538 1       7.0629836191      10.0000000000
539 1       7.3653411602      11.0000000000
540 1       7.5666494359      10.0000000000
541 1       7.1647785369       9.0000000000
542 1       7.5760071945       9.0000000000
543 1       7.7508256357      11.0000000000
544 1       7.1407323605       8.0000000000
545 1       7.4852152063      10.0000000000
546 1       6.8716368630      10.0000000000
547 1       7.2439911024       8.0000000000
548 1       7.4526877326      11.0000000000
549 1       7.2651406287      10.0000000000
550 1       7.1581858229      10.0000000000
551 1       7.0865334792       8.0000000000
552 1       7.0793246904      10.0000000000
553 1       6.8362493443      10.0000000000
554 1       7.4918949721       9.0000000000
555 1       7.0949127606       8.0000000000
556 1       7.2429286528      10.0000000000
557 1       7.6517655318      10.0000000000
558 1       7.1279706410       8.0000000000
559 1       7.2601406607       8.0000000000
560 1       7.0042986339       9.0000000000
561 1       7.4610914026       9.0000000000
562 1       6.9649311598      10.0000000000
563 1       7.3607276105       8.0000000000
564 1       7.0992671972       9.0000000000
565 1       7.1414506655      10.0000000000
566 1       7.3628212423      10.0000000000
567 1       7.2036629213      10.0000000000
568 1       7.0381164748       7.0000000000
569 1       7.1092963408      12.0000000000
570 1       7.1080908539       7.0000000000
571 1       7.3114184471       9.0000000000
572 1       7.1825077478       8.0000000000
573 1       6.9191593743       9.0000000000
574 1       7.5954285774       8.0000000000
575 1       7.1570528917       8.0000000000
576 1       6.9261478661       9.0000000000
577 1       6.4709731110      10.0000000000
578 1       8.4268660655      10.0000000000
579 1       6.7445816043       9.0000000000
580 1       7.1972496586       7.0000000000
581 1       7.2302168405      10.0000000000
582 1       7.3140936981       8.0000000000
583 1       7.0466522788       9.0000000000
584 1       7.6695289537      11.0000000000
585 1       6.8281453134      11.0000000000
586 1       7.5355316006      10.0000000000
587 1       7.6765477209      11.0000000000
588 1       7.0270055939       9.0000000000
589 1       7.5215583207       7.0000000000
590 1       8.3838225397      11.0000000000
591 1       7.6599573307       9.0000000000
592 1       8.3427671280       9.0000000000
593 1       7.3665798141       8.0000000000
594 1       7.3563898852       8.0000000000
595 1       7.9818458980      10.0000000000
596 1       7.7696611683       9.0000000000
597 1       7.4137912319       9.0000000000
598 1       7.1990008230       9.0000000000
599 1       7.2303660644       8.0000000000
600 1       7.3059270643       8.0000000000
601 1       7.4224709593      11.0000000000
602 1       6.9735842695      10.0000000000
603 1       6.7756984914       9.0000000000
604 1       7.2957359419       9.0000000000
605 1       7.3029899525       9.0000000000
606 1       7.0407460172       8.0000000000
607 1       6.9822052751      10.0000000000
608 1       7.3961609311      11.0000000000
609 1       7.5255308671       9.0000000000
610 1       7.7127867563       9.0000000000
611 1       6.8757415974       8.0000000000
612 1       7.4415256251       8.0000000000
613 1       7.5858585852       9.0000000000
614 1       7.9766586823      11.0000000000
615 1       7.6455068947       9.0000000000
616 1       6.6601072538       9.0000000000
617 1       7.4771217760       8.0000000000
618 1       7.2770231693       9.0000000000
619 1       7.0477885455      10.0000000000
620 1       7.3635231450       8.0000000000
621 1       7.1238049503       7.0000000000
622 1       6.8095690890       8.0000000000
623 1       7.1113344462      10.0000000000
624 1       6.9144988741      11.0000000000
625 1       6.9512876540       7.0000000000
626 1       7.2984104463      10.0000000000
627 1       7.3227642189       9.0000000000
628 1       7.4098946012       7.0000000000
629 1       7.6924290529      10.0000000000
630 1       7.1593616364       9.0000000000
631 1       7.1237664429       9.0000000000
632 1       7.3682662557       8.0000000000
633 1       7.9058210197       8.0000000000
634 1       7.4511984509       9.0000000000
635 1       6.9363118751       7.0000000000
636 1       7.0927655574      10.0000000000
637 1       7.0864520114       7.0000000000
638 1       7.5756562454      10.0000000000
639 1       7.3430426433      10.0000000000
640 1       7.1809731519       9.0000000000
641 1       6.9695327854      10.0000000000
642 1       7.4987599453      11.0000000000
643 1       7.8162297647      10.0000000000
644 1       7.7313518931       8.0000000000
645 1       7.8469850949       9.0000000000
646 1       6.9486161531      10.0000000000
647 1       6.9372172104       9.0000000000
648 1       7.5010423962      10.0000000000
649 1       7.2696196079       8.0000000000
650 1       7.6029044521       8.0000000000
651 1       6.8483861920       9.0000000000
652 1       6.9845584909       9.0000000000
653 1       7.2520581768      10.0000000000
654 1       7.7149540188       9.0000000000
655 1       7.4987096635       8.0000000000
656 1       7.3816497175       9.0000000000
657 1       7.3392128269      10.0000000000
658 1       8.0955115230       8.0000000000
659 1       7.3768763358       9.0000000000
660 1       7.0817090864      10.0000000000
661 1       6.9689156799       8.0000000000
662 1       6.9877172899       7.0000000000
663 1       7.2692311138       7.0000000000
664 1       7.4472763590       7.0000000000
665 1       8.3107194898      10.0000000000
666 1       6.8010183711       7.0000000000
667 1       7.0444538153       6.0000000000
668 1       7.0598631082       8.0000000000
669 1       7.5576625040       9.0000000000
670 1       6.5909091346       8.0000000000
671 1       7.1274404293       7.0000000000
672 1       7.1475774045      10.0000000000
673 1       7.1705521254      10.0000000000
674 1       7.1608763393      13.0000000000
675 1       7.6622517829       9.0000000000
676 1       7.8921247298      13.0000000000
677 1       7.7148306603      10.0000000000
678 1       7.3982397137       9.0000000000
679 1       7.0332374053      10.0000000000
680 1       7.1168131056       8.0000000000
681 1       7.2952565989      10.0000000000
682 1       8.0284078906      10.0000000000
683 1       7.7214890101      10.0000000000
684 1       7.3443232160      12.0000000000
685 1       7.5497944472      10.0000000000
686 1       6.6366160759       9.0000000000
687 1       7.6411726466       7.0000000000
688 1       7.9197745380       9.0000000000
689 1       7.4492151492      13.0000000000
690 1       7.1592467732      10.0000000000
691 1       7.6719989217       9.0000000000
692 1       7.4034556540      12.0000000000
693 1       7.4394360302       7.0000000000
694 1       7.8831600304      10.0000000000
695 1       7.6658526917      11.0000000000
696 1       6.7497480896       9.0000000000
697 1       7.2708912163       8.0000000000
698 1       7.2889010372      13.0000000000
699 1       6.8731241348       9.0000000000
700 1       8.2186806831      10.0000000000
701 1       7.2219708841       8.0000000000
702 1       7.3758690361       9.0000000000
703 1       7.1645790364       8.0000000000
704 1       7.1755245408      10.0000000000
705 1       7.6502020434      10.0000000000
706 1       7.3239407641      10.0000000000
707 1       7.2515652160       9.0000000000
708 1       7.1844883264       8.0000000000
709 1       7.8666844461      10.0000000000
710 1       7.1635534575       7.0000000000
711 1       7.2984479042       8.0000000000
712 1       7.4229454988       8.0000000000
713 1       7.5216506181       8.0000000000
714 1       6.7536441648       8.0000000000
715 1       7.4761939203       8.0000000000
716 1       6.9216520237       7.0000000000
717 1       7.6956470871      13.0000000000
718 1       7.1601563973       8.0000000000
719 1       7.2603420358       8.0000000000
720 1       7.0061741851       9.0000000000
721 1       7.2442090659       9.0000000000
722 1       7.2696219913      10.0000000000
723 1       7.0186499463      10.0000000000
724 1       6.8743168822       9.0000000000
725 1       7.3983627986       7.0000000000
726 1       7.7329429051       8.0000000000
727 1       6.9871882668       8.0000000000
728 1       7.3066360117       8.0000000000
729 1       7.1224197544       8.0000000000
730 1       7.3105689815      10.0000000000
731 1       7.6883156694      10.0000000000
732 1       7.8997078002       9.0000000000
733 1       7.1686904178       8.0000000000
734 1       7.3538044115       9.0000000000
735 1       7.6446209294      11.0000000000
736 1       7.6425728628      12.0000000000
737 1       7.4446307824       8.0000000000
738 1       7.2673087243      12.0000000000
739 1       7.9475031851      10.0000000000
740 1       7.4721772785      10.0000000000
741 1       7.4635670931       7.0000000000
742 1       7.2468494394       8.0000000000
743 1       7.0580069593       9.0000000000
744 1       7.8308010791       9.0000000000
745 1       6.9961908756       8.0000000000
746 1       6.6875252823       9.0000000000
747 1       7.1264373158       8.0000000000
748 1       7.2915884934       8.0000000000
749 1       7.9923755544       9.0000000000
750 1       6.7283117019       7.0000000000
751 1       7.9099551225      10.0000000000
752 1       6.9231580055      10.0000000000
753 1       7.3142542072      10.0000000000
754 1       7.5766276902      10.0000000000
755 1       7.1761271608      10.0000000000
756 1       7.5524687105      10.0000000000
757 1       7.1248792951      10.0000000000
758 1       6.8412595041      10.0000000000
759 1       7.4294288379       9.0000000000
760 1       7.3605472744       7.0000000000
761 1       7.3701313309      11.0000000000
762 1       6.8044393745       7.0000000000
763 1       7.3002624430       9.0000000000
764 1       7.9568141502      11.0000000000
765 1       7.1828334074      10.0000000000
766 1       6.9435358134       9.0000000000
767 1       7.2306885713       8.0000000000
768 1       7.2266228959       8.0000000000
769 1       8.1857733619      10.0000000000
