342 1       7.2990006057       9.0000000000
343 1       7.5649643062       9.0000000000
344 1       7.5629616975      12.0000000000
345 1       7.0912912068       9.0000000000
346 1       7.3777361266       7.0000000000
347 1       7.8439211652       9.0000000000
348 1       7.0069870197       8.0000000000
349 1       7.0630928561       9.0000000000
350 1       7.3084705894       6.0000000000
351 1       7.0717906640      10.0000000000
352 1       7.8527555998       7.0000000000
353 1       7.1431583331      10.0000000000
354 1       7.4176112650      10.0000000000
355 1       7.3129221363       8.0000000000
356 1       7.1097648144       6.0000000000
357 1       7.4427738430       9.0000000000
358 1       7.4402461390       8.0000000000
359 1       7.6152131210       9.0000000000
360 1       7.6317732794      10.0000000000
361 1       7.8836051677       9.0000000000
362 1       7.6912136860       8.0000000000
363 1       7.3542899052       8.0000000000
364 1       6.8192941434       8.0000000000
365 1       6.7947227830       9.0000000000
366 1       6.9938200871       8.0000000000
367 1       8.0399295246       9.0000000000
368 1       7.8857899540      11.0000000000
369 1       7.7932057652      11.0000000000
370 1       7.0168023778       7.0000000000
371 1       7.7134416381       8.0000000000
372 1       7.0194215222       8.0000000000
373 1       7.6364999099      10.0000000000
374 1       6.9472164911       8.0000000000
375 1       6.6208237663       8.0000000000
376 1       7.1925051942       9.0000000000
377 1       7.6696386034       9.0000000000
378 1       6.9448505802       8.0000000000
379 1       7.0955575063      11.0000000000
380 1       7.6158253409      11.0000000000
381 1       7.6486516475       9.0000000000
382 1       7.2962274579       8.0000000000
383 1       7.6112029515      11.0000000000
384 1       7.7428317826       8.0000000000
385 1       7.3776996602      11.0000000000
386 1       7.6692100056       8.0000000000
387 1       7.2858088853       7.0000000000
388 1       7.1729878059       9.0000000000
389 1       6.9173840233       7.0000000000
390 1       7.5416300176       9.0000000000
391 1       7.7248852909       9.0000000000
392 1       7.2500622455       7.0000000000
393 1       6.9253979348      10.0000000000
394 1       7.2672339394       7.0000000000
395 1       6.9790165321       9.0000000000
396 1       7.2933155157       8.0000000000
397 1       6.8885984928       8.0000000000
398 1       7.2473914395      10.0000000000
399 1       7.6765691413       8.0000000000
400 1       7.6334479219       9.0000000000
401 1       7.6754178359      11.0000000000
402 1       7.2682665771       7.0000000000
403 1       7.1845137992      12.0000000000
404 1       7.3538879010      10.0000000000
405 1       7.1557842510       8.0000000000
406 1       7.5949937138       9.0000000000
407 1       6.9904829557       9.0000000000
408 1       6.7210974900       9.0000000000
409 1       7.1967807416      10.0000000000
410 1       7.9030218092       8.0000000000
411 1       7.1605140091      11.0000000000
412 1       7.0836294379       9.0000000000
413 1       7.5669418972       8.0000000000
414 1       7.3074044630       6.0000000000
415 1       7.1791943690       9.0000000000
416 1       7.9420513774       8.0000000000
417 1       7.5777147161       9.0000000000
418 1       7.2304343053       7.0000000000
419 1       7.5100142685       9.0000000000
420 1       7.1255196500       8.0000000000
421 1       7.5823893774      10.0000000000
422 1       7.0097042348       9.0000000000
423 1       7.3084058447       8.0000000000
424 1       7.5280702662       9.0000000000
425 1       8.1368177766      13.0000000000
426 1       7.0318334978       8.0000000000
427 1       7.5029546034       8.0000000000
428 1       7.2547816444       8.0000000000
429 1       7.5199063616       9.0000000000
430 1       8.0471217589      11.0000000000
431 1       7.1222510418       9.0000000000
432 1       6.8854601265       9.0000000000
433 1       7.6080692245      10.0000000000
434 1       7.5041579420       6.0000000000
435 1       7.1450952382      10.0000000000
436 1       7.4993802517      10.0000000000
437 1       7.8755379535       8.0000000000
438 1       7.4139103187       8.0000000000
439 1       6.9696611772       9.0000000000
440 1       6.7540294305      10.0000000000
441 1       7.2982828082       9.0000000000
442 1       7.7550398068       9.0000000000
443 1       7.3052951803       7.0000000000
444 1       7.4558987999       8.0000000000
445 1       7.3994924592      11.0000000000
446 1       7.2547945032      10.0000000000
447 1       8.0267578183       8.0000000000
448 1       7.2139126220       8.0000000000
449 1       7.3612016753       7.0000000000
450 1       7.7566687839      11.0000000000
451 1       6.8283776924      11.0000000000
452 1       7.3433797098       8.0000000000
453 1       7.2377892362       9.0000000000
454 1       7.1555688549       7.0000000000
455 1       7.7324021014       7.0000000000
456 1       7.5739650449       9.0000000000
457 1       7.2030432086       9.0000000000
458 1       7.5083855308       8.0000000000
459 1       8.0428106059       9.0000000000
460 1       7.5372385728      10.0000000000
461 1       6.8240973519       9.0000000000
462 1       8.2198224955       9.0000000000
463 1       7.3687186896       9.0000000000
464 1       6.6450120983       7.0000000000
465 1       7.6406388382      13.0000000000
466 1       7.7410047728      10.0000000000
467 1       7.6088844681      11.0000000000
468 1       7.0667117318      10.0000000000
469 1       6.8879142955       7.0000000000
470 1       7.1758673641      10.0000000000
471 1       7.4660331061       9.0000000000
472 1       7.1661070395       9.0000000000
473 1       7.5435976649       9.0000000000
474 1       7.6899670555       9.0000000000
475 1       7.2553074189       9.0000000000
476 1       7.3811330867      10.0000000000
477 1       7.1003696256      10.0000000000
478 1       7.4982362960       7.0000000000
479 1       7.1299188874       8.0000000000
480 1       7.1978538445      10.0000000000
481 1       7.3270767074       9.0000000000
482 1       7.8439980937      12.0000000000
483 1       7.5138936881      13.0000000000
484 1       7.6233424974       7.0000000000
485 1       6.4818000240       8.0000000000
486 1       8.1030453987       8.0000000000
487 1       7.2834914578       9.0000000000
488 1       7.2129595875       7.0000000000
489 1       7.2639096377      11.0000000000
490 1       6.7673071096       8.0000000000
491 1       6.9915166218       9.0000000000
492 1       7.4835172163       8.0000000000
493 1       7.1046710613       8.0000000000
494 1       7.9642893430      11.0000000000
495 1       7.4511526352       8.0000000000
496 1       7.1130274141       8.0000000000
497 1       7.8634481475       9.0000000000
498 1       7.1606049957       9.0000000000
499 1       7.2003227257       8.0000000000
500 1       7.2223528867       8.0000000000
501 1       7.4932487068       9.0000000000
502 1       6.5462819280       9.0000000000
503 1       7.5156658711       7.0000000000
504 1       7.2660710228      10.0000000000
505 1       6.5571319421      10.0000000000
506 1       6.5277166460       7.0000000000
507 1       7.1124780580       8.0000000000
508 1       7.6018095652       9.0000000000
509 1       7.4205079982       9.0000000000
510 1       7.7067378392       8.0000000000
511 1       7.1557158013       9.0000000000
512 1       7.2167138733       9.0000000000
513 1       7.1207283603      10.0000000000
514 1       8.1035830224      10.0000000000
515 1       6.9146255104       7.0000000000
516 1       7.1763385167       8.0000000000
517 1       7.2776373445       9.0000000000
518 1       7.2789028010       9.0000000000
519 1       7.4429830401       8.0000000000
520 1       7.1105899085       8.0000000000
521 1       7.5145125008       9.0000000000
522 1       7.5379618654       8.0000000000
523 1       6.8240082693      11.0000000000
524 1       7.7794987131      10.0000000000
525 1       7.5399929606       8.0000000000
526 1       7.2905180926      10.0000000000
527 1       7.3479662628       8.0000000000
528 1       7.7039302134      11.0000000000
529 1       6.9904684476       7.0000000000
530 1       7.7234230961      11.0000000000
531 1       7.5584440950      11.0000000000
532 1       7.2825495413       9.0000000000
533 1       6.8489527637       8.0000000000
534 1       6.7387296027       8.0000000000
535 1       6.8135234551       7.0000000000
536 1       7.6626154961       9.0000000000
537 1       7.1458992722       9.0000000000
538 1       7.1499926286       8.0000000000
539 1       7.0106292992       9.0000000000
540 1       7.0271490902       9.0000000000
541 1       7.8835272347       8.0000000000
542 1       7.0614232442       8.0000000000
543 1       7.1112404013      10.0000000000
544 1       7.2399832192       9.0000000000
545 1       7.5148756445       7.0000000000
546 1       7.1826605098       8.0000000000
547 1       7.2840235899       8.0000000000
548 1       7.9233606360       8.0000000000
549 1       7.2716895862       9.0000000000
550 1       7.2253769519      10.0000000000
551 1       6.9011289113       8.0000000000
552 1       7.6144737524       9.0000000000
553 1       7.3105083749       8.0000000000
554 1       7.6025861573       7.0000000000
555 1       7.1049155858       9.0000000000
556 1       7.4623972795      10.0000000000
557 1       7.3262980525       7.0000000000
558 1       7.2575366719      10.0000000000
559 1       7.3422666350       9.0000000000
560 1       7.2038881257       9.0000000000
561 1       7.4155235287       8.0000000000
562 1       6.9066443907       7.0000000000
563 1       7.4026361311       8.0000000000
564 1       7.4143252924      11.0000000000
565 1       7.9688730101      10.0000000000
566 1       6.9421438925       9.0000000000
567 1       6.8276909922      10.0000000000
568 1       7.0805764512       8.0000000000
569 1       7.4476799842       8.0000000000
570 1       7.3155413142      12.0000000000
571 1       7.7083395399      12.0000000000
572 1       6.9212401383       8.0000000000
573 1       6.7889880856       8.0000000000
574 1       7.2896983475       7.0000000000
575 1       7.2995619063       9.0000000000
576 1       7.1425541521       8.0000000000
577 1       7.2585814870       7.0000000000
578 1       7.2571072676       9.0000000000
579 1       7.0529719875       8.0000000000
580 1       7.3371587689      12.0000000000
581 1       7.8459370667      10.0000000000
582 1       7.8035006539      12.0000000000
583 1       6.8493414409       9.0000000000
584 1       7.8387757151      11.0000000000
585 1       7.3819579836      10.0000000000
586 1       7.6357605000       9.0000000000
587 1       8.0446578074       8.0000000000
588 1       7.2861070118       9.0000000000
589 1       7.9935062421      13.0000000000
590 1       7.7565253673       9.0000000000
591 1       6.7942481105       8.0000000000
592 1       7.2587481574       9.0000000000
593 1       7.3411754184       8.0000000000
594 1       7.2861533293      10.0000000000
595 1       7.1933386883      10.0000000000
596 1       7.4487593029       8.0000000000
597 1       6.6866588675       9.0000000000
598 1       7.4594358377      10.0000000000
599 1       7.6678537798       8.0000000000
600 1       6.9920779568       9.0000000000
601 1       7.2458204723       8.0000000000
602 1       7.0075347485       8.0000000000
603 1       7.0762207662      10.0000000000
604 1       7.0635107706       9.0000000000
605 1       7.2589011408       8.0000000000
606 1       7.1856522332       8.0000000000
607 1       7.2633715914      10.0000000000
608 1       6.9468702130       8.0000000000
609 1       7.1069447920       8.0000000000
610 1       6.7375648966       9.0000000000
611 1       7.6118383042       9.0000000000
612 1       7.3942171805       8.0000000000
613 1       7.3436861888       7.0000000000
614 1       7.3601702827       7.0000000000
615 1       7.1524557935       7.0000000000
616 1       7.1965866121       8.0000000000
617 1       8.1455512974      10.0000000000
618 1       6.9872456535       9.0000000000
619 1       6.6562687380      10.0000000000
620 1       7.5565280731       9.0000000000
621 1       7.8542972810       6.0000000000
622 1       7.9103309768       9.0000000000
623 1       7.1861177397       8.0000000000
624 1       6.8757197874       8.0000000000
625 1       7.9148485965      10.0000000000
626 1       7.1077504899       9.0000000000
627 1       6.9128622026       8.0000000000
628 1       7.3957339554       8.0000000000
629 1       7.2317909492       8.0000000000
630 1       6.8839924778       7.0000000000
631 1       6.8279868546       9.0000000000
632 1       7.3147273893       9.0000000000
633 1       7.4462217412       9.0000000000
634 1       6.9972051520       8.0000000000
635 1       6.8667334332       8.0000000000
636 1       7.6385823446      10.0000000000
637 1       7.1518189318      10.0000000000
638 1       7.4030511349      11.0000000000
639 1       7.0620447640      11.0000000000
640 1       7.6229508597       9.0000000000
641 1       7.0931149531      11.0000000000
642 1       7.1883637465       8.0000000000
643 1       7.2487641192       9.0000000000
644 1       6.9597773799       9.0000000000
645 1       6.9257424387      10.0000000000
646 1       7.5319074112       8.0000000000
647 1       7.1631749971       7.0000000000
648 1       7.4320438286      10.0000000000
649 1       7.1247502249      10.0000000000
650 1       7.6185380819      10.0000000000
651 1       7.0770254286      10.0000000000
652 1       7.3663474737       7.0000000000
653 1       7.4761055921       9.0000000000
654 1       8.0651939160       9.0000000000
655 1       7.0508462522      10.0000000000
656 1       7.1998097429      11.0000000000
657 1       7.0709225397       9.0000000000
658 1       7.4009645793       8.0000000000
659 1       6.8186069121       8.0000000000
660 1       6.7413988402       8.0000000000
661 1       7.2384379810       9.0000000000
662 1       6.6738674379       9.0000000000
663 1       7.2870050760      10.0000000000
664 1       7.5649873364       8.0000000000
665 1       7.3724877990      10.0000000000
666 1       7.8075678525       9.0000000000
667 1       7.3637689203       9.0000000000
668 1       7.2953180801       9.0000000000
669 1       6.9802536842       8.0000000000
670 1       7.4758828934       7.0000000000
671 1       7.0291812588      11.0000000000
672 1       7.2694639040       7.0000000000
673 1       7.4082657060       8.0000000000
674 1       7.3658812791       8.0000000000
675 1       7.7019516436       9.0000000000
676 1       7.0371494731       7.0000000000
677 1       7.1702224197      11.0000000000
678 1       7.3001999476       8.0000000000
679 1       7.2702162778       7.0000000000
680 1       7.2760430896      10.0000000000
681 1       7.4721495850       9.0000000000
682 1       7.4388504877      10.0000000000
683 1       6.7537035503       8.0000000000
684 1       7.1820346349       9.0000000000
685 1       7.1346097179       9.0000000000
686 1       6.9364053287       7.0000000000
687 1       7.4762628778       9.0000000000
688 1       7.3682361517      10.0000000000
689 1       7.5960901122       8.0000000000
690 1       7.5164334427       7.0000000000
691 1       7.4860192098       7.0000000000
692 1       7.8387782795      11.0000000000
693 1       7.5846869364       9.0000000000
694 1       7.2670714531       8.0000000000
695 1       7.9059111168       7.0000000000
696 1       6.8544590241       8.0000000000
697 1       7.1526110610       7.0000000000
698 1       7.7827749399       9.0000000000
699 1       7.1326503315       8.0000000000
700 1       6.9055964770       9.0000000000
701 1       7.2126713560       7.0000000000
702 1       7.1567218875      10.0000000000
703 1       7.4026249486      11.0000000000
704 1       7.6098796508       9.0000000000
705 1       7.9923639907       8.0000000000
706 1       7.3427719696      10.0000000000
707 1       7.6926089633       9.0000000000
708 1       7.3034281472       8.0000000000
709 1       7.0587695489       7.0000000000
710 1       7.1561129785       8.0000000000
711 1       7.5277302436       8.0000000000
712 1       7.2420619372       9.0000000000
713 1       7.0361745823      10.0000000000
714 1       7.1797433074       7.0000000000
715 1       7.6744325291       9.0000000000
716 1       6.9980141785       8.0000000000
717 1       6.9726612619       9.0000000000
718 1       7.1628487967       8.0000000000
719 1       6.7523234676       8.0000000000
720 1       7.4839371161       9.0000000000
721 1       7.2791233245      10.0000000000
722 1       7.4354950768       8.0000000000
723 1       7.3257711810       9.0000000000
724 1       7.5357193088      11.0000000000
725 1       7.4309983955       8.0000000000
726 1       7.8467586589       9.0000000000
727 1       7.5881761470      11.0000000000
728 1       6.9287950217       8.0000000000
729 1       7.2781860590      10.0000000000
730 1       7.5582421649      10.0000000000
731 1       6.5871717712       7.0000000000
732 1       7.2803534550      11.0000000000
733 1       7.5724224974      10.0000000000
734 1       7.6801316944      10.0000000000
735 1       7.3390718206      10.0000000000
736 1       7.6543298205       7.0000000000
737 1       6.9196793378      10.0000000000
738 1       8.4739598122      10.0000000000
739 1       7.6430763653       9.0000000000
740 1       6.8579437863       8.0000000000
741 1       8.0576935168       9.0000000000
742 1       7.8558049754      10.0000000000
743 1       7.9335214852      13.0000000000
744 1       7.1877564566       8.0000000000
745 1       6.9543740875      10.0000000000
746 1       6.7331547184       8.0000000000
747 1       7.9172575490      10.0000000000
748 1       7.7636338223       7.0000000000
749 1       7.4377656088      10.0000000000
750 1       7.1310871058      10.0000000000
751 1       7.5291655788       7.0000000000
752 1       7.4986457611       8.0000000000
753 1       7.5700115334       9.0000000000
754 1       7.1485865858       9.0000000000
755 1       7.5579560491      10.0000000000
756 1       7.0896418683      10.0000000000
757 1       7.4631812121       7.0000000000
758 1       7.0207781824       8.0000000000
759 1       7.2524826864       8.0000000000
760 1       7.1287379415      10.0000000000
761 1       6.7315163001      11.0000000000
762 1       7.1006062559       7.0000000000
763 1       7.1836942702      11.0000000000
764 1       7.0633006457       8.0000000000
765 1       7.1827736534       7.0000000000
766 1       6.9775112213      10.0000000000
767 1       7.4897170358       8.0000000000
768 1       7.2695682738       8.0000000000
769 1       7.5677467643      10.0000000000
