270 1       7.0276692020       9.0000000000
271 1       7.0632717335      10.0000000000
272 1       7.3847749039       9.0000000000
273 1       7.3771990270       9.0000000000
274 1       7.2772500350      10.0000000000
275 1       7.6120249007       9.0000000000
276 1       7.5599698274      10.0000000000
277 1       7.3632208892       8.0000000000
278 1       7.7154415932       9.0000000000
279 1       7.4017341856       9.0000000000
280 1       7.6517637078       9.0000000000
281 1       7.3809452215       8.0000000000
282 1       7.0809192066       9.0000000000
283 1       7.1620399972       9.0000000000
284 1       7.1275879920      10.0000000000
285 1       7.1670022872      10.0000000000
286 1       7.0610308068       9.0000000000
287 1       7.1763049329      11.0000000000
288 1       7.6535385666       9.0000000000
289 1       7.2404979373       8.0000000000
290 1       7.4997481199       9.0000000000
291 1       6.7075232522       7.0000000000
292 1       7.2473578845       8.0000000000
293 1       7.5315670211       9.0000000000
294 1       7.5824929562       8.0000000000
295 1       7.5665485372      10.0000000000
296 1       6.9492291627       8.0000000000
297 1       7.0130984769       9.0000000000
298 1       6.6943923938       7.0000000000
299 1       7.2429423340       9.0000000000
300 1       7.2321532509      12.0000000000
301 1       7.7878426037      10.0000000000
302 1       6.9596148845       8.0000000000
303 1       7.7317773693       8.0000000000
304 1       7.0618319101      12.0000000000
305 1       7.4025907367      10.0000000000
306 1       7.1598273431       8.0000000000
307 1       7.4397996090       7.0000000000
308 1       6.9220896911      12.0000000000
309 1       7.7620441228      12.0000000000
310 1       7.4180355365       9.0000000000
311 1       7.0937182632      10.0000000000
312 1       7.2105154771       9.0000000000
313 1       7.7006779486      11.0000000000
314 1       7.6081607544      12.0000000000
315 1       7.7002045292       9.0000000000
316 1       7.1937015625      10.0000000000
317 1       7.0231672238       9.0000000000
318 1       7.6153460421       8.0000000000
319 1       7.5796329223       8.0000000000
320 1       7.2703732437       8.0000000000
321 1       7.0149995405      10.0000000000
322 1       7.4079495606      10.0000000000
323 1       7.1063659920      11.0000000000
324 1       7.2566913552       7.0000000000
325 1       7.1883056535       9.0000000000
326 1       7.5159049179       8.0000000000
327 1       7.3946056216       9.0000000000
328 1       6.9340902487       8.0000000000
329 1       7.5176374745      13.0000000000
330 1       7.4519089083       9.0000000000
331 1       7.6956161465      10.0000000000
332 1       6.8071183806       8.0000000000
333 1       7.2741923611      11.0000000000
334 1       7.0305525957       7.0000000000
335 1       6.8999949500       9.0000000000
336 1       7.6008972588      10.0000000000
337 1       7.5759461359      10.0000000000
338 1       7.5202825574       9.0000000000
339 1       7.0295449494       9.0000000000
340 1       7.4718458060      12.0000000000
341 1       7.3789081002      10.0000000000
342 1       7.2466709067      10.0000000000
343 1       7.4444540545      10.0000000000
344 1       7.2717903958       8.0000000000
345 1       7.1062698018       7.0000000000
346 1       7.1034954169       9.0000000000
347 1       6.8030108589      11.0000000000
348 1       7.4243100716      10.0000000000
349 1       7.0430195229      11.0000000000
350 1       6.9491720768      10.0000000000
351 1       7.5583694654      10.0000000000
352 1       6.9316563329       9.0000000000
353 1       7.1967834481      13.0000000000
354 1       7.4757649801       9.0000000000
355 1       7.0317327582       9.0000000000
356 1       7.8188133875       9.0000000000
357 1       7.3771267818       8.0000000000
358 1       7.1641686244       9.0000000000
359 1       7.3500977295       9.0000000000
360 1       6.9287692224      10.0000000000
361 1       7.3623875109       9.0000000000
362 1       7.3627481494      10.0000000000
363 1       6.8472430041       8.0000000000
364 1       7.3895318926       9.0000000000
365 1       7.3557082959       7.0000000000
366 1       7.3057802535       9.0000000000
367 1       6.9886231093       8.0000000000
368 1       7.8280051209      10.0000000000
369 1       8.0321828717      10.0000000000
370 1       6.8265505410       9.0000000000
371 1       7.1059780787      10.0000000000
372 1       7.4010235852      10.0000000000
373 1       6.8155388478      10.0000000000
374 1       7.6477472389       7.0000000000
375 1       7.4326057584      10.0000000000
376 1       7.6451014077      11.0000000000
377 1       7.1516788060       8.0000000000
378 1       7.2655881228      10.0000000000
379 1       7.5500056245      12.0000000000
380 1       7.1859782579      10.0000000000
381 1       7.1117380285       9.0000000000
382 1       6.9155432920       8.0000000000
383 1       6.9527082285       9.0000000000
384 1       7.4166904295       9.0000000000
385 1       6.9527890990      10.0000000000
386 1       7.3435743332       8.0000000000
387 1       7.0796143664       9.0000000000
388 1       7.2272295022       9.0000000000
389 1       7.4238792335       8.0000000000
390 1       7.4347047562       8.0000000000
391 1       7.0818434046       8.0000000000
392 1       7.6761547072      10.0000000000
393 1       7.1474193237       9.0000000000
394 1       7.7029277771       9.0000000000
395 1       7.5056105670       9.0000000000
396 1       6.7450909428       9.0000000000
397 1       7.4459227305      11.0000000000
398 1       7.0629316251      10.0000000000
399 1       7.2363978214       8.0000000000
400 1       6.9317127728       9.0000000000
401 1       7.3418242913      10.0000000000
402 1       7.4987864537       9.0000000000
403 1       6.9031280484       8.0000000000
404 1       7.4866072130      11.0000000000
405 1       6.9313167670       9.0000000000
406 1       6.7901544306      10.0000000000
407 1       7.7289365390      10.0000000000
408 1       6.9490985833       9.0000000000
409 1       7.4369846379       8.0000000000
410 1       7.1809830282       8.0000000000
411 1       7.4665828677       9.0000000000
412 1       7.1789896546       7.0000000000
413 1       7.1154069155      11.0000000000
414 1       6.7197519463       8.0000000000
415 1       7.0401165067       8.0000000000
416 1       7.7465675369      10.0000000000
417 1       7.3962601663       9.0000000000
418 1       7.1968629117       8.0000000000
419 1       7.6311070139       9.0000000000
420 1       6.9263823960      11.0000000000
421 1       7.0764777647       9.0000000000
422 1       7.1871017438       9.0000000000
423 1       7.4263156110      12.0000000000
424 1       7.2693554377       8.0000000000
425 1       6.6421581688       9.0000000000
426 1       7.7275558188      13.0000000000
427 1       7.8686530285       9.0000000000
428 1       7.2635252244       9.0000000000
429 1       7.3277996880       9.0000000000
430 1       7.2006710505       8.0000000000
431 1       7.0047651835       8.0000000000
432 1       7.4986677018      11.0000000000
433 1       6.9252740320       9.0000000000
434 1       7.5799409672      11.0000000000
435 1       7.4929421485      10.0000000000
436 1       7.3932011156       7.0000000000
437 1       7.2813659177      10.0000000000
438 1       7.0912921738      10.0000000000
439 1       8.4525534426       8.0000000000
440 1       7.1154543098       8.0000000000
441 1       7.4684271855       9.0000000000
442 1       7.8468801732       9.0000000000
443 1       7.7936239896       9.0000000000
444 1       6.9923282482      12.0000000000
445 1       7.4982253204       9.0000000000
446 1       7.8035659841       9.0000000000
447 1       7.6042798230      11.0000000000
448 1       7.1304279314       8.0000000000
449 1       7.0535941691      10.0000000000
450 1       7.7152570063       9.0000000000
451 1       7.2136443489       8.0000000000
452 1       7.5292694299       8.0000000000
453 1       7.3526138569      10.0000000000
454 1       7.0874183481      10.0000000000
455 1       7.4788324757       9.0000000000
456 1       7.4389586208       9.0000000000
457 1       7.4644338524       9.0000000000
458 1       7.1913396850       8.0000000000
459 1       7.2328192939       8.0000000000
460 1       7.0068022649      11.0000000000
461 1       6.7711861574       9.0000000000
462 1       7.7788607186      11.0000000000
463 1       7.2455863311      11.0000000000
464 1       7.6310790114       9.0000000000
465 1       7.2442948821       9.0000000000
466 1       7.1996576182       8.0000000000
467 1       7.5119710992      10.0000000000
468 1       7.2465086206       9.0000000000
469 1       7.2448559634       8.0000000000
470 1       6.9252485405      11.0000000000
471 1       7.7341153213      11.0000000000
472 1       7.3627881195      10.0000000000
473 1       6.9783880885      10.0000000000
474 1       7.7377989838      10.0000000000
475 1       7.0973009350      11.0000000000
476 1       7.3175878867       8.0000000000
477 1       7.3562158722       8.0000000000
478 1       7.4414020161       9.0000000000
479 1       7.0491885442      10.0000000000
480 1       6.9685877722       9.0000000000
481 1       6.9153452432       9.0000000000
482 1       7.6708298875      11.0000000000
483 1       6.9851164436       8.0000000000
484 1       7.3598293104       9.0000000000
485 1       6.9890826066      10.0000000000
486 1       6.8939366837       9.0000000000
487 1       8.6892304413      12.0000000000
488 1       7.1206618893      11.0000000000
489 1       7.5186349853      10.0000000000
490 1       7.5704441783       9.0000000000
491 1       7.6258468689      10.0000000000
492 1       7.5389719692      10.0000000000
493 1       7.2961105205       9.0000000000
494 1       7.3984858715       9.0000000000
495 1       6.9346676081       8.0000000000
496 1       6.9747916242       8.0000000000
497 1       7.3925051191       8.0000000000
498 1       7.0745496117      10.0000000000
499 1       7.3799678645       9.0000000000
500 1       7.5417589565       9.0000000000
501 1       7.3847099020      10.0000000000
502 1       7.4715096599       9.0000000000
503 1       7.5300640812      10.0000000000
504 1       6.9902731902       8.0000000000
505 1       7.6021884364       9.0000000000
506 1       7.2315856269       9.0000000000
507 1       7.5976490741       8.0000000000
508 1       7.6864472579       9.0000000000
509 1       7.0057592724       9.0000000000
510 1       7.3653436298      10.0000000000
511 1       7.1918721440      10.0000000000
512 1       6.9618619363      10.0000000000
513 1       7.3471177705      11.0000000000
514 1       7.5496048570      10.0000000000
515 1       7.8213617046      12.0000000000
516 1       7.3181148792       9.0000000000
517 1       7.5343987600       7.0000000000
518 1       7.3621111994       7.0000000000
519 1       7.6506265883      10.0000000000
520 1       7.2429535960      11.0000000000
521 1       7.2149016628       8.0000000000
522 1       6.8600746780       8.0000000000
523 1       7.2032697935       9.0000000000
524 1       7.4689633902      12.0000000000
525 1       6.7637111650       6.0000000000
526 1       7.1220502714       8.0000000000
527 1       6.8490655951      10.0000000000
528 1       7.1672335979       8.0000000000
529 1       7.3105793970      11.0000000000
530 1       6.9765348410       8.0000000000
531 1       7.0166821147       9.0000000000
532 1       7.1653941229      10.0000000000
533 1       7.5173615714      10.0000000000
534 1       7.0203613104       9.0000000000
535 1       7.9603627396      10.0000000000
536 1       7.3029622542       8.0000000000
537 1       7.3421249878       7.0000000000
538 1       7.1324448014      11.0000000000
539 1       8.1529281971       9.0000000000
540 1       6.7346408413       9.0000000000
541 1       7.7145099904       9.0000000000
542 1       7.9810393396       8.0000000000
543 1       7.1086121958       8.0000000000
544 1       7.1756796667       8.0000000000
545 1       6.9944608599       9.0000000000
546 1       7.4887797815      10.0000000000
547 1       7.8360117088       9.0000000000
548 1       6.8932163856       7.0000000000
549 1       7.2097452181       8.0000000000
550 1       7.0172850272       8.0000000000
551 1       7.4097218551       9.0000000000
552 1       7.1119674523       8.0000000000
553 1       7.1766048427       9.0000000000
554 1       7.1403788722       8.0000000000
555 1       6.7702561308       8.0000000000
556 1       6.9762408920       7.0000000000
557 1       7.5974221761      10.0000000000
558 1       7.4004601652       9.0000000000
559 1       7.0088501538       8.0000000000
560 1       7.4031204851       8.0000000000
561 1       6.6753565103       9.0000000000
562 1       7.6987315347       8.0000000000
563 1       7.7544388867       9.0000000000
564 1       7.2624319040       9.0000000000
565 1       7.8076687581       8.0000000000
566 1       7.5396753204      11.0000000000
567 1       6.5892677529       8.0000000000
568 1       7.7900281834      10.0000000000
569 1       7.0111573770       9.0000000000
570 1       7.7361672933       9.0000000000
571 1       7.4102830952       9.0000000000
572 1       7.1644991103       9.0000000000
573 1       7.7208201462       8.0000000000
574 1       7.3269613362      11.0000000000
575 1       7.4648778223       9.0000000000
576 1       7.2396279851       8.0000000000
577 1       7.8091014419       9.0000000000
578 1       7.3859691393      10.0000000000
579 1       7.3902129930       9.0000000000
580 1       7.7577674916       9.0000000000
581 1       7.2392318487       8.0000000000
582 1       7.3561059480      11.0000000000
583 1       7.4378893182       7.0000000000
584 1       6.9396111297       9.0000000000
585 1       6.9615724502       7.0000000000
586 1       7.1484521469      10.0000000000
587 1       7.8750213574      11.0000000000
588 1       7.2365213401       9.0000000000
589 1       6.8009697129       9.0000000000
590 1       7.1271366805      10.0000000000
591 1       7.5292854982       9.0000000000
592 1       6.6654681066       9.0000000000
593 1       7.5058373378       8.0000000000
594 1       6.8275745117       8.0000000000
595 1       7.1387002652      10.0000000000
596 1       7.3302814375       9.0000000000
597 1       6.7479504632       9.0000000000
598 1       7.0358237286       9.0000000000
599 1       6.9047374653      10.0000000000
600 1       7.1265200099      10.0000000000
601 1       7.2886118084      10.0000000000
602 1       7.6965185613      11.0000000000
603 1       7.2576506820       8.0000000000
604 1       7.4553213616       9.0000000000
605 1       7.1359557554       9.0000000000
606 1       7.6482127271       9.0000000000
607 1       7.6727582534      13.0000000000
608 1       7.0219848985       9.0000000000
609 1       7.1432445135      10.0000000000
610 1       7.1209871466       9.0000000000
611 1       7.1957617365      10.0000000000
612 1       7.1512288473      11.0000000000
613 1       8.2470899850      10.0000000000
614 1       6.7626851204       9.0000000000
615 1       7.1864498426       8.0000000000
616 1       7.4599283201       9.0000000000
617 1       7.3537517677      11.0000000000
618 1       7.0585130238       9.0000000000
619 1       7.2152330011      11.0000000000
620 1       7.2127012594       9.0000000000
621 1       7.5025148214       9.0000000000
622 1       7.6577738755      10.0000000000
623 1       7.2892228153       9.0000000000
624 1       7.5942483560      10.0000000000
625 1       7.6273099606      10.0000000000
626 1       7.2402410531       7.0000000000
627 1       6.8874214614       8.0000000000
628 1       7.2138643826      12.0000000000
629 1       7.0079374148      11.0000000000
630 1       7.5670739878      12.0000000000
631 1       7.1189355401       8.0000000000
632 1       7.6346077195      11.0000000000
633 1       7.6500888810      10.0000000000
634 1       7.5290366341       9.0000000000
635 1       7.2646987731      12.0000000000
636 1       7.3566882243      10.0000000000
637 1       7.2806752580      10.0000000000
638 1       6.8884713512       8.0000000000
639 1       7.2202024281       8.0000000000
640 1       7.4622385353      12.0000000000
641 1       7.2394465865       9.0000000000
642 1       7.5249239804      11.0000000000
643 1       7.3674062897       8.0000000000
644 1       7.1497416063       9.0000000000
645 1       7.2916309953      10.0000000000
646 1       7.3093151149      10.0000000000
647 1       6.8755102183      10.0000000000
648 1       6.7962775656       9.0000000000
649 1       7.2689421169       9.0000000000
650 1       7.2661246119       8.0000000000
651 1       7.0595625238      10.0000000000
652 1       7.9320361362      10.0000000000
653 1       6.9241555168       8.0000000000
654 1       7.5899349838       8.0000000000
655 1       7.1077993167       6.0000000000
656 1       7.5073538206      11.0000000000
657 1       7.2910286392      10.0000000000
658 1       7.0543777101      10.0000000000
659 1       7.3872279165       8.0000000000
660 1       7.7188448003       8.0000000000
661 1       7.9974028068      10.0000000000
662 1       7.7275266621       9.0000000000
663 1       7.7430278369      12.0000000000
664 1       6.9919825334       9.0000000000
665 1       7.1677891802       9.0000000000
666 1       7.1228151213       8.0000000000
667 1       6.7888182197       8.0000000000
668 1       7.1626883268       8.0000000000
669 1       7.9616389515       9.0000000000
670 1       7.6811120350       9.0000000000
671 1       7.6164139813      11.0000000000
672 1       7.5093484815       9.0000000000
673 1       6.8767422298      10.0000000000
674 1       7.3554473923       6.0000000000
675 1       6.9846334038      10.0000000000
676 1       6.9888853979       8.0000000000
677 1       7.0155348886      10.0000000000
678 1       7.4154622704       9.0000000000
679 1       6.7614585343       8.0000000000
680 1       7.1870681963       7.0000000000
681 1       7.3419857254       9.0000000000
682 1       7.4030808227       8.0000000000
683 1       7.6672022328      12.0000000000
684 1       7.0419883122       8.0000000000
685 1       7.3770352530       8.0000000000
686 1       7.0411707772      11.0000000000
687 1       7.6645698711      12.0000000000
688 1       7.7578443977       9.0000000000
689 1       7.6467495288       9.0000000000
690 1       6.9199588349       7.0000000000
691 1       7.5297743725      11.0000000000
692 1       6.9056323326       7.0000000000
693 1       7.0756343448       8.0000000000
694 1       7.4595986881       8.0000000000
695 1       7.2427037029      10.0000000000
696 1       6.7248755937       7.0000000000
697 1       7.5579476202       9.0000000000
698 1       7.3174550385       9.0000000000
699 1       7.2413203079       9.0000000000
700 1       7.4280571552       8.0000000000
701 1       7.2881015203      10.0000000000
702 1       7.5959996061       8.0000000000
703 1       7.1904114853       9.0000000000
704 1       7.6650432108       9.0000000000
705 1       7.2420411837       7.0000000000
706 1       7.2428024757       9.0000000000
707 1       6.9393439549      10.0000000000
708 1       7.2647539905      12.0000000000
709 1       6.8507847353       7.0000000000
710 1       7.2116947803       8.0000000000
711 1       7.3158205427      11.0000000000
712 1       6.9951701088       8.0000000000
713 1       7.8313620391       9.0000000000
714 1       7.5667110041      10.0000000000
715 1       7.0849723457      10.0000000000
716 1       7.6781126974      10.0000000000
717 1       7.2895867218      12.0000000000
718 1       7.5317672981      12.0000000000
719 1       7.2735324116       9.0000000000
720 1       7.6272886782      11.0000000000
721 1       7.6437658349       8.0000000000
722 1       7.3468780300       9.0000000000
723 1       7.0882847044      12.0000000000
724 1       7.3245152778      10.0000000000
725 1       7.1097760002      10.0000000000
726 1       7.1521610562       9.0000000000
727 1       6.5853173540       7.0000000000
728 1       7.7332516771       9.0000000000
729 1       7.6173993174       8.0000000000
730 1       7.4925595883      11.0000000000
731 1       6.7788399795       8.0000000000
732 1       7.6697003955      11.0000000000
733 1       6.9869376040      10.0000000000
734 1       7.2686272758       8.0000000000
735 1       7.0034823083       9.0000000000
736 1       7.2948365139       9.0000000000
737 1       6.9631222262       7.0000000000
738 1       7.8349783466       8.0000000000
739 1       7.1223829548       7.0000000000
740 1       7.3529300682      10.0000000000
741 1       7.0453807786       9.0000000000
742 1       6.8809282481       9.0000000000
743 1       7.5975247561      11.0000000000
744 1       6.9523115642       9.0000000000
745 1       6.9830600294       9.0000000000
746 1       7.6842871916       9.0000000000
747 1       7.2341965132      11.0000000000
748 1       7.5373973063       9.0000000000
749 1       6.8918403350       9.0000000000
750 1       6.8251709151      12.0000000000
751 1       7.1670253002       9.0000000000
752 1       7.5439585198       9.0000000000
753 1       7.4694999696      11.0000000000
754 1       7.6996658572       9.0000000000
755 1       7.5079759347       7.0000000000
756 1       7.0208092745       9.0000000000
757 1       6.8115350987       8.0000000000
758 1       7.9180263964       8.0000000000
759 1       7.3351390122       9.0000000000
760 1       7.7660439490       9.0000000000
761 1       7.0635011075       8.0000000000
762 1       7.9967190011       9.0000000000
763 1       7.2163611480      10.0000000000
764 1       7.8026602409       8.0000000000
765 1       7.3663605959      11.0000000000
766 1       7.4299160478       8.0000000000
767 1       7.0831949240       9.0000000000
768 1       7.3396025787      10.0000000000
