261 1       7.6545229158       8.0000000000
262 1       8.0177878414      10.0000000000
263 1       6.9059701283       9.0000000000
264 1       7.1203080251      11.0000000000
265 1       7.3214469841       8.0000000000
266 1       7.4441680063      10.0000000000
267 1       7.3113436191       8.0000000000
268 1       6.9215595819       8.0000000000
269 1       6.9960229253       8.0000000000
270 1       7.4520063407       8.0000000000
271 1       7.0669021611      11.0000000000
272 1       7.3032217089       9.0000000000
273 1       7.3278225228       9.0000000000
274 1       7.0374785918      10.0000000000
275 1       7.7276973837       8.0000000000
276 1       7.5157293341       9.0000000000
277 1       7.1980526273      12.0000000000
278 1       7.4513307872       9.0000000000
279 1       7.3348690375      10.0000000000
280 1       7.9019062517       8.0000000000
281 1       7.4852467808      11.0000000000
282 1       7.2692348891       9.0000000000
283 1       7.1042564202       7.0000000000
284 1       7.3739121529       9.0000000000
285 1       7.1467857357       9.0000000000
286 1       7.4314039464      11.0000000000
287 1       7.3409583292       9.0000000000
288 1       6.8955333781       8.0000000000
289 1       6.9090330422       8.0000000000
290 1       7.5965064910      10.0000000000
291 1       7.2848249686       8.0000000000
292 1       7.0252233666       8.0000000000
293 1       7.3176003613       8.0000000000
294 1       6.7380792184      10.0000000000
295 1       7.4994483912       9.0000000000
296 1       7.3059151198      11.0000000000
297 1       6.9258821152       9.0000000000
298 1       7.5507431124      11.0000000000
299 1       7.3318602723       8.0000000000
300 1       7.1064269888       7.0000000000
301 1       7.4637624567      11.0000000000
302 1       7.6305156846       6.0000000000
303 1       6.7989348176       9.0000000000
304 1       7.8064259834       9.0000000000
305 1       7.6780201559       8.0000000000
306 1       7.3699569623       9.0000000000
307 1       7.3317686778      10.0000000000
308 1       7.7386171228      10.0000000000
309 1       7.4458338770      11.0000000000
310 1       7.2804604725       9.0000000000
311 1       7.9870258120       9.0000000000
312 1       7.1238828834      11.0000000000
313 1       7.3608280809      11.0000000000
314 1       7.0650617759       9.0000000000
315 1       6.8618567943       9.0000000000
316 1       7.1068154992      11.0000000000
317 1       7.0405550154       7.0000000000
318 1       7.0604830454       8.0000000000
319 1       7.6740567134      11.0000000000
320 1       7.6481425541       9.0000000000
321 1       7.9912260879       9.0000000000
322 1       7.6125708630      10.0000000000
323 1       7.2754283677      10.0000000000
324 1       7.8409247773      10.0000000000
325 1       7.3926481362       9.0000000000
326 1       6.9071332605      10.0000000000
327 1       7.4331357123      11.0000000000
328 1       7.7725324903       9.0000000000
329 1       6.9530094404       8.0000000000
330 1       7.0360311258       7.0000000000
331 1       6.8440330457      10.0000000000
332 1       7.9887824957      11.0000000000
333 1       7.3351254750      10.0000000000
334 1       8.4542933521      12.0000000000
335 1       7.1532297740       9.0000000000
336 1       7.3882581389      11.0000000000
337 1       7.7982343682       9.0000000000
338 1       7.7074060704       9.0000000000
339 1       6.7261576145       9.0000000000
340 1       7.2158500077       9.0000000000
341 1       7.1389378775       8.0000000000
342 1       7.1592645851      12.0000000000
343 1       7.4760762833       9.0000000000
344 1       7.9944787269      11.0000000000
345 1       6.7897796983      11.0000000000
346 1       7.4803559768       8.0000000000
347 1       7.2768800214      11.0000000000
348 1       7.4606967479       8.0000000000
349 1       6.8098280725       7.0000000000
350 1       7.3209001386      12.0000000000
351 1       6.9241304806       7.0000000000
352 1       8.0488951855      12.0000000000
353 1       7.5223430314       8.0000000000
354 1       7.1498646458       9.0000000000
355 1       7.1697399518       9.0000000000
356 1       7.2698661427      11.0000000000
357 1       7.7024244174       8.0000000000
358 1       7.4240686135      10.0000000000
359 1       7.3128115469       9.0000000000
360 1       7.3144082923       8.0000000000
361 1       8.0267758071       9.0000000000
362 1       7.4021605362      11.0000000000
363 1       7.3758203858      10.0000000000
364 1       7.5595288287       9.0000000000
365 1       7.2988217889       8.0000000000
366 1       7.6162195518       9.0000000000
367 1       6.8730103102       9.0000000000
368 1       7.4198534843      10.0000000000
369 1       8.0708576406      10.0000000000
370 1       7.6948519521       9.0000000000
371 1       7.4168328099       9.0000000000
372 1       8.0002957167       9.0000000000
373 1       7.2165896364       9.0000000000
374 1       7.6412252032       9.0000000000
375 1       8.0446239513      11.0000000000
376 1       7.7088825928       9.0000000000
377 1       7.0867970058       9.0000000000
378 1       7.3583905769       9.0000000000
379 1       7.2203973615      10.0000000000
380 1       7.3352823665       8.0000000000
381 1       6.7764228737       9.0000000000
382 1       7.1752515682       9.0000000000
383 1       7.2686434281      11.0000000000
384 1       6.8735606531       8.0000000000
385 1       6.5239821648       9.0000000000
386 1       7.1458363439      10.0000000000
387 1       7.4259629063      10.0000000000
388 1       7.0599498942       8.0000000000
389 1       7.6382772144       8.0000000000
390 1       7.0267515406      13.0000000000
391 1       7.9598372759       8.0000000000
392 1       6.9588503040       8.0000000000
393 1       7.0736992251       6.0000000000
394 1       6.6055852801       7.0000000000
395 1       6.9388595418       8.0000000000
396 1       7.1495189844      13.0000000000
397 1       7.1537257691       8.0000000000
398 1       7.4852948880       7.0000000000
399 1       7.3565900166      10.0000000000
400 1       7.0144965271       6.0000000000
401 1       7.3401353386       8.0000000000
402 1       7.2254510909       8.0000000000
403 1       7.0601678671      11.0000000000
404 1       6.9609828573       9.0000000000
405 1       6.8722243574       9.0000000000
406 1       7.3138253637      11.0000000000
407 1       8.2048933586      13.0000000000
408 1       6.9188444519       9.0000000000
409 1       6.8948389206       9.0000000000
410 1       7.8298956293      10.0000000000
411 1       8.0996626780      13.0000000000
412 1       7.1592273074      10.0000000000
413 1       7.1831769044       9.0000000000
414 1       7.4733650838       9.0000000000
415 1       7.0819121765       8.0000000000
416 1       6.7503148596       8.0000000000
417 1       7.5813159541       8.0000000000
418 1       7.6884766081       8.0000000000
419 1       7.2564863947      10.0000000000
420 1       7.0472436502      10.0000000000
421 1       6.7693226214      11.0000000000
422 1       6.9688145177       9.0000000000
423 1       6.8362741040      10.0000000000
424 1       7.3164289379       9.0000000000
425 1       7.5971763373       9.0000000000
426 1       7.3751113506       9.0000000000
427 1       7.3983593549      10.0000000000
428 1       7.1051161428      10.0000000000
429 1       6.9895160866       9.0000000000
430 1       7.4769077154      11.0000000000
431 1       7.1874859480       8.0000000000
432 1       7.1741980446       8.0000000000
433 1       7.2954854382       9.0000000000
434 1       7.4534744884       8.0000000000
435 1       7.5368087230      12.0000000000
436 1       7.0889096082      10.0000000000
437 1       7.0719549024      10.0000000000
438 1       7.6339835014      11.0000000000
439 1       7.9332748276       8.0000000000
440 1       7.2522783810      10.0000000000
441 1       7.2805928591       7.0000000000
442 1       7.4087916575       8.0000000000
443 1       7.5899194039       7.0000000000
444 1       7.8018480032       9.0000000000
445 1       7.1092205252       9.0000000000
446 1       7.3679278084       8.0000000000
447 1       6.6863011315       9.0000000000
448 1       6.7861780369       8.0000000000
449 1       6.9910374012       9.0000000000
450 1       7.1192737897       9.0000000000
451 1       6.8327837611      11.0000000000
452 1       7.5730112325       9.0000000000
453 1       7.3976183164       9.0000000000
454 1       7.2764605605      11.0000000000
455 1       7.2769246369       8.0000000000
456 1       7.3443368499      10.0000000000
457 1       7.5886323207      10.0000000000
458 1       7.2045668363       9.0000000000
459 1       7.5281274216      10.0000000000
460 1       7.1527948175       9.0000000000
461 1       7.2998074361       7.0000000000
462 1       8.1203996168       9.0000000000
463 1       7.1717855201      10.0000000000
464 1       7.0505811368      12.0000000000
465 1       7.4579372212       9.0000000000
466 1       7.0491343757       9.0000000000
467 1       7.6504360463       9.0000000000
468 1       7.0146586554      10.0000000000
469 1       7.2814096569       8.0000000000
470 1       7.8393200780       8.0000000000
471 1       6.9522229328      10.0000000000
472 1       6.8230365280       7.0000000000
473 1       7.0490327118       9.0000000000
474 1       7.5452541285       9.0000000000
475 1       7.3047184129       8.0000000000
476 1       6.7179619175       9.0000000000
477 1       7.4355187069       9.0000000000
478 1       7.2342606648       9.0000000000
479 1       7.2736553795      10.0000000000
480 1       7.5329515263      10.0000000000
481 1       7.5956940424      11.0000000000
482 1       7.5643265999       7.0000000000
483 1       7.2115195596       9.0000000000
484 1       6.4965289350       7.0000000000
485 1       7.4027278534      10.0000000000
486 1       7.0272108080       8.0000000000
487 1       7.3381570362      11.0000000000
488 1       7.2707524065      10.0000000000
489 1       6.8936829380       9.0000000000
490 1       7.3402112754      10.0000000000
491 1       7.0177572390       9.0000000000
492 1       7.0550260360       9.0000000000
493 1       6.6464102611       9.0000000000
494 1       7.0273392490      10.0000000000
495 1       7.2556227841       9.0000000000
496 1       6.6567651300       7.0000000000
497 1       7.2627468940      11.0000000000
498 1       6.8436103347       8.0000000000
499 1       7.3930295555       8.0000000000
500 1       8.2858914447      11.0000000000
501 1       7.3005072696      10.0000000000
502 1       7.2663945318      11.0000000000
503 1       7.2679504927       9.0000000000
504 1       7.3968057467       9.0000000000
505 1       6.6976045834      10.0000000000
506 1       7.8323341754       9.0000000000
507 1       7.5583306910       8.0000000000
508 1       7.3063351832       9.0000000000
509 1       6.7774138443       9.0000000000
510 1       7.7389465695       9.0000000000
511 1       7.1681324474      10.0000000000
512 1       7.4782653376      11.0000000000
513 1       7.2561237542       7.0000000000
514 1       7.1915737576       9.0000000000
515 1       7.6022928185       9.0000000000
516 1       7.1628867040      10.0000000000
517 1       6.8350770225      10.0000000000
518 1       7.0073787190       9.0000000000
519 1       7.2680890004       8.0000000000
520 1       7.5445515547       8.0000000000
521 1       7.1322241634      10.0000000000
522 1       7.3741819783       8.0000000000
523 1       7.5406514394      12.0000000000
524 1       7.3636603577       6.0000000000
525 1       7.3538293143       9.0000000000
526 1       7.2298615064      11.0000000000
527 1       7.3642095421       9.0000000000
528 1       7.0952306825       8.0000000000
529 1       7.4116982689      11.0000000000
530 1       6.9337449372      11.0000000000
531 1       6.7970543375      10.0000000000
532 1       7.2709039653       9.0000000000
533 1       7.6387455395      10.0000000000
534 1       7.6975091253       9.0000000000
535 1       7.2639794344       8.0000000000
536 1       6.7745683902      10.0000000000
537 1       6.7446768495       9.0000000000
538 1       7.1992999883       9.0000000000
539 1       7.0486388239       7.0000000000
540 1       7.3845399906      10.0000000000
541 1       6.7183792926       9.0000000000
542 1       7.5757733368       9.0000000000
543 1       7.9653872094      10.0000000000
544 1       7.3157282928       8.0000000000
545 1       7.8310116119      12.0000000000
546 1       7.5520286336       9.0000000000
547 1       6.8399118703       9.0000000000
548 1       7.6960268369       9.0000000000
549 1       7.2805180762       6.0000000000
550 1       7.3783669341       7.0000000000
551 1       7.9998173584      11.0000000000
552 1       7.3513301391       9.0000000000
553 1       7.0849125033       9.0000000000
554 1       6.7862974225       7.0000000000
555 1       7.1254638430       8.0000000000
556 1       7.6054429936      10.0000000000
557 1       6.7351370205       9.0000000000
558 1       7.1122133167      10.0000000000
559 1       7.4243433922       9.0000000000
560 1       7.2826274188      11.0000000000
561 1       7.0672592644       9.0000000000
562 1       7.4591756209      10.0000000000
563 1       7.0948517327       9.0000000000
564 1       7.3920030776      10.0000000000
565 1       8.0213823671      10.0000000000
566 1       7.3901140048       8.0000000000
567 1       7.5784221754      11.0000000000
568 1       7.2285740922      10.0000000000
569 1       7.1074248577      10.0000000000
570 1       6.7440740122       8.0000000000
571 1       7.4482881835      11.0000000000
572 1       6.8261396694       8.0000000000
573 1       7.7336916873       9.0000000000
574 1       7.2005894631       8.0000000000
575 1       7.3589753186       9.0000000000
576 1       7.2243254303       8.0000000000
577 1       6.6914791107       9.0000000000
578 1       7.2780055834       8.0000000000
579 1       7.4154473738       9.0000000000
580 1       6.8992107477       8.0000000000
581 1       7.5116422645       9.0000000000
582 1       7.7318949512       9.0000000000
583 1       7.2044314117       8.0000000000
584 1       6.7429734894      11.0000000000
585 1       6.8303427412       7.0000000000
586 1       7.7110019588      12.0000000000
587 1       7.3083696091      11.0000000000
588 1       7.0447922866       9.0000000000
589 1       7.1144463977       9.0000000000
590 1       7.1840057749       9.0000000000
591 1       6.6102697843       7.0000000000
592 1       7.3293940181      10.0000000000
593 1       6.8260414116      10.0000000000
594 1       7.5121224701       6.0000000000
595 1       7.0004770137       9.0000000000
596 1       7.1625751244      10.0000000000
597 1       8.0770797147       8.0000000000
598 1       7.1706075112       9.0000000000
599 1       8.0480564784      10.0000000000
600 1       7.2186772690      10.0000000000
601 1       7.4422386779       8.0000000000
602 1       7.0090341243       9.0000000000
603 1       6.9610871397       8.0000000000
604 1       6.8338411053       8.0000000000
605 1       6.9986840038      10.0000000000
606 1       7.4032505325       9.0000000000
607 1       6.8937442736       7.0000000000
608 1       8.1334972315      15.0000000000
609 1       7.6002544164      11.0000000000
610 1       7.7661894597      10.0000000000
611 1       7.4269358292       8.0000000000
612 1       7.4200071032       8.0000000000
613 1       7.9982005466      11.0000000000
614 1       7.4822054325      10.0000000000
615 1       7.3705135538       9.0000000000
616 1       6.9014861142      10.0000000000
617 1       7.3054009961      10.0000000000
618 1       7.2352122187       9.0000000000
619 1       7.6327636384       9.0000000000
620 1       7.9330235043       9.0000000000
621 1       7.4569972656      10.0000000000
622 1       7.7908443175       9.0000000000
623 1       7.5205363257      10.0000000000
624 1       7.2899600272       7.0000000000
625 1       7.7848351879      10.0000000000
626 1       8.0875748884       8.0000000000
627 1       7.1290025363       7.0000000000
628 1       7.1056554420       9.0000000000
629 1       7.1367691242       8.0000000000
630 1       7.6347973126      12.0000000000
631 1       7.4438043806       7.0000000000
632 1       7.8015428498       9.0000000000
633 1       6.3937834319       8.0000000000
634 1       7.0346739053       9.0000000000
635 1       6.7920306698      10.0000000000
636 1       7.5329826931       8.0000000000
637 1       6.9518056970       7.0000000000
638 1       7.5041430741       7.0000000000
639 1       7.2758670496       8.0000000000
640 1       7.8809120256      11.0000000000
641 1       7.6824732180      10.0000000000
642 1       7.2118364831       9.0000000000
643 1       7.5194679333       9.0000000000
644 1       7.3174751695      11.0000000000
645 1       6.9027068230       8.0000000000
646 1       7.4931702148      11.0000000000
647 1       7.3367090046       8.0000000000
648 1       7.8155136528       8.0000000000
649 1       7.0054719580       8.0000000000
650 1       7.9676010222      10.0000000000
651 1       7.3222723992       8.0000000000
652 1       7.0960269683      12.0000000000
653 1       7.4112949784      10.0000000000
654 1       6.9708662720      11.0000000000
655 1       6.6948892613       8.0000000000
656 1       6.9513719757       7.0000000000
657 1       7.1295865302       9.0000000000
658 1       7.5657462022       8.0000000000
659 1       6.9827025124       8.0000000000
660 1       7.7716390712       9.0000000000
661 1       6.9528178597      10.0000000000
662 1       7.2833317471       7.0000000000
663 1       7.2246634192       9.0000000000
664 1       7.0810244337       8.0000000000
665 1       6.8313242896       9.0000000000
666 1       7.9141264542       9.0000000000
667 1       7.2312701442       9.0000000000
668 1       8.0318442405       9.0000000000
669 1       7.4721812549       8.0000000000
670 1       7.5964348392       9.0000000000
671 1       7.3364215405      10.0000000000
672 1       7.0083636514       9.0000000000
673 1       6.5962787140       8.0000000000
674 1       7.5889748114       9.0000000000
675 1       7.3232985407       8.0000000000
676 1       7.0050420248      11.0000000000
677 1       7.2745039681      10.0000000000
678 1       6.9110931511       7.0000000000
679 1       7.7029635527       9.0000000000
680 1       7.5798421168       8.0000000000
681 1       7.7495202870       9.0000000000
682 1       7.2878147321       8.0000000000
683 1       6.7774949352       8.0000000000
684 1       7.4100543549       9.0000000000
685 1       6.8146636816      12.0000000000
686 1       7.3528844801      10.0000000000
687 1       7.4001205981       8.0000000000
688 1       7.3617938563      12.0000000000
689 1       7.4948324224       8.0000000000
690 1       7.2670749516       7.0000000000
691 1       7.6515795934      10.0000000000
692 1       7.8863903089      10.0000000000
693 1       6.7198151662       9.0000000000
694 1       6.8057252151       8.0000000000
695 1       7.6886103834       9.0000000000
696 1       7.5644008749       8.0000000000
697 1       7.5711404961      10.0000000000
698 1       7.9114025938      11.0000000000
699 1       7.6613706218       7.0000000000
700 1       6.8505583357      10.0000000000
701 1       6.8799555766      10.0000000000
702 1       7.1458682629       8.0000000000
703 1       7.4714138949       9.0000000000
704 1       7.4018231104       9.0000000000
705 1       7.4027930680       9.0000000000
706 1       7.1818668665       8.0000000000
707 1       7.1615921763       9.0000000000
708 1       7.5298488488       7.0000000000
709 1       7.9968946423       9.0000000000
710 1       7.3451290598      11.0000000000
711 1       7.1419724924       8.0000000000
712 1       7.3399677403      10.0000000000
713 1       7.1471042486       8.0000000000
714 1       7.5632697307      10.0000000000
715 1       6.9814315819       9.0000000000
716 1       7.2500409035      11.0000000000
717 1       7.4866048894       9.0000000000
718 1       7.2816137252      13.0000000000
719 1       7.4406862147      12.0000000000
720 1       7.2221091948       9.0000000000
721 1       7.2395319811       7.0000000000
722 1       7.3702438514      12.0000000000
723 1       6.9918491639       8.0000000000
724 1       7.1866939874       9.0000000000
725 1       7.7563775153       7.0000000000
726 1       7.1163947438      10.0000000000
727 1       7.2676448458       8.0000000000
728 1       7.8444243996       9.0000000000
729 1       6.9694672657      10.0000000000
730 1       6.9325776293      10.0000000000
731 1       6.9344825012       9.0000000000
732 1       7.7444904352      11.0000000000
733 1       7.3634819510       9.0000000000
734 1       7.2313313289       8.0000000000
735 1       7.1846571524       8.0000000000
736 1       7.6309214491       7.0000000000
737 1       7.7705366150      12.0000000000
738 1       7.4112573607       9.0000000000
739 1       7.2872551317       8.0000000000
740 1       7.2983320714       8.0000000000
741 1       7.0168026157       9.0000000000
742 1       7.3556406206       8.0000000000
743 1       6.7947046422       8.0000000000
744 1       6.9905086825      10.0000000000
745 1       7.3568252400       9.0000000000
746 1       7.9127685803       9.0000000000
747 1       7.5630816404      11.0000000000
748 1       6.7761874544       9.0000000000
749 1       7.4157802823       7.0000000000
750 1       7.3472558988      10.0000000000
751 1       7.0950502953       9.0000000000
752 1       7.2117441564       9.0000000000
753 1       7.5594311481      11.0000000000
754 1       7.2803057682      10.0000000000
755 1       6.8925797064      10.0000000000
756 1       7.1623321244      10.0000000000
757 1       6.8480627284      11.0000000000
758 1       7.4569259303      10.0000000000
759 1       7.3247512476       9.0000000000
760 1       7.6044147801      10.0000000000
761 1       7.6180226157      10.0000000000
762 1       7.1428569566       9.0000000000
763 1       7.6633551131      10.0000000000
764 1       7.4458050295       8.0000000000
765 1       7.5150490139      11.0000000000
766 1       7.5050639287      11.0000000000
767 1       7.8012089399       9.0000000000
768 1       7.7504064220      11.0000000000
769 1       7.4260595972      10.0000000000
