98 1       7.6232391666       9.0000000000
99 1       7.2130361100       9.0000000000
100 1       7.4075542166       9.0000000000
101 1       6.8486072736       8.0000000000
102 1       7.1337513061       8.0000000000
103 1       7.6847136044      10.0000000000
104 1       7.2087826169       8.0000000000
105 1       7.5800160578       8.0000000000
106 1       6.9611802319       7.0000000000
107 1       7.5338577340       7.0000000000
108 1       7.6769161942       9.0000000000
109 1       7.5121900020       9.0000000000
110 1       7.4190526790      10.0000000000
111 1       7.3433805188       9.0000000000
112 1       7.4884798551       8.0000000000
113 1       8.0185230415      10.0000000000
114 1       7.6229081154       8.0000000000
115 1       7.7827862430       7.0000000000
116 1       7.1354429629       8.0000000000
117 1       7.4232224042       8.0000000000
118 1       7.4874499430      11.0000000000
119 1       7.0428898712      11.0000000000
120 1       6.9997892926       8.0000000000
121 1       7.1535431108      11.0000000000
122 1       6.9412930280       8.0000000000
123 1       8.3495001338       8.0000000000
124 1       7.4930341102      11.0000000000
125 1       7.2271938234      10.0000000000
126 1       7.6458503434      12.0000000000
127 1       7.0029383013       9.0000000000
128 1       7.5542406552       9.0000000000
129 1       7.1607093793      10.0000000000
130 1       6.4223663461       9.0000000000
131 1       7.6385057413      11.0000000000
132 1       7.6868763537      10.0000000000
133 1       7.3296864061       8.0000000000
134 1       7.5680249497      10.0000000000
135 1       7.2090765101       9.0000000000
136 1       7.5961256988       8.0000000000
137 1       7.2882831169      13.0000000000
138 1       7.5036764865       9.0000000000
139 1       7.7650997325       9.0000000000
140 1       8.1149694763      13.0000000000
141 1       6.8993805691       8.0000000000
142 1       7.4182787515       7.0000000000
143 1       7.0003379359      10.0000000000
144 1       6.8541980695       9.0000000000
145 1       7.0621819524      10.0000000000
146 1       7.7611402467       8.0000000000
147 1       7.7572506448      10.0000000000
148 1       7.3620386884       9.0000000000
149 1       7.2243373410      11.0000000000
150 1       7.6783116319      11.0000000000
151 1       6.8750936470       8.0000000000
152 1       7.1526555932       9.0000000000
153 1       7.2028938303       9.0000000000
154 1       6.9287393790       9.0000000000
155 1       6.9765034635      12.0000000000
156 1       6.8366607649      10.0000000000
157 1       7.4044386126       9.0000000000
158 1       7.2378710222      10.0000000000
159 1       6.8687018296      11.0000000000
160 1       7.3308529491      10.0000000000
161 1       7.1327800095       7.0000000000
162 1       7.2654326284       9.0000000000
163 1       6.9681600382      11.0000000000
164 1       7.5604032027       8.0000000000
165 1       7.2380068215       9.0000000000
166 1       7.4771851363      10.0000000000
167 1       7.3284700609       9.0000000000
168 1       7.0463162168       9.0000000000
169 1       7.0637268721      10.0000000000
170 1       7.8161027105      10.0000000000
171 1       6.8204497814       7.0000000000
172 1       6.7903931431      11.0000000000
173 1       8.0114825877       8.0000000000
174 1       7.6834661960       9.0000000000
175 1       7.7777349941      10.0000000000
176 1       7.4155038170      11.0000000000
177 1       7.3870281060      10.0000000000
178 1       6.9172138525       9.0000000000
179 1       7.8151317599       7.0000000000
180 1       7.0048116452       8.0000000000
181 1       7.2028457388      12.0000000000
182 1       7.0348884354       9.0000000000
183 1       7.2805281828       9.0000000000
184 1       7.4693450847      11.0000000000
185 1       6.1629822490       9.0000000000
186 1       7.3423503555      10.0000000000
187 1       7.4581333479       9.0000000000
188 1       7.8390081005       9.0000000000
189 1       7.1069976875       8.0000000000
190 1       7.3804410493       9.0000000000
191 1       6.8141352741       9.0000000000
192 1       7.8852771240      11.0000000000
193 1       7.2499114632       9.0000000000
194 1       7.0216851960       8.0000000000
195 1       7.4086725077       8.0000000000
196 1       7.5907121810       9.0000000000
197 1       7.0919740663       9.0000000000
198 1       7.0871509809       8.0000000000
199 1       7.2662668636      10.0000000000
200 1       7.2112251965       8.0000000000
201 1       7.5552595108       8.0000000000
202 1       7.6098974929       8.0000000000
203 1       6.8173063378       9.0000000000
204 1       6.6568286759       9.0000000000
205 1       6.9729959929       8.0000000000
206 1       7.1814273199       9.0000000000
207 1       7.1493907007      10.0000000000
208 1       7.3398248503       9.0000000000
209 1       7.6003389083      13.0000000000
210 1       8.1590863156       8.0000000000
211 1       7.0094243062      12.0000000000
212 1       7.4546500424       9.0000000000
213 1       7.3453427234       8.0000000000
214 1       6.8238198336      10.0000000000
215 1       7.5765701692       9.0000000000
216 1       7.3948876775       9.0000000000
217 1       7.6904103018       8.0000000000
218 1       7.5471339488       8.0000000000
219 1       7.3180981316       9.0000000000
220 1       7.2095638841       8.0000000000
221 1       7.1354615156      10.0000000000
222 1       8.1136986790      10.0000000000
223 1       7.2693448217       8.0000000000
224 1       7.1126456676       9.0000000000
225 1       6.9944275266       8.0000000000
226 1       7.7192339471       8.0000000000
227 1       7.6361380087       9.0000000000
228 1       7.5472129386       7.0000000000
229 1       7.6219332816       9.0000000000
230 1       6.9213135473      11.0000000000
231 1       7.1115618306       9.0000000000
232 1       7.7393705479       9.0000000000
233 1       7.0166958900      11.0000000000
234 1       7.4321906766      10.0000000000
235 1       7.7917411026       9.0000000000
236 1       7.5885432311      10.0000000000
237 1       6.9006870809       9.0000000000
238 1       6.8589687197       9.0000000000
239 1       7.2482950654       8.0000000000
240 1       7.6208665592      11.0000000000
241 1       7.5335289244      10.0000000000
242 1       7.2269706796       9.0000000000
243 1       7.1773850309      10.0000000000
244 1       7.3911053382      11.0000000000
245 1       7.5062141505      11.0000000000
246 1       7.2156737402       7.0000000000
247 1       7.5218191357      10.0000000000
248 1       7.1374277360      10.0000000000
249 1       7.5954642043       8.0000000000
250 1       7.4177588410       8.0000000000
251 1       7.2667784581       9.0000000000
252 1       7.8128759632      10.0000000000
253 1       7.5629256857      10.0000000000
254 1       7.3031850827      10.0000000000
255 1       7.7124461444       9.0000000000
256 1       7.5253027724       9.0000000000
257 1       7.4029724807      10.0000000000
258 1       7.4496742899       8.0000000000
259 1       7.2246017027      10.0000000000
260 1       7.9053555768       9.0000000000
261 1       7.1216572523       8.0000000000
262 1       6.9097815191       9.0000000000
263 1       7.0415520956       8.0000000000
264 1       7.1999590250       9.0000000000
265 1       6.6438683532      10.0000000000
266 1       7.1274267155       8.0000000000
267 1       6.8506277283       8.0000000000
268 1       7.2765967556      11.0000000000
269 1       7.3908234383       9.0000000000
270 1       7.3523549708       8.0000000000
271 1       7.0263464969       8.0000000000
272 1       7.1329074583       9.0000000000
273 1       7.5723878395      10.0000000000
274 1       7.5605273337       7.0000000000
275 1       7.4845352505       9.0000000000
276 1       7.7041824428       9.0000000000
277 1       7.2062186772      10.0000000000
278 1       7.2225302350      10.0000000000
279 1       7.0438788489       9.0000000000
280 1       7.3556550369      10.0000000000
281 1       7.5538228854       9.0000000000
282 1       7.0437602359       8.0000000000
283 1       7.5983156639      11.0000000000
284 1       7.0839913705       9.0000000000
285 1       6.6223345533       9.0000000000
286 1       7.2875927226       9.0000000000
287 1       8.2229623532       9.0000000000
288 1       7.1321808875      11.0000000000
289 1       7.0083183607       9.0000000000
290 1       7.3034525412       7.0000000000
291 1       7.0022609441      10.0000000000
292 1       7.1412118893      10.0000000000
293 1       7.4961934817       9.0000000000
294 1       7.2432937088      10.0000000000
295 1       6.7560030161      10.0000000000
296 1       7.0588538436      10.0000000000
297 1       7.0433327291      10.0000000000
298 1       7.2529139368      10.0000000000
299 1       7.5602295074      13.0000000000
300 1       7.2846739606      10.0000000000
301 1       6.7412051504       7.0000000000
302 1       7.4830258490       9.0000000000
303 1       6.9182973195       9.0000000000
304 1       7.1280955089      10.0000000000
305 1       7.6236078374       9.0000000000
306 1       7.5103003857       8.0000000000
307 1       6.9713930732       9.0000000000
308 1       6.9013796398      10.0000000000
309 1       7.2259498498       9.0000000000
310 1       7.3953080913       8.0000000000
311 1       6.9754672646       8.0000000000
312 1       7.1928128676      10.0000000000
313 1       7.4978596296      12.0000000000
314 1       7.5271190764      10.0000000000
315 1       7.4926596653       8.0000000000
316 1       6.7447669449      11.0000000000
317 1       7.0782447902       8.0000000000
318 1       7.0697522112      11.0000000000
319 1       7.2878098313       9.0000000000
320 1       6.9377919834      10.0000000000
321 1       7.0390219225       9.0000000000
322 1       7.1734020736      11.0000000000
323 1       6.6429094049       9.0000000000
324 1       7.8358595114      11.0000000000
325 1       6.9574842889       9.0000000000
326 1       7.0769302273      10.0000000000
327 1       7.8552029452      10.0000000000
328 1       7.4088646581      12.0000000000
329 1       7.1166209401       8.0000000000
330 1       7.1345439417      10.0000000000
331 1       7.3804445952       8.0000000000
332 1       6.5003161229      10.0000000000
333 1       7.7383486673       9.0000000000
334 1       7.3420506213       9.0000000000
335 1       7.2260310277       9.0000000000
336 1       6.9105538171       9.0000000000
337 1       7.8386866266      12.0000000000
338 1       7.0772701512       8.0000000000
339 1       7.5699656840      13.0000000000
340 1       7.1863077008       8.0000000000
341 1       7.7645768971      10.0000000000
342 1       7.1350194181       8.0000000000
343 1       6.8649413193       8.0000000000
344 1       7.9320608916       9.0000000000
345 1       6.9526667685       9.0000000000
346 1       7.4329843888       9.0000000000
347 1       7.0413448994      10.0000000000
348 1       7.1327342851       9.0000000000
349 1       7.5171579650       9.0000000000
350 1       7.0100117569       7.0000000000
351 1       7.7443673385       8.0000000000
352 1       7.4936453101       8.0000000000
353 1       7.3862601502       7.0000000000
354 1       7.4871312488       9.0000000000
355 1       7.8250600961      11.0000000000
356 1       7.3708709586       9.0000000000
357 1       6.8404905885      12.0000000000
358 1       7.5198558875       9.0000000000
359 1       7.0526784102       8.0000000000
360 1       7.2257618577      10.0000000000
361 1       7.4783271539      12.0000000000
362 1       7.4366153921       8.0000000000
363 1       7.7791880719      11.0000000000
364 1       7.5305157878       9.0000000000
365 1       7.1566017502      10.0000000000
366 1       7.3298630375       9.0000000000
367 1       7.8068833442       7.0000000000
368 1       7.0666950661       9.0000000000
369 1       6.8717735987       9.0000000000
370 1       7.3755165782      12.0000000000
371 1       6.9669190319       8.0000000000
372 1       7.3052165419       9.0000000000
373 1       7.5749587031       8.0000000000
374 1       7.7068585177      12.0000000000
375 1       7.0016361948      10.0000000000
376 1       7.1349502465       8.0000000000
377 1       7.3160018723       8.0000000000
378 1       7.1671050542      12.0000000000
379 1       7.8703086673      10.0000000000
380 1       7.3452210883      10.0000000000
381 1       6.8125336840       9.0000000000
382 1       7.0988597937       9.0000000000
383 1       7.9284537647      10.0000000000
384 1       7.2176092360      10.0000000000
385 1       7.5418939300       9.0000000000
386 1       7.3383218492       9.0000000000
387 1       7.1494480085       9.0000000000
388 1       6.9871869652      10.0000000000
389 1       7.1248929209      10.0000000000
390 1       7.6676152302      10.0000000000
391 1       7.2592171212       9.0000000000
392 1       6.8803754216       7.0000000000
393 1       7.0659145947       8.0000000000
394 1       7.2282541402      10.0000000000
395 1       7.2693920522       9.0000000000
396 1       7.2578118677       8.0000000000
397 1       7.6355145522       9.0000000000
398 1       6.6699029871      10.0000000000
399 1       6.8822821937       9.0000000000
400 1       7.4313241457      10.0000000000
401 1       7.5833561858       8.0000000000
402 1       7.2297334633       9.0000000000
403 1       6.9685935180       9.0000000000
404 1       7.6169050851      11.0000000000
405 1       7.1879707354      14.0000000000
406 1       7.3473244023      10.0000000000
407 1       6.6273690057      11.0000000000
408 1       6.9193473456      10.0000000000
409 1       7.4533253066      11.0000000000
410 1       7.7690631222       9.0000000000
411 1       7.4600000571       8.0000000000
412 1       7.7023615040      12.0000000000
413 1       7.9342174958      10.0000000000
414 1       8.0374895468       9.0000000000
415 1       7.1161183261       7.0000000000
416 1       7.1776625262       8.0000000000
417 1       7.6964339886      11.0000000000
418 1       7.0195202879       8.0000000000
419 1       7.6144609948       8.0000000000
420 1       6.9753715093      10.0000000000
421 1       6.9565311814       9.0000000000
422 1       7.5496927774       9.0000000000
423 1       6.9352006186       9.0000000000
424 1       7.6689580810       9.0000000000
425 1       7.3422700085      10.0000000000
426 1       7.2710435985       9.0000000000
427 1       7.0473377717      10.0000000000
428 1       7.0506601909       9.0000000000
429 1       7.0021679265       9.0000000000
430 1       7.3225806965       8.0000000000
431 1       7.4861896334      13.0000000000
432 1       7.5670162255       8.0000000000
433 1       7.4055764311       9.0000000000
434 1       7.0586864781      12.0000000000
435 1       6.9874292646      10.0000000000
436 1       7.5725353259       9.0000000000
437 1       7.1777941658       9.0000000000
438 1       7.3054226063       7.0000000000
439 1       7.4796770086       9.0000000000
440 1       7.5337130508       9.0000000000
441 1       7.5203964250       9.0000000000
442 1       7.1403630725       9.0000000000
443 1       7.3771438685       7.0000000000
444 1       6.7528808382       8.0000000000
445 1       7.5168692316      11.0000000000
446 1       7.7400992576       8.0000000000
447 1       7.5377618844      13.0000000000
448 1       7.4944891983      10.0000000000
449 1       6.9462456258       9.0000000000
450 1       7.1016022889       9.0000000000
451 1       7.2362683560      10.0000000000
452 1       7.4914073978      10.0000000000
453 1       7.5850886437      10.0000000000
454 1       7.0626728094       8.0000000000
455 1       6.8064454670       9.0000000000
456 1       7.1131474473      10.0000000000
457 1       7.0992299489      10.0000000000
458 1       7.0967474922      13.0000000000
459 1       7.3804764673       8.0000000000
460 1       7.7535328287      13.0000000000
461 1       7.5381458735       9.0000000000
462 1       7.0663251416       8.0000000000
463 1       7.6582796670      10.0000000000
464 1       7.4781706964      10.0000000000
465 1       7.5557415086      10.0000000000
466 1       7.2463678198      11.0000000000
467 1       6.9968959659       8.0000000000
468 1       7.3127654002       8.0000000000
469 1       7.3450573032       8.0000000000
470 1       8.1871671083      10.0000000000
471 1       7.1733395401      10.0000000000
472 1       7.5553605192      10.0000000000
473 1       6.9434480561       8.0000000000
474 1       6.7601342288       8.0000000000
475 1       7.2756272130       9.0000000000
476 1       7.4503354187       9.0000000000
477 1       7.1406240612       7.0000000000
478 1       6.9535163147       9.0000000000
479 1       6.7166436299       7.0000000000
480 1       7.3959064205       7.0000000000
481 1       6.9646232770      11.0000000000
482 1       6.8532775606      10.0000000000
483 1       7.4694809432       9.0000000000
484 1       6.6570429151       9.0000000000
485 1       6.9791765723      10.0000000000
486 1       7.0725840307      12.0000000000
487 1       7.4791493885      10.0000000000
488 1       7.8956154545       7.0000000000
489 1       7.1198368344       9.0000000000
490 1       7.3058893964      11.0000000000
491 1       7.5401104127      14.0000000000
492 1       7.3688642830      13.0000000000
493 1       7.4742054551       8.0000000000
494 1       7.0982664802       8.0000000000
495 1       7.1914547295       8.0000000000
496 1       7.1335945452       9.0000000000
497 1       7.5208068451       9.0000000000
498 1       7.1768149100      10.0000000000
499 1       7.2634414055      10.0000000000
500 1       7.1545907808      12.0000000000
501 1       7.0831362595       8.0000000000
502 1       7.5994395602      10.0000000000
503 1       7.1070086421      11.0000000000
504 1       7.6582831091      14.0000000000
505 1       7.1581543643       8.0000000000
506 1       6.9003165850       9.0000000000
507 1       6.9964211779       8.0000000000
508 1       7.4646343004       9.0000000000
509 1       7.1369936686       9.0000000000
510 1       6.8248533634       9.0000000000
511 1       7.0554543381      11.0000000000
512 1       7.1144516482       9.0000000000
513 1       7.6584230911       8.0000000000
514 1       7.2847505993      12.0000000000
515 1       7.2205769367       9.0000000000
516 1       7.6640959542      10.0000000000
517 1       7.5623675101      10.0000000000
518 1       7.2447182568       9.0000000000
519 1       6.9983485656       9.0000000000
520 1       7.8321359690      10.0000000000
521 1       7.2900407547       7.0000000000
522 1       7.3602217925       9.0000000000
523 1       6.6152380833       8.0000000000
524 1       7.6550513726      11.0000000000
525 1       7.1853343912       7.0000000000
526 1       6.8544528973       8.0000000000
527 1       6.6513468044       8.0000000000
528 1       7.3656915967       8.0000000000
529 1       7.5484066060      10.0000000000
530 1       7.3401553780       8.0000000000
531 1       7.9248407688      10.0000000000
532 1       7.0191757805      10.0000000000
533 1       7.2580534936      12.0000000000
534 1       7.6349946628      11.0000000000
535 1       7.3933049777       6.0000000000
536 1       6.8727658742       9.0000000000
537 1       7.6243302470      10.0000000000
538 1       6.7623905079      10.0000000000
539 1       7.5249060942      12.0000000000
540 1       7.2837888530       9.0000000000
541 1       7.2955714131       9.0000000000
542 1       7.0660283966       9.0000000000
543 1       7.2934932455       9.0000000000
544 1       7.1934166181       7.0000000000
545 1       7.1282529204       9.0000000000
546 1       7.2961522931      10.0000000000
547 1       8.0044865642      10.0000000000
548 1       7.0553805672       8.0000000000
549 1       6.7926190356       9.0000000000
550 1       7.0781836217      10.0000000000
551 1       7.3519892991       8.0000000000
552 1       7.6526087589      10.0000000000
553 1       6.8897570137       9.0000000000
554 1       7.3738569332      10.0000000000
555 1       7.4024049499      11.0000000000
556 1       7.1961051398      10.0000000000
557 1       7.6147267011      11.0000000000
558 1       6.9506555382       7.0000000000
559 1       7.7561813302      10.0000000000
560 1       7.2695165629       9.0000000000
561 1       7.2764460986       9.0000000000
562 1       7.2432368315      12.0000000000
563 1       7.9605276736       9.0000000000
564 1       7.0845533435      10.0000000000
565 1       7.6858800758       6.0000000000
566 1       7.1592037034       7.0000000000
567 1       7.0655743376       9.0000000000
568 1       7.6637750837      11.0000000000
569 1       7.0008865828       7.0000000000
570 1       7.7399493633      11.0000000000
571 1       7.4062039444      10.0000000000
572 1       7.5561485089       9.0000000000
573 1       7.0794385276       8.0000000000
574 1       7.4713991666       6.0000000000
575 1       6.8323484109       8.0000000000
576 1       6.5309471914       8.0000000000
577 1       7.0223644406      10.0000000000
578 1       6.8109963871       9.0000000000
579 1       7.3178482314       9.0000000000
580 1       7.8107061735       9.0000000000
581 1       7.6156070514      10.0000000000
582 1       7.9429770193      11.0000000000
583 1       7.3798429406       9.0000000000
584 1       6.9495007220       8.0000000000
585 1       7.3099611671       8.0000000000
586 1       7.5353863673       8.0000000000
587 1       7.6063376328      10.0000000000
588 1       6.8991970095       7.0000000000
589 1       7.6610986973       7.0000000000
590 1       7.7499041857      12.0000000000
591 1       7.1434682398      10.0000000000
592 1       7.6593709524       9.0000000000
593 1       7.4046439141      10.0000000000
594 1       7.2334142662       9.0000000000
595 1       7.4939224442       8.0000000000
596 1       7.1799955206       8.0000000000
597 1       7.4228234435       9.0000000000
598 1       7.1421766178       9.0000000000
599 1       6.9597791765       8.0000000000
600 1       7.1815767010       9.0000000000
601 1       7.2331452933       9.0000000000
602 1       7.0402653437      10.0000000000
603 1       7.1660135512      10.0000000000
604 1       7.2033481947       8.0000000000
605 1       8.1030638844       8.0000000000
606 1       7.0367042805      10.0000000000
607 1       7.6254721182      10.0000000000
608 1       6.7062297017       9.0000000000
609 1       7.1386793345       9.0000000000
610 1       7.3701401678      11.0000000000
611 1       8.3466928454      11.0000000000
612 1       7.1166828898       9.0000000000
613 1       7.8558673135      10.0000000000
614 1       7.4226037381       9.0000000000
615 1       7.0315993594       7.0000000000
616 1       7.6625405952      13.0000000000
617 1       7.4944757089       9.0000000000
618 1       6.9534116728      10.0000000000
619 1       7.2459909572       9.0000000000
620 1       7.2931855527      12.0000000000
621 1       7.7422247528      13.0000000000
622 1       7.0922679944       7.0000000000
623 1       6.7112541053       8.0000000000
624 1       6.8605610993       8.0000000000
625 1       7.2361072743       8.0000000000
626 1       7.0475957200       9.0000000000
627 1       7.3609464840       8.0000000000
628 1       7.2628688637       9.0000000000
629 1       7.1401546428       9.0000000000
630 1       7.4441245288      12.0000000000
631 1       7.2352055889       7.0000000000
632 1       7.3006980128       8.0000000000
633 1       7.2029661838      11.0000000000
634 1       7.2146813789      11.0000000000
635 1       7.6297147871      10.0000000000
636 1       8.1474160467      11.0000000000
637 1       7.4735746588       8.0000000000
638 1       7.1000950305       8.0000000000
639 1       6.8769449562      10.0000000000
640 1       7.4807633067       9.0000000000
641 1       7.4426698934      10.0000000000
642 1       7.6245169605       7.0000000000
643 1       6.8729349214       9.0000000000
644 1       7.2601121993      11.0000000000
645 1       7.4003197794      10.0000000000
646 1       7.2647291570       8.0000000000
647 1       8.0848257969      10.0000000000
648 1       7.6236171335       9.0000000000
649 1       7.3806440104      10.0000000000
650 1       7.6839328088       8.0000000000
651 1       7.6762312963       8.0000000000
652 1       7.1393526080       7.0000000000
653 1       7.2492349994      10.0000000000
654 1       7.2569950290       9.0000000000
655 1       7.9005964431      11.0000000000
656 1       7.0793814898       8.0000000000
657 1       7.5746765379      10.0000000000
658 1       7.2109514874       8.0000000000
659 1       7.6421447217      11.0000000000
660 1       7.2839116819       9.0000000000
661 1       7.3780204973       8.0000000000
662 1       8.2222594130      11.0000000000
663 1       6.8065190000       7.0000000000
664 1       6.9526839658       9.0000000000
665 1       7.5525391274       8.0000000000
666 1       7.2881188008      11.0000000000
667 1       7.4946563920      10.0000000000
668 1       7.5386851690       9.0000000000
669 1       6.9277372370      10.0000000000
670 1       6.9742672020      10.0000000000
671 1       7.1218088988       8.0000000000
672 1       7.9125168628       9.0000000000
673 1       7.8329232752      11.0000000000
674 1       6.9628346920       8.0000000000
675 1       7.7005257518      11.0000000000
676 1       7.3780335406      10.0000000000
677 1       6.5444228938      10.0000000000
678 1       7.7252460488      11.0000000000
679 1       7.2065377907       9.0000000000
680 1       7.2148136967       8.0000000000
681 1       7.2902260915       7.0000000000
682 1       7.3220300743      10.0000000000
683 1       7.1670878599      12.0000000000
684 1       6.8270206353       9.0000000000
685 1       6.7569825066       9.0000000000
686 1       7.4308851821      11.0000000000
687 1       7.6773187689       9.0000000000
688 1       7.1403852019       9.0000000000
689 1       7.1014959554      10.0000000000
690 1       7.1208804991       7.0000000000
691 1       7.2137259585      12.0000000000
692 1       7.3902862634       8.0000000000
693 1       7.0632544261       8.0000000000
694 1       7.3563882191      10.0000000000
695 1       7.5350332368       8.0000000000
696 1       7.1372447302      11.0000000000
697 1       7.7555594090      12.0000000000
698 1       7.8513400068       9.0000000000
699 1       6.8284894320       8.0000000000
700 1       6.6543245233      10.0000000000
701 1       7.5279111383      10.0000000000
702 1       8.1049111910      12.0000000000
703 1       7.3118259857      10.0000000000
704 1       7.1175540814       9.0000000000
705 1       7.7136365151      11.0000000000
706 1       6.9252680110       8.0000000000
707 1       7.4726010689       8.0000000000
708 1       6.9088942031      10.0000000000
709 1       6.9251685784       8.0000000000
710 1       6.8620946391       8.0000000000
711 1       6.8418939595       9.0000000000
712 1       6.7346763872       7.0000000000
713 1       7.6450876574      10.0000000000
714 1       7.2303489983      11.0000000000
715 1       7.4008138699      10.0000000000
716 1       7.3856279776      12.0000000000
717 1       7.3374783318       8.0000000000
718 1       7.9691919302      10.0000000000
719 1       7.6627556671       8.0000000000
720 1       7.5185420059      10.0000000000
721 1       7.2424718152       8.0000000000
722 1       6.9098630022       9.0000000000
723 1       7.9258775382       9.0000000000
724 1       7.1853024534      10.0000000000
725 1       7.0411084306       7.0000000000
726 1       7.3639928182       8.0000000000
727 1       8.0109110413      12.0000000000
728 1       7.2774855886       7.0000000000
729 1       7.7218886252      10.0000000000
730 1       6.7658418980       9.0000000000
731 1       7.3797026114       9.0000000000
732 1       7.1535938072      10.0000000000
733 1       7.5862401130       8.0000000000
734 1       7.1785413325      10.0000000000
735 1       7.3855385311      13.0000000000
736 1       7.1639032764       8.0000000000
737 1       7.6317593866      14.0000000000
738 1       7.5904492458      10.0000000000
739 1       7.5082901569      11.0000000000
740 1       7.4993037287      10.0000000000
741 1       7.0537458834      10.0000000000
742 1       7.2896881437       8.0000000000
743 1       7.2650255710       8.0000000000
744 1       7.4303425674      11.0000000000
745 1       7.3132852520      10.0000000000
746 1       6.8150490621      11.0000000000
747 1       7.2170694907       8.0000000000
748 1       6.9845356674       8.0000000000
749 1       7.2958381422       9.0000000000
750 1       6.8119416026      10.0000000000
751 1       6.7336406799       8.0000000000
752 1       7.7058893825       9.0000000000
753 1       6.3983519376       9.0000000000
754 1       7.6954112259      11.0000000000
755 1       7.1116781191      10.0000000000
756 1       6.7285554955       8.0000000000
757 1       7.3822073800       9.0000000000
758 1       7.2488445367       9.0000000000
759 1       7.3844109430      10.0000000000
760 1       6.7972018716       8.0000000000
761 1       7.3552761851       9.0000000000
762 1       7.1666217047       7.0000000000
763 1       7.4503173339       8.0000000000
764 1       7.5417699580      11.0000000000
765 1       6.6072195662       9.0000000000
766 1       7.1709264853      11.0000000000
767 1       7.3687969497       7.0000000000
768 1       6.7786614243       9.0000000000
769 1       7.4841464785      11.0000000000
