ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   4643.0000000000    6246.0000000000       1.1322162997 
   4643.0000000000    9166.0000000000       2.1096999710 
   4643.0000000000    1656.0000000000       5.0384523863 
   4643.0000000000    5344.0000000000       0.9180910785 
   4643.0000000000    6190.0000000000       1.7459492138 
   4643.0000000000    8629.0000000000       0.2148611307 
   4643.0000000000    1316.0000000000       5.1910730622 
   4643.0000000000    7318.0000000000       2.8341533496 
   4643.0000000000    3802.0000000000       2.2084533174 
   4643.0000000000   13688.0000000000       3.9763373017 
   4643.0000000000    7177.0000000000       0.5232764084 
   4643.0000000000    7403.0000000000       1.0567497742 
   4643.0000000000    3437.0000000000       0.1345586629 
   4643.0000000000   11522.0000000000       0.0935317645 
   4643.0000000000     687.0000000000       0.0871423040 
   7318.0000000000    5698.0000000000       0.0239013141 
   7318.0000000000    5344.0000000000       2.9655503126 
   7318.0000000000    7177.0000000000       2.3159816568 
   7318.0000000000   13688.0000000000       0.7089695603 
   7318.0000000000    1354.0000000000       5.6846219672 
   7318.0000000000    7403.0000000000       0.6491370111 
   7318.0000000000    9611.0000000000       1.6687755181 
   7318.0000000000    7955.0000000000       1.4386128661 
   7318.0000000000   11866.0000000000       2.6619627654 
   7318.0000000000    7435.0000000000       3.0720851376 
   7318.0000000000    1656.0000000000       5.8289224624 
   7318.0000000000    7406.0000000000       2.8849237458 
   7318.0000000000    9166.0000000000       1.4843836970 
   7318.0000000000    4643.0000000000       2.8341533496 
   7318.0000000000    1328.0000000000       0.1440557080 
   7318.0000000000    7294.0000000000       1.0513128509 
   7318.0000000000    5215.0000000000       0.1746998057 
   7318.0000000000    1422.0000000000       0.2420982193 
     49.0000000000    7955.0000000000       5.6978560848 
     49.0000000000    7403.0000000000       0.7577534909 
     49.0000000000   10303.0000000000       5.9969802519 
     49.0000000000   13688.0000000000       0.0066789368 
     49.0000000000    9611.0000000000       5.4798143395 
     49.0000000000   13550.0000000000       0.4703019047 
     49.0000000000    6774.0000000000       4.8895991282 
     49.0000000000    7389.0000000000       0.2977678595 
     49.0000000000   12510.0000000000       0.2529365105 
   9611.0000000000   13688.0000000000       4.7624026130 
   9611.0000000000   10303.0000000000       0.5755596978 
   9611.0000000000      49.0000000000       5.4798143395 
   9611.0000000000    7022.0000000000       0.7389317604 
   9611.0000000000    7177.0000000000       2.4517064037 
   9611.0000000000    1354.0000000000       5.3833824725 
   9611.0000000000    7318.0000000000       1.6687755181 
   9611.0000000000    7955.0000000000       1.5741089985 
   9611.0000000000    6774.0000000000       2.7544531336 
   9611.0000000000   11866.0000000000       1.6888631682 
   9611.0000000000    7403.0000000000       0.9011615027 
   9611.0000000000   13550.0000000000       1.4820037063 
   9611.0000000000    5039.0000000000       0.2291544502 
   9611.0000000000    7176.0000000000       3.3179932146 
   9611.0000000000    9435.0000000000       0.5963147290 
   9611.0000000000    2595.0000000000       0.0001353170 
   1354.0000000000    7406.0000000000       0.2441515273 
   1354.0000000000   11866.0000000000       6.3286460512 
   1354.0000000000    7177.0000000000       6.7467609623 
   1354.0000000000    7955.0000000000       0.1675686763 
   1354.0000000000    9611.0000000000       5.3833824725 
   1354.0000000000    7022.0000000000       0.2378778498 
   1354.0000000000    7318.0000000000       5.6846219672 
   1354.0000000000   13688.0000000000       0.0493394010 
   6774.0000000000   13550.0000000000       2.6325728653 
   6774.0000000000    7176.0000000000       0.6735532817 
   6774.0000000000    8904.0000000000       1.5433491290 
   6774.0000000000    7022.0000000000       1.3164652950 
   6774.0000000000    9611.0000000000       2.7544531336 
   6774.0000000000   11866.0000000000       0.3139376169 
   6774.0000000000    9037.0000000000       1.1595386637 
   6774.0000000000    1373.0000000000       6.0192524622 
   6774.0000000000    1915.0000000000       0.2134615545 
   6774.0000000000    7244.0000000000       2.6658482247 
   6774.0000000000    7955.0000000000       1.6717573641 
   6774.0000000000      49.0000000000       4.8895991282 
   6774.0000000000    7389.0000000000       2.2199454650 
   6774.0000000000   12510.0000000000       0.5021710658 
   6774.0000000000    9373.0000000000       1.6652212615 
   6774.0000000000   10303.0000000000       1.1880980472 
   6774.0000000000    9607.0000000000       0.0136996695 
   6774.0000000000    6187.0000000000       2.8012009959 
