ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225226
ITEM: BOX BOUNDS pp pp pp
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  10825.0000000000    1210.0000000000       6.8874125295 
  10825.0000000000    7290.0000000000       0.7187481995 
  10825.0000000000    9494.0000000000       2.3571789242 
  10825.0000000000   13349.0000000000       0.0047091220 
  10825.0000000000   13104.0000000000       4.8488159910 
  10825.0000000000    1512.0000000000       5.4179550846 
  10825.0000000000   12412.0000000000       0.7706979374 
  10825.0000000000    6694.0000000000       1.7893649070 
  10825.0000000000   10113.0000000000       0.1449007139 
  10825.0000000000    8889.0000000000       1.5658472634 
  10825.0000000000    5374.0000000000       0.2853855046 
  10825.0000000000   10187.0000000000       2.2671249178 
  10825.0000000000    8074.0000000000       1.9114097518 
  11884.0000000000   12933.0000000000       4.9703408275 
  11884.0000000000   10825.0000000000       1.1070384874 
  11884.0000000000    5474.0000000000       3.0969576111 
  11884.0000000000    3104.0000000000       5.5278433403 
  11884.0000000000    7290.0000000000       1.8547329300 
  11884.0000000000    9494.0000000000       1.2058236816 
  11884.0000000000    9621.0000000000       2.1720022421 
  11884.0000000000    3796.0000000000       1.0114887536 
  11884.0000000000    1512.0000000000       5.6124477519 
  11884.0000000000    8217.0000000000       0.2406058475 
  11884.0000000000    1557.0000000000       0.2399936395 
  11884.0000000000    9622.0000000000       2.2353434035 
  11884.0000000000    6747.0000000000       0.1293885365 
  11884.0000000000   10187.0000000000       1.8855080757 
  11884.0000000000    6040.0000000000       0.4226895601 
  11884.0000000000    8843.0000000000       0.0417135852 
   1210.0000000000    7290.0000000000       0.0630991722 
   1210.0000000000   10955.0000000000       6.6752481051 
   1210.0000000000   10825.0000000000       6.8874125295 
   1210.0000000000    5474.0000000000       6.2891998931 
   1210.0000000000   12933.0000000000       0.0077558168 
   1210.0000000000    8889.0000000000       0.0762294701 
   1210.0000000000    6749.0000000000       0.0092011572 
   1210.0000000000   12399.0000000000       0.2319491362 
   1210.0000000000    6694.0000000000       6.4898181993 
   1210.0000000000    8074.0000000000       0.4108589276 
   1210.0000000000   10125.0000000000       0.0101091587 
   6694.0000000000   10125.0000000000       1.2029239683 
   6694.0000000000   12399.0000000000       1.2545114232 
   6694.0000000000   10275.0000000000       0.0150493172 
   6694.0000000000   11848.0000000000       0.7650295668 
   6694.0000000000    8074.0000000000       2.9314488938 
   6694.0000000000    2608.0000000000       0.4620743835 
   6694.0000000000    9635.0000000000       1.7078123772 
   6694.0000000000    8889.0000000000       1.9001358491 
   6694.0000000000   11472.0000000000       2.3367998322 
   6694.0000000000     254.0000000000       6.3752449380 
   6694.0000000000   10113.0000000000       0.3598682836 
   6694.0000000000   12412.0000000000       1.1470302509 
   6694.0000000000    2617.0000000000       0.0373179146 
   6694.0000000000    6501.0000000000       3.3674067029 
   6694.0000000000    5474.0000000000       2.4177607842 
   6694.0000000000    1210.0000000000       6.4898181993 
   6694.0000000000   10955.0000000000       0.9039854966 
   6694.0000000000   10825.0000000000       1.7893649070 
   6694.0000000000    9574.0000000000       1.2350236588 
   6468.0000000000     240.0000000000       6.2724979810 
   6468.0000000000    9664.0000000000       1.5011446429 
   6468.0000000000    9635.0000000000       2.7710666423 
   6468.0000000000   11848.0000000000       2.8635145899 
   6468.0000000000      57.0000000000       5.6764033064 
   6468.0000000000    6023.0000000000       0.5422210004 
   6468.0000000000   12432.0000000000       0.6960335969 
   6468.0000000000    6080.0000000000       0.1453389343 
   6468.0000000000    9734.0000000000       4.1784010756 
   6468.0000000000    3766.0000000000       2.1835670918 
   6468.0000000000   13289.0000000000       0.5002998028 
   6468.0000000000   10851.0000000000       3.6285644889 
   6468.0000000000    6501.0000000000       1.1292569201 
   6468.0000000000    8853.0000000000       0.6326271944 
   6468.0000000000   11885.0000000000       4.2706004706 
   6468.0000000000    2594.0000000000       0.0038759071 
   6468.0000000000    6425.0000000000       0.3133463591 
   9635.0000000000    9664.0000000000       0.6454160735 
   9635.0000000000    6501.0000000000       1.3296668470 
   9635.0000000000     877.0000000000       0.3015381586 
   9635.0000000000   10125.0000000000       0.4636320403 
   9635.0000000000    9574.0000000000       2.1233230066 
