  13212.0000000000    2515.0000000000       0.0791790306 
  13212.0000000000    9462.0000000000       0.1080684342 
  13212.0000000000   12483.0000000000       3.5044215617 
  13480.0000000000   12524.0000000000       0.1709991147 
  13480.0000000000    3763.0000000000       4.8892479839 
  13480.0000000000    9849.0000000000       4.5865669813 
  13480.0000000000    7359.0000000000       3.9629383004 
  13480.0000000000    6428.0000000000       2.3163461775 
  13480.0000000000    3825.0000000000       0.0029948263 
  13480.0000000000    2369.0000000000       0.0000001350 
  13480.0000000000    4295.0000000000       0.7574865104 
  13480.0000000000   13212.0000000000       2.8695721907 
  13480.0000000000   11074.0000000000       6.1178066047 
  13480.0000000000   12900.0000000000       0.0812791562 
  13480.0000000000    6058.0000000000       8.2288742564 
  13480.0000000000   10406.0000000000       0.0161296952 
  13480.0000000000   14220.0000000000       0.8332789393 
  13480.0000000000    2515.0000000000       0.0722824045 
  13480.0000000000   12442.0000000000       0.1539304722 
  13480.0000000000    9891.0000000000       2.1860018166 
  13480.0000000000    3494.0000000000       0.4342360485 
  13480.0000000000    8843.0000000000       0.0107942362 
   3763.0000000000    2515.0000000000       6.2275720035 
   3763.0000000000   13480.0000000000       4.8892479839 
   3763.0000000000   12442.0000000000       1.4734923777 
   3763.0000000000   12524.0000000000       4.9667416164 
   3763.0000000000    9849.0000000000       0.1249491452 
   3763.0000000000   12900.0000000000       4.5378741737 
   3763.0000000000   13114.0000000000       3.2438066926 
   3763.0000000000    8077.0000000000       0.5542725042 
   3763.0000000000   14308.0000000000       0.4700732945 
   3763.0000000000    6058.0000000000       0.0729294055 
   3763.0000000000    9991.0000000000       0.6324964722 
   3763.0000000000    4295.0000000000       0.3753403402 
   3763.0000000000   13212.0000000000       3.6599022245 
   3763.0000000000    9891.0000000000       0.0339038388 
   9849.0000000000    3825.0000000000       0.0107939357 
   9849.0000000000   13941.0000000000       5.3512661565 
   9849.0000000000    6428.0000000000       0.0726942487 
   9849.0000000000    7444.0000000000       0.7299075609 
   9849.0000000000    9623.0000000000       0.0974844455 
   9849.0000000000   13263.0000000000       6.6560147917 
   9849.0000000000   12524.0000000000       3.7309322984 
   9849.0000000000    6558.0000000000       0.8633273900 
   9849.0000000000    3877.0000000000       1.2586394062 
   9849.0000000000    3494.0000000000       5.8015603222 
   9849.0000000000   11893.0000000000       1.6002924129 
   9849.0000000000    7359.0000000000       2.3779789772 
   9849.0000000000    9891.0000000000       1.4685618243 
   9849.0000000000   13480.0000000000       4.5865669813 
   9849.0000000000    3763.0000000000       0.1249491452 
   9849.0000000000    6058.0000000000       2.4144528200 
   9849.0000000000   12442.0000000000       0.0071087681 
  13263.0000000000   11893.0000000000       1.4719459589 
  13263.0000000000    9849.0000000000       6.6560147917 
  13263.0000000000    6558.0000000000       4.2015414804 
  13263.0000000000   13941.0000000000       2.3137904178 
  13263.0000000000    7444.0000000000       0.7272994673 
  13263.0000000000    9971.0000000000       4.4152610799 
  13263.0000000000    9623.0000000000       3.8480225389 
  13263.0000000000   12524.0000000000       4.3822493638 
  13263.0000000000    3923.0000000000       6.0962140261 
  13263.0000000000    4078.0000000000       0.8561359568 
  13263.0000000000     699.0000000000       0.0277099310 
  13263.0000000000    3392.0000000000       0.7467353585 
     16.0000000000   12001.0000000000       0.3313405451 
     16.0000000000    6689.0000000000       5.6914351823 
     16.0000000000    6558.0000000000       6.1895462818 
     16.0000000000    4078.0000000000       4.8964101204 
     16.0000000000   13941.0000000000       0.2301514867 
     16.0000000000    5260.0000000000       6.4142657488 
     16.0000000000    4517.0000000000       0.1337387477 
     16.0000000000    8985.0000000000       0.3387991332 
     16.0000000000    2621.0000000000       0.2618708608 
     16.0000000000    5035.0000000000       0.1111123771 
   6558.0000000000    5035.0000000000       0.5905199986 
   6558.0000000000      16.0000000000       6.1895462818 
   6558.0000000000   12001.0000000000       1.9003942351 
   6558.0000000000     699.0000000000       5.7188278049 
   6558.0000000000    6689.0000000000       1.4715838367 
   6558.0000000000    3802.0000000000       1.5908730368 
   6558.0000000000   10182.0000000000       0.2146391607 
   6558.0000000000    4078.0000000000       2.3196397008 
   6558.0000000000    3923.0000000000       1.4361030170 
   6558.0000000000   13263.0000000000       4.2015414804 
   6558.0000000000    3877.0000000000       3.4691390076 
   6558.0000000000   11893.0000000000       0.6984138501 
   6558.0000000000    9849.0000000000       0.8633273900 
   6558.0000000000   13941.0000000000       1.4173271904 
   6558.0000000000    5260.0000000000       0.8604857696 
   1036.0000000000    6689.0000000000       0.6103161461 
   1036.0000000000    3854.0000000000       6.7163187936 
   1036.0000000000   10173.0000000000       5.2600471614 
   1036.0000000000    4530.0000000000       4.5845450583 
   1036.0000000000   10325.0000000000       0.6145480881 
   1036.0000000000    8985.0000000000       5.0649414190 
   1036.0000000000   10417.0000000000       0.4000868883 
   1036.0000000000   13937.0000000000       0.8176971932 
   3854.0000000000   10417.0000000000       2.4995930562 
   3854.0000000000   13937.0000000000       2.4712497798 
   3854.0000000000    3521.0000000000       5.8097731948 
   3854.0000000000   13740.0000000000       0.5969335052 
   3854.0000000000    6235.0000000000       1.4587215184 
   3854.0000000000    6689.0000000000       1.0302477964 
   3854.0000000000    8985.0000000000       0.3959681350 
   3854.0000000000   12001.0000000000       2.9918686364 
   3854.0000000000    2621.0000000000       0.2192237236 
   3854.0000000000    1036.0000000000       6.7163187936 
   3854.0000000000   10173.0000000000       1.7546649190 
   3854.0000000000    3802.0000000000       0.0089830466 
   3854.0000000000   10451.0000000000       2.9357695705 
   3854.0000000000   13200.0000000000       0.4063113040 
   3854.0000000000    4529.0000000000       1.8097431381 
   3854.0000000000    3223.0000000000       0.0004055877 
   3854.0000000000   11780.0000000000       0.7220769410 
   3854.0000000000   10325.0000000000       1.8633126130 
  10173.0000000000    3478.0000000000       6.1332710287 
  10173.0000000000    5798.0000000000       0.4009328472 
  10173.0000000000    9641.0000000000       0.2774709431 
  10173.0000000000   12428.0000000000       2.0806590032 
  10173.0000000000    2544.0000000000       0.1331453528 
  10173.0000000000    4777.0000000000       1.9063453814 
  10173.0000000000     657.0000000000       0.0222191881 
  10173.0000000000   14980.0000000000       3.9286457201 
  10173.0000000000    3854.0000000000       1.7546649190 
  10173.0000000000   13937.0000000000       0.2194452314 
  10173.0000000000   13200.0000000000       0.7922205096 
  10173.0000000000   11780.0000000000       0.9966756428 
  10173.0000000000    6689.0000000000       1.9974893828 
  10173.0000000000    4530.0000000000       2.5444952291 
  10173.0000000000    1036.0000000000       5.2600471614 
  10173.0000000000    8985.0000000000       0.6729932231 
  10173.0000000000   10351.0000000000       2.5304514692 
  10173.0000000000    7182.0000000000       0.0192354216 
  13937.0000000000   10417.0000000000       5.8710965796 
  13937.0000000000    3854.0000000000       2.4712497798 
  13937.0000000000    1036.0000000000       0.8176971932 
  13937.0000000000   14677.0000000000       1.8968121060 
  13937.0000000000    3805.0000000000       0.0013980740 
  13937.0000000000   13189.0000000000       3.7086796707 
  13937.0000000000    4777.0000000000       4.7278718940 
  13937.0000000000   13200.0000000000       0.0417879630 
  13937.0000000000    9735.0000000000       4.4209468149 
  13937.0000000000    3521.0000000000       0.0700031920 
  13937.0000000000    4530.0000000000       4.3415289887 
  13937.0000000000   10173.0000000000       0.2194452314 
  13937.0000000000    6820.0000000000       3.0570692910 
  13937.0000000000    4130.0000000000       0.6010957650 
  13937.0000000000    2829.0000000000       0.1230848675 
  13937.0000000000    4529.0000000000       2.5680677825 
  13937.0000000000    6235.0000000000       0.0516784641 
  13937.0000000000   12517.0000000000       0.0000938319 
  13937.0000000000    6738.0000000000       0.2862529483 
