66 1       7.6319275534      10.0000000000
67 1       7.5285492726       9.0000000000
68 1       7.2831177852       7.0000000000
69 1       7.5668082120       9.0000000000
70 1       7.2051568827       8.0000000000
71 1       7.2491460941      10.0000000000
72 1       7.3585443450       8.0000000000
73 1       7.2002599023       6.0000000000
74 1       7.6436903488       9.0000000000
75 1       7.0818892872       9.0000000000
76 1       7.5777096022       9.0000000000
77 1       7.4788619387       7.0000000000
78 1       6.9538941133       8.0000000000
79 1       7.0154773539       6.0000000000
80 1       7.1994832738       9.0000000000
81 1       7.2736473843       9.0000000000
82 1       7.2843338664       8.0000000000
83 1       7.3790530676       9.0000000000
84 1       7.6692580583       8.0000000000
85 1       7.0578513533       8.0000000000
86 1       7.0649950281      11.0000000000
87 1       7.1634565531       7.0000000000
88 1       7.4477135729       8.0000000000
89 1       7.5408061145       7.0000000000
90 1       7.7080083353       8.0000000000
91 1       7.5134752856      11.0000000000
92 1       6.7772746690       9.0000000000
93 1       7.3186071201       8.0000000000
94 1       7.5211224835       8.0000000000
95 1       7.7215026141       8.0000000000
96 1       7.0235300142       8.0000000000
97 1       7.2632827839      10.0000000000
98 1       7.5850494810       9.0000000000
99 1       6.9809783686       8.0000000000
100 1       7.3175942678       8.0000000000
101 1       7.6174792324       8.0000000000
102 1       7.8507770375      10.0000000000
103 1       6.9006318633       9.0000000000
104 1       7.7586570473      10.0000000000
105 1       6.9884645901      10.0000000000
106 1       7.1403882831       7.0000000000
107 1       7.3505488637      10.0000000000
108 1       7.1000970459       7.0000000000
109 1       7.5412554714       9.0000000000
110 1       6.9307923359       7.0000000000
111 1       7.4955150793       8.0000000000
112 1       7.8126511609       7.0000000000
113 1       7.4629036871       9.0000000000
114 1       7.0586017327       8.0000000000
115 1       6.8525429022       8.0000000000
116 1       7.1198255054       7.0000000000
117 1       7.2334320330       9.0000000000
118 1       7.2462116819       7.0000000000
119 1       7.3078371425       8.0000000000
120 1       7.3515965360       9.0000000000
121 1       7.1776824494       8.0000000000
122 1       6.9033303980       8.0000000000
123 1       8.1335548224      10.0000000000
124 1       7.2882533045       7.0000000000
125 1       7.1633155436       8.0000000000
126 1       7.2666567984      10.0000000000
127 1       7.5280982598       8.0000000000
128 1       7.5854797369       9.0000000000
129 1       7.5676605780       7.0000000000
130 1       7.3102351070       9.0000000000
131 1       6.7418800506       9.0000000000
132 1       6.9474798708       6.0000000000
133 1       7.4670757274       9.0000000000
134 1       7.1196974622      10.0000000000
135 1       7.1405750353       9.0000000000
136 1       7.1020652570       8.0000000000
137 1       7.2459645744       9.0000000000
138 1       7.5150027972       6.0000000000
139 1       7.6372184620       9.0000000000
140 1       7.0214036452       8.0000000000
141 1       7.6115491723       8.0000000000
142 1       7.2339753476       8.0000000000
143 1       7.3037279796       8.0000000000
144 1       7.5496984415       8.0000000000
145 1       6.8503983525       8.0000000000
146 1       7.4827255469       6.0000000000
147 1       7.4002182223      10.0000000000
148 1       7.4174195155       9.0000000000
149 1       6.9669867729       8.0000000000
150 1       6.9403036579       7.0000000000
151 1       7.6101502013       9.0000000000
152 1       7.0911160607       8.0000000000
153 1       7.3021097634       9.0000000000
154 1       7.8232783763       8.0000000000
155 1       7.0812501254       8.0000000000
156 1       7.3824500807       8.0000000000
157 1       7.3060175666       8.0000000000
158 1       7.1867258374      10.0000000000
159 1       7.2515232499       9.0000000000
160 1       7.5351756155      10.0000000000
161 1       7.6685668894       8.0000000000
162 1       7.1781149686      11.0000000000
163 1       7.1167868857      11.0000000000
164 1       7.1176517571       7.0000000000
165 1       7.6881878757      10.0000000000
166 1       7.0859441621       9.0000000000
167 1       6.8103224692       8.0000000000
168 1       7.3186026350      11.0000000000
169 1       7.3789331688       9.0000000000
170 1       7.2558274650       7.0000000000
171 1       7.2633231081       9.0000000000
172 1       7.0383097921       8.0000000000
173 1       6.9363292636      10.0000000000
174 1       7.3579928303      11.0000000000
175 1       7.4206833306       8.0000000000
176 1       7.2166848190       9.0000000000
177 1       8.0962519106      11.0000000000
178 1       6.8461700807      10.0000000000
179 1       7.5989299307       9.0000000000
180 1       6.9530146559      10.0000000000
181 1       7.1555235391      10.0000000000
182 1       7.9054762744       8.0000000000
183 1       7.0039461875       9.0000000000
184 1       7.6591155766      10.0000000000
185 1       7.2892808984      10.0000000000
186 1       7.2639637042      10.0000000000
187 1       7.1235759117       9.0000000000
188 1       7.1696534318       5.0000000000
189 1       7.6705953946       9.0000000000
190 1       7.5030572821       9.0000000000
191 1       7.1444326632       9.0000000000
192 1       7.2025341744       9.0000000000
193 1       7.1395853806      11.0000000000
194 1       7.3930118789       9.0000000000
195 1       7.2477996560      10.0000000000
196 1       7.6340120742       9.0000000000
197 1       7.6697757853      12.0000000000
198 1       6.9694259410      10.0000000000
199 1       7.9262877866      10.0000000000
200 1       7.3440578260       9.0000000000
201 1       7.8730860068       9.0000000000
202 1       6.7019289545       8.0000000000
203 1       7.0802865537      11.0000000000
204 1       7.6857550369      11.0000000000
205 1       7.3346236156       8.0000000000
206 1       6.9889025410       8.0000000000
207 1       6.8855136188       9.0000000000
208 1       7.1069207530       8.0000000000
209 1       7.1633955868       8.0000000000
210 1       7.3289857341       6.0000000000
211 1       7.3322955303       9.0000000000
212 1       7.2281767485       8.0000000000
213 1       7.4430872708       8.0000000000
214 1       7.5101518607       9.0000000000
215 1       7.3335356995      10.0000000000
216 1       7.4228915165       8.0000000000
217 1       8.1956454119      12.0000000000
218 1       7.7396704516       9.0000000000
219 1       7.2160563230       8.0000000000
220 1       7.2846128588      10.0000000000
221 1       7.6296805965       7.0000000000
222 1       7.1150141827       8.0000000000
223 1       7.5222349807       9.0000000000
224 1       7.8263269447       9.0000000000
225 1       7.9990939509       9.0000000000
226 1       6.8660091201       8.0000000000
227 1       7.6645876078      10.0000000000
228 1       6.9261596561       9.0000000000
229 1       7.9878221404       8.0000000000
230 1       6.7995471694       8.0000000000
231 1       6.7936980782       9.0000000000
232 1       7.3352743928      11.0000000000
233 1       8.1814518373      10.0000000000
234 1       7.1651921183      11.0000000000
235 1       8.0016475044       9.0000000000
236 1       6.7446439764       8.0000000000
237 1       7.5101781664      12.0000000000
238 1       7.8997042920       9.0000000000
239 1       7.0422713084       8.0000000000
240 1       7.2082957663       7.0000000000
241 1       7.6479103977      10.0000000000
242 1       7.9742724564      11.0000000000
243 1       7.5415510072       9.0000000000
244 1       7.5842496530       9.0000000000
245 1       7.0202114019       7.0000000000
246 1       7.2999908589       8.0000000000
247 1       7.8018153975      12.0000000000
248 1       7.3302799017       8.0000000000
249 1       7.2845880153      11.0000000000
250 1       7.3308466038      10.0000000000
251 1       7.3091340714       8.0000000000
252 1       7.2106159238       7.0000000000
253 1       7.7917780631      12.0000000000
254 1       7.1716281442       6.0000000000
255 1       7.0836839089      10.0000000000
256 1       7.2112075252       8.0000000000
257 1       7.5575939582       8.0000000000
258 1       7.7886167339       8.0000000000
259 1       7.4233413256       7.0000000000
260 1       7.6453962864       9.0000000000
261 1       7.3065953899       8.0000000000
262 1       7.6979709352       9.0000000000
263 1       7.2228112342      11.0000000000
264 1       7.4207515558       9.0000000000
265 1       7.9598350275       9.0000000000
266 1       8.0029291037       8.0000000000
267 1       6.8476199335       9.0000000000
268 1       7.1350250429       9.0000000000
269 1       7.1930916170       9.0000000000
270 1       7.7383412003      10.0000000000
271 1       7.5804129584       9.0000000000
272 1       7.4050052801      10.0000000000
273 1       6.9489094203       8.0000000000
274 1       7.9066743203      11.0000000000
275 1       7.1639104189      11.0000000000
276 1       7.7693090114      11.0000000000
277 1       7.0916762032       8.0000000000
278 1       6.9480148082       9.0000000000
279 1       7.5534667440      10.0000000000
280 1       7.5906021391       8.0000000000
281 1       7.0758818464       9.0000000000
282 1       7.7776068963      10.0000000000
283 1       7.4772865820       8.0000000000
284 1       7.5473550195       8.0000000000
285 1       7.3730519302       9.0000000000
286 1       7.7656307038      13.0000000000
287 1       7.5291089930      12.0000000000
288 1       7.2037000959       9.0000000000
289 1       7.4753874299      10.0000000000
290 1       7.7740696459      10.0000000000
291 1       7.2983032151       8.0000000000
292 1       7.1447298516       8.0000000000
293 1       7.2158448404      10.0000000000
294 1       7.2592518191       8.0000000000
295 1       8.0780447869      11.0000000000
296 1       7.0151950668       8.0000000000
297 1       7.2265359077       7.0000000000
298 1       7.8113346727      11.0000000000
299 1       7.3573533012      13.0000000000
300 1       7.7615597184       8.0000000000
301 1       7.1190896984       8.0000000000
302 1       7.5281434183       8.0000000000
303 1       7.0221353191       9.0000000000
304 1       7.0970942242       6.0000000000
305 1       7.0616414987       8.0000000000
306 1       7.0441120039       9.0000000000
307 1       7.9354836292       9.0000000000
308 1       7.4078844014       7.0000000000
309 1       7.3920617388       9.0000000000
310 1       7.2034358998      10.0000000000
311 1       7.5597723007       8.0000000000
312 1       7.0459317676      10.0000000000
313 1       7.7117542264       8.0000000000
314 1       7.0914526709       9.0000000000
315 1       7.1974043747      10.0000000000
316 1       7.6572417851       9.0000000000
317 1       7.3767308437       7.0000000000
318 1       7.1621969024       9.0000000000
319 1       7.1704348474       7.0000000000
320 1       7.3683695283       8.0000000000
321 1       7.4329438815       8.0000000000
322 1       6.8618250825       8.0000000000
323 1       6.7551033504      10.0000000000
324 1       7.9434842019      11.0000000000
325 1       7.3352993238      10.0000000000
326 1       7.4080286701       8.0000000000
327 1       7.3296227182       8.0000000000
328 1       7.7028630437       8.0000000000
329 1       7.1668989662       7.0000000000
330 1       7.9003040211      11.0000000000
331 1       7.4321655001       7.0000000000
332 1       7.3059942598       8.0000000000
333 1       7.1786931322       9.0000000000
334 1       6.9370763027       9.0000000000
335 1       7.5783041238       9.0000000000
336 1       7.3550285867       7.0000000000
337 1       6.8153177463      11.0000000000
338 1       7.4944412824       8.0000000000
339 1       7.1959712869       9.0000000000
340 1       7.3184145280       7.0000000000
341 1       7.1247002030       8.0000000000
342 1       7.7200515604       8.0000000000
343 1       7.0705522703       7.0000000000
344 1       6.9434758200       7.0000000000
345 1       7.7394903278      10.0000000000
346 1       7.0930889588       9.0000000000
347 1       7.2839387377       8.0000000000
348 1       8.0940462305       9.0000000000
349 1       7.4859587204       9.0000000000
350 1       7.6940902604       8.0000000000
351 1       7.2393971411      10.0000000000
352 1       7.5319523263       9.0000000000
353 1       6.8329307115       7.0000000000
354 1       7.6093433158       7.0000000000
355 1       7.1484825468       8.0000000000
356 1       6.8788717039       9.0000000000
357 1       7.4388868348      11.0000000000
358 1       7.5689113138      10.0000000000
359 1       7.6480740310      10.0000000000
360 1       7.2941019007       9.0000000000
361 1       7.7883113895       6.0000000000
362 1       7.1841635973       8.0000000000
363 1       7.7811922521       9.0000000000
364 1       7.6917358322      10.0000000000
365 1       7.2676343934      10.0000000000
366 1       7.3325478433       7.0000000000
367 1       7.4602007138       9.0000000000
368 1       7.2729281700       9.0000000000
369 1       7.3365627375       8.0000000000
370 1       7.3265756219       8.0000000000
371 1       7.5132464906       8.0000000000
372 1       7.4739571595      10.0000000000
373 1       7.0973318803       6.0000000000
374 1       7.0620453619      10.0000000000
375 1       6.6345480259       6.0000000000
376 1       6.6948331705      10.0000000000
377 1       6.9445102632       6.0000000000
378 1       7.2387507153       9.0000000000
379 1       7.1439411132      10.0000000000
380 1       6.8315283259       8.0000000000
381 1       6.4527479378       8.0000000000
382 1       6.8786947766      10.0000000000
383 1       7.2895084400      10.0000000000
384 1       7.1524298415       8.0000000000
385 1       7.3683888566      11.0000000000
386 1       7.1594485342       7.0000000000
387 1       7.8557121288       9.0000000000
388 1       7.3252937676      10.0000000000
389 1       6.8606948571       7.0000000000
390 1       7.1898022161       7.0000000000
391 1       7.5356614120       8.0000000000
392 1       7.0918616502      10.0000000000
393 1       7.2370746085       7.0000000000
394 1       7.2761529196       8.0000000000
395 1       7.5732597242      10.0000000000
396 1       7.5806634235       9.0000000000
397 1       7.6155251356       9.0000000000
398 1       6.6075188093      10.0000000000
399 1       7.1870134718       6.0000000000
400 1       7.2816252869      11.0000000000
401 1       7.2216259700       9.0000000000
402 1       7.8227618162       8.0000000000
403 1       7.8780597161      12.0000000000
404 1       7.6517252841      10.0000000000
405 1       6.9643716428       5.0000000000
406 1       8.9473876879       9.0000000000
407 1       7.5177606446       9.0000000000
408 1       7.3129099450       8.0000000000
409 1       7.7156580385       8.0000000000
410 1       7.4152317712      10.0000000000
411 1       7.4025641689       8.0000000000
412 1       7.6898124014       8.0000000000
413 1       7.0999549520       8.0000000000
414 1       7.1908880753       7.0000000000
415 1       7.3472721448      10.0000000000
416 1       7.5610877340      10.0000000000
417 1       7.1969501470       8.0000000000
418 1       7.1133584131       7.0000000000
419 1       6.9536341244       9.0000000000
420 1       7.1978843988       7.0000000000
421 1       7.1049846674      10.0000000000
422 1       7.5491671444       8.0000000000
423 1       7.0374453833       8.0000000000
424 1       7.0617789649       6.0000000000
425 1       7.3671582637       8.0000000000
426 1       7.7538866735      11.0000000000
427 1       7.2084616914       9.0000000000
428 1       7.5925273327      10.0000000000
429 1       7.8690889964       9.0000000000
430 1       6.9829955531       9.0000000000
431 1       7.4982243314       7.0000000000
432 1       7.1858579325       9.0000000000
433 1       7.2818970301       9.0000000000
434 1       6.6658634679       8.0000000000
435 1       6.9528235224       8.0000000000
436 1       7.3530729068       9.0000000000
437 1       7.7081240717      10.0000000000
438 1       7.6954550730      10.0000000000
439 1       7.5551869165       8.0000000000
440 1       7.8703114164      10.0000000000
441 1       7.0612239599       9.0000000000
442 1       7.4747909623      10.0000000000
443 1       7.2621080951       8.0000000000
444 1       7.8581080936       7.0000000000
445 1       7.3237601084       9.0000000000
446 1       6.7529398735       9.0000000000
447 1       6.9775542889       8.0000000000
448 1       7.5989408415       7.0000000000
449 1       7.6217965400       9.0000000000
450 1       7.3648715566      11.0000000000
451 1       7.6455736572       7.0000000000
452 1       7.6517094612       9.0000000000
453 1       8.0544537080       8.0000000000
454 1       7.4497405782       8.0000000000
455 1       7.2187890797      11.0000000000
456 1       7.3951852069       8.0000000000
457 1       7.6696179791       6.0000000000
458 1       7.5200359999       9.0000000000
459 1       7.1455300489       9.0000000000
460 1       7.2252663376       8.0000000000
461 1       7.2461144910       7.0000000000
462 1       6.8855071762      12.0000000000
463 1       7.2771697569       7.0000000000
464 1       7.5735798152       7.0000000000
465 1       7.6023576226       8.0000000000
466 1       7.4979189722       9.0000000000
467 1       7.6172138667       8.0000000000
468 1       7.0169910525       8.0000000000
469 1       7.1361738540       8.0000000000
470 1       7.2284732956       8.0000000000
471 1       7.7918219280       9.0000000000
472 1       7.2924973472       8.0000000000
473 1       7.5258513424      11.0000000000
474 1       7.8140749214       8.0000000000
475 1       6.9781351942       9.0000000000
476 1       7.0989619252       9.0000000000
477 1       7.6454727509       8.0000000000
478 1       7.4268545003      10.0000000000
479 1       7.5082263822      10.0000000000
480 1       7.9548574663       8.0000000000
481 1       7.3221633517       8.0000000000
482 1       7.7716529318       8.0000000000
483 1       6.8558353644       7.0000000000
484 1       6.8643753811       9.0000000000
485 1       7.9681204020      11.0000000000
486 1       7.7956583526       8.0000000000
487 1       7.3239619577       9.0000000000
488 1       7.3044063826       9.0000000000
489 1       7.5290986507      11.0000000000
490 1       7.1797912592       8.0000000000
491 1       6.9334750113       9.0000000000
492 1       7.1248455401       9.0000000000
493 1       7.3116451081      10.0000000000
494 1       7.1021925142       8.0000000000
495 1       7.1391876135       8.0000000000
496 1       7.3924473791       9.0000000000
497 1       7.1026831692      11.0000000000
498 1       6.9591171612       8.0000000000
499 1       8.0474988438      11.0000000000
500 1       7.4622220834      10.0000000000
501 1       6.9585771188       9.0000000000
502 1       7.0546638956      10.0000000000
503 1       7.6200806252       9.0000000000
504 1       7.4658848194       9.0000000000
505 1       7.3770473680       7.0000000000
506 1       7.0516125822       8.0000000000
507 1       7.6789412954       9.0000000000
508 1       7.8417738106      10.0000000000
509 1       7.0933111469       8.0000000000
510 1       7.8909845252       9.0000000000
511 1       7.3120491368       9.0000000000
512 1       6.9962185488       9.0000000000
513 1       7.1373154653       8.0000000000
514 1       6.8440555228       9.0000000000
515 1       7.4002883465       8.0000000000
516 1       7.5640465117       9.0000000000
517 1       7.6221862973       9.0000000000
518 1       7.5256679767       9.0000000000
519 1       7.4914065595      10.0000000000
520 1       7.4068946811      10.0000000000
521 1       7.2496587305      11.0000000000
522 1       7.4323952196       8.0000000000
523 1       7.4520281600      10.0000000000
524 1       7.4598236110       8.0000000000
525 1       7.6529424947       9.0000000000
526 1       7.5102856980      10.0000000000
527 1       7.1293394915       8.0000000000
528 1       7.3959185276      10.0000000000
529 1       7.6331687925       9.0000000000
530 1       7.4727502958       8.0000000000
531 1       7.3441381750       8.0000000000
532 1       7.6575000850       7.0000000000
533 1       6.7164939314       8.0000000000
534 1       6.9721348678       8.0000000000
535 1       7.0556739570       7.0000000000
536 1       7.4320968221      10.0000000000
537 1       7.0251933394       9.0000000000
538 1       7.2406114237       8.0000000000
539 1       7.3764892026       8.0000000000
540 1       7.4614090954       7.0000000000
541 1       7.5486739877      11.0000000000
542 1       7.7209107227      12.0000000000
543 1       7.7592616330      11.0000000000
544 1       7.2029536528       8.0000000000
545 1       6.5437615457      10.0000000000
546 1       7.8700276009       9.0000000000
547 1       7.6895549875       8.0000000000
548 1       7.2769550755       9.0000000000
549 1       7.5859992570       9.0000000000
550 1       7.8039480051      11.0000000000
551 1       7.6965161750       7.0000000000
552 1       7.6415321904       8.0000000000
553 1       7.2325465778       8.0000000000
554 1       6.9722218844       9.0000000000
555 1       7.4331818913       9.0000000000
556 1       7.7317213331       8.0000000000
557 1       7.5119910055      11.0000000000
558 1       7.3378025748       9.0000000000
559 1       6.9726144646       9.0000000000
560 1       6.8124856025      10.0000000000
561 1       7.6065892262       9.0000000000
562 1       7.1554821238      10.0000000000
563 1       7.4421395359       8.0000000000
564 1       7.4958644850       8.0000000000
565 1       7.3768546579       7.0000000000
566 1       7.6632067613       9.0000000000
567 1       7.4526991606       8.0000000000
568 1       7.3799942380      10.0000000000
569 1       7.4204243852      10.0000000000
570 1       7.1686446465       8.0000000000
571 1       7.5687972950       8.0000000000
572 1       7.1811514817       8.0000000000
573 1       7.3210412181       7.0000000000
574 1       7.2776279098       9.0000000000
575 1       7.3024811854      10.0000000000
576 1       7.9286517968       8.0000000000
577 1       7.5327535293      10.0000000000
578 1       7.0251989096      10.0000000000
579 1       7.2944511005      12.0000000000
580 1       7.6466628937       8.0000000000
581 1       7.1455674214       9.0000000000
582 1       7.4725509498       8.0000000000
583 1       7.1921730369       7.0000000000
584 1       7.3806801077       8.0000000000
585 1       7.2972625031       7.0000000000
586 1       6.8129584427       9.0000000000
587 1       7.6722571213       8.0000000000
588 1       7.2923136026      10.0000000000
589 1       7.2486064731       8.0000000000
590 1       7.5729374901      10.0000000000
591 1       7.2439155169       7.0000000000
592 1       7.1157557607       9.0000000000
593 1       7.0311637700       7.0000000000
594 1       7.0625285832      10.0000000000
595 1       7.1348830601      10.0000000000
596 1       7.3913924555       8.0000000000
597 1       7.8992231822      11.0000000000
598 1       6.7446688849       8.0000000000
599 1       7.4459410339       9.0000000000
600 1       7.7419447923       9.0000000000
601 1       7.4870612636       9.0000000000
602 1       7.1772721447      12.0000000000
603 1       7.4857378021       8.0000000000
604 1       7.5709420479       9.0000000000
605 1       7.5592563590       9.0000000000
606 1       7.1770855251       7.0000000000
607 1       7.4708829514      11.0000000000
608 1       6.8716262884       7.0000000000
609 1       6.9743261423       7.0000000000
610 1       7.2398815764      10.0000000000
611 1       7.1349319288      10.0000000000
612 1       7.2795811284       9.0000000000
613 1       7.0025298054       9.0000000000
614 1       7.5625013867       8.0000000000
615 1       7.3011343660       9.0000000000
616 1       7.4122897216       7.0000000000
617 1       7.4768226980      10.0000000000
618 1       7.4290468092       8.0000000000
619 1       7.3021035058       9.0000000000
620 1       7.4343630637      10.0000000000
621 1       7.5710376473       7.0000000000
622 1       6.9488012038       8.0000000000
623 1       7.1211858135       8.0000000000
624 1       7.4853987885       7.0000000000
625 1       7.7012912412      12.0000000000
626 1       7.6136312320      10.0000000000
627 1       7.4100295687       9.0000000000
628 1       7.2262632156       7.0000000000
629 1       7.3506741278       7.0000000000
630 1       7.2423968052      10.0000000000
631 1       7.6814162021       8.0000000000
632 1       7.7133283662      10.0000000000
633 1       7.7798629258      12.0000000000
634 1       7.2377288772      11.0000000000
635 1       6.9035035454       7.0000000000
636 1       7.2447837162       9.0000000000
637 1       7.0570635843       8.0000000000
638 1       7.2404104314       8.0000000000
639 1       6.9031800247      10.0000000000
640 1       7.7721301347       7.0000000000
641 1       7.4756637187      10.0000000000
642 1       8.3478156048      10.0000000000
643 1       6.7568414269       9.0000000000
644 1       7.0001894272       8.0000000000
645 1       7.5240284527       8.0000000000
646 1       6.9495636862       8.0000000000
647 1       7.4377549080       9.0000000000
648 1       7.1688231755      11.0000000000
649 1       7.2881486984       9.0000000000
650 1       7.4560760835       9.0000000000
651 1       7.3831385474       8.0000000000
652 1       6.9094014439       8.0000000000
653 1       7.5146768593      11.0000000000
654 1       8.3848491276       7.0000000000
655 1       6.8402595878       7.0000000000
656 1       7.3200200444       7.0000000000
657 1       7.7388954396       9.0000000000
658 1       7.0603252468       9.0000000000
659 1       7.3317516659      10.0000000000
660 1       7.5919222545      10.0000000000
661 1       6.9576645814       9.0000000000
662 1       7.6574906768       9.0000000000
663 1       8.0910303799      10.0000000000
664 1       7.1815760989       8.0000000000
665 1       7.1391260069      10.0000000000
666 1       7.0789539005      12.0000000000
667 1       7.4862492245      11.0000000000
668 1       7.0450789844      11.0000000000
669 1       7.3622045170       7.0000000000
670 1       7.4118797789       9.0000000000
671 1       6.9437044165      10.0000000000
672 1       7.2745132342      10.0000000000
673 1       7.2002748064       9.0000000000
674 1       6.9340071777       9.0000000000
675 1       7.1415711300      10.0000000000
676 1       7.6848703225       7.0000000000
677 1       7.7464905849      10.0000000000
678 1       7.8657037234      10.0000000000
679 1       6.8448852300      10.0000000000
680 1       7.1894943502       9.0000000000
681 1       7.7028746329       9.0000000000
682 1       7.4527505855       9.0000000000
683 1       7.3471311599       9.0000000000
684 1       7.7301024599      10.0000000000
685 1       6.9514322748       9.0000000000
686 1       7.6806716308       8.0000000000
687 1       7.0528020881       9.0000000000
688 1       6.8479780724       8.0000000000
689 1       6.9270005019       7.0000000000
690 1       7.0950820501       8.0000000000
691 1       7.4532636710       9.0000000000
692 1       7.4791655315       7.0000000000
693 1       7.2141236773       8.0000000000
694 1       7.7824200238       7.0000000000
695 1       6.7178733739       9.0000000000
696 1       7.0543360538       8.0000000000
697 1       7.5028516910       7.0000000000
698 1       7.3500300522       8.0000000000
699 1       7.5365918604       8.0000000000
700 1       7.3632545747      10.0000000000
701 1       7.4699518093       8.0000000000
702 1       7.5564776781       6.0000000000
703 1       7.4294908371       8.0000000000
704 1       7.3850287489      11.0000000000
705 1       7.5875438560       8.0000000000
706 1       7.2450727726       9.0000000000
707 1       7.4885561748       8.0000000000
708 1       7.4418893002       9.0000000000
709 1       7.2525991237       7.0000000000
710 1       7.4780205487       8.0000000000
711 1       7.3827914218       9.0000000000
712 1       6.4771965290       9.0000000000
713 1       7.0235928463       7.0000000000
714 1       7.8268300446       9.0000000000
715 1       7.3379756330      11.0000000000
716 1       7.8205788758      11.0000000000
717 1       7.7234443091      11.0000000000
718 1       7.1002010243       8.0000000000
719 1       7.3406171891       8.0000000000
720 1       7.2140359834       8.0000000000
721 1       7.6876253009       9.0000000000
722 1       7.7639706470       8.0000000000
723 1       7.4777904181       8.0000000000
724 1       7.5792025263       9.0000000000
725 1       6.9557960558       9.0000000000
726 1       7.0432812651       9.0000000000
727 1       7.4502624104      10.0000000000
728 1       7.3373764402       7.0000000000
729 1       6.7601114109       9.0000000000
730 1       7.4253327943       9.0000000000
731 1       6.7849656776      10.0000000000
732 1       7.3017885694       9.0000000000
733 1       7.5581349971       8.0000000000
734 1       6.9976236059       9.0000000000
735 1       7.3485645788       7.0000000000
736 1       6.9543760829       7.0000000000
737 1       7.4879025262       9.0000000000
738 1       7.8481628310       9.0000000000
739 1       7.2810320489       8.0000000000
740 1       7.5840144517      10.0000000000
741 1       7.1902015058      10.0000000000
742 1       7.4026676231      10.0000000000
743 1       7.4335721212       7.0000000000
744 1       7.3504890024       8.0000000000
745 1       7.5692201617       8.0000000000
746 1       7.6504747095       7.0000000000
747 1       7.0399988932       8.0000000000
748 1       7.4864358783       6.0000000000
749 1       7.3821014115       9.0000000000
750 1       7.7485415713      11.0000000000
751 1       7.1493573908       8.0000000000
752 1       7.5619969322      10.0000000000
753 1       7.2607265634      12.0000000000
754 1       7.5757404735       6.0000000000
755 1       7.1602182039       9.0000000000
756 1       7.8220694206       9.0000000000
757 1       7.5334498149      10.0000000000
758 1       7.8912334930      10.0000000000
759 1       6.9050092991       8.0000000000
760 1       7.6675539539      10.0000000000
761 1       7.5710654822       9.0000000000
762 1       7.4832150478      10.0000000000
763 1       7.3615379379       8.0000000000
764 1       7.4837785046       8.0000000000
765 1       7.8609159954       9.0000000000
766 1       7.0152733286       9.0000000000
767 1       7.2906472451      11.0000000000
768 1       6.9949507454       9.0000000000
769 1       7.4968255366       9.0000000000
