114 1       7.6138189158       8.0000000000
115 1       6.9327682572      10.0000000000
116 1       7.9232946716       8.0000000000
117 1       7.4832515323       7.0000000000
118 1       7.4053735914       9.0000000000
119 1       7.2813661775       9.0000000000
120 1       7.2021079668      10.0000000000
121 1       6.8700811789       9.0000000000
122 1       7.1968354162       8.0000000000
123 1       7.4076516900       7.0000000000
124 1       7.1965862925       8.0000000000
125 1       7.3362350073       8.0000000000
126 1       7.0950543220       6.0000000000
127 1       7.5372142209       9.0000000000
128 1       7.1889601130      10.0000000000
129 1       7.7423168595      10.0000000000
130 1       8.1085660437       9.0000000000
131 1       7.2412479705       7.0000000000
132 1       7.1646310823      10.0000000000
133 1       7.4631677145       9.0000000000
134 1       7.0564790409       7.0000000000
135 1       7.0232865409       7.0000000000
136 1       7.8036263209      11.0000000000
137 1       7.3624095475       7.0000000000
138 1       7.6797873686       9.0000000000
139 1       7.4514832144       8.0000000000
140 1       7.7642813977       8.0000000000
141 1       7.2827414352       9.0000000000
142 1       7.7703707729      10.0000000000
143 1       6.9319344204      11.0000000000
144 1       7.4960062108       9.0000000000
145 1       7.1198330021       8.0000000000
146 1       7.2574246000      11.0000000000
147 1       7.6610812435       8.0000000000
148 1       7.7743630188      10.0000000000
149 1       7.4290405020      10.0000000000
150 1       7.2348591769       9.0000000000
151 1       7.2119865699       9.0000000000
152 1       7.2018941068       9.0000000000
153 1       7.4034691140       9.0000000000
154 1       7.4183773510      11.0000000000
155 1       7.9288151955       8.0000000000
156 1       7.2435091889       8.0000000000
157 1       6.8700577826       8.0000000000
158 1       8.1474619378      11.0000000000
159 1       7.4571650610      10.0000000000
160 1       6.6968770190       9.0000000000
161 1       7.6468442789       8.0000000000
162 1       7.2452752763      10.0000000000
163 1       7.2059981040       8.0000000000
164 1       7.4658572451      11.0000000000
165 1       7.3847328140      10.0000000000
166 1       7.7835751551       8.0000000000
167 1       7.0115802360       9.0000000000
168 1       7.4319457810       8.0000000000
169 1       7.4738266274       9.0000000000
170 1       6.9680794538       8.0000000000
171 1       7.2326449270      10.0000000000
172 1       7.4726059430      11.0000000000
173 1       7.8697564402       8.0000000000
174 1       7.0291776437       9.0000000000
175 1       6.5692739575      12.0000000000
176 1       6.6679656968      11.0000000000
177 1       7.3040094096       9.0000000000
178 1       7.0834551060       7.0000000000
179 1       7.6301720786       7.0000000000
180 1       7.0110077771      10.0000000000
181 1       7.0697635149       7.0000000000
182 1       7.6176754086      11.0000000000
183 1       7.3278089295       8.0000000000
184 1       7.3472324039       8.0000000000
185 1       6.9333988200       9.0000000000
186 1       7.4060886745       9.0000000000
187 1       7.5840879941       7.0000000000
188 1       7.3733153310       8.0000000000
189 1       7.6443413716      10.0000000000
190 1       7.0152594693       9.0000000000
191 1       7.7523967296       9.0000000000
192 1       6.6184102686      11.0000000000
193 1       7.5058047076      10.0000000000
194 1       7.4561813057      10.0000000000
195 1       7.9265181755       9.0000000000
196 1       7.0540369776       7.0000000000
197 1       7.7134726399      10.0000000000
198 1       7.6685907950       8.0000000000
199 1       7.3422479338       8.0000000000
200 1       7.2735254766      10.0000000000
201 1       7.3466918384       8.0000000000
202 1       6.8481428354       9.0000000000
203 1       6.8686086694       8.0000000000
204 1       7.4806873112      11.0000000000
205 1       7.2830745284      11.0000000000
206 1       7.0348826583       8.0000000000
207 1       6.9402058866       8.0000000000
208 1       6.9995133899       8.0000000000
209 1       7.9245023441      10.0000000000
210 1       6.9142469317       8.0000000000
211 1       7.1889997867       8.0000000000
212 1       6.9720917836       9.0000000000
213 1       7.2952112546       9.0000000000
214 1       7.5665169053      11.0000000000
215 1       7.4457920617      11.0000000000
216 1       7.2072540313       8.0000000000
217 1       7.7694729111       8.0000000000
218 1       7.2338206069       9.0000000000
219 1       7.4012269134       7.0000000000
220 1       7.4207016718       9.0000000000
221 1       7.4487694324       9.0000000000
222 1       7.1998719244       9.0000000000
223 1       7.7068510145       9.0000000000
224 1       7.3010253897       8.0000000000
225 1       7.6502327848      11.0000000000
226 1       7.8181372272      11.0000000000
227 1       7.0698238589      10.0000000000
228 1       6.7329502719       9.0000000000
229 1       7.3060348687      11.0000000000
230 1       7.8166429041       9.0000000000
231 1       7.2828598719       9.0000000000
232 1       6.8945627495       9.0000000000
233 1       7.8780050291       9.0000000000
234 1       7.7787478361       9.0000000000
235 1       7.6662655555      10.0000000000
236 1       7.9525900140       9.0000000000
237 1       6.8741244474       9.0000000000
238 1       6.9039203908      12.0000000000
239 1       7.1670748141       8.0000000000
240 1       7.7043550920      10.0000000000
241 1       7.4120698537       8.0000000000
242 1       7.0834793936       9.0000000000
243 1       6.7627207331       6.0000000000
244 1       7.3935294074       9.0000000000
245 1       7.7182037632      10.0000000000
246 1       7.1326401160      12.0000000000
247 1       7.5023256515      10.0000000000
248 1       7.5590066244       9.0000000000
249 1       7.1140377952      11.0000000000
250 1       7.4212361731       8.0000000000
251 1       7.6404451441       8.0000000000
252 1       7.3828862409       9.0000000000
253 1       7.0364047761       6.0000000000
254 1       7.0885070412       8.0000000000
255 1       7.8345252398      10.0000000000
256 1       7.7799362527       9.0000000000
257 1       7.1065073825       9.0000000000
258 1       7.1804558932      10.0000000000
259 1       6.9383789168       9.0000000000
260 1       7.4332277289       8.0000000000
261 1       6.8665060315      10.0000000000
262 1       7.5216321168       9.0000000000
263 1       7.8585998224       7.0000000000
264 1       6.8142566766       7.0000000000
265 1       7.1915488249      10.0000000000
266 1       7.6076539424       8.0000000000
267 1       7.2516554950       8.0000000000
268 1       7.4098641210       9.0000000000
269 1       7.6003838911      10.0000000000
270 1       7.4636582113       8.0000000000
271 1       7.5095777869       9.0000000000
272 1       7.6594088815       9.0000000000
273 1       7.3180100248       7.0000000000
274 1       6.9412684131       9.0000000000
275 1       7.5370308742      10.0000000000
276 1       7.0427365417      10.0000000000
277 1       7.4647683967       9.0000000000
278 1       7.3311015657       8.0000000000
279 1       7.4953492367      11.0000000000
280 1       7.1421736523       8.0000000000
281 1       7.4124796153       9.0000000000
282 1       7.3054714783      10.0000000000
283 1       7.4245336280       8.0000000000
284 1       7.0769163840      11.0000000000
285 1       8.2733499687      11.0000000000
286 1       7.3921124576       8.0000000000
287 1       7.1189289299      10.0000000000
288 1       7.3092165190       9.0000000000
289 1       8.1667443045       8.0000000000
290 1       7.0254339177       8.0000000000
291 1       6.9791774906       8.0000000000
292 1       7.3897023471       9.0000000000
293 1       7.1881019828      10.0000000000
294 1       7.2575413925       9.0000000000
295 1       7.1060734174      10.0000000000
296 1       6.8223199860      11.0000000000
297 1       7.2651681019       7.0000000000
298 1       7.1765631626       9.0000000000
299 1       7.2419414922       8.0000000000
300 1       7.5856051214      10.0000000000
301 1       7.4633756216       9.0000000000
302 1       6.9921835339       8.0000000000
303 1       6.9228948988       9.0000000000
304 1       7.3054744250       9.0000000000
305 1       7.4919372125      11.0000000000
306 1       6.7585260747      10.0000000000
307 1       7.4340344897      10.0000000000
308 1       7.3828161623       8.0000000000
309 1       7.0479622976       9.0000000000
310 1       7.7009823803       6.0000000000
311 1       6.9944997987       9.0000000000
312 1       7.5619379763      10.0000000000
313 1       7.2901463275      10.0000000000
314 1       7.1103019945       8.0000000000
315 1       6.7951994306       9.0000000000
316 1       7.5220457606       9.0000000000
317 1       7.4661203671       8.0000000000
318 1       8.0412935641      11.0000000000
319 1       7.5669285870      11.0000000000
320 1       7.5516724447       9.0000000000
321 1       7.1848020529      10.0000000000
322 1       7.2546311350      10.0000000000
323 1       7.1056987095      10.0000000000
324 1       7.6245450554      10.0000000000
325 1       7.4452263451       9.0000000000
326 1       7.2740791990       7.0000000000
327 1       7.1862173775       7.0000000000
328 1       6.8906862435      10.0000000000
329 1       7.5043551121       8.0000000000
330 1       6.8847456592       9.0000000000
331 1       7.1979802305      10.0000000000
332 1       6.8677288730       8.0000000000
333 1       7.5860469758       9.0000000000
334 1       7.0697977140       9.0000000000
335 1       7.3294777632       8.0000000000
336 1       6.9519795338       7.0000000000
337 1       7.3566939272       9.0000000000
338 1       7.5616176674       9.0000000000
339 1       7.4154820611       9.0000000000
340 1       7.8675962498      12.0000000000
341 1       7.4570217580      12.0000000000
342 1       7.3197797308       7.0000000000
343 1       6.4947654627       9.0000000000
344 1       7.5448053896       8.0000000000
345 1       7.3099664183      12.0000000000
346 1       7.9382395706      10.0000000000
347 1       7.3595909420       9.0000000000
348 1       6.9649873633       9.0000000000
349 1       7.3280439770      12.0000000000
350 1       7.1847360740       9.0000000000
351 1       7.0175002495      10.0000000000
352 1       6.4916335267       8.0000000000
353 1       7.6775961470       9.0000000000
354 1       7.6737983184      12.0000000000
355 1       7.2506442809       8.0000000000
356 1       7.7447673304       9.0000000000
357 1       7.3600489822      10.0000000000
358 1       7.5030861861       9.0000000000
359 1       7.5496440109       8.0000000000
360 1       7.1943482695       9.0000000000
361 1       7.6872732470      10.0000000000
362 1       7.0273257837      10.0000000000
363 1       6.9491002629      10.0000000000
364 1       7.0065271692      10.0000000000
365 1       6.9430932526       8.0000000000
366 1       7.0992191537       8.0000000000
367 1       7.6309657274      12.0000000000
368 1       6.8017656429       8.0000000000
369 1       6.7759901647      11.0000000000
370 1       7.4111682743       9.0000000000
371 1       7.7163863187      10.0000000000
372 1       7.9452215973      11.0000000000
373 1       6.9432844359       9.0000000000
374 1       6.9312422657       8.0000000000
375 1       7.5829097735       7.0000000000
376 1       7.5649592843       7.0000000000
377 1       7.5235917195       9.0000000000
378 1       7.2385110450       9.0000000000
379 1       7.0268169983      10.0000000000
380 1       7.6211583757      11.0000000000
381 1       7.1130817497       9.0000000000
382 1       7.0956836222      11.0000000000
383 1       7.1848133322      10.0000000000
384 1       7.0518688199       8.0000000000
385 1       7.4971772094       8.0000000000
386 1       7.2799533790       8.0000000000
387 1       7.1833995841       9.0000000000
388 1       7.2231861459       8.0000000000
389 1       7.6052549266      10.0000000000
390 1       7.3812784932       9.0000000000
391 1       7.2868148921       8.0000000000
392 1       7.1241219903       8.0000000000
393 1       7.9346032087       8.0000000000
394 1       7.5329261666       8.0000000000
395 1       6.9604708782       9.0000000000
396 1       7.5432178958       6.0000000000
397 1       7.2102923764      10.0000000000
398 1       7.0248511731      10.0000000000
399 1       7.6551152001       9.0000000000
400 1       7.1322850520       9.0000000000
401 1       7.6432487460      10.0000000000
402 1       7.5243552091       9.0000000000
403 1       7.6457713218      10.0000000000
404 1       7.7110599340      11.0000000000
405 1       7.3380984932       9.0000000000
406 1       7.4937535448       8.0000000000
407 1       6.8096518476       8.0000000000
408 1       7.1667324816       9.0000000000
409 1       7.4472959009      10.0000000000
410 1       7.1229499832       9.0000000000
411 1       6.7277744685       8.0000000000
412 1       7.5352725888       8.0000000000
413 1       7.5273132124      11.0000000000
414 1       8.0914873891       8.0000000000
415 1       7.2885319208       7.0000000000
416 1       7.5555372529       8.0000000000
417 1       7.7240048987       9.0000000000
418 1       7.0555730661      10.0000000000
419 1       7.1722408040       9.0000000000
420 1       7.6014279969       7.0000000000
421 1       7.6351162154       8.0000000000
422 1       7.7353324576       9.0000000000
423 1       7.4487688678       9.0000000000
424 1       7.3399081659       9.0000000000
425 1       7.1030116314       9.0000000000
426 1       7.2946869885       9.0000000000
427 1       7.9873625961       9.0000000000
428 1       6.9560315198      10.0000000000
429 1       7.3731119539       8.0000000000
430 1       7.2953545728      11.0000000000
431 1       7.3316773349       7.0000000000
432 1       7.3597691999       8.0000000000
433 1       8.0383639632       9.0000000000
434 1       6.6538180216       8.0000000000
435 1       7.3283133492       8.0000000000
436 1       7.7015798961       7.0000000000
437 1       7.3566958310      11.0000000000
438 1       7.0405739078      10.0000000000
439 1       7.2656508533       7.0000000000
440 1       6.9676435445       9.0000000000
441 1       7.7878898965       8.0000000000
442 1       6.8084755947       9.0000000000
443 1       7.7702427353       9.0000000000
444 1       7.8512806921       9.0000000000
445 1       7.4599390116       9.0000000000
446 1       7.5362272728       9.0000000000
447 1       7.1550467838      11.0000000000
448 1       7.7739660671       9.0000000000
449 1       7.0526623968      10.0000000000
450 1       7.3862674130      11.0000000000
451 1       7.6745321176       7.0000000000
452 1       7.7211519005      10.0000000000
453 1       7.3661899626       7.0000000000
454 1       7.1283898859       8.0000000000
455 1       7.8350390112      10.0000000000
456 1       7.1263535299      10.0000000000
457 1       7.1547217308       8.0000000000
458 1       7.3239369240       8.0000000000
459 1       7.2226096138       7.0000000000
460 1       7.1375137117       7.0000000000
461 1       7.2461587179       9.0000000000
462 1       7.6290034189       9.0000000000
463 1       6.9713713687       8.0000000000
464 1       7.7493731278      10.0000000000
465 1       7.6282695565       9.0000000000
466 1       7.4640227757      11.0000000000
467 1       7.3258153721      11.0000000000
468 1       7.4764710976      12.0000000000
469 1       7.4849179784       9.0000000000
470 1       6.8743803992       9.0000000000
471 1       7.0649542909       8.0000000000
472 1       7.1406632466       9.0000000000
473 1       7.7166382754       9.0000000000
474 1       6.9481039285       8.0000000000
475 1       7.3226973330       8.0000000000
476 1       7.8037610216       9.0000000000
477 1       7.4240373356       9.0000000000
478 1       7.5807961624       8.0000000000
479 1       7.5453600537      11.0000000000
480 1       7.3038331010       8.0000000000
481 1       7.3594977017       7.0000000000
482 1       7.6384048633      11.0000000000
483 1       7.3168538233      12.0000000000
484 1       7.9523629635      12.0000000000
485 1       6.8102916635       7.0000000000
486 1       7.8740892400       8.0000000000
487 1       7.4895921890       9.0000000000
488 1       7.3974936481       9.0000000000
489 1       7.8935396769      10.0000000000
490 1       7.8421985968       8.0000000000
491 1       7.4049533059       9.0000000000
492 1       7.3319184835       9.0000000000
493 1       6.8182147804      10.0000000000
494 1       7.1664281144      14.0000000000
495 1       7.4518165995       9.0000000000
496 1       7.6209803110       9.0000000000
497 1       7.3093572074      10.0000000000
498 1       7.1199973164      10.0000000000
499 1       7.1201158372      10.0000000000
500 1       7.7231003348       8.0000000000
501 1       7.3128726541      10.0000000000
502 1       7.7186885016      11.0000000000
503 1       7.0620729382       8.0000000000
504 1       7.1498457526       8.0000000000
505 1       7.1214172952      10.0000000000
506 1       7.8654064277      10.0000000000
507 1       7.0078127385       9.0000000000
508 1       7.4826629536       9.0000000000
509 1       7.1548073668      10.0000000000
510 1       7.5325232737      11.0000000000
511 1       7.7283666308       8.0000000000
512 1       7.1314558167       8.0000000000
513 1       7.4249664645       8.0000000000
514 1       7.7108639792       8.0000000000
515 1       7.1123463335       8.0000000000
516 1       7.5134958097       8.0000000000
517 1       7.1446072494       9.0000000000
518 1       7.7678896610       7.0000000000
519 1       7.1924284889       8.0000000000
520 1       7.0469192920       8.0000000000
521 1       7.3782442635       7.0000000000
522 1       7.2685869004       9.0000000000
523 1       7.4574140151       8.0000000000
524 1       6.7519328135       7.0000000000
525 1       7.3505488002      10.0000000000
526 1       7.4711089333       8.0000000000
527 1       7.3946141294       9.0000000000
528 1       7.8004717213      10.0000000000
529 1       7.9025469675       9.0000000000
530 1       7.0924866534       9.0000000000
531 1       7.4236250421       9.0000000000
532 1       6.8108016046      10.0000000000
533 1       7.7756868205      13.0000000000
534 1       7.4700276681      10.0000000000
535 1       7.5102442182       9.0000000000
536 1       6.8658823538       9.0000000000
537 1       7.8398096061       7.0000000000
538 1       7.1757183852       9.0000000000
539 1       6.9620870510      10.0000000000
540 1       7.3763353840      10.0000000000
541 1       7.1025922388      12.0000000000
542 1       6.9332580350       8.0000000000
543 1       7.5618262175      10.0000000000
544 1       7.9034641550      10.0000000000
545 1       7.3607641376       8.0000000000
546 1       6.8557226669       8.0000000000
547 1       7.6678590195      10.0000000000
548 1       7.0490654462      10.0000000000
549 1       7.0507993352      10.0000000000
550 1       6.8078623058      10.0000000000
551 1       7.4013855955       9.0000000000
552 1       7.0401630909       9.0000000000
553 1       6.9470432824       9.0000000000
554 1       6.8247174121       8.0000000000
555 1       6.9259298142       8.0000000000
556 1       7.4951336013       9.0000000000
557 1       7.5821166774       9.0000000000
558 1       7.3145448016       7.0000000000
559 1       6.7120968447       9.0000000000
560 1       7.6699977656      12.0000000000
561 1       7.0468174289       9.0000000000
562 1       7.7292539560      10.0000000000
563 1       7.5968484105       8.0000000000
564 1       7.2485173158       8.0000000000
565 1       7.5330718836      10.0000000000
566 1       7.3696107102       9.0000000000
567 1       7.4103593481      10.0000000000
568 1       7.0841650003       7.0000000000
569 1       7.6256364291       9.0000000000
570 1       6.9122180771       9.0000000000
571 1       7.4816269705      11.0000000000
572 1       7.4904655277       9.0000000000
573 1       7.0568724880       9.0000000000
574 1       7.3066963294      10.0000000000
575 1       6.9282425648      11.0000000000
576 1       7.4246237449       9.0000000000
577 1       7.3980461398      11.0000000000
578 1       6.9130201752       7.0000000000
579 1       7.0671926951       9.0000000000
580 1       7.2988541542      10.0000000000
581 1       7.4602533677       9.0000000000
582 1       7.4504211282       9.0000000000
583 1       6.7543112209       9.0000000000
584 1       7.0948784137       9.0000000000
585 1       7.6821541874       6.0000000000
586 1       7.9888395437       9.0000000000
587 1       8.0005206266      10.0000000000
588 1       7.4102334992       9.0000000000
589 1       7.8390227040      10.0000000000
590 1       7.7939840230      11.0000000000
591 1       7.7678492209      11.0000000000
592 1       7.6164200764       9.0000000000
593 1       7.3124525111       8.0000000000
594 1       7.1354266185       7.0000000000
595 1       6.9794500923       8.0000000000
596 1       7.6587533130       8.0000000000
597 1       7.3400488742       9.0000000000
598 1       8.0013741372       8.0000000000
599 1       7.4407896418       7.0000000000
600 1       7.5415197881      11.0000000000
601 1       7.4206663273       9.0000000000
602 1       7.6355074312      12.0000000000
603 1       7.2529121995       9.0000000000
604 1       7.8366218386      10.0000000000
605 1       7.4611604291       7.0000000000
606 1       7.1519554448      14.0000000000
607 1       7.4437058171       9.0000000000
608 1       7.5908826705      11.0000000000
609 1       6.8977464907       8.0000000000
610 1       7.5407543829       9.0000000000
611 1       7.4980684077      10.0000000000
612 1       7.2975759460       6.0000000000
613 1       6.8587596528       7.0000000000
614 1       7.5605806504       9.0000000000
615 1       7.0427169296      10.0000000000
616 1       7.4803621519       9.0000000000
617 1       7.4445981893      10.0000000000
618 1       7.7494999742      10.0000000000
619 1       7.2602388789       7.0000000000
620 1       7.5756636243       8.0000000000
621 1       7.6067942213       9.0000000000
622 1       7.4555963879       9.0000000000
623 1       7.3971130053       7.0000000000
624 1       7.0299931959       7.0000000000
625 1       7.1113328018       8.0000000000
626 1       7.6059428621      10.0000000000
627 1       7.1284542163      10.0000000000
628 1       7.4925006634       7.0000000000
629 1       6.8611242996      10.0000000000
630 1       7.3841563692      10.0000000000
631 1       8.0436765043       8.0000000000
632 1       6.9256592226       9.0000000000
633 1       6.7010806839       7.0000000000
634 1       6.8948363022       9.0000000000
635 1       6.9774591691       8.0000000000
636 1       6.7890241724       8.0000000000
637 1       7.5454022074       8.0000000000
638 1       6.9582200674       8.0000000000
639 1       7.5931812926       9.0000000000
640 1       7.7692009475       9.0000000000
641 1       7.3650883035       7.0000000000
642 1       7.6986706877      11.0000000000
643 1       7.4375983812       8.0000000000
644 1       6.7626254999      11.0000000000
645 1       7.8666332206      10.0000000000
646 1       7.5604910999       9.0000000000
647 1       7.4143271446      11.0000000000
648 1       7.2839574563       9.0000000000
649 1       7.0509713498       6.0000000000
650 1       7.2480989467       9.0000000000
651 1       8.2022869618      11.0000000000
652 1       7.3226499553       9.0000000000
653 1       7.5125386848      11.0000000000
654 1       7.2983051065       8.0000000000
655 1       6.9138456416       7.0000000000
656 1       6.9398695301       8.0000000000
657 1       7.3559272991       9.0000000000
658 1       7.0305071881       9.0000000000
659 1       7.7094064775      10.0000000000
660 1       7.3991308144       7.0000000000
661 1       7.3393900682       8.0000000000
662 1       7.1042449042       8.0000000000
663 1       7.4816231103       8.0000000000
664 1       7.6654091175      10.0000000000
665 1       7.8228651082      12.0000000000
666 1       7.1673663822       8.0000000000
667 1       7.1822283665       8.0000000000
668 1       7.4649995615      10.0000000000
669 1       7.8240541830      11.0000000000
670 1       6.9713721835       7.0000000000
671 1       7.1317071356       8.0000000000
672 1       7.3448922479      10.0000000000
673 1       7.2876141198      11.0000000000
674 1       7.1784152375       9.0000000000
675 1       7.3668757044       8.0000000000
676 1       7.6444852247      12.0000000000
677 1       7.6817024663       8.0000000000
678 1       7.2666347472       9.0000000000
679 1       7.5435121479      10.0000000000
680 1       8.0287011120      10.0000000000
681 1       7.5099228178       8.0000000000
682 1       7.7607865050      10.0000000000
683 1       7.8868942525       8.0000000000
684 1       7.1701089958      10.0000000000
685 1       7.7239198797       9.0000000000
686 1       7.7912823152       8.0000000000
687 1       7.6705191799       6.0000000000
688 1       7.4850157110       7.0000000000
689 1       7.3737840213      10.0000000000
690 1       7.5743949303       8.0000000000
691 1       7.1442495383       8.0000000000
692 1       7.8408239965       9.0000000000
693 1       7.5745390947      10.0000000000
694 1       7.0098955293       9.0000000000
695 1       7.1067939126       8.0000000000
696 1       7.6892968572       8.0000000000
697 1       7.2432647128       9.0000000000
698 1       7.2362020533       9.0000000000
699 1       8.4913037790      12.0000000000
700 1       7.6678256389      10.0000000000
701 1       7.7246310923      10.0000000000
702 1       6.6761277943       9.0000000000
703 1       7.4105136581      10.0000000000
704 1       7.7295925995       9.0000000000
705 1       7.2296153949      10.0000000000
706 1       7.6365885996       9.0000000000
707 1       6.9521494207       9.0000000000
708 1       7.0953446732       8.0000000000
709 1       7.1068976069       9.0000000000
710 1       7.3217541686       8.0000000000
711 1       7.2832732255      11.0000000000
712 1       7.5041065162      11.0000000000
713 1       7.3298657275       9.0000000000
714 1       7.8997705091       9.0000000000
715 1       7.8280895087       8.0000000000
716 1       7.1086286385       7.0000000000
717 1       7.5586297692      11.0000000000
718 1       7.7137753823      10.0000000000
719 1       7.1198052214      10.0000000000
720 1       7.3068420164      10.0000000000
721 1       7.1677556600       7.0000000000
722 1       7.2806007638      10.0000000000
723 1       7.4023945318      10.0000000000
724 1       7.3646305815       8.0000000000
725 1       7.0376423157      10.0000000000
726 1       7.6911433568      10.0000000000
727 1       7.5654253898       9.0000000000
728 1       7.3087022528       9.0000000000
729 1       7.6018697116      11.0000000000
730 1       7.1601240118       8.0000000000
731 1       7.7825265148      11.0000000000
732 1       8.0959423470      10.0000000000
733 1       7.0766861874       8.0000000000
734 1       7.0952340168       8.0000000000
735 1       7.2938877193      12.0000000000
736 1       7.2081122502       8.0000000000
737 1       7.2770017502      10.0000000000
738 1       7.0537624152      12.0000000000
739 1       7.0929448205       8.0000000000
740 1       7.1466239523       8.0000000000
741 1       7.2356224603       8.0000000000
742 1       7.3472328657       9.0000000000
743 1       7.0914650213      10.0000000000
744 1       7.2065779962       9.0000000000
745 1       8.1561682227      11.0000000000
746 1       6.8629293470       9.0000000000
747 1       6.6701216824       9.0000000000
748 1       7.6305457557      11.0000000000
749 1       7.4944842764       9.0000000000
750 1       7.1468915255       8.0000000000
751 1       7.5911338915       8.0000000000
752 1       7.6340277508      12.0000000000
753 1       7.4074384195       9.0000000000
754 1       6.9194984205       8.0000000000
755 1       7.3864833349      10.0000000000
756 1       7.7590988163      11.0000000000
757 1       7.0137539716       9.0000000000
758 1       6.9027705031       9.0000000000
759 1       7.2151112765       8.0000000000
760 1       6.8756910715       9.0000000000
761 1       7.4125145029       9.0000000000
762 1       7.4056474422      10.0000000000
763 1       7.7934430740       8.0000000000
764 1       7.5297377604       9.0000000000
765 1       7.3363006051       9.0000000000
766 1       7.4584014183      10.0000000000
767 1       7.3962542010       9.0000000000
768 1       7.2370905042       9.0000000000
