102 1       7.3935657168       9.0000000000
103 1       7.2387011639       9.0000000000
104 1       6.6802713796       7.0000000000
105 1       7.5608757160      11.0000000000
106 1       7.2564774799      12.0000000000
107 1       6.7084639809       9.0000000000
108 1       6.5718063569      10.0000000000
109 1       7.2170521164       9.0000000000
110 1       6.8171499812       8.0000000000
111 1       7.2007006438       9.0000000000
112 1       7.0692546118      10.0000000000
113 1       7.7730181809       9.0000000000
114 1       7.1030742020      12.0000000000
115 1       7.9875975161      10.0000000000
116 1       6.8997460337       8.0000000000
117 1       7.2011717153       9.0000000000
118 1       7.4451377306      10.0000000000
119 1       7.1980659183       9.0000000000
120 1       7.5803811583      11.0000000000
121 1       7.0023921530      10.0000000000
122 1       7.0050396979       8.0000000000
123 1       7.4106591894       8.0000000000
124 1       7.1953459797       8.0000000000
125 1       6.5711882631       7.0000000000
126 1       7.2417669617      11.0000000000
127 1       7.0216555762       9.0000000000
128 1       6.9572504476      10.0000000000
129 1       6.7284602675      10.0000000000
130 1       7.5764815888      10.0000000000
131 1       7.1313031995      12.0000000000
132 1       6.9972755649      10.0000000000
133 1       7.3071998684       9.0000000000
134 1       7.4828622531      10.0000000000
135 1       7.4968963492       8.0000000000
136 1       7.7476815428      11.0000000000
137 1       7.2796096546       8.0000000000
138 1       7.6289484527      11.0000000000
139 1       7.5326034419       8.0000000000
140 1       7.4651708898      10.0000000000
141 1       7.3937341574      10.0000000000
142 1       8.0861662072      10.0000000000
143 1       7.1915535338       8.0000000000
144 1       7.1969802906      11.0000000000
145 1       6.9576879473       8.0000000000
146 1       7.7260407677      10.0000000000
147 1       7.6279337449      10.0000000000
148 1       7.2532236313       9.0000000000
149 1       7.3361321465      10.0000000000
150 1       7.2820768749       8.0000000000
151 1       7.3796067124      10.0000000000
152 1       7.0172861956      10.0000000000
153 1       6.9468844205      12.0000000000
154 1       6.9834647832       9.0000000000
155 1       7.8696961761       8.0000000000
156 1       7.5988457374      10.0000000000
157 1       7.0173182256       7.0000000000
158 1       7.1789136943      10.0000000000
159 1       6.8717987242      11.0000000000
160 1       7.1455744070      10.0000000000
161 1       7.6367631397      11.0000000000
162 1       7.0462880904      10.0000000000
163 1       7.5568519279      12.0000000000
164 1       7.2670349804      10.0000000000
165 1       7.0455946225       7.0000000000
166 1       7.0116439933       9.0000000000
167 1       7.0942391196      10.0000000000
168 1       8.1115842723       8.0000000000
169 1       7.2833485445       8.0000000000
170 1       6.9622062609       9.0000000000
171 1       7.7978226003       9.0000000000
172 1       7.6668340734      11.0000000000
173 1       7.9444557357       9.0000000000
174 1       7.2514701053       8.0000000000
175 1       7.1455352876       9.0000000000
176 1       7.1352040819       8.0000000000
177 1       7.2813091457       9.0000000000
178 1       6.7745066247       9.0000000000
179 1       7.2745037651       8.0000000000
180 1       7.6355070193      10.0000000000
181 1       6.8790041672       9.0000000000
182 1       7.0863154520       9.0000000000
183 1       7.2454642088       9.0000000000
184 1       7.6582735121       9.0000000000
185 1       7.0972940479      11.0000000000
186 1       7.5264752200      13.0000000000
187 1       7.3336747478       7.0000000000
188 1       7.7768395425      11.0000000000
189 1       7.1491345446      11.0000000000
190 1       7.5544812660      11.0000000000
191 1       7.8180560163       9.0000000000
192 1       7.3198722607      10.0000000000
193 1       7.5773961571       9.0000000000
194 1       7.6323575858       8.0000000000
195 1       7.0474904535       7.0000000000
196 1       6.8644587599       9.0000000000
197 1       7.0766362332      11.0000000000
198 1       7.6471079809      11.0000000000
199 1       7.8905654530      12.0000000000
200 1       7.5750387226      10.0000000000
201 1       7.4251117620       9.0000000000
202 1       7.3128971073      10.0000000000
203 1       7.7739920617       7.0000000000
204 1       7.6884786692       9.0000000000
205 1       6.7755304679       9.0000000000
206 1       7.5541216949       9.0000000000
207 1       7.4651185407      10.0000000000
208 1       7.6874789611      11.0000000000
209 1       7.0642947231      10.0000000000
210 1       7.0211066332      10.0000000000
211 1       7.1030383279       8.0000000000
212 1       7.2595796584      10.0000000000
213 1       7.7762259711       9.0000000000
214 1       7.1408025099       9.0000000000
215 1       7.3103208191      11.0000000000
216 1       7.0073890297       8.0000000000
217 1       7.3744209824       9.0000000000
218 1       7.4322426077       9.0000000000
219 1       7.2287384062       8.0000000000
220 1       7.5289137679       8.0000000000
221 1       7.5871449392      10.0000000000
222 1       6.6952873323      10.0000000000
223 1       7.3348801526      13.0000000000
224 1       7.4709535278      12.0000000000
225 1       7.9511179820      11.0000000000
226 1       7.8497478371       9.0000000000
227 1       7.5364995718      10.0000000000
228 1       7.6955487842       9.0000000000
229 1       6.9036767701      10.0000000000
230 1       6.9491285521       8.0000000000
231 1       7.1585577382       9.0000000000
232 1       7.9292473767       9.0000000000
233 1       7.0980817523      11.0000000000
234 1       7.1950547747       8.0000000000
235 1       7.6407943091       8.0000000000
236 1       7.6570831885       9.0000000000
237 1       7.7409310160      11.0000000000
238 1       7.2724468711       9.0000000000
239 1       7.0598262007       9.0000000000
240 1       7.0635385819       9.0000000000
241 1       8.0917830774      12.0000000000
242 1       6.7815481487      10.0000000000
243 1       7.5810193576      12.0000000000
244 1       7.9556913623       8.0000000000
245 1       7.3874928091      10.0000000000
246 1       7.1143557463       9.0000000000
247 1       6.9215173851       9.0000000000
248 1       7.4212349319      12.0000000000
249 1       6.5806926210       9.0000000000
250 1       7.1182350045      10.0000000000
251 1       7.4230068312       9.0000000000
252 1       7.2010613981      10.0000000000
253 1       6.9264766533       8.0000000000
254 1       7.0276519735      10.0000000000
255 1       7.6975424605       9.0000000000
256 1       7.7065807376       8.0000000000
257 1       7.3716922757       9.0000000000
258 1       7.3617545372       7.0000000000
259 1       7.7299648888      10.0000000000
260 1       7.5987894791      12.0000000000
261 1       7.2840768494       9.0000000000
262 1       7.0166408991      10.0000000000
263 1       6.5925181406       9.0000000000
264 1       6.4639725492       8.0000000000
265 1       7.0625567367       8.0000000000
266 1       7.3366155499      12.0000000000
267 1       7.4260254317      10.0000000000
268 1       6.8761699276       9.0000000000
269 1       7.1924134169      10.0000000000
270 1       7.2482158048      10.0000000000
271 1       6.9724359911       9.0000000000
272 1       7.1829954497      10.0000000000
273 1       6.7774233978       8.0000000000
274 1       7.5375391925       9.0000000000
275 1       7.0957209467       8.0000000000
276 1       6.7335466348       7.0000000000
277 1       7.2950419587      10.0000000000
278 1       6.5740373362       9.0000000000
279 1       7.0416572012       9.0000000000
280 1       7.5776602526       9.0000000000
281 1       7.2576189355       9.0000000000
282 1       7.6972345516      10.0000000000
283 1       7.5843721982      10.0000000000
284 1       7.0295491392       8.0000000000
285 1       7.1346335842       8.0000000000
286 1       7.5811650391       9.0000000000
287 1       7.1856643087       8.0000000000
288 1       7.4485039158      10.0000000000
289 1       6.8244292978       9.0000000000
290 1       7.2232108422      11.0000000000
291 1       7.1959737860       7.0000000000
292 1       7.7424977714      10.0000000000
293 1       7.4516496333      10.0000000000
294 1       7.0333081334       8.0000000000
295 1       7.0694221938       8.0000000000
296 1       7.1404064203       8.0000000000
297 1       6.9366737470       8.0000000000
298 1       7.7657138924       7.0000000000
299 1       7.1697178377       9.0000000000
300 1       7.0434663232       8.0000000000
301 1       7.4097358385      10.0000000000
302 1       7.6983874862      11.0000000000
303 1       6.7638887757       8.0000000000
304 1       7.3896232538       9.0000000000
305 1       7.3136268840       8.0000000000
306 1       7.0898802425      11.0000000000
307 1       6.9665268203       9.0000000000
308 1       7.1481176012      10.0000000000
309 1       7.6822531974       9.0000000000
310 1       7.3603877685       8.0000000000
311 1       7.7487206791      11.0000000000
312 1       7.3101616465       8.0000000000
313 1       6.9953539596       9.0000000000
314 1       6.4427807559       7.0000000000
315 1       7.8077692483      11.0000000000
316 1       6.7199840770      11.0000000000
317 1       7.8193943639       8.0000000000
318 1       7.3631988903       9.0000000000
319 1       7.5839982913      11.0000000000
320 1       7.4140928933       9.0000000000
321 1       7.6908850389      11.0000000000
322 1       7.4324823875      12.0000000000
323 1       6.7457580307       9.0000000000
324 1       7.1491793130      10.0000000000
325 1       7.4617769170       9.0000000000
326 1       7.3180964271       8.0000000000
327 1       7.4087992792      11.0000000000
328 1       6.9438270683      10.0000000000
329 1       7.0063610403       8.0000000000
330 1       7.2170967142       9.0000000000
331 1       6.9302796984      10.0000000000
332 1       6.9396212985       9.0000000000
333 1       6.7878649546       8.0000000000
334 1       7.0916183507       8.0000000000
335 1       7.5067352785      10.0000000000
336 1       7.5735918223      11.0000000000
337 1       7.1584146526       9.0000000000
338 1       7.6698326582      11.0000000000
339 1       7.4171479327      11.0000000000
340 1       7.0567574752       9.0000000000
341 1       7.1785419021      11.0000000000
342 1       7.3711849141      12.0000000000
343 1       7.5251655580       9.0000000000
344 1       7.4612862541       9.0000000000
345 1       6.8933581739       9.0000000000
346 1       7.5005140738       9.0000000000
347 1       7.0097871550      10.0000000000
348 1       7.4160474670      11.0000000000
349 1       6.7198038247       9.0000000000
350 1       7.6238517725      10.0000000000
351 1       7.4836152404       9.0000000000
352 1       7.7344073763       9.0000000000
353 1       7.1618447849       8.0000000000
354 1       7.0731368051       9.0000000000
355 1       6.9422447507       9.0000000000
356 1       7.4721851778      10.0000000000
357 1       7.6266522341      12.0000000000
358 1       7.0869220463       8.0000000000
359 1       7.7226665590       9.0000000000
360 1       7.4876612804       9.0000000000
361 1       7.8740527325       9.0000000000
362 1       6.9496039156       8.0000000000
363 1       7.3844083532      10.0000000000
364 1       7.1681565512       9.0000000000
365 1       7.9244795106      11.0000000000
366 1       7.1289644684       8.0000000000
367 1       7.3819536247      10.0000000000
368 1       7.9739428471      10.0000000000
369 1       7.2353826918      10.0000000000
370 1       6.9445025746       9.0000000000
371 1       7.0371378679       7.0000000000
372 1       7.4420045696      10.0000000000
373 1       7.4987032650      10.0000000000
374 1       6.8762253500      12.0000000000
375 1       6.9025960115       9.0000000000
376 1       7.3039713821      10.0000000000
377 1       6.8677885386       8.0000000000
378 1       7.1662056939       8.0000000000
379 1       7.0182152186      11.0000000000
380 1       6.8003762858      13.0000000000
381 1       7.4995475768       8.0000000000
382 1       7.3579585225       8.0000000000
383 1       7.5526676808       8.0000000000
384 1       6.8404660290      11.0000000000
385 1       7.1519363143       9.0000000000
386 1       7.4091239029       9.0000000000
387 1       7.0886727078      11.0000000000
388 1       7.0211850963       9.0000000000
389 1       7.2279926828       8.0000000000
390 1       6.8687881160       8.0000000000
391 1       7.5805172075      11.0000000000
392 1       7.8347316919       8.0000000000
393 1       6.7660949636       8.0000000000
394 1       7.6729371095      14.0000000000
395 1       7.1883161850       9.0000000000
396 1       7.6282720981      10.0000000000
397 1       7.8530650366      11.0000000000
398 1       7.2637387800       8.0000000000
399 1       7.7968130780       9.0000000000
400 1       7.3661154874      11.0000000000
401 1       6.3728593947       8.0000000000
402 1       7.5376695569      11.0000000000
403 1       7.2502710679       9.0000000000
404 1       7.4400468902      12.0000000000
405 1       7.2710235025       8.0000000000
406 1       7.6201647475       8.0000000000
407 1       7.6914979893       8.0000000000
408 1       7.0902904411      10.0000000000
409 1       7.0562669122       9.0000000000
410 1       7.6841492661       9.0000000000
411 1       7.3432127726      11.0000000000
412 1       7.6973695513      10.0000000000
413 1       7.1675959369       9.0000000000
414 1       7.3767435307      10.0000000000
415 1       7.1960814841      12.0000000000
416 1       6.9713902721       8.0000000000
417 1       7.1745158766       9.0000000000
418 1       8.1841285487      10.0000000000
419 1       7.9240492326       8.0000000000
420 1       7.2323961443       8.0000000000
421 1       6.8547229976       7.0000000000
422 1       6.9991454924       9.0000000000
423 1       6.6667154726       8.0000000000
424 1       7.7583310877       8.0000000000
425 1       7.5318789910      11.0000000000
426 1       7.6252774348      10.0000000000
427 1       7.4264769136       9.0000000000
428 1       7.4468115697       9.0000000000
429 1       7.1494429852       9.0000000000
430 1       6.8641979156       9.0000000000
431 1       6.6345475358      10.0000000000
432 1       7.4618336772       9.0000000000
433 1       7.9283046707       6.0000000000
434 1       7.3770497854       7.0000000000
435 1       7.6735897012      10.0000000000
436 1       7.0219683222      10.0000000000
437 1       7.2404735349       7.0000000000
438 1       7.0640880032       9.0000000000
439 1       7.1080981336       6.0000000000
440 1       7.3477632275      10.0000000000
441 1       7.4321398565      11.0000000000
442 1       7.7427056587      11.0000000000
443 1       7.0839902962       8.0000000000
444 1       6.9662872619       9.0000000000
445 1       7.1079767105      10.0000000000
446 1       7.2010922944       8.0000000000
447 1       7.4676387470      12.0000000000
448 1       7.1527286780       9.0000000000
449 1       7.6681832262      11.0000000000
450 1       7.6701180087      10.0000000000
451 1       7.8090979910      12.0000000000
452 1       7.9816596444      11.0000000000
453 1       7.1615730747      11.0000000000
454 1       7.2126592525       7.0000000000
455 1       7.5463596580      11.0000000000
456 1       7.2505451835      12.0000000000
457 1       7.1541965603      11.0000000000
458 1       6.9400195661       9.0000000000
459 1       7.1166559421       8.0000000000
460 1       6.9123293395      12.0000000000
461 1       7.3004554679       8.0000000000
462 1       7.0579224981       7.0000000000
463 1       7.5462762346       7.0000000000
464 1       7.1138309199      10.0000000000
465 1       7.4912051677       8.0000000000
466 1       6.9233765799       8.0000000000
467 1       7.3966893115       9.0000000000
468 1       6.8601256800      13.0000000000
469 1       7.6344596619       9.0000000000
470 1       6.9038946885       9.0000000000
471 1       6.9429831069       8.0000000000
472 1       6.8325670410      10.0000000000
473 1       7.3754883247      10.0000000000
474 1       7.3198860382       8.0000000000
475 1       7.0035634691       8.0000000000
476 1       7.1122289912       9.0000000000
477 1       7.2317026463      11.0000000000
478 1       6.8722871534       9.0000000000
479 1       7.3130944687      12.0000000000
480 1       7.7578925239      10.0000000000
481 1       7.1191524152       9.0000000000
482 1       7.4329619181      10.0000000000
483 1       7.0183604061       7.0000000000
484 1       7.1923814115       9.0000000000
485 1       7.1310177545       8.0000000000
486 1       7.7813095456       9.0000000000
487 1       7.6601912790      10.0000000000
488 1       7.1755121660       8.0000000000
489 1       7.5185950766       7.0000000000
490 1       6.8251077012       8.0000000000
491 1       7.3000252417       8.0000000000
492 1       7.3239014512      10.0000000000
493 1       7.7572720528      12.0000000000
494 1       7.3876919735       8.0000000000
495 1       7.3150519861      10.0000000000
496 1       6.5393344582       8.0000000000
497 1       7.2541859826       9.0000000000
498 1       7.3296695298      10.0000000000
499 1       7.3272731708      11.0000000000
500 1       7.1723028131      12.0000000000
501 1       7.0255287549       9.0000000000
502 1       7.6091091761      10.0000000000
503 1       7.6115193659      11.0000000000
504 1       7.1693336180       8.0000000000
505 1       7.0150202832       6.0000000000
506 1       7.4282431771      11.0000000000
507 1       7.2861188471       8.0000000000
508 1       7.8814691804       8.0000000000
509 1       7.7489994173      11.0000000000
510 1       7.3187946909      10.0000000000
511 1       7.1823148977       8.0000000000
512 1       7.5804118796       9.0000000000
513 1       7.4673634129       9.0000000000
514 1       7.1152569032       8.0000000000
515 1       7.3643233194       8.0000000000
516 1       7.9791682548      10.0000000000
517 1       7.0730988933       6.0000000000
518 1       7.8480111269       9.0000000000
519 1       7.2227558113       9.0000000000
520 1       7.5849525908      10.0000000000
521 1       7.4558968052       9.0000000000
522 1       7.9935778610      10.0000000000
523 1       7.4490110004       8.0000000000
524 1       7.3807842838      10.0000000000
525 1       7.7343817977       8.0000000000
526 1       6.8207762218      10.0000000000
527 1       7.5019491151      11.0000000000
528 1       7.5180422050       9.0000000000
529 1       6.8890325034      10.0000000000
530 1       7.0508799249      11.0000000000
531 1       7.4988543412      10.0000000000
532 1       6.8717008624       8.0000000000
533 1       7.1012193660       9.0000000000
534 1       7.1054723402       9.0000000000
535 1       7.1862102515      10.0000000000
536 1       6.8009999632       9.0000000000
537 1       7.6221666114       8.0000000000
538 1       8.0704275313      11.0000000000
539 1       6.9408519134      13.0000000000
540 1       7.3983807956       9.0000000000
541 1       7.1808916375      10.0000000000
542 1       7.3500547408      10.0000000000
543 1       6.8780055938       8.0000000000
544 1       7.0748548709       8.0000000000
545 1       7.3715957104       7.0000000000
546 1       6.9756879038       9.0000000000
547 1       7.6165762918       8.0000000000
548 1       7.1678474874       7.0000000000
549 1       7.8397296118       9.0000000000
550 1       7.4342076373      10.0000000000
551 1       7.2436462167      11.0000000000
552 1       6.5763194786       9.0000000000
553 1       7.3336891307      10.0000000000
554 1       7.4241771416       9.0000000000
555 1       7.5425851421      10.0000000000
556 1       7.1006688620       9.0000000000
557 1       7.3796904866       8.0000000000
558 1       7.5726317438       9.0000000000
559 1       7.5517000561       9.0000000000
560 1       7.4524863336       8.0000000000
561 1       7.4917027456      10.0000000000
562 1       6.8234760155       9.0000000000
563 1       7.1855254558       9.0000000000
564 1       8.1032475987      12.0000000000
565 1       6.6047599821       9.0000000000
566 1       7.2545516516       9.0000000000
567 1       7.0221583666       7.0000000000
568 1       7.5878772905       9.0000000000
569 1       7.6435048726      10.0000000000
570 1       6.9058156011       9.0000000000
571 1       7.3501424123       8.0000000000
572 1       7.3599309041      10.0000000000
573 1       7.1966679115      10.0000000000
574 1       6.5076213893       9.0000000000
575 1       7.4228866036      11.0000000000
576 1       7.2360453945       9.0000000000
577 1       7.5530905477      11.0000000000
578 1       7.0963894162      11.0000000000
579 1       7.5018317481       9.0000000000
580 1       6.7138965211       8.0000000000
581 1       7.0273236538       9.0000000000
582 1       6.9822978459       8.0000000000
583 1       6.8572602316      12.0000000000
584 1       7.3235089427      10.0000000000
585 1       6.6963862784       8.0000000000
586 1       7.2410126260      11.0000000000
587 1       7.0057249157       8.0000000000
588 1       7.2779898719       9.0000000000
589 1       7.9625639342      11.0000000000
590 1       7.5348114506       9.0000000000
591 1       7.2801555643       8.0000000000
592 1       6.9335241849       9.0000000000
593 1       7.0247212336      10.0000000000
594 1       7.3829931960      13.0000000000
595 1       7.3261725044      10.0000000000
596 1       7.2540256469       8.0000000000
597 1       8.0646201803       7.0000000000
598 1       7.2795348297       9.0000000000
599 1       7.7709526059      11.0000000000
600 1       7.0347016132       9.0000000000
601 1       6.8538360098       7.0000000000
602 1       7.2981059097       7.0000000000
603 1       7.2953598481      10.0000000000
604 1       7.7392617692      12.0000000000
605 1       7.6227423167       7.0000000000
606 1       7.2267095794       8.0000000000
607 1       7.1178364348       8.0000000000
608 1       7.0831316932       8.0000000000
609 1       7.5512312554      11.0000000000
610 1       7.2683699610       9.0000000000
611 1       7.2906175629       9.0000000000
612 1       6.9840385927      11.0000000000
613 1       7.4613955857      11.0000000000
614 1       7.7888966722       8.0000000000
615 1       7.5616430356      10.0000000000
616 1       7.1455527511       9.0000000000
617 1       6.9045263687       6.0000000000
618 1       6.6089227408       8.0000000000
619 1       7.0826051810       9.0000000000
620 1       7.0405676766      10.0000000000
621 1       6.6206418523       7.0000000000
622 1       7.5659574733       9.0000000000
623 1       7.5890979532      10.0000000000
624 1       7.1150595091       8.0000000000
625 1       7.3391929446      10.0000000000
626 1       7.3607267739       9.0000000000
627 1       7.2059127452       7.0000000000
628 1       7.2784942692       8.0000000000
629 1       7.5747071192      11.0000000000
630 1       7.3314777937       9.0000000000
631 1       7.6395512258       9.0000000000
632 1       7.2576602503      11.0000000000
633 1       7.4257882151       9.0000000000
634 1       7.5280762056       9.0000000000
635 1       7.6185764131       9.0000000000
636 1       7.1132644772      11.0000000000
637 1       7.0783928358       9.0000000000
638 1       7.4118473641       8.0000000000
639 1       7.4191682336      10.0000000000
640 1       7.0811279832       8.0000000000
641 1       7.4460496000       9.0000000000
642 1       7.1479434350      10.0000000000
643 1       7.5055679463      11.0000000000
644 1       6.9432132915       9.0000000000
645 1       7.3501655103      10.0000000000
646 1       6.8515283278      10.0000000000
647 1       7.5042610960       9.0000000000
648 1       7.4497337670      10.0000000000
649 1       6.9680684099      11.0000000000
650 1       7.4311622581      10.0000000000
651 1       7.3309305885      11.0000000000
652 1       7.3999962090       9.0000000000
653 1       6.9240365603       9.0000000000
654 1       7.1492827849       9.0000000000
655 1       7.5880285262      11.0000000000
656 1       7.4190971247      10.0000000000
657 1       6.7543254476       9.0000000000
658 1       6.7647835261       9.0000000000
659 1       7.1916527234      11.0000000000
660 1       6.5204281673       6.0000000000
661 1       8.0545940329      10.0000000000
662 1       7.2938265708      11.0000000000
663 1       7.0303941864       9.0000000000
664 1       7.8353573331      10.0000000000
665 1       7.3864722062       7.0000000000
666 1       7.4307586210      11.0000000000
667 1       7.0515027670      11.0000000000
668 1       7.3974755914      10.0000000000
669 1       7.2806232059       9.0000000000
670 1       6.9026852204      11.0000000000
671 1       6.9957676883       9.0000000000
672 1       6.9569882709       8.0000000000
673 1       7.5778406937      11.0000000000
674 1       6.4971290812       9.0000000000
675 1       6.9105881883       9.0000000000
676 1       6.9545771995      10.0000000000
677 1       7.4431005053       8.0000000000
678 1       7.6368917216      10.0000000000
679 1       7.3883308165       8.0000000000
680 1       7.4494647111      11.0000000000
681 1       7.4976358440      10.0000000000
682 1       7.2352959938       7.0000000000
683 1       6.9064951317      10.0000000000
684 1       7.7993222269       9.0000000000
685 1       7.2142252540       8.0000000000
686 1       7.2504755963       9.0000000000
687 1       7.0942964156       9.0000000000
688 1       7.5538877210      11.0000000000
689 1       6.9461098788       8.0000000000
690 1       7.9214832179      13.0000000000
691 1       7.2654156120       9.0000000000
692 1       6.6057778398      11.0000000000
693 1       7.0243011490      10.0000000000
694 1       7.2175104902       8.0000000000
695 1       7.5346268772       8.0000000000
696 1       8.1138435413       8.0000000000
697 1       7.5431906622      11.0000000000
698 1       6.9224931174       8.0000000000
699 1       7.0569145610       7.0000000000
700 1       7.2226818431      10.0000000000
701 1       7.5180113013       8.0000000000
702 1       7.6214847853      11.0000000000
703 1       7.2471576567       8.0000000000
704 1       6.9271269840       9.0000000000
705 1       6.7289328387       8.0000000000
706 1       7.8729562610      10.0000000000
707 1       7.5458830634       8.0000000000
708 1       6.8244578456      11.0000000000
709 1       7.3337600803       8.0000000000
710 1       6.6784370622       9.0000000000
711 1       7.6844937710      10.0000000000
712 1       7.0928416826      10.0000000000
713 1       7.3154236969       9.0000000000
714 1       7.7615577463      10.0000000000
715 1       7.5013438480      10.0000000000
716 1       7.2485432537       9.0000000000
717 1       7.2854377755       7.0000000000
718 1       7.0975299775       9.0000000000
719 1       7.4831967788      11.0000000000
720 1       6.9986535917       8.0000000000
721 1       7.1661741683      11.0000000000
722 1       7.4959017034       8.0000000000
723 1       7.1008896220      10.0000000000
724 1       6.8802850252       7.0000000000
725 1       6.8109315636       8.0000000000
726 1       7.6968214675      12.0000000000
727 1       7.1993830474      10.0000000000
728 1       7.7468043378      10.0000000000
729 1       7.4077724340       8.0000000000
730 1       7.4929016697       8.0000000000
731 1       7.6622005753      10.0000000000
732 1       7.4577816325       8.0000000000
733 1       7.1563779192       9.0000000000
734 1       7.5732479386       9.0000000000
735 1       7.4404111762      10.0000000000
736 1       7.5247771895       7.0000000000
737 1       6.9740864604       8.0000000000
738 1       7.2398891902       7.0000000000
739 1       7.7788572817       9.0000000000
740 1       6.9408213945       8.0000000000
741 1       7.0115914881       9.0000000000
742 1       7.8609126188       7.0000000000
743 1       7.3699124938      10.0000000000
744 1       7.3132066572       9.0000000000
745 1       7.0593194432      10.0000000000
746 1       7.1375918855       9.0000000000
747 1       7.8030239948      11.0000000000
748 1       6.8592976209       8.0000000000
749 1       6.9023786185       8.0000000000
750 1       7.8473299823      12.0000000000
751 1       7.4981488160       9.0000000000
752 1       7.2017337420      10.0000000000
753 1       7.6789476202       9.0000000000
754 1       7.2524559431       8.0000000000
755 1       7.5281423833       9.0000000000
756 1       7.6697421071       8.0000000000
757 1       6.9965574436       9.0000000000
758 1       7.2477403446      10.0000000000
759 1       7.0182210257       8.0000000000
760 1       7.0991988992       8.0000000000
761 1       7.5563256630      10.0000000000
762 1       6.7099766015       8.0000000000
763 1       7.4257879082       9.0000000000
764 1       7.5784982253      10.0000000000
765 1       6.9497027180       7.0000000000
766 1       7.4143251167       7.0000000000
767 1       7.3372203452      10.0000000000
768 1       7.2128234204      11.0000000000
769 1       7.1235122084       8.0000000000
