205 1       7.3076892545       9.0000000000
206 1       7.1560735700       8.0000000000
207 1       7.2734738092       9.0000000000
208 1       7.6812270296      11.0000000000
209 1       6.7143512388       7.0000000000
210 1       7.2299038733       8.0000000000
211 1       7.2560450043      10.0000000000
212 1       7.0462132420      11.0000000000
213 1       7.5287249684       9.0000000000
214 1       7.5520304850       8.0000000000
215 1       7.1342439019      10.0000000000
216 1       7.8260476979       9.0000000000
217 1       7.6388437139      11.0000000000
218 1       6.9148090722       9.0000000000
219 1       7.0998067937       9.0000000000
220 1       7.4777536344       8.0000000000
221 1       7.3577005097      10.0000000000
222 1       7.0904210114       8.0000000000
223 1       6.7571089243       7.0000000000
224 1       7.7683411577       8.0000000000
225 1       6.9714966256       7.0000000000
226 1       7.0238224210       9.0000000000
227 1       7.6338604039       7.0000000000
228 1       7.3197278032      11.0000000000
229 1       7.8232283200      11.0000000000
230 1       6.9387518056       8.0000000000
231 1       7.1863360593       8.0000000000
232 1       7.7176739674       9.0000000000
233 1       7.6226848794       6.0000000000
234 1       7.1093943736       9.0000000000
235 1       7.1750188191       6.0000000000
236 1       7.7414448386      10.0000000000
237 1       7.2965080712      10.0000000000
238 1       6.8866970260       9.0000000000
239 1       7.3855879122       8.0000000000
240 1       6.9716842108       9.0000000000
241 1       7.5478086633      10.0000000000
242 1       7.4911292304       8.0000000000
243 1       7.2058674097      12.0000000000
244 1       7.9118667663      10.0000000000
245 1       7.3592403937      12.0000000000
246 1       6.8904269586       8.0000000000
247 1       7.4027408016      10.0000000000
248 1       7.5049586942      10.0000000000
249 1       7.2314526978       7.0000000000
250 1       7.7700472115      10.0000000000
251 1       7.4763162276      11.0000000000
252 1       7.6241005947      10.0000000000
253 1       8.0482077399       9.0000000000
254 1       6.9216608653       8.0000000000
255 1       7.7812773918       9.0000000000
256 1       7.0663428424      10.0000000000
257 1       6.9731359663       8.0000000000
258 1       7.8901894782      11.0000000000
259 1       6.7453801682       8.0000000000
260 1       6.9682590497       8.0000000000
261 1       7.5247886616      10.0000000000
262 1       7.0362930812      11.0000000000
263 1       7.7074549463       8.0000000000
264 1       7.4261999181       9.0000000000
265 1       7.2994378169       8.0000000000
266 1       6.8609572762       8.0000000000
267 1       7.8173154214       9.0000000000
268 1       7.8267845870      10.0000000000
269 1       7.2128801801      11.0000000000
270 1       7.8524111656      10.0000000000
271 1       7.0831087645      10.0000000000
272 1       6.8087664535       9.0000000000
273 1       7.5115452410       9.0000000000
274 1       7.3251343683       8.0000000000
275 1       7.3095648897       8.0000000000
276 1       7.2388732147      11.0000000000
277 1       7.2631930381       8.0000000000
278 1       7.3641815587       8.0000000000
279 1       7.2070544572       9.0000000000
280 1       7.5019118900      10.0000000000
281 1       7.4956166700      11.0000000000
282 1       7.9351337030      10.0000000000
283 1       7.1751325451       9.0000000000
284 1       7.0635327209       8.0000000000
285 1       7.1853402823      10.0000000000
286 1       7.6678523401      10.0000000000
287 1       6.9890896713       9.0000000000
288 1       6.8662373894       9.0000000000
289 1       6.9110819260       8.0000000000
290 1       7.1402590939       9.0000000000
291 1       6.6405295666      11.0000000000
292 1       7.1201312450       7.0000000000
293 1       7.2182470628       8.0000000000
294 1       7.9162426623      10.0000000000
295 1       7.3117528767      10.0000000000
296 1       7.0460016115       9.0000000000
297 1       7.1521749670       9.0000000000
298 1       7.2745611101       8.0000000000
299 1       7.3809280500       8.0000000000
300 1       7.2962366940       9.0000000000
301 1       6.9858198937       8.0000000000
302 1       6.7485009135       9.0000000000
303 1       7.0836708087       9.0000000000
304 1       7.0212658632      10.0000000000
305 1       7.3883763492      11.0000000000
306 1       7.0427866307      10.0000000000
307 1       7.5420955332       9.0000000000
308 1       6.9893966543       6.0000000000
309 1       7.2202695636       7.0000000000
310 1       7.5649638417       8.0000000000
311 1       7.2287208956       8.0000000000
312 1       7.2970049145       9.0000000000
313 1       7.2736660567      11.0000000000
314 1       7.3562443101      10.0000000000
315 1       7.2576685020       8.0000000000
316 1       7.8178057163      10.0000000000
317 1       7.6041118854       7.0000000000
318 1       7.3588288565       9.0000000000
319 1       7.2740497312       8.0000000000
320 1       6.8503844425       8.0000000000
321 1       7.4239685081       8.0000000000
322 1       7.2792610662       8.0000000000
323 1       7.6002179070       9.0000000000
324 1       7.1592475640      11.0000000000
325 1       7.3704145259       9.0000000000
326 1       7.3964137429      10.0000000000
327 1       7.3745483525      11.0000000000
328 1       7.1241779530       9.0000000000
329 1       6.5877280752       7.0000000000
330 1       7.4525872324      11.0000000000
331 1       7.1473304227      11.0000000000
332 1       6.7568451189       9.0000000000
333 1       7.8261715190      11.0000000000
334 1       7.3897510484      10.0000000000
335 1       6.8685588383      10.0000000000
336 1       7.3218899382       8.0000000000
337 1       7.2458566466      10.0000000000
338 1       6.6940300141       8.0000000000
339 1       7.2708157180       8.0000000000
340 1       7.1214781048       7.0000000000
341 1       7.5680579651       8.0000000000
342 1       6.8268961898       7.0000000000
343 1       7.3229394236      11.0000000000
344 1       6.8779514405       8.0000000000
345 1       7.0857303041       9.0000000000
346 1       7.3524497326       8.0000000000
347 1       7.5781632194       8.0000000000
348 1       7.2092881914       8.0000000000
349 1       7.1198465979       8.0000000000
350 1       7.1053675187       8.0000000000
351 1       7.2453234104       7.0000000000
352 1       6.9759287683       8.0000000000
353 1       7.5024672132       9.0000000000
354 1       7.4899236335       8.0000000000
355 1       6.5180108321       9.0000000000
356 1       7.1515364620       7.0000000000
357 1       6.8398771517       8.0000000000
358 1       6.9956550039       8.0000000000
359 1       7.0843134071      10.0000000000
360 1       7.4995652666       9.0000000000
361 1       7.1423805691       9.0000000000
362 1       7.1966943670      10.0000000000
363 1       6.9515522799       9.0000000000
364 1       7.5919529391       9.0000000000
365 1       7.4756868882      10.0000000000
366 1       7.3606003529      10.0000000000
367 1       7.0180892465       8.0000000000
368 1       7.3822604858       9.0000000000
369 1       7.3449304368      11.0000000000
370 1       7.6959006624      11.0000000000
371 1       7.4178780613      10.0000000000
372 1       7.0588011638      10.0000000000
373 1       7.0741027205       7.0000000000
374 1       6.9676021001       8.0000000000
375 1       6.9097427162       8.0000000000
376 1       7.2600301075      11.0000000000
377 1       7.3791002156       9.0000000000
378 1       6.8664976071       8.0000000000
379 1       7.1499504500       8.0000000000
380 1       7.5904396217       9.0000000000
381 1       7.0711988618       8.0000000000
382 1       7.2064605599       8.0000000000
383 1       7.7547348343      11.0000000000
384 1       7.2351223092       8.0000000000
385 1       6.7036211044      11.0000000000
386 1       7.4177397769       9.0000000000
387 1       7.4404625090       8.0000000000
388 1       7.2768140585       8.0000000000
389 1       7.2786596695       9.0000000000
390 1       7.4736256431       8.0000000000
391 1       7.0772537371       9.0000000000
392 1       7.4805466413      10.0000000000
393 1       6.9551633617       8.0000000000
394 1       8.0246183379       9.0000000000
395 1       6.6501224230       8.0000000000
396 1       7.1283317096       9.0000000000
397 1       7.9741940544       9.0000000000
398 1       7.6725845210       9.0000000000
399 1       7.2445788797       9.0000000000
400 1       7.1812165409       9.0000000000
401 1       7.7238779661       8.0000000000
402 1       7.1573979786       9.0000000000
403 1       7.9055198690      10.0000000000
404 1       7.3103345990      10.0000000000
405 1       7.6939464223      10.0000000000
406 1       7.5413624127      10.0000000000
407 1       7.3788226644      10.0000000000
408 1       7.7352440045       7.0000000000
409 1       7.2038575835       8.0000000000
410 1       7.3303634839       8.0000000000
411 1       6.8714966745       9.0000000000
412 1       7.4649743417      10.0000000000
413 1       7.0557051734      10.0000000000
414 1       7.2518649745       8.0000000000
415 1       7.5212624291       9.0000000000
416 1       7.6858011476      12.0000000000
417 1       7.2630771746       9.0000000000
418 1       7.5665431241       8.0000000000
419 1       7.5886283326       8.0000000000
420 1       7.0321424962       8.0000000000
421 1       7.2526100471       8.0000000000
422 1       7.1889149787      11.0000000000
423 1       7.1650905370      11.0000000000
424 1       7.1650604652      11.0000000000
425 1       7.0080444564       8.0000000000
426 1       7.1276469836      11.0000000000
427 1       7.1329398613       8.0000000000
428 1       7.5031020408       9.0000000000
429 1       7.0546780226       9.0000000000
430 1       7.2909343935       8.0000000000
431 1       7.3197463119      11.0000000000
432 1       7.1813115021       8.0000000000
433 1       7.4303448543       7.0000000000
434 1       6.7556163205       8.0000000000
435 1       7.4543326231       8.0000000000
436 1       7.5814687859       7.0000000000
437 1       7.6976824492       7.0000000000
438 1       7.3992250883      10.0000000000
439 1       7.0640429977       9.0000000000
440 1       7.8756279551      10.0000000000
441 1       7.4637261797       8.0000000000
442 1       7.0571725650      10.0000000000
443 1       7.6245404576       8.0000000000
444 1       7.4146630368       9.0000000000
445 1       7.9804904289       8.0000000000
446 1       7.4898295259       8.0000000000
447 1       7.2596588100       8.0000000000
448 1       7.4840634917       9.0000000000
449 1       7.4791628414       9.0000000000
450 1       7.7403283463      10.0000000000
451 1       7.5540099196       9.0000000000
452 1       7.8408830226      11.0000000000
453 1       7.3575255259       9.0000000000
454 1       7.8198706870      12.0000000000
455 1       7.6618504856       9.0000000000
456 1       7.4184567899       8.0000000000
457 1       7.2903392570       9.0000000000
458 1       7.5633790159       9.0000000000
459 1       7.5376898032       7.0000000000
460 1       7.3923787998       5.0000000000
461 1       7.1890009600       8.0000000000
462 1       6.8565362692       8.0000000000
463 1       7.6512501819      10.0000000000
464 1       7.4523961322      10.0000000000
465 1       7.0010091656       7.0000000000
466 1       7.3385170684      10.0000000000
467 1       7.1621942978       8.0000000000
468 1       7.3547724858      10.0000000000
469 1       7.2107784223      10.0000000000
470 1       7.3814160948       8.0000000000
471 1       7.5548142341      12.0000000000
472 1       7.4016169107      11.0000000000
473 1       7.4198067708      10.0000000000
474 1       7.3564026014       9.0000000000
475 1       7.4633664223      10.0000000000
476 1       7.4538200040       9.0000000000
477 1       7.2613651668      11.0000000000
478 1       7.5248351310       8.0000000000
479 1       6.5744910089      10.0000000000
480 1       7.3216161848       8.0000000000
481 1       6.5552462725       8.0000000000
482 1       7.0049578127      11.0000000000
483 1       7.0859933062       9.0000000000
484 1       7.3920316351       9.0000000000
485 1       7.6070465189      10.0000000000
486 1       7.1026714903       9.0000000000
487 1       6.8221125725       8.0000000000
488 1       7.7500346605      11.0000000000
489 1       7.1745482100       6.0000000000
490 1       7.2294338361       8.0000000000
491 1       7.1349590334       7.0000000000
492 1       7.4341218913       9.0000000000
493 1       7.4500456618      10.0000000000
494 1       6.9255506128       8.0000000000
495 1       7.5370701333      10.0000000000
496 1       6.9317012751       9.0000000000
497 1       7.1312448309      10.0000000000
498 1       7.3284256214      11.0000000000
499 1       7.0933431185       9.0000000000
500 1       7.4009751765       8.0000000000
501 1       7.3948885707       9.0000000000
502 1       7.3352331297       8.0000000000
503 1       6.8953045669       8.0000000000
504 1       7.2972279489       8.0000000000
505 1       7.1550646030       9.0000000000
506 1       7.0473628914       9.0000000000
507 1       7.3335512478      10.0000000000
508 1       7.1099359604       7.0000000000
509 1       7.7217290608       8.0000000000
510 1       7.5155063849       8.0000000000
511 1       8.1967117383      10.0000000000
512 1       7.3946579472       8.0000000000
513 1       7.4876165683       9.0000000000
514 1       7.2861446991      10.0000000000
515 1       7.9545895339       9.0000000000
516 1       7.7253589864       9.0000000000
517 1       7.4189480588      11.0000000000
518 1       7.6564506467       9.0000000000
519 1       7.9613175460       9.0000000000
520 1       7.4531540215      10.0000000000
521 1       7.1620450249       8.0000000000
522 1       6.8875068363       8.0000000000
523 1       7.0539419914       9.0000000000
524 1       7.2811985799      10.0000000000
525 1       7.8430487178       9.0000000000
526 1       8.0702640140       9.0000000000
527 1       7.8574290750      12.0000000000
528 1       7.2091141557       8.0000000000
529 1       6.7648723288      11.0000000000
530 1       7.5960149854      11.0000000000
531 1       7.1098574661       9.0000000000
532 1       6.7985063422      11.0000000000
533 1       7.2536152950       9.0000000000
534 1       7.2393434505      10.0000000000
535 1       6.7599298945       6.0000000000
536 1       7.1574917844       8.0000000000
537 1       7.5955067125      11.0000000000
538 1       7.3111278332       8.0000000000
539 1       7.5946552986      10.0000000000
540 1       7.2102809579       8.0000000000
541 1       7.3825888075       7.0000000000
542 1       7.3139713613       9.0000000000
543 1       7.7726557424       8.0000000000
544 1       7.4627311923       8.0000000000
545 1       7.6853073978       8.0000000000
546 1       8.3373116277       9.0000000000
547 1       7.4809398624      10.0000000000
548 1       7.2495808650      10.0000000000
549 1       7.6418811676      12.0000000000
550 1       7.1699289494      10.0000000000
551 1       7.2601358063      11.0000000000
552 1       7.5491158244       9.0000000000
553 1       7.0991755258       6.0000000000
554 1       7.3016888135       9.0000000000
555 1       7.5249308129      11.0000000000
556 1       7.2937207603      10.0000000000
557 1       7.6542907328      12.0000000000
558 1       7.0832358218       7.0000000000
559 1       7.5702393481       7.0000000000
560 1       7.2455903646       7.0000000000
561 1       7.6343131740       9.0000000000
562 1       7.3179388992       9.0000000000
563 1       7.4709811144       8.0000000000
564 1       7.0932853935       7.0000000000
565 1       7.5359390904       7.0000000000
566 1       7.1060030633       8.0000000000
567 1       7.7572513552       9.0000000000
568 1       7.0885420831       9.0000000000
569 1       7.2380785233       9.0000000000
570 1       7.0793517242      12.0000000000
571 1       7.7955351163       8.0000000000
572 1       7.2049403711      10.0000000000
573 1       7.3272436914      10.0000000000
574 1       6.9564104725       8.0000000000
575 1       6.6935800474       9.0000000000
576 1       7.3331167084       7.0000000000
577 1       7.7799437314       8.0000000000
578 1       7.4010296109       9.0000000000
579 1       6.8761815199       9.0000000000
580 1       7.4413982883       8.0000000000
581 1       7.2619966041       7.0000000000
582 1       7.0851557021      10.0000000000
583 1       6.4776378922       7.0000000000
584 1       7.1963434743       9.0000000000
585 1       7.3566458588       9.0000000000
586 1       7.2870258593       8.0000000000
587 1       7.6186284399      11.0000000000
588 1       7.1546356452       9.0000000000
589 1       7.6123017274      10.0000000000
590 1       7.2371303935      12.0000000000
591 1       7.4444217591      11.0000000000
592 1       7.1658005929       8.0000000000
593 1       7.8223565449       7.0000000000
594 1       7.4858712859      10.0000000000
595 1       7.4376166645      10.0000000000
596 1       7.7036432645       9.0000000000
597 1       7.2387584028       8.0000000000
598 1       7.3406522050       9.0000000000
599 1       7.4216553016      10.0000000000
600 1       7.2207106206       9.0000000000
601 1       7.4387651272      10.0000000000
602 1       7.5618779906       8.0000000000
603 1       7.1071438978       7.0000000000
604 1       7.6018448224       9.0000000000
605 1       7.5010732294      10.0000000000
606 1       7.5187558211       9.0000000000
607 1       7.0112246395       8.0000000000
608 1       7.1434574939       9.0000000000
609 1       6.8920347664       8.0000000000
610 1       7.8329111517       7.0000000000
611 1       7.3864177088      11.0000000000
612 1       6.8968041517       9.0000000000
613 1       8.0404513723      10.0000000000
614 1       7.1255312617       9.0000000000
615 1       7.4227213761       8.0000000000
616 1       7.4778566150      10.0000000000
617 1       7.2564598027       8.0000000000
618 1       7.0022994087       8.0000000000
619 1       7.1155891689      10.0000000000
620 1       7.3071400229      10.0000000000
621 1       7.5852703494       8.0000000000
622 1       7.2409009408       9.0000000000
623 1       7.3727592199      11.0000000000
624 1       7.1011044722      10.0000000000
625 1       7.2958649464       9.0000000000
626 1       7.0601972900       8.0000000000
627 1       7.8000310383       8.0000000000
628 1       6.9787208370       9.0000000000
629 1       7.9528620793      10.0000000000
630 1       7.1947733297       8.0000000000
631 1       7.8875557909       9.0000000000
632 1       8.0311689442      10.0000000000
633 1       7.4014025402       8.0000000000
634 1       6.8612514844       9.0000000000
635 1       7.5438977376       8.0000000000
636 1       7.4666606061      10.0000000000
637 1       7.1106143124       9.0000000000
638 1       7.5051007929      11.0000000000
639 1       7.0290972916       8.0000000000
640 1       7.3503920949       8.0000000000
641 1       7.2895110662      10.0000000000
642 1       7.1310926563       8.0000000000
643 1       6.8879544971       8.0000000000
644 1       6.9784148598       8.0000000000
645 1       7.7239871905       8.0000000000
646 1       7.6390281407       9.0000000000
647 1       7.2439609903       9.0000000000
648 1       7.2637878556      12.0000000000
649 1       7.0646046353      11.0000000000
650 1       7.2011414639       7.0000000000
651 1       7.1205045830      11.0000000000
652 1       7.4175343679       9.0000000000
653 1       7.6913973474      11.0000000000
654 1       7.6919213807      11.0000000000
655 1       7.2688588005      10.0000000000
656 1       7.0042189258       9.0000000000
657 1       7.2888313004       8.0000000000
658 1       7.3563454981       9.0000000000
659 1       7.3399725209       9.0000000000
660 1       6.9232665003      12.0000000000
661 1       6.8912235409      10.0000000000
662 1       7.9728253108      13.0000000000
663 1       7.5440891218      11.0000000000
664 1       7.3215716606      11.0000000000
665 1       6.9468970959      11.0000000000
666 1       7.4229166826       9.0000000000
667 1       7.8783779961       9.0000000000
668 1       7.4457167480      10.0000000000
669 1       7.3719529069       9.0000000000
670 1       7.3317086535       8.0000000000
671 1       7.9392365628       9.0000000000
672 1       7.6179443686      10.0000000000
673 1       6.8186567341       9.0000000000
674 1       7.6716025717       9.0000000000
675 1       7.4622224583       8.0000000000
676 1       6.7311986991       8.0000000000
677 1       7.2504102173       9.0000000000
678 1       7.1720224561       9.0000000000
679 1       7.4608468965       6.0000000000
680 1       7.2574928987       8.0000000000
681 1       7.1856689970       9.0000000000
682 1       7.6063460597      10.0000000000
683 1       7.5466235021      10.0000000000
684 1       8.0215980594      11.0000000000
685 1       7.3902027541      10.0000000000
686 1       7.2864507978       7.0000000000
687 1       7.4359173897      11.0000000000
688 1       7.3842523988      10.0000000000
689 1       6.9330360960       9.0000000000
690 1       7.2364092108      10.0000000000
691 1       8.5433056807      11.0000000000
692 1       7.2981983527      11.0000000000
693 1       7.2605292197      10.0000000000
694 1       7.7619213770       9.0000000000
695 1       7.2586697620      11.0000000000
696 1       7.0008615348      10.0000000000
697 1       7.1580993036       8.0000000000
698 1       7.7034882768       8.0000000000
699 1       7.4512089049       9.0000000000
700 1       7.2531453957       9.0000000000
701 1       7.5121380775      10.0000000000
702 1       7.8550916815      11.0000000000
703 1       7.1533959114       8.0000000000
704 1       7.4436658987       9.0000000000
705 1       7.9589921739       9.0000000000
706 1       7.1738257340       7.0000000000
707 1       7.1006507430       9.0000000000
708 1       7.1100929174      10.0000000000
709 1       7.1937229321       7.0000000000
710 1       7.0485429839      10.0000000000
711 1       6.9438876632       8.0000000000
712 1       7.5369862552       8.0000000000
713 1       7.4172454948       9.0000000000
714 1       6.9621601662      11.0000000000
715 1       7.3463735342       8.0000000000
716 1       7.8098098638       8.0000000000
717 1       8.3896112776       8.0000000000
718 1       7.3079475373      10.0000000000
719 1       7.4177088108       9.0000000000
720 1       7.4187980269       8.0000000000
721 1       7.3390020147       7.0000000000
722 1       6.5732247371       7.0000000000
723 1       6.9524843464      11.0000000000
724 1       7.3055030032       9.0000000000
725 1       7.5593154473       9.0000000000
726 1       7.3470644098       7.0000000000
727 1       7.3339290631       8.0000000000
728 1       7.9230378974       9.0000000000
729 1       7.5030176969      10.0000000000
730 1       6.7421712333      11.0000000000
731 1       7.1940218743       8.0000000000
732 1       7.2459310266      10.0000000000
733 1       7.6430319689      13.0000000000
734 1       7.0871322412       9.0000000000
735 1       7.3004520835      11.0000000000
736 1       7.5372572818       8.0000000000
737 1       7.2315500396       8.0000000000
738 1       7.5380469249       7.0000000000
739 1       7.3466135177      10.0000000000
740 1       7.6018193706       8.0000000000
741 1       7.1794134680       7.0000000000
742 1       7.3329879343       8.0000000000
743 1       7.4972199881       9.0000000000
744 1       7.0374837836       9.0000000000
745 1       7.4242058132       8.0000000000
746 1       7.1419495030       9.0000000000
747 1       6.3654344167       7.0000000000
748 1       7.3610412536       8.0000000000
749 1       7.4853959884       9.0000000000
750 1       7.7063448900      11.0000000000
751 1       7.2476428743       8.0000000000
752 1       7.9512481509      10.0000000000
753 1       7.3681128642      11.0000000000
754 1       7.8411290890      10.0000000000
755 1       7.6320658158       9.0000000000
756 1       7.3252840986      11.0000000000
757 1       7.6442887258      10.0000000000
758 1       7.7568372331       8.0000000000
759 1       6.6993664550       7.0000000000
760 1       7.1612383211       6.0000000000
761 1       7.5732472408      11.0000000000
762 1       7.4733692776       9.0000000000
763 1       7.2419837605       8.0000000000
764 1       7.0255426326       8.0000000000
765 1       7.0226927463       9.0000000000
766 1       7.3646961532       8.0000000000
767 1       7.4185299069      10.0000000000
768 1       7.3721925642       7.0000000000
