102 1       6.9063999232       8.0000000000
103 1       7.0590061602       8.0000000000
104 1       7.2516644161       9.0000000000
105 1       7.1126598668       8.0000000000
106 1       7.3305977000      11.0000000000
107 1       7.2104060286      11.0000000000
108 1       7.3432076382      10.0000000000
109 1       7.0552818362       8.0000000000
110 1       7.2624299712       8.0000000000
111 1       7.2950196247       8.0000000000
112 1       7.2456024936       9.0000000000
113 1       7.7613120045      10.0000000000
114 1       7.6848109466       8.0000000000
115 1       7.8709104964      13.0000000000
116 1       7.0267991008      10.0000000000
117 1       7.2303817024      10.0000000000
118 1       7.4466480378      11.0000000000
119 1       7.3671039841       8.0000000000
120 1       7.3697344775      11.0000000000
121 1       7.4442746210       8.0000000000
122 1       7.0266935134       9.0000000000
123 1       7.4802049260       8.0000000000
124 1       7.1838053198       9.0000000000
125 1       6.8399747939       8.0000000000
126 1       7.5198615162       9.0000000000
127 1       7.5208934668      10.0000000000
128 1       6.7108654341       9.0000000000
129 1       7.4420494701      10.0000000000
130 1       7.4573501898       9.0000000000
131 1       7.4987500586       9.0000000000
132 1       6.9023246790       9.0000000000
133 1       7.2066391636      11.0000000000
134 1       7.0008337682       8.0000000000
135 1       7.6802659404      10.0000000000
136 1       6.9076681253       8.0000000000
137 1       7.2962198181       9.0000000000
138 1       6.9732317161       9.0000000000
139 1       7.2243506872       8.0000000000
140 1       7.1377064841      11.0000000000
141 1       7.6013286449      12.0000000000
142 1       7.8156945440       8.0000000000
143 1       7.7072276651      11.0000000000
144 1       7.2157089522      10.0000000000
145 1       7.3756577465       9.0000000000
146 1       7.1936021205      11.0000000000
147 1       7.3460182551      10.0000000000
148 1       7.2808771784      10.0000000000
149 1       7.0956665131      12.0000000000
150 1       7.7349931066       9.0000000000
151 1       7.2656531445      11.0000000000
152 1       7.3584258637       7.0000000000
153 1       7.4276863603       8.0000000000
154 1       7.3084465454       9.0000000000
155 1       7.5075405857       9.0000000000
156 1       6.8775033100       8.0000000000
157 1       6.7323623923       9.0000000000
158 1       7.9300178407      11.0000000000
159 1       7.8829872012      10.0000000000
160 1       7.9165237499       9.0000000000
161 1       7.1420942459       8.0000000000
162 1       6.7958757119       8.0000000000
163 1       7.4628339446      10.0000000000
164 1       7.5373170547       7.0000000000
165 1       7.5171276168       9.0000000000
166 1       7.6463416794       9.0000000000
167 1       7.0593479160       7.0000000000
168 1       7.6300962914       8.0000000000
169 1       7.7638444062      10.0000000000
170 1       7.2422112943       9.0000000000
171 1       7.4409944035      10.0000000000
172 1       7.8767111846       7.0000000000
173 1       7.4443103556       9.0000000000
174 1       7.3691586403      10.0000000000
175 1       6.9455174165       9.0000000000
176 1       7.2687909728       7.0000000000
177 1       7.3477872754      11.0000000000
178 1       7.5177993854       9.0000000000
179 1       7.2147895030       9.0000000000
180 1       7.5681240263       8.0000000000
181 1       7.0128279478       8.0000000000
182 1       7.1849290195       7.0000000000
183 1       6.6734952148      10.0000000000
184 1       6.8988862095       9.0000000000
185 1       6.9365871642       9.0000000000
186 1       7.2366639069      10.0000000000
187 1       7.1158026234      10.0000000000
188 1       7.2572757367      11.0000000000
189 1       7.4115064227       9.0000000000
190 1       8.0619770912       7.0000000000
191 1       7.4100088879       9.0000000000
192 1       7.5057146905       8.0000000000
193 1       7.2717222051      12.0000000000
194 1       6.7470719003       9.0000000000
195 1       7.0813608452      12.0000000000
196 1       7.1602458601      10.0000000000
197 1       6.9334788127       7.0000000000
198 1       7.3190575049       8.0000000000
199 1       7.1714903101       9.0000000000
200 1       7.1464919384       9.0000000000
201 1       7.2027607535       9.0000000000
202 1       7.0775543046       9.0000000000
203 1       7.3624257151      10.0000000000
204 1       7.4006369837      10.0000000000
205 1       6.7372354103       8.0000000000
206 1       7.1290606171      10.0000000000
207 1       7.3109664516       9.0000000000
208 1       6.9829290438       9.0000000000
209 1       7.8628743994      11.0000000000
210 1       7.0968717366       8.0000000000
211 1       7.0653627041       8.0000000000
212 1       7.5307884602      10.0000000000
213 1       7.3130882247      10.0000000000
214 1       7.5905147574       9.0000000000
215 1       6.9626433383       9.0000000000
216 1       8.0533195815       9.0000000000
217 1       7.2648362077      10.0000000000
218 1       7.1447962974       8.0000000000
219 1       7.5657182002       8.0000000000
220 1       7.8183797676      11.0000000000
221 1       7.0568338455      10.0000000000
222 1       7.1469829041       9.0000000000
223 1       7.5419374671       9.0000000000
224 1       7.1994609616       8.0000000000
225 1       7.2970182526       7.0000000000
226 1       7.6077277554       8.0000000000
227 1       6.9187117108      10.0000000000
228 1       6.8970960289      10.0000000000
229 1       7.3189868444      11.0000000000
230 1       7.7858416223       7.0000000000
231 1       7.6485954326       9.0000000000
232 1       7.3987640609      10.0000000000
233 1       6.9722933149       9.0000000000
234 1       7.2438946163       9.0000000000
235 1       7.4701643627      10.0000000000
236 1       6.9172034538       8.0000000000
237 1       6.9099040921       9.0000000000
238 1       7.2448360061      12.0000000000
239 1       7.5661552600       9.0000000000
240 1       7.5400456501       7.0000000000
241 1       7.0695924702       8.0000000000
242 1       7.2408080810      10.0000000000
243 1       7.1960971240       9.0000000000
244 1       7.0859726907       9.0000000000
245 1       7.4360285327       9.0000000000
246 1       7.1788021566       9.0000000000
247 1       7.6184865555      11.0000000000
248 1       7.4460782569      12.0000000000
249 1       6.9841742340       9.0000000000
250 1       7.2740549457       9.0000000000
251 1       7.3162851538       9.0000000000
252 1       7.7426948319       9.0000000000
253 1       7.0102630737       8.0000000000
254 1       7.8784659957      10.0000000000
255 1       7.9251920206       9.0000000000
256 1       6.8633276207      10.0000000000
257 1       7.9036064588      11.0000000000
258 1       7.6091011202       9.0000000000
259 1       7.5601307157       8.0000000000
260 1       7.2491535964       9.0000000000
261 1       7.2893162519      10.0000000000
262 1       7.7333107708       9.0000000000
263 1       7.5983297600       9.0000000000
264 1       7.5799072967      10.0000000000
265 1       7.2763807217       8.0000000000
266 1       7.7268012562      11.0000000000
267 1       7.2017022628       7.0000000000
268 1       7.7025518155       8.0000000000
269 1       6.6173301808       9.0000000000
270 1       7.4952445437      10.0000000000
271 1       7.5184566571      10.0000000000
272 1       7.4614754420       9.0000000000
273 1       7.1177593083      10.0000000000
274 1       7.7040920183       7.0000000000
275 1       7.3159971747       9.0000000000
276 1       7.1235791650       9.0000000000
277 1       7.2980596020      11.0000000000
278 1       6.9719314189      10.0000000000
279 1       6.7720755200       7.0000000000
280 1       7.6925626724      11.0000000000
281 1       7.5080577850       8.0000000000
282 1       6.9199286931       8.0000000000
283 1       7.2349645806       9.0000000000
284 1       7.2263138852       8.0000000000
285 1       7.1451422072      11.0000000000
286 1       7.0714908275      10.0000000000
287 1       7.7369542702       8.0000000000
288 1       6.8992414701      10.0000000000
289 1       7.0349861404       9.0000000000
290 1       7.0954730791       8.0000000000
291 1       7.1346336319       7.0000000000
292 1       7.6337840243       9.0000000000
293 1       7.6288785668      11.0000000000
294 1       7.7127333624       8.0000000000
295 1       7.6262999518       8.0000000000
296 1       7.9932364267       9.0000000000
297 1       7.2194329731      11.0000000000
298 1       7.8248561057      10.0000000000
299 1       7.1557515568       9.0000000000
300 1       6.8221639240       6.0000000000
301 1       7.2584906829       9.0000000000
302 1       7.6969348293       9.0000000000
303 1       7.0251420166       7.0000000000
304 1       7.1756921480      11.0000000000
305 1       7.6144659766       7.0000000000
306 1       7.3890522393       7.0000000000
307 1       7.5787939680      10.0000000000
308 1       7.4731879256       9.0000000000
309 1       7.3427473813       8.0000000000
310 1       7.2446026202       9.0000000000
311 1       7.4978594684       9.0000000000
312 1       7.6507396653       8.0000000000
313 1       7.4518384173       9.0000000000
314 1       6.8424576491       7.0000000000
315 1       7.5189626905      10.0000000000
316 1       7.0034348821       9.0000000000
317 1       7.9325296997      12.0000000000
318 1       7.3846121740       9.0000000000
319 1       7.0616657541      11.0000000000
320 1       7.0359503144       7.0000000000
321 1       7.3968102166       8.0000000000
322 1       7.4072973636       9.0000000000
323 1       7.5685132287       9.0000000000
324 1       6.4386982245       8.0000000000
325 1       7.6005492511       9.0000000000
326 1       7.2670081700      10.0000000000
327 1       7.6271619823       9.0000000000
328 1       7.5663466729       8.0000000000
329 1       8.0963021495       8.0000000000
330 1       6.9898301891       9.0000000000
331 1       6.9876100440       9.0000000000
332 1       7.5361163013       9.0000000000
333 1       7.2161317596      12.0000000000
334 1       6.9217849110       9.0000000000
335 1       7.1888983755       8.0000000000
336 1       7.3961515431       9.0000000000
337 1       7.0247191169       8.0000000000
338 1       6.9925034343       8.0000000000
339 1       6.9581191390       9.0000000000
340 1       6.9192917035      10.0000000000
341 1       7.1898524146       9.0000000000
342 1       7.5459463838       9.0000000000
343 1       7.6138364612      10.0000000000
344 1       7.5890292007       8.0000000000
345 1       7.2542300404       7.0000000000
346 1       7.4296452706      10.0000000000
347 1       7.5230784030       8.0000000000
348 1       7.8760972017       8.0000000000
349 1       7.2113604424       7.0000000000
350 1       7.0560177926      10.0000000000
351 1       7.9608667808       9.0000000000
352 1       7.5560770455      11.0000000000
353 1       7.0628165616      11.0000000000
354 1       6.6052659408       9.0000000000
355 1       7.7081619544       8.0000000000
356 1       7.4998718194       9.0000000000
357 1       6.7518013119      11.0000000000
358 1       7.5950086601      11.0000000000
359 1       7.1225314644       8.0000000000
360 1       7.2341335151      12.0000000000
361 1       6.9670777538      10.0000000000
362 1       7.0575500229      10.0000000000
363 1       7.0928786364      10.0000000000
364 1       6.9405743480       9.0000000000
365 1       7.5882749506       9.0000000000
366 1       7.4968893104      10.0000000000
367 1       8.2001209023      10.0000000000
368 1       7.4544255112       8.0000000000
369 1       7.2891652889       9.0000000000
370 1       7.2070671056       9.0000000000
371 1       7.4834443020       8.0000000000
372 1       7.2541241767       8.0000000000
373 1       7.7121466302      11.0000000000
374 1       6.6464593311       8.0000000000
375 1       7.6180922537      10.0000000000
376 1       7.6190528495       9.0000000000
377 1       7.3691279677      10.0000000000
378 1       7.4637708456       9.0000000000
379 1       7.1313097577      11.0000000000
380 1       8.1643151141       8.0000000000
381 1       7.2987161575       9.0000000000
382 1       7.2733383157       9.0000000000
383 1       7.1578993391       8.0000000000
384 1       6.9214532708       7.0000000000
385 1       7.2685892176      11.0000000000
386 1       8.0274510636       7.0000000000
387 1       7.7035101301      10.0000000000
388 1       7.6604434299       9.0000000000
389 1       7.3194254534      10.0000000000
390 1       6.7828458298      11.0000000000
391 1       7.1832457143       9.0000000000
392 1       7.6078997179       9.0000000000
393 1       7.6342606879       9.0000000000
394 1       7.2283209983       9.0000000000
395 1       7.3670526370       9.0000000000
396 1       7.4721942237      11.0000000000
397 1       6.9522468118       8.0000000000
398 1       7.6325901270       8.0000000000
399 1       7.0462152767       8.0000000000
400 1       7.8103622302       9.0000000000
401 1       6.7676401050       7.0000000000
402 1       6.8716116103       9.0000000000
403 1       7.2350423879       8.0000000000
404 1       7.3187017350       9.0000000000
405 1       7.5666136696      10.0000000000
406 1       6.7535844506      10.0000000000
407 1       7.7140483187      10.0000000000
408 1       7.2942120683       9.0000000000
409 1       6.8977814614       9.0000000000
410 1       7.0815676854       8.0000000000
411 1       7.2692300522      11.0000000000
412 1       7.1987252546       9.0000000000
413 1       7.2345864016      13.0000000000
414 1       6.7594045087       8.0000000000
415 1       7.2839143068      10.0000000000
416 1       7.1157436855       9.0000000000
417 1       7.3510711357       9.0000000000
418 1       7.5379635763       9.0000000000
419 1       8.0681994043       7.0000000000
420 1       6.9167143504       8.0000000000
421 1       7.4875750150      10.0000000000
422 1       7.1023666630       9.0000000000
423 1       7.1021393656       7.0000000000
424 1       7.6495278050       7.0000000000
425 1       8.0249700495       9.0000000000
426 1       7.0706117550       7.0000000000
427 1       7.3687257271       9.0000000000
428 1       7.6655663589       9.0000000000
429 1       7.1272965649       8.0000000000
430 1       7.8867371809       9.0000000000
431 1       6.8038228932       9.0000000000
432 1       7.8056445740       9.0000000000
433 1       7.8426496188      10.0000000000
434 1       7.5442592903       9.0000000000
435 1       7.1239575156       8.0000000000
436 1       6.8299674823       9.0000000000
437 1       7.3223464688       7.0000000000
438 1       6.9525403360      10.0000000000
439 1       7.1151100854       6.0000000000
440 1       7.4005416571       9.0000000000
441 1       7.1428097779      10.0000000000
442 1       7.2227396866      10.0000000000
443 1       6.6726299504       9.0000000000
444 1       7.6191899956       8.0000000000
445 1       8.1028440946       9.0000000000
446 1       8.3666276159      11.0000000000
447 1       7.5358141323      10.0000000000
448 1       7.5866063355       9.0000000000
449 1       7.7093575078       7.0000000000
450 1       7.7364257823      11.0000000000
451 1       7.0320791714       8.0000000000
452 1       7.3668622877      10.0000000000
453 1       7.3174555739      11.0000000000
454 1       6.9894984696       8.0000000000
455 1       7.1703514583       8.0000000000
456 1       6.5124544124      10.0000000000
457 1       7.3093307169       9.0000000000
458 1       7.2189190067      10.0000000000
459 1       8.1028659401      10.0000000000
460 1       7.1630686745      12.0000000000
461 1       7.3098660725       7.0000000000
462 1       7.3663917722       9.0000000000
463 1       7.4852172482       9.0000000000
464 1       6.7190618210       8.0000000000
465 1       7.2366067228       9.0000000000
466 1       8.2470811879      14.0000000000
467 1       7.0579785509       8.0000000000
468 1       7.3851579084       7.0000000000
469 1       7.0569544525       9.0000000000
470 1       7.1763482783       7.0000000000
471 1       7.3846522998       9.0000000000
472 1       7.1634246580       8.0000000000
473 1       7.5953263514      10.0000000000
474 1       7.1799490458      10.0000000000
475 1       7.2590103329      10.0000000000
476 1       7.2499823530       8.0000000000
477 1       6.9337019059      10.0000000000
478 1       6.3882152439       7.0000000000
479 1       7.1664359196       6.0000000000
480 1       8.6160826661      10.0000000000
481 1       6.8513383088       8.0000000000
482 1       7.7390792755       9.0000000000
483 1       7.0624838491       8.0000000000
484 1       6.7689563956      11.0000000000
485 1       7.5968857180      11.0000000000
486 1       7.3721097902       8.0000000000
487 1       7.9330681079      10.0000000000
488 1       7.4501822282       6.0000000000
489 1       7.3084874853       8.0000000000
490 1       7.2317560451       8.0000000000
491 1       7.4401398707      11.0000000000
492 1       6.9453648965       9.0000000000
493 1       7.6591916645      11.0000000000
494 1       7.1343238005      10.0000000000
495 1       7.6772763660      12.0000000000
496 1       7.3103535677      10.0000000000
497 1       7.7536765057      12.0000000000
498 1       7.1366482398      11.0000000000
499 1       7.3315796042       8.0000000000
500 1       7.6191288342      10.0000000000
501 1       7.2256454314       9.0000000000
502 1       7.8233012816      11.0000000000
503 1       7.1995124769       8.0000000000
504 1       7.7395769561       9.0000000000
505 1       7.1795146937       8.0000000000
506 1       7.7617532572      11.0000000000
507 1       7.0129072639       8.0000000000
508 1       7.3698910713      10.0000000000
509 1       7.2104713179      10.0000000000
510 1       6.9323229138      10.0000000000
511 1       7.6523848133       9.0000000000
512 1       7.4200238936       9.0000000000
513 1       7.7705807561      10.0000000000
514 1       7.1293036796       9.0000000000
515 1       6.9570302491       9.0000000000
516 1       7.1056876551      12.0000000000
517 1       7.4471827384       8.0000000000
518 1       7.4625862591      10.0000000000
519 1       7.2408240568       8.0000000000
520 1       7.1145562674       8.0000000000
521 1       6.9342969152       7.0000000000
522 1       6.8862861602       9.0000000000
523 1       7.2109295783      10.0000000000
524 1       8.1136701023       9.0000000000
525 1       7.5494504772       9.0000000000
526 1       7.1946017330       8.0000000000
527 1       7.2859564362       8.0000000000
528 1       7.3792708207       9.0000000000
529 1       7.5938527773       9.0000000000
530 1       7.8048629058      10.0000000000
531 1       7.2970413651      10.0000000000
532 1       6.9589482717       9.0000000000
533 1       7.5445832811       8.0000000000
534 1       6.9230320621       9.0000000000
535 1       7.8105752465      10.0000000000
536 1       7.8730912536      11.0000000000
537 1       7.0986696975       8.0000000000
538 1       6.7151948398       7.0000000000
539 1       7.1674707986       7.0000000000
540 1       7.2410246880      10.0000000000
541 1       7.2296405899      11.0000000000
542 1       7.2856187283       7.0000000000
543 1       7.2585725498      10.0000000000
544 1       7.4519105916       9.0000000000
545 1       8.1635681789      11.0000000000
546 1       6.7200626737       7.0000000000
547 1       7.0457958273       9.0000000000
548 1       7.0784840582       8.0000000000
549 1       7.5221914549      10.0000000000
550 1       6.7801438662       8.0000000000
551 1       7.7578337768      12.0000000000
552 1       7.6669406385       8.0000000000
553 1       7.1338717681       8.0000000000
554 1       7.5543063981      10.0000000000
555 1       7.3978367192       9.0000000000
556 1       7.0903751997       7.0000000000
557 1       7.1493136391      10.0000000000
558 1       7.5480601476       9.0000000000
559 1       7.7076784277       8.0000000000
560 1       7.0020350314       8.0000000000
561 1       6.8815053777       6.0000000000
562 1       7.0338319346       8.0000000000
563 1       6.9701649155       8.0000000000
564 1       7.8272794286       8.0000000000
565 1       7.3560195910       9.0000000000
566 1       7.3883347880      11.0000000000
567 1       7.2070849287       9.0000000000
568 1       7.3373843617       7.0000000000
569 1       6.9529504436       7.0000000000
570 1       7.2223736621       8.0000000000
571 1       6.7351011811      10.0000000000
572 1       7.4237912007       8.0000000000
573 1       7.3004315269       7.0000000000
574 1       7.4548095735       8.0000000000
575 1       7.2525624054       7.0000000000
576 1       6.9474140050       7.0000000000
577 1       7.1547630723      14.0000000000
578 1       7.0230169389      10.0000000000
579 1       7.5042439670      10.0000000000
580 1       7.2728407617      10.0000000000
581 1       6.9558205530       8.0000000000
582 1       7.5736328968       8.0000000000
583 1       7.5471332323       8.0000000000
584 1       7.3326585913       9.0000000000
585 1       7.0893563501       7.0000000000
586 1       7.3131235602       9.0000000000
587 1       7.3876671965       9.0000000000
588 1       7.3195033363       8.0000000000
589 1       7.2073937630      10.0000000000
590 1       6.6922235956       9.0000000000
591 1       7.5212334987       7.0000000000
592 1       7.2123819190      10.0000000000
593 1       7.2452496923       8.0000000000
594 1       7.7601645040       8.0000000000
595 1       7.2143896984      10.0000000000
596 1       7.0771443717      10.0000000000
597 1       7.5433753066       9.0000000000
598 1       7.1429337793      10.0000000000
599 1       6.8238968294       9.0000000000
600 1       6.9431113770       9.0000000000
601 1       6.8188863070       8.0000000000
602 1       7.2924005618       6.0000000000
603 1       7.0764454333       7.0000000000
604 1       7.6970988526       9.0000000000
605 1       7.0562162430       8.0000000000
606 1       7.2623407289      10.0000000000
607 1       7.3066699080       9.0000000000
608 1       7.7900432419       8.0000000000
609 1       7.9366408896       8.0000000000
610 1       7.0343351178       7.0000000000
611 1       7.2570223367       9.0000000000
612 1       7.0998847732       7.0000000000
613 1       7.1365936275       8.0000000000
614 1       7.4951302437      13.0000000000
615 1       7.9372913759       8.0000000000
616 1       7.0752859543      12.0000000000
617 1       7.8120108338       8.0000000000
618 1       7.4262118158      10.0000000000
619 1       7.0653555216      10.0000000000
620 1       7.3717380617       6.0000000000
621 1       7.1694892401       8.0000000000
622 1       7.2133002371       9.0000000000
623 1       7.6348068519      11.0000000000
624 1       7.2227421463       7.0000000000
625 1       7.1615111572      10.0000000000
626 1       7.1552121094       9.0000000000
627 1       7.6425631764       8.0000000000
628 1       6.9586858287       9.0000000000
629 1       7.2801353064       9.0000000000
630 1       7.2437547331       8.0000000000
631 1       7.1951434223       9.0000000000
632 1       7.4237773806       7.0000000000
633 1       7.3141931928      10.0000000000
634 1       7.5158050836       9.0000000000
635 1       7.0904295167      12.0000000000
636 1       7.6557887914       9.0000000000
637 1       7.1451294379       9.0000000000
638 1       7.3363171505       9.0000000000
639 1       7.7838668273       7.0000000000
640 1       6.9916503202       9.0000000000
641 1       7.4264114312      10.0000000000
642 1       7.8473884162       9.0000000000
643 1       7.3181874914       8.0000000000
644 1       7.0732563824       8.0000000000
645 1       7.2552672066       7.0000000000
646 1       7.2306404391       7.0000000000
647 1       7.2894404950       7.0000000000
648 1       6.8358816842       7.0000000000
649 1       6.8285773379      11.0000000000
650 1       6.8225349101       8.0000000000
651 1       7.2448384217       6.0000000000
652 1       7.0599333431      12.0000000000
653 1       6.8701354782       9.0000000000
654 1       7.7727314339       8.0000000000
655 1       7.0904089426       9.0000000000
656 1       7.0473636541      11.0000000000
657 1       6.8981095881      11.0000000000
658 1       7.2535774117      10.0000000000
659 1       7.1889184145       8.0000000000
660 1       7.1174292390       7.0000000000
661 1       7.2611684794       8.0000000000
662 1       7.0755810530       8.0000000000
663 1       7.3244124349      11.0000000000
664 1       8.0144050518      10.0000000000
665 1       7.6175804833       9.0000000000
666 1       7.0080810170       8.0000000000
667 1       7.2352967003       8.0000000000
668 1       7.0406658957      12.0000000000
669 1       7.3775432342       8.0000000000
670 1       7.1830480309       8.0000000000
671 1       7.7596314709       8.0000000000
672 1       8.0735708060       8.0000000000
673 1       6.7359211607       9.0000000000
674 1       7.3426542929       8.0000000000
675 1       7.2538711100       8.0000000000
676 1       7.0525831522       7.0000000000
677 1       7.1830957270       9.0000000000
678 1       6.6650210825       8.0000000000
679 1       7.6905670365      10.0000000000
680 1       7.3173831445       8.0000000000
681 1       7.7251251571       9.0000000000
682 1       6.9755471571      13.0000000000
683 1       7.2662584522       8.0000000000
684 1       7.0092724710       9.0000000000
685 1       6.9522363498       9.0000000000
686 1       7.4346185719       9.0000000000
687 1       7.2384213103      10.0000000000
688 1       6.7823461385       9.0000000000
689 1       7.4882078542      12.0000000000
690 1       7.2209760609       8.0000000000
691 1       7.6730659738       9.0000000000
692 1       7.2468636370       8.0000000000
693 1       6.9203285710       8.0000000000
694 1       6.8537601207      12.0000000000
695 1       7.6977407184      10.0000000000
696 1       7.5722590886      10.0000000000
697 1       7.5143710502       9.0000000000
698 1       7.0090429445       9.0000000000
699 1       7.2612838731       9.0000000000
700 1       7.1437156289      10.0000000000
701 1       7.3575181061      11.0000000000
702 1       7.3026788722       9.0000000000
703 1       7.3953804313       9.0000000000
704 1       7.9323714386      10.0000000000
705 1       7.7980666151      10.0000000000
706 1       7.5167586758       8.0000000000
707 1       7.2455765299       7.0000000000
708 1       7.4673610061       9.0000000000
709 1       7.5020103893       9.0000000000
710 1       7.2398473819       7.0000000000
711 1       7.2252393420       9.0000000000
712 1       6.9620953438      11.0000000000
713 1       6.9691416572      10.0000000000
714 1       7.7198325682      12.0000000000
715 1       7.4360822631       9.0000000000
716 1       6.9511176776       8.0000000000
717 1       7.2405963619       9.0000000000
718 1       7.3598072112       8.0000000000
719 1       7.4356545394       8.0000000000
720 1       7.2778454021       9.0000000000
721 1       6.8322632337      10.0000000000
722 1       7.4469412731      10.0000000000
723 1       7.9251646234      10.0000000000
724 1       7.5598472104       9.0000000000
725 1       7.4360472701      10.0000000000
726 1       7.3486171637       7.0000000000
727 1       7.3225784319       8.0000000000
728 1       7.3920907107       9.0000000000
729 1       7.1078543526       9.0000000000
730 1       7.1636002682      11.0000000000
731 1       7.6303887316      11.0000000000
732 1       6.4349481027       9.0000000000
733 1       7.7089986893       9.0000000000
734 1       7.5104454004       8.0000000000
735 1       7.5642730976       8.0000000000
736 1       7.1812637068       9.0000000000
737 1       7.4551197301      10.0000000000
738 1       7.1398436913      10.0000000000
739 1       7.6242031300      11.0000000000
740 1       7.0326227445      10.0000000000
741 1       6.7918087372       9.0000000000
742 1       7.2071722081       8.0000000000
743 1       7.0089372403       9.0000000000
744 1       7.5047714979      10.0000000000
745 1       7.3946121817       9.0000000000
746 1       6.8078720020       7.0000000000
747 1       7.4252287367       8.0000000000
748 1       7.3061391969       7.0000000000
749 1       7.2122676318       8.0000000000
750 1       7.2393945669      10.0000000000
751 1       7.3365768391      10.0000000000
752 1       7.9389520591      11.0000000000
753 1       7.1891532602      10.0000000000
754 1       7.3361217370       9.0000000000
755 1       6.9382836406      11.0000000000
756 1       6.9531838489       8.0000000000
757 1       7.1210691527       9.0000000000
758 1       7.6842532923       9.0000000000
759 1       7.0672893877       9.0000000000
760 1       6.9478537322       6.0000000000
761 1       7.3293906561       9.0000000000
762 1       7.2832496081      11.0000000000
763 1       7.3293320153      10.0000000000
764 1       7.5717014795      11.0000000000
765 1       7.2866405873      10.0000000000
766 1       7.7239430308      11.0000000000
767 1       7.1094355730       9.0000000000
768 1       6.9990308541       7.0000000000
769 1       7.6251602687       7.0000000000
