388 1       7.2574254274       8.0000000000
389 1       7.5107703325       9.0000000000
390 1       7.9176458153       7.0000000000
391 1       7.2203457653       8.0000000000
392 1       6.9450801114       9.0000000000
393 1       8.2521293123       9.0000000000
394 1       7.0358035230       9.0000000000
395 1       7.8732471834       9.0000000000
396 1       6.9415151329       7.0000000000
397 1       7.6563872260      12.0000000000
398 1       6.8395261155       8.0000000000
399 1       6.9493248755       8.0000000000
400 1       6.9086544527      10.0000000000
401 1       6.7374810932       8.0000000000
402 1       7.1850336139      10.0000000000
403 1       7.0973627133       8.0000000000
404 1       7.7510432395       7.0000000000
405 1       7.6214331912      10.0000000000
406 1       7.6002547155       9.0000000000
407 1       6.3378679418       8.0000000000
408 1       7.3622022346       7.0000000000
409 1       6.9777613068      10.0000000000
410 1       7.2723566799       9.0000000000
411 1       7.0755459743       8.0000000000
412 1       7.7070371321      11.0000000000
413 1       6.6814315347      11.0000000000
414 1       7.6872370582       8.0000000000
415 1       7.2728245444       8.0000000000
416 1       7.4154926292       9.0000000000
417 1       7.3293534723      10.0000000000
418 1       7.2141492384       7.0000000000
419 1       7.1950530198       9.0000000000
420 1       7.3802469211       9.0000000000
421 1       7.7564546056      13.0000000000
422 1       6.9640067926       8.0000000000
423 1       7.6330229256       8.0000000000
424 1       7.4611107445       9.0000000000
425 1       7.7945664043       7.0000000000
426 1       7.0295518762      10.0000000000
427 1       6.9342197364      11.0000000000
428 1       7.3144574560      11.0000000000
429 1       7.3425039657      10.0000000000
430 1       7.1454598060       9.0000000000
431 1       7.5467447340       8.0000000000
432 1       7.2111256465       9.0000000000
433 1       7.7394798387       9.0000000000
434 1       7.4764561173       8.0000000000
435 1       7.5848982887       9.0000000000
436 1       7.1056749849       8.0000000000
437 1       7.8153951808       9.0000000000
438 1       7.6112612472       9.0000000000
439 1       7.2481817258       6.0000000000
440 1       7.1923058832       9.0000000000
441 1       7.1760781300       8.0000000000
442 1       7.8245024038       9.0000000000
443 1       7.2202463139      10.0000000000
444 1       7.8330846804      10.0000000000
445 1       7.3929034867       8.0000000000
446 1       6.9092810942       9.0000000000
447 1       7.5480146747      10.0000000000
448 1       7.2192457757       7.0000000000
449 1       7.9733515220       9.0000000000
450 1       7.6182065296      10.0000000000
451 1       7.4226225079      10.0000000000
452 1       7.2051938594       7.0000000000
453 1       8.0759617303       8.0000000000
454 1       7.5008605605       8.0000000000
455 1       7.2331682146       9.0000000000
456 1       7.7399252519       9.0000000000
457 1       7.2879776207       6.0000000000
458 1       7.6840426322      11.0000000000
459 1       7.2434823287       8.0000000000
460 1       7.4669077415       9.0000000000
461 1       7.2573211210       8.0000000000
462 1       7.5287042668      10.0000000000
463 1       7.0562957582      12.0000000000
464 1       7.5209204121       9.0000000000
465 1       7.8388624135       9.0000000000
466 1       7.7986780355      11.0000000000
467 1       7.5103614786      10.0000000000
468 1       7.0608112006       9.0000000000
469 1       7.1987274860       9.0000000000
470 1       7.2138190717       9.0000000000
471 1       7.5358888968      10.0000000000
472 1       7.5661981638       7.0000000000
473 1       7.0367764901       8.0000000000
474 1       6.7993997033      10.0000000000
475 1       7.7060504816       8.0000000000
476 1       7.8580887933       8.0000000000
477 1       7.1671752871       7.0000000000
478 1       7.1136722234       9.0000000000
479 1       7.1949652511       8.0000000000
480 1       6.9854799642       9.0000000000
481 1       7.2826674771       9.0000000000
482 1       6.8681131340       8.0000000000
483 1       7.4015058413       8.0000000000
484 1       7.5368775598       8.0000000000
485 1       7.8244357249       9.0000000000
486 1       6.7883150903       7.0000000000
487 1       7.4498996384      10.0000000000
488 1       7.3871624040       6.0000000000
489 1       7.0735477965       7.0000000000
490 1       6.6906580277       9.0000000000
491 1       7.4442467035       9.0000000000
492 1       7.0483758097       9.0000000000
493 1       7.9175213791       8.0000000000
494 1       7.4287588790       9.0000000000
495 1       7.3241879376       8.0000000000
496 1       6.5960492028       7.0000000000
497 1       7.2303224245      10.0000000000
498 1       7.6737906914      10.0000000000
499 1       7.1919549716       9.0000000000
500 1       6.9617290784       9.0000000000
501 1       7.3150416948       9.0000000000
502 1       7.7093638282       9.0000000000
503 1       7.4815680658       9.0000000000
504 1       7.3713672530       8.0000000000
505 1       7.0179620578      10.0000000000
506 1       7.4736256556       9.0000000000
507 1       7.8054412015      10.0000000000
508 1       7.4735000975       8.0000000000
509 1       7.1783939956       7.0000000000
510 1       6.9311604957       9.0000000000
511 1       7.3431090834       9.0000000000
512 1       7.6915193237       9.0000000000
513 1       6.9348773755       8.0000000000
514 1       7.4675892342       9.0000000000
515 1       7.3816459358       9.0000000000
516 1       7.3069376233       9.0000000000
517 1       7.7933983011       8.0000000000
518 1       7.5180042173       9.0000000000
519 1       7.3584634876      10.0000000000
520 1       7.2169662851       8.0000000000
521 1       7.2031422707       9.0000000000
522 1       7.4924730652      11.0000000000
523 1       6.9176273917      10.0000000000
524 1       7.2330510463       8.0000000000
525 1       6.6715541187       8.0000000000
526 1       7.4433913752       8.0000000000
527 1       7.3392738548       9.0000000000
528 1       7.2835780635       8.0000000000
529 1       7.5220787494       8.0000000000
530 1       7.1885282163       7.0000000000
531 1       7.3723246884       8.0000000000
532 1       7.1140844170       8.0000000000
533 1       7.9876771918      12.0000000000
534 1       7.2698938458       9.0000000000
535 1       7.0834608002       8.0000000000
536 1       7.0534430841      11.0000000000
537 1       7.7955032692      10.0000000000
538 1       7.9750075867       8.0000000000
539 1       7.2797057001       9.0000000000
540 1       7.4655008555       9.0000000000
541 1       7.4520129884       9.0000000000
542 1       7.9733999769       9.0000000000
543 1       6.9782750904       8.0000000000
544 1       7.7590843365       9.0000000000
545 1       7.9586068763       7.0000000000
546 1       7.4380277398      10.0000000000
547 1       7.2209492165      10.0000000000
548 1       7.0284106683       8.0000000000
549 1       7.1757616923       8.0000000000
550 1       6.8379296050       7.0000000000
551 1       7.3556762534       9.0000000000
552 1       7.5319047024       8.0000000000
553 1       7.3985389087       8.0000000000
554 1       6.9867540956       9.0000000000
555 1       7.2758716517       8.0000000000
556 1       7.5229235440      12.0000000000
557 1       7.7647483822      10.0000000000
558 1       7.5667400549      11.0000000000
559 1       7.1222816924       8.0000000000
560 1       6.9436545975       9.0000000000
561 1       7.5199571122      11.0000000000
562 1       7.1211923105      10.0000000000
563 1       6.8590614672       9.0000000000
564 1       7.2963513519      11.0000000000
565 1       7.7015240396       8.0000000000
566 1       7.7995548505       9.0000000000
567 1       7.1710371641       7.0000000000
568 1       7.5999323975      10.0000000000
569 1       7.2073573563       8.0000000000
570 1       7.4134162058      10.0000000000
571 1       7.5396997178       8.0000000000
572 1       7.6008011289       7.0000000000
573 1       7.1004330069       7.0000000000
574 1       6.9596755718       8.0000000000
575 1       7.6192109906       9.0000000000
576 1       7.5409622228       8.0000000000
577 1       7.5920148224       9.0000000000
578 1       7.6802578992      12.0000000000
579 1       7.2570716770       6.0000000000
580 1       6.8600852881       8.0000000000
581 1       8.0358307080       6.0000000000
582 1       7.1530219450       9.0000000000
583 1       7.5679726494       8.0000000000
584 1       7.1166540695       9.0000000000
585 1       7.2358614097       9.0000000000
586 1       7.9515093222       9.0000000000
587 1       7.9762631994       7.0000000000
588 1       7.9058836372       9.0000000000
589 1       7.2337211428      10.0000000000
590 1       8.1208742388       9.0000000000
591 1       7.0139261865       9.0000000000
592 1       6.8407972335       9.0000000000
593 1       7.0433065707       8.0000000000
594 1       7.2408771620       9.0000000000
595 1       6.9020246398       6.0000000000
596 1       7.4725459592      10.0000000000
597 1       7.3664690668       9.0000000000
598 1       7.3570758255       8.0000000000
599 1       7.4325269686      10.0000000000
600 1       7.4349515417       7.0000000000
601 1       7.1201491366      10.0000000000
602 1       7.4552027607      10.0000000000
603 1       7.2690168782       7.0000000000
604 1       6.6633780053       9.0000000000
605 1       7.0443597958      10.0000000000
606 1       8.2469429957      10.0000000000
607 1       7.8775803878      10.0000000000
608 1       6.8762174508       9.0000000000
609 1       7.3133958370      11.0000000000
610 1       6.7102729554       8.0000000000
611 1       7.4857941356       8.0000000000
612 1       7.5026052763       8.0000000000
613 1       7.4923720914       8.0000000000
614 1       7.3668802278       8.0000000000
615 1       7.5189657506      10.0000000000
616 1       7.1565435556       6.0000000000
617 1       7.1112711901      10.0000000000
618 1       7.2805220857      10.0000000000
619 1       7.5256724406       7.0000000000
620 1       7.3951177613       7.0000000000
621 1       7.1506072481      11.0000000000
622 1       7.2582894189       9.0000000000
623 1       7.2222340957       6.0000000000
624 1       7.5055031055      10.0000000000
625 1       7.0676694541       8.0000000000
626 1       7.3918333754       7.0000000000
627 1       7.4296128029       8.0000000000
628 1       7.2380124004       9.0000000000
629 1       7.3917288967       9.0000000000
630 1       7.0966628394       9.0000000000
631 1       7.7684748134      11.0000000000
632 1       7.3926884086       9.0000000000
633 1       7.5684173512      10.0000000000
634 1       7.2010611680       8.0000000000
635 1       7.1334919979       8.0000000000
636 1       7.6134376987       8.0000000000
637 1       7.4546526953       8.0000000000
638 1       7.3391759562       9.0000000000
639 1       7.0575569519       7.0000000000
640 1       7.2252621981       7.0000000000
641 1       6.8968668555       8.0000000000
642 1       7.4493740805       8.0000000000
643 1       7.4274792764       9.0000000000
644 1       7.6148665311       7.0000000000
645 1       7.2871849229       9.0000000000
646 1       7.8232393612       8.0000000000
647 1       7.3168540107       9.0000000000
648 1       7.0605887211       9.0000000000
649 1       7.5178158744       9.0000000000
650 1       7.0600819999       7.0000000000
651 1       8.0272493721      12.0000000000
652 1       7.0353615160      11.0000000000
653 1       7.8233744602       8.0000000000
654 1       7.4372221152       9.0000000000
655 1       7.3307852627       8.0000000000
656 1       7.9847965893       9.0000000000
657 1       7.3038183070       9.0000000000
658 1       7.0942917471       9.0000000000
659 1       7.4802236641       9.0000000000
660 1       7.2000776005       9.0000000000
661 1       7.3763550405       6.0000000000
662 1       7.3651645494       9.0000000000
663 1       7.3090604953       9.0000000000
664 1       7.4625678178       9.0000000000
665 1       6.9805359240       8.0000000000
666 1       7.1587429995       8.0000000000
667 1       7.4527510256      10.0000000000
668 1       7.4674347876       8.0000000000
669 1       7.1648839021       9.0000000000
670 1       7.9316881392      10.0000000000
671 1       7.1314625052       8.0000000000
672 1       7.7746270928      10.0000000000
673 1       7.0111671653       8.0000000000
674 1       7.0130439927       8.0000000000
675 1       7.0686692608       8.0000000000
676 1       6.8005900167       7.0000000000
677 1       7.1393351777       9.0000000000
678 1       6.8899335521       8.0000000000
679 1       7.8303682709      10.0000000000
680 1       6.8646303085       8.0000000000
681 1       7.4102473425       8.0000000000
682 1       7.3741677174       8.0000000000
683 1       7.6257858988      12.0000000000
684 1       7.8216724102       9.0000000000
685 1       7.2655810321       8.0000000000
686 1       7.3577439163       9.0000000000
687 1       7.0482328701       8.0000000000
688 1       7.3244923417       8.0000000000
689 1       7.4226980287      11.0000000000
690 1       7.3095407353       7.0000000000
691 1       6.6533465978       9.0000000000
692 1       6.8878644425       8.0000000000
693 1       7.2739336571       8.0000000000
694 1       7.8511213134       9.0000000000
695 1       7.6542508792       8.0000000000
696 1       7.2940929852       7.0000000000
697 1       7.2273533689       9.0000000000
698 1       6.5687283363      10.0000000000
699 1       7.3791393411      12.0000000000
700 1       7.1470097452       9.0000000000
701 1       7.6310900690      10.0000000000
702 1       7.4241329129       8.0000000000
703 1       7.3629295125       9.0000000000
704 1       7.8159012578       9.0000000000
705 1       7.1059261402       9.0000000000
706 1       7.3932937110       9.0000000000
707 1       7.2522745534       7.0000000000
708 1       7.4550930437      10.0000000000
709 1       7.6677908049       7.0000000000
710 1       7.4579864754       9.0000000000
711 1       7.3945870876       9.0000000000
712 1       7.1275719125       7.0000000000
713 1       7.7562815720       7.0000000000
714 1       6.8138469732      10.0000000000
715 1       7.1470520252       9.0000000000
716 1       7.1103364753       8.0000000000
717 1       6.9631709763       7.0000000000
718 1       6.8055503436      10.0000000000
719 1       7.6086941554       8.0000000000
720 1       7.1765392734       7.0000000000
721 1       7.8354528256       9.0000000000
722 1       7.2096014541       9.0000000000
723 1       7.3222977500      12.0000000000
724 1       7.8885965348      10.0000000000
725 1       7.6382236440       9.0000000000
726 1       7.0829092940       8.0000000000
727 1       7.5637737518       7.0000000000
728 1       6.8942024359       7.0000000000
729 1       7.1469116553       9.0000000000
730 1       7.4884431345       7.0000000000
731 1       7.7504438745      13.0000000000
732 1       7.0258114564       7.0000000000
733 1       7.1672056878       7.0000000000
734 1       7.1719641458       8.0000000000
735 1       7.3831133089      10.0000000000
736 1       7.3813774813       9.0000000000
737 1       6.7451884370      10.0000000000
738 1       7.4878538231      10.0000000000
739 1       7.2288552370       6.0000000000
740 1       6.9901081170       9.0000000000
741 1       6.9733476524       9.0000000000
742 1       7.0555234306       9.0000000000
743 1       7.1810198065       7.0000000000
744 1       7.5009077448       8.0000000000
745 1       7.0283957739       8.0000000000
746 1       7.0971221001       7.0000000000
747 1       7.0333204859       8.0000000000
748 1       7.3807665697       8.0000000000
749 1       7.2047160481       7.0000000000
750 1       7.2398450259      11.0000000000
751 1       7.0116557388       8.0000000000
752 1       7.2740935622       9.0000000000
753 1       7.7719256415      11.0000000000
754 1       7.2538467157       9.0000000000
755 1       7.1861745707       8.0000000000
756 1       7.6434480035       9.0000000000
757 1       6.9751650925       7.0000000000
758 1       7.2852140322      10.0000000000
759 1       7.0661944120       7.0000000000
760 1       7.2886804161       7.0000000000
761 1       7.6279158618       9.0000000000
762 1       7.3216778741       8.0000000000
763 1       7.4147835525       9.0000000000
764 1       6.7844570413       9.0000000000
765 1       7.1103761870       9.0000000000
766 1       6.8221413430       8.0000000000
767 1       7.4924429227       8.0000000000
768 1       7.1619235033       8.0000000000
769 1       7.3855530134      10.0000000000
