296 1       7.2997537232      13.0000000000
297 1       7.0585146268      10.0000000000
298 1       7.4341782729      10.0000000000
299 1       7.0378767001      11.0000000000
300 1       7.3953232532       7.0000000000
301 1       6.9829176773       8.0000000000
302 1       7.6569906592       9.0000000000
303 1       7.2217662922       9.0000000000
304 1       7.1582338933       9.0000000000
305 1       6.7220919998       9.0000000000
306 1       7.8677479270      10.0000000000
307 1       6.9847546996       9.0000000000
308 1       7.1503127824       8.0000000000
309 1       7.2443050572       9.0000000000
310 1       7.4277445430      10.0000000000
311 1       7.0006888130       9.0000000000
312 1       7.0017867331       9.0000000000
313 1       7.1367030762       8.0000000000
314 1       7.1212662166       8.0000000000
315 1       7.1561703155       9.0000000000
316 1       7.0061032677       8.0000000000
317 1       7.2797021309       7.0000000000
318 1       7.7098185565       8.0000000000
319 1       6.8324179127       8.0000000000
320 1       7.4625149394       9.0000000000
321 1       6.7971765189       6.0000000000
322 1       7.0504699009       7.0000000000
323 1       7.1998824787       8.0000000000
324 1       7.6628215195      12.0000000000
325 1       7.2976932273       8.0000000000
326 1       7.4606504225      10.0000000000
327 1       7.4111452509       7.0000000000
328 1       6.9971366490       8.0000000000
329 1       7.5146961474       8.0000000000
330 1       7.2388732085       8.0000000000
331 1       7.7328734732       7.0000000000
332 1       7.4797525012       6.0000000000
333 1       7.5370353200       9.0000000000
334 1       7.0052183318       8.0000000000
335 1       7.2560935049      10.0000000000
336 1       6.8465501449       9.0000000000
337 1       8.0386872218      11.0000000000
338 1       7.3444161785      10.0000000000
339 1       6.9469222413      13.0000000000
340 1       7.2388279730       8.0000000000
341 1       7.5580690972       9.0000000000
342 1       7.4412082848       9.0000000000
343 1       8.0437123921      12.0000000000
344 1       7.2265749917      10.0000000000
345 1       6.9112238468       8.0000000000
346 1       7.3721985115       8.0000000000
347 1       7.4232038686       9.0000000000
348 1       7.4844699622       8.0000000000
349 1       7.0227490807       8.0000000000
350 1       7.8679816992      10.0000000000
351 1       7.2554232065       8.0000000000
352 1       7.1902299476       8.0000000000
353 1       6.7868577141       7.0000000000
354 1       7.6521543950       8.0000000000
355 1       7.1866553493       9.0000000000
356 1       7.6404361160      10.0000000000
357 1       7.1899333199       7.0000000000
358 1       7.2710150487      10.0000000000
359 1       6.7449898118       8.0000000000
360 1       7.1422036222       9.0000000000
361 1       7.5530620024      11.0000000000
362 1       7.2273146264       8.0000000000
363 1       7.6939247215       9.0000000000
364 1       7.1184074045      10.0000000000
365 1       7.3853367933       8.0000000000
366 1       6.7601185080       8.0000000000
367 1       7.3426457138       9.0000000000
368 1       7.0085065458       8.0000000000
369 1       7.6630793013       9.0000000000
370 1       6.8124298068       8.0000000000
371 1       7.3873391935      10.0000000000
372 1       7.0823606933       8.0000000000
373 1       7.3209450367      10.0000000000
374 1       7.7141522030       9.0000000000
375 1       6.9915804041       8.0000000000
376 1       7.5041378514      11.0000000000
377 1       7.7699877593      14.0000000000
378 1       7.6254505009       8.0000000000
379 1       7.3080659378       9.0000000000
380 1       6.8805522365       7.0000000000
381 1       7.4091499228       6.0000000000
382 1       7.0303591314      10.0000000000
383 1       7.7739205807       9.0000000000
384 1       7.0803973354       6.0000000000
385 1       7.2349715115      10.0000000000
386 1       7.5473781038       7.0000000000
387 1       6.8187544072       9.0000000000
388 1       7.2543122529       9.0000000000
389 1       7.0443521076       9.0000000000
390 1       7.3938693518       9.0000000000
391 1       7.2845642166       8.0000000000
392 1       7.5196623649       9.0000000000
393 1       7.3807083173      10.0000000000
394 1       7.2364807105       7.0000000000
395 1       6.8770353764       9.0000000000
396 1       7.6299232242       5.0000000000
397 1       7.4240748316       9.0000000000
398 1       7.5657163170       9.0000000000
399 1       7.2583677037      10.0000000000
400 1       7.6621586817      10.0000000000
401 1       7.4771256125       8.0000000000
402 1       6.9887892924       7.0000000000
403 1       7.5897466047       9.0000000000
404 1       7.4248625518      10.0000000000
405 1       7.5262999467       8.0000000000
406 1       7.3592647682      10.0000000000
407 1       6.9348256790       7.0000000000
408 1       7.1030332655       8.0000000000
409 1       7.5275626082       9.0000000000
410 1       7.5822503102       9.0000000000
411 1       7.3668209660       7.0000000000
412 1       7.5089324767       8.0000000000
413 1       7.1763622057       9.0000000000
414 1       7.1498234147       8.0000000000
415 1       7.1645581474       9.0000000000
416 1       7.4998333512       8.0000000000
417 1       7.3934624415       7.0000000000
418 1       6.9610537131       8.0000000000
419 1       7.3817040698       8.0000000000
420 1       7.6761549027       8.0000000000
421 1       7.3714421965      10.0000000000
422 1       7.5272008799       9.0000000000
423 1       7.3779198018       7.0000000000
424 1       7.3056700892       7.0000000000
425 1       7.2170669818       7.0000000000
426 1       7.6017925435       9.0000000000
427 1       7.3693352765      10.0000000000
428 1       7.5850590610      12.0000000000
429 1       7.3336835393      11.0000000000
430 1       7.4206635494       8.0000000000
431 1       7.1694135378       8.0000000000
432 1       7.2987604500      10.0000000000
433 1       7.2584515713       9.0000000000
434 1       7.4315341569      10.0000000000
435 1       7.8676468912       9.0000000000
436 1       7.2014396534       9.0000000000
437 1       7.1341126322       9.0000000000
438 1       7.8508388849       9.0000000000
439 1       7.4084667350       8.0000000000
440 1       7.5903193566       9.0000000000
441 1       7.1957089685       8.0000000000
442 1       7.1096453151       9.0000000000
443 1       7.8591969665       8.0000000000
444 1       6.7756500901       9.0000000000
445 1       7.1340317974      10.0000000000
446 1       7.3471144096       8.0000000000
447 1       7.2535260246      13.0000000000
448 1       7.8229012937       9.0000000000
449 1       7.6763046526       8.0000000000
450 1       7.5127606212       8.0000000000
451 1       7.3126579046      11.0000000000
452 1       7.2713351098       8.0000000000
453 1       7.2061770066      12.0000000000
454 1       7.6936266797       9.0000000000
455 1       7.1862603466       8.0000000000
456 1       7.3032316021       8.0000000000
457 1       7.7696698570       9.0000000000
458 1       7.0004688687       9.0000000000
459 1       7.9667422106      10.0000000000
460 1       7.6077079650      13.0000000000
461 1       6.6805435636       8.0000000000
462 1       7.3795735064       8.0000000000
463 1       7.0968942405       8.0000000000
464 1       7.3567437165       8.0000000000
465 1       6.9171003752      10.0000000000
466 1       6.9370974155       8.0000000000
467 1       7.6862537071      10.0000000000
468 1       6.6605700791       7.0000000000
469 1       7.3306218231       9.0000000000
470 1       7.6760794475      10.0000000000
471 1       7.2226172354       9.0000000000
472 1       8.0726811584      14.0000000000
473 1       7.3637598925       9.0000000000
474 1       7.1800085169       7.0000000000
475 1       7.1521834891       8.0000000000
476 1       7.5472913754       9.0000000000
477 1       7.6699293513       8.0000000000
478 1       7.0473000746       7.0000000000
479 1       7.8852978353       9.0000000000
480 1       6.7025689145       9.0000000000
481 1       7.0320551132       8.0000000000
482 1       8.0833414881       8.0000000000
483 1       7.0570729053       7.0000000000
484 1       7.3325344431       9.0000000000
485 1       7.4733789598       9.0000000000
486 1       8.1511839686      10.0000000000
487 1       7.4905656421      10.0000000000
488 1       6.8721918362       7.0000000000
489 1       7.4969388830       9.0000000000
490 1       6.9820509602       7.0000000000
491 1       7.4614730886       9.0000000000
492 1       7.9374936646      11.0000000000
493 1       7.7399600766       8.0000000000
494 1       7.1770968312      10.0000000000
495 1       7.2804189425       7.0000000000
496 1       7.8335797237      11.0000000000
497 1       6.8956255463       8.0000000000
498 1       7.3721171202       8.0000000000
499 1       7.0668040020       9.0000000000
500 1       7.1253186302       9.0000000000
501 1       6.9453327554      10.0000000000
502 1       7.0492957122       8.0000000000
503 1       7.3082693243       8.0000000000
504 1       7.2678063607       9.0000000000
505 1       7.1580376443       9.0000000000
506 1       7.3310519086      12.0000000000
507 1       6.8441498769       8.0000000000
508 1       7.3713014166       9.0000000000
509 1       6.8511359014       7.0000000000
510 1       7.5042740193       9.0000000000
511 1       7.3268624861       8.0000000000
512 1       7.0051422139       8.0000000000
513 1       7.7500306395      10.0000000000
514 1       7.3511194784      12.0000000000
515 1       7.8454676323       7.0000000000
516 1       6.9855103974       9.0000000000
517 1       7.4026864363      10.0000000000
518 1       7.1426587491      10.0000000000
519 1       6.8831458577       8.0000000000
520 1       7.2739405107       8.0000000000
521 1       7.2318975959      12.0000000000
522 1       7.3764723848      11.0000000000
523 1       7.1040492285       8.0000000000
524 1       6.8235058574       9.0000000000
525 1       7.5023282149       9.0000000000
526 1       6.8083733909       8.0000000000
527 1       6.5425063180       8.0000000000
528 1       7.0452629732       9.0000000000
529 1       7.1339694734       8.0000000000
530 1       7.4013628040       9.0000000000
531 1       6.8678112766       8.0000000000
532 1       7.9690370096       9.0000000000
533 1       7.0199277099       8.0000000000
534 1       7.0735055483      10.0000000000
535 1       7.5785965653      10.0000000000
536 1       7.0424098315       8.0000000000
537 1       7.4859932173      11.0000000000
538 1       6.9486852364       9.0000000000
539 1       7.3361277439      10.0000000000
540 1       7.2994351601       9.0000000000
541 1       7.5859748725       9.0000000000
542 1       7.1705604472      10.0000000000
543 1       6.7028642133       9.0000000000
544 1       7.5238453573      10.0000000000
545 1       7.2350885555       8.0000000000
546 1       7.0164107764       9.0000000000
547 1       7.0745982706       8.0000000000
548 1       7.0031024706       9.0000000000
549 1       7.6718935538      11.0000000000
550 1       7.7106952523      10.0000000000
551 1       7.4530839387       7.0000000000
552 1       7.3411989279       8.0000000000
553 1       7.0960925819       9.0000000000
554 1       7.1638459631       9.0000000000
555 1       7.0098722576       9.0000000000
556 1       6.9348567861       9.0000000000
557 1       7.9909434012      10.0000000000
558 1       7.0584056772       8.0000000000
559 1       7.4614130151       9.0000000000
560 1       6.9838320551       7.0000000000
561 1       8.0301638750       8.0000000000
562 1       7.4345883377       9.0000000000
563 1       7.4978136367       8.0000000000
564 1       7.7237409531       9.0000000000
565 1       7.4762772083       8.0000000000
566 1       7.5625987903       8.0000000000
567 1       7.7672630736       9.0000000000
568 1       7.1576060045      10.0000000000
569 1       7.3117231490      10.0000000000
570 1       7.4707062674       9.0000000000
571 1       7.4031428151      10.0000000000
572 1       8.1157171553      10.0000000000
573 1       7.2543543747       7.0000000000
574 1       6.8687774326       8.0000000000
575 1       7.3547102692      10.0000000000
576 1       7.8893151049      11.0000000000
577 1       6.8592236244      10.0000000000
578 1       6.5177693656       8.0000000000
579 1       7.4053454810      10.0000000000
580 1       7.3005619592       8.0000000000
581 1       6.8946618654      10.0000000000
582 1       7.1333308717       8.0000000000
583 1       7.3311606585       7.0000000000
584 1       7.4998752656       8.0000000000
585 1       7.5095709471       8.0000000000
586 1       7.1715974489       8.0000000000
587 1       8.2674426114      11.0000000000
588 1       7.4972295294       9.0000000000
589 1       7.1149174870       8.0000000000
590 1       7.1776017941       8.0000000000
591 1       7.5225614969       8.0000000000
592 1       7.3991425289       7.0000000000
593 1       7.5035462589       9.0000000000
594 1       7.0706461620       9.0000000000
595 1       7.1480950546       9.0000000000
596 1       7.5983283754      12.0000000000
597 1       7.4155024527       8.0000000000
598 1       7.2043847874       9.0000000000
599 1       7.5174781929       8.0000000000
600 1       7.3943466778      10.0000000000
601 1       7.1496687393       9.0000000000
602 1       7.5862182346      10.0000000000
603 1       7.3312663253       9.0000000000
604 1       7.2068602193       8.0000000000
605 1       7.7914568853      10.0000000000
606 1       7.2754496377       9.0000000000
607 1       7.1623115711       7.0000000000
608 1       7.8718528605       9.0000000000
609 1       7.0185969771       7.0000000000
610 1       7.5313925356      12.0000000000
611 1       7.1407116600       8.0000000000
612 1       7.5271737662       9.0000000000
613 1       7.2574259841       9.0000000000
614 1       7.2134712491       9.0000000000
615 1       7.5134116066       8.0000000000
616 1       7.2672388178       9.0000000000
617 1       7.5293124924       6.0000000000
618 1       7.4718235104       8.0000000000
619 1       7.5434838578      11.0000000000
620 1       7.5183113505      10.0000000000
621 1       7.7648418512       9.0000000000
622 1       7.3962383146       9.0000000000
623 1       7.7714655264      10.0000000000
624 1       6.8566625084       9.0000000000
625 1       7.4250657573      11.0000000000
626 1       7.0968857100      10.0000000000
627 1       7.3358223733       9.0000000000
628 1       7.3591665068       7.0000000000
629 1       8.0601658191       9.0000000000
630 1       6.7277601935       8.0000000000
631 1       6.8552661003      10.0000000000
632 1       7.4031360339       8.0000000000
633 1       7.6350215581      11.0000000000
634 1       7.0162759095       9.0000000000
635 1       7.0237272293       9.0000000000
636 1       6.9397297395       8.0000000000
637 1       7.1459197649       9.0000000000
638 1       7.1776809908       8.0000000000
639 1       7.5704924788       9.0000000000
640 1       7.0445400062      11.0000000000
641 1       6.8199255826      10.0000000000
642 1       7.2558717158      12.0000000000
643 1       7.5581663743       7.0000000000
644 1       7.7200043355      10.0000000000
645 1       7.7223165867       9.0000000000
646 1       6.8617680755       8.0000000000
647 1       6.9016897376       9.0000000000
648 1       6.6662848231       7.0000000000
649 1       7.8116770580       6.0000000000
650 1       7.8832620579      10.0000000000
651 1       7.1261468801      11.0000000000
652 1       7.7943745292      12.0000000000
653 1       7.1422171158       9.0000000000
654 1       7.6228455808       8.0000000000
655 1       7.0697671492      10.0000000000
656 1       6.9101757429      10.0000000000
657 1       7.6261297827      12.0000000000
658 1       7.4006580400       7.0000000000
659 1       7.1229204473       8.0000000000
660 1       7.3558090676       9.0000000000
661 1       7.3664051567       9.0000000000
662 1       7.5696962957       9.0000000000
663 1       7.7586443900       9.0000000000
664 1       7.3198478853       9.0000000000
665 1       7.5402278317      11.0000000000
666 1       7.2354259195       8.0000000000
667 1       7.2090767540       7.0000000000
668 1       7.4373540227       8.0000000000
669 1       7.4457299193       9.0000000000
670 1       7.0503964979      10.0000000000
671 1       7.8463681027       8.0000000000
672 1       7.1436173311       8.0000000000
673 1       7.1063259652       9.0000000000
674 1       7.5730761398       8.0000000000
675 1       7.4066458915       8.0000000000
676 1       7.8012026401       9.0000000000
677 1       6.9575433090       9.0000000000
678 1       7.2991182218      10.0000000000
679 1       7.2864805252       8.0000000000
680 1       7.4185910078      10.0000000000
681 1       6.7139660709       8.0000000000
682 1       7.3193798582       9.0000000000
683 1       7.2281790329       9.0000000000
684 1       6.8256196144       8.0000000000
685 1       7.4324986535      10.0000000000
686 1       8.0725605998       6.0000000000
687 1       7.3810313365       9.0000000000
688 1       7.4473133917      10.0000000000
689 1       7.0677753897      11.0000000000
690 1       7.6263347606      11.0000000000
691 1       6.8853269164       7.0000000000
692 1       7.8671849528      10.0000000000
693 1       7.1446734357       9.0000000000
694 1       7.2544423570       9.0000000000
695 1       7.6557041415       9.0000000000
696 1       7.5070592312       9.0000000000
697 1       7.4842946792       8.0000000000
698 1       7.2301053559       9.0000000000
699 1       7.4739641193       8.0000000000
700 1       7.7623659189       9.0000000000
701 1       7.2055512360       9.0000000000
702 1       8.0053515529       8.0000000000
703 1       7.6406567648       7.0000000000
704 1       7.0754191192       9.0000000000
705 1       7.6437690229       9.0000000000
706 1       7.8082441379       8.0000000000
707 1       7.2216851164       8.0000000000
708 1       6.9543156402       7.0000000000
709 1       7.5509904466       8.0000000000
710 1       7.7144758483       8.0000000000
711 1       7.2632653900       8.0000000000
712 1       7.4701771190      11.0000000000
713 1       6.9598629887       8.0000000000
714 1       7.1552796565       7.0000000000
715 1       6.8099963837       7.0000000000
716 1       7.3001857380      10.0000000000
717 1       7.5666161376      10.0000000000
718 1       8.1948356138       9.0000000000
719 1       7.4823685142       8.0000000000
720 1       6.7980768393       9.0000000000
721 1       7.4255819691       8.0000000000
722 1       7.1567694792      10.0000000000
723 1       7.1048895174       7.0000000000
724 1       7.0460596559       9.0000000000
725 1       7.8381768145      12.0000000000
726 1       7.1642225668       8.0000000000
727 1       7.8627250598      10.0000000000
728 1       7.7186500847       8.0000000000
729 1       7.2272509498       7.0000000000
730 1       7.0020417171       8.0000000000
731 1       7.4610590584       8.0000000000
732 1       7.6329013693      11.0000000000
733 1       7.3834002823      10.0000000000
734 1       6.4824707230       8.0000000000
735 1       6.7019153629      10.0000000000
736 1       7.1724912634      10.0000000000
737 1       7.4174973217       7.0000000000
738 1       7.0440034172       6.0000000000
739 1       6.9880429166       6.0000000000
740 1       7.5179209440       8.0000000000
741 1       6.8136397236       9.0000000000
742 1       7.3681859134       8.0000000000
743 1       7.4022378882       9.0000000000
744 1       7.7642843497      11.0000000000
745 1       7.0474943106       9.0000000000
746 1       7.5897620258       7.0000000000
747 1       7.9356498048       7.0000000000
748 1       7.5052017495       9.0000000000
749 1       6.7314074535      10.0000000000
750 1       7.4861681386      10.0000000000
751 1       7.6047533406       9.0000000000
752 1       7.2021465261       8.0000000000
753 1       8.0601979640      10.0000000000
754 1       6.9815444907       8.0000000000
755 1       7.2443240890       8.0000000000
756 1       7.8084671469       9.0000000000
757 1       8.0442506160      10.0000000000
758 1       7.6827980496      10.0000000000
759 1       6.8498703332       9.0000000000
760 1       7.6144710883       8.0000000000
761 1       7.2714801242       6.0000000000
762 1       7.5257137523       8.0000000000
763 1       7.0068701863       7.0000000000
764 1       6.9991346710       7.0000000000
765 1       7.2827741453       8.0000000000
766 1       7.1520293073       8.0000000000
767 1       7.8857941121      12.0000000000
768 1       6.6563746963       9.0000000000
769 1       7.4777671179       9.0000000000
