94 1       7.4088248362      10.0000000000
95 1       6.7565451274       8.0000000000
96 1       6.6581923189       8.0000000000
97 1       7.4348828235       8.0000000000
98 1       7.5960838697       9.0000000000
99 1       7.3487257285      10.0000000000
100 1       7.6620530898      10.0000000000
101 1       7.5609671265      11.0000000000
102 1       6.9148972258       8.0000000000
103 1       7.4001673095       9.0000000000
104 1       7.3431349958       9.0000000000
105 1       6.8590820439       8.0000000000
106 1       7.4306108054       9.0000000000
107 1       7.1426360624       9.0000000000
108 1       7.3090302406       8.0000000000
109 1       6.9186414708       6.0000000000
110 1       7.2202757876       8.0000000000
111 1       7.4745014107      12.0000000000
112 1       7.5042807616      10.0000000000
113 1       7.3116664050       7.0000000000
114 1       7.1474583329       7.0000000000
115 1       7.2124002996       9.0000000000
116 1       7.4608930070       9.0000000000
117 1       7.6294860724       9.0000000000
118 1       7.4919924416       9.0000000000
119 1       6.8290377255      10.0000000000
120 1       7.9114146926      11.0000000000
121 1       7.3709086932       8.0000000000
122 1       7.2221399408       8.0000000000
123 1       6.8113112275       8.0000000000
124 1       7.0729959896       9.0000000000
125 1       6.8405774553       9.0000000000
126 1       7.4576744173      10.0000000000
127 1       7.3765135879      13.0000000000
128 1       6.8200534291       9.0000000000
129 1       7.0642836570       9.0000000000
130 1       6.9419103348       9.0000000000
131 1       7.7245373422       9.0000000000
132 1       7.2229215340      10.0000000000
133 1       7.2275495453       7.0000000000
134 1       7.5271583709       8.0000000000
135 1       7.0077240492       8.0000000000
136 1       7.4451165886       9.0000000000
137 1       7.9845290769       9.0000000000
138 1       7.4004846221       9.0000000000
139 1       7.4615534704       8.0000000000
140 1       7.1590621112       8.0000000000
141 1       7.6148800163      11.0000000000
142 1       6.9992563481       8.0000000000
143 1       7.2351687991      12.0000000000
144 1       6.7231764526       9.0000000000
145 1       6.7486802208      10.0000000000
146 1       6.9471490776       7.0000000000
147 1       6.8650734603       8.0000000000
148 1       7.3161533318      12.0000000000
149 1       7.1109923919       7.0000000000
150 1       7.2529646607      10.0000000000
151 1       7.6819929588       8.0000000000
152 1       7.0627518542       9.0000000000
153 1       6.7722123052      10.0000000000
154 1       7.4997074737       9.0000000000
155 1       7.5286524756       9.0000000000
156 1       6.9451376640       9.0000000000
157 1       7.1112877837       9.0000000000
158 1       7.4672390347       9.0000000000
159 1       7.3020627793      11.0000000000
160 1       6.7140490908      10.0000000000
161 1       7.0947338524       9.0000000000
162 1       7.3365293599       8.0000000000
163 1       6.8763297343      11.0000000000
164 1       7.6163512968       8.0000000000
165 1       7.1831226080       9.0000000000
166 1       7.0226263293       8.0000000000
167 1       7.4899180129       8.0000000000
168 1       7.3425511930       7.0000000000
169 1       7.0574382975       7.0000000000
170 1       7.1822459066       9.0000000000
171 1       7.7418254895      11.0000000000
172 1       6.7153059106      11.0000000000
173 1       8.0239518028       8.0000000000
174 1       6.8990980191       9.0000000000
175 1       7.1148053295      10.0000000000
176 1       7.3052062137      10.0000000000
177 1       7.0495817349       9.0000000000
178 1       7.5130760264      11.0000000000
179 1       7.6450428705      11.0000000000
180 1       7.0778000010       9.0000000000
181 1       7.6044585585       9.0000000000
182 1       7.4936024700      10.0000000000
183 1       7.3825566564      10.0000000000
184 1       7.1498435593       8.0000000000
185 1       7.4924543650       8.0000000000
186 1       7.6239402613       7.0000000000
187 1       6.7730640208       8.0000000000
188 1       7.0380554447       9.0000000000
189 1       7.6215294674      11.0000000000
190 1       7.3055132837      10.0000000000
191 1       7.2000580193      10.0000000000
192 1       7.5061269299       9.0000000000
193 1       6.8831975549      10.0000000000
194 1       7.0923821804       8.0000000000
195 1       7.4850437372       9.0000000000
196 1       7.2762869710       8.0000000000
197 1       7.3878008683      10.0000000000
198 1       8.4041443880       9.0000000000
199 1       7.7604670121      10.0000000000
200 1       7.3735470318       9.0000000000
201 1       8.0651939123      11.0000000000
202 1       7.0741214391      10.0000000000
203 1       7.0815588113       8.0000000000
204 1       7.8681222659       9.0000000000
205 1       7.6088595062       9.0000000000
206 1       6.4594883288      11.0000000000
207 1       7.0650293041       8.0000000000
208 1       7.5724892238       9.0000000000
209 1       7.2528563385       9.0000000000
210 1       7.0573558389       9.0000000000
211 1       7.3593979547      10.0000000000
212 1       7.2005770402       8.0000000000
213 1       6.6256642889       9.0000000000
214 1       6.9621618155      10.0000000000
215 1       7.6543143268      12.0000000000
216 1       7.1761118332       7.0000000000
217 1       7.1146621375       9.0000000000
218 1       8.1409524913      11.0000000000
219 1       7.1496193972       8.0000000000
220 1       7.0605035161       8.0000000000
221 1       7.8346476147      10.0000000000
222 1       7.0294092067      11.0000000000
223 1       7.3837067287       9.0000000000
224 1       7.2854399648      11.0000000000
225 1       7.2757816617      12.0000000000
226 1       7.2039076241       7.0000000000
227 1       7.2010057937      12.0000000000
228 1       7.1546031155      12.0000000000
229 1       7.5775541727       8.0000000000
230 1       7.1050619254       7.0000000000
231 1       7.8564446300      11.0000000000
232 1       7.4271025166       8.0000000000
233 1       6.7913734383       9.0000000000
234 1       7.6016720586       9.0000000000
235 1       6.9856997224       7.0000000000
236 1       7.0376518719      10.0000000000
237 1       8.0058745878      12.0000000000
238 1       7.2777155983      11.0000000000
239 1       7.3438569342       9.0000000000
240 1       6.9059122627      10.0000000000
241 1       7.0771857952      10.0000000000
242 1       6.9355294388       7.0000000000
243 1       6.8004096391       8.0000000000
244 1       7.3129699842       9.0000000000
245 1       7.0335093947       8.0000000000
246 1       6.9708147142      10.0000000000
247 1       7.7487979108       7.0000000000
248 1       7.6283902803       9.0000000000
249 1       7.3084310704      10.0000000000
250 1       7.5272445532       9.0000000000
251 1       7.1461346271      11.0000000000
252 1       7.3574384456       9.0000000000
253 1       7.2280032145       7.0000000000
254 1       7.1998251761       9.0000000000
255 1       7.1116161812       8.0000000000
256 1       7.1869514276      11.0000000000
257 1       6.8400078879       9.0000000000
258 1       6.6271186523      10.0000000000
259 1       7.0273268058       9.0000000000
260 1       7.2865576915      12.0000000000
261 1       7.3974986155       9.0000000000
262 1       7.0545901181       9.0000000000
263 1       7.1173589614       9.0000000000
264 1       7.0704218824       8.0000000000
265 1       7.1951309759      13.0000000000
266 1       7.5282182416      11.0000000000
267 1       7.6007220815      10.0000000000
268 1       7.5999758873       8.0000000000
269 1       6.8706195302       8.0000000000
270 1       7.0396923565      10.0000000000
271 1       6.9301684144       8.0000000000
272 1       6.8038004590       8.0000000000
273 1       6.8761424378       9.0000000000
274 1       7.3563410569       8.0000000000
275 1       7.3477420131      10.0000000000
276 1       7.2571929900       9.0000000000
277 1       6.5288173273       7.0000000000
278 1       7.7012623553       9.0000000000
279 1       7.3087607297      10.0000000000
280 1       7.2694162103      12.0000000000
281 1       7.4258284886      10.0000000000
282 1       8.0894787252       7.0000000000
283 1       7.3764586107       9.0000000000
284 1       6.5121201366      12.0000000000
285 1       7.2116866888      10.0000000000
286 1       7.6426018417      11.0000000000
287 1       7.7359117083       8.0000000000
288 1       7.5824259962       9.0000000000
289 1       7.6113774125       9.0000000000
290 1       6.9488349353       8.0000000000
291 1       7.3011083911       7.0000000000
292 1       7.5874245895       8.0000000000
293 1       7.2757410716       9.0000000000
294 1       7.0777786340       8.0000000000
295 1       7.1011980155      10.0000000000
296 1       7.2137668532       8.0000000000
297 1       7.1454082519       8.0000000000
298 1       7.4532544635      10.0000000000
299 1       7.7884821861      11.0000000000
300 1       7.8308827372       8.0000000000
301 1       7.5062927855      10.0000000000
302 1       7.3656663335      12.0000000000
303 1       6.9805312751      11.0000000000
304 1       7.3850206007      10.0000000000
305 1       6.5865327654      10.0000000000
306 1       7.5024222592      10.0000000000
307 1       6.9448026682      10.0000000000
308 1       7.4048713830      10.0000000000
309 1       7.3685374092      10.0000000000
310 1       7.4004916246       9.0000000000
311 1       7.1919515317       9.0000000000
312 1       7.3630312030      12.0000000000
313 1       6.9293007799       8.0000000000
314 1       7.2828808335      10.0000000000
315 1       7.3273832545      10.0000000000
316 1       7.1923675122      12.0000000000
317 1       7.6542626004       9.0000000000
318 1       7.7287225961      10.0000000000
319 1       7.5394483813      10.0000000000
320 1       7.0052321226      10.0000000000
321 1       7.9754586776       8.0000000000
322 1       7.5103284143      11.0000000000
323 1       7.2039781999      12.0000000000
324 1       7.1501492489       9.0000000000
325 1       6.8096706525      10.0000000000
326 1       7.2878155120       8.0000000000
327 1       7.4841421085       9.0000000000
328 1       7.8491722831       9.0000000000
329 1       7.4321046281       9.0000000000
330 1       6.8132452644       9.0000000000
331 1       7.4271980912      10.0000000000
332 1       7.0806756964      10.0000000000
333 1       7.3903299957       9.0000000000
334 1       8.7677139750      10.0000000000
335 1       7.1241543901       9.0000000000
336 1       6.6634084245      10.0000000000
337 1       7.4921632063      10.0000000000
338 1       6.6104990085       8.0000000000
339 1       7.1627488702      10.0000000000
340 1       6.8266138231       9.0000000000
341 1       7.0935420027      11.0000000000
342 1       7.7024132686       9.0000000000
343 1       6.9199910102      10.0000000000
344 1       7.3058035838       8.0000000000
345 1       7.6310469246      10.0000000000
346 1       7.1012295058      11.0000000000
347 1       7.3538427100      10.0000000000
348 1       7.3105211677      12.0000000000
349 1       7.4930271628       7.0000000000
350 1       7.2494521231       9.0000000000
351 1       7.4342674505       9.0000000000
352 1       7.4120188949      11.0000000000
353 1       6.8802263707       9.0000000000
354 1       8.0188357610      10.0000000000
355 1       7.7655117116      11.0000000000
356 1       7.6890309917       8.0000000000
357 1       7.4917875731       8.0000000000
358 1       7.2464865619       6.0000000000
359 1       7.1101809463       7.0000000000
360 1       6.7667710610       9.0000000000
361 1       7.5788482748       9.0000000000
362 1       7.2748591731      12.0000000000
363 1       7.2959109307       8.0000000000
364 1       7.3587889584      13.0000000000
365 1       7.2556658174       9.0000000000
366 1       7.6326114466      12.0000000000
367 1       7.1849609430       8.0000000000
368 1       7.0904069235       8.0000000000
369 1       7.1140017935       9.0000000000
370 1       7.2366856137      10.0000000000
371 1       7.5604171580      12.0000000000
372 1       6.9063080439       8.0000000000
373 1       7.2527682075      10.0000000000
374 1       7.2957358107       8.0000000000
375 1       7.6277221210       9.0000000000
376 1       7.4248603406      10.0000000000
377 1       7.2384083015       9.0000000000
378 1       7.1970888306       9.0000000000
379 1       7.1192673772       8.0000000000
380 1       7.2834737600       9.0000000000
381 1       7.1224411390       9.0000000000
382 1       7.5711677494      13.0000000000
383 1       7.3331382461      10.0000000000
384 1       7.4191229538       9.0000000000
385 1       7.4612288750      10.0000000000
386 1       7.2260067598       7.0000000000
387 1       7.7626403612      11.0000000000
388 1       7.0474494303       8.0000000000
389 1       7.3375497460      10.0000000000
390 1       7.2854584870       8.0000000000
391 1       6.9841340196       9.0000000000
392 1       6.7918231871       8.0000000000
393 1       7.0619748936       7.0000000000
394 1       8.3826188450      11.0000000000
395 1       7.1305561725       9.0000000000
396 1       6.8656097092       6.0000000000
397 1       7.3113515636      10.0000000000
398 1       7.3601038437       8.0000000000
399 1       7.0803536441      10.0000000000
400 1       6.8262392704       9.0000000000
401 1       6.9426185748       9.0000000000
402 1       7.1354248386       8.0000000000
403 1       7.0888126270       8.0000000000
404 1       6.9160248581       9.0000000000
405 1       7.3479829344       9.0000000000
406 1       7.8591036143      10.0000000000
407 1       7.0746771493       8.0000000000
408 1       7.6333225834       8.0000000000
409 1       7.6104043449      10.0000000000
410 1       7.2019109904       9.0000000000
411 1       7.3786584870      12.0000000000
412 1       7.2036340702       9.0000000000
413 1       6.9918964880       9.0000000000
414 1       7.3415297270       9.0000000000
415 1       7.1930036990      10.0000000000
416 1       6.9221479173       6.0000000000
417 1       8.1649460022       8.0000000000
418 1       7.0539369799       8.0000000000
419 1       7.7404995903      11.0000000000
420 1       7.5129146819       9.0000000000
421 1       7.0768433643       8.0000000000
422 1       7.0485422712      10.0000000000
423 1       6.9701383075      10.0000000000
424 1       7.0513935233       7.0000000000
425 1       6.9148427100       9.0000000000
426 1       7.0418305878       9.0000000000
427 1       7.0995261661       9.0000000000
428 1       7.6008573056      10.0000000000
429 1       7.2760286294      12.0000000000
430 1       7.0822548651       7.0000000000
431 1       7.1478526464      10.0000000000
432 1       7.0340095182      11.0000000000
433 1       7.5661063734      11.0000000000
434 1       7.0842837396      11.0000000000
435 1       7.5208830462      10.0000000000
436 1       7.1848789805       9.0000000000
437 1       6.8322033305       8.0000000000
438 1       7.0021120002      10.0000000000
439 1       7.0442746343       9.0000000000
440 1       7.4068902466       8.0000000000
441 1       7.3592089651       8.0000000000
442 1       7.2193568094       9.0000000000
443 1       7.0668588777       9.0000000000
444 1       6.9821270570      10.0000000000
445 1       8.1799570142       9.0000000000
446 1       7.5793909474      11.0000000000
447 1       6.8141356323       9.0000000000
448 1       7.2396898706       9.0000000000
449 1       6.9585772075      10.0000000000
450 1       6.9435098118      10.0000000000
451 1       8.3104355619       9.0000000000
452 1       6.8050922596      10.0000000000
453 1       7.1169832024       8.0000000000
454 1       7.5198019784      10.0000000000
455 1       7.1289152990      10.0000000000
456 1       6.7288465613       9.0000000000
457 1       7.0006015074      10.0000000000
458 1       7.1847194986       9.0000000000
459 1       7.2443922600       8.0000000000
460 1       7.2399575868       8.0000000000
461 1       7.1386778141      10.0000000000
462 1       7.7789657291      11.0000000000
463 1       7.1597597983       8.0000000000
464 1       7.2041180499       9.0000000000
465 1       7.5576860883       8.0000000000
466 1       7.2265410510      11.0000000000
467 1       7.7763260213      10.0000000000
468 1       7.4000025690       9.0000000000
469 1       7.2679990822      10.0000000000
470 1       6.9230810611       9.0000000000
471 1       7.4262456775      10.0000000000
472 1       7.5175085711       8.0000000000
473 1       7.3536262856       8.0000000000
474 1       7.1129624160       7.0000000000
475 1       7.4491081615      11.0000000000
476 1       7.2742818422      10.0000000000
477 1       7.4270283083      10.0000000000
478 1       7.2477782793      11.0000000000
479 1       6.9134159178      10.0000000000
480 1       6.9224537713       8.0000000000
481 1       6.6503907757       9.0000000000
482 1       7.0696007699      10.0000000000
483 1       6.9843513277      10.0000000000
484 1       6.9851830773       7.0000000000
485 1       7.7258863584       9.0000000000
486 1       7.4772394309      11.0000000000
487 1       7.1364628812       9.0000000000
488 1       7.2852024568       8.0000000000
489 1       7.2093726788      11.0000000000
490 1       7.6348992231      10.0000000000
491 1       7.5040158329       9.0000000000
492 1       7.2474892303       8.0000000000
493 1       6.8357311192      10.0000000000
494 1       7.3506772939       8.0000000000
495 1       7.1163484478      10.0000000000
496 1       7.6998752852      12.0000000000
497 1       7.9944441621      12.0000000000
498 1       7.2432709292       8.0000000000
499 1       7.2873229542      10.0000000000
500 1       6.8685757456       7.0000000000
501 1       7.4385767419       9.0000000000
502 1       7.5479018365       9.0000000000
503 1       6.8542538679      10.0000000000
504 1       7.1743252769       8.0000000000
505 1       7.5269807137      10.0000000000
506 1       7.6450222205       9.0000000000
507 1       7.3731665470       7.0000000000
508 1       7.5905296223       9.0000000000
509 1       7.3272749647       7.0000000000
510 1       7.0366273808      12.0000000000
511 1       6.6733320535       8.0000000000
512 1       7.5910173392      10.0000000000
513 1       6.8812361422       8.0000000000
514 1       7.2980788548      10.0000000000
515 1       7.2908667069      10.0000000000
516 1       7.0292436232       9.0000000000
517 1       7.0826122483       7.0000000000
518 1       7.2529946233       8.0000000000
519 1       7.3248718994       8.0000000000
520 1       7.5753062657       9.0000000000
521 1       7.2153868131      10.0000000000
522 1       7.1729372180      10.0000000000
523 1       7.2907432257       8.0000000000
524 1       7.5838154945       9.0000000000
525 1       7.2956576627       9.0000000000
526 1       8.1016721748       8.0000000000
527 1       7.4613177066       9.0000000000
528 1       7.1716577822      10.0000000000
529 1       7.0576892355       9.0000000000
530 1       7.2480185721      11.0000000000
531 1       7.7795044027       9.0000000000
532 1       7.0166186488       9.0000000000
533 1       7.0692491180       7.0000000000
534 1       7.3406446866       9.0000000000
535 1       7.1008333290       6.0000000000
536 1       7.4396102135      11.0000000000
537 1       7.3652817980       9.0000000000
538 1       6.9617944821      10.0000000000
539 1       6.7474799369       8.0000000000
540 1       7.4667602427      10.0000000000
541 1       7.0143198014       8.0000000000
542 1       7.2678483792       7.0000000000
543 1       7.1489052479       8.0000000000
544 1       6.4298296774      11.0000000000
545 1       6.7139757091       8.0000000000
546 1       7.4852709003       8.0000000000
547 1       7.5065095992      11.0000000000
548 1       7.1329199801      12.0000000000
549 1       7.5063360367       9.0000000000
550 1       7.0935644879       7.0000000000
551 1       6.9342424375       8.0000000000
552 1       6.9153127003      10.0000000000
553 1       7.5761388277       9.0000000000
554 1       7.5954705046      11.0000000000
555 1       7.3373515427      10.0000000000
556 1       7.9368535526      10.0000000000
557 1       7.2100939745       9.0000000000
558 1       6.9447443774       6.0000000000
559 1       6.7838002426      11.0000000000
560 1       7.3190982031       9.0000000000
561 1       7.1879416223       9.0000000000
562 1       7.3966378263      10.0000000000
563 1       6.9964560750       8.0000000000
564 1       8.0595915996       8.0000000000
565 1       6.9644477665       9.0000000000
566 1       7.2930737919       9.0000000000
567 1       7.7606040759       8.0000000000
568 1       6.8886753184       7.0000000000
569 1       6.9017964286      13.0000000000
570 1       7.4328691485      10.0000000000
571 1       7.2480382740      10.0000000000
572 1       7.2352096453      10.0000000000
573 1       7.1462660047      10.0000000000
574 1       7.3550836200      14.0000000000
575 1       7.7489187845       9.0000000000
576 1       6.9409479105       7.0000000000
577 1       6.9947748770       9.0000000000
578 1       7.6287629021       9.0000000000
579 1       7.4349677628       9.0000000000
580 1       7.2139524458      12.0000000000
581 1       7.0156071087      10.0000000000
582 1       7.5527522728      10.0000000000
583 1       7.5772562897       8.0000000000
584 1       7.2125131779      10.0000000000
585 1       7.0596422384      11.0000000000
586 1       7.4514076420      10.0000000000
587 1       7.3987264701      10.0000000000
588 1       7.0504053968       9.0000000000
589 1       7.0997391548      10.0000000000
590 1       7.6155574574      11.0000000000
591 1       7.1365699848       8.0000000000
592 1       7.1455763064       7.0000000000
593 1       7.9365861727       9.0000000000
594 1       7.2763381509       9.0000000000
595 1       7.4322971162       8.0000000000
596 1       7.4281103258      10.0000000000
597 1       7.1103212763       8.0000000000
598 1       8.0791545249       8.0000000000
599 1       7.1208630605       7.0000000000
600 1       6.9225525094      10.0000000000
601 1       7.6077993986       8.0000000000
602 1       6.9532929187       9.0000000000
603 1       7.3863212043      10.0000000000
604 1       7.2575823931      10.0000000000
605 1       7.8247641147       8.0000000000
606 1       7.3407943207      11.0000000000
607 1       7.3143579858      10.0000000000
608 1       7.0396531835       9.0000000000
609 1       7.0327092349      12.0000000000
610 1       6.9758375197       9.0000000000
611 1       6.9305119865      11.0000000000
612 1       7.1786827875       8.0000000000
613 1       7.3600720097      11.0000000000
614 1       7.1826412563       8.0000000000
615 1       7.2965375598       8.0000000000
616 1       7.4225708786       8.0000000000
617 1       7.5853901302       7.0000000000
618 1       7.2189305395       9.0000000000
619 1       7.2132620993      13.0000000000
620 1       7.1813383035       9.0000000000
621 1       7.2464269387       9.0000000000
622 1       6.6823496549       9.0000000000
623 1       7.2279889396      10.0000000000
624 1       7.5342204596      10.0000000000
625 1       7.1070041605       9.0000000000
626 1       7.1294360351      10.0000000000
627 1       7.0883426317      10.0000000000
628 1       8.0933493767       7.0000000000
629 1       7.3510345100      11.0000000000
630 1       7.4261182094       8.0000000000
631 1       7.3926218360       6.0000000000
632 1       6.9962471586       8.0000000000
633 1       7.4245039508      11.0000000000
634 1       7.1745384854       9.0000000000
635 1       7.3969020541      10.0000000000
636 1       6.8492579275      10.0000000000
637 1       7.3054421014       9.0000000000
638 1       7.4692492420      11.0000000000
639 1       7.3353313026      10.0000000000
640 1       7.1410733436       9.0000000000
641 1       7.2643976381       7.0000000000
642 1       7.3839214962       9.0000000000
643 1       7.1113190481       8.0000000000
644 1       7.4264794298      11.0000000000
645 1       7.3863654451       8.0000000000
646 1       6.7762230078       9.0000000000
647 1       6.8326101423       9.0000000000
648 1       7.1309774549       9.0000000000
649 1       7.5957256238       9.0000000000
650 1       7.5617434738       9.0000000000
651 1       7.2179726044      12.0000000000
652 1       7.0453511490      10.0000000000
653 1       7.3855862757       9.0000000000
654 1       7.7093753608       9.0000000000
655 1       6.7975877235       7.0000000000
656 1       6.8366336724       8.0000000000
657 1       7.7531615163      10.0000000000
658 1       6.7916333558      10.0000000000
659 1       6.8622349607      10.0000000000
660 1       7.0351645025      10.0000000000
661 1       7.3015707963       9.0000000000
662 1       7.6174871800      10.0000000000
663 1       7.1624653411       7.0000000000
664 1       7.5334737575       7.0000000000
665 1       7.8368558212      12.0000000000
666 1       6.6356013891       8.0000000000
667 1       7.3103682014       8.0000000000
668 1       7.1207975200       8.0000000000
669 1       7.3996399480      11.0000000000
670 1       7.2605277103      11.0000000000
671 1       6.8483635816       8.0000000000
672 1       7.0577222513      10.0000000000
673 1       7.9223050615      10.0000000000
674 1       7.0965041552      11.0000000000
675 1       7.2258062035       9.0000000000
676 1       8.0509890660      10.0000000000
677 1       7.2096992070       9.0000000000
678 1       7.0824505284       9.0000000000
679 1       7.0214087821      11.0000000000
680 1       7.4698870884      11.0000000000
681 1       6.9560746550      10.0000000000
682 1       7.3555400198      11.0000000000
683 1       7.6161888389       9.0000000000
684 1       8.2755117093       8.0000000000
685 1       6.8825303642      11.0000000000
686 1       7.4550919139      10.0000000000
687 1       7.4152351017      11.0000000000
688 1       7.4170465043      11.0000000000
689 1       7.1544517134       7.0000000000
690 1       7.3156423234       8.0000000000
691 1       7.4608520448      10.0000000000
692 1       7.6679094942       8.0000000000
693 1       7.4897778823       9.0000000000
694 1       7.2128816104       9.0000000000
695 1       7.3833802850      10.0000000000
696 1       7.2465638435      11.0000000000
697 1       6.9428239572      10.0000000000
698 1       7.6304109070      12.0000000000
699 1       7.3261387310       9.0000000000
700 1       7.2378580995      10.0000000000
701 1       7.6097198697       8.0000000000
702 1       7.0823500131       9.0000000000
703 1       7.4284292001       9.0000000000
704 1       6.5490223883       9.0000000000
705 1       7.0529980253       9.0000000000
706 1       7.3427178432       8.0000000000
707 1       6.8815227240      10.0000000000
708 1       7.3470790465       8.0000000000
709 1       6.5129715077       8.0000000000
710 1       7.1519542935       8.0000000000
711 1       7.4891539316      10.0000000000
712 1       7.0951891896       9.0000000000
713 1       7.2746874780       8.0000000000
714 1       7.1893449101       8.0000000000
715 1       7.7035807000      11.0000000000
716 1       7.3194666265       8.0000000000
717 1       7.4757785342       9.0000000000
718 1       6.9030685016       7.0000000000
719 1       6.6728231414       7.0000000000
720 1       7.2010317437       9.0000000000
721 1       7.0535842489      10.0000000000
722 1       7.2965200943       9.0000000000
723 1       7.1325508548       8.0000000000
724 1       7.3918733198       8.0000000000
725 1       7.3658630341       9.0000000000
726 1       7.0527767450       9.0000000000
727 1       7.2235407566       9.0000000000
728 1       6.9885977214       9.0000000000
729 1       7.2073408747       9.0000000000
730 1       6.9872716080       9.0000000000
731 1       7.8289342313      11.0000000000
732 1       7.1964695084       9.0000000000
733 1       7.5938023784       7.0000000000
734 1       6.7072837370      12.0000000000
735 1       6.9172232254       8.0000000000
736 1       6.7134850637      10.0000000000
737 1       7.6540876992      10.0000000000
738 1       7.1731464060      11.0000000000
739 1       7.1881499150      10.0000000000
740 1       7.4795057875      12.0000000000
741 1       7.1151831948       9.0000000000
742 1       7.4011656093      11.0000000000
743 1       7.4172257033       9.0000000000
744 1       7.4208256496       9.0000000000
745 1       7.6497677155      11.0000000000
746 1       7.6996342491      10.0000000000
747 1       7.0455675189      10.0000000000
748 1       7.3125965084       8.0000000000
749 1       7.9065966094       9.0000000000
750 1       6.5629149046       8.0000000000
751 1       7.3265252726       8.0000000000
752 1       7.2027327327       9.0000000000
753 1       7.3222428396      10.0000000000
754 1       7.6323709489       9.0000000000
755 1       6.8887375060      10.0000000000
756 1       7.6558567084      10.0000000000
757 1       7.3249579980       8.0000000000
758 1       7.6788425447       9.0000000000
759 1       7.1206454226       8.0000000000
760 1       7.8637970108       9.0000000000
761 1       7.1680066308      11.0000000000
762 1       8.0236854740      14.0000000000
763 1       6.8410406806       8.0000000000
764 1       7.0354694924      10.0000000000
765 1       7.7787393280       9.0000000000
766 1       7.2953651740      10.0000000000
767 1       7.6211826472      11.0000000000
768 1       7.2751501620       8.0000000000
769 1       8.2417266175       9.0000000000
