233 1       7.5474680132       9.0000000000
234 1       6.6946785310      11.0000000000
235 1       8.7879246101      12.0000000000
236 1       7.1435024811      11.0000000000
237 1       7.2223553595       9.0000000000
238 1       7.4982482278      10.0000000000
239 1       7.1381075270       8.0000000000
240 1       7.6316185748      10.0000000000
241 1       7.3330676058       9.0000000000
242 1       6.5228725382      10.0000000000
243 1       7.6667971420       9.0000000000
244 1       7.7121248483       8.0000000000
245 1       7.3843110572       8.0000000000
246 1       7.2990109561       9.0000000000
247 1       7.1673098908      10.0000000000
248 1       7.1311558024       8.0000000000
249 1       7.4809839489       8.0000000000
250 1       7.5557247333      10.0000000000
251 1       7.0784187759      11.0000000000
252 1       6.8162250631       8.0000000000
253 1       6.8335596296       8.0000000000
254 1       7.5622188726       8.0000000000
255 1       7.5233256605      10.0000000000
256 1       7.0628129141       9.0000000000
257 1       7.1672421911       8.0000000000
258 1       6.9958326830       8.0000000000
259 1       6.6744349859       9.0000000000
260 1       7.7563877051       9.0000000000
261 1       7.3699551632       7.0000000000
262 1       7.5088989987      10.0000000000
263 1       7.1740772226       7.0000000000
264 1       7.2835085829       8.0000000000
265 1       7.4180911960       9.0000000000
266 1       6.8401761863       9.0000000000
267 1       7.2338265061      10.0000000000
268 1       6.8262332900      11.0000000000
269 1       7.4194435962       7.0000000000
270 1       7.2875889018       9.0000000000
271 1       7.3092803136       9.0000000000
272 1       7.6712012583      10.0000000000
273 1       7.1547998935       9.0000000000
274 1       6.9905639704       9.0000000000
275 1       7.3852248671       9.0000000000
276 1       7.2070050654       7.0000000000
277 1       7.3944900426       9.0000000000
278 1       6.8754775022       9.0000000000
279 1       7.3288423113      10.0000000000
280 1       7.0570762744       9.0000000000
281 1       7.1971192590       9.0000000000
282 1       7.2783530241       8.0000000000
283 1       7.1185739015       8.0000000000
284 1       7.1652852750      10.0000000000
285 1       7.1798237457       9.0000000000
286 1       6.9311211785      12.0000000000
287 1       7.0455785165      11.0000000000
288 1       7.7307445634      12.0000000000
289 1       7.3273851102      11.0000000000
290 1       7.4218674522      11.0000000000
291 1       6.8438481759      11.0000000000
292 1       7.4732201987      10.0000000000
293 1       7.6677671553      10.0000000000
294 1       6.7998295879       9.0000000000
295 1       7.5128484104       8.0000000000
296 1       7.2962789595       9.0000000000
297 1       7.7153506119       9.0000000000
298 1       7.4190857953       9.0000000000
299 1       7.4212787125       9.0000000000
300 1       7.3415512491       8.0000000000
301 1       7.0138043743      10.0000000000
302 1       7.0555459144       9.0000000000
303 1       7.2905449695       7.0000000000
304 1       7.5859358439      11.0000000000
305 1       7.5140526173       8.0000000000
306 1       7.5726091281      10.0000000000
307 1       7.0641317132       8.0000000000
308 1       7.4993786856      11.0000000000
309 1       7.3755073378       9.0000000000
310 1       7.6802094831       8.0000000000
311 1       7.0153458356      10.0000000000
312 1       7.4936011761       7.0000000000
313 1       6.9451705847      10.0000000000
314 1       7.0272953768       9.0000000000
315 1       7.3459560769       9.0000000000
316 1       7.2619463540       9.0000000000
317 1       7.1500793655       9.0000000000
318 1       7.7407862460       9.0000000000
319 1       7.0725649062       9.0000000000
320 1       7.0884925135      10.0000000000
321 1       7.4725875838       9.0000000000
322 1       7.1139648300       8.0000000000
323 1       7.6519614400       7.0000000000
324 1       7.2745318629       8.0000000000
325 1       6.8036316378      11.0000000000
326 1       7.2098515737       8.0000000000
327 1       7.1866797355       9.0000000000
328 1       7.3442078404      10.0000000000
329 1       7.2573087687      10.0000000000
330 1       7.1357123222       8.0000000000
331 1       7.2444544910      12.0000000000
332 1       7.2384482303       8.0000000000
333 1       7.3585700636      11.0000000000
334 1       7.1858421462      12.0000000000
335 1       7.3268167684       8.0000000000
336 1       7.8121575296       8.0000000000
337 1       7.8603828317       9.0000000000
338 1       7.3531425244       7.0000000000
339 1       7.1366169037       8.0000000000
340 1       7.0093504904       8.0000000000
341 1       7.0917140543       9.0000000000
342 1       6.5623243975       8.0000000000
343 1       6.8168103473      11.0000000000
344 1       6.9716510396       7.0000000000
345 1       7.6565735310       8.0000000000
346 1       7.2786858369      10.0000000000
347 1       6.9986350959      11.0000000000
348 1       6.8078467137       8.0000000000
349 1       7.2518269033       8.0000000000
350 1       7.3843722594      10.0000000000
351 1       7.0296689592       8.0000000000
352 1       7.3539735864      11.0000000000
353 1       7.4194077318       7.0000000000
354 1       7.6364331668      11.0000000000
355 1       7.0823537151       9.0000000000
356 1       7.3316666815       7.0000000000
357 1       6.9323384785      10.0000000000
358 1       7.6455654942       8.0000000000
359 1       7.4412085394      10.0000000000
360 1       7.2299373018      10.0000000000
361 1       6.8789186979       8.0000000000
362 1       7.4055542929       8.0000000000
363 1       7.2312326026       7.0000000000
364 1       6.9729542203      10.0000000000
365 1       7.8576446987      11.0000000000
366 1       7.7883736732      12.0000000000
367 1       6.9873759755      11.0000000000
368 1       6.8711103661       8.0000000000
369 1       7.0455707284       9.0000000000
370 1       6.9613632442       9.0000000000
371 1       7.0079703296       9.0000000000
372 1       7.5215210592       9.0000000000
373 1       7.1045929846       7.0000000000
374 1       7.1389294151       9.0000000000
375 1       8.1675743863      10.0000000000
376 1       7.9105268726      10.0000000000
377 1       7.4325319679       7.0000000000
378 1       6.8595628787       9.0000000000
379 1       8.0402411544       9.0000000000
380 1       7.3322893447      10.0000000000
381 1       7.3579849851       6.0000000000
382 1       6.7796333967       9.0000000000
383 1       7.8713141049      10.0000000000
384 1       6.8463067804      10.0000000000
385 1       7.5402798476       9.0000000000
386 1       7.3586198452       8.0000000000
387 1       6.3878666144       9.0000000000
388 1       7.2553064257       7.0000000000
389 1       7.8331382970      11.0000000000
390 1       7.6673885655       7.0000000000
391 1       6.5789556071       8.0000000000
392 1       7.2070404992       9.0000000000
393 1       7.4060272536       8.0000000000
394 1       6.9651627028       8.0000000000
395 1       7.1731374975       7.0000000000
396 1       7.6360992027      11.0000000000
397 1       7.0317559367       8.0000000000
398 1       7.5397038964      10.0000000000
399 1       6.9725662938       9.0000000000
400 1       7.4912460850       9.0000000000
401 1       6.9185033649       9.0000000000
402 1       7.2004495283       9.0000000000
403 1       7.7385391280      12.0000000000
404 1       7.2058045294       6.0000000000
405 1       6.8414321974       8.0000000000
406 1       7.4924135213      10.0000000000
407 1       6.9743221530      11.0000000000
408 1       7.2225435427      11.0000000000
409 1       6.7555540426       8.0000000000
410 1       7.2444850283       7.0000000000
411 1       7.2143760167      11.0000000000
412 1       7.7839454340      10.0000000000
413 1       7.7325776622       8.0000000000
414 1       7.1341386298      10.0000000000
415 1       7.1200049904       9.0000000000
416 1       7.5651298726       7.0000000000
417 1       7.5284911446      10.0000000000
418 1       7.5611347066      11.0000000000
419 1       6.7643135369       9.0000000000
420 1       7.2264177572       9.0000000000
421 1       7.1062143524       8.0000000000
422 1       7.3430108164       8.0000000000
423 1       8.0825793930      11.0000000000
424 1       6.8167498246       9.0000000000
425 1       7.1654455606       8.0000000000
426 1       7.4104259435      10.0000000000
427 1       7.4459163332       7.0000000000
428 1       7.6574403875      12.0000000000
429 1       7.3476240154       9.0000000000
430 1       6.7861146129       8.0000000000
431 1       7.7684830979      10.0000000000
432 1       7.1731136301       9.0000000000
433 1       6.7660978938      10.0000000000
434 1       7.3637780436      10.0000000000
435 1       7.1665899860       7.0000000000
436 1       7.7594383031       9.0000000000
437 1       7.5651827354       8.0000000000
438 1       6.8122542711       8.0000000000
439 1       7.7748482108       8.0000000000
440 1       7.2449872166       8.0000000000
441 1       7.4191011006       9.0000000000
442 1       7.5798750207       9.0000000000
443 1       7.4525846821       9.0000000000
444 1       7.4894307165       9.0000000000
445 1       7.4074612099       7.0000000000
446 1       7.9033209537       7.0000000000
447 1       7.6451461003       9.0000000000
448 1       7.8563382568      11.0000000000
449 1       7.1614832604       9.0000000000
450 1       7.1042283340      12.0000000000
451 1       7.5704859150      11.0000000000
452 1       7.1155763831       8.0000000000
453 1       7.6747794335       9.0000000000
454 1       6.9535237793       9.0000000000
455 1       7.0006708417       9.0000000000
456 1       7.6070294805      10.0000000000
457 1       7.2246555421       7.0000000000
458 1       7.9059311243      11.0000000000
459 1       7.4333073172       9.0000000000
460 1       8.0020738255       9.0000000000
461 1       7.7814115849      11.0000000000
462 1       7.2096286391       9.0000000000
463 1       7.1597662047      10.0000000000
464 1       7.1033023194      11.0000000000
465 1       7.1781631334      10.0000000000
466 1       7.2118444809       9.0000000000
467 1       7.8461093338       7.0000000000
468 1       6.9363165627       9.0000000000
469 1       6.6845658985       9.0000000000
470 1       6.8584728630       9.0000000000
471 1       7.1881492473       8.0000000000
472 1       7.2991229609      10.0000000000
473 1       7.4494713090       9.0000000000
474 1       7.7478475404       8.0000000000
475 1       7.2960292693      10.0000000000
476 1       7.3875761581       9.0000000000
477 1       8.4813013196      10.0000000000
478 1       7.1573303785      10.0000000000
479 1       7.1653082547      10.0000000000
480 1       7.1798568326       9.0000000000
481 1       7.5088545963       7.0000000000
482 1       7.0606611669       8.0000000000
483 1       7.8457598937       9.0000000000
484 1       7.5055452158       9.0000000000
485 1       8.2170689645      11.0000000000
486 1       8.1084968947      12.0000000000
487 1       7.6689786211       9.0000000000
488 1       7.0025209878       9.0000000000
489 1       6.8858431439       9.0000000000
490 1       7.4498470414       9.0000000000
491 1       6.9678616895       8.0000000000
492 1       7.4019792654       8.0000000000
493 1       7.5644275477       9.0000000000
494 1       7.4666552884       9.0000000000
495 1       7.0757531652       8.0000000000
496 1       7.7003818245      11.0000000000
497 1       7.5860578638      10.0000000000
498 1       7.2806791779      10.0000000000
499 1       7.2332578589       9.0000000000
500 1       8.1307534318       9.0000000000
501 1       6.8624604048       7.0000000000
502 1       7.5777983311       9.0000000000
503 1       7.3691906114       7.0000000000
504 1       7.3287865141       9.0000000000
505 1       7.2198536278      10.0000000000
506 1       7.2777001289       8.0000000000
507 1       7.2819750850      10.0000000000
508 1       7.0629102692       9.0000000000
509 1       6.9921996667      10.0000000000
510 1       7.4950532269       8.0000000000
511 1       7.2741413135      11.0000000000
512 1       6.9462580839       8.0000000000
513 1       7.0735013019       9.0000000000
514 1       6.6215028191       9.0000000000
515 1       7.1663722506       9.0000000000
516 1       7.1484512460       9.0000000000
517 1       8.6957908587       9.0000000000
518 1       7.1499680063       9.0000000000
519 1       6.9554182019      10.0000000000
520 1       6.7003363867       8.0000000000
521 1       6.8095267542       8.0000000000
522 1       7.1925981069       9.0000000000
523 1       7.7259639309      11.0000000000
524 1       7.2651889950       7.0000000000
525 1       7.3261914201       9.0000000000
526 1       6.4138724040       9.0000000000
527 1       7.6353116888       8.0000000000
528 1       7.1255460149       9.0000000000
529 1       7.0642402294       8.0000000000
530 1       6.7844345395       9.0000000000
531 1       7.3606787753       8.0000000000
532 1       6.6906216698       9.0000000000
533 1       7.3623188868      14.0000000000
534 1       7.2194319976      10.0000000000
535 1       7.2590344888       9.0000000000
536 1       7.4660706742       7.0000000000
537 1       7.7195729183      10.0000000000
538 1       6.9693241785      10.0000000000
539 1       7.0635461942       8.0000000000
540 1       7.3000116397      12.0000000000
541 1       7.3973361350       9.0000000000
542 1       7.2348955249       9.0000000000
543 1       7.4581158470       9.0000000000
544 1       6.9925544403       9.0000000000
545 1       6.9928361727      10.0000000000
546 1       8.2042923169      12.0000000000
547 1       7.0465284101       9.0000000000
548 1       6.9345976600       8.0000000000
549 1       7.5642901326       9.0000000000
550 1       6.8341169740      10.0000000000
551 1       7.2947100617      11.0000000000
552 1       7.8621206394       9.0000000000
553 1       6.7161053006       8.0000000000
554 1       7.1360086433       8.0000000000
555 1       7.2177258102       8.0000000000
556 1       7.2113821607       8.0000000000
557 1       7.6709624236      12.0000000000
558 1       7.6297495842       8.0000000000
559 1       7.8368629845      10.0000000000
560 1       7.4741671478      10.0000000000
561 1       7.2309032458       8.0000000000
562 1       7.4204331015      10.0000000000
563 1       7.3940164454       9.0000000000
564 1       6.9744200781      10.0000000000
565 1       7.2198906392      10.0000000000
566 1       7.1945840217      10.0000000000
567 1       7.0320573006      11.0000000000
568 1       7.2859647277       7.0000000000
569 1       7.4036728909       9.0000000000
570 1       7.9035042159      12.0000000000
571 1       7.2641081749       7.0000000000
572 1       7.3791016370       9.0000000000
573 1       7.5784132608      10.0000000000
574 1       7.3829796035       9.0000000000
575 1       8.3269059548      10.0000000000
576 1       6.9456708202       9.0000000000
577 1       7.1363833149       7.0000000000
578 1       7.3292923001       9.0000000000
579 1       7.2655566185      10.0000000000
580 1       7.1825395085       9.0000000000
581 1       7.1854670067       8.0000000000
582 1       7.4351246127      11.0000000000
583 1       6.9036850769       9.0000000000
584 1       7.2837674265       8.0000000000
585 1       7.7043736064      11.0000000000
586 1       7.2101628953       9.0000000000
587 1       7.2411198928       9.0000000000
588 1       6.5922631657       9.0000000000
589 1       7.5663981904       9.0000000000
590 1       7.1205442279       9.0000000000
591 1       7.3016895762       9.0000000000
592 1       7.3167280183      10.0000000000
593 1       7.0628097408       9.0000000000
594 1       7.2007149788       9.0000000000
595 1       7.5047726305      11.0000000000
596 1       7.4658276433       9.0000000000
597 1       7.6924176220       9.0000000000
598 1       6.9927190177       9.0000000000
599 1       7.3613244030       9.0000000000
600 1       7.4332281972      13.0000000000
601 1       7.0418814162      10.0000000000
602 1       7.3781846494      10.0000000000
603 1       6.9817938587       8.0000000000
604 1       7.9003116591       9.0000000000
605 1       7.4133839564       7.0000000000
606 1       6.6571618461       9.0000000000
607 1       7.4112333190       9.0000000000
608 1       7.2596769363       7.0000000000
609 1       6.9917493273       9.0000000000
610 1       6.9305510551       9.0000000000
611 1       7.7109361298       8.0000000000
612 1       7.4419427867      10.0000000000
613 1       7.6145821696      10.0000000000
614 1       7.3245492471      10.0000000000
615 1       6.9638738303      10.0000000000
616 1       7.4965625815      11.0000000000
617 1       7.5926377166      10.0000000000
618 1       7.6414358160       9.0000000000
619 1       7.4054541937      11.0000000000
620 1       7.5705283471      13.0000000000
621 1       6.6657696248      10.0000000000
622 1       7.1161422851      11.0000000000
623 1       7.1079707277      12.0000000000
624 1       7.1992950178       8.0000000000
625 1       7.2757947304       9.0000000000
626 1       7.3306838146       9.0000000000
627 1       6.4312379928       8.0000000000
628 1       7.5461320815       7.0000000000
629 1       6.8955776314       7.0000000000
630 1       6.7736823971       7.0000000000
631 1       7.7579877131      10.0000000000
632 1       6.8655752922       8.0000000000
633 1       7.0716086208      10.0000000000
634 1       7.7512472317       9.0000000000
635 1       7.1664756527       7.0000000000
636 1       6.5825348266       8.0000000000
637 1       7.1463513615       9.0000000000
638 1       7.3723177312       8.0000000000
639 1       7.1106965203       9.0000000000
640 1       7.6516259356      10.0000000000
641 1       7.3880784555      10.0000000000
642 1       7.4474024675       9.0000000000
643 1       7.4326829829       8.0000000000
644 1       7.1354947252       9.0000000000
645 1       7.3834333366       9.0000000000
646 1       7.5599881503       9.0000000000
647 1       7.0210420143       9.0000000000
648 1       7.7043506991      10.0000000000
649 1       6.9097809598      10.0000000000
650 1       6.9479743985       8.0000000000
651 1       7.9550354205       9.0000000000
652 1       6.8067137149      10.0000000000
653 1       6.8344946278       9.0000000000
654 1       6.9232664781       9.0000000000
655 1       7.3325746672      10.0000000000
656 1       6.8636193221       8.0000000000
657 1       7.8276221392      11.0000000000
658 1       7.5967325120       9.0000000000
659 1       7.6519996105       7.0000000000
660 1       7.7833258908       9.0000000000
661 1       7.0915307636      10.0000000000
662 1       7.1749639491       8.0000000000
663 1       7.3870003438      10.0000000000
664 1       6.7128936168       7.0000000000
665 1       7.2267827564       8.0000000000
666 1       7.5065113039      10.0000000000
667 1       7.6682701347       9.0000000000
668 1       7.4727170220      12.0000000000
669 1       7.6593945465      10.0000000000
670 1       7.3207099392       9.0000000000
671 1       7.3141117904      10.0000000000
672 1       7.9528289901      12.0000000000
673 1       7.4482939388       9.0000000000
674 1       7.8991741455      10.0000000000
675 1       7.2736828904      10.0000000000
676 1       6.8633858334       9.0000000000
677 1       7.4651884491      11.0000000000
678 1       7.4318723287       9.0000000000
679 1       7.9009224797       8.0000000000
680 1       7.2680870855      10.0000000000
681 1       7.0454032482       8.0000000000
682 1       7.6468090146      10.0000000000
683 1       7.1056348796       9.0000000000
684 1       6.8980885303       9.0000000000
685 1       7.5828413642       9.0000000000
686 1       7.2323060732       9.0000000000
687 1       6.8652357219      10.0000000000
688 1       7.0920708209       9.0000000000
689 1       7.5477460251       8.0000000000
690 1       7.2655590646       9.0000000000
691 1       7.2254487636      11.0000000000
692 1       7.2112695972      10.0000000000
693 1       7.1515063268      11.0000000000
694 1       6.9194874600       9.0000000000
695 1       7.3314891007      10.0000000000
696 1       6.8365391655       8.0000000000
697 1       6.8865488129       7.0000000000
698 1       7.2697710981       8.0000000000
699 1       7.4520808459       9.0000000000
700 1       7.3070109888      10.0000000000
701 1       7.0550751116      12.0000000000
702 1       7.3670810851       9.0000000000
703 1       7.3575167287       7.0000000000
704 1       6.9587217745       9.0000000000
705 1       7.3366315386      10.0000000000
706 1       7.3895773694      10.0000000000
707 1       6.9269493914      10.0000000000
708 1       7.3895458084      12.0000000000
709 1       7.0451572824      10.0000000000
710 1       7.2687872153       8.0000000000
711 1       7.6970793753      12.0000000000
712 1       7.2203226768       9.0000000000
713 1       7.3658352334       8.0000000000
714 1       7.2542711087       9.0000000000
715 1       7.1754085958       7.0000000000
716 1       7.1898744313       8.0000000000
717 1       6.6987040642       8.0000000000
718 1       7.8707148078      12.0000000000
719 1       7.5293484907       8.0000000000
720 1       7.6355346269       7.0000000000
721 1       7.7272039886       8.0000000000
722 1       7.3928146731       7.0000000000
723 1       6.8516771931       8.0000000000
724 1       7.1114641133      10.0000000000
725 1       7.0411146727       7.0000000000
726 1       7.1675729890      11.0000000000
727 1       6.9007554443      10.0000000000
728 1       7.8296342914       9.0000000000
729 1       7.6046798282      13.0000000000
730 1       7.4721645527       8.0000000000
731 1       7.5935125832      10.0000000000
732 1       6.7566486391       9.0000000000
733 1       7.5565898625      10.0000000000
734 1       7.1565997604       8.0000000000
735 1       7.1125114524       8.0000000000
736 1       7.8058973249       9.0000000000
737 1       7.2075061031       9.0000000000
738 1       7.3495875940      12.0000000000
739 1       7.1813292959       9.0000000000
740 1       7.1654807905      10.0000000000
741 1       7.4703936792      11.0000000000
742 1       7.2126565904      12.0000000000
743 1       7.7015490392       9.0000000000
744 1       7.1164783137       9.0000000000
745 1       6.7377338255      11.0000000000
746 1       7.6316083813      10.0000000000
747 1       6.9360755152       8.0000000000
748 1       7.4922270315       7.0000000000
749 1       6.9122557440       8.0000000000
750 1       7.3338813209       8.0000000000
751 1       7.2060310409      10.0000000000
752 1       7.5177148191      12.0000000000
753 1       7.4555212080       8.0000000000
754 1       7.2347700604       7.0000000000
755 1       7.5789136260      10.0000000000
756 1       7.3711351406       7.0000000000
757 1       7.4551694475      10.0000000000
758 1       7.1094004306       8.0000000000
759 1       7.1763393463      11.0000000000
760 1       7.2285666869       8.0000000000
761 1       8.1020680016       9.0000000000
762 1       7.0123213135      10.0000000000
763 1       7.3411801119       7.0000000000
764 1       6.5159526607       8.0000000000
765 1       7.9563982523      10.0000000000
766 1       7.4419425298       8.0000000000
767 1       7.5089327582      11.0000000000
768 1       7.3796163280       9.0000000000
769 1       7.0085117655       7.0000000000
