195 1       7.5342235625      10.0000000000
196 1       7.4454336587       9.0000000000
197 1       6.9817222734       8.0000000000
198 1       7.1715381531       9.0000000000
199 1       7.4089931365       7.0000000000
200 1       7.8121857906      10.0000000000
201 1       7.0993744499       9.0000000000
202 1       7.6230035988       9.0000000000
203 1       7.0809801268       9.0000000000
204 1       7.3257595965       8.0000000000
205 1       6.9892230459       8.0000000000
206 1       7.6721631200       9.0000000000
207 1       7.1770252306       8.0000000000
208 1       7.6048125414       8.0000000000
209 1       8.1656337292      10.0000000000
210 1       7.1562188639      10.0000000000
211 1       7.5565687269       9.0000000000
212 1       7.5283608010       9.0000000000
213 1       7.5614726027      10.0000000000
214 1       7.5562293596      10.0000000000
215 1       7.8720342428       7.0000000000
216 1       7.6323543029       8.0000000000
217 1       6.9348339542       9.0000000000
218 1       7.4357606827       8.0000000000
219 1       7.1555327735       8.0000000000
220 1       6.9382334203       9.0000000000
221 1       7.2821251447      10.0000000000
222 1       7.0564069676       7.0000000000
223 1       7.3804941374       7.0000000000
224 1       7.5504960177      12.0000000000
225 1       7.4786375453      10.0000000000
226 1       7.2846907348       7.0000000000
227 1       7.6669462298      10.0000000000
228 1       7.1796550439       9.0000000000
229 1       7.5483446601      10.0000000000
230 1       7.0070816517       9.0000000000
231 1       7.6586879679       9.0000000000
232 1       7.1632230057       8.0000000000
233 1       7.8778695494      11.0000000000
234 1       7.2907196057       8.0000000000
235 1       7.2133611484      10.0000000000
236 1       7.7915032382      10.0000000000
237 1       6.8053848254      10.0000000000
238 1       7.3865999213       9.0000000000
239 1       7.1604560146      10.0000000000
240 1       7.6292738997       9.0000000000
241 1       7.1425786506       8.0000000000
242 1       7.2254132053       8.0000000000
243 1       7.0876645499      10.0000000000
244 1       7.6753366505       9.0000000000
245 1       7.2679680133      10.0000000000
246 1       7.7966156488       9.0000000000
247 1       7.2902455640       9.0000000000
248 1       6.9120497070       8.0000000000
249 1       7.7130964532      10.0000000000
250 1       8.0141261832       8.0000000000
251 1       6.8020022389       7.0000000000
252 1       6.9837556551       9.0000000000
253 1       7.2879092982       8.0000000000
254 1       7.2354810333       9.0000000000
255 1       7.7407770246       8.0000000000
256 1       7.9897788047       9.0000000000
257 1       7.2625271995       9.0000000000
258 1       7.7137870897       8.0000000000
259 1       7.1991510461       9.0000000000
260 1       6.9383049168       9.0000000000
261 1       7.4864735716      10.0000000000
262 1       7.6497389843       8.0000000000
263 1       7.5332370570      10.0000000000
264 1       7.4220839903      10.0000000000
265 1       7.7986883169      10.0000000000
266 1       6.7462693186       7.0000000000
267 1       7.7588525920       9.0000000000
268 1       8.0677310328      10.0000000000
269 1       7.3145484851      11.0000000000
270 1       7.4840219623       9.0000000000
271 1       7.2816743232      10.0000000000
272 1       7.1568550903      10.0000000000
273 1       7.0570545100       9.0000000000
274 1       7.3565228091       8.0000000000
275 1       7.4239237968       7.0000000000
276 1       6.9054711856      10.0000000000
277 1       6.8385764549       8.0000000000
278 1       6.9987822403      10.0000000000
279 1       7.6070449625       9.0000000000
280 1       6.8832943689       8.0000000000
281 1       7.3659933485       9.0000000000
282 1       7.5133579680      12.0000000000
283 1       7.3551982206      10.0000000000
284 1       6.7267150349       8.0000000000
285 1       7.0341371877       9.0000000000
286 1       8.3440698186      11.0000000000
287 1       7.1486826311       9.0000000000
288 1       7.0157849425       8.0000000000
289 1       7.5282547297      10.0000000000
290 1       7.8000295037       9.0000000000
291 1       7.3393111854       8.0000000000
292 1       7.5178874287      10.0000000000
293 1       8.1148642815       8.0000000000
294 1       7.8243024674      11.0000000000
295 1       7.4194505966      10.0000000000
296 1       7.5746203296      10.0000000000
297 1       7.7362553181      11.0000000000
298 1       7.0694413983       9.0000000000
299 1       8.4290405696      12.0000000000
300 1       7.0251089954       9.0000000000
301 1       7.0413798500       7.0000000000
302 1       7.1248378708       9.0000000000
303 1       7.5349381413      10.0000000000
304 1       7.4276261945       9.0000000000
305 1       7.3951780720       8.0000000000
306 1       7.8782792374       9.0000000000
307 1       7.4104327092       9.0000000000
308 1       7.4533309592      11.0000000000
309 1       6.9296244988       9.0000000000
310 1       7.4155573530       8.0000000000
311 1       7.7374042379      10.0000000000
312 1       7.0164045388       7.0000000000
313 1       7.2931395738       9.0000000000
314 1       7.4643356921      10.0000000000
315 1       7.0557276664      12.0000000000
316 1       7.6330524309       8.0000000000
317 1       7.7792083890       9.0000000000
318 1       7.4081219583       9.0000000000
319 1       7.4142943104       8.0000000000
320 1       6.8378615019       8.0000000000
321 1       7.6264718148       9.0000000000
322 1       7.0846463477       8.0000000000
323 1       6.6671580820       9.0000000000
324 1       6.9884548801       9.0000000000
325 1       7.4852286041       8.0000000000
326 1       6.9528617289       9.0000000000
327 1       6.6478941531       7.0000000000
328 1       6.9699473532      10.0000000000
329 1       7.0195464125       9.0000000000
330 1       7.8903902194      11.0000000000
331 1       8.0398523734      11.0000000000
332 1       7.0664902545       9.0000000000
333 1       7.6891975221       9.0000000000
334 1       8.0179587742       9.0000000000
335 1       7.4907502729       9.0000000000
336 1       7.2491707504       9.0000000000
337 1       7.1233122678       8.0000000000
338 1       7.5061840825       9.0000000000
339 1       7.4733912246      10.0000000000
340 1       7.6311346913       9.0000000000
341 1       8.3238049066      11.0000000000
342 1       7.6635825637      11.0000000000
343 1       7.2467463018       7.0000000000
344 1       6.9976734796       8.0000000000
345 1       6.6758861026       9.0000000000
346 1       7.8655421887       8.0000000000
347 1       7.2091506496      11.0000000000
348 1       7.4611719043      10.0000000000
349 1       7.4981026153       9.0000000000
350 1       7.6987042661      11.0000000000
351 1       7.3943688929      10.0000000000
352 1       7.0597806234      12.0000000000
353 1       7.2308935660       9.0000000000
354 1       7.1978064314       9.0000000000
355 1       7.6523952454      10.0000000000
356 1       6.8398108250       8.0000000000
357 1       7.4507250540       8.0000000000
358 1       7.7216856491       9.0000000000
359 1       6.7400242434       9.0000000000
360 1       6.8605307152       9.0000000000
361 1       7.3538120692       8.0000000000
362 1       6.9836884779       9.0000000000
363 1       7.3142100471       9.0000000000
364 1       7.0911562180      10.0000000000
365 1       7.1410113984      10.0000000000
366 1       6.9977786551       8.0000000000
367 1       7.7149767088       8.0000000000
368 1       7.2613429473       8.0000000000
369 1       7.9856493062      10.0000000000
370 1       7.3699796155      10.0000000000
371 1       7.8871285736       9.0000000000
372 1       7.4986828573       9.0000000000
373 1       7.4308492684       9.0000000000
374 1       7.6386631871      10.0000000000
375 1       7.2994762473      10.0000000000
376 1       7.1385007593       9.0000000000
377 1       7.2981795346      10.0000000000
378 1       7.7297608144      10.0000000000
379 1       8.8502412439      10.0000000000
380 1       6.9776564686       7.0000000000
381 1       7.3216720961       9.0000000000
382 1       7.6922110546      12.0000000000
383 1       7.6621204889      12.0000000000
384 1       7.0922823605       7.0000000000
385 1       7.3490589418       8.0000000000
386 1       6.9447884088       9.0000000000
387 1       7.4504682032       7.0000000000
388 1       7.1692644655       8.0000000000
389 1       7.3798865356       9.0000000000
390 1       7.2726252724       9.0000000000
391 1       7.1573491107       7.0000000000
392 1       7.8088899250       9.0000000000
393 1       7.3551457188       9.0000000000
394 1       7.0098453309       8.0000000000
395 1       6.8699794915       9.0000000000
396 1       7.6719840921       9.0000000000
397 1       6.6706272130       9.0000000000
398 1       7.7080248698       8.0000000000
399 1       7.0613353391      10.0000000000
400 1       7.4061264438       8.0000000000
401 1       7.3544353701      12.0000000000
402 1       7.2101074165       8.0000000000
403 1       7.6838106859       9.0000000000
404 1       7.0520383719       7.0000000000
405 1       7.3892052457       9.0000000000
406 1       7.7344765172      11.0000000000
407 1       7.0305874402       8.0000000000
408 1       7.0263686272       9.0000000000
409 1       7.1720348412       8.0000000000
410 1       7.2307258363       8.0000000000
411 1       7.7923252879       9.0000000000
412 1       7.7042095245       9.0000000000
413 1       6.9030079679       9.0000000000
414 1       6.9228151956       9.0000000000
415 1       7.1042323831       7.0000000000
416 1       7.4462638924       9.0000000000
417 1       7.8571826040       9.0000000000
418 1       6.7523117437       8.0000000000
419 1       6.7793303376       9.0000000000
420 1       7.3501766159       8.0000000000
421 1       6.8965053378       8.0000000000
422 1       7.2345613074      10.0000000000
423 1       7.3440111236      11.0000000000
424 1       7.6617758768      11.0000000000
425 1       7.2852563531      12.0000000000
426 1       7.0451171546       8.0000000000
427 1       7.5708741000       8.0000000000
428 1       7.2707071042       8.0000000000
429 1       6.9618815782       8.0000000000
430 1       6.5865225038       8.0000000000
431 1       7.1781702126      10.0000000000
432 1       7.1703088715       9.0000000000
433 1       7.5767631294       9.0000000000
434 1       7.4906033278      11.0000000000
435 1       7.4178545437       8.0000000000
436 1       7.1509569427       9.0000000000
437 1       7.6704487794      11.0000000000
438 1       7.5439963322      10.0000000000
439 1       6.9714151932       7.0000000000
440 1       7.1787148454      11.0000000000
441 1       7.2562999472      10.0000000000
442 1       7.1665435921       9.0000000000
443 1       7.0740466445       9.0000000000
444 1       7.4708940108       9.0000000000
445 1       7.2193219795       9.0000000000
446 1       7.5459568736       8.0000000000
447 1       6.6249555488       9.0000000000
448 1       7.1373381215      10.0000000000
449 1       7.7205813869       9.0000000000
450 1       7.5564046974       8.0000000000
451 1       7.8932233483       9.0000000000
452 1       7.6572790150       7.0000000000
453 1       7.4515359412      12.0000000000
454 1       7.1451426791      10.0000000000
455 1       7.5889918591      11.0000000000
456 1       8.0863651215       9.0000000000
457 1       7.3563834121       8.0000000000
458 1       7.7974537967       9.0000000000
459 1       6.7816641500       7.0000000000
460 1       7.5687409987       9.0000000000
461 1       6.9989636836       7.0000000000
462 1       7.3837357122      10.0000000000
463 1       7.9596213123       7.0000000000
464 1       7.3539787125      11.0000000000
465 1       6.9042696447      10.0000000000
466 1       7.6160220683       7.0000000000
467 1       7.5735799602       8.0000000000
468 1       7.1064547176       7.0000000000
469 1       7.8924458295      10.0000000000
470 1       8.0060237821       7.0000000000
471 1       7.1366171834       8.0000000000
472 1       7.3235486105      12.0000000000
473 1       7.0921561214      10.0000000000
474 1       7.8536058190      11.0000000000
475 1       8.3546481266      12.0000000000
476 1       7.3657769030       9.0000000000
477 1       6.9502422301       8.0000000000
478 1       7.5662087205       9.0000000000
479 1       7.1341579791       7.0000000000
480 1       7.1792489283       8.0000000000
481 1       7.0372124764      10.0000000000
482 1       7.3786390832      11.0000000000
483 1       7.2217844770       9.0000000000
484 1       7.2476769147       9.0000000000
485 1       7.0488684224      10.0000000000
486 1       7.5198918300       9.0000000000
487 1       6.9131825777       8.0000000000
488 1       7.3853354758      11.0000000000
489 1       7.2580313237      11.0000000000
490 1       6.6417123973       8.0000000000
491 1       7.5650041837       9.0000000000
492 1       7.0555784309       7.0000000000
493 1       7.4190381677       9.0000000000
494 1       7.2872736778       9.0000000000
495 1       7.9471731922      11.0000000000
496 1       7.0454401419       8.0000000000
497 1       7.7597797121       8.0000000000
498 1       7.4732971068       9.0000000000
499 1       6.9715286277       8.0000000000
500 1       7.2120231933       8.0000000000
501 1       7.4155418393      10.0000000000
502 1       7.1264266792       9.0000000000
503 1       7.6135646125       9.0000000000
504 1       7.3372161244      10.0000000000
505 1       7.7735670034       9.0000000000
506 1       7.0095004641       8.0000000000
507 1       7.4312272902      10.0000000000
508 1       7.2661723603      10.0000000000
509 1       6.8171554288       8.0000000000
510 1       7.3883681196       9.0000000000
511 1       7.6501340966       9.0000000000
512 1       6.7576668529      10.0000000000
513 1       6.8551533231      10.0000000000
514 1       6.5346466748       8.0000000000
515 1       7.1788083533       8.0000000000
516 1       6.9111227741       9.0000000000
517 1       8.1230180273       9.0000000000
518 1       6.7147417246      10.0000000000
519 1       7.4655865858       9.0000000000
520 1       8.1437165695      10.0000000000
521 1       7.0886449715       8.0000000000
522 1       7.6065443017      11.0000000000
523 1       7.1495770025       9.0000000000
524 1       6.8565872408      11.0000000000
525 1       7.0401952667       9.0000000000
526 1       7.5456918109       8.0000000000
527 1       8.2666023203      10.0000000000
528 1       7.1819803028       8.0000000000
529 1       7.0010580483       7.0000000000
530 1       7.1676346093      10.0000000000
531 1       7.3330481564      12.0000000000
532 1       7.3496305852       8.0000000000
533 1       7.0909862822       8.0000000000
534 1       7.1555776567       8.0000000000
535 1       7.0355873317      10.0000000000
536 1       7.2692901559       9.0000000000
537 1       7.2927719994       8.0000000000
538 1       7.7739999243       8.0000000000
539 1       7.8379735804      10.0000000000
540 1       7.5542626432       9.0000000000
541 1       6.9355586311       9.0000000000
542 1       6.7881743495       9.0000000000
543 1       7.1560094605      10.0000000000
544 1       6.9502100470       9.0000000000
545 1       7.3685321375       8.0000000000
546 1       8.1755053015      10.0000000000
547 1       6.9886993629       8.0000000000
548 1       7.2818326502      10.0000000000
549 1       7.6347853244       8.0000000000
550 1       7.4840926041       7.0000000000
551 1       7.5010635871      10.0000000000
552 1       6.9831587205       9.0000000000
553 1       7.1971581842       9.0000000000
554 1       7.3239602141       8.0000000000
555 1       7.8044558730       7.0000000000
556 1       7.3903943962      10.0000000000
557 1       8.0815121431      10.0000000000
558 1       7.2233559559       9.0000000000
559 1       6.8152089115       9.0000000000
560 1       7.0553456713       8.0000000000
561 1       7.3992763134       9.0000000000
562 1       7.3762662230       8.0000000000
563 1       7.6402012551       8.0000000000
564 1       7.3048915274       8.0000000000
565 1       8.1870254280      11.0000000000
566 1       7.5750040334      12.0000000000
567 1       7.1258989988       9.0000000000
568 1       7.3002031969      11.0000000000
569 1       7.2431992684       9.0000000000
570 1       7.8686498836      11.0000000000
571 1       7.4809760902       8.0000000000
572 1       7.7481085644      10.0000000000
573 1       7.0784462455       9.0000000000
574 1       7.8672183041       9.0000000000
575 1       7.4288057904       8.0000000000
576 1       6.8742030759       8.0000000000
577 1       7.4715374005      10.0000000000
578 1       7.0912128796       9.0000000000
579 1       7.4795708464       7.0000000000
580 1       8.2242150464       8.0000000000
581 1       8.7923707144      10.0000000000
582 1       7.4568521585      10.0000000000
583 1       6.8744342247      10.0000000000
584 1       7.3090846377       9.0000000000
585 1       7.1787173991       9.0000000000
586 1       7.5865706450       9.0000000000
587 1       7.3066807895       8.0000000000
588 1       7.1072869906       9.0000000000
589 1       7.2415278192       8.0000000000
590 1       7.3275424844      10.0000000000
591 1       6.8963584989      10.0000000000
592 1       7.0455455685       8.0000000000
593 1       7.2452018549      10.0000000000
594 1       7.0653355146       7.0000000000
595 1       7.3941681435       8.0000000000
596 1       7.9326685313       9.0000000000
597 1       7.3777690960       8.0000000000
598 1       7.8559573644      13.0000000000
599 1       7.3136993470       9.0000000000
600 1       6.8691306619       8.0000000000
601 1       6.8738659899       9.0000000000
602 1       7.4557682235       9.0000000000
603 1       7.5444797314      10.0000000000
604 1       7.4096643113      11.0000000000
605 1       7.1047097472       9.0000000000
606 1       8.1187422497       9.0000000000
607 1       7.3637823194       9.0000000000
608 1       7.2868002514       9.0000000000
609 1       7.1857378838       9.0000000000
610 1       7.2954421459       9.0000000000
611 1       7.8355909613       7.0000000000
612 1       7.5169038781      10.0000000000
613 1       7.1693078563       8.0000000000
614 1       7.2952431764       9.0000000000
615 1       7.7582686974      10.0000000000
616 1       8.1685427176      10.0000000000
617 1       7.8333600737      12.0000000000
618 1       6.9409251355       7.0000000000
619 1       7.8397103351      10.0000000000
620 1       8.0260552526       8.0000000000
621 1       7.3181905671       9.0000000000
622 1       6.9083912808      10.0000000000
623 1       7.4141890247       8.0000000000
624 1       7.2554352759       7.0000000000
625 1       7.4926523214       9.0000000000
626 1       7.1339668466       9.0000000000
627 1       7.2092230090       9.0000000000
628 1       6.9957804716       9.0000000000
629 1       7.9752159120      10.0000000000
630 1       7.4502556004       9.0000000000
631 1       8.0743130817       9.0000000000
632 1       7.0435475336       9.0000000000
633 1       7.1305453433      10.0000000000
634 1       7.5370540235       9.0000000000
635 1       7.3129482756       7.0000000000
636 1       7.1405455762       7.0000000000
637 1       7.2623977067       9.0000000000
638 1       7.4827113498      10.0000000000
639 1       7.0364133978       7.0000000000
640 1       7.2400527670       9.0000000000
641 1       7.8031994773       8.0000000000
642 1       7.0228634794       7.0000000000
643 1       7.2849445139      10.0000000000
644 1       7.2135131484       6.0000000000
645 1       6.8875708384       8.0000000000
646 1       7.8425576200       8.0000000000
647 1       7.5063716336       9.0000000000
648 1       7.3197763883       9.0000000000
649 1       6.9227124842       9.0000000000
650 1       6.8770584706       7.0000000000
651 1       7.2039871557       8.0000000000
652 1       7.5995482508       7.0000000000
653 1       7.3386677011       8.0000000000
654 1       7.6253927636       9.0000000000
655 1       7.0932632487       9.0000000000
656 1       7.4514966673       9.0000000000
657 1       7.9561170229      10.0000000000
658 1       7.8670182729       9.0000000000
659 1       7.7800006236       9.0000000000
660 1       7.5285946533      11.0000000000
661 1       7.4960225247       8.0000000000
662 1       7.2895967265       9.0000000000
663 1       7.6576161170       9.0000000000
664 1       7.4285332329       8.0000000000
665 1       7.5103333762       7.0000000000
666 1       7.4277844655      11.0000000000
667 1       7.2794417748      10.0000000000
668 1       7.2841964999      10.0000000000
669 1       7.7787423619      10.0000000000
670 1       7.2469560225       9.0000000000
671 1       7.2884228614       9.0000000000
672 1       7.5559497293       9.0000000000
673 1       7.5741480150       9.0000000000
674 1       7.1947718528       8.0000000000
675 1       7.3108918727      11.0000000000
676 1       6.9085452338      10.0000000000
677 1       6.7292553605       8.0000000000
678 1       7.1802259467       7.0000000000
679 1       7.8478195608      10.0000000000
680 1       7.8901296293       6.0000000000
681 1       7.1008256799       8.0000000000
682 1       7.5205645878       9.0000000000
683 1       6.7997854200       8.0000000000
684 1       7.2383749975       8.0000000000
685 1       7.1423267304       7.0000000000
686 1       7.9532292668      11.0000000000
687 1       7.9171610267       9.0000000000
688 1       7.0555453378       8.0000000000
689 1       7.0907884801       9.0000000000
690 1       8.7172348082      12.0000000000
691 1       7.4741922566       9.0000000000
692 1       6.8311713319       8.0000000000
693 1       7.3004875174       8.0000000000
694 1       7.1636931390       8.0000000000
695 1       7.5648541913      12.0000000000
696 1       7.6710715026      11.0000000000
697 1       7.8009972250       7.0000000000
698 1       6.9586022422       7.0000000000
699 1       6.6072308097       8.0000000000
700 1       8.0721138455      10.0000000000
701 1       7.4439677515      12.0000000000
702 1       6.9940476726      10.0000000000
703 1       7.5221513973       9.0000000000
704 1       7.2447481020      12.0000000000
705 1       7.2348178796       8.0000000000
706 1       7.7224977035       9.0000000000
707 1       7.9510514149       9.0000000000
708 1       7.4855440900       8.0000000000
709 1       7.6831465034       9.0000000000
710 1       7.0706110588       8.0000000000
711 1       7.7747710210       8.0000000000
712 1       7.2267495553      11.0000000000
713 1       7.1321336090       9.0000000000
714 1       7.6338080549       9.0000000000
715 1       7.7730142766      11.0000000000
716 1       6.9610945011      10.0000000000
717 1       6.9319649820       8.0000000000
718 1       7.2805357220       6.0000000000
719 1       7.4255443472       9.0000000000
720 1       7.4103756303       8.0000000000
721 1       6.8097083815       9.0000000000
722 1       7.4456548408       7.0000000000
723 1       7.2443585267       9.0000000000
724 1       7.3495799850       8.0000000000
725 1       7.2284559003      11.0000000000
726 1       7.0961136006       9.0000000000
727 1       6.9616219913       8.0000000000
728 1       7.6734258646       8.0000000000
729 1       8.0311841550      11.0000000000
730 1       7.2727018453       9.0000000000
731 1       8.2005048917       7.0000000000
732 1       7.0728083313       7.0000000000
733 1       6.8074388500       9.0000000000
734 1       6.8018491810       7.0000000000
735 1       8.1425327858      10.0000000000
736 1       7.6606938518      11.0000000000
737 1       7.6867846333       8.0000000000
738 1       6.7522712813       6.0000000000
739 1       7.5068568847       9.0000000000
740 1       6.6660514837       8.0000000000
741 1       7.5057301447      10.0000000000
742 1       7.3237675720       9.0000000000
743 1       7.0397032812       9.0000000000
744 1       7.6032486271       8.0000000000
745 1       7.5265610297      10.0000000000
746 1       7.2244348421       8.0000000000
747 1       7.4768812960       9.0000000000
748 1       7.0659616730       8.0000000000
749 1       7.5174188103       9.0000000000
750 1       7.6600575986      12.0000000000
751 1       6.8542168959       7.0000000000
752 1       6.8471477717      11.0000000000
753 1       7.2962742893       8.0000000000
754 1       7.7581055959       9.0000000000
755 1       6.9129743366       8.0000000000
756 1       7.1296529323       9.0000000000
757 1       7.7367017380      10.0000000000
758 1       7.6473347571       9.0000000000
759 1       7.1136814105      10.0000000000
760 1       7.1474407555       9.0000000000
761 1       7.9752917057       9.0000000000
762 1       7.2739925637       9.0000000000
763 1       7.4388605332      11.0000000000
764 1       7.1798615941       8.0000000000
765 1       7.4355976118      11.0000000000
766 1       6.8181939024       9.0000000000
767 1       7.1468059067       9.0000000000
768 1       7.5274071034       9.0000000000
