131 1       6.9635870042       9.0000000000
132 1       7.5166253675      12.0000000000
133 1       7.4478771697       7.0000000000
134 1       7.7417011326       9.0000000000
135 1       7.4224267039      10.0000000000
136 1       8.3632870517       9.0000000000
137 1       8.2361504826      10.0000000000
138 1       7.4560048901       7.0000000000
139 1       7.3468682353      11.0000000000
140 1       7.1610634288       9.0000000000
141 1       7.4378922769       9.0000000000
142 1       6.7143950798       9.0000000000
143 1       7.2637049017       5.0000000000
144 1       6.9988602162       8.0000000000
145 1       7.2902210330      11.0000000000
146 1       6.8167116635      13.0000000000
147 1       8.1279071600      11.0000000000
148 1       7.2874410418       7.0000000000
149 1       7.6462439776      11.0000000000
150 1       7.7046075110      10.0000000000
151 1       6.8097236691      11.0000000000
152 1       7.2260787459       9.0000000000
153 1       7.1308340586       9.0000000000
154 1       7.2887400392       8.0000000000
155 1       7.0270388315       9.0000000000
156 1       6.9319916952       8.0000000000
157 1       7.6637282947      11.0000000000
158 1       6.5521234448       7.0000000000
159 1       7.4347903925      12.0000000000
160 1       7.9347113579       9.0000000000
161 1       7.5174644660       8.0000000000
162 1       7.2341315295       8.0000000000
163 1       7.9067379631      12.0000000000
164 1       7.8432749076       9.0000000000
165 1       7.9478630850      10.0000000000
166 1       7.3281999374       8.0000000000
167 1       7.7087432708      10.0000000000
168 1       7.1441166721       8.0000000000
169 1       7.4950045693       6.0000000000
170 1       8.1669344939      10.0000000000
171 1       7.3527097755      10.0000000000
172 1       7.8720287316       8.0000000000
173 1       8.0002222994      10.0000000000
174 1       7.7990794669      10.0000000000
175 1       6.9133499650       8.0000000000
176 1       7.4794894940       7.0000000000
177 1       7.6530690445       9.0000000000
178 1       7.2668451341       8.0000000000
179 1       7.6888974503      10.0000000000
180 1       7.1384972574       8.0000000000
181 1       7.5673714419       8.0000000000
182 1       7.6577550048       9.0000000000
183 1       7.8268790390       8.0000000000
184 1       7.3978104600       8.0000000000
185 1       7.3558787669       8.0000000000
186 1       6.3938341648       8.0000000000
187 1       7.4569301904       8.0000000000
188 1       6.9806773125       8.0000000000
189 1       6.6863767812       8.0000000000
190 1       7.3913873335      10.0000000000
191 1       7.0825752844       8.0000000000
192 1       6.9136993364      10.0000000000
193 1       7.2959500929       9.0000000000
194 1       7.7749497810      11.0000000000
195 1       7.5407728791      11.0000000000
196 1       7.6171865409      10.0000000000
197 1       7.1165966920       8.0000000000
198 1       7.3393880124      10.0000000000
199 1       6.9034319268       9.0000000000
200 1       7.5161970282       8.0000000000
201 1       7.5982808398       9.0000000000
202 1       7.4868323526       7.0000000000
203 1       7.5346036398       8.0000000000
204 1       7.0495635427       7.0000000000
205 1       7.2374066048      10.0000000000
206 1       7.0137740951       6.0000000000
207 1       7.3007456471       9.0000000000
208 1       7.6322988068      12.0000000000
209 1       8.1390706412       9.0000000000
210 1       7.2149678896       9.0000000000
211 1       7.5489540102      11.0000000000
212 1       7.5773890717      10.0000000000
213 1       7.4642448551      10.0000000000
214 1       7.4151018009       9.0000000000
215 1       7.0928390383       9.0000000000
216 1       6.9999884692       8.0000000000
217 1       6.9578515498      10.0000000000
218 1       7.4365707928      10.0000000000
219 1       7.1572014764       9.0000000000
220 1       7.4565364741      11.0000000000
221 1       7.3005262640      11.0000000000
222 1       7.1666513786       8.0000000000
223 1       7.4828894758       9.0000000000
224 1       7.3711739979       9.0000000000
225 1       7.2999374199      10.0000000000
226 1       7.1155387735      10.0000000000
227 1       7.3384497288       8.0000000000
228 1       7.4729294832      11.0000000000
229 1       8.0320729693      10.0000000000
230 1       6.9312536259       9.0000000000
231 1       7.3014960370       8.0000000000
232 1       7.7018497688       9.0000000000
233 1       7.0133875164       7.0000000000
234 1       6.9855890897      10.0000000000
235 1       7.5479593260      10.0000000000
236 1       7.7709091167       7.0000000000
237 1       7.2009149385      10.0000000000
238 1       7.1777571410       9.0000000000
239 1       7.3858356110       9.0000000000
240 1       6.9386338491       8.0000000000
241 1       7.4428898477       8.0000000000
242 1       7.4969715969      10.0000000000
243 1       7.1261730919      11.0000000000
244 1       7.0609709523       8.0000000000
245 1       6.6526522927       9.0000000000
246 1       7.6936957103      10.0000000000
247 1       7.0136911772       9.0000000000
248 1       7.6348536556       8.0000000000
249 1       7.3874639284       8.0000000000
250 1       7.0636138889      10.0000000000
251 1       7.1408446572       9.0000000000
252 1       7.4948114410      10.0000000000
253 1       7.6705925273      10.0000000000
254 1       7.4254282982       8.0000000000
255 1       7.6763051777       7.0000000000
256 1       7.7325728929      10.0000000000
257 1       7.6584398067      11.0000000000
258 1       8.2032710778       8.0000000000
259 1       7.6321307736       9.0000000000
260 1       7.2778694982       8.0000000000
261 1       7.5774251320      11.0000000000
262 1       7.2808028961      11.0000000000
263 1       7.5730694912       9.0000000000
264 1       7.1117010312      11.0000000000
265 1       7.1714455195       9.0000000000
266 1       7.3447088410       9.0000000000
267 1       7.4980348693       8.0000000000
268 1       7.5991350757       8.0000000000
269 1       7.6750778632      11.0000000000
270 1       7.4778010328       9.0000000000
271 1       7.4861340151       9.0000000000
272 1       7.1900124204       8.0000000000
273 1       7.5560776752       8.0000000000
274 1       8.0768157084       8.0000000000
275 1       7.3775429365       9.0000000000
276 1       7.2903642109       9.0000000000
277 1       7.8381532691      10.0000000000
278 1       7.2463314938       8.0000000000
279 1       7.3095018451       7.0000000000
280 1       6.9216493522       8.0000000000
281 1       7.4722836652      10.0000000000
282 1       7.5397351341      11.0000000000
283 1       6.7318032976       8.0000000000
284 1       7.0523198049       8.0000000000
285 1       7.4800167785       7.0000000000
286 1       7.9386223789       9.0000000000
287 1       7.1264503960       9.0000000000
288 1       7.2592385159       8.0000000000
289 1       7.0126635872      10.0000000000
290 1       7.1652647208       7.0000000000
291 1       7.5336094525      10.0000000000
292 1       7.5789828262       8.0000000000
293 1       7.8281166414      11.0000000000
294 1       6.9872841800      10.0000000000
295 1       6.9440661410      10.0000000000
296 1       7.5693161275       8.0000000000
297 1       7.4467976823      10.0000000000
298 1       7.1464240552       9.0000000000
299 1       7.2402669628       8.0000000000
300 1       6.8664289046       9.0000000000
301 1       7.4929615535       8.0000000000
302 1       8.1408778869      11.0000000000
303 1       7.7479377628      10.0000000000
304 1       6.7873007450       9.0000000000
305 1       6.9222103026       9.0000000000
306 1       6.8847966550       7.0000000000
307 1       7.3967834290      11.0000000000
308 1       7.6454865352       8.0000000000
309 1       7.7454183424      10.0000000000
310 1       7.1334941178       9.0000000000
311 1       6.7778804655       9.0000000000
312 1       6.6727451863       7.0000000000
313 1       7.6305139410       9.0000000000
314 1       7.0494579736       7.0000000000
315 1       7.7853543491      11.0000000000
316 1       7.1956723561       8.0000000000
317 1       7.2823808392      10.0000000000
318 1       7.2335159408       9.0000000000
319 1       6.7515716548       8.0000000000
320 1       7.5076212172      11.0000000000
321 1       7.8339339130       9.0000000000
322 1       7.9537396898       9.0000000000
323 1       6.6613955343       9.0000000000
324 1       7.6385434830       9.0000000000
325 1       7.6231866056       9.0000000000
326 1       7.9170112289      10.0000000000
327 1       6.9575496337       9.0000000000
328 1       7.3338562122       9.0000000000
329 1       7.6658792030      12.0000000000
330 1       6.8317794091       9.0000000000
331 1       7.6112397061      11.0000000000
332 1       7.4129661856      10.0000000000
333 1       7.9407390840       8.0000000000
334 1       7.7011055169       8.0000000000
335 1       7.0896042866      12.0000000000
336 1       7.4622363094      10.0000000000
337 1       7.0717563938      11.0000000000
338 1       7.7066104424      11.0000000000
339 1       7.4277573181       9.0000000000
340 1       6.8393260546       8.0000000000
341 1       7.2474329919       8.0000000000
342 1       7.3427121731       9.0000000000
343 1       7.8186174217       8.0000000000
344 1       7.3119073477      11.0000000000
345 1       7.8398199350      12.0000000000
346 1       7.4634291880       7.0000000000
347 1       7.8207528108      10.0000000000
348 1       7.3248928339      10.0000000000
349 1       7.3660594693      10.0000000000
350 1       7.6701607492      10.0000000000
351 1       7.3006398154       9.0000000000
352 1       7.3271601142      10.0000000000
353 1       7.7800609698      12.0000000000
354 1       6.7978775566       7.0000000000
355 1       7.4029855920       9.0000000000
356 1       7.5754102779      10.0000000000
357 1       6.8648945496       9.0000000000
358 1       7.6842632407      11.0000000000
359 1       7.5090900915       9.0000000000
360 1       7.7873539973      10.0000000000
361 1       7.3915423423       9.0000000000
362 1       7.0076672877       9.0000000000
363 1       7.8814990027      10.0000000000
364 1       7.3169363137       8.0000000000
365 1       7.1686803667      10.0000000000
366 1       7.2462226375       9.0000000000
367 1       7.1900861395       6.0000000000
368 1       7.5393655801       9.0000000000
369 1       6.8658426344      10.0000000000
370 1       7.7165518151       8.0000000000
371 1       7.1559321978       9.0000000000
372 1       6.9888681864       7.0000000000
373 1       7.4074806113      12.0000000000
374 1       7.4346130085      12.0000000000
375 1       7.4317161382       8.0000000000
376 1       8.0852613517      12.0000000000
377 1       7.5637525542      10.0000000000
378 1       7.4617025981       9.0000000000
379 1       7.1491473512       7.0000000000
380 1       7.4971680669       9.0000000000
381 1       7.6790007571       9.0000000000
382 1       7.8988485876       9.0000000000
383 1       7.2633604887       7.0000000000
384 1       7.7139385606       8.0000000000
385 1       6.9752722353      10.0000000000
386 1       7.2184348315       7.0000000000
387 1       7.2800201913       9.0000000000
388 1       7.5199438913      10.0000000000
389 1       7.1370313726      10.0000000000
390 1       7.6145980477       7.0000000000
391 1       7.0918632135       9.0000000000
392 1       7.5462810382       9.0000000000
393 1       7.4012596079       8.0000000000
394 1       7.0508215881       9.0000000000
395 1       7.5515761283       8.0000000000
396 1       7.2639037540      10.0000000000
397 1       7.0418163166       6.0000000000
398 1       7.1375556328       7.0000000000
399 1       7.0421914839      10.0000000000
400 1       7.5570481658       9.0000000000
401 1       7.4505408113       9.0000000000
402 1       7.5238207689       8.0000000000
403 1       7.1526614766      11.0000000000
404 1       7.0000802688       8.0000000000
405 1       7.1598060289       7.0000000000
406 1       7.2554147965       9.0000000000
407 1       7.1544763375      11.0000000000
408 1       7.4126816380      10.0000000000
409 1       7.5926304683       7.0000000000
410 1       7.4909946968       9.0000000000
411 1       7.1318160618       9.0000000000
412 1       7.6673360011       8.0000000000
413 1       7.3351747907       9.0000000000
414 1       6.6583271242       7.0000000000
415 1       7.3927800669       8.0000000000
416 1       7.4851433691       8.0000000000
417 1       7.1036391957       7.0000000000
418 1       7.1586428609      10.0000000000
419 1       7.1092726733      10.0000000000
420 1       7.3103428697       9.0000000000
421 1       7.0039517749      11.0000000000
422 1       8.3341464635       8.0000000000
423 1       7.4712035379      11.0000000000
424 1       7.6060415391      10.0000000000
425 1       7.1054844825       9.0000000000
426 1       7.4103893403       7.0000000000
427 1       7.1767305919       8.0000000000
428 1       7.0840915859       7.0000000000
429 1       7.6069942995       9.0000000000
430 1       7.2706315685       8.0000000000
431 1       7.6233072642       8.0000000000
432 1       7.4883936892       9.0000000000
433 1       7.5348045201       8.0000000000
434 1       7.4072688840       9.0000000000
435 1       8.5744044684      12.0000000000
436 1       6.9981123714      10.0000000000
437 1       7.7095806709       8.0000000000
438 1       7.8685421197      11.0000000000
439 1       6.8287721880      10.0000000000
440 1       6.8156826179       8.0000000000
441 1       7.3218769191       8.0000000000
442 1       7.0210281406       8.0000000000
443 1       7.8717405673      11.0000000000
444 1       7.1606088032      10.0000000000
445 1       8.1612610374       8.0000000000
446 1       7.1657137721       9.0000000000
447 1       7.9422186097      10.0000000000
448 1       6.8472346242      10.0000000000
449 1       7.0463316539      10.0000000000
450 1       7.4569739816       9.0000000000
451 1       7.7279825827       9.0000000000
452 1       7.3386100019       8.0000000000
453 1       7.5427235477      10.0000000000
454 1       7.1995696375       9.0000000000
455 1       7.7310456123      11.0000000000
456 1       7.9457265088      10.0000000000
457 1       7.5284467319      10.0000000000
458 1       7.3504063831      10.0000000000
459 1       7.1434690537       9.0000000000
460 1       6.5519793160       7.0000000000
461 1       7.3178165786      10.0000000000
462 1       7.0286969881      11.0000000000
463 1       7.6544626624       9.0000000000
464 1       7.0199826044       8.0000000000
465 1       6.9459742531       8.0000000000
466 1       6.7983735246       7.0000000000
467 1       7.2524476038       8.0000000000
468 1       7.3693576492       8.0000000000
469 1       7.1373817945       9.0000000000
470 1       6.9945337187       7.0000000000
471 1       7.1146474542       8.0000000000
472 1       7.3505524932       9.0000000000
473 1       7.2301646479       9.0000000000
474 1       7.2256692958       8.0000000000
475 1       8.0222212539      11.0000000000
476 1       7.3752367285       6.0000000000
477 1       6.9420840136       9.0000000000
478 1       7.4819642030      12.0000000000
479 1       8.1306973417       9.0000000000
480 1       7.7439827684       9.0000000000
481 1       7.8033971429       9.0000000000
482 1       7.7823648917      12.0000000000
483 1       7.0789542426       8.0000000000
484 1       7.4179371495       9.0000000000
485 1       7.8338448037       9.0000000000
486 1       6.9849720132       8.0000000000
487 1       7.6324222912      10.0000000000
488 1       7.6660956171       9.0000000000
489 1       7.0396591654       9.0000000000
490 1       6.8590171019       8.0000000000
491 1       7.0486047816       8.0000000000
492 1       7.8074977563       8.0000000000
493 1       7.4999122326       8.0000000000
494 1       7.3530429673       8.0000000000
495 1       7.3294217376      10.0000000000
496 1       7.4073866546      11.0000000000
497 1       8.1189410950      11.0000000000
498 1       7.0855107166       8.0000000000
499 1       7.3167719325       7.0000000000
500 1       8.1519976342       8.0000000000
501 1       7.5779638797       9.0000000000
502 1       7.7940261737      10.0000000000
503 1       7.5447953072       8.0000000000
504 1       7.6227834515       8.0000000000
505 1       7.6997203247      11.0000000000
506 1       7.1037956229       8.0000000000
507 1       7.1093518744      10.0000000000
508 1       7.1223562995      12.0000000000
509 1       7.6378471407       8.0000000000
510 1       6.9565734450      10.0000000000
511 1       7.2856769948       9.0000000000
512 1       7.6188620574       8.0000000000
513 1       7.1566941169      10.0000000000
514 1       6.9920178088       9.0000000000
515 1       7.3250323270       9.0000000000
516 1       7.7480039873      10.0000000000
517 1       7.5831387221      10.0000000000
518 1       7.6879927269       7.0000000000
519 1       7.2546985637       9.0000000000
520 1       7.1897942586       9.0000000000
521 1       7.6192010339       7.0000000000
522 1       7.4239512717       8.0000000000
523 1       7.1424696096       9.0000000000
524 1       7.1197703029      10.0000000000
525 1       7.4533991432       8.0000000000
526 1       6.9146151377       9.0000000000
527 1       6.7425559541      10.0000000000
528 1       7.3319056782       8.0000000000
529 1       7.3781142386       9.0000000000
530 1       6.9282892728       7.0000000000
531 1       7.4506556130       9.0000000000
532 1       7.1926293019       8.0000000000
533 1       7.4472158025       9.0000000000
534 1       6.9735743351       8.0000000000
535 1       7.6788432682      10.0000000000
536 1       7.1236561830       8.0000000000
537 1       7.3752585171       9.0000000000
538 1       7.3543284140       9.0000000000
539 1       7.3843518026      10.0000000000
540 1       7.5860137967      10.0000000000
541 1       7.4029798125       8.0000000000
542 1       7.1628010616       8.0000000000
543 1       7.3790409515      11.0000000000
544 1       7.7144116344       9.0000000000
545 1       7.3623604045       9.0000000000
546 1       7.3079720586      12.0000000000
547 1       7.4543093684       9.0000000000
548 1       7.1322952048       9.0000000000
549 1       8.1190326377       9.0000000000
550 1       7.8707739693      10.0000000000
551 1       7.2459751939       9.0000000000
552 1       7.3966481408       8.0000000000
553 1       7.9792629036      13.0000000000
554 1       6.6213799549       8.0000000000
555 1       7.6233510605      11.0000000000
556 1       7.4962668290      12.0000000000
557 1       7.4870572263      11.0000000000
558 1       7.2306715016       8.0000000000
559 1       7.0365676914       7.0000000000
560 1       7.5023070821       9.0000000000
561 1       7.7716393746       9.0000000000
562 1       7.0564329901       9.0000000000
563 1       7.0389330273       7.0000000000
564 1       7.8969252463       8.0000000000
565 1       6.9449287856       8.0000000000
566 1       7.7252502820       9.0000000000
567 1       6.8439555418       8.0000000000
568 1       7.4635496685      12.0000000000
569 1       7.5942327389       9.0000000000
570 1       7.3770090415       8.0000000000
571 1       7.8117116701      10.0000000000
572 1       7.1511939553      11.0000000000
573 1       6.9223449221       9.0000000000
574 1       7.7023666471       8.0000000000
575 1       7.3858318635      10.0000000000
576 1       7.3429058005       9.0000000000
577 1       8.2428798122      10.0000000000
578 1       7.2142425648       8.0000000000
579 1       6.9948201353       9.0000000000
580 1       7.2267222216       8.0000000000
581 1       7.3409230771       8.0000000000
582 1       7.0550796566       8.0000000000
583 1       7.6807203255       9.0000000000
584 1       7.0049511512      10.0000000000
585 1       7.5905831839       8.0000000000
586 1       8.2503595083      10.0000000000
587 1       7.3725311861       8.0000000000
588 1       7.6623345513       9.0000000000
589 1       7.3852140912       9.0000000000
590 1       7.1762896776       9.0000000000
591 1       7.6575779409      11.0000000000
592 1       7.3502180477      12.0000000000
593 1       7.8995965088      11.0000000000
594 1       7.2829267791      10.0000000000
595 1       7.0870088556       9.0000000000
596 1       7.7957323925       8.0000000000
597 1       7.4283998015       7.0000000000
598 1       7.6495030416       9.0000000000
599 1       7.5700727656      11.0000000000
600 1       6.9269587494       9.0000000000
601 1       7.3236023173       8.0000000000
602 1       7.2311792860       8.0000000000
603 1       7.3871694172      10.0000000000
604 1       7.0948331349       9.0000000000
605 1       7.2824483820       7.0000000000
606 1       7.3195661667       9.0000000000
607 1       6.8177142288       7.0000000000
608 1       6.7994029991       8.0000000000
609 1       6.7879830343       7.0000000000
610 1       6.9921082707       8.0000000000
611 1       7.1170455992      10.0000000000
612 1       6.7988955479       9.0000000000
613 1       7.0555267027       9.0000000000
614 1       7.1923872135       8.0000000000
615 1       8.4692611782       8.0000000000
616 1       7.3930440689      11.0000000000
617 1       7.2402227382      10.0000000000
618 1       7.6219882353      10.0000000000
619 1       7.5747580101       8.0000000000
620 1       6.5968156591       8.0000000000
621 1       7.8317864928      11.0000000000
622 1       7.2756162107       9.0000000000
623 1       7.1991247053      10.0000000000
624 1       7.1563109849       6.0000000000
625 1       7.2487927464       8.0000000000
626 1       7.4829041853      10.0000000000
627 1       7.2246832229       8.0000000000
628 1       7.0613828771      12.0000000000
629 1       7.9553240961       9.0000000000
630 1       7.2954322499      10.0000000000
631 1       6.9414241570       7.0000000000
632 1       7.3071630588       9.0000000000
633 1       7.7010460106       9.0000000000
634 1       6.6831274338       7.0000000000
635 1       6.8202184095       8.0000000000
636 1       7.0592975927       8.0000000000
637 1       7.2789661081      11.0000000000
638 1       7.4952681700      10.0000000000
639 1       7.2218841213      11.0000000000
640 1       7.6410147667      10.0000000000
641 1       6.9418942233       8.0000000000
642 1       7.1459298824      10.0000000000
643 1       7.5867134099       8.0000000000
644 1       7.5707081671      12.0000000000
645 1       7.4859261462      11.0000000000
646 1       6.7978717580      10.0000000000
647 1       7.7642787901      10.0000000000
648 1       7.2167322563       8.0000000000
649 1       7.8139578310       9.0000000000
650 1       7.1891041032       9.0000000000
651 1       6.8106921224       9.0000000000
652 1       7.2726083234       9.0000000000
653 1       7.5235096240      10.0000000000
654 1       7.4219694751       9.0000000000
655 1       7.3774072272       8.0000000000
656 1       7.2963107181      10.0000000000
657 1       7.7581871831      13.0000000000
658 1       7.1715517705       7.0000000000
659 1       7.3050880278       9.0000000000
660 1       7.0913506298       9.0000000000
661 1       7.4040599098       8.0000000000
662 1       7.5110104506       8.0000000000
663 1       7.0132087969       9.0000000000
664 1       6.8154663013       8.0000000000
665 1       7.1443554937       9.0000000000
666 1       6.9257362663       7.0000000000
667 1       7.0142289753       7.0000000000
668 1       7.1972702133       9.0000000000
669 1       7.3974752549       7.0000000000
670 1       7.6294335087       9.0000000000
671 1       6.9158226076      10.0000000000
672 1       7.4529152831       9.0000000000
673 1       7.4322056067       8.0000000000
674 1       7.2291263285       9.0000000000
675 1       7.2057428671      11.0000000000
676 1       7.5788451118      10.0000000000
677 1       7.6181408184      11.0000000000
678 1       7.4815856732       9.0000000000
679 1       7.3425177869       8.0000000000
680 1       7.3006083322       9.0000000000
681 1       7.6219873838      10.0000000000
682 1       7.5761565163       8.0000000000
683 1       7.7316854392      11.0000000000
684 1       7.4117607173       8.0000000000
685 1       7.4031652412       9.0000000000
686 1       7.4490172718      13.0000000000
687 1       7.0350620257      11.0000000000
688 1       7.9045155623       8.0000000000
689 1       7.1110135679       8.0000000000
690 1       7.0310457517      10.0000000000
691 1       7.3631564760       8.0000000000
692 1       7.5851186188      10.0000000000
693 1       6.9870314552       9.0000000000
694 1       7.3044254714      10.0000000000
695 1       8.1170542106      11.0000000000
696 1       7.1083659632       7.0000000000
697 1       7.7357816801      10.0000000000
698 1       6.8697156430       8.0000000000
699 1       6.8472556753       9.0000000000
700 1       7.2586438572       8.0000000000
701 1       7.0875763591       8.0000000000
702 1       7.3235179783       9.0000000000
703 1       6.8585626300       9.0000000000
704 1       7.0815206290       9.0000000000
705 1       7.7091446999      10.0000000000
706 1       7.1106048334      10.0000000000
707 1       7.1493170979       6.0000000000
708 1       7.7162292160      10.0000000000
709 1       7.5391767759       9.0000000000
710 1       7.3236154160       8.0000000000
711 1       7.8067452982       9.0000000000
712 1       8.0042547891       9.0000000000
713 1       7.2222227790       9.0000000000
714 1       6.9401474256       8.0000000000
715 1       7.2009264688      10.0000000000
716 1       7.9127325273       7.0000000000
717 1       7.6366953836      10.0000000000
718 1       8.1388562342       8.0000000000
719 1       6.8347196044       7.0000000000
720 1       7.5700709990      11.0000000000
721 1       7.6139702916       9.0000000000
722 1       7.5024366157      11.0000000000
723 1       7.3282067883      10.0000000000
724 1       7.4038802683       9.0000000000
725 1       6.8054397952       8.0000000000
726 1       8.1476834191       9.0000000000
727 1       7.4730488169      10.0000000000
728 1       6.8818460121       8.0000000000
729 1       7.1703315292      10.0000000000
730 1       7.0349507940       9.0000000000
731 1       7.6704590427      13.0000000000
732 1       7.6609071367      10.0000000000
733 1       7.6468812808       7.0000000000
734 1       6.8957663873      12.0000000000
735 1       7.3479341563       9.0000000000
736 1       7.3795752207       9.0000000000
737 1       7.5412184444       9.0000000000
738 1       7.3118291462      10.0000000000
739 1       6.8264300599       7.0000000000
740 1       7.7219557084       8.0000000000
741 1       6.9117869857       8.0000000000
742 1       7.4397358508       9.0000000000
743 1       7.0358928041       9.0000000000
744 1       7.1747843969      10.0000000000
745 1       7.0931759833       8.0000000000
746 1       7.2037605370      12.0000000000
747 1       6.9877104053      10.0000000000
748 1       6.7698455033       8.0000000000
749 1       7.4908490202      10.0000000000
750 1       7.4707999774      10.0000000000
751 1       7.3895531299      11.0000000000
752 1       7.6290806154      11.0000000000
753 1       7.7140818584       9.0000000000
754 1       7.1742532558       9.0000000000
755 1       6.9569719301       8.0000000000
756 1       7.1813722076       8.0000000000
757 1       7.5415401165      10.0000000000
758 1       7.3751246031      11.0000000000
759 1       7.5441596721       8.0000000000
760 1       7.2303040938       9.0000000000
761 1       6.9287625757       9.0000000000
762 1       7.2914870623       8.0000000000
763 1       6.9735786903      10.0000000000
764 1       7.2899407435      11.0000000000
765 1       6.9263397521       9.0000000000
766 1       8.1161195678      12.0000000000
767 1       6.8955443508      10.0000000000
768 1       7.4755645443       8.0000000000
