114 1       7.9314180905       9.0000000000
115 1       6.6145321407       8.0000000000
116 1       7.4061900200       9.0000000000
117 1       7.5566925598       8.0000000000
118 1       7.8745812341       7.0000000000
119 1       6.9438175514      10.0000000000
120 1       7.6909586687      10.0000000000
121 1       7.2762664732       8.0000000000
122 1       7.1267897191       8.0000000000
123 1       7.2966095590       9.0000000000
124 1       8.4991173908       9.0000000000
125 1       7.1686619850       8.0000000000
126 1       7.1752664929       8.0000000000
127 1       7.3295279508       9.0000000000
128 1       7.4427620995       9.0000000000
129 1       7.6975802760      10.0000000000
130 1       6.7111153737       8.0000000000
131 1       7.3323574889       9.0000000000
132 1       6.9761675434       7.0000000000
133 1       7.1730120918      10.0000000000
134 1       7.5545465407       9.0000000000
135 1       7.4897858919      10.0000000000
136 1       7.1827178943      11.0000000000
137 1       7.4733193789       7.0000000000
138 1       7.5696869059      10.0000000000
139 1       7.6697948886      11.0000000000
140 1       6.9983828287       9.0000000000
141 1       7.1308493389       7.0000000000
142 1       7.4200662389       9.0000000000
143 1       7.2264456776       6.0000000000
144 1       7.4924577767      10.0000000000
145 1       7.3786872422       7.0000000000
146 1       6.8871216731       9.0000000000
147 1       7.3826648011       9.0000000000
148 1       6.8345414196       7.0000000000
149 1       7.1550382725       9.0000000000
150 1       6.9342549433       7.0000000000
151 1       7.1171050291      10.0000000000
152 1       7.2410538846       9.0000000000
153 1       7.0656365081       7.0000000000
154 1       7.0737951877       7.0000000000
155 1       7.8671813752       7.0000000000
156 1       7.2385555810       8.0000000000
157 1       7.6409689438       8.0000000000
158 1       6.8365874411       9.0000000000
159 1       7.3987883334       8.0000000000
160 1       6.9998693687       8.0000000000
161 1       7.8870312636       8.0000000000
162 1       7.3950572854       6.0000000000
163 1       7.5351316393       7.0000000000
164 1       7.3648005261      10.0000000000
165 1       7.5794306148       7.0000000000
166 1       7.9112560349      10.0000000000
167 1       7.3739244295       7.0000000000
168 1       7.3833140620       8.0000000000
169 1       7.2488162354       8.0000000000
170 1       7.2023700289       8.0000000000
171 1       7.3140199753       7.0000000000
172 1       6.9928115653       9.0000000000
173 1       7.0593722844       9.0000000000
174 1       7.8700941944      10.0000000000
175 1       6.4496737384       8.0000000000
176 1       7.5403169668       9.0000000000
177 1       7.9790237932      10.0000000000
178 1       6.7841049898       8.0000000000
179 1       7.4839176937       8.0000000000
180 1       7.8654707845       8.0000000000
181 1       7.6301467372      10.0000000000
182 1       7.8812862471      12.0000000000
183 1       7.8800200392       9.0000000000
184 1       7.5881895906       9.0000000000
185 1       7.2616732665      11.0000000000
186 1       7.3673146781      11.0000000000
187 1       7.3004393430      10.0000000000
188 1       7.3832852022       9.0000000000
189 1       7.7420258943       9.0000000000
190 1       7.4965777966      12.0000000000
191 1       7.8184153157       7.0000000000
192 1       7.5708508517       9.0000000000
193 1       7.3722020221       8.0000000000
194 1       7.0498488267       8.0000000000
195 1       7.1832409223       9.0000000000
196 1       6.8507869667       9.0000000000
197 1       7.3854646053       9.0000000000
198 1       7.9152972404       6.0000000000
199 1       7.4607701350       8.0000000000
200 1       7.0993432449       8.0000000000
201 1       7.5862895405       7.0000000000
202 1       7.1318123446       9.0000000000
203 1       7.0209737965       8.0000000000
204 1       7.3283294766       7.0000000000
205 1       6.6367436670       9.0000000000
206 1       7.6694001489      10.0000000000
207 1       7.6183936506      11.0000000000
208 1       7.5064828534       8.0000000000
209 1       7.0709576349       7.0000000000
210 1       7.5304703972       8.0000000000
211 1       7.3914513503       9.0000000000
212 1       7.5363593803       8.0000000000
213 1       7.5974501581       9.0000000000
214 1       7.3730485672      10.0000000000
215 1       7.8954811203      11.0000000000
216 1       7.3694542449       8.0000000000
217 1       6.9902767112       8.0000000000
218 1       7.8657114593      10.0000000000
219 1       7.9347619687      10.0000000000
220 1       7.5239205697       9.0000000000
221 1       6.7400415319       8.0000000000
222 1       7.0790479010       7.0000000000
223 1       7.0507783374       8.0000000000
224 1       7.7681427289       9.0000000000
225 1       7.4398313929       8.0000000000
226 1       6.8071114068       8.0000000000
227 1       7.4467473115      10.0000000000
228 1       7.3858011760      10.0000000000
229 1       7.5812903299       9.0000000000
230 1       7.2897217617       9.0000000000
231 1       7.2519665429      10.0000000000
232 1       6.9841248361      10.0000000000
233 1       7.4748432101       7.0000000000
234 1       8.2308510982      11.0000000000
235 1       7.5994815408       8.0000000000
236 1       7.1221053298      10.0000000000
237 1       7.1699713127       5.0000000000
238 1       7.6835062768      10.0000000000
239 1       7.6612278778       9.0000000000
240 1       6.9993519544       8.0000000000
241 1       7.4774144321      10.0000000000
242 1       7.0928023606      10.0000000000
243 1       7.5054246414       9.0000000000
244 1       6.8060193311      10.0000000000
245 1       7.5458737792       8.0000000000
246 1       7.0021091793       9.0000000000
247 1       6.9501517334       7.0000000000
248 1       7.1755647438       9.0000000000
249 1       7.9098589547       9.0000000000
250 1       7.1010794914      12.0000000000
251 1       7.4996811952      10.0000000000
252 1       7.6397288958       9.0000000000
253 1       8.2852065113      10.0000000000
254 1       7.0571941554       8.0000000000
255 1       7.3542954060       8.0000000000
256 1       7.1072396096       8.0000000000
257 1       7.3637227480      12.0000000000
258 1       7.2908685298       9.0000000000
259 1       7.4701036142       7.0000000000
260 1       7.3873963872       9.0000000000
261 1       7.3938840544       7.0000000000
262 1       7.2831820671       6.0000000000
263 1       7.5209701942      10.0000000000
264 1       6.8221271941       8.0000000000
265 1       7.2035135535       7.0000000000
266 1       7.6356137908       7.0000000000
267 1       8.1101635707       9.0000000000
268 1       7.1516325135       9.0000000000
269 1       7.3086739371       9.0000000000
270 1       7.1955021004       7.0000000000
271 1       7.4596218466      12.0000000000
272 1       7.3197781549      10.0000000000
273 1       7.3193248482       7.0000000000
274 1       7.0806688167      10.0000000000
275 1       7.7004611901       7.0000000000
276 1       6.8509122745       8.0000000000
277 1       7.3824555569       8.0000000000
278 1       6.6518179924       8.0000000000
279 1       7.8269901389       8.0000000000
280 1       7.7269902369      10.0000000000
281 1       7.6230771482       7.0000000000
282 1       7.0372240377       9.0000000000
283 1       7.9232740872       9.0000000000
284 1       7.6816550577       6.0000000000
285 1       7.3624852593       8.0000000000
286 1       7.1760504691       8.0000000000
287 1       7.1171285547      10.0000000000
288 1       7.2415725458      10.0000000000
289 1       7.9401599954       8.0000000000
290 1       7.7346007531      10.0000000000
291 1       7.0961950889       9.0000000000
292 1       6.8002175243       9.0000000000
293 1       7.5805203530       8.0000000000
294 1       6.9465327208       8.0000000000
295 1       6.9361759326       8.0000000000
296 1       7.4929770363       8.0000000000
297 1       7.1818624338       7.0000000000
298 1       7.6553278994       8.0000000000
299 1       7.2298361984       9.0000000000
300 1       7.6136718355       7.0000000000
301 1       7.1508706225       9.0000000000
302 1       7.1302825929       8.0000000000
303 1       7.4594474514       8.0000000000
304 1       7.4247409372       7.0000000000
305 1       7.4589565435       7.0000000000
306 1       6.8543324615       8.0000000000
307 1       7.2520343642       8.0000000000
308 1       7.7251337287       8.0000000000
309 1       8.0442183705       9.0000000000
310 1       7.3105642739       8.0000000000
311 1       7.7652384731      10.0000000000
312 1       7.5959501317      12.0000000000
313 1       7.2348604258      10.0000000000
314 1       7.3082992907       8.0000000000
315 1       7.4199847031       8.0000000000
316 1       6.8295620688       7.0000000000
317 1       7.5572671161       7.0000000000
318 1       7.0715072698       9.0000000000
319 1       7.4436767157       9.0000000000
320 1       6.8166164204       9.0000000000
321 1       7.0898199307       8.0000000000
322 1       7.6889906987      10.0000000000
323 1       7.2902461101       7.0000000000
324 1       7.7441519612      10.0000000000
325 1       7.3367332598       8.0000000000
326 1       7.4273548851       8.0000000000
327 1       7.2292454906       9.0000000000
328 1       7.2286054207       7.0000000000
329 1       7.5941034679      10.0000000000
330 1       7.3158330940       9.0000000000
331 1       6.5749561970       9.0000000000
332 1       7.7904168957       9.0000000000
333 1       7.2413221263       8.0000000000
334 1       7.3321432288       8.0000000000
335 1       7.4381671885      11.0000000000
336 1       7.1631777841       9.0000000000
337 1       7.2209108719      12.0000000000
338 1       7.6178057732      11.0000000000
339 1       7.3901681592       9.0000000000
340 1       7.2123539302       9.0000000000
341 1       7.7235642734       9.0000000000
342 1       6.9973492414       9.0000000000
343 1       7.7474820824      10.0000000000
344 1       7.5343807684       9.0000000000
345 1       7.8865143155       7.0000000000
346 1       7.1854278547       8.0000000000
347 1       6.6472712528      10.0000000000
348 1       7.2467323703       7.0000000000
349 1       7.3063230423      10.0000000000
350 1       7.2386907678       9.0000000000
351 1       7.4357678106       8.0000000000
352 1       6.9422261487       7.0000000000
353 1       7.3953992108       9.0000000000
354 1       6.8506842502       7.0000000000
355 1       7.2978132250       7.0000000000
356 1       7.5020271341       8.0000000000
357 1       7.7079910781       8.0000000000
358 1       7.6193922957       8.0000000000
359 1       7.7532793174       7.0000000000
360 1       6.7828953327       9.0000000000
361 1       7.3769246245       8.0000000000
362 1       7.4508754213       9.0000000000
363 1       7.9564982863      10.0000000000
364 1       7.7811774815       9.0000000000
365 1       7.5388505858      11.0000000000
366 1       7.6860064212      11.0000000000
367 1       7.1894662810       9.0000000000
368 1       7.5111459911       9.0000000000
369 1       7.5132012307      13.0000000000
370 1       7.5008830277       9.0000000000
371 1       7.7435862627      10.0000000000
372 1       7.0961660688       9.0000000000
373 1       7.0524619605       8.0000000000
374 1       7.5263927119       9.0000000000
375 1       6.9195466542       8.0000000000
376 1       8.0299761514      11.0000000000
377 1       7.3315974579       9.0000000000
378 1       7.5327571156       8.0000000000
379 1       6.7442404309       9.0000000000
380 1       7.1318967124       9.0000000000
381 1       6.8587869420       8.0000000000
382 1       7.7448195391       8.0000000000
383 1       7.1345384346       9.0000000000
384 1       7.4375775868       7.0000000000
385 1       7.5559118956       9.0000000000
386 1       7.0138492833       7.0000000000
387 1       6.7803416622      11.0000000000
388 1       6.9855694392      10.0000000000
389 1       7.2517971341       7.0000000000
390 1       7.6299439170      10.0000000000
391 1       6.9632303780       8.0000000000
392 1       7.4942076431       9.0000000000
393 1       7.1536060954       7.0000000000
394 1       8.0256070044       9.0000000000
395 1       7.3809455549      13.0000000000
396 1       7.0238135118       8.0000000000
397 1       7.5668179941       8.0000000000
398 1       7.7814641549       9.0000000000
399 1       7.4513034538       9.0000000000
400 1       7.2771197975       9.0000000000
401 1       7.0201467678       8.0000000000
402 1       7.1063075696       9.0000000000
403 1       7.6713795505       7.0000000000
404 1       7.8570662332       8.0000000000
405 1       6.9232886172       9.0000000000
406 1       7.3636054113       9.0000000000
407 1       7.2153518526      10.0000000000
408 1       7.7268553691       8.0000000000
409 1       7.3886573082      11.0000000000
410 1       7.2425487870       8.0000000000
411 1       6.9577074647      10.0000000000
412 1       6.7405135037       9.0000000000
413 1       6.8794480683      10.0000000000
414 1       7.2471382781       8.0000000000
415 1       6.8488365974       8.0000000000
416 1       7.4773451265       9.0000000000
417 1       7.5240797706       7.0000000000
418 1       7.8720454346       9.0000000000
419 1       7.4274453541       9.0000000000
420 1       7.3224942313       8.0000000000
421 1       7.1240437601       9.0000000000
422 1       6.5855825419      10.0000000000
423 1       6.9818673778      11.0000000000
424 1       7.1216532541       8.0000000000
425 1       7.3719190878       8.0000000000
426 1       7.4612518174       9.0000000000
427 1       7.6513658387       9.0000000000
428 1       7.0181280077       9.0000000000
429 1       7.1800408281       7.0000000000
430 1       7.0608141632       8.0000000000
431 1       7.0576216211       7.0000000000
432 1       6.7746943358       7.0000000000
433 1       7.8405577902      10.0000000000
434 1       7.0088215660       8.0000000000
435 1       7.3295281151      10.0000000000
436 1       6.6012201577       8.0000000000
437 1       7.2561423440       8.0000000000
438 1       7.1871597214      10.0000000000
439 1       7.2733385057       8.0000000000
440 1       8.1438353975      12.0000000000
441 1       7.0992256870       8.0000000000
442 1       7.0312748144       8.0000000000
443 1       7.1668443974       6.0000000000
444 1       7.4022759544       9.0000000000
445 1       7.4924602540       9.0000000000
446 1       7.9514865918      10.0000000000
447 1       7.1594300414       9.0000000000
448 1       7.2165127993       7.0000000000
449 1       6.5995417355      11.0000000000
450 1       7.0473856105      11.0000000000
451 1       7.6632415761       6.0000000000
452 1       7.6861565712       9.0000000000
453 1       7.3302183833       8.0000000000
454 1       7.2549016207       8.0000000000
455 1       7.0319061315       8.0000000000
456 1       7.7855426731      10.0000000000
457 1       7.0087184643       7.0000000000
458 1       7.2103093185      11.0000000000
459 1       7.7862919921       8.0000000000
460 1       7.5606575997       8.0000000000
461 1       7.2634563876      10.0000000000
462 1       7.1300154560      10.0000000000
463 1       7.0194874762       9.0000000000
464 1       8.1391794044       8.0000000000
465 1       7.0763972901       7.0000000000
466 1       6.9129611055       9.0000000000
467 1       7.1630466111       9.0000000000
468 1       7.0970757185      10.0000000000
469 1       6.8850138439       7.0000000000
470 1       7.0926053259      10.0000000000
471 1       7.2140041851      10.0000000000
472 1       7.4087704557       7.0000000000
473 1       6.9218663696       9.0000000000
474 1       7.2682861406       9.0000000000
475 1       7.6129172088      12.0000000000
476 1       7.0087506039       9.0000000000
477 1       7.6905467971      10.0000000000
478 1       6.9060042193       9.0000000000
479 1       7.3233994878       9.0000000000
480 1       7.3541911578      10.0000000000
481 1       8.0471204947       9.0000000000
482 1       7.4587847676      10.0000000000
483 1       7.2568191507       7.0000000000
484 1       7.5717925946      10.0000000000
485 1       7.2250831008       9.0000000000
486 1       7.3576470536       9.0000000000
487 1       7.5841902467       9.0000000000
488 1       7.6603724175       8.0000000000
489 1       8.4618658392       9.0000000000
490 1       6.7123777107       9.0000000000
491 1       7.3432270860      11.0000000000
492 1       7.2600915551       9.0000000000
493 1       7.0279230508      11.0000000000
494 1       7.4207813741       9.0000000000
495 1       7.7924323261      10.0000000000
496 1       7.0021214305       8.0000000000
497 1       8.2419977828      10.0000000000
498 1       7.2948796687      10.0000000000
499 1       8.0131824230       9.0000000000
500 1       7.1891125244       9.0000000000
501 1       7.1954194539      10.0000000000
502 1       6.9220481498       9.0000000000
503 1       6.9651542035       7.0000000000
504 1       7.3752135126       9.0000000000
505 1       7.7130850745      10.0000000000
506 1       7.3670206237       9.0000000000
507 1       6.7946283033       9.0000000000
508 1       7.1296026190       9.0000000000
509 1       7.2608792221       7.0000000000
510 1       7.2367821609       9.0000000000
511 1       7.4110455114       9.0000000000
512 1       7.2530098673      11.0000000000
513 1       6.9848126250      10.0000000000
514 1       6.9737079328      10.0000000000
515 1       7.3225321747       7.0000000000
516 1       7.2449317896       9.0000000000
517 1       7.6920135994       8.0000000000
518 1       6.8324934353      11.0000000000
519 1       7.4859593736       8.0000000000
520 1       7.0900859918       9.0000000000
521 1       7.3406701211       9.0000000000
522 1       7.5826569109       9.0000000000
523 1       7.3659422711       9.0000000000
524 1       7.4112251435       7.0000000000
525 1       7.1212283467      10.0000000000
526 1       6.9005973253       9.0000000000
527 1       7.4183304005      11.0000000000
528 1       7.4271914440      10.0000000000
529 1       7.3110725298       9.0000000000
530 1       7.8631987898       8.0000000000
531 1       7.1997607562       9.0000000000
532 1       7.4580485588       9.0000000000
533 1       6.9436575808      11.0000000000
534 1       7.4609021239      10.0000000000
535 1       7.6515602305       8.0000000000
536 1       7.1901668774       8.0000000000
537 1       7.4273513510      10.0000000000
538 1       6.9501565960       8.0000000000
539 1       6.9216043643      11.0000000000
540 1       7.0844139717       9.0000000000
541 1       6.9328361913       7.0000000000
542 1       7.6875592563       9.0000000000
543 1       7.5894660997       9.0000000000
544 1       7.1866571421       8.0000000000
545 1       7.2648517233       7.0000000000
546 1       7.1303542777      10.0000000000
547 1       8.1118589459       8.0000000000
548 1       7.3306788983       8.0000000000
549 1       7.5042377853      10.0000000000
550 1       7.3630378598       8.0000000000
551 1       7.2352720438       7.0000000000
552 1       7.0177649943       9.0000000000
553 1       7.6440222208       9.0000000000
554 1       7.8456570033       9.0000000000
555 1       7.5553253234       9.0000000000
556 1       7.1944394879       8.0000000000
557 1       7.1367353418       8.0000000000
558 1       7.4602944825      10.0000000000
559 1       7.1459539256       9.0000000000
560 1       7.3408964481       8.0000000000
561 1       6.9322318643       9.0000000000
562 1       8.0604863633       9.0000000000
563 1       7.4492385302       8.0000000000
564 1       7.1136211504       9.0000000000
565 1       7.0422715818       8.0000000000
566 1       7.0769530121      10.0000000000
567 1       7.2474851199       9.0000000000
568 1       7.2032805359      10.0000000000
569 1       8.1517920782      10.0000000000
570 1       6.9428765627       8.0000000000
571 1       7.1477294556       9.0000000000
572 1       7.7002021735       9.0000000000
573 1       7.2659574189      11.0000000000
574 1       7.1147801173       9.0000000000
575 1       7.5729774822       8.0000000000
576 1       7.2666487357       9.0000000000
577 1       6.9719346741       9.0000000000
578 1       6.9938259434      11.0000000000
579 1       7.3669905346       9.0000000000
580 1       6.8811472361       9.0000000000
581 1       7.4571950149      10.0000000000
582 1       6.9404092164       7.0000000000
583 1       7.3924737260       9.0000000000
584 1       7.4567628355       9.0000000000
585 1       7.1904871260       9.0000000000
586 1       7.3160688603      10.0000000000
587 1       7.4093738258      10.0000000000
588 1       7.2863751650       9.0000000000
589 1       7.0847014249       8.0000000000
590 1       7.7185137147       9.0000000000
591 1       7.3633108231       8.0000000000
592 1       7.4442400243       8.0000000000
593 1       7.3492598897       6.0000000000
594 1       7.4248069259      10.0000000000
595 1       7.4082200798       9.0000000000
596 1       7.0592834321       8.0000000000
597 1       7.0134923823       9.0000000000
598 1       7.0986748037       8.0000000000
599 1       7.1472509482       8.0000000000
600 1       7.3266231340       8.0000000000
601 1       7.1243129582       9.0000000000
602 1       7.2288596993       9.0000000000
603 1       7.4468120598      10.0000000000
604 1       7.3819926628      11.0000000000
605 1       6.7793530038       9.0000000000
606 1       6.9520241743       8.0000000000
607 1       7.0979999755       9.0000000000
608 1       7.3439861212       8.0000000000
609 1       7.5672725838       8.0000000000
610 1       7.0534837504       7.0000000000
611 1       7.6837450708      10.0000000000
612 1       7.1980760027      11.0000000000
613 1       7.7460032819      11.0000000000
614 1       7.0792470592       8.0000000000
615 1       7.6509285630      10.0000000000
616 1       7.4659132930      10.0000000000
617 1       6.8580074134       8.0000000000
618 1       6.9243569739      10.0000000000
619 1       7.7084180673       8.0000000000
620 1       7.2413637678       7.0000000000
621 1       7.5725475787       9.0000000000
622 1       7.5319367217       8.0000000000
623 1       7.1885249891       8.0000000000
624 1       7.0439901518       9.0000000000
625 1       7.4712120654      10.0000000000
626 1       7.1501012372       8.0000000000
627 1       7.5788108307      11.0000000000
628 1       7.5014426110       9.0000000000
629 1       7.1791689092      11.0000000000
630 1       8.5265478072       9.0000000000
631 1       7.5243352759      11.0000000000
632 1       6.7060645637       8.0000000000
633 1       7.7158469871       9.0000000000
634 1       7.2934128015       9.0000000000
635 1       7.9981605838       8.0000000000
636 1       7.4078304727       9.0000000000
637 1       6.8913044049       8.0000000000
638 1       7.0219058412       8.0000000000
639 1       7.6574391074       9.0000000000
640 1       6.6912421419       7.0000000000
641 1       7.5271503030      11.0000000000
642 1       7.3843744482      10.0000000000
643 1       7.3538646303       9.0000000000
644 1       7.4929804340       9.0000000000
645 1       7.0429631271       9.0000000000
646 1       7.9150148322      11.0000000000
647 1       7.7886814428      11.0000000000
648 1       7.4021772659      10.0000000000
649 1       7.6313885993      12.0000000000
650 1       7.4505846332       8.0000000000
651 1       7.0870750884       7.0000000000
652 1       7.1599122369       9.0000000000
653 1       7.1713660054       8.0000000000
654 1       7.0180867890       9.0000000000
655 1       6.9169632402       9.0000000000
656 1       7.1748403696      10.0000000000
657 1       7.0508666498       7.0000000000
658 1       7.4842878443       8.0000000000
659 1       7.7979328595       9.0000000000
660 1       7.2654048041       8.0000000000
661 1       7.1155772852       8.0000000000
662 1       7.0919433272      10.0000000000
663 1       6.7288885650       9.0000000000
664 1       8.0676875093       9.0000000000
665 1       7.5341719230       7.0000000000
666 1       7.0924237810       8.0000000000
667 1       7.5879400800      10.0000000000
668 1       7.1211727283      11.0000000000
669 1       7.2589436807      10.0000000000
670 1       6.6409867313      13.0000000000
671 1       7.2990907661       9.0000000000
672 1       8.3222562816       6.0000000000
673 1       7.2234890867       7.0000000000
674 1       7.4668207662       7.0000000000
675 1       8.4096402376      12.0000000000
676 1       7.3833895104       7.0000000000
677 1       7.5508423412       9.0000000000
678 1       7.3048123590       8.0000000000
679 1       7.4214208689       9.0000000000
680 1       8.0964390521       8.0000000000
681 1       6.5770438785       9.0000000000
682 1       7.2587093884       8.0000000000
683 1       7.5438600553       9.0000000000
684 1       7.3814691463      10.0000000000
685 1       7.5543002297       9.0000000000
686 1       8.0779600232       8.0000000000
687 1       7.0539223168       7.0000000000
688 1       7.4226042238       8.0000000000
689 1       6.9998152237       7.0000000000
690 1       7.7859464148      10.0000000000
691 1       7.2844584718       8.0000000000
692 1       6.5795424740       9.0000000000
693 1       6.9904948694       9.0000000000
694 1       7.5838581577       8.0000000000
695 1       7.0310872965       9.0000000000
696 1       7.8361181396       8.0000000000
697 1       7.3019785512       9.0000000000
698 1       7.7164821248       8.0000000000
699 1       7.6971697806       8.0000000000
700 1       6.7707339886       7.0000000000
701 1       7.1297557776       9.0000000000
702 1       7.4671032997      10.0000000000
703 1       7.6599626046      10.0000000000
704 1       6.8240090030      12.0000000000
705 1       7.3897012831       8.0000000000
706 1       7.1447894760       7.0000000000
707 1       6.7007904430      12.0000000000
708 1       7.6450820554       9.0000000000
709 1       6.9961690274      10.0000000000
710 1       7.3768847549      10.0000000000
711 1       6.9921633221       8.0000000000
712 1       7.7750361714       9.0000000000
713 1       7.4956562984       7.0000000000
714 1       6.5683599829       9.0000000000
715 1       7.4219450049       8.0000000000
716 1       6.9764725730       7.0000000000
717 1       7.6508161350       9.0000000000
718 1       6.9754029620      10.0000000000
719 1       6.9992403860       7.0000000000
720 1       7.2716249711       7.0000000000
721 1       7.4056462069       8.0000000000
722 1       7.0801866635       9.0000000000
723 1       7.7099023165       9.0000000000
724 1       7.1357207361       7.0000000000
725 1       8.1337729686       9.0000000000
726 1       7.2520462207       9.0000000000
727 1       6.7939845741       9.0000000000
728 1       6.9674242113       9.0000000000
729 1       7.3889035417       6.0000000000
730 1       7.5523794290       7.0000000000
731 1       6.9596906671       9.0000000000
732 1       7.0522149047       9.0000000000
733 1       7.2102144261       8.0000000000
734 1       7.7455350285       9.0000000000
735 1       7.2363980828       8.0000000000
736 1       7.2951151370       9.0000000000
737 1       6.7636919467      10.0000000000
738 1       7.5624852715      10.0000000000
739 1       7.2507537118       9.0000000000
740 1       6.8101371212       7.0000000000
741 1       7.3122517135       7.0000000000
742 1       6.6562817255       7.0000000000
743 1       7.6674440407       9.0000000000
744 1       7.3989550484       9.0000000000
745 1       8.1610869092      10.0000000000
746 1       7.1391305375       8.0000000000
747 1       7.4689557948       8.0000000000
748 1       7.5915910465       9.0000000000
749 1       7.5707690793       9.0000000000
750 1       7.3626412591       9.0000000000
751 1       7.2756810092       8.0000000000
752 1       7.1848367056       8.0000000000
753 1       7.5615360780       9.0000000000
754 1       8.0283313661       8.0000000000
755 1       6.9784582568       8.0000000000
756 1       7.5063095429       8.0000000000
757 1       7.2809041153       9.0000000000
758 1       7.5661493236       7.0000000000
759 1       8.1467329778       8.0000000000
760 1       7.2334267995       8.0000000000
761 1       7.7338455045       9.0000000000
762 1       7.1522150834       8.0000000000
763 1       6.8759003353       8.0000000000
764 1       7.5328406409       9.0000000000
765 1       7.5198428141      10.0000000000
766 1       7.5881380594       9.0000000000
767 1       7.1562096753       8.0000000000
768 1       7.4267082419      10.0000000000
769 1       7.3763658738       9.0000000000
