228 1       7.2713797155      10.0000000000
229 1       6.9870960250       9.0000000000
230 1       7.1157923897       8.0000000000
231 1       7.3197848880       8.0000000000
232 1       7.5331420349      11.0000000000
233 1       6.6953185117      10.0000000000
234 1       6.7681984999       6.0000000000
235 1       7.2601757408       8.0000000000
236 1       7.0530520009       6.0000000000
237 1       7.0837537017       8.0000000000
238 1       7.1435992680      11.0000000000
239 1       7.6927907341       8.0000000000
240 1       7.3788890803       9.0000000000
241 1       7.3069461995      10.0000000000
242 1       7.3633348755      10.0000000000
243 1       7.1213746913       8.0000000000
244 1       7.4954387468       9.0000000000
245 1       6.9949615992       9.0000000000
246 1       7.5876850987       9.0000000000
247 1       7.0816120010       7.0000000000
248 1       7.4744889219       9.0000000000
249 1       7.5252761687       8.0000000000
250 1       7.2300168232       9.0000000000
251 1       7.0628423668      10.0000000000
252 1       6.9985535885      10.0000000000
253 1       7.3181832902       8.0000000000
254 1       7.2614632903       9.0000000000
255 1       7.4694222056       9.0000000000
256 1       6.7228242583       9.0000000000
257 1       7.1987037366       8.0000000000
258 1       7.0137375501       8.0000000000
259 1       7.1226425049       8.0000000000
260 1       8.3793535222       8.0000000000
261 1       7.7873090625       9.0000000000
262 1       7.0729114025      13.0000000000
263 1       7.3379013625      11.0000000000
264 1       7.1969080179       8.0000000000
265 1       7.0986120729      10.0000000000
266 1       7.1316576235       8.0000000000
267 1       7.4516743597      11.0000000000
268 1       7.3748635922      10.0000000000
269 1       7.2163179352      10.0000000000
270 1       7.3545781652      10.0000000000
271 1       7.1802437590       8.0000000000
272 1       8.0442734510      11.0000000000
273 1       7.6789133594      11.0000000000
274 1       8.1904244356       9.0000000000
275 1       7.0197061390      10.0000000000
276 1       7.6267694122      11.0000000000
277 1       6.7411448603       6.0000000000
278 1       7.1880456174      10.0000000000
279 1       7.4260921503      10.0000000000
280 1       7.0750045787      10.0000000000
281 1       7.1471156949       8.0000000000
282 1       7.0925177736       9.0000000000
283 1       7.1731970596      10.0000000000
284 1       7.0115617046       9.0000000000
285 1       7.2214502875       9.0000000000
286 1       7.5645275723       8.0000000000
287 1       7.1445363272       7.0000000000
288 1       7.8839272695       9.0000000000
289 1       6.8080811156       6.0000000000
290 1       7.3145920955      10.0000000000
291 1       7.3779159219      10.0000000000
292 1       7.2591851409       9.0000000000
293 1       7.6129999473      13.0000000000
294 1       6.8001120849      10.0000000000
295 1       7.0083544018       7.0000000000
296 1       7.8218449754       9.0000000000
297 1       6.8569685071       5.0000000000
298 1       7.5636094263       7.0000000000
299 1       7.6370193480      10.0000000000
300 1       7.3101418495       7.0000000000
301 1       7.0878062104       9.0000000000
302 1       7.3881293631       9.0000000000
303 1       7.2363214684       9.0000000000
304 1       7.2432946786       8.0000000000
305 1       7.0207199282      11.0000000000
306 1       7.3071720343       9.0000000000
307 1       6.7578525812       8.0000000000
308 1       7.4624575063       9.0000000000
309 1       7.4076107852      10.0000000000
310 1       7.2095747995       8.0000000000
311 1       6.6068444294       9.0000000000
312 1       7.2707292069       8.0000000000
313 1       6.8426471669       9.0000000000
314 1       7.2929130691      11.0000000000
315 1       7.8127780076       8.0000000000
316 1       7.5733613919      10.0000000000
317 1       7.2849467156       9.0000000000
318 1       7.4155821062      11.0000000000
319 1       7.1154364019       8.0000000000
320 1       6.9603316449       9.0000000000
321 1       7.5367597050       8.0000000000
322 1       6.9730227034       9.0000000000
323 1       7.6700894281      10.0000000000
324 1       6.6775509268       7.0000000000
325 1       8.3339059629      10.0000000000
326 1       7.1865862560       7.0000000000
327 1       7.0596093526      10.0000000000
328 1       7.2795676049       9.0000000000
329 1       7.6819179091       8.0000000000
330 1       7.1522406516       7.0000000000
331 1       7.2071026016      11.0000000000
332 1       7.3364600558      10.0000000000
333 1       7.7761453634       9.0000000000
334 1       7.0736511264       9.0000000000
335 1       6.6694228613       9.0000000000
336 1       7.6771222412      11.0000000000
337 1       7.1591200295       9.0000000000
338 1       6.7784440536      10.0000000000
339 1       7.5922395193      10.0000000000
340 1       7.4087841448       6.0000000000
341 1       7.2150465711       8.0000000000
342 1       7.0708549581       9.0000000000
343 1       7.1149159039       8.0000000000
344 1       7.4063514788       9.0000000000
345 1       7.6997095460       9.0000000000
346 1       6.9363372911       7.0000000000
347 1       7.4011396124      10.0000000000
348 1       7.3601059966      10.0000000000
349 1       6.7894179364       8.0000000000
350 1       6.9600363334      11.0000000000
351 1       7.1587828752      10.0000000000
352 1       7.0433776173       6.0000000000
353 1       7.4851945299       8.0000000000
354 1       6.8762838104      10.0000000000
355 1       7.4498546380       9.0000000000
356 1       7.0642489278       8.0000000000
357 1       7.6371298459      10.0000000000
358 1       6.7994431174       8.0000000000
359 1       7.2250427908       9.0000000000
360 1       6.5912312635      10.0000000000
361 1       7.5483162064      10.0000000000
362 1       6.9438004219      10.0000000000
363 1       7.2026025663       7.0000000000
364 1       7.4346212004      10.0000000000
365 1       7.3614234473       7.0000000000
366 1       7.3163408397      10.0000000000
367 1       7.3270017140      10.0000000000
368 1       7.7436926867       7.0000000000
369 1       7.4094559062       8.0000000000
370 1       7.3965325707       9.0000000000
371 1       7.4284732473       8.0000000000
372 1       7.0037839891       9.0000000000
373 1       7.5564634973       7.0000000000
374 1       7.2594307122       9.0000000000
375 1       7.5816293527      10.0000000000
376 1       6.7236705605       7.0000000000
377 1       6.8086757026       7.0000000000
378 1       7.3221213514      12.0000000000
379 1       7.7427583755      11.0000000000
380 1       7.0708954963       7.0000000000
381 1       7.3177256394       8.0000000000
382 1       6.9066471736       9.0000000000
383 1       7.7269256722      10.0000000000
384 1       7.6607513893      10.0000000000
385 1       7.4632900817      10.0000000000
386 1       6.9388290843      10.0000000000
387 1       6.5594048648       7.0000000000
388 1       7.1444060761      10.0000000000
389 1       7.7211783996       8.0000000000
390 1       7.6552278902       8.0000000000
391 1       7.5370315699      10.0000000000
392 1       7.3412113234      10.0000000000
393 1       7.6112670384      13.0000000000
394 1       7.2653542226       9.0000000000
395 1       7.5525913850      10.0000000000
396 1       7.2261994827       8.0000000000
397 1       7.0407670559      10.0000000000
398 1       8.1373876795       8.0000000000
399 1       7.3779270849       9.0000000000
400 1       7.3877045612      10.0000000000
401 1       7.7784497102      11.0000000000
402 1       7.1996603833       8.0000000000
403 1       7.0299952101      11.0000000000
404 1       6.7149193802      10.0000000000
405 1       7.1380963150      11.0000000000
406 1       7.3134233592       9.0000000000
407 1       7.1246563295       8.0000000000
408 1       7.0612757991       9.0000000000
409 1       7.4476232547       8.0000000000
410 1       7.2052738383       9.0000000000
411 1       7.2553657168       9.0000000000
412 1       6.9816874154       8.0000000000
413 1       7.0384746440       9.0000000000
414 1       7.7557800003       8.0000000000
415 1       7.6061412786       9.0000000000
416 1       7.5852820276       8.0000000000
417 1       7.3476028300       7.0000000000
418 1       7.6526651574      10.0000000000
419 1       7.5036244769       9.0000000000
420 1       7.0986023620       9.0000000000
421 1       7.1574827962       8.0000000000
422 1       7.3396630675       9.0000000000
423 1       7.5938958460      11.0000000000
424 1       7.2127999943       8.0000000000
425 1       7.0160285928       8.0000000000
426 1       7.1146788086       8.0000000000
427 1       7.6363124123      10.0000000000
428 1       7.3204584347       8.0000000000
429 1       8.1706149090       7.0000000000
430 1       7.2352180785       7.0000000000
431 1       7.5479021569      10.0000000000
432 1       7.7992794425      11.0000000000
433 1       7.2597063689       8.0000000000
434 1       7.0909341387      10.0000000000
435 1       6.9525384436       9.0000000000
436 1       6.9901153986       7.0000000000
437 1       7.1945242185       8.0000000000
438 1       7.3637818357       9.0000000000
439 1       7.1881370987       8.0000000000
440 1       7.1041719547       9.0000000000
441 1       7.9029594480      10.0000000000
442 1       7.5990591250       7.0000000000
443 1       7.5565402989      12.0000000000
444 1       7.3139827970       7.0000000000
445 1       7.0276482714      11.0000000000
446 1       7.2128234268       7.0000000000
447 1       7.2081127344      10.0000000000
448 1       7.3140368328      13.0000000000
449 1       6.8806610159       9.0000000000
450 1       7.0399107785       9.0000000000
451 1       7.4090032902       9.0000000000
452 1       7.2552013702      12.0000000000
453 1       7.5541226382       9.0000000000
454 1       7.3502371996      10.0000000000
455 1       7.2338635595       8.0000000000
456 1       8.1371133143      10.0000000000
457 1       7.5015897582       9.0000000000
458 1       7.1919598899       7.0000000000
459 1       7.3864216477      10.0000000000
460 1       8.0384811674      10.0000000000
461 1       7.3978436268      10.0000000000
462 1       7.3547738673      11.0000000000
463 1       7.5008652633      10.0000000000
464 1       7.4798374261       8.0000000000
465 1       7.5592248561       8.0000000000
466 1       7.0030493006      10.0000000000
467 1       6.8962672128       9.0000000000
468 1       7.7088703175      10.0000000000
469 1       7.0683236123       8.0000000000
470 1       6.8773857062       9.0000000000
471 1       7.3832817461       8.0000000000
472 1       7.5839403303      10.0000000000
473 1       7.2509503290      12.0000000000
474 1       7.4187428836      10.0000000000
475 1       7.6035828762       9.0000000000
476 1       7.7157576216       9.0000000000
477 1       6.6084447482       9.0000000000
478 1       7.5288967806      10.0000000000
479 1       6.6748917460       9.0000000000
480 1       6.5668393731       7.0000000000
481 1       8.0113638711       8.0000000000
482 1       8.0121889150      10.0000000000
483 1       7.3349879487       9.0000000000
484 1       7.1230216039      11.0000000000
485 1       6.7370758960       7.0000000000
486 1       7.4808493251       8.0000000000
487 1       7.8929544300       9.0000000000
488 1       7.6006719970      11.0000000000
489 1       7.5177612030      11.0000000000
490 1       7.5094993761      11.0000000000
491 1       6.8343382956       8.0000000000
492 1       6.7522172496      10.0000000000
493 1       7.1460234459       8.0000000000
494 1       7.2056560477       8.0000000000
495 1       7.2608560139      10.0000000000
496 1       7.6590795689      11.0000000000
497 1       7.6527919316      11.0000000000
498 1       7.2204738843      10.0000000000
499 1       6.7262867053       9.0000000000
500 1       7.6864985215       8.0000000000
501 1       7.0075687242      10.0000000000
502 1       7.9825787130       8.0000000000
503 1       7.4130954794       9.0000000000
504 1       7.4164708195      10.0000000000
505 1       7.1794012912       9.0000000000
506 1       7.1229941853      10.0000000000
507 1       7.2045192500       8.0000000000
508 1       7.0822561183      11.0000000000
509 1       8.0710613489       9.0000000000
510 1       7.7635849805       8.0000000000
511 1       7.4655789383       9.0000000000
512 1       7.4491602719       9.0000000000
513 1       7.7147266703      10.0000000000
514 1       7.4311831994       9.0000000000
515 1       7.2808922340       9.0000000000
516 1       7.7166748756       9.0000000000
517 1       7.6817788457      10.0000000000
518 1       7.4124752262       8.0000000000
519 1       7.1854026011       8.0000000000
520 1       7.1292176744       9.0000000000
521 1       7.6386712415      10.0000000000
522 1       7.5358829661       8.0000000000
523 1       7.7618886754      11.0000000000
524 1       7.6826643640      11.0000000000
525 1       7.6509286038       9.0000000000
526 1       7.4828755367       8.0000000000
527 1       7.4419261768       9.0000000000
528 1       6.7062385465       8.0000000000
529 1       7.3049181229       9.0000000000
530 1       7.7452678693      12.0000000000
531 1       7.6766433207       9.0000000000
532 1       7.2440929395       9.0000000000
533 1       7.3302701153       8.0000000000
534 1       7.9780418257       8.0000000000
535 1       7.0761101407       8.0000000000
536 1       7.2580797641       9.0000000000
537 1       7.3335350553       8.0000000000
538 1       7.4273213885       9.0000000000
539 1       7.3592466020       9.0000000000
540 1       6.9654817319       9.0000000000
541 1       7.1538075177      10.0000000000
542 1       7.8263477666      11.0000000000
543 1       7.1479208392       8.0000000000
544 1       7.5078108402       9.0000000000
545 1       6.7795998080       9.0000000000
546 1       6.9133624688      10.0000000000
547 1       7.4171751302       9.0000000000
548 1       7.3226368966      12.0000000000
549 1       7.3950597550       9.0000000000
550 1       6.8175653783       8.0000000000
551 1       7.3097859121       7.0000000000
552 1       7.0857091940       8.0000000000
553 1       7.1847673174       9.0000000000
554 1       6.2537713575       9.0000000000
555 1       6.9718904432      10.0000000000
556 1       8.0375164406       8.0000000000
557 1       7.2211916651       8.0000000000
558 1       7.2629016382       8.0000000000
559 1       7.1126521365       9.0000000000
560 1       7.0350248884       9.0000000000
561 1       7.0591512419       9.0000000000
562 1       7.6822413889      10.0000000000
563 1       7.3726918117       8.0000000000
564 1       7.0713895370       6.0000000000
565 1       8.0503389556       9.0000000000
566 1       7.4452044761       8.0000000000
567 1       7.0413712074       9.0000000000
568 1       7.7019974243       9.0000000000
569 1       7.1760471046      10.0000000000
570 1       7.3329339697      10.0000000000
571 1       7.3876710238      11.0000000000
572 1       7.3299888431       9.0000000000
573 1       7.1440174360       8.0000000000
574 1       7.0046243570       9.0000000000
575 1       6.9972690113       8.0000000000
576 1       7.0943716854       9.0000000000
577 1       7.3110892673       9.0000000000
578 1       7.6660317794      12.0000000000
579 1       6.9918928612       9.0000000000
580 1       6.6205817949       8.0000000000
581 1       7.4029679917      10.0000000000
582 1       8.2411344071       9.0000000000
583 1       7.2776435623       7.0000000000
584 1       7.4883552159       9.0000000000
585 1       7.6208012789       9.0000000000
586 1       7.2476513256       8.0000000000
587 1       6.4618675845       7.0000000000
588 1       7.1835519550       9.0000000000
589 1       7.3456774845       7.0000000000
590 1       8.0445419970       8.0000000000
591 1       7.4180061586       9.0000000000
592 1       6.7259017864       8.0000000000
593 1       7.0681019871      11.0000000000
594 1       7.2360139314      11.0000000000
595 1       7.1782401882       8.0000000000
596 1       6.9899711646       8.0000000000
597 1       7.2452111657       7.0000000000
598 1       8.1245700499       9.0000000000
599 1       7.0886300610      10.0000000000
600 1       7.1465797099      12.0000000000
601 1       7.4423675397       9.0000000000
602 1       6.8041016913      10.0000000000
603 1       7.0885841724       7.0000000000
604 1       7.5895539132       9.0000000000
605 1       6.9217756397      10.0000000000
606 1       7.1612905293       7.0000000000
607 1       7.3029748138       9.0000000000
608 1       7.1694634971      11.0000000000
609 1       7.2373122267       9.0000000000
610 1       7.7767987999       8.0000000000
611 1       7.1665037201      12.0000000000
612 1       6.9068752589       7.0000000000
613 1       7.7397761715      10.0000000000
614 1       7.4054291654      10.0000000000
615 1       7.3023636772      13.0000000000
616 1       7.3313528177       7.0000000000
617 1       7.7119951477      10.0000000000
618 1       7.1810532628       8.0000000000
619 1       7.0769339667       9.0000000000
620 1       7.2015611141      12.0000000000
621 1       7.9881996384       9.0000000000
622 1       7.4031792774       9.0000000000
623 1       7.4513629234       9.0000000000
624 1       7.2575628607       8.0000000000
625 1       7.5622064354       9.0000000000
626 1       7.2433861628       8.0000000000
627 1       7.9545035589       8.0000000000
628 1       7.2325381407       9.0000000000
629 1       7.2161832675      10.0000000000
630 1       7.4014525710       8.0000000000
631 1       7.8901015752      10.0000000000
632 1       7.7413826986      10.0000000000
633 1       7.8712669114      10.0000000000
634 1       7.3446169212       8.0000000000
635 1       7.6759206082       9.0000000000
636 1       7.3048941082       9.0000000000
637 1       6.9955571280       8.0000000000
638 1       7.9440294570       8.0000000000
639 1       7.3742462997       8.0000000000
640 1       6.9086673110       9.0000000000
641 1       7.4624466791       8.0000000000
642 1       6.8275799145       9.0000000000
643 1       7.2590626526      10.0000000000
644 1       6.9781616647       8.0000000000
645 1       7.2649412886       7.0000000000
646 1       7.0350943420       8.0000000000
647 1       7.4912208145      10.0000000000
648 1       7.4859880117      10.0000000000
649 1       7.7900831895      10.0000000000
650 1       7.0511930838       8.0000000000
651 1       6.8379883072      10.0000000000
652 1       7.0920862295       9.0000000000
653 1       7.1380713465      10.0000000000
654 1       8.1296436639       7.0000000000
655 1       7.7220330538      10.0000000000
656 1       7.5173307747       8.0000000000
657 1       7.4687716084       9.0000000000
658 1       6.9136337740       9.0000000000
659 1       6.9798973321      10.0000000000
660 1       7.4977668201      12.0000000000
661 1       7.5268669475       7.0000000000
662 1       6.7739504236       9.0000000000
663 1       7.6293571153      11.0000000000
664 1       7.1762271468      10.0000000000
665 1       7.2022956987      10.0000000000
666 1       7.7210804573      12.0000000000
667 1       7.1112076057       8.0000000000
668 1       7.0766003700       9.0000000000
669 1       7.2039631230       9.0000000000
670 1       7.7558147299       9.0000000000
671 1       7.3887314870       9.0000000000
672 1       7.3426232903      10.0000000000
673 1       7.4423624896       8.0000000000
674 1       6.9528561540       9.0000000000
675 1       7.3003746338      12.0000000000
676 1       7.5503586901       9.0000000000
677 1       7.3349878494       8.0000000000
678 1       8.2108221863      11.0000000000
679 1       6.9270772524       9.0000000000
680 1       6.8172797500       9.0000000000
681 1       6.9993643688       8.0000000000
682 1       7.3640348185      10.0000000000
683 1       7.9621360918       9.0000000000
684 1       7.0347884699      10.0000000000
685 1       6.9923898479       9.0000000000
686 1       7.0000280500       9.0000000000
687 1       7.3637214947       8.0000000000
688 1       7.5778867356       7.0000000000
689 1       7.6055517083       8.0000000000
690 1       7.1294561019       8.0000000000
691 1       8.1562081617      10.0000000000
692 1       8.0318251471      10.0000000000
693 1       7.0137339512      12.0000000000
694 1       7.4499227838       8.0000000000
695 1       7.0374120456      12.0000000000
696 1       6.8323738000       7.0000000000
697 1       7.3119808578      10.0000000000
698 1       7.8073812575      11.0000000000
699 1       7.2894565495       9.0000000000
700 1       7.3814620719      10.0000000000
701 1       6.9662045536       8.0000000000
702 1       7.3607315601      10.0000000000
703 1       7.8686113038      10.0000000000
704 1       7.1483178717      13.0000000000
705 1       7.1860979701       9.0000000000
706 1       7.1509186563       7.0000000000
707 1       7.2519178271       9.0000000000
708 1       6.8360510385      11.0000000000
709 1       7.2914575705      10.0000000000
710 1       7.5008132084      10.0000000000
711 1       7.1938450374       8.0000000000
712 1       6.9627573996       8.0000000000
713 1       6.6541643743       8.0000000000
714 1       7.0883057228       8.0000000000
715 1       7.5795531465       6.0000000000
716 1       7.0021047058       8.0000000000
717 1       7.4816031808       8.0000000000
718 1       7.5495312331      11.0000000000
719 1       7.0017505741       9.0000000000
720 1       7.2607732996       7.0000000000
721 1       7.1135951527       9.0000000000
722 1       6.9376636244       7.0000000000
723 1       7.5796958180      10.0000000000
724 1       7.7637499399      11.0000000000
725 1       8.3559905675      10.0000000000
726 1       7.3443003757       9.0000000000
727 1       7.6952459367       9.0000000000
728 1       7.1294485583      11.0000000000
729 1       7.3579997805       6.0000000000
730 1       6.8415468327      10.0000000000
731 1       6.8194125446       9.0000000000
732 1       7.6165854059       6.0000000000
733 1       6.9683371009      10.0000000000
734 1       7.3603063224       9.0000000000
735 1       7.4116034738       9.0000000000
736 1       7.0641962561       9.0000000000
737 1       7.9174179347      10.0000000000
738 1       7.0396198977       8.0000000000
739 1       7.5253179941      10.0000000000
740 1       7.5882514639       9.0000000000
741 1       7.0401132239      10.0000000000
742 1       6.7456958022      12.0000000000
743 1       7.9623112514       8.0000000000
744 1       7.5619193871       8.0000000000
745 1       7.5654773339       8.0000000000
746 1       7.4433082575      11.0000000000
747 1       7.5094871246      11.0000000000
748 1       7.6889160683       9.0000000000
749 1       7.0548640899       9.0000000000
750 1       6.8658367153       8.0000000000
751 1       7.0299802335      11.0000000000
752 1       7.4952141131       9.0000000000
753 1       7.3880797476       7.0000000000
754 1       7.1396694451      10.0000000000
755 1       8.1569836425       8.0000000000
756 1       7.8907120620      10.0000000000
757 1       7.1010360542       9.0000000000
758 1       7.3751413656       9.0000000000
759 1       7.3400410446      10.0000000000
760 1       7.9774466484      10.0000000000
761 1       7.0570507324       9.0000000000
762 1       7.1782180250       9.0000000000
763 1       6.8432444963      10.0000000000
764 1       7.3444970569       8.0000000000
765 1       7.7970912294       8.0000000000
766 1       7.4207041643      12.0000000000
767 1       7.8457335716      11.0000000000
768 1       7.8922222347       9.0000000000
769 1       7.6450452056       7.0000000000
