556 1       6.9389480327      10.0000000000
557 1       7.8814756515      11.0000000000
558 1       6.9884270246      11.0000000000
559 1       7.8838408206       9.0000000000
560 1       7.1278557437       8.0000000000
561 1       7.3523229369      10.0000000000
562 1       7.3969081111      10.0000000000
563 1       7.5110672995       9.0000000000
564 1       7.5198484854       9.0000000000
565 1       6.7007944251       9.0000000000
566 1       7.2351426069      10.0000000000
567 1       7.3711592819       9.0000000000
568 1       7.5413046819       9.0000000000
569 1       7.1988186980      10.0000000000
570 1       7.6028919083      13.0000000000
571 1       7.6125203235      10.0000000000
572 1       7.4369806521       9.0000000000
573 1       6.4619536140      10.0000000000
574 1       7.3297115260      11.0000000000
575 1       7.2959141353       9.0000000000
576 1       7.3062147829      11.0000000000
577 1       7.0114470536       9.0000000000
578 1       7.1181646524      11.0000000000
579 1       7.6699044981      11.0000000000
580 1       6.9163995459       8.0000000000
581 1       7.2491919278      10.0000000000
582 1       7.4468655811      11.0000000000
583 1       6.9941337803       9.0000000000
584 1       7.5352601835      11.0000000000
585 1       7.2782592588       7.0000000000
586 1       7.8138496913       8.0000000000
587 1       7.0410248123      13.0000000000
588 1       7.1113169231      10.0000000000
589 1       7.4196141426      12.0000000000
590 1       7.2315742759      11.0000000000
591 1       7.4625382338       9.0000000000
592 1       8.0592356379       8.0000000000
593 1       7.0652390479      10.0000000000
594 1       7.2424802586       8.0000000000
595 1       7.0441359795       9.0000000000
596 1       7.7792626502      11.0000000000
597 1       7.8768067532       8.0000000000
598 1       7.5787254747       9.0000000000
599 1       6.7297982458       8.0000000000
600 1       7.3943608429      10.0000000000
601 1       7.2608991998      10.0000000000
602 1       7.2474226451       9.0000000000
603 1       7.0973918653       8.0000000000
604 1       7.9589783695      12.0000000000
605 1       6.9264924260      10.0000000000
606 1       7.3964276050       9.0000000000
607 1       7.3406798946      10.0000000000
608 1       7.5052032207      10.0000000000
609 1       7.3348674890       8.0000000000
610 1       7.4637107874      11.0000000000
611 1       7.5530344856      11.0000000000
612 1       7.6104593930      10.0000000000
613 1       7.4785510511      12.0000000000
614 1       7.2479238619      10.0000000000
615 1       7.9033204355      12.0000000000
616 1       7.6790374370      10.0000000000
617 1       7.5517794755      13.0000000000
618 1       6.9203693896       8.0000000000
619 1       7.0308199620       9.0000000000
620 1       7.2192762862       9.0000000000
621 1       7.2326688981       9.0000000000
622 1       7.2920071200      10.0000000000
623 1       7.3337317793      11.0000000000
624 1       7.3688121691      11.0000000000
625 1       7.9065385515       8.0000000000
626 1       7.0350674531       9.0000000000
627 1       6.7823434987       9.0000000000
628 1       7.5091597392       7.0000000000
629 1       7.0643419433      10.0000000000
630 1       7.4194367482      10.0000000000
631 1       7.0115802531       9.0000000000
632 1       8.0184177948      10.0000000000
633 1       7.2806635043       8.0000000000
634 1       7.2745607863       8.0000000000
635 1       7.5668292147       9.0000000000
636 1       7.2940948146       9.0000000000
637 1       7.7964020423      12.0000000000
638 1       7.4831699892       8.0000000000
639 1       7.3988536342      10.0000000000
640 1       7.3717532175      12.0000000000
641 1       7.7324779170      12.0000000000
642 1       7.5435526800       7.0000000000
643 1       7.2828309184       9.0000000000
644 1       7.0688630208       9.0000000000
645 1       6.9791463178       8.0000000000
646 1       6.9150265664       7.0000000000
647 1       7.4979889839      10.0000000000
648 1       7.7413334418      10.0000000000
649 1       7.7800993381       9.0000000000
650 1       7.4939655030      10.0000000000
651 1       7.2014657854      10.0000000000
652 1       7.7890636180      10.0000000000
653 1       7.1363257076       8.0000000000
654 1       7.4696878529       9.0000000000
655 1       7.5257490651      10.0000000000
656 1       7.3013787277      12.0000000000
657 1       7.3005743202       7.0000000000
658 1       7.8288908088      10.0000000000
659 1       7.4913584374       8.0000000000
660 1       7.3868216333      10.0000000000
661 1       7.8819629624      13.0000000000
662 1       7.0542457081      11.0000000000
663 1       7.4713524070      11.0000000000
664 1       7.2243602234       9.0000000000
665 1       7.3452101981      12.0000000000
666 1       7.3682190840       7.0000000000
667 1       7.9727009642      12.0000000000
668 1       7.4787522730       9.0000000000
669 1       6.8225958942       9.0000000000
670 1       6.9181846957       8.0000000000
671 1       7.4439763323      10.0000000000
672 1       7.2466282468       8.0000000000
673 1       7.3259261255      10.0000000000
674 1       7.5212733141      11.0000000000
675 1       7.1424183254      10.0000000000
676 1       7.1598486340       8.0000000000
677 1       7.4126034368       9.0000000000
678 1       7.3199006464      10.0000000000
679 1       7.6301603966       9.0000000000
680 1       7.9460170306      10.0000000000
681 1       6.7290359701       9.0000000000
682 1       7.0312946984       9.0000000000
683 1       6.9780386460       8.0000000000
684 1       7.4568972732      11.0000000000
685 1       7.2323587494      12.0000000000
686 1       7.3964744975       8.0000000000
687 1       7.3751234503      10.0000000000
688 1       7.7856298577      10.0000000000
689 1       7.3940885804       9.0000000000
690 1       6.8032996141      11.0000000000
691 1       7.5245221957       9.0000000000
692 1       7.7699508958      10.0000000000
693 1       7.3308517084       9.0000000000
694 1       7.4322034627      10.0000000000
695 1       7.3108777779       8.0000000000
696 1       6.8845892006      10.0000000000
697 1       7.5052967588       7.0000000000
698 1       7.3538816148       9.0000000000
699 1       7.0557389695       8.0000000000
700 1       8.0105137104       9.0000000000
701 1       6.9774869092       7.0000000000
702 1       7.1808579572       9.0000000000
703 1       7.7943123150       8.0000000000
704 1       6.5382163173       8.0000000000
705 1       7.2647363996       8.0000000000
706 1       7.3728292089       9.0000000000
707 1       7.3157935663      10.0000000000
708 1       7.1630782082       9.0000000000
709 1       7.2392251233       8.0000000000
710 1       7.1280036524       8.0000000000
711 1       7.4607735030      11.0000000000
712 1       7.4351239672       9.0000000000
713 1       7.2806714496       9.0000000000
714 1       7.1570651539      12.0000000000
715 1       7.3747536092       9.0000000000
716 1       6.9950747184       8.0000000000
717 1       7.0765434134      10.0000000000
718 1       7.1831618190       9.0000000000
719 1       7.2583794977       8.0000000000
720 1       6.9661571930       9.0000000000
721 1       7.8098410443       9.0000000000
722 1       7.1194620089       8.0000000000
723 1       7.1246162883       8.0000000000
724 1       7.1943989221      10.0000000000
725 1       7.2835702391       9.0000000000
726 1       7.0690112924       9.0000000000
727 1       7.0565561860       9.0000000000
728 1       7.4652984549       9.0000000000
729 1       7.2868667674      12.0000000000
730 1       7.3123383851      10.0000000000
731 1       7.7150347577       9.0000000000
732 1       7.1569547103       7.0000000000
733 1       8.1162727526      12.0000000000
734 1       7.6753646124      11.0000000000
735 1       6.8015201831      10.0000000000
736 1       6.8679721316       7.0000000000
737 1       8.0239398880      11.0000000000
738 1       7.6510667103       9.0000000000
739 1       7.2030768944      11.0000000000
740 1       7.1759850708       8.0000000000
741 1       7.3236061299      11.0000000000
742 1       7.1362073789      11.0000000000
743 1       7.0090141409      12.0000000000
744 1       7.4147079414       9.0000000000
745 1       7.2296265417      11.0000000000
746 1       7.4251283441       8.0000000000
747 1       7.6311245494       9.0000000000
748 1       7.3557936279      10.0000000000
749 1       7.1252547749       9.0000000000
750 1       7.5217801093       9.0000000000
751 1       6.9780669561      10.0000000000
752 1       6.9820750749      11.0000000000
753 1       7.2538833652       9.0000000000
754 1       7.3218487217      11.0000000000
755 1       7.3378200733       9.0000000000
756 1       7.2117080606       9.0000000000
757 1       6.7579676387       7.0000000000
758 1       6.8638671944       6.0000000000
759 1       7.0035207296       9.0000000000
760 1       7.5447805920      10.0000000000
761 1       7.1111624226       9.0000000000
762 1       6.9148394154       8.0000000000
763 1       7.2550029558       9.0000000000
764 1       7.1938027114       8.0000000000
765 1       7.4260365800      10.0000000000
766 1       7.5784065792       9.0000000000
767 1       7.6318827993       8.0000000000
768 1       6.9366925098      10.0000000000
769 1       7.3372583881       9.0000000000
