110 1       7.4537993485       8.0000000000
111 1       7.4578592484       9.0000000000
112 1       7.4078490447       8.0000000000
113 1       7.5905674691       8.0000000000
114 1       7.2929069091      10.0000000000
115 1       7.4441702425       9.0000000000
116 1       7.0339136315       7.0000000000
117 1       7.1943242852       6.0000000000
118 1       7.0483321967      12.0000000000
119 1       7.5176274149      13.0000000000
120 1       7.5224863960       7.0000000000
121 1       7.2144510906       7.0000000000
122 1       7.2025575510       9.0000000000
123 1       7.4277113392       8.0000000000
124 1       7.1956131954       7.0000000000
125 1       7.1275238049       9.0000000000
126 1       7.2348656202       7.0000000000
127 1       7.2284314921       9.0000000000
128 1       6.7937493260       7.0000000000
129 1       7.5130308239       8.0000000000
130 1       6.4668139732      11.0000000000
131 1       7.4472315117       9.0000000000
132 1       7.5743061857       9.0000000000
133 1       7.5261466883      10.0000000000
134 1       7.1795261453       8.0000000000
135 1       7.6206577701       9.0000000000
136 1       7.4814222829       8.0000000000
137 1       7.3593776474       9.0000000000
138 1       7.3286716876      12.0000000000
139 1       7.7127822447       8.0000000000
140 1       7.5148654619      10.0000000000
141 1       7.6426907810       9.0000000000
142 1       7.2458811124       8.0000000000
143 1       7.3288320067       8.0000000000
144 1       7.4924352482      10.0000000000
145 1       6.8916680380      11.0000000000
146 1       7.9324460871       8.0000000000
147 1       6.8196838935      10.0000000000
148 1       7.2739080964      11.0000000000
149 1       8.0719299909       9.0000000000
150 1       7.1499510192       8.0000000000
151 1       7.5178814119      10.0000000000
152 1       6.8958134754       8.0000000000
153 1       6.9172034023      10.0000000000
154 1       7.7879599716      11.0000000000
155 1       7.6062919052       7.0000000000
156 1       7.1686191907      10.0000000000
157 1       7.0156665655      10.0000000000
158 1       7.2342387270       8.0000000000
159 1       7.0913091195      11.0000000000
160 1       7.2085904825      10.0000000000
161 1       6.6251040807       8.0000000000
162 1       7.6226392575       9.0000000000
163 1       7.4267779157       9.0000000000
164 1       7.1042473426      10.0000000000
165 1       7.4595519566       9.0000000000
166 1       7.7338592285      10.0000000000
167 1       7.2591014459      10.0000000000
168 1       7.4350670912       8.0000000000
169 1       7.3173444001       8.0000000000
170 1       7.2796446212       8.0000000000
171 1       7.5187655884      12.0000000000
172 1       7.0303669645       9.0000000000
173 1       7.2054680878       9.0000000000
174 1       7.3159693234       9.0000000000
175 1       7.1873103651       8.0000000000
176 1       8.0046274054      11.0000000000
177 1       7.5218803468      10.0000000000
178 1       7.1409256200      10.0000000000
179 1       7.4962076065      11.0000000000
180 1       7.2364758993       9.0000000000
181 1       8.2357052305       9.0000000000
182 1       7.5357916981      12.0000000000
183 1       7.3481835208      11.0000000000
184 1       7.5529653115       8.0000000000
185 1       7.3585766742       8.0000000000
186 1       7.7893628545      10.0000000000
187 1       6.8266163062       8.0000000000
188 1       7.0387695229      10.0000000000
189 1       7.5326335118       9.0000000000
190 1       7.2198095073       9.0000000000
191 1       7.2638354242      11.0000000000
192 1       7.4212833812       9.0000000000
193 1       7.8901875932      12.0000000000
194 1       7.5697357130      10.0000000000
195 1       7.5478230087       9.0000000000
196 1       7.3230064231       8.0000000000
197 1       7.2238304900      11.0000000000
198 1       7.7002102012      10.0000000000
199 1       7.4440200228       9.0000000000
200 1       7.3899648086       9.0000000000
201 1       7.0750182150       8.0000000000
202 1       7.9412516767       9.0000000000
203 1       7.8449069724      10.0000000000
204 1       7.9949568421       7.0000000000
205 1       6.5441761884       8.0000000000
206 1       7.2372516261       9.0000000000
207 1       7.3309379504       8.0000000000
208 1       7.3392464877       7.0000000000
209 1       7.2633723633       6.0000000000
210 1       7.1603805850       8.0000000000
211 1       7.0389812549      10.0000000000
212 1       8.0134338271       8.0000000000
213 1       7.5013581123      11.0000000000
214 1       7.3427956540       9.0000000000
215 1       7.6628692931       7.0000000000
216 1       7.5735871718       7.0000000000
217 1       6.8356575312       8.0000000000
218 1       7.1496220453      10.0000000000
219 1       7.3607258243       9.0000000000
220 1       6.9320145997       8.0000000000
221 1       7.1437885573       9.0000000000
222 1       6.8843083871       7.0000000000
223 1       7.5342063372       8.0000000000
224 1       6.7992427695       9.0000000000
225 1       7.0063674401       6.0000000000
226 1       7.3322568018       8.0000000000
227 1       7.5548490642       7.0000000000
228 1       6.9211760355       7.0000000000
229 1       7.1727746325       7.0000000000
230 1       6.9930768421       9.0000000000
231 1       7.4662958906       9.0000000000
232 1       7.4730042811       9.0000000000
233 1       6.7626931669       8.0000000000
234 1       7.3698513733       8.0000000000
235 1       6.9514824940      11.0000000000
236 1       6.8282491758       7.0000000000
237 1       7.8158794147       9.0000000000
238 1       7.7356460866       8.0000000000
239 1       7.0135079620       9.0000000000
240 1       7.4740806450       8.0000000000
241 1       7.6086734780      11.0000000000
242 1       7.4858753114       8.0000000000
243 1       7.4239723646       8.0000000000
244 1       7.3147688155       7.0000000000
245 1       7.4356442361       7.0000000000
246 1       7.7039297025       8.0000000000
247 1       7.8705923227       9.0000000000
248 1       7.0624313305       8.0000000000
249 1       7.2170493659       7.0000000000
250 1       7.4421991777       9.0000000000
251 1       6.7091203772       7.0000000000
252 1       7.5624625662      10.0000000000
253 1       8.0982139561       8.0000000000
254 1       8.3912321929      10.0000000000
255 1       7.6179479513       8.0000000000
256 1       7.2637403039      10.0000000000
257 1       6.8247324403       8.0000000000
258 1       7.5348356250       7.0000000000
259 1       7.5646615071       7.0000000000
260 1       7.1482650625       8.0000000000
261 1       7.8827650295       9.0000000000
262 1       7.3129766381       7.0000000000
263 1       7.3897325756      11.0000000000
264 1       7.2286687945       9.0000000000
265 1       6.9293477477       8.0000000000
266 1       7.3856456574       8.0000000000
267 1       7.4992122346       9.0000000000
268 1       7.1842146542       8.0000000000
269 1       7.3369066328       7.0000000000
270 1       7.3056380721       9.0000000000
271 1       7.3412894278      10.0000000000
272 1       6.5860943176       8.0000000000
273 1       7.0365724018       8.0000000000
274 1       7.4781834137       6.0000000000
275 1       7.2037189996       9.0000000000
276 1       7.4220051940      11.0000000000
277 1       7.7414648276       7.0000000000
278 1       7.1480213930      10.0000000000
279 1       7.4166322949       8.0000000000
280 1       7.4740522955       7.0000000000
281 1       7.2752362093       8.0000000000
282 1       7.5668983496       9.0000000000
283 1       7.3837568461       8.0000000000
284 1       7.6408626588       8.0000000000
285 1       8.1969672651      11.0000000000
286 1       7.1147829120      10.0000000000
287 1       6.7798450125       9.0000000000
288 1       7.1163597631       8.0000000000
289 1       7.1014899994       7.0000000000
290 1       6.6612505459      11.0000000000
291 1       7.1586249438       7.0000000000
292 1       7.7612106572       9.0000000000
293 1       7.7263056725       9.0000000000
294 1       6.9592022881       9.0000000000
295 1       6.7804678347       8.0000000000
296 1       7.2102422219       9.0000000000
297 1       6.9341056434       8.0000000000
298 1       8.0321843663      10.0000000000
299 1       7.4817982720      11.0000000000
300 1       7.4754275254      12.0000000000
301 1       7.4615981331       9.0000000000
302 1       7.0183844615       8.0000000000
303 1       7.1757945665      10.0000000000
304 1       7.9194620079      10.0000000000
305 1       7.0579674503      10.0000000000
306 1       7.2004519922      10.0000000000
307 1       7.3369777431       9.0000000000
308 1       7.3875500546       8.0000000000
309 1       7.3816008694       7.0000000000
310 1       7.1847907683       7.0000000000
311 1       6.9945321017       6.0000000000
312 1       6.6968534935       7.0000000000
313 1       7.2861112657       6.0000000000
314 1       7.0350273049       9.0000000000
315 1       7.4671586425       9.0000000000
316 1       7.2326770007       8.0000000000
317 1       7.7802819839       7.0000000000
318 1       7.2614336763      10.0000000000
319 1       7.7944212491       8.0000000000
320 1       7.2225087833       8.0000000000
321 1       7.0098643659       9.0000000000
322 1       7.2530988653       9.0000000000
323 1       7.8875005557      11.0000000000
324 1       7.2880961205       7.0000000000
325 1       7.3767297419       9.0000000000
326 1       6.8825381030      10.0000000000
327 1       7.1208764124       8.0000000000
328 1       7.5536204348      10.0000000000
329 1       7.0895518111       9.0000000000
330 1       7.0401094507       8.0000000000
331 1       7.5206805792      10.0000000000
332 1       7.3543877790      10.0000000000
333 1       7.5136646615       9.0000000000
334 1       7.8890609951      10.0000000000
335 1       7.3161765364       7.0000000000
336 1       7.4582173766       8.0000000000
337 1       7.6264872989      10.0000000000
338 1       7.2208020726       9.0000000000
339 1       7.5783661857      10.0000000000
340 1       7.1003472413      10.0000000000
341 1       7.4549181560      10.0000000000
342 1       7.5143114976      11.0000000000
343 1       7.3215025055       8.0000000000
344 1       7.5537119109       9.0000000000
345 1       7.5058288506      11.0000000000
346 1       6.9822553064       7.0000000000
347 1       7.6301771167      11.0000000000
348 1       7.8198077011       8.0000000000
349 1       7.6679748643      10.0000000000
350 1       7.4304348699       7.0000000000
351 1       7.1887448932       9.0000000000
352 1       7.1862648998       8.0000000000
353 1       7.3490138567       8.0000000000
354 1       7.4759772377       8.0000000000
355 1       7.7015685525       9.0000000000
356 1       7.3254534412      10.0000000000
357 1       7.5209014599      10.0000000000
358 1       7.0097088903       9.0000000000
359 1       7.4959984622       8.0000000000
360 1       6.7119791313       7.0000000000
361 1       7.6072553515      10.0000000000
362 1       7.7576829812       9.0000000000
363 1       7.2667644580       7.0000000000
364 1       7.7022708109       8.0000000000
365 1       7.5928859625      10.0000000000
366 1       7.7372355797       9.0000000000
367 1       7.7822070798      11.0000000000
368 1       7.8182564167       8.0000000000
369 1       7.4680636763       7.0000000000
370 1       7.7208312854       7.0000000000
371 1       7.2243589441       9.0000000000
372 1       8.1195568383       9.0000000000
373 1       7.2943973116       8.0000000000
374 1       6.9233727067       8.0000000000
375 1       7.1415802076      11.0000000000
376 1       7.4597965896       9.0000000000
377 1       7.5040048672       7.0000000000
378 1       7.7188583089       8.0000000000
379 1       7.0345686752       9.0000000000
380 1       6.7808208390       9.0000000000
381 1       7.0033351036       9.0000000000
382 1       6.8012139164      11.0000000000
383 1       8.0909109290       8.0000000000
384 1       7.1030389853       8.0000000000
385 1       6.9211601831       8.0000000000
386 1       7.2819089588       8.0000000000
387 1       7.3955052757      10.0000000000
388 1       7.1769646150       9.0000000000
389 1       7.0449653140       9.0000000000
390 1       7.0592840703       9.0000000000
391 1       8.0339731740       8.0000000000
392 1       7.3079278874      10.0000000000
393 1       7.4842570087      10.0000000000
394 1       7.4870088700       8.0000000000
395 1       7.2619868922      11.0000000000
396 1       7.8802977589       8.0000000000
397 1       8.3258922053      10.0000000000
398 1       7.4758032743      11.0000000000
399 1       7.0953312420       8.0000000000
400 1       7.1225451566       9.0000000000
401 1       7.2403829862       8.0000000000
402 1       7.5416043392      12.0000000000
403 1       7.2791589367       9.0000000000
404 1       6.9255920662       8.0000000000
405 1       7.3037858146       8.0000000000
406 1       7.4992213110       7.0000000000
407 1       7.5574430008       9.0000000000
408 1       6.8483030990       9.0000000000
409 1       7.6743549992      10.0000000000
410 1       7.2955219232       9.0000000000
411 1       7.3277983758       9.0000000000
412 1       7.2440803628       9.0000000000
413 1       7.7521527724       9.0000000000
414 1       7.3823517363       7.0000000000
415 1       7.1840339456       8.0000000000
416 1       6.9925679528       9.0000000000
417 1       7.3145023841      11.0000000000
418 1       8.1572011222       8.0000000000
419 1       7.0206731610       9.0000000000
420 1       7.3236911187       7.0000000000
421 1       7.3969348678       7.0000000000
422 1       7.2762641148       7.0000000000
423 1       7.5495104311       9.0000000000
424 1       7.1106928853      10.0000000000
425 1       7.5549320399       9.0000000000
426 1       7.6494847493       8.0000000000
427 1       7.8515377461       9.0000000000
428 1       7.5265100409       8.0000000000
429 1       7.0552176711       8.0000000000
430 1       6.7676742863       8.0000000000
431 1       7.2135808175       9.0000000000
432 1       7.3461421799      10.0000000000
433 1       7.4530896965       9.0000000000
434 1       7.3298763588       8.0000000000
435 1       7.7870155582       7.0000000000
436 1       7.1529788976       8.0000000000
437 1       7.1352410539       9.0000000000
438 1       7.5534231867       9.0000000000
439 1       7.5615485125       8.0000000000
440 1       7.0443946139       9.0000000000
441 1       7.2517925619       8.0000000000
442 1       7.5732942488       9.0000000000
443 1       6.8009004508       7.0000000000
444 1       8.4260136103       8.0000000000
445 1       7.1771484477      10.0000000000
446 1       7.8784661023       9.0000000000
447 1       6.9869364115       9.0000000000
448 1       7.5701947534       9.0000000000
449 1       6.8163346556       8.0000000000
450 1       7.5652695508       9.0000000000
451 1       7.0807898632       9.0000000000
452 1       7.0189472028       8.0000000000
453 1       7.1799427433       9.0000000000
454 1       7.6057965970      11.0000000000
455 1       8.6305747930       9.0000000000
456 1       7.6530711234      11.0000000000
457 1       7.2081116111       7.0000000000
458 1       7.3453190481       9.0000000000
459 1       7.0671475022       8.0000000000
460 1       7.6905464953      11.0000000000
461 1       6.8883458314       7.0000000000
462 1       7.5584148382       6.0000000000
463 1       7.7291591625       9.0000000000
464 1       7.0893739804      10.0000000000
465 1       7.6289531633       9.0000000000
466 1       7.1678891004       8.0000000000
467 1       7.1480975902      11.0000000000
468 1       7.7995568561       8.0000000000
469 1       7.4229405529       9.0000000000
470 1       7.1534539564       9.0000000000
471 1       7.6804487876       9.0000000000
472 1       7.8687448825       8.0000000000
473 1       6.9265969146       9.0000000000
474 1       7.7260366714       9.0000000000
475 1       6.9356343404       8.0000000000
476 1       7.1019370447       8.0000000000
477 1       7.6256933741       8.0000000000
478 1       7.4358524038      11.0000000000
479 1       7.4493749905      10.0000000000
480 1       7.5565200711       8.0000000000
481 1       7.5224475798      13.0000000000
482 1       6.6978618167      10.0000000000
483 1       7.7618944812      12.0000000000
484 1       7.3410632520      10.0000000000
485 1       7.5885394759       8.0000000000
486 1       7.6218403932      10.0000000000
487 1       7.3190837508       8.0000000000
488 1       7.4819746104       8.0000000000
489 1       7.6846161907       9.0000000000
490 1       7.5736936306       8.0000000000
491 1       7.1879341210       8.0000000000
492 1       7.4183178741       8.0000000000
493 1       7.2356580647       7.0000000000
494 1       7.2178604198       9.0000000000
495 1       6.7175233196       8.0000000000
496 1       7.1514001901      10.0000000000
497 1       7.5601968536       8.0000000000
498 1       7.7502489261       9.0000000000
499 1       7.3674161469       8.0000000000
500 1       8.6759710384       9.0000000000
501 1       7.0942540317       8.0000000000
502 1       7.4450708602       8.0000000000
503 1       7.0658455741       7.0000000000
504 1       7.1785613022       8.0000000000
505 1       7.2837502365       9.0000000000
506 1       7.3291483198      12.0000000000
507 1       7.5364534591      10.0000000000
508 1       7.3687234159       8.0000000000
509 1       7.0255584867       8.0000000000
510 1       7.4452019944       7.0000000000
511 1       7.1492822232       8.0000000000
512 1       7.5077211599      10.0000000000
513 1       7.4900592837       9.0000000000
514 1       6.9749932808      11.0000000000
515 1       6.9676314000       8.0000000000
516 1       7.5558090179      10.0000000000
517 1       7.4519075125       9.0000000000
518 1       7.2493202768       9.0000000000
519 1       8.1832097349       9.0000000000
520 1       6.7937884500       7.0000000000
521 1       7.4955745805      11.0000000000
522 1       7.2056703257       8.0000000000
523 1       6.8873032955       8.0000000000
524 1       6.8857580826       8.0000000000
525 1       7.4516989022      10.0000000000
526 1       6.8875545634       8.0000000000
527 1       7.3143067889       9.0000000000
528 1       7.3510139645       8.0000000000
529 1       8.0097281672      10.0000000000
530 1       7.5110434731      10.0000000000
531 1       7.1804293432       9.0000000000
532 1       7.5428291106      11.0000000000
533 1       7.0679812257       7.0000000000
534 1       7.2199141669       8.0000000000
535 1       7.2810358694       9.0000000000
536 1       7.2434191637       7.0000000000
537 1       7.9083943440       8.0000000000
538 1       7.0099878987       9.0000000000
539 1       6.9918671823       8.0000000000
540 1       7.6435971085       9.0000000000
541 1       7.0488588807       7.0000000000
542 1       7.6601011210      10.0000000000
543 1       7.5055448831       9.0000000000
544 1       6.8575853274       8.0000000000
545 1       7.3645347942       7.0000000000
546 1       7.7194564101       9.0000000000
547 1       6.9927570265      10.0000000000
548 1       7.9923220731      12.0000000000
549 1       7.8008621264       9.0000000000
550 1       7.1731553030       8.0000000000
551 1       7.3729263732      10.0000000000
552 1       7.0739185382       9.0000000000
553 1       7.5433896774       8.0000000000
554 1       7.0290445621       8.0000000000
555 1       7.3761118643       8.0000000000
556 1       7.4849294560       8.0000000000
557 1       6.8696205302       8.0000000000
558 1       7.2823985965       6.0000000000
559 1       7.8144709148       9.0000000000
560 1       7.2797510999       8.0000000000
561 1       7.2940286919      10.0000000000
562 1       7.2568107967      10.0000000000
563 1       7.4747897050       9.0000000000
564 1       7.4660386169      10.0000000000
565 1       7.6199345449      10.0000000000
566 1       7.0336539793       7.0000000000
567 1       7.2921634178       9.0000000000
568 1       7.7043031896      10.0000000000
569 1       7.2934874563      11.0000000000
570 1       7.3438537787       9.0000000000
571 1       7.3867118980       7.0000000000
572 1       8.2176730847       8.0000000000
573 1       7.4914054395       8.0000000000
574 1       7.3768197425      10.0000000000
575 1       7.0400338502       8.0000000000
576 1       7.2101209115       8.0000000000
577 1       7.2141636137       8.0000000000
578 1       7.3164689459      11.0000000000
579 1       7.1393470126       9.0000000000
580 1       7.1457845803      10.0000000000
581 1       7.1552002836       7.0000000000
582 1       7.4276680094       8.0000000000
583 1       7.3083853454       9.0000000000
584 1       7.3291610658       9.0000000000
585 1       7.2760422702      10.0000000000
586 1       7.3722319309       8.0000000000
587 1       7.6211639722       8.0000000000
588 1       7.0439377580       7.0000000000
589 1       7.3449619001      10.0000000000
590 1       7.4766025725       9.0000000000
591 1       7.3181046292       9.0000000000
592 1       7.0581813827       7.0000000000
593 1       7.3587932587       8.0000000000
594 1       6.9253712457       7.0000000000
595 1       7.5098723780       9.0000000000
596 1       7.6282001670      11.0000000000
597 1       8.0628166043       9.0000000000
598 1       7.3199774691       7.0000000000
599 1       7.3704052098      10.0000000000
600 1       7.2023644253       6.0000000000
601 1       7.6245236880       7.0000000000
602 1       7.7118798650      11.0000000000
603 1       7.2921224826       9.0000000000
604 1       7.1378571745       9.0000000000
605 1       7.2860034212      10.0000000000
606 1       6.9551022598       9.0000000000
607 1       6.9148806376       8.0000000000
608 1       7.0585307231       7.0000000000
609 1       6.9145952917       9.0000000000
610 1       7.0389692171       9.0000000000
611 1       6.5770724396       7.0000000000
612 1       7.7664859507       7.0000000000
613 1       7.5246474018       8.0000000000
614 1       6.8851089741       8.0000000000
615 1       7.4799289165      11.0000000000
616 1       7.3599454484       7.0000000000
617 1       6.8540715289      10.0000000000
618 1       7.1832114142       8.0000000000
619 1       7.7773995731       8.0000000000
620 1       7.4848330269       9.0000000000
621 1       7.4370176389       9.0000000000
622 1       7.6073606701       9.0000000000
623 1       7.9973304148       8.0000000000
624 1       7.0358910340       7.0000000000
625 1       7.1466751726      10.0000000000
626 1       7.2301878250       9.0000000000
627 1       7.1962634146       8.0000000000
628 1       7.5990532925      10.0000000000
629 1       7.9079702517       9.0000000000
630 1       7.2923771911       7.0000000000
631 1       7.3906803560      12.0000000000
632 1       7.5137674722       7.0000000000
633 1       7.3958579770       9.0000000000
634 1       7.4812449030      10.0000000000
635 1       7.4275882766      10.0000000000
636 1       7.3630103364       9.0000000000
637 1       7.1575159048       8.0000000000
638 1       7.1141768139      10.0000000000
639 1       7.3970310329       6.0000000000
640 1       7.6128527627       9.0000000000
641 1       7.4685941539       8.0000000000
642 1       7.1052633898       7.0000000000
643 1       7.2654179501       9.0000000000
644 1       7.2019145158       9.0000000000
645 1       7.2988822398       9.0000000000
646 1       7.4431248933       9.0000000000
647 1       7.5286677905       8.0000000000
648 1       7.7602580425      11.0000000000
649 1       7.1562003352       7.0000000000
650 1       7.8128612612       7.0000000000
651 1       7.1326278132       8.0000000000
652 1       7.1187285624       8.0000000000
653 1       7.1771468168       8.0000000000
654 1       7.2297241052       7.0000000000
655 1       6.9944444270       8.0000000000
656 1       7.0121177104      10.0000000000
657 1       7.6131157923       8.0000000000
658 1       6.7764679800       9.0000000000
659 1       8.0942745688      11.0000000000
660 1       6.7855274642      10.0000000000
661 1       7.3879153496       9.0000000000
662 1       7.4824901604      10.0000000000
663 1       6.6487238131       9.0000000000
664 1       7.3898824075      10.0000000000
665 1       7.0995861061       9.0000000000
666 1       7.8050902885       8.0000000000
667 1       6.8756535588       8.0000000000
668 1       7.4088461454       8.0000000000
669 1       6.7786462368       9.0000000000
670 1       7.3911791284       9.0000000000
671 1       6.6870831682       9.0000000000
672 1       6.8172949828       7.0000000000
673 1       7.0117318340       7.0000000000
674 1       7.3952864327      11.0000000000
675 1       7.2568978303       9.0000000000
676 1       7.1154677004       7.0000000000
677 1       7.3510364036       9.0000000000
678 1       7.8078035292      11.0000000000
679 1       7.1508744837       9.0000000000
680 1       7.1970415544       8.0000000000
681 1       7.5127771247       7.0000000000
682 1       7.1815220609       8.0000000000
683 1       6.9531073517       7.0000000000
684 1       6.6347365613       9.0000000000
685 1       7.1484720387       9.0000000000
686 1       7.1840351123       9.0000000000
687 1       7.3458679755      10.0000000000
688 1       7.2171264558      12.0000000000
689 1       7.1299979504      10.0000000000
690 1       7.0330872377       7.0000000000
691 1       6.7993516079       8.0000000000
692 1       7.2113879898       9.0000000000
693 1       6.9798208909       7.0000000000
694 1       7.6451642470      11.0000000000
695 1       7.9186454742       8.0000000000
696 1       7.5170884260      10.0000000000
697 1       7.3960395119       7.0000000000
698 1       7.5025371744       9.0000000000
699 1       7.6358050682       9.0000000000
700 1       7.2206227959       6.0000000000
701 1       7.0849055970      11.0000000000
702 1       7.3795064946      11.0000000000
703 1       6.8531712994       8.0000000000
704 1       7.4014035758       8.0000000000
705 1       7.5810429324       9.0000000000
706 1       7.4918990648      11.0000000000
707 1       7.0477773742      11.0000000000
708 1       7.0305029395       9.0000000000
709 1       7.4073995262       9.0000000000
710 1       7.0596383217       8.0000000000
711 1       7.4326956560       8.0000000000
712 1       7.1863941285       8.0000000000
713 1       7.1144190055       7.0000000000
714 1       7.4162975650       7.0000000000
715 1       6.9715303505       7.0000000000
716 1       6.7110237409       9.0000000000
717 1       7.2985903001       7.0000000000
718 1       7.7981623081       8.0000000000
719 1       7.1187266416       6.0000000000
720 1       7.0054567854       9.0000000000
721 1       7.8471823129       9.0000000000
722 1       7.2590377113       9.0000000000
723 1       7.2294672727       9.0000000000
724 1       7.2194218342       9.0000000000
725 1       6.9163685261       7.0000000000
726 1       7.5789695019       8.0000000000
727 1       7.0185788885       8.0000000000
728 1       7.4181757474       9.0000000000
729 1       7.3601344759       8.0000000000
730 1       7.5137222860      10.0000000000
731 1       7.0381761236       8.0000000000
732 1       7.2484118423       9.0000000000
733 1       6.8324975974       8.0000000000
734 1       7.7283801779       8.0000000000
735 1       7.6717280885       7.0000000000
736 1       7.2102817006       9.0000000000
737 1       7.4517996862       9.0000000000
738 1       6.8426441795       7.0000000000
739 1       7.2389316781       8.0000000000
740 1       7.7710601434      10.0000000000
741 1       7.6791478797       8.0000000000
742 1       8.1161209586      10.0000000000
743 1       7.4583552699      10.0000000000
744 1       7.5471262346       8.0000000000
745 1       7.6029086328       9.0000000000
746 1       7.3975500178      10.0000000000
747 1       7.3893180925       9.0000000000
748 1       6.9289930716       8.0000000000
749 1       7.4965989027       7.0000000000
750 1       7.1412868900       8.0000000000
751 1       7.3474626176      10.0000000000
752 1       7.8751277966      12.0000000000
753 1       7.3205536268      11.0000000000
754 1       7.1165909834      10.0000000000
755 1       7.0842393005       9.0000000000
756 1       7.2164630099       9.0000000000
757 1       7.8580045596       7.0000000000
758 1       7.4335525785       9.0000000000
759 1       7.1809606029       8.0000000000
760 1       6.7345638232       8.0000000000
761 1       7.2413097868       8.0000000000
762 1       7.2963157547      10.0000000000
763 1       6.8955950789       8.0000000000
764 1       7.5043229574      10.0000000000
765 1       7.2392020212       7.0000000000
766 1       7.4806922475       9.0000000000
767 1       6.9601349601       9.0000000000
768 1       7.0050610350       8.0000000000
769 1       7.1690183709      10.0000000000
