247 1       7.1816261948       9.0000000000
248 1       7.6600531756       9.0000000000
249 1       7.3060701352       8.0000000000
250 1       7.0694688544       9.0000000000
251 1       7.6124416986       9.0000000000
252 1       7.5541864265      10.0000000000
253 1       7.6912881310      10.0000000000
254 1       7.1705401818      10.0000000000
255 1       7.5064674574      10.0000000000
256 1       7.4971141680      10.0000000000
257 1       6.9639481490       7.0000000000
258 1       7.7651752935       9.0000000000
259 1       7.5413145149       8.0000000000
260 1       6.5234322749       9.0000000000
261 1       7.8188943615      11.0000000000
262 1       7.1280708337       7.0000000000
263 1       7.2121553618       9.0000000000
264 1       7.3598404734      10.0000000000
265 1       7.1000365652       9.0000000000
266 1       7.0152240226      10.0000000000
267 1       7.5530710349       7.0000000000
268 1       7.4172360382       9.0000000000
269 1       7.3674027416      10.0000000000
270 1       7.0685260094       9.0000000000
271 1       7.7067004464       9.0000000000
272 1       7.2485708572       8.0000000000
273 1       7.2443667643      11.0000000000
274 1       6.9983582875       9.0000000000
275 1       7.3806315759       7.0000000000
276 1       7.0899869029      11.0000000000
277 1       7.7576605150       9.0000000000
278 1       7.7406148111       9.0000000000
279 1       7.2870246385      11.0000000000
280 1       7.0338083766       8.0000000000
281 1       7.5054540346       8.0000000000
282 1       7.2747176468      11.0000000000
283 1       6.9776419601       9.0000000000
284 1       7.9520380535      10.0000000000
285 1       6.9170961359       8.0000000000
286 1       7.0148327481      10.0000000000
287 1       7.4006458408       9.0000000000
288 1       6.9564626184       7.0000000000
289 1       7.2771236340       9.0000000000
290 1       7.3307341956       8.0000000000
291 1       7.0495145833       7.0000000000
292 1       6.9679957086       8.0000000000
293 1       6.9071381547      12.0000000000
294 1       6.6019184158       9.0000000000
295 1       7.3664302180       8.0000000000
296 1       7.2400602943      10.0000000000
297 1       7.3497067428       9.0000000000
298 1       7.1727880558       8.0000000000
299 1       6.8064645612       8.0000000000
300 1       7.2226397601      11.0000000000
301 1       7.1541321468       9.0000000000
302 1       6.8845966189       7.0000000000
303 1       7.6294036107      10.0000000000
304 1       7.1755219584      10.0000000000
305 1       7.3988591078       7.0000000000
306 1       6.7620969574       9.0000000000
307 1       7.4476600145       8.0000000000
308 1       7.0264249974       8.0000000000
309 1       7.3428531858      11.0000000000
310 1       7.2077928290       8.0000000000
311 1       7.3035172471       7.0000000000
312 1       7.3914055532      10.0000000000
313 1       7.5533172941       9.0000000000
314 1       7.0599131034       9.0000000000
315 1       6.9286437911       7.0000000000
316 1       7.7228871348      11.0000000000
317 1       7.3015220204      10.0000000000
318 1       7.5066408208       9.0000000000
319 1       7.4202594047      10.0000000000
320 1       7.7076869379       8.0000000000
321 1       7.7435063356       9.0000000000
322 1       7.1813652113       9.0000000000
323 1       7.3545402174      10.0000000000
324 1       6.8373578191       8.0000000000
325 1       7.8061770875       8.0000000000
326 1       7.6034785061       9.0000000000
327 1       7.2332398657       9.0000000000
328 1       7.4968534015       7.0000000000
329 1       7.2203188837      11.0000000000
330 1       7.2805566201      11.0000000000
331 1       6.8129790968       8.0000000000
332 1       7.2414048314      10.0000000000
333 1       7.6019286301       7.0000000000
334 1       7.1001964647       9.0000000000
335 1       7.3701862545      11.0000000000
336 1       7.3425267569       8.0000000000
337 1       7.9848091978      12.0000000000
338 1       7.3854633466       9.0000000000
339 1       7.1617216719      12.0000000000
340 1       7.9959331063       8.0000000000
341 1       7.7158580293      12.0000000000
342 1       7.2198711506       9.0000000000
343 1       6.9159469435       8.0000000000
344 1       7.2857494510       8.0000000000
345 1       7.0028687205       9.0000000000
346 1       6.8039166500       8.0000000000
347 1       7.1600760529      10.0000000000
348 1       7.6744979253      11.0000000000
349 1       7.7442198951       8.0000000000
350 1       7.1128520010       9.0000000000
351 1       6.9978213915       7.0000000000
352 1       7.0774421957       8.0000000000
353 1       6.6065798704       8.0000000000
354 1       7.4386912726       8.0000000000
355 1       7.0886455295      10.0000000000
356 1       7.2440548833      10.0000000000
357 1       7.4048607122       9.0000000000
358 1       7.5647330138       8.0000000000
359 1       7.5656672199       9.0000000000
360 1       6.9565313795       8.0000000000
361 1       7.0312389908       8.0000000000
362 1       7.3298456678      10.0000000000
363 1       7.1392459767       9.0000000000
364 1       7.2988417674      11.0000000000
365 1       6.5140908853       8.0000000000
366 1       7.0488921165       8.0000000000
367 1       6.6611430081       9.0000000000
368 1       7.1226642862       8.0000000000
369 1       7.2353522216       8.0000000000
370 1       7.0643942432       9.0000000000
371 1       7.6449792478       7.0000000000
372 1       7.2063944695       8.0000000000
373 1       7.1363511650      11.0000000000
374 1       7.4618008804      10.0000000000
375 1       7.3379931514       7.0000000000
376 1       7.2636973963       9.0000000000
377 1       7.2766526641      11.0000000000
378 1       7.6039774198       9.0000000000
379 1       6.8975767803      10.0000000000
380 1       6.9417497375       9.0000000000
381 1       7.4786226989       8.0000000000
382 1       7.2794679757      11.0000000000
383 1       7.3533629084      10.0000000000
384 1       7.0501206199       9.0000000000
385 1       7.2012657090       8.0000000000
386 1       7.2845434842      10.0000000000
387 1       7.7687935632       9.0000000000
388 1       7.9407541843       9.0000000000
389 1       8.3460344294      10.0000000000
390 1       7.7163311191      12.0000000000
391 1       7.4878777490      11.0000000000
392 1       7.5973895956      10.0000000000
393 1       7.2392600488       9.0000000000
394 1       6.9047944690       9.0000000000
395 1       6.9503899419       9.0000000000
396 1       7.1415049777       8.0000000000
397 1       7.3824561880       8.0000000000
398 1       7.3302057321       8.0000000000
399 1       7.3067712734       8.0000000000
400 1       7.8422579273      10.0000000000
401 1       7.1042845906       9.0000000000
402 1       7.1441922282       8.0000000000
403 1       6.9300500824       8.0000000000
404 1       6.6889965620       9.0000000000
405 1       7.2171464803       9.0000000000
406 1       7.5947117177       8.0000000000
407 1       6.5188280351      11.0000000000
408 1       7.5434014913       9.0000000000
409 1       7.2432458320      10.0000000000
410 1       7.2098322994       8.0000000000
411 1       7.3799732942      10.0000000000
412 1       8.0052103300      10.0000000000
413 1       7.0855190215       6.0000000000
414 1       7.0375119806       9.0000000000
415 1       6.6917091395      10.0000000000
416 1       7.3096815589      11.0000000000
417 1       7.5352116211      11.0000000000
418 1       7.1191408675       7.0000000000
419 1       7.4058346484       9.0000000000
420 1       7.3341720240       8.0000000000
421 1       7.3548669676       8.0000000000
422 1       7.1389241143       8.0000000000
423 1       7.0945402965       9.0000000000
424 1       7.3596312229       8.0000000000
425 1       7.1431977077       9.0000000000
426 1       7.0529814886       9.0000000000
427 1       7.7528579968       9.0000000000
428 1       7.4609422831      11.0000000000
429 1       7.2916489533       9.0000000000
430 1       7.6519049267      11.0000000000
431 1       7.3669240959      10.0000000000
432 1       7.0432795645       9.0000000000
433 1       7.2161447971      10.0000000000
434 1       7.2907259288       9.0000000000
435 1       6.9890938382       7.0000000000
436 1       7.6682770254      10.0000000000
437 1       7.9857961926       9.0000000000
438 1       7.0230706822       9.0000000000
439 1       7.3655350989       9.0000000000
440 1       7.4919914889       9.0000000000
441 1       7.1697353898      10.0000000000
442 1       7.8003698359       9.0000000000
443 1       7.2995736221       9.0000000000
444 1       7.1105767075       9.0000000000
445 1       7.1273544989       7.0000000000
446 1       7.7278239297      10.0000000000
447 1       6.9964278280      10.0000000000
448 1       7.4772340809      11.0000000000
449 1       7.0944733730       7.0000000000
450 1       6.9397042604       9.0000000000
451 1       7.0166255044       9.0000000000
452 1       7.5073234649       8.0000000000
453 1       7.3678109145      10.0000000000
454 1       7.3939654797      12.0000000000
455 1       7.4115132847      10.0000000000
456 1       6.7340028990       6.0000000000
457 1       7.5493483360       8.0000000000
458 1       7.3535427936       9.0000000000
459 1       7.4346416767       9.0000000000
460 1       6.8913221021       8.0000000000
461 1       6.7396092309       6.0000000000
462 1       7.4025422117       8.0000000000
463 1       7.2642819719       8.0000000000
464 1       7.6924388250       7.0000000000
465 1       7.7574785921       7.0000000000
466 1       7.3373700782      11.0000000000
467 1       7.5226498029       8.0000000000
468 1       6.7992594038       9.0000000000
469 1       7.5968642935       6.0000000000
470 1       7.4602601561      11.0000000000
471 1       7.4116901308       9.0000000000
472 1       7.6907697742       9.0000000000
473 1       7.2058515873      12.0000000000
474 1       7.3148848760       9.0000000000
475 1       8.0786079413      11.0000000000
476 1       7.2857636151      11.0000000000
477 1       7.5729517243       8.0000000000
478 1       7.1912829031      11.0000000000
479 1       7.5255801963       9.0000000000
480 1       7.6350431544      10.0000000000
481 1       7.0851448944      10.0000000000
482 1       7.3037645057       6.0000000000
483 1       7.4088682249       9.0000000000
484 1       7.2037321068       9.0000000000
485 1       7.8764747944      11.0000000000
486 1       7.1138958312      10.0000000000
487 1       7.1237553425      12.0000000000
488 1       7.0282093964      11.0000000000
489 1       7.1553553489       9.0000000000
490 1       7.4607721851       7.0000000000
491 1       7.3183872350      10.0000000000
492 1       8.1489089253      11.0000000000
493 1       7.3852246060       8.0000000000
494 1       7.1457334860      10.0000000000
495 1       7.7606296903       9.0000000000
496 1       7.3742903923       8.0000000000
497 1       6.9809902770       8.0000000000
498 1       7.7361454171       7.0000000000
499 1       7.6422399944       6.0000000000
500 1       7.1155838444       8.0000000000
501 1       7.2636606396       7.0000000000
502 1       7.3831595641       8.0000000000
503 1       7.1822822219       8.0000000000
504 1       6.7647716527      10.0000000000
505 1       7.4911512019      10.0000000000
506 1       7.3347039409      11.0000000000
507 1       6.9855318492      11.0000000000
508 1       6.9807747951      10.0000000000
509 1       7.5225443959      11.0000000000
510 1       6.7359434599       8.0000000000
511 1       6.5173995559      10.0000000000
512 1       8.2212087358      11.0000000000
513 1       7.0700961319       9.0000000000
514 1       7.1164938077       8.0000000000
515 1       7.5205997581       9.0000000000
516 1       6.8691218787      11.0000000000
517 1       7.4254402440      11.0000000000
518 1       8.3491589010      11.0000000000
519 1       7.4097105961      11.0000000000
520 1       7.4213034575      12.0000000000
521 1       7.3196181218       9.0000000000
522 1       7.5772646148       9.0000000000
523 1       7.2006111346       9.0000000000
524 1       7.4187757205       9.0000000000
525 1       6.9955817683       9.0000000000
526 1       7.3215305826       8.0000000000
527 1       6.9510829717      11.0000000000
528 1       7.4836801438      11.0000000000
529 1       7.4874030698       9.0000000000
530 1       7.1942902814       9.0000000000
531 1       7.1764573111       9.0000000000
532 1       7.5128756884       8.0000000000
533 1       7.7228453238      10.0000000000
534 1       7.0636424393       7.0000000000
535 1       7.5417124291      11.0000000000
536 1       7.1677699331       8.0000000000
537 1       6.8057885004       9.0000000000
538 1       6.7033957763       9.0000000000
539 1       7.2823900620       8.0000000000
540 1       7.1280604624       8.0000000000
541 1       7.1642827455       9.0000000000
542 1       6.9023168120       7.0000000000
543 1       6.7715871887       9.0000000000
544 1       7.8062618041      10.0000000000
545 1       7.4260509155       8.0000000000
546 1       7.6851477395      11.0000000000
547 1       7.0531245427       8.0000000000
548 1       7.7461208373      12.0000000000
549 1       7.1946939634       8.0000000000
550 1       7.5261572073       9.0000000000
551 1       7.4239998733       9.0000000000
552 1       7.5138265486      11.0000000000
553 1       7.1620559510       9.0000000000
554 1       8.0633055878      10.0000000000
555 1       7.3230770492      10.0000000000
556 1       6.9562503314       9.0000000000
557 1       7.3311682694      10.0000000000
558 1       7.4233106682      10.0000000000
559 1       7.3633613528      10.0000000000
560 1       6.9702075506       8.0000000000
561 1       6.9191630843      11.0000000000
562 1       6.7850457747       8.0000000000
563 1       7.4895511970      11.0000000000
564 1       7.3753703743       9.0000000000
565 1       7.3896495455       8.0000000000
566 1       7.7635505018      10.0000000000
567 1       6.6764322024       9.0000000000
568 1       7.3467358399       9.0000000000
569 1       7.4234862011       9.0000000000
570 1       7.0747815822       9.0000000000
571 1       7.2500263246       6.0000000000
572 1       7.5858284649       8.0000000000
573 1       7.2459763879       8.0000000000
574 1       7.9414204449      10.0000000000
575 1       7.2006366170       7.0000000000
576 1       6.9249384176      10.0000000000
577 1       6.7633936764       8.0000000000
578 1       6.8640849652      11.0000000000
579 1       7.4248751190       8.0000000000
580 1       7.4929479821       9.0000000000
581 1       6.8292242275       9.0000000000
582 1       7.6109901105       7.0000000000
583 1       7.1121830218      10.0000000000
584 1       7.6197118211      10.0000000000
585 1       7.3988840178       8.0000000000
586 1       6.9700012059       9.0000000000
587 1       6.8723094176       8.0000000000
588 1       7.3675013775       8.0000000000
589 1       7.4614564563      10.0000000000
590 1       7.1429859841       9.0000000000
591 1       7.7790421501       8.0000000000
592 1       7.8940975166       9.0000000000
593 1       6.9910427887       7.0000000000
594 1       7.3573940486      11.0000000000
595 1       6.9407208613      10.0000000000
596 1       7.6428954909       8.0000000000
597 1       7.2425710394       8.0000000000
598 1       7.1916172604       9.0000000000
599 1       7.3485031309       9.0000000000
600 1       7.5260305760       8.0000000000
601 1       7.3427996595       9.0000000000
602 1       7.7230797885       9.0000000000
603 1       6.9331553213      10.0000000000
604 1       7.0561165048       8.0000000000
605 1       7.1636682803       8.0000000000
606 1       7.2866914953       9.0000000000
607 1       7.1106457520      10.0000000000
608 1       7.5478935544       9.0000000000
609 1       6.8610775509      10.0000000000
610 1       7.3330847528       9.0000000000
611 1       7.7544037569      10.0000000000
612 1       7.2402378077      10.0000000000
613 1       7.3103441318       8.0000000000
614 1       7.3284743387       7.0000000000
615 1       6.7003893966       9.0000000000
616 1       6.9475457071      10.0000000000
617 1       7.2675598702      12.0000000000
618 1       7.2268293073       7.0000000000
619 1       7.3539172841       9.0000000000
620 1       7.5681083877       8.0000000000
621 1       7.1841116433       9.0000000000
622 1       6.9948650485      10.0000000000
623 1       7.0134970644       9.0000000000
624 1       7.0076505621      10.0000000000
625 1       7.0931924733       9.0000000000
626 1       7.5954355847       8.0000000000
627 1       6.7955793130      10.0000000000
628 1       7.1216353603       8.0000000000
629 1       7.1289685510       9.0000000000
630 1       7.7787299634       9.0000000000
631 1       7.0452465281      10.0000000000
632 1       7.1955813621      10.0000000000
633 1       7.1528805950      10.0000000000
634 1       7.3188597530       9.0000000000
635 1       7.5108692665       8.0000000000
636 1       7.2403190796       8.0000000000
637 1       7.5611538395      10.0000000000
638 1       7.6408997856       9.0000000000
639 1       7.5219215597      11.0000000000
640 1       7.4303342265       9.0000000000
641 1       7.2482145508      11.0000000000
642 1       7.8427362258       7.0000000000
643 1       7.2002838458       9.0000000000
644 1       6.9989466568       7.0000000000
645 1       7.1270933632      10.0000000000
646 1       8.0198552521      12.0000000000
647 1       7.3883796779       9.0000000000
648 1       7.6565942621       8.0000000000
649 1       7.0634667377       8.0000000000
650 1       7.0609940443       9.0000000000
651 1       7.2492687495       8.0000000000
652 1       7.5287272055      11.0000000000
653 1       7.2352231329       9.0000000000
654 1       7.3245870093       9.0000000000
655 1       7.6683919833      11.0000000000
656 1       7.0728288219       9.0000000000
657 1       7.3750287783       9.0000000000
658 1       7.4133228619      11.0000000000
659 1       8.1684194693       9.0000000000
660 1       7.3457506190      10.0000000000
661 1       7.8819654586      10.0000000000
662 1       7.9541271509      10.0000000000
663 1       7.5734382272       8.0000000000
664 1       7.4354621447       7.0000000000
665 1       7.8502245995      12.0000000000
666 1       7.1387485573       7.0000000000
667 1       7.3571083263       7.0000000000
668 1       7.5503669164       9.0000000000
669 1       7.4062126258      10.0000000000
670 1       7.5384932609      10.0000000000
671 1       7.0712740707       8.0000000000
672 1       7.8033888301      10.0000000000
673 1       7.9294673556       9.0000000000
674 1       7.4568541945      10.0000000000
675 1       7.4133712712       9.0000000000
676 1       7.3311261570       9.0000000000
677 1       7.6125917759      10.0000000000
678 1       7.1485232950       9.0000000000
679 1       6.9944355570      10.0000000000
680 1       7.8721885493       8.0000000000
681 1       7.2593288440       9.0000000000
682 1       7.2967350684       9.0000000000
683 1       7.5546440895       9.0000000000
684 1       7.4560690355      10.0000000000
685 1       6.9111416788       7.0000000000
686 1       7.2522377886       9.0000000000
687 1       6.9736532790      10.0000000000
688 1       7.3413310826       8.0000000000
689 1       7.9728375609       9.0000000000
690 1       7.3291736253      10.0000000000
691 1       7.2621026885       7.0000000000
692 1       7.2016330186      10.0000000000
693 1       7.9272830686      10.0000000000
694 1       6.9450739200       9.0000000000
695 1       7.3573592939       8.0000000000
696 1       7.5581607688       8.0000000000
697 1       7.0602412927       9.0000000000
698 1       7.5461221375      10.0000000000
699 1       7.3023862002      10.0000000000
700 1       8.0471311911      10.0000000000
701 1       7.1039371643       9.0000000000
702 1       6.9897550865       8.0000000000
703 1       7.9633378777      11.0000000000
704 1       7.1671895394      10.0000000000
705 1       7.2367598850       7.0000000000
706 1       7.2274998492      10.0000000000
707 1       7.7089950546      10.0000000000
708 1       7.4786749324       9.0000000000
709 1       7.4251687297       8.0000000000
710 1       6.7627509526       9.0000000000
711 1       7.9215747129       8.0000000000
712 1       7.7453090318      13.0000000000
713 1       7.8238131794      12.0000000000
714 1       7.5667588904      12.0000000000
715 1       7.0369171910      11.0000000000
716 1       7.2013552839       9.0000000000
717 1       7.6736760283       8.0000000000
718 1       7.4277419645       9.0000000000
719 1       7.1682039339       8.0000000000
720 1       7.7974205697       7.0000000000
721 1       7.2393054146       8.0000000000
722 1       7.1365887270       9.0000000000
723 1       7.4226491430       9.0000000000
724 1       7.5008853476      10.0000000000
725 1       7.1812135095       8.0000000000
726 1       8.0502124982      10.0000000000
727 1       7.3720504429      10.0000000000
728 1       7.2232376233       9.0000000000
729 1       7.1598879539       9.0000000000
730 1       7.4304709124       9.0000000000
731 1       6.8670769590      10.0000000000
732 1       7.0286200782       9.0000000000
733 1       7.5812817325       8.0000000000
734 1       7.4300860509       8.0000000000
735 1       7.0835405300       8.0000000000
736 1       7.7991589618      13.0000000000
737 1       7.5999616734      10.0000000000
738 1       7.2684690425      10.0000000000
739 1       7.2581432936       8.0000000000
740 1       7.2778283464       8.0000000000
741 1       7.7446489105      11.0000000000
742 1       7.3211785310      10.0000000000
743 1       7.3023768620       9.0000000000
744 1       7.3247104305      11.0000000000
745 1       7.1842981820       7.0000000000
746 1       7.8478269357      10.0000000000
747 1       7.3109563315       8.0000000000
748 1       7.0600468995      10.0000000000
749 1       7.4806694517      10.0000000000
750 1       8.0157497978      10.0000000000
751 1       6.7092381439       8.0000000000
752 1       7.4872235666      10.0000000000
753 1       7.2345704335       9.0000000000
754 1       7.1519375603       8.0000000000
755 1       7.4126888034       9.0000000000
756 1       7.3311757758       8.0000000000
757 1       7.4807114431      11.0000000000
758 1       7.3338548799       8.0000000000
759 1       7.0830485594      11.0000000000
760 1       7.5722769319       9.0000000000
761 1       7.3308498117       9.0000000000
762 1       7.1117488339      10.0000000000
763 1       7.7097057797       8.0000000000
764 1       7.2114132452       8.0000000000
765 1       7.3695985422      10.0000000000
766 1       7.1583730519      11.0000000000
767 1       7.1408285905       9.0000000000
768 1       7.7374420431       9.0000000000
