332 1       6.9798998441       8.0000000000
333 1       7.5967997797       8.0000000000
334 1       6.9032308149       8.0000000000
335 1       6.5920593902       9.0000000000
336 1       7.4010982226      10.0000000000
337 1       7.2850996070      10.0000000000
338 1       7.2804714003       9.0000000000
339 1       6.7775708381       8.0000000000
340 1       7.3586369442      11.0000000000
341 1       7.1291240355      10.0000000000
342 1       7.5376971596      11.0000000000
343 1       7.7191219714      11.0000000000
344 1       7.5186515834       8.0000000000
345 1       7.0897724913       8.0000000000
346 1       7.1125087517       9.0000000000
347 1       7.2984168769       9.0000000000
348 1       7.1235029016      12.0000000000
349 1       7.2648794756      12.0000000000
350 1       7.5638579377       7.0000000000
351 1       6.7165881470       8.0000000000
352 1       7.6911316911      11.0000000000
353 1       7.2877409541      10.0000000000
354 1       7.9029538727      10.0000000000
355 1       7.5605446472       8.0000000000
356 1       7.2706914437       8.0000000000
357 1       7.4520872836       8.0000000000
358 1       6.9322696926       7.0000000000
359 1       7.2862236246       9.0000000000
360 1       7.0191649140       8.0000000000
361 1       7.9263284222       9.0000000000
362 1       6.9051784836      10.0000000000
363 1       7.1390621338      10.0000000000
364 1       7.2879406234       8.0000000000
365 1       6.9035922351       7.0000000000
366 1       7.0266575786       8.0000000000
367 1       7.7334357090      10.0000000000
368 1       7.2665174447      10.0000000000
369 1       7.2395690025      10.0000000000
370 1       7.6877753804       9.0000000000
371 1       7.8400546739       8.0000000000
372 1       7.0434976298       8.0000000000
373 1       6.8769555702      10.0000000000
374 1       7.2983575142      10.0000000000
375 1       7.4266042492       7.0000000000
376 1       7.5863791380       9.0000000000
377 1       7.6940167037      11.0000000000
378 1       6.9346704776       8.0000000000
379 1       6.6643163531      11.0000000000
380 1       7.8312943219      12.0000000000
381 1       7.6667562986      11.0000000000
382 1       7.3616650629       9.0000000000
383 1       7.2527860012       9.0000000000
384 1       7.6104428800      10.0000000000
385 1       6.8146663348       7.0000000000
386 1       7.2664782057       8.0000000000
387 1       7.0848028500       9.0000000000
388 1       7.2504744392       7.0000000000
389 1       6.6678225259       9.0000000000
390 1       7.1221821777      10.0000000000
391 1       6.6288838969       8.0000000000
392 1       6.9503015159       8.0000000000
393 1       7.5083545604      11.0000000000
394 1       7.3529929011      10.0000000000
395 1       7.5668190427      10.0000000000
396 1       7.2619044707       8.0000000000
397 1       7.5109990580      11.0000000000
398 1       7.3344280978       9.0000000000
399 1       7.4222009410       8.0000000000
400 1       6.6735233398       8.0000000000
401 1       7.4279315181      11.0000000000
402 1       7.1018630893       9.0000000000
403 1       7.3089807411       8.0000000000
404 1       7.6017732762      11.0000000000
405 1       7.6362882192       8.0000000000
406 1       7.3933463277       9.0000000000
407 1       8.0299636900      10.0000000000
408 1       7.1277214276       7.0000000000
409 1       7.2018333068       7.0000000000
410 1       7.4462348150      10.0000000000
411 1       7.4563554450      11.0000000000
412 1       7.2281144978       8.0000000000
413 1       7.8612916979       9.0000000000
414 1       7.3647383497      10.0000000000
415 1       8.1474279696       9.0000000000
416 1       7.1217105116       7.0000000000
417 1       7.4443476026       9.0000000000
418 1       6.9426843171       9.0000000000
419 1       8.2532349997       8.0000000000
420 1       7.1969842596       7.0000000000
421 1       7.5169217727      11.0000000000
422 1       7.1614411009       9.0000000000
423 1       6.8439560131       8.0000000000
424 1       7.2591215953       9.0000000000
425 1       7.0691902541       9.0000000000
426 1       6.8237797464       9.0000000000
427 1       7.8235699005      11.0000000000
428 1       7.2739696905      10.0000000000
429 1       6.9141266773       7.0000000000
430 1       6.9915321431      11.0000000000
431 1       7.5019094368       8.0000000000
432 1       7.5727748573       7.0000000000
433 1       7.9169717866       8.0000000000
434 1       7.1783165574       6.0000000000
435 1       6.9329834661       8.0000000000
436 1       7.8500241307      11.0000000000
437 1       7.6687013802      10.0000000000
438 1       7.1259048462       7.0000000000
439 1       6.9790485886       7.0000000000
440 1       7.5530018962       9.0000000000
441 1       7.5925759033       9.0000000000
442 1       7.0835465658      10.0000000000
443 1       7.3188620855       8.0000000000
444 1       7.0908055038       9.0000000000
445 1       7.5096088528      10.0000000000
446 1       7.4786839436       9.0000000000
447 1       7.0194360593       8.0000000000
448 1       7.2711160638      11.0000000000
449 1       7.1453473574       9.0000000000
450 1       7.1007069071       7.0000000000
451 1       6.7519177143       9.0000000000
452 1       7.1810855129      10.0000000000
453 1       7.2060975322       8.0000000000
454 1       7.3773988955      11.0000000000
455 1       7.4647935176       9.0000000000
456 1       7.6010277395      11.0000000000
457 1       7.1866329470      10.0000000000
458 1       7.2342890211       8.0000000000
459 1       7.4441898234       7.0000000000
460 1       7.2852490808      10.0000000000
461 1       7.0329744163      11.0000000000
462 1       7.4628055124      11.0000000000
463 1       7.8466943984      10.0000000000
464 1       7.3417319667       8.0000000000
465 1       7.9996995560       9.0000000000
466 1       7.0315392127      10.0000000000
467 1       7.3325160753       8.0000000000
468 1       7.2928827355      11.0000000000
469 1       7.3948477416      11.0000000000
470 1       7.5574369083      13.0000000000
471 1       7.0487890078       8.0000000000
472 1       7.6562909412       9.0000000000
473 1       6.9552946079       9.0000000000
474 1       7.5138204677      10.0000000000
475 1       6.9298792512      10.0000000000
476 1       7.2604338513      10.0000000000
477 1       7.8083458776       7.0000000000
478 1       7.0652536011       9.0000000000
479 1       7.7259943524      11.0000000000
480 1       7.2585501294       9.0000000000
481 1       7.6111985359       9.0000000000
482 1       7.1215252997      11.0000000000
483 1       7.4217915502      13.0000000000
484 1       7.1616155942       9.0000000000
485 1       7.3783308485       9.0000000000
486 1       7.0190656131      10.0000000000
487 1       7.3681306779      12.0000000000
488 1       7.4444624318       7.0000000000
489 1       7.5900129471       9.0000000000
490 1       7.4238906714       8.0000000000
491 1       7.4728242434      10.0000000000
492 1       7.0927906589      10.0000000000
493 1       7.7502972101       9.0000000000
494 1       6.9953374795      10.0000000000
495 1       6.7143952290      11.0000000000
496 1       7.9530664277      10.0000000000
497 1       7.3971836391      10.0000000000
498 1       7.4128968751       9.0000000000
499 1       7.5256295050       9.0000000000
500 1       7.9915108127      10.0000000000
501 1       7.4458898684       8.0000000000
502 1       7.9059401506      11.0000000000
503 1       7.0634192656      10.0000000000
504 1       7.0394047233      10.0000000000
505 1       7.8875859344      10.0000000000
506 1       7.7646834523      11.0000000000
507 1       6.7787696592       7.0000000000
508 1       6.8280964230      10.0000000000
509 1       6.6172433722       7.0000000000
510 1       7.4904901438       9.0000000000
511 1       7.3624476610       8.0000000000
512 1       8.1517912583      11.0000000000
513 1       7.2729014761       8.0000000000
514 1       8.0174018074      12.0000000000
515 1       7.4682906218       8.0000000000
516 1       7.3375975641       8.0000000000
517 1       7.3342504837       9.0000000000
518 1       7.1422052831       8.0000000000
519 1       7.2243183449       8.0000000000
520 1       7.0331510564       7.0000000000
521 1       6.9563449916       9.0000000000
522 1       6.8996037830       8.0000000000
523 1       7.1517582911      10.0000000000
524 1       7.3523760433       9.0000000000
525 1       7.5101403800       7.0000000000
526 1       7.4718793898      11.0000000000
527 1       7.6149931309      10.0000000000
528 1       7.4941182624       8.0000000000
529 1       7.7329213345       9.0000000000
530 1       7.9068743222      11.0000000000
531 1       7.5426575798       9.0000000000
532 1       7.5747722357       8.0000000000
533 1       7.6107725993       8.0000000000
534 1       7.5005562629      11.0000000000
535 1       7.1857469882       7.0000000000
536 1       7.3819552492      10.0000000000
537 1       7.4960429672       9.0000000000
538 1       6.9419107985       9.0000000000
539 1       7.2589906889       9.0000000000
540 1       6.8431269695      11.0000000000
541 1       7.8976717882      10.0000000000
542 1       7.1668910853       8.0000000000
543 1       7.2106163980       9.0000000000
544 1       7.3242180425       7.0000000000
545 1       6.8707684541       9.0000000000
546 1       8.0385627175      10.0000000000
547 1       7.8068474526       9.0000000000
548 1       7.2217182593      10.0000000000
549 1       7.3095330501      12.0000000000
550 1       7.5959663758       9.0000000000
551 1       7.1570071248      11.0000000000
552 1       7.1737505830       7.0000000000
553 1       6.8271727167       8.0000000000
554 1       6.9170677650       9.0000000000
555 1       7.5229790403       9.0000000000
556 1       7.3798832861       9.0000000000
557 1       6.9181185134       9.0000000000
558 1       7.4585329989       8.0000000000
559 1       6.9701442503       9.0000000000
560 1       6.9424511430       9.0000000000
561 1       7.4058183278       8.0000000000
562 1       7.0514858686       9.0000000000
563 1       7.2837592149       9.0000000000
564 1       7.6151757499       9.0000000000
565 1       7.1229992377      10.0000000000
566 1       7.1331132202       9.0000000000
567 1       7.3505635366       8.0000000000
568 1       7.0356161896       9.0000000000
569 1       7.5856853766       9.0000000000
570 1       7.3145314247       8.0000000000
571 1       7.4756679378      11.0000000000
572 1       7.5679737862      10.0000000000
573 1       6.8638890104      10.0000000000
574 1       7.3280512952      10.0000000000
575 1       7.3028595979      10.0000000000
576 1       7.3667150350       9.0000000000
577 1       6.9151299560      10.0000000000
578 1       7.1518167228       9.0000000000
579 1       7.0445555374       7.0000000000
580 1       7.1992489225      10.0000000000
581 1       7.7877543349      12.0000000000
582 1       7.4187819476       9.0000000000
583 1       7.3182968430       8.0000000000
584 1       6.9888562001      10.0000000000
585 1       7.3338761282       9.0000000000
586 1       7.3124582162      10.0000000000
587 1       7.0643934740      11.0000000000
588 1       7.7532422594       9.0000000000
589 1       7.0959190769       8.0000000000
590 1       7.5236572796       8.0000000000
591 1       6.8195233587       8.0000000000
592 1       7.5727732365       9.0000000000
593 1       7.5919220281      10.0000000000
594 1       7.4270097312       8.0000000000
595 1       7.2211173600      10.0000000000
596 1       7.5510004913       9.0000000000
597 1       7.1808164158       9.0000000000
598 1       7.3003237570       9.0000000000
599 1       7.6434928266       8.0000000000
600 1       7.3778682265       9.0000000000
601 1       7.5237153043       7.0000000000
602 1       6.7804478875       9.0000000000
603 1       7.3296968025      10.0000000000
604 1       7.2535027282       9.0000000000
605 1       7.1303668298       8.0000000000
606 1       7.4002340726      12.0000000000
607 1       7.5915998800       9.0000000000
608 1       7.3443087772      10.0000000000
609 1       7.3765818572      11.0000000000
610 1       7.3416887605       7.0000000000
611 1       7.4009111652       9.0000000000
612 1       7.0020996152       8.0000000000
613 1       7.4794993321      10.0000000000
614 1       7.1032004747       8.0000000000
615 1       7.0756211680       8.0000000000
616 1       7.4479427151       8.0000000000
617 1       7.5296202900       8.0000000000
618 1       7.5704629017       9.0000000000
619 1       7.4184187062       9.0000000000
620 1       7.1916862352      12.0000000000
621 1       7.2534719420       9.0000000000
622 1       7.1933778869       9.0000000000
623 1       7.3443300255       9.0000000000
624 1       7.6996275591       9.0000000000
625 1       7.0410395878       9.0000000000
626 1       7.4811869480       9.0000000000
627 1       7.2319160612      10.0000000000
628 1       7.8869144972      10.0000000000
629 1       7.2947727025      11.0000000000
630 1       7.4799158225       9.0000000000
631 1       7.6576160775       9.0000000000
632 1       7.4267367756      10.0000000000
633 1       7.8818107981      10.0000000000
634 1       7.0478988257       9.0000000000
635 1       6.8325399095       8.0000000000
636 1       7.5738009934       9.0000000000
637 1       7.4747689960      10.0000000000
638 1       7.0660889823      12.0000000000
639 1       7.1500549495      11.0000000000
640 1       7.3625159412      11.0000000000
641 1       7.1615944608       7.0000000000
642 1       7.2105626838       9.0000000000
643 1       6.9431482598       7.0000000000
644 1       7.0043180484      12.0000000000
645 1       7.9883569220       8.0000000000
646 1       7.2957670023       9.0000000000
647 1       7.2295772037      10.0000000000
648 1       7.5296503686       9.0000000000
649 1       7.4161306695       8.0000000000
650 1       7.1995878005       8.0000000000
651 1       7.5081075970      11.0000000000
652 1       7.2178929236       8.0000000000
653 1       7.7773116298      12.0000000000
654 1       7.4854972705       8.0000000000
655 1       7.6534937858       7.0000000000
656 1       7.0655734346       7.0000000000
657 1       8.1734453924      12.0000000000
658 1       7.4187417931      10.0000000000
659 1       7.4520797077       9.0000000000
660 1       7.5805759581      11.0000000000
661 1       6.7616540683       8.0000000000
662 1       7.3714986518       8.0000000000
663 1       7.6619193260       7.0000000000
664 1       7.0972962591       7.0000000000
665 1       7.9727498614      12.0000000000
666 1       7.7127459213      10.0000000000
667 1       7.1463981283       9.0000000000
668 1       7.5428267951       7.0000000000
669 1       7.6905464952       8.0000000000
670 1       7.3716861877       8.0000000000
671 1       6.7180002355       8.0000000000
672 1       6.8629513391      10.0000000000
673 1       7.1499116486      10.0000000000
674 1       7.2228110248      10.0000000000
675 1       7.6078330916      10.0000000000
676 1       6.9202490614      11.0000000000
677 1       7.5117462487       9.0000000000
678 1       7.2915566081       8.0000000000
679 1       7.0916730546      10.0000000000
680 1       7.0896945269      10.0000000000
681 1       7.4384993166       7.0000000000
682 1       7.2360325426      10.0000000000
683 1       7.8533237584       8.0000000000
684 1       7.2296521146       7.0000000000
685 1       7.4880924390      10.0000000000
686 1       7.6450317511      10.0000000000
687 1       7.3854776487      11.0000000000
688 1       8.0281418142       8.0000000000
689 1       7.2424771171      11.0000000000
690 1       7.5996335218       8.0000000000
691 1       7.4147584194       8.0000000000
692 1       7.7259787353      10.0000000000
693 1       6.9405540543       8.0000000000
694 1       7.2163878034       9.0000000000
695 1       6.8962409149       9.0000000000
696 1       7.7560671935       9.0000000000
697 1       7.3580567268       9.0000000000
698 1       7.3912413603       8.0000000000
699 1       7.3600100244      10.0000000000
700 1       7.4306335504       9.0000000000
701 1       8.0697208726       9.0000000000
702 1       8.3757124517       8.0000000000
703 1       7.8973056634      11.0000000000
704 1       7.0510312992       9.0000000000
705 1       7.6063268118      12.0000000000
706 1       7.4024030516       9.0000000000
707 1       6.8843876489       8.0000000000
708 1       7.9182284346       9.0000000000
709 1       6.8692856990      11.0000000000
710 1       7.8371751390       9.0000000000
711 1       7.9330709452      11.0000000000
712 1       6.9440529761      10.0000000000
713 1       6.8367760806       9.0000000000
714 1       7.6904981488       7.0000000000
715 1       7.3884624937       8.0000000000
716 1       7.5564591792       8.0000000000
717 1       7.4379628694       8.0000000000
718 1       8.0686955127      10.0000000000
719 1       6.7785802771      11.0000000000
720 1       7.4866778464       9.0000000000
721 1       7.4442766167       9.0000000000
722 1       7.5387269630       7.0000000000
723 1       7.6041301119      10.0000000000
724 1       7.6768852034      10.0000000000
725 1       7.5548718400       8.0000000000
726 1       7.6493224925       9.0000000000
727 1       7.3360304983       9.0000000000
728 1       7.3399867209       9.0000000000
729 1       8.1277462432       8.0000000000
730 1       7.2211208670       8.0000000000
731 1       7.7850107012      12.0000000000
732 1       6.7410460187       8.0000000000
733 1       6.9694052495      10.0000000000
734 1       6.8571970331      10.0000000000
735 1       6.9395438548      11.0000000000
736 1       7.0712264283       9.0000000000
737 1       7.1562237662       8.0000000000
738 1       7.3209905600      10.0000000000
739 1       7.7595359334       8.0000000000
740 1       7.1333212032       9.0000000000
741 1       7.2156381232      12.0000000000
742 1       7.5074901589      10.0000000000
743 1       6.8842739117       8.0000000000
744 1       7.3830295657       9.0000000000
745 1       7.1681626326       9.0000000000
746 1       7.2429495711       8.0000000000
747 1       7.1364074439      10.0000000000
748 1       6.8335210886       7.0000000000
749 1       7.4312992185       9.0000000000
750 1       7.3913251297       9.0000000000
751 1       7.2533207404      10.0000000000
752 1       7.7727657520       9.0000000000
753 1       6.6996917505       7.0000000000
754 1       7.2706384502       7.0000000000
755 1       6.8828423272      11.0000000000
756 1       7.5383624512      11.0000000000
757 1       7.2906736584       9.0000000000
758 1       6.7907383950      10.0000000000
759 1       7.5537750328       9.0000000000
760 1       7.3836987015       8.0000000000
761 1       7.2998344881      10.0000000000
762 1       7.1037468486      12.0000000000
763 1       7.3117358265       9.0000000000
764 1       7.6428776708       9.0000000000
765 1       8.2969542181       9.0000000000
766 1       7.5990743176      10.0000000000
767 1       7.6624596581       8.0000000000
768 1       7.7136325465       7.0000000000
