79 1       7.3880311627       9.0000000000
80 1       7.1780391421       9.0000000000
81 1       6.6612209049       9.0000000000
82 1       7.2645066031      10.0000000000
83 1       7.1649386527       8.0000000000
84 1       7.1331194459       8.0000000000
85 1       7.5791784125       9.0000000000
86 1       7.7029471680       9.0000000000
87 1       7.1568878540       9.0000000000
88 1       7.8081350950       9.0000000000
89 1       7.3662774703      10.0000000000
90 1       7.3062982310      11.0000000000
91 1       7.3513568107      12.0000000000
92 1       7.0335118641       9.0000000000
93 1       7.6785991794      11.0000000000
94 1       7.1921979898       9.0000000000
95 1       7.1054979219       9.0000000000
96 1       6.9113659868       9.0000000000
97 1       7.0439232244       8.0000000000
98 1       7.2174849310      11.0000000000
99 1       7.2013961001       8.0000000000
100 1       7.4903190085      11.0000000000
101 1       7.5214229215       9.0000000000
102 1       7.5894053811      11.0000000000
103 1       7.0697629693      11.0000000000
104 1       7.7399623551      10.0000000000
105 1       7.7089920960       8.0000000000
106 1       7.4656550905       9.0000000000
107 1       6.8100062846      12.0000000000
108 1       6.7384228610       7.0000000000
109 1       7.8757415989      11.0000000000
110 1       7.6873246540       8.0000000000
111 1       7.5321840112       9.0000000000
112 1       7.1238055102       9.0000000000
113 1       6.8013774660      10.0000000000
114 1       6.9070598096       9.0000000000
115 1       7.2697148413      10.0000000000
116 1       8.2128137705       8.0000000000
117 1       6.4973697018      10.0000000000
118 1       7.4414859012      10.0000000000
119 1       7.2033408030       9.0000000000
120 1       7.0574210584      10.0000000000
121 1       7.3059349529       9.0000000000
122 1       7.3610095506      10.0000000000
123 1       6.9417688180      11.0000000000
124 1       7.1293959534       8.0000000000
125 1       7.3176232837       8.0000000000
126 1       6.9646937202       8.0000000000
127 1       7.2646580282      10.0000000000
128 1       6.7923163809       7.0000000000
129 1       7.1445948928      10.0000000000
130 1       6.8530718636      12.0000000000
131 1       7.0935552090       7.0000000000
132 1       7.0398074560       8.0000000000
133 1       7.0838424418      11.0000000000
134 1       7.4141108663      11.0000000000
135 1       7.2691011221       9.0000000000
136 1       7.6111547079      12.0000000000
137 1       7.2175242989      10.0000000000
138 1       7.5053781186       9.0000000000
139 1       7.0715879325      10.0000000000
140 1       7.3527802523       9.0000000000
141 1       7.1486104606       8.0000000000
142 1       8.0568356710      10.0000000000
143 1       6.8673675670      11.0000000000
144 1       7.8973780991       8.0000000000
145 1       6.7405190222       8.0000000000
146 1       6.9818497384       8.0000000000
147 1       6.4042081455      10.0000000000
148 1       7.3898116597       8.0000000000
149 1       7.6620335148       9.0000000000
150 1       7.0808182664      10.0000000000
151 1       6.9485718822      11.0000000000
152 1       7.1107661476       9.0000000000
153 1       7.1266041634      10.0000000000
154 1       7.2147341729      10.0000000000
155 1       7.1796192486       8.0000000000
156 1       7.1395191830       7.0000000000
157 1       7.3899927029      11.0000000000
158 1       7.2003455280       9.0000000000
159 1       7.0916797815      10.0000000000
160 1       7.3054916589       8.0000000000
161 1       7.6473066548      10.0000000000
162 1       7.2842233851      10.0000000000
163 1       7.4619975962       7.0000000000
164 1       7.3379224248       8.0000000000
165 1       6.9325287832       8.0000000000
166 1       7.0684928032      10.0000000000
167 1       7.3120477789      10.0000000000
168 1       7.4163838494      12.0000000000
169 1       7.1174211573       9.0000000000
170 1       7.1576928573      11.0000000000
171 1       7.5165028022       8.0000000000
172 1       7.7880146968      10.0000000000
173 1       7.4401935133      11.0000000000
174 1       7.0878640623       9.0000000000
175 1       7.3126017490       8.0000000000
176 1       8.4303357389      11.0000000000
177 1       7.7852371906       9.0000000000
178 1       7.4353078165      10.0000000000
179 1       7.6124913190      10.0000000000
180 1       7.1990351091      10.0000000000
181 1       7.2276446539       9.0000000000
182 1       7.4052026021      11.0000000000
183 1       7.3665228022       8.0000000000
184 1       6.9149673289       9.0000000000
185 1       7.1785837244       9.0000000000
186 1       7.8091190117       8.0000000000
187 1       7.3611915396       8.0000000000
188 1       7.3181286505      14.0000000000
189 1       7.0693877707      10.0000000000
190 1       7.6436832352       7.0000000000
191 1       6.8834587746       8.0000000000
192 1       7.2660554979       8.0000000000
193 1       7.4575548776       9.0000000000
194 1       7.4702147387       8.0000000000
195 1       7.0529857694      11.0000000000
196 1       7.0402169878       8.0000000000
197 1       7.4321216706      12.0000000000
198 1       8.0146775520       9.0000000000
199 1       7.3860314714       8.0000000000
200 1       7.4007829941      11.0000000000
201 1       7.4407761169      13.0000000000
202 1       7.3642746631      11.0000000000
203 1       7.8466090586      12.0000000000
204 1       7.3763281854      10.0000000000
205 1       7.3241703747      10.0000000000
206 1       7.5243327603      10.0000000000
207 1       7.4712248002      10.0000000000
208 1       7.2972163311      12.0000000000
209 1       7.4331122225       8.0000000000
210 1       6.8245641167       9.0000000000
211 1       7.3239173508       7.0000000000
212 1       6.9892622395       9.0000000000
213 1       7.1738370309       9.0000000000
214 1       7.1926072318       9.0000000000
215 1       7.3844115188      10.0000000000
216 1       7.4742443944      13.0000000000
217 1       7.0999866911       9.0000000000
218 1       7.1282848875      10.0000000000
219 1       7.0763468114       8.0000000000
220 1       7.3972691492      10.0000000000
221 1       7.2058381345       8.0000000000
222 1       7.5149372805       8.0000000000
223 1       6.9688354077       9.0000000000
224 1       6.9237620906      10.0000000000
225 1       7.4588068966       9.0000000000
226 1       7.3362481602      10.0000000000
227 1       7.1332116573      10.0000000000
228 1       6.5511313291      10.0000000000
229 1       6.4619657733       8.0000000000
230 1       7.0293209252       8.0000000000
231 1       6.7055438563      10.0000000000
232 1       7.2534857988      11.0000000000
233 1       6.9707440380       9.0000000000
234 1       7.4444946989       9.0000000000
235 1       7.1657447486      10.0000000000
236 1       7.4530456062       7.0000000000
237 1       7.0449004001       9.0000000000
238 1       7.0437687072      11.0000000000
239 1       7.3106315609       9.0000000000
240 1       7.0923182613      11.0000000000
241 1       7.3223955491      10.0000000000
242 1       7.2600095039      11.0000000000
243 1       7.3382966172      10.0000000000
244 1       6.9198701632       9.0000000000
245 1       7.1984467132      10.0000000000
246 1       6.8138188454      10.0000000000
247 1       6.9301255384      10.0000000000
248 1       7.3375520994       8.0000000000
249 1       6.9925956712       7.0000000000
250 1       7.9072226837      11.0000000000
251 1       7.1842857756       9.0000000000
252 1       7.1246841894      11.0000000000
253 1       7.2348675693      10.0000000000
254 1       7.0583857754       9.0000000000
255 1       7.3037251328      10.0000000000
256 1       7.3401841824       8.0000000000
257 1       7.1081047209       8.0000000000
258 1       7.6020855297      10.0000000000
259 1       7.2523344391       9.0000000000
260 1       7.6245113174      11.0000000000
261 1       7.0636326918      10.0000000000
262 1       6.7285925526       8.0000000000
263 1       6.8571278191       9.0000000000
264 1       7.4894634342      10.0000000000
265 1       6.8353495545       7.0000000000
266 1       6.9513327397       8.0000000000
267 1       7.0731666517       8.0000000000
268 1       7.5674098535       9.0000000000
269 1       7.0076673618      10.0000000000
270 1       7.2310185170       9.0000000000
271 1       8.1873794600      11.0000000000
272 1       7.2677702269       9.0000000000
273 1       7.3618739278      12.0000000000
274 1       7.0293143478       9.0000000000
275 1       6.8850229817       7.0000000000
276 1       7.5258239983       9.0000000000
277 1       7.1380454053       7.0000000000
278 1       7.4618080792      11.0000000000
279 1       7.2152507453      10.0000000000
280 1       7.1425341869      10.0000000000
281 1       7.2885491783      11.0000000000
282 1       7.0092717255      11.0000000000
283 1       6.7418155734       9.0000000000
284 1       7.3228565521       9.0000000000
285 1       7.7785103837       9.0000000000
286 1       7.0378124850       8.0000000000
287 1       6.8410864308       9.0000000000
288 1       7.0452541106       9.0000000000
289 1       7.8469860254       9.0000000000
290 1       7.2214487003      10.0000000000
291 1       7.6297134219       9.0000000000
292 1       6.9233371116       8.0000000000
293 1       7.1895548722       9.0000000000
294 1       7.2800790909       9.0000000000
295 1       7.3694222022       9.0000000000
296 1       6.6732289753      10.0000000000
297 1       7.1943573199       8.0000000000
298 1       7.3588007065       7.0000000000
299 1       7.6132896303       8.0000000000
300 1       7.1217940423       8.0000000000
301 1       6.6721651199      10.0000000000
302 1       6.9446826071       9.0000000000
303 1       7.5880197320      11.0000000000
304 1       7.2877327087      10.0000000000
305 1       6.8991504922       7.0000000000
306 1       6.9702652380      11.0000000000
307 1       7.0685561649       8.0000000000
308 1       6.9360361893       9.0000000000
309 1       7.4772270636      10.0000000000
310 1       8.3263899659       9.0000000000
311 1       7.0933336336       8.0000000000
312 1       7.3953191793       8.0000000000
313 1       7.9555999159       9.0000000000
314 1       7.3949053180      11.0000000000
315 1       7.2823302727      10.0000000000
316 1       7.0784568200       7.0000000000
317 1       7.2949090413       7.0000000000
318 1       7.1064439747       7.0000000000
319 1       7.1211883062       8.0000000000
320 1       7.4695949287      10.0000000000
321 1       7.1971530122       9.0000000000
322 1       6.6859004600       8.0000000000
323 1       7.1034214394      11.0000000000
324 1       7.0242538685      11.0000000000
325 1       7.0601677644      11.0000000000
326 1       7.1091749097       8.0000000000
327 1       8.1415506080      13.0000000000
328 1       6.6945667242       8.0000000000
329 1       7.1214562614       9.0000000000
330 1       8.1944700199      10.0000000000
331 1       7.9589522361      10.0000000000
332 1       7.5157560710       8.0000000000
333 1       7.3544951503       9.0000000000
334 1       7.0387607156      10.0000000000
335 1       7.5596935960       9.0000000000
336 1       7.4464464606      10.0000000000
337 1       7.0799658976      10.0000000000
338 1       7.8921791097       8.0000000000
339 1       7.2401533318      10.0000000000
340 1       7.6283076704      12.0000000000
341 1       7.1046043781      12.0000000000
342 1       7.1865729260      11.0000000000
343 1       7.1827136764      11.0000000000
344 1       7.5236872778       7.0000000000
345 1       7.2129981935      13.0000000000
346 1       7.1517893995       9.0000000000
347 1       7.4179124336       8.0000000000
348 1       7.1253951795       8.0000000000
349 1       7.8239297285       7.0000000000
350 1       7.2005570396       9.0000000000
351 1       7.2719330584       9.0000000000
352 1       6.8945245273       9.0000000000
353 1       6.8540826083      10.0000000000
354 1       7.3301287718       9.0000000000
355 1       7.3270032255      10.0000000000
356 1       7.0732896606       8.0000000000
357 1       6.6966543558       9.0000000000
358 1       7.0732491513       8.0000000000
359 1       7.3652671811      10.0000000000
360 1       7.3789624399      11.0000000000
361 1       7.5921674882       8.0000000000
362 1       6.9498518635      10.0000000000
363 1       7.1081964390       8.0000000000
364 1       6.5584457380       9.0000000000
365 1       7.8562817287      10.0000000000
366 1       7.2694757491      10.0000000000
367 1       8.1684755198      11.0000000000
368 1       6.8199383726       8.0000000000
369 1       7.3412508087       8.0000000000
370 1       6.5736536658       7.0000000000
371 1       7.6149315538       9.0000000000
372 1       7.0381643672      10.0000000000
373 1       7.3620697874       8.0000000000
374 1       7.0660394935      11.0000000000
375 1       7.4353896288       9.0000000000
376 1       7.0802017027       8.0000000000
377 1       6.8465333606      10.0000000000
378 1       6.9628814951      10.0000000000
379 1       6.9578183029       9.0000000000
380 1       8.4285966569       7.0000000000
381 1       6.6737085681       9.0000000000
382 1       7.1165714115      11.0000000000
383 1       7.1326030039      10.0000000000
384 1       7.0292448648       9.0000000000
385 1       6.8793419944      10.0000000000
386 1       7.3013781069       7.0000000000
387 1       7.5936383747      15.0000000000
388 1       6.9213282239       9.0000000000
389 1       7.3747068164       9.0000000000
390 1       6.9840381215      11.0000000000
391 1       7.2342862607      10.0000000000
392 1       7.2494280812      11.0000000000
393 1       7.3411313983       9.0000000000
394 1       6.8158417510       8.0000000000
395 1       6.8137663770       8.0000000000
396 1       6.9986714083       8.0000000000
397 1       7.3194513959      11.0000000000
398 1       7.1154103493       8.0000000000
399 1       7.6769469685      10.0000000000
400 1       7.2595447008       8.0000000000
401 1       7.7335849630      11.0000000000
402 1       7.1902468355      10.0000000000
403 1       7.7944005639      11.0000000000
404 1       7.1519909865       9.0000000000
405 1       7.1958937272       8.0000000000
406 1       7.2172506429       8.0000000000
407 1       7.1278148249      13.0000000000
408 1       7.4518241971      10.0000000000
409 1       7.1406638971       7.0000000000
410 1       7.2986655090       8.0000000000
411 1       7.0551893206      12.0000000000
412 1       7.6848828295       9.0000000000
413 1       7.2205394784       9.0000000000
414 1       7.2410104927      10.0000000000
415 1       7.3366343719      10.0000000000
416 1       7.6648786992       8.0000000000
417 1       7.2030142131      10.0000000000
418 1       7.0250609207       8.0000000000
419 1       6.9604017778       9.0000000000
420 1       7.6709613754       8.0000000000
421 1       6.9353834700      11.0000000000
422 1       7.0593449646       8.0000000000
423 1       7.5448197212      12.0000000000
424 1       7.2723460600       9.0000000000
425 1       6.9694154534       8.0000000000
426 1       7.3958441265       9.0000000000
427 1       7.4625458336       8.0000000000
428 1       6.8837485049       9.0000000000
429 1       7.1222364973       9.0000000000
430 1       7.4204264443       8.0000000000
431 1       7.6696418216      12.0000000000
432 1       7.6258663275       8.0000000000
433 1       6.9000047291       8.0000000000
434 1       7.5460180755      11.0000000000
435 1       7.1131047784       9.0000000000
436 1       7.1046704769      10.0000000000
437 1       7.4319085298       9.0000000000
438 1       7.1562697632      10.0000000000
439 1       7.4248044635       8.0000000000
440 1       7.2860571721       8.0000000000
441 1       7.8772430668      11.0000000000
442 1       7.1517126870       8.0000000000
443 1       6.7239119620       8.0000000000
444 1       6.8728250893       8.0000000000
445 1       7.2862914738       9.0000000000
446 1       6.9652363166       9.0000000000
447 1       7.4766890762       9.0000000000
448 1       6.8656260684      12.0000000000
449 1       7.2576690186       9.0000000000
450 1       7.1160526717      10.0000000000
451 1       7.0406769450      11.0000000000
452 1       7.0614179841       8.0000000000
453 1       6.9506600954       8.0000000000
454 1       7.2396770586       8.0000000000
455 1       7.6111533566      11.0000000000
456 1       7.0388198198       9.0000000000
457 1       6.8218927658      10.0000000000
458 1       7.8000686851      11.0000000000
459 1       7.2425612932       8.0000000000
460 1       7.4311620466       8.0000000000
461 1       6.6080640972       9.0000000000
462 1       7.5573587912       8.0000000000
463 1       7.4354890462      11.0000000000
464 1       7.0594426198       7.0000000000
465 1       7.6832137671       9.0000000000
466 1       7.0607184623      10.0000000000
467 1       7.4866402512       8.0000000000
468 1       7.6389926509      11.0000000000
469 1       7.3025936037       8.0000000000
470 1       7.2714325077      10.0000000000
471 1       6.8905862639      10.0000000000
472 1       7.2898886665      10.0000000000
473 1       6.7331631822       9.0000000000
474 1       7.2062279535       9.0000000000
475 1       7.1333836763      13.0000000000
476 1       7.0590335766      11.0000000000
477 1       6.7403055348      10.0000000000
478 1       7.2202780193      10.0000000000
479 1       7.4721878729       9.0000000000
480 1       6.8217428731      10.0000000000
481 1       7.6281110693       9.0000000000
482 1       7.5438323557       8.0000000000
483 1       7.5032515915       8.0000000000
484 1       7.1116075364       9.0000000000
485 1       7.3446642263       8.0000000000
486 1       7.0147389791       9.0000000000
487 1       7.1642797642       9.0000000000
488 1       7.1383540728       9.0000000000
489 1       7.2919402021       7.0000000000
490 1       7.6147711062       8.0000000000
491 1       7.4680419704      10.0000000000
492 1       6.9964861312      10.0000000000
493 1       7.1783340670       9.0000000000
494 1       7.0968981080      11.0000000000
495 1       6.8333120622      10.0000000000
496 1       7.5454424003       8.0000000000
497 1       7.0870511309      11.0000000000
498 1       6.7984983640       7.0000000000
499 1       7.2140853670       7.0000000000
500 1       7.7184733835      10.0000000000
501 1       7.2163251922      11.0000000000
502 1       7.5435583984       9.0000000000
503 1       8.3755067933      11.0000000000
504 1       7.1558050379      12.0000000000
505 1       7.4890285784      10.0000000000
506 1       7.4238593397      10.0000000000
507 1       7.0946329837       7.0000000000
508 1       7.3971772705       9.0000000000
509 1       7.6625314505      12.0000000000
510 1       7.8823816788       9.0000000000
511 1       7.2926950007      11.0000000000
512 1       7.1622076268       8.0000000000
513 1       7.3220499267      11.0000000000
514 1       7.0794632575       7.0000000000
515 1       7.2561670090      11.0000000000
516 1       7.3024849120      11.0000000000
517 1       7.2362043280      11.0000000000
518 1       7.2830502898       9.0000000000
519 1       7.0589689998      10.0000000000
520 1       6.9543525594      10.0000000000
521 1       6.7328494909      10.0000000000
522 1       7.4477375076      10.0000000000
523 1       7.2020614423       9.0000000000
524 1       7.5423054190      10.0000000000
525 1       6.8711241306      10.0000000000
526 1       7.7096500560       9.0000000000
527 1       6.6971934772       9.0000000000
528 1       8.0074239004      15.0000000000
529 1       7.0813068187      10.0000000000
530 1       7.4705332592       8.0000000000
531 1       7.1528829406       9.0000000000
532 1       7.5135350154       8.0000000000
533 1       7.8842811196       8.0000000000
534 1       7.1290663541      11.0000000000
535 1       7.6992655217      10.0000000000
536 1       7.0922689440       8.0000000000
537 1       7.3085055254      10.0000000000
538 1       7.0038397910      10.0000000000
539 1       7.5163325473      12.0000000000
540 1       7.6276353614      10.0000000000
541 1       7.6046945215      10.0000000000
542 1       7.6339987300       8.0000000000
543 1       7.3135703540      10.0000000000
544 1       7.1584232411      10.0000000000
545 1       6.8325138739       9.0000000000
546 1       7.2511464622       9.0000000000
547 1       6.9212173348       7.0000000000
548 1       7.3896141766       9.0000000000
549 1       7.4507857167       8.0000000000
550 1       7.4175652926       9.0000000000
551 1       7.6904031679       8.0000000000
552 1       7.5185052286      10.0000000000
553 1       7.7592680917      10.0000000000
554 1       7.3573477289       9.0000000000
555 1       7.1892352760       7.0000000000
556 1       6.9257226929      12.0000000000
557 1       7.5360011984      13.0000000000
558 1       7.0928582638       9.0000000000
559 1       7.4783410850       8.0000000000
560 1       7.6219898454       9.0000000000
561 1       7.1624896592       8.0000000000
562 1       7.5316104099      11.0000000000
563 1       6.9288146622       8.0000000000
564 1       6.9284336507      10.0000000000
565 1       7.8434210000      10.0000000000
566 1       7.7723641066      11.0000000000
567 1       7.1675588799       8.0000000000
568 1       7.0161242425      10.0000000000
569 1       7.3871604129       8.0000000000
570 1       7.4209688157      11.0000000000
571 1       8.2244815115      10.0000000000
572 1       7.3040968412       9.0000000000
573 1       7.0441857591       9.0000000000
574 1       7.0727018207       8.0000000000
575 1       7.9070812666       7.0000000000
576 1       7.3552630469      10.0000000000
577 1       7.3706304129      10.0000000000
578 1       6.9790449585       9.0000000000
579 1       7.2296942537       7.0000000000
580 1       7.2768824415      11.0000000000
581 1       7.0331951234       8.0000000000
582 1       7.6729156275       8.0000000000
583 1       6.9701673066       8.0000000000
584 1       7.2982067449      10.0000000000
585 1       7.0090163791       8.0000000000
586 1       7.2318479670      10.0000000000
587 1       6.8637284630      11.0000000000
588 1       7.2789626746      11.0000000000
589 1       7.3211930397      12.0000000000
590 1       7.0516795754      11.0000000000
591 1       7.7836866498       9.0000000000
592 1       7.1891747457       9.0000000000
593 1       7.2354823830       8.0000000000
594 1       7.7321537273       9.0000000000
595 1       6.9308255043       9.0000000000
596 1       7.1041135008      11.0000000000
597 1       7.2075802978       5.0000000000
598 1       7.0378765936       8.0000000000
599 1       7.4164486823      10.0000000000
600 1       7.2867226939      10.0000000000
601 1       7.0914664321       8.0000000000
602 1       7.8159709547      11.0000000000
603 1       6.7656709598      10.0000000000
604 1       7.2688084683      10.0000000000
605 1       6.8907148799       8.0000000000
606 1       6.7444618646       8.0000000000
607 1       6.8221191880      10.0000000000
608 1       7.3609427228       7.0000000000
609 1       6.8976469998       9.0000000000
610 1       7.0370604116       9.0000000000
611 1       7.7642918398       7.0000000000
612 1       6.6856463822      11.0000000000
613 1       7.0447377127      10.0000000000
614 1       6.8303284221       9.0000000000
615 1       7.2445391558       9.0000000000
616 1       7.5865859462      11.0000000000
617 1       7.5097000194      10.0000000000
618 1       7.1546851393       7.0000000000
619 1       7.4792530555      10.0000000000
620 1       7.4822830096       9.0000000000
621 1       7.7169448942      11.0000000000
622 1       7.7071185385       8.0000000000
623 1       7.5998770986      12.0000000000
624 1       7.0231916891       8.0000000000
625 1       7.5035972991      11.0000000000
626 1       7.2136959086      10.0000000000
627 1       7.6410631871       8.0000000000
628 1       6.8960997645       9.0000000000
629 1       6.8211790938      10.0000000000
630 1       7.3490187678       7.0000000000
631 1       7.3699687647       7.0000000000
632 1       6.5998604502      10.0000000000
633 1       7.3142100819      10.0000000000
634 1       7.1493033529       7.0000000000
635 1       6.7447553940      10.0000000000
636 1       6.9671164000       8.0000000000
637 1       7.5172951857      12.0000000000
638 1       7.4700758328      11.0000000000
639 1       7.5881912576       9.0000000000
640 1       7.4379156136      10.0000000000
641 1       7.1581403346       9.0000000000
642 1       7.1503750297       8.0000000000
643 1       7.2939164219      11.0000000000
644 1       7.8248408646      10.0000000000
645 1       6.7124574851       9.0000000000
646 1       7.5352904736      10.0000000000
647 1       6.8670541475      10.0000000000
648 1       7.2600880940       8.0000000000
649 1       6.9696467744      10.0000000000
650 1       7.4098179168       8.0000000000
651 1       6.9388377232       8.0000000000
652 1       6.9879752677       6.0000000000
653 1       7.5961268831       8.0000000000
654 1       6.9045953018       9.0000000000
655 1       8.1195069391      13.0000000000
656 1       7.7305365867      10.0000000000
657 1       8.3490855989       9.0000000000
658 1       6.4565668317       9.0000000000
659 1       7.7734821341      12.0000000000
660 1       7.4723759925       9.0000000000
661 1       6.9462618199       8.0000000000
662 1       7.5856742167      11.0000000000
663 1       7.6719450192      12.0000000000
664 1       7.4890801122      10.0000000000
665 1       7.2706714885       8.0000000000
666 1       7.4482723249      10.0000000000
667 1       7.2395578485      13.0000000000
668 1       7.1772781097       7.0000000000
669 1       6.6929269535       8.0000000000
670 1       7.0786008758       9.0000000000
671 1       7.5599840380       9.0000000000
672 1       7.3880483993      10.0000000000
673 1       7.4330111676      10.0000000000
674 1       7.8106552899       9.0000000000
675 1       6.2884563237       8.0000000000
676 1       7.0423361050       9.0000000000
677 1       7.3112536309       9.0000000000
678 1       7.7723751434       9.0000000000
679 1       7.4072708975       7.0000000000
680 1       7.0956688748       8.0000000000
681 1       6.9524642774      10.0000000000
682 1       7.0799045933      11.0000000000
683 1       7.0062274609       9.0000000000
684 1       7.4378754017       8.0000000000
685 1       7.1320331825      10.0000000000
686 1       7.1364480771      12.0000000000
687 1       7.1570748580       9.0000000000
688 1       7.0827355805      10.0000000000
689 1       7.6412014451      10.0000000000
690 1       7.7067599630      10.0000000000
691 1       7.1875624254       7.0000000000
692 1       6.9437639422      10.0000000000
693 1       8.0128025654      11.0000000000
694 1       7.7816327950       9.0000000000
695 1       7.1578429108       9.0000000000
696 1       7.5646982983       8.0000000000
697 1       7.9186620213       9.0000000000
698 1       7.4877819858       9.0000000000
699 1       7.3366042488      10.0000000000
700 1       7.2848779645       6.0000000000
701 1       7.1085334491       8.0000000000
702 1       7.7388397075       9.0000000000
703 1       7.3714026326       8.0000000000
704 1       6.7431631504       9.0000000000
705 1       7.6086820773      11.0000000000
706 1       7.6715579525       8.0000000000
707 1       7.0275091797      10.0000000000
708 1       7.0036489059      10.0000000000
709 1       7.3497702551       8.0000000000
710 1       7.2380232003      10.0000000000
711 1       7.3731793793      10.0000000000
712 1       7.3817255449       7.0000000000
713 1       7.4426449476       9.0000000000
714 1       7.0461210073       9.0000000000
715 1       6.9935503920       8.0000000000
716 1       6.8284886813       9.0000000000
717 1       7.0771747670      11.0000000000
718 1       7.5282239974      12.0000000000
719 1       7.3446626078       9.0000000000
720 1       6.8737452941       9.0000000000
721 1       7.0345695769       8.0000000000
722 1       7.9458694202      11.0000000000
723 1       7.3968456294      11.0000000000
724 1       7.3315648013      10.0000000000
725 1       7.5523744911      10.0000000000
726 1       7.2379159401       7.0000000000
727 1       6.9917234025       8.0000000000
728 1       7.5018195364       8.0000000000
729 1       7.5004747770      11.0000000000
730 1       7.3983628055       9.0000000000
731 1       7.9191410545       8.0000000000
732 1       6.8015519884       9.0000000000
733 1       6.8488849766       6.0000000000
734 1       7.1928743987      11.0000000000
735 1       6.8677022732       9.0000000000
736 1       7.1414593717       8.0000000000
737 1       7.9235174890      12.0000000000
738 1       7.1829019055       8.0000000000
739 1       7.1699987836       8.0000000000
740 1       7.0917902443       9.0000000000
741 1       7.4584950110       9.0000000000
742 1       7.4415000840       8.0000000000
743 1       7.3264284638      10.0000000000
744 1       6.8570542169       8.0000000000
745 1       7.2069141158       9.0000000000
746 1       7.0903293467      10.0000000000
747 1       7.6105802521      10.0000000000
748 1       7.2825354456      11.0000000000
749 1       6.9152294573       7.0000000000
750 1       7.0048619093       8.0000000000
751 1       7.2286692412       8.0000000000
752 1       6.9000592480      11.0000000000
753 1       7.0688577853       9.0000000000
754 1       7.7774919781       8.0000000000
755 1       7.3488580809       9.0000000000
756 1       7.5895955166      11.0000000000
757 1       7.1215449589      11.0000000000
758 1       7.1170344592       8.0000000000
759 1       7.0162711816      11.0000000000
760 1       7.0474632455       9.0000000000
761 1       7.5291900733       9.0000000000
762 1       7.5993740143      10.0000000000
763 1       7.4643135589      10.0000000000
764 1       7.3083031813      11.0000000000
765 1       7.3321266899       9.0000000000
766 1       7.5880914358      10.0000000000
767 1       6.8316205809       9.0000000000
768 1       6.6564941796      10.0000000000
769 1       7.2513608276       7.0000000000
