92 1       6.9564734942       8.0000000000
93 1       7.2927499651       9.0000000000
94 1       7.2759660425      10.0000000000
95 1       6.7976157554      10.0000000000
96 1       7.4720416335      10.0000000000
97 1       7.3209157594       9.0000000000
98 1       7.4784457662       9.0000000000
99 1       7.1253041582       8.0000000000
100 1       7.0244051532       9.0000000000
101 1       7.0328382074       9.0000000000
102 1       7.3070876959      10.0000000000
103 1       7.0565221400      12.0000000000
104 1       7.4561379132       8.0000000000
105 1       7.7560714915      10.0000000000
106 1       7.3085258077       8.0000000000
107 1       7.3533304009       8.0000000000
108 1       7.5913066720       8.0000000000
109 1       7.2610161564       8.0000000000
110 1       7.3672925892       9.0000000000
111 1       7.1688941178       9.0000000000
112 1       7.2875696049      10.0000000000
113 1       7.3518428769      11.0000000000
114 1       7.4084822514       9.0000000000
115 1       7.5327298745      10.0000000000
116 1       7.7756506522      11.0000000000
117 1       7.4825992110      10.0000000000
118 1       7.9958825892      12.0000000000
119 1       7.4708026528       8.0000000000
120 1       7.3483670402      10.0000000000
121 1       7.0678879620      10.0000000000
122 1       7.3021264299       8.0000000000
123 1       7.0650731853       8.0000000000
124 1       6.8992257080       9.0000000000
125 1       7.5298062641      11.0000000000
126 1       6.9684752474       9.0000000000
127 1       6.9028239881       9.0000000000
128 1       7.5451459475      11.0000000000
129 1       7.5776272143      10.0000000000
130 1       7.3452540625      10.0000000000
131 1       7.7401450753       8.0000000000
132 1       7.3166650131       9.0000000000
133 1       6.4761133265      11.0000000000
134 1       7.4034346156      10.0000000000
135 1       7.5190759336       9.0000000000
136 1       7.3513563595      11.0000000000
137 1       7.5522461256       9.0000000000
138 1       7.6011416957       9.0000000000
139 1       7.8531724609      10.0000000000
140 1       7.1990094384       9.0000000000
141 1       7.3359303265      11.0000000000
142 1       6.8700182069      10.0000000000
143 1       6.7322180198      10.0000000000
144 1       7.3689433857       9.0000000000
145 1       7.1716347197       9.0000000000
146 1       6.9379113675      10.0000000000
147 1       7.4001949859      12.0000000000
148 1       7.0622626004       9.0000000000
149 1       7.5614472210      12.0000000000
150 1       7.1257370289       9.0000000000
151 1       7.8547891886      12.0000000000
152 1       7.5154750357       9.0000000000
153 1       7.2935751596       8.0000000000
154 1       7.4799216899       8.0000000000
155 1       7.6578285298      10.0000000000
156 1       6.7178424387       9.0000000000
157 1       7.0484357326       8.0000000000
158 1       6.5391804130       9.0000000000
159 1       7.3840645902      11.0000000000
160 1       8.0151256700       8.0000000000
161 1       7.3355785423      10.0000000000
162 1       6.8053599570       7.0000000000
163 1       7.3009286887       7.0000000000
164 1       7.6757554314       8.0000000000
165 1       7.7165516991      10.0000000000
166 1       7.1997631072       9.0000000000
167 1       7.3019688894       8.0000000000
168 1       7.0587839131       9.0000000000
169 1       6.9142383565       6.0000000000
170 1       8.0332007490      11.0000000000
171 1       7.1852572076       8.0000000000
172 1       7.7624657233      11.0000000000
173 1       7.2287808736       9.0000000000
174 1       7.7977507942       8.0000000000
175 1       7.1032559914       6.0000000000
176 1       7.2900999642       9.0000000000
177 1       7.6768942820      10.0000000000
178 1       7.7115504123       9.0000000000
179 1       7.3136095160      10.0000000000
180 1       7.0260614680       9.0000000000
181 1       7.3577355592      11.0000000000
182 1       7.0896316430      10.0000000000
183 1       7.5286794859      10.0000000000
184 1       7.3157388722       7.0000000000
185 1       7.2782275633      10.0000000000
186 1       7.0664143077      10.0000000000
187 1       6.6110073733       7.0000000000
188 1       6.7864140307       9.0000000000
189 1       7.1058373643       8.0000000000
190 1       6.6459497009      11.0000000000
191 1       6.5691735348      10.0000000000
192 1       7.2544144512      11.0000000000
193 1       7.6822331142       9.0000000000
194 1       7.3250193016       8.0000000000
195 1       8.0821379240       9.0000000000
196 1       7.6574856757       9.0000000000
197 1       7.1251224203      14.0000000000
198 1       6.9176160942      13.0000000000
199 1       7.0376929175       9.0000000000
200 1       6.9693034459       7.0000000000
201 1       7.2629919813      11.0000000000
202 1       6.9286331162       9.0000000000
203 1       7.0050201276       8.0000000000
204 1       6.9830243454      10.0000000000
205 1       6.6682650535       8.0000000000
206 1       7.4600929825      10.0000000000
207 1       7.3561170277      11.0000000000
208 1       7.1076529799      10.0000000000
209 1       6.9972451454       8.0000000000
210 1       7.4557577718       9.0000000000
211 1       7.1502790353       9.0000000000
212 1       7.6015437991       9.0000000000
213 1       6.7237480715       7.0000000000
214 1       7.3336412643      10.0000000000
215 1       7.7619317294      12.0000000000
216 1       7.1246059739      10.0000000000
217 1       7.5624321420      11.0000000000
218 1       7.1615103055      11.0000000000
219 1       7.3764307333       8.0000000000
220 1       7.3080170216       8.0000000000
221 1       7.0786589656      11.0000000000
222 1       6.5980048367       9.0000000000
223 1       7.1067315765      11.0000000000
224 1       7.1668413939      10.0000000000
225 1       6.9062008868       9.0000000000
226 1       7.2148536624      10.0000000000
227 1       6.8728008736       7.0000000000
228 1       7.0677010672      10.0000000000
229 1       7.6875827311       9.0000000000
230 1       7.3452541780       7.0000000000
231 1       7.5720960184      10.0000000000
232 1       8.0011374842      10.0000000000
233 1       7.8573514897      10.0000000000
234 1       6.9846710804       7.0000000000
235 1       7.0726149809       9.0000000000
236 1       7.5725083950      10.0000000000
237 1       7.3206972465       9.0000000000
238 1       6.9121460990       9.0000000000
239 1       7.5096152189      10.0000000000
240 1       7.5626905469      11.0000000000
241 1       7.2219760221       8.0000000000
242 1       6.6231865118       9.0000000000
243 1       7.2139236846       8.0000000000
244 1       7.0008768645       9.0000000000
245 1       7.3911855151       9.0000000000
246 1       7.7294776760      10.0000000000
247 1       7.8559106937      12.0000000000
248 1       7.1814207611       9.0000000000
249 1       6.3714188254       9.0000000000
250 1       7.7133054233      12.0000000000
251 1       7.1034235649       9.0000000000
252 1       7.2200686647      10.0000000000
253 1       7.2617746541       7.0000000000
254 1       7.5737204619       8.0000000000
255 1       7.2532993887      11.0000000000
256 1       6.9538252864       8.0000000000
257 1       7.2590910472       9.0000000000
258 1       7.6722526214      11.0000000000
259 1       7.9128224598       9.0000000000
260 1       6.8093584557       9.0000000000
261 1       7.8231219930      10.0000000000
262 1       7.4473733820       9.0000000000
263 1       7.0972044734       9.0000000000
264 1       7.0979989541       9.0000000000
265 1       7.1738444608       8.0000000000
266 1       7.0623943129       9.0000000000
267 1       6.7140389862       6.0000000000
268 1       7.3133747372      10.0000000000
269 1       8.0226423630      11.0000000000
270 1       8.3031061424       8.0000000000
271 1       7.1240282925       7.0000000000
272 1       7.2838735347       9.0000000000
273 1       6.9621833871       8.0000000000
274 1       6.8846501093       9.0000000000
275 1       7.4295756121       9.0000000000
276 1       7.6866244233      11.0000000000
277 1       6.9485338958      10.0000000000
278 1       7.5076873179      10.0000000000
279 1       7.1530093549      10.0000000000
280 1       7.2410166201      10.0000000000
281 1       7.2492396474       9.0000000000
282 1       6.4684484153       9.0000000000
283 1       6.6343461778       7.0000000000
284 1       7.4531218782      11.0000000000
285 1       7.9353736716       8.0000000000
286 1       7.0604323436       8.0000000000
287 1       7.6053090795      11.0000000000
288 1       6.8879226296       9.0000000000
289 1       6.8626334571       7.0000000000
290 1       7.1475609756       9.0000000000
291 1       7.2899424719       9.0000000000
292 1       7.0207812679      10.0000000000
293 1       7.2183970512      12.0000000000
294 1       7.2210718726      10.0000000000
295 1       7.9124658238       8.0000000000
296 1       7.5788935997      11.0000000000
297 1       6.8160295010       8.0000000000
298 1       7.8354808531       7.0000000000
299 1       7.0180645143       8.0000000000
300 1       7.2398051404      10.0000000000
301 1       7.5734967702      10.0000000000
302 1       8.1276618624      11.0000000000
303 1       7.6455053218       9.0000000000
304 1       7.1689894235       9.0000000000
305 1       6.9808834690       8.0000000000
306 1       7.4540633932       9.0000000000
307 1       7.4921404960      10.0000000000
308 1       7.5334284673      10.0000000000
309 1       7.0938911507      10.0000000000
310 1       6.7445740642       9.0000000000
311 1       7.4573899595       8.0000000000
312 1       6.9515190032      13.0000000000
313 1       7.5442750938      10.0000000000
314 1       7.5932231304      11.0000000000
315 1       7.1581474984       8.0000000000
316 1       7.1729549179       8.0000000000
317 1       6.9080719010       8.0000000000
318 1       7.1049249317      11.0000000000
319 1       7.0569063719      10.0000000000
320 1       7.0334352477      11.0000000000
321 1       7.4714041312       8.0000000000
322 1       7.7123363979       9.0000000000
323 1       7.2855955559      10.0000000000
324 1       7.3083274099      10.0000000000
325 1       7.3207074554       9.0000000000
326 1       7.5180723464       9.0000000000
327 1       7.7071048596      14.0000000000
328 1       7.3713739652       9.0000000000
329 1       7.2482388535       9.0000000000
330 1       7.0964607407       9.0000000000
331 1       7.4201157351       8.0000000000
332 1       6.8887489703       9.0000000000
333 1       7.3651034445       8.0000000000
334 1       6.8981392494       9.0000000000
335 1       7.5713776706      10.0000000000
336 1       7.5292210252      12.0000000000
337 1       7.0384511882       8.0000000000
338 1       7.2500378552       7.0000000000
339 1       7.7034155555       8.0000000000
340 1       7.1622699045       8.0000000000
341 1       7.3341066996       9.0000000000
342 1       7.3827016928       8.0000000000
343 1       7.0243700476       8.0000000000
344 1       7.6049406682      10.0000000000
345 1       7.2012452115      12.0000000000
346 1       7.3796677051       8.0000000000
347 1       6.7587440481       7.0000000000
348 1       7.1690257121      10.0000000000
349 1       8.0282093938       9.0000000000
350 1       6.9284535993       7.0000000000
351 1       7.2470375838      10.0000000000
352 1       7.0791561539       9.0000000000
353 1       7.3616430451       7.0000000000
354 1       7.2621248297       8.0000000000
355 1       7.3510762086      10.0000000000
356 1       7.3909162670       9.0000000000
357 1       7.1760218626       9.0000000000
358 1       7.3352371065       9.0000000000
359 1       7.3949388018      10.0000000000
360 1       7.0811989341      10.0000000000
361 1       8.0062433633       9.0000000000
362 1       7.9511543319      12.0000000000
363 1       7.7766407138       9.0000000000
364 1       7.4392259123      10.0000000000
365 1       7.1263272007       8.0000000000
366 1       7.3317951762       9.0000000000
367 1       7.4200275616       9.0000000000
368 1       7.4529993549       8.0000000000
369 1       7.0505503755       9.0000000000
370 1       7.2639770077       9.0000000000
371 1       7.1774094667       9.0000000000
372 1       7.6024917968       9.0000000000
373 1       7.0980081068      10.0000000000
374 1       7.3669052557       8.0000000000
375 1       7.4170354898       8.0000000000
376 1       7.9076513338       9.0000000000
377 1       7.1693223334      11.0000000000
378 1       7.3310526539       8.0000000000
379 1       7.3497226942      12.0000000000
380 1       6.7407553069      12.0000000000
381 1       7.0234287841       9.0000000000
382 1       7.2179881514      11.0000000000
383 1       7.3058548353      12.0000000000
384 1       6.7311151832       8.0000000000
385 1       7.8726962372       8.0000000000
386 1       7.1484132577       9.0000000000
387 1       7.3902536206      13.0000000000
388 1       7.8763827742       8.0000000000
389 1       7.5853454382       9.0000000000
390 1       6.9311646640       9.0000000000
391 1       7.8425454684       7.0000000000
392 1       7.0441433261      11.0000000000
393 1       7.5512046883       8.0000000000
394 1       6.8721633741       8.0000000000
395 1       6.9023549697       9.0000000000
396 1       7.4846467473       8.0000000000
397 1       7.4088934967       9.0000000000
398 1       6.9152884737       6.0000000000
399 1       7.4475438653       9.0000000000
400 1       7.4607066907       9.0000000000
401 1       7.4483741148      13.0000000000
402 1       7.3295392420       9.0000000000
403 1       6.9849881401       9.0000000000
404 1       7.3566785881       9.0000000000
405 1       7.8108771303      10.0000000000
406 1       7.2402239531      10.0000000000
407 1       7.1866572254       9.0000000000
408 1       7.2487547092       7.0000000000
409 1       7.8473208676      12.0000000000
410 1       7.1749940647      10.0000000000
411 1       7.9069970142      10.0000000000
412 1       6.7748457227       9.0000000000
413 1       7.4727518283       8.0000000000
414 1       6.4548789967       9.0000000000
415 1       6.6002830816      10.0000000000
416 1       6.8007595303       7.0000000000
417 1       7.0823778016       9.0000000000
418 1       7.2900164233       7.0000000000
419 1       7.3743173584       8.0000000000
420 1       7.4882519086      11.0000000000
421 1       7.2710284903       8.0000000000
422 1       7.2480148189      10.0000000000
423 1       8.0377171188      11.0000000000
424 1       7.0024018095       7.0000000000
425 1       7.2903310498      11.0000000000
426 1       8.4400767550       7.0000000000
427 1       7.0638973457       9.0000000000
428 1       7.1846460965      10.0000000000
429 1       7.4406737057       9.0000000000
430 1       6.9536682114      10.0000000000
431 1       7.4713257181      13.0000000000
432 1       7.8400911850       9.0000000000
433 1       6.7778554921       8.0000000000
434 1       7.2670264925       9.0000000000
435 1       6.9179545620      10.0000000000
436 1       7.5974158892       8.0000000000
437 1       7.3136292551      10.0000000000
438 1       7.3318733698      12.0000000000
439 1       7.4172250480      10.0000000000
440 1       6.8220159566       8.0000000000
441 1       7.0552909535       9.0000000000
442 1       7.2965002668       7.0000000000
443 1       7.5577253858      10.0000000000
444 1       7.2142616435       9.0000000000
445 1       6.7474915059      10.0000000000
446 1       7.1118673172      10.0000000000
447 1       7.2087256524       9.0000000000
448 1       7.3992500762      10.0000000000
449 1       7.2963914000       8.0000000000
450 1       7.7108399423      11.0000000000
451 1       7.0000877348      10.0000000000
452 1       7.1727731586       8.0000000000
453 1       7.6917032577       8.0000000000
454 1       7.6762469031      11.0000000000
455 1       7.3496551807      10.0000000000
456 1       7.1720000616       8.0000000000
457 1       6.6243625374       8.0000000000
458 1       7.4630805930      11.0000000000
459 1       7.0594470211      11.0000000000
460 1       7.2110245346      10.0000000000
461 1       7.5885657310       8.0000000000
462 1       7.0573391439      11.0000000000
463 1       6.5677704703       8.0000000000
464 1       7.0378684607      11.0000000000
465 1       7.2267193203       8.0000000000
466 1       7.1866689112       9.0000000000
467 1       7.0267345951       8.0000000000
468 1       7.3222024156       9.0000000000
469 1       7.3428204039      10.0000000000
470 1       7.6561995508       6.0000000000
471 1       7.2346125757       8.0000000000
472 1       7.5877126375      11.0000000000
473 1       6.8527205309       8.0000000000
474 1       7.0905682188      10.0000000000
475 1       7.9224853365      12.0000000000
476 1       7.2242222755       8.0000000000
477 1       6.9893636483       9.0000000000
478 1       7.5607458768      10.0000000000
479 1       7.7945400618      10.0000000000
480 1       6.7075489071       9.0000000000
481 1       7.5138885062      10.0000000000
482 1       7.8823438109      10.0000000000
483 1       6.7467846102       9.0000000000
484 1       7.2664879948       9.0000000000
485 1       6.7949331052       8.0000000000
486 1       7.5828247982       8.0000000000
487 1       7.2830926630       9.0000000000
488 1       7.6038626606      11.0000000000
489 1       7.0128541811       9.0000000000
490 1       6.7426828656       7.0000000000
491 1       7.8725873843      12.0000000000
492 1       7.1933459585       8.0000000000
493 1       7.2013748973       9.0000000000
494 1       7.1099121752       9.0000000000
495 1       6.8509544533       8.0000000000
496 1       7.7462107230      12.0000000000
497 1       7.2254252939      11.0000000000
498 1       7.0724116251       9.0000000000
499 1       7.0955589920       9.0000000000
500 1       7.7412552842      10.0000000000
501 1       6.9458910533      11.0000000000
502 1       6.8231749273       9.0000000000
503 1       7.6021432628      11.0000000000
504 1       7.0614498495       8.0000000000
505 1       7.1592224626      11.0000000000
506 1       6.9203251768       8.0000000000
507 1       7.7488487800       9.0000000000
508 1       7.1046636691       9.0000000000
509 1       6.8583433775      10.0000000000
510 1       7.8525063778      11.0000000000
511 1       7.4094951527      11.0000000000
512 1       7.1501055327       9.0000000000
513 1       6.7836731498       9.0000000000
514 1       6.8055673920       9.0000000000
515 1       7.0941884044      11.0000000000
516 1       7.1024372098       9.0000000000
517 1       7.4855221981      12.0000000000
518 1       7.7604232731       9.0000000000
519 1       7.5248617732       9.0000000000
520 1       7.1431496007       8.0000000000
521 1       6.6818045188      12.0000000000
522 1       7.6726547604      10.0000000000
523 1       7.2255753942      11.0000000000
524 1       7.5002555446       6.0000000000
525 1       7.1141048452       8.0000000000
526 1       7.4301787222      10.0000000000
527 1       7.1371669607      10.0000000000
528 1       6.9586319195      10.0000000000
529 1       6.4013122765       8.0000000000
530 1       7.0460522724      11.0000000000
531 1       8.2181231935      10.0000000000
532 1       7.2228361004      11.0000000000
533 1       7.2657891115       8.0000000000
534 1       7.4026661705      10.0000000000
535 1       7.1428264507      11.0000000000
536 1       7.1955904077       9.0000000000
537 1       7.1597853910      11.0000000000
538 1       7.1824452450       9.0000000000
539 1       7.2777702197       9.0000000000
540 1       7.9579182132      11.0000000000
541 1       7.6783753228       9.0000000000
542 1       7.3514101212       9.0000000000
543 1       7.2489844932      11.0000000000
544 1       6.9688742891       7.0000000000
545 1       7.2922412991       9.0000000000
546 1       7.5587960900       9.0000000000
547 1       7.3344809768      11.0000000000
548 1       7.0557837086       8.0000000000
549 1       7.4295384566      10.0000000000
550 1       7.1973608370      10.0000000000
551 1       7.5489134662      13.0000000000
552 1       7.1191243833       8.0000000000
553 1       8.7203203655       7.0000000000
554 1       7.0010143855       8.0000000000
555 1       7.1079731175       7.0000000000
556 1       8.0681921009       8.0000000000
557 1       7.4483318969      12.0000000000
558 1       8.1368424828       9.0000000000
559 1       7.3784815977      10.0000000000
560 1       7.6170905854       9.0000000000
561 1       6.6960452062      10.0000000000
562 1       7.0915472695      10.0000000000
563 1       7.6219778019       9.0000000000
564 1       7.0127253804       9.0000000000
565 1       7.6505137341      10.0000000000
566 1       7.3221292988      10.0000000000
567 1       7.6409733943      11.0000000000
568 1       6.8351877404       9.0000000000
569 1       7.4200424071       9.0000000000
570 1       6.6355233119       8.0000000000
571 1       7.3630182012       8.0000000000
572 1       7.3014836270       8.0000000000
573 1       7.3209384248      13.0000000000
574 1       7.1592492844       9.0000000000
575 1       6.8696092074       8.0000000000
576 1       7.0530295507       9.0000000000
577 1       6.7196289509      10.0000000000
578 1       7.3502423504       7.0000000000
579 1       7.1650213104       9.0000000000
580 1       6.9654741325       7.0000000000
581 1       7.6552015411       9.0000000000
582 1       7.2316573993       8.0000000000
583 1       7.1484829907       8.0000000000
584 1       7.3742026855      10.0000000000
585 1       7.2013572879       8.0000000000
586 1       7.1284744272      11.0000000000
587 1       7.3159517393      10.0000000000
588 1       6.9945344824       9.0000000000
589 1       7.0746848787       9.0000000000
590 1       7.3644784854       9.0000000000
591 1       6.6910476398      10.0000000000
592 1       6.8778716413      10.0000000000
593 1       7.3858574959      10.0000000000
594 1       7.5336965665       8.0000000000
595 1       7.0503485937       9.0000000000
596 1       7.9432088771      11.0000000000
597 1       7.1394370645      10.0000000000
598 1       7.4380414150      10.0000000000
599 1       7.9533560090      13.0000000000
600 1       7.1304595949      12.0000000000
601 1       6.9382188453       8.0000000000
602 1       6.9059129748       8.0000000000
603 1       6.9111640558       9.0000000000
604 1       7.4173454166       9.0000000000
605 1       7.2086766114       9.0000000000
606 1       7.6459080165       9.0000000000
607 1       7.4898128787       8.0000000000
608 1       7.6980061895      12.0000000000
609 1       7.1172312000      11.0000000000
610 1       7.7863744616       8.0000000000
611 1       7.3077569847      11.0000000000
612 1       7.2147232641      10.0000000000
613 1       7.5120311670      10.0000000000
614 1       7.3596641868      11.0000000000
615 1       7.6061575403       9.0000000000
616 1       7.0384627529      10.0000000000
617 1       7.4969850584       9.0000000000
618 1       7.2460936376       9.0000000000
619 1       7.1906754862       7.0000000000
620 1       7.3239746454       9.0000000000
621 1       7.5451668326       9.0000000000
622 1       7.5500689606       9.0000000000
623 1       7.2195124456      12.0000000000
624 1       7.6361516576      10.0000000000
625 1       7.3877351688       7.0000000000
626 1       7.1124036486       8.0000000000
627 1       7.6642740657       8.0000000000
628 1       7.3410849582      11.0000000000
629 1       7.3689420965       9.0000000000
630 1       7.0952488521       9.0000000000
631 1       7.6360939287       8.0000000000
632 1       7.1031892654       9.0000000000
633 1       7.4216881837       9.0000000000
634 1       7.2434031068      11.0000000000
635 1       7.2330885719       9.0000000000
636 1       7.1225024570       9.0000000000
637 1       7.8791926786      10.0000000000
638 1       7.3325723483       8.0000000000
639 1       7.4828148322       9.0000000000
640 1       7.9409027734      11.0000000000
641 1       7.1743482385       9.0000000000
642 1       7.1286104424       9.0000000000
643 1       7.8307933001       9.0000000000
644 1       7.4252322478       7.0000000000
645 1       6.8211942040       7.0000000000
646 1       7.7830298261      11.0000000000
647 1       7.0214804409       8.0000000000
648 1       7.5084181780      12.0000000000
649 1       7.5670653457      10.0000000000
650 1       7.1065136971       8.0000000000
651 1       7.4259793398      12.0000000000
652 1       7.4414211562      11.0000000000
653 1       7.3038219678       8.0000000000
654 1       6.9145217389      10.0000000000
655 1       6.3838911656       8.0000000000
656 1       7.4694713533      10.0000000000
657 1       6.9154166417      11.0000000000
658 1       7.1145015014      10.0000000000
659 1       6.8383079361      11.0000000000
660 1       7.4591171475      12.0000000000
661 1       7.4133590531      11.0000000000
662 1       7.0521461347       9.0000000000
663 1       7.5515732065       8.0000000000
664 1       6.7001695498       9.0000000000
665 1       7.2131583559      11.0000000000
666 1       7.3665222823       9.0000000000
667 1       7.1079686655       9.0000000000
668 1       7.2064233912       8.0000000000
669 1       7.2106253420       8.0000000000
670 1       7.4099535996       8.0000000000
671 1       7.1296944280      11.0000000000
672 1       7.7656869808      11.0000000000
673 1       7.3950087074      10.0000000000
674 1       7.1455801935      10.0000000000
675 1       7.2399185553       9.0000000000
676 1       7.5872298775       9.0000000000
677 1       7.7780640592      10.0000000000
678 1       7.3802823051       8.0000000000
679 1       7.1119189604       7.0000000000
680 1       6.7838043777       8.0000000000
681 1       7.3752076502      10.0000000000
682 1       7.1519610303      10.0000000000
683 1       6.9264332611       9.0000000000
684 1       7.0576174080       8.0000000000
685 1       7.3297037526       9.0000000000
686 1       7.7312843150       9.0000000000
687 1       7.1603087499       8.0000000000
688 1       7.8954959205      10.0000000000
689 1       7.2753151605       7.0000000000
690 1       7.7091290422       6.0000000000
691 1       7.3870850622      10.0000000000
692 1       6.9811060893       7.0000000000
693 1       7.5788243167      10.0000000000
694 1       7.2991864471      11.0000000000
695 1       7.3735025761       9.0000000000
696 1       7.6419788558       8.0000000000
697 1       7.2066861117      10.0000000000
698 1       7.4748670563      10.0000000000
699 1       7.5099340024       8.0000000000
700 1       7.4942727649       9.0000000000
701 1       7.0758461050      10.0000000000
702 1       6.9931367903      10.0000000000
703 1       7.5961579551       7.0000000000
704 1       7.2537138961      10.0000000000
705 1       6.7876615752       9.0000000000
706 1       6.9915090922       8.0000000000
707 1       7.1724018729      10.0000000000
708 1       7.4611225032       9.0000000000
709 1       7.4966566003       7.0000000000
710 1       6.9811319386      10.0000000000
711 1       7.3877841690       8.0000000000
712 1       7.3001604213      11.0000000000
713 1       7.2643488091       9.0000000000
714 1       7.2891575336      10.0000000000
715 1       6.5185309618       7.0000000000
716 1       7.2612789804      13.0000000000
717 1       7.2591921522       8.0000000000
718 1       7.3349341676      10.0000000000
719 1       6.9109097423      11.0000000000
720 1       7.7703577701      12.0000000000
721 1       7.1689069227      10.0000000000
722 1       7.3177552863      10.0000000000
723 1       7.0870261935       9.0000000000
724 1       7.8879455422      10.0000000000
725 1       7.1220302260       7.0000000000
726 1       7.1483290964       9.0000000000
727 1       7.4902129342       9.0000000000
728 1       7.8156996306      10.0000000000
729 1       8.0754088261      11.0000000000
730 1       6.7729446121      10.0000000000
731 1       6.8586147651       9.0000000000
732 1       7.1030785176       7.0000000000
733 1       7.4887956334      10.0000000000
734 1       7.1750318179      10.0000000000
735 1       7.7747789482       8.0000000000
736 1       7.2614444269       8.0000000000
737 1       6.9319070233       9.0000000000
738 1       7.1775799162       9.0000000000
739 1       7.2707111145      10.0000000000
740 1       6.9198551876      10.0000000000
741 1       7.2820653996      10.0000000000
742 1       7.1239990707       9.0000000000
743 1       6.7806584656       8.0000000000
744 1       7.4747979682       8.0000000000
745 1       6.9082368869       8.0000000000
746 1       8.1141608625       9.0000000000
747 1       7.2159905151      10.0000000000
748 1       7.4334484694       8.0000000000
749 1       7.6054134134      11.0000000000
750 1       7.5065444107       7.0000000000
751 1       6.8564671063       7.0000000000
752 1       6.7074954786      11.0000000000
753 1       7.1860448113      11.0000000000
754 1       7.5119413560       8.0000000000
755 1       7.6560172007       7.0000000000
756 1       7.3952991682       8.0000000000
757 1       7.6873712967       9.0000000000
758 1       7.1099846339       8.0000000000
759 1       7.0646429179      11.0000000000
760 1       7.0032397769       8.0000000000
761 1       7.2832423892       9.0000000000
762 1       7.4689790853       9.0000000000
763 1       7.6957201348      10.0000000000
764 1       7.0271327465      10.0000000000
765 1       7.1078755074       8.0000000000
766 1       7.7970368207      10.0000000000
767 1       7.1272910627       8.0000000000
768 1       7.7273513867       9.0000000000
769 1       7.1623993719       9.0000000000
