79 1       7.6602049974       9.0000000000
80 1       7.1205856927       8.0000000000
81 1       7.4112513382       9.0000000000
82 1       7.1188317428      12.0000000000
83 1       6.9565961793       9.0000000000
84 1       7.6587461464       8.0000000000
85 1       7.1144695594       9.0000000000
86 1       7.1988259474      10.0000000000
87 1       6.9398939554       9.0000000000
88 1       7.1554452668       8.0000000000
89 1       7.7049092646      10.0000000000
90 1       6.6991341573       8.0000000000
91 1       7.6987951509      11.0000000000
92 1       7.7246315926      11.0000000000
93 1       6.9025110440      10.0000000000
94 1       7.1640683595       9.0000000000
95 1       7.8677560031       7.0000000000
96 1       6.8977251886      10.0000000000
97 1       7.3520259370       8.0000000000
98 1       6.8105431154       9.0000000000
99 1       6.9327332382      10.0000000000
100 1       7.0284224037      11.0000000000
101 1       6.8834336511      10.0000000000
102 1       7.7186750275      10.0000000000
103 1       6.7130720255      11.0000000000
104 1       7.2009795402      12.0000000000
105 1       7.0094505379       9.0000000000
106 1       6.8707648095       9.0000000000
107 1       7.1200568467       8.0000000000
108 1       7.2217406275      10.0000000000
109 1       7.5743049045       9.0000000000
110 1       7.8132536323      10.0000000000
111 1       7.2741774761      11.0000000000
112 1       7.9291456640      10.0000000000
113 1       6.6871093486       8.0000000000
114 1       7.2342975156      10.0000000000
115 1       7.4299058912       8.0000000000
116 1       7.2809349221      10.0000000000
117 1       6.9901526969       7.0000000000
118 1       8.1055544824       9.0000000000
119 1       7.7615722062      10.0000000000
120 1       7.6101835672       9.0000000000
121 1       7.2511300562      11.0000000000
122 1       7.6142206563      11.0000000000
123 1       7.5591587506       8.0000000000
124 1       7.4962820485       9.0000000000
125 1       7.3728911057      14.0000000000
126 1       7.5487419002       8.0000000000
127 1       7.0347522479       8.0000000000
128 1       7.0630128321       8.0000000000
129 1       7.3571777624       7.0000000000
130 1       7.3910863311      11.0000000000
131 1       6.5440545160       7.0000000000
132 1       7.0058458253      10.0000000000
133 1       6.9081720006       7.0000000000
134 1       7.9614115187      11.0000000000
135 1       6.8134873845       8.0000000000
136 1       7.1040814373      12.0000000000
137 1       7.1896641973      10.0000000000
138 1       7.3516466290       9.0000000000
139 1       7.6596492836       9.0000000000
140 1       7.4722883584      11.0000000000
141 1       6.5577730641       8.0000000000
142 1       7.4365185424      14.0000000000
143 1       7.3597955340       8.0000000000
144 1       7.2925515205       9.0000000000
145 1       7.2586692772       6.0000000000
146 1       7.5618949688       9.0000000000
147 1       6.3233349930       8.0000000000
148 1       7.4508314934      10.0000000000
149 1       6.9858177046       9.0000000000
150 1       6.8178502381       8.0000000000
151 1       7.1870350941       8.0000000000
152 1       6.9836361587       9.0000000000
153 1       7.1842965470       9.0000000000
154 1       7.0349216639      11.0000000000
155 1       7.6153168883       9.0000000000
156 1       7.6883631958      10.0000000000
157 1       7.1819670333      10.0000000000
158 1       7.4837718140      10.0000000000
159 1       6.8155023021       8.0000000000
160 1       8.0306186301      12.0000000000
161 1       7.1052128636       8.0000000000
162 1       7.3346497468       9.0000000000
163 1       7.0630122491      11.0000000000
164 1       7.1167821301       9.0000000000
165 1       6.8826966217      10.0000000000
166 1       7.6217321195      11.0000000000
167 1       7.2658462696       9.0000000000
168 1       6.7331963123      10.0000000000
169 1       7.3044966170       8.0000000000
170 1       6.8363274118      10.0000000000
171 1       7.3620539665      10.0000000000
172 1       6.9293629052       9.0000000000
173 1       7.3081533165       9.0000000000
174 1       7.4878771727      10.0000000000
175 1       7.6080124786      10.0000000000
176 1       7.7286876952      13.0000000000
177 1       6.9791197708       9.0000000000
178 1       6.9415863677       8.0000000000
179 1       7.7366292174      11.0000000000
180 1       6.9611391774      10.0000000000
181 1       7.1007222429       9.0000000000
182 1       6.7322541834       9.0000000000
183 1       7.3688615291      10.0000000000
184 1       7.2736972592       7.0000000000
185 1       7.3242729469       8.0000000000
186 1       7.2912371479       9.0000000000
187 1       7.3602664924       9.0000000000
188 1       7.9747666449      10.0000000000
189 1       7.4367461086       8.0000000000
190 1       7.6358652364       8.0000000000
191 1       7.0591321550       9.0000000000
192 1       6.9204513891       8.0000000000
193 1       7.3736194216       9.0000000000
194 1       6.9357687376       8.0000000000
195 1       7.1551188805      11.0000000000
196 1       7.3552091847       9.0000000000
197 1       7.3364171395       9.0000000000
198 1       7.2301340337      11.0000000000
199 1       7.6781867235      10.0000000000
200 1       7.3355735497      10.0000000000
201 1       7.4973666812      11.0000000000
202 1       7.4766909318       9.0000000000
203 1       6.9504022864       7.0000000000
204 1       6.8285887727       9.0000000000
205 1       7.3127692976      11.0000000000
206 1       7.1018846836      10.0000000000
207 1       7.3158306463       9.0000000000
208 1       7.6536416558       6.0000000000
209 1       7.0965454392       7.0000000000
210 1       7.3854711429       9.0000000000
211 1       6.8715591482       8.0000000000
212 1       7.5612200976       8.0000000000
213 1       6.8265519000       9.0000000000
214 1       7.1988945076       8.0000000000
215 1       7.5274126005       9.0000000000
216 1       6.8433441549       9.0000000000
217 1       6.8712306737      10.0000000000
218 1       7.4780589645      12.0000000000
219 1       7.2671316903       8.0000000000
220 1       7.4402177832      10.0000000000
221 1       6.9495048621      11.0000000000
222 1       7.1576405746      10.0000000000
223 1       8.2123486101       9.0000000000
224 1       7.1144596734       8.0000000000
225 1       7.7968597118      10.0000000000
226 1       7.3832947854       9.0000000000
227 1       6.7379726217      11.0000000000
228 1       6.9659109315       8.0000000000
229 1       6.9538863920       9.0000000000
230 1       7.1207203939      10.0000000000
231 1       6.8754948064       8.0000000000
232 1       7.5336024491       8.0000000000
233 1       6.8388878320       8.0000000000
234 1       6.9478620927      12.0000000000
235 1       7.7848320724       9.0000000000
236 1       7.6015519001      10.0000000000
237 1       7.6496661502       9.0000000000
238 1       7.1240225926      10.0000000000
239 1       7.2400595199       8.0000000000
240 1       7.0826863522       8.0000000000
241 1       7.2441286780      10.0000000000
242 1       7.8008506134       8.0000000000
243 1       8.1189456034      11.0000000000
244 1       6.7766156567       8.0000000000
245 1       7.2195194198       9.0000000000
246 1       7.6023305153       9.0000000000
247 1       7.0642984809      11.0000000000
248 1       7.4068513685       9.0000000000
249 1       7.4546218837      11.0000000000
250 1       7.7225284088      12.0000000000
251 1       6.9270921007      10.0000000000
252 1       6.9369717949      11.0000000000
253 1       7.3588168848       9.0000000000
254 1       7.5296756714       9.0000000000
255 1       7.2130173847      10.0000000000
256 1       7.3108499002       7.0000000000
257 1       7.5044917424       8.0000000000
258 1       7.4783797120       9.0000000000
259 1       6.5943002261       7.0000000000
260 1       7.0098306985       8.0000000000
261 1       7.0736833769      10.0000000000
262 1       7.3959915057       9.0000000000
263 1       7.0943953645      10.0000000000
264 1       7.6157040784       8.0000000000
265 1       7.1564829756       8.0000000000
266 1       6.8933446976      10.0000000000
267 1       7.1414704589      10.0000000000
268 1       7.0418117456       8.0000000000
269 1       6.7709044575       7.0000000000
270 1       7.2029228708       9.0000000000
271 1       6.8445327240       7.0000000000
272 1       6.8774834481       9.0000000000
273 1       7.5988386160      11.0000000000
274 1       7.4826581255       8.0000000000
275 1       7.4740949505       9.0000000000
276 1       7.7944639157       9.0000000000
277 1       6.8728221832      11.0000000000
278 1       7.6766677510      10.0000000000
279 1       7.2177837756      10.0000000000
280 1       8.0934179508      10.0000000000
281 1       7.4970774067      10.0000000000
282 1       7.1905669131       8.0000000000
283 1       7.5868192154      11.0000000000
284 1       7.2845108158      10.0000000000
285 1       7.4020340055      10.0000000000
286 1       7.2308366132       9.0000000000
287 1       7.4827421665       9.0000000000
288 1       7.1114812728       9.0000000000
289 1       7.5549062319       9.0000000000
290 1       6.9337060819      11.0000000000
291 1       6.9632932468       9.0000000000
292 1       7.3104315958      10.0000000000
293 1       7.3101595976       9.0000000000
294 1       7.6224626092       9.0000000000
295 1       7.7384818888      10.0000000000
296 1       7.2790308706       9.0000000000
297 1       7.5282712173       9.0000000000
298 1       7.6880065114      10.0000000000
299 1       7.0935430624       9.0000000000
300 1       7.2880323556       9.0000000000
301 1       7.3486128498      10.0000000000
302 1       7.3402459851      13.0000000000
303 1       7.2251025301       8.0000000000
304 1       7.0274196169      10.0000000000
305 1       7.4611638359       9.0000000000
306 1       7.1496150255      11.0000000000
307 1       6.8391321959      10.0000000000
308 1       7.1997935159       8.0000000000
309 1       6.8339450061      10.0000000000
310 1       6.7622294521      10.0000000000
311 1       6.6049514073       9.0000000000
312 1       7.5627913168       9.0000000000
313 1       6.9918964086       9.0000000000
314 1       7.3521562179       8.0000000000
315 1       7.2176020416      10.0000000000
316 1       7.0006084139       7.0000000000
317 1       6.9930120048       8.0000000000
318 1       7.1481009762       9.0000000000
319 1       6.9521292434      10.0000000000
320 1       6.9290501441      11.0000000000
321 1       7.2900563859       8.0000000000
322 1       6.8829386635      10.0000000000
323 1       7.1763532686      10.0000000000
324 1       7.2218106101      10.0000000000
325 1       7.0072643016      12.0000000000
326 1       7.8092100569      10.0000000000
327 1       7.2157623900      10.0000000000
328 1       6.9641798749      10.0000000000
329 1       7.1688192006      11.0000000000
330 1       7.1818045651      10.0000000000
331 1       7.0612844032      10.0000000000
332 1       7.6097423543       8.0000000000
333 1       8.0226791671      12.0000000000
334 1       6.8829797122      11.0000000000
335 1       7.3474050600      10.0000000000
336 1       7.1865886488       8.0000000000
337 1       7.0396718520       9.0000000000
338 1       7.2452436325      10.0000000000
339 1       7.2508888768      11.0000000000
340 1       7.0865910445       7.0000000000
341 1       6.9011488792      10.0000000000
342 1       7.7929679249      10.0000000000
343 1       6.9738090419       8.0000000000
344 1       7.7247381847      11.0000000000
345 1       6.8607288588       8.0000000000
346 1       6.5330892700      10.0000000000
347 1       7.1196839562       8.0000000000
348 1       7.2452081295       9.0000000000
349 1       7.0703554006       9.0000000000
350 1       6.7711182530       9.0000000000
351 1       7.3491305549       8.0000000000
352 1       7.8514609789       8.0000000000
353 1       7.3433152258       8.0000000000
354 1       7.8041457556      11.0000000000
355 1       7.1006335753       8.0000000000
356 1       7.2739667290      10.0000000000
357 1       7.2632402810      11.0000000000
358 1       7.1790313742       9.0000000000
359 1       7.2671923469       9.0000000000
360 1       7.0618745999       9.0000000000
361 1       7.5074763735       9.0000000000
362 1       7.5449962725       7.0000000000
363 1       7.1863116516      10.0000000000
364 1       7.4211085489       9.0000000000
365 1       7.1313095327       8.0000000000
366 1       7.2516041312       9.0000000000
367 1       7.5291450101       9.0000000000
368 1       7.8217942249      11.0000000000
369 1       6.9468391712      10.0000000000
370 1       7.5836665534      15.0000000000
371 1       7.0731494893       8.0000000000
372 1       7.8797573080      11.0000000000
373 1       6.9237898813       8.0000000000
374 1       6.8962787812      10.0000000000
375 1       6.7527855044       9.0000000000
376 1       6.8112942793      10.0000000000
377 1       7.2806335450       9.0000000000
378 1       7.1509730682      10.0000000000
379 1       6.8565797725       9.0000000000
380 1       6.8769437863       9.0000000000
381 1       7.5816126643      11.0000000000
382 1       7.2638636241      10.0000000000
383 1       7.5763137584      10.0000000000
384 1       6.9307554271      10.0000000000
385 1       7.8066365019       9.0000000000
386 1       7.1534963664       8.0000000000
387 1       7.1208570231      10.0000000000
388 1       7.5875211861      13.0000000000
389 1       7.6349672951       8.0000000000
390 1       7.5309440473      10.0000000000
391 1       7.5352617907       9.0000000000
392 1       7.1764476111      11.0000000000
393 1       7.3570720507      10.0000000000
394 1       7.1106557342       9.0000000000
395 1       7.2210977712       8.0000000000
396 1       7.7356987793       9.0000000000
397 1       7.3697978043       7.0000000000
398 1       7.4559362396      10.0000000000
399 1       7.4241016431      10.0000000000
400 1       6.7754156281       8.0000000000
401 1       6.9044287602      12.0000000000
402 1       6.7900707604      10.0000000000
403 1       7.1716788624       9.0000000000
404 1       6.9221937675       8.0000000000
405 1       7.1297483021      10.0000000000
406 1       7.5638337366       9.0000000000
407 1       7.6524049724      10.0000000000
408 1       6.8446655557      10.0000000000
409 1       6.6856249344       9.0000000000
410 1       7.3815348971       7.0000000000
411 1       7.6636522649       8.0000000000
412 1       7.3945822000      10.0000000000
413 1       7.1786185113      12.0000000000
414 1       7.1849294923       9.0000000000
415 1       6.8570236211       9.0000000000
416 1       7.0943509907      10.0000000000
417 1       7.2195401917       8.0000000000
418 1       7.2225688663       9.0000000000
419 1       7.7751995382       7.0000000000
420 1       6.6790291660       9.0000000000
421 1       7.0826565347       9.0000000000
422 1       7.5886273691      12.0000000000
423 1       7.4425155354       9.0000000000
424 1       7.3480097837      11.0000000000
425 1       7.9321669972      13.0000000000
426 1       7.6781338137      10.0000000000
427 1       7.2797614066      10.0000000000
428 1       7.2133379209      12.0000000000
429 1       7.2830170738       7.0000000000
430 1       7.1910641467       9.0000000000
431 1       7.0311752147       8.0000000000
432 1       7.5310996451      10.0000000000
433 1       7.2792449544       9.0000000000
434 1       7.3400475025       9.0000000000
435 1       7.8101631518       9.0000000000
436 1       7.4241866679       8.0000000000
437 1       7.7044365683      10.0000000000
438 1       7.5478723087       9.0000000000
439 1       6.9967918906       9.0000000000
440 1       6.8639343593       8.0000000000
441 1       7.6503620085       9.0000000000
442 1       6.9715104276      10.0000000000
443 1       6.9928035173       7.0000000000
444 1       7.3818783832       8.0000000000
445 1       7.1553918883       9.0000000000
446 1       7.7658163238      10.0000000000
447 1       7.0351922274      11.0000000000
448 1       7.4298735009      10.0000000000
449 1       7.5432021020      11.0000000000
450 1       7.1028552305       8.0000000000
451 1       7.4630075603      10.0000000000
452 1       7.3866704862      10.0000000000
453 1       7.4366246105      11.0000000000
454 1       7.5546747645      10.0000000000
455 1       7.5365267711      10.0000000000
456 1       7.6007741623       9.0000000000
457 1       7.6550585710      10.0000000000
458 1       7.4674218999       9.0000000000
459 1       7.6269289417      10.0000000000
460 1       7.2956593538       8.0000000000
461 1       6.8072930599       9.0000000000
462 1       7.3933851290       7.0000000000
463 1       6.8434656792       8.0000000000
464 1       7.1006496636       9.0000000000
465 1       7.4140035508      10.0000000000
466 1       7.2186918976      10.0000000000
467 1       7.6259370544      10.0000000000
468 1       7.1389736848      11.0000000000
469 1       7.4908279283      11.0000000000
470 1       7.5300695700       7.0000000000
471 1       7.3244756433       9.0000000000
472 1       6.9594446245       8.0000000000
473 1       7.2705189400      10.0000000000
474 1       7.4441806748       8.0000000000
475 1       7.2769942372       8.0000000000
476 1       7.2489291401      10.0000000000
477 1       7.3224931620       8.0000000000
478 1       7.7101976482      10.0000000000
479 1       7.8428221423       9.0000000000
480 1       7.3544969109       9.0000000000
481 1       6.9994127045      10.0000000000
482 1       7.2875332372      10.0000000000
483 1       7.5346344674      10.0000000000
484 1       7.4016337074      11.0000000000
485 1       7.4662548020       9.0000000000
486 1       7.1903446319       8.0000000000
487 1       7.7716253778       8.0000000000
488 1       6.7114514504       8.0000000000
489 1       7.2987954822       9.0000000000
490 1       7.5844477035      10.0000000000
491 1       7.1358436187      10.0000000000
492 1       7.1653143138       9.0000000000
493 1       7.1272677585       8.0000000000
494 1       7.1490076153       9.0000000000
495 1       7.2773383380      10.0000000000
496 1       7.1084765231       9.0000000000
497 1       6.8164690318      10.0000000000
498 1       7.0192978053       9.0000000000
499 1       7.7287533885      10.0000000000
500 1       7.4334729705       9.0000000000
501 1       7.0624223379      10.0000000000
502 1       7.4217480307      11.0000000000
503 1       7.0679302616      10.0000000000
504 1       6.8532190219      10.0000000000
505 1       7.5225150779       8.0000000000
506 1       7.4400536906      11.0000000000
507 1       7.4195029025      11.0000000000
508 1       7.6568897484      10.0000000000
509 1       7.6194446948       8.0000000000
510 1       7.5944884479      11.0000000000
511 1       6.8931034578       8.0000000000
512 1       8.1105234627       8.0000000000
513 1       7.1091904414      10.0000000000
514 1       7.1664199431       9.0000000000
515 1       7.4466644856       9.0000000000
516 1       7.5423396116       9.0000000000
517 1       7.2995766151      10.0000000000
518 1       7.0108912414       7.0000000000
519 1       7.1387082165      11.0000000000
520 1       7.2469325531       8.0000000000
521 1       7.5424782056       8.0000000000
522 1       7.1741532354      10.0000000000
523 1       7.2144255150       8.0000000000
524 1       7.6045991518      11.0000000000
525 1       7.4129667170       9.0000000000
526 1       7.1782635340      11.0000000000
527 1       7.3720840127       9.0000000000
528 1       7.4130146488       9.0000000000
529 1       6.9212006981       9.0000000000
530 1       7.4703986316      10.0000000000
531 1       7.5580947591      10.0000000000
532 1       7.1640769105       8.0000000000
533 1       6.7385446065      10.0000000000
534 1       7.2973515500      10.0000000000
535 1       7.4536082691      10.0000000000
536 1       7.3641935962       9.0000000000
537 1       7.2474083185       8.0000000000
538 1       7.9817213344       7.0000000000
539 1       6.9235584718       8.0000000000
540 1       8.0650951815      10.0000000000
541 1       7.2639974769       9.0000000000
542 1       6.4453390181       7.0000000000
543 1       6.9160771102       8.0000000000
544 1       7.1666188269      10.0000000000
545 1       7.5299826690      11.0000000000
546 1       7.2419438184      11.0000000000
547 1       7.3372798993       9.0000000000
548 1       7.7895446565      11.0000000000
549 1       6.6637334679       8.0000000000
550 1       7.2663279985       7.0000000000
551 1       6.8897877772      10.0000000000
552 1       7.6630133527       8.0000000000
553 1       7.7535883167      11.0000000000
554 1       7.6734230465       9.0000000000
555 1       7.1834887184       9.0000000000
556 1       7.6688876562       9.0000000000
557 1       7.2292967225      10.0000000000
558 1       6.5587464769       9.0000000000
559 1       6.8671434268       7.0000000000
560 1       7.3353398126       9.0000000000
561 1       6.7959065410       8.0000000000
562 1       7.0146583773       9.0000000000
563 1       7.1419388602       9.0000000000
564 1       7.3094420116      10.0000000000
565 1       7.3321563426       9.0000000000
566 1       7.1991023062      14.0000000000
567 1       7.3512327023      10.0000000000
568 1       6.9976720790       8.0000000000
569 1       7.1662563666      11.0000000000
570 1       7.2943358574       9.0000000000
571 1       7.2037888622      10.0000000000
572 1       7.1974508402      11.0000000000
573 1       7.7153954953       8.0000000000
574 1       7.1211499800       7.0000000000
575 1       7.2999030111       9.0000000000
576 1       7.4849321314       8.0000000000
577 1       7.4527497223      11.0000000000
578 1       7.1699518920       9.0000000000
579 1       6.9981440713       8.0000000000
580 1       7.2396637319       9.0000000000
581 1       7.1125000792      10.0000000000
582 1       7.2637735391      10.0000000000
583 1       7.4122003525       9.0000000000
584 1       7.7935402294      10.0000000000
585 1       6.9024210670       9.0000000000
586 1       7.3538594652      13.0000000000
587 1       6.9039204707      12.0000000000
588 1       7.1214141750       7.0000000000
589 1       7.4695632181       8.0000000000
590 1       7.2910472404      11.0000000000
591 1       7.5773425483      11.0000000000
592 1       6.8156180758       7.0000000000
593 1       6.9570682839      11.0000000000
594 1       7.6705922249      10.0000000000
595 1       6.9059669575      10.0000000000
596 1       7.3733450021      10.0000000000
597 1       7.1419540184       8.0000000000
598 1       7.0469486432       9.0000000000
599 1       7.3401384972       9.0000000000
600 1       7.5890531332       9.0000000000
601 1       6.9210054089       7.0000000000
602 1       7.4433212632       9.0000000000
603 1       6.5471837278       8.0000000000
604 1       8.1174196036      11.0000000000
605 1       7.2056356997       9.0000000000
606 1       6.9859889459      10.0000000000
607 1       7.3997424238      11.0000000000
608 1       7.3137459113       9.0000000000
609 1       7.4064474273      11.0000000000
610 1       7.2620435646      10.0000000000
611 1       7.1522264866      10.0000000000
612 1       7.7494730205       8.0000000000
613 1       7.0556552248       7.0000000000
614 1       7.2225212764       8.0000000000
615 1       7.0438212493       8.0000000000
616 1       7.9707440234       9.0000000000
617 1       7.5626776993       9.0000000000
618 1       7.6584631632       9.0000000000
619 1       7.5415233127       9.0000000000
620 1       7.1941030229       9.0000000000
621 1       7.1711840900       7.0000000000
622 1       6.6968766145       9.0000000000
623 1       7.6447364124      10.0000000000
624 1       7.2660178569       8.0000000000
625 1       7.4851083042       8.0000000000
626 1       6.8462693799      10.0000000000
627 1       7.0181184127      10.0000000000
628 1       7.9312005456      10.0000000000
629 1       7.3215355724      11.0000000000
630 1       6.8164616393       8.0000000000
631 1       7.6517641162       9.0000000000
632 1       6.8345440882      10.0000000000
633 1       7.2189761684       7.0000000000
634 1       7.1701798937      10.0000000000
635 1       7.0346176159       9.0000000000
636 1       7.1698558894       9.0000000000
637 1       7.5413460290      11.0000000000
638 1       7.7569841618       7.0000000000
639 1       7.5275956686       7.0000000000
640 1       6.7962097909      10.0000000000
641 1       7.7407063917      10.0000000000
642 1       7.1726240178      10.0000000000
643 1       7.2104033029       9.0000000000
644 1       6.7020561130       9.0000000000
645 1       7.4377705203      11.0000000000
646 1       7.5627191636       8.0000000000
647 1       7.3479727078       8.0000000000
648 1       7.1701752226       9.0000000000
649 1       7.1123566205      11.0000000000
650 1       7.3261268027       9.0000000000
651 1       7.0431315594       7.0000000000
652 1       7.4932951247       9.0000000000
653 1       7.4524097190      10.0000000000
654 1       7.3089409285      10.0000000000
655 1       6.8434677477       9.0000000000
656 1       7.2688670180      11.0000000000
657 1       7.2299071711       8.0000000000
658 1       7.5364839507      10.0000000000
659 1       7.6798776354      11.0000000000
660 1       7.5627806479       8.0000000000
661 1       7.4751789532      10.0000000000
662 1       7.2237736163       9.0000000000
663 1       8.0265177079       9.0000000000
664 1       7.7072215345       9.0000000000
665 1       7.1343485576      12.0000000000
666 1       7.1110982086       8.0000000000
667 1       7.1670172596      11.0000000000
668 1       7.2357237639      10.0000000000
669 1       6.9735128510       9.0000000000
670 1       7.7473722884       9.0000000000
671 1       7.4237330929      10.0000000000
672 1       6.9730597192       8.0000000000
673 1       6.5749714168       7.0000000000
674 1       7.1548447526      10.0000000000
675 1       6.9681577726       8.0000000000
676 1       7.1606114770       8.0000000000
677 1       7.7604288695       8.0000000000
678 1       7.5160464987      10.0000000000
679 1       7.6021916315       8.0000000000
680 1       7.8521025143      10.0000000000
681 1       6.7863874532       9.0000000000
682 1       7.5698428341      11.0000000000
683 1       7.4497229695      11.0000000000
684 1       7.2871625034       9.0000000000
685 1       6.5342134905       9.0000000000
686 1       7.3617929892       8.0000000000
687 1       6.8351607386      11.0000000000
688 1       7.4303980617       9.0000000000
689 1       7.4454994908      14.0000000000
690 1       7.0300656737       7.0000000000
691 1       7.3161307971       7.0000000000
692 1       7.3060229452      11.0000000000
693 1       7.7858907840      10.0000000000
694 1       7.2977044288       8.0000000000
695 1       6.9438641915       9.0000000000
696 1       7.4208971733      10.0000000000
697 1       7.2882464068       9.0000000000
698 1       7.4152312283       8.0000000000
699 1       7.2515499046       8.0000000000
700 1       7.4576679360       8.0000000000
701 1       7.4056775256      12.0000000000
702 1       7.4001382258       8.0000000000
703 1       7.0598232733       9.0000000000
704 1       7.1081756250       9.0000000000
705 1       6.8805149237      10.0000000000
706 1       7.4747292415       9.0000000000
707 1       6.4332255414       8.0000000000
708 1       7.3955210535       9.0000000000
709 1       6.9891940983      12.0000000000
710 1       6.8203026253      11.0000000000
711 1       7.0251970695       8.0000000000
712 1       6.9118933356       8.0000000000
713 1       7.3276030837       7.0000000000
714 1       7.4201357713       9.0000000000
715 1       7.4251482425       7.0000000000
716 1       7.3856684623       8.0000000000
717 1       7.3017974683       8.0000000000
718 1       7.4645719101      11.0000000000
719 1       7.1899959036       9.0000000000
720 1       7.1348833360       7.0000000000
721 1       7.1127147727       8.0000000000
722 1       7.5176952029      10.0000000000
723 1       6.9293481272      11.0000000000
724 1       7.0800521380       9.0000000000
725 1       7.2790617438       9.0000000000
726 1       7.3032972012      11.0000000000
727 1       7.4685125137       8.0000000000
728 1       7.0470181509       9.0000000000
729 1       7.0485361432       9.0000000000
730 1       6.9791198776      11.0000000000
731 1       7.3033681178      12.0000000000
732 1       7.1570954214       9.0000000000
733 1       7.2577825673       9.0000000000
734 1       7.4699547670       8.0000000000
735 1       7.2013183442      10.0000000000
736 1       6.9235797453       9.0000000000
737 1       7.5160853864       9.0000000000
738 1       7.5476451596      14.0000000000
739 1       7.2808778111      10.0000000000
740 1       7.3797215616       7.0000000000
741 1       6.9243577512       8.0000000000
742 1       7.0278356811       8.0000000000
743 1       7.9723410209       9.0000000000
744 1       7.1502212480      10.0000000000
745 1       6.8801707172       9.0000000000
746 1       7.5711033144      11.0000000000
747 1       7.2477348609      11.0000000000
748 1       7.4808717067       6.0000000000
749 1       6.8088796780       9.0000000000
750 1       7.4542909578       8.0000000000
751 1       7.0290091324       9.0000000000
752 1       7.8499542349      13.0000000000
753 1       6.9984745533       9.0000000000
754 1       7.3587272749       7.0000000000
755 1       7.3931627919      10.0000000000
756 1       7.1062723603       9.0000000000
757 1       7.2966956790       9.0000000000
758 1       7.0211319312      10.0000000000
759 1       7.5357208818      10.0000000000
760 1       7.6141354445       9.0000000000
761 1       7.2843062562      10.0000000000
762 1       8.0960775814      12.0000000000
763 1       7.2236150786      10.0000000000
764 1       6.9738037617       9.0000000000
765 1       6.8162288878      10.0000000000
766 1       7.3730249890      12.0000000000
767 1       7.2752426421       7.0000000000
768 1       8.1267030708      10.0000000000
769 1       7.1019711501      10.0000000000
