126 1       6.9628835700       9.0000000000
127 1       7.0613847171      10.0000000000
128 1       7.4132579130      10.0000000000
129 1       7.9296051574      10.0000000000
130 1       7.2601278288       9.0000000000
131 1       7.3210171903       9.0000000000
132 1       7.8475811374      11.0000000000
133 1       7.6782015043      10.0000000000
134 1       7.4363258992      10.0000000000
135 1       7.1486890883       9.0000000000
136 1       7.9689256203      12.0000000000
137 1       7.2463668420       8.0000000000
138 1       7.1167227563       8.0000000000
139 1       8.2406614732       7.0000000000
140 1       7.8589913305       9.0000000000
141 1       7.3257662320      11.0000000000
142 1       7.4897491763       9.0000000000
143 1       7.3902537440       8.0000000000
144 1       7.0978604423       7.0000000000
145 1       7.3732657179      11.0000000000
146 1       7.7900807177       7.0000000000
147 1       7.7571434966      13.0000000000
148 1       7.4416518578       7.0000000000
149 1       7.1422380785       9.0000000000
150 1       7.6445613523       9.0000000000
151 1       6.9067250918       8.0000000000
152 1       6.9313745861       8.0000000000
153 1       6.9860963599       8.0000000000
154 1       7.8418829780      10.0000000000
155 1       6.9093424195      11.0000000000
156 1       6.6916057128       8.0000000000
157 1       7.9305216132      10.0000000000
158 1       6.8891347702       8.0000000000
159 1       7.5117398217       7.0000000000
160 1       7.4321478619       9.0000000000
161 1       7.4789913157       7.0000000000
162 1       7.3259675304       7.0000000000
163 1       7.7592901942       9.0000000000
164 1       7.1865147471       9.0000000000
165 1       7.3054891097      10.0000000000
166 1       7.4819574120       9.0000000000
167 1       7.5636505535       9.0000000000
168 1       7.5454290422      11.0000000000
169 1       7.5309685216      10.0000000000
170 1       7.0907703648      10.0000000000
171 1       7.5766291917       8.0000000000
172 1       7.7918669194      11.0000000000
173 1       7.4404202442       8.0000000000
174 1       7.2565895452       9.0000000000
175 1       7.5818131450       8.0000000000
176 1       7.3195044101      10.0000000000
177 1       6.8205805330       9.0000000000
178 1       7.4435158805       9.0000000000
179 1       7.4493291164       8.0000000000
180 1       6.9377445870       9.0000000000
181 1       6.9667667296      10.0000000000
182 1       7.0430165030      10.0000000000
183 1       7.4609370089       7.0000000000
184 1       7.3813995833       8.0000000000
185 1       7.2548110819      10.0000000000
186 1       8.1123333672      11.0000000000
187 1       7.4527621055      13.0000000000
188 1       7.1597126204      11.0000000000
189 1       7.2795828840      11.0000000000
190 1       7.5719421678       9.0000000000
191 1       7.2643691050      11.0000000000
192 1       7.4059174893      10.0000000000
193 1       7.1219253899       8.0000000000
194 1       7.1449101775       9.0000000000
195 1       7.3912832627      12.0000000000
196 1       7.0610580637      10.0000000000
197 1       7.3194683156       9.0000000000
198 1       7.0242795902       8.0000000000
199 1       7.0825846846      11.0000000000
200 1       7.1744925538       9.0000000000
201 1       7.0960028866      10.0000000000
202 1       7.7279379388      10.0000000000
203 1       7.5505594421      10.0000000000
204 1       7.1748611310      11.0000000000
205 1       7.0839512988       9.0000000000
206 1       7.9779530607      10.0000000000
207 1       7.4133013866       9.0000000000
208 1       7.2022309425       9.0000000000
209 1       7.3648619166      10.0000000000
210 1       6.7536495703      10.0000000000
211 1       7.0383113801      10.0000000000
212 1       7.3281215806       9.0000000000
213 1       7.4849789129      10.0000000000
214 1       7.3913860588       8.0000000000
215 1       7.6816477072      10.0000000000
216 1       7.5190638179      10.0000000000
217 1       7.7363260853      11.0000000000
218 1       6.9724638741       8.0000000000
219 1       6.9065483621       8.0000000000
220 1       7.9370378581       8.0000000000
221 1       7.3341391011       9.0000000000
222 1       7.5505333205       8.0000000000
223 1       7.2414683222      10.0000000000
224 1       7.2544970281       9.0000000000
225 1       6.9927629576       8.0000000000
226 1       7.4988261191      11.0000000000
227 1       8.2108930031      11.0000000000
228 1       7.0114809064       8.0000000000
229 1       7.6708172199      10.0000000000
230 1       7.2756889370      10.0000000000
231 1       7.1462966120      10.0000000000
232 1       7.4230003409       8.0000000000
233 1       7.1459624160       9.0000000000
234 1       6.9898720295       8.0000000000
235 1       6.7271087608       9.0000000000
236 1       7.7029164956       7.0000000000
237 1       7.1373278219       7.0000000000
238 1       7.3752136031       9.0000000000
239 1       7.2679611394      10.0000000000
240 1       7.3349511717       9.0000000000
241 1       6.7030656062       7.0000000000
242 1       7.4159028418      11.0000000000
243 1       7.3337160553       9.0000000000
244 1       7.4678208198       8.0000000000
245 1       7.5787898485      10.0000000000
246 1       8.0511947188      11.0000000000
247 1       7.2852049208       9.0000000000
248 1       7.6615615219       8.0000000000
249 1       7.2623143955       9.0000000000
250 1       7.4323066353      10.0000000000
251 1       7.1313019122      10.0000000000
252 1       7.0327432020      10.0000000000
253 1       7.0458353353       8.0000000000
254 1       7.9040593305      10.0000000000
255 1       7.9348536508       8.0000000000
256 1       7.6849377739       9.0000000000
257 1       7.1876561894       6.0000000000
258 1       6.9057717065       9.0000000000
259 1       7.4856708090      13.0000000000
260 1       7.5436086664      11.0000000000
261 1       7.1985357301       8.0000000000
262 1       7.1398019266       7.0000000000
263 1       6.9394714226       8.0000000000
264 1       6.9468740599      10.0000000000
265 1       7.5043893320      10.0000000000
266 1       6.9083841568       7.0000000000
267 1       7.9536282811      10.0000000000
268 1       7.5969246655       7.0000000000
269 1       7.1555878729       9.0000000000
270 1       6.9449602592       7.0000000000
271 1       7.4315016564      11.0000000000
272 1       7.5501803221       8.0000000000
273 1       7.5650249487      11.0000000000
274 1       6.9692621510       9.0000000000
275 1       7.8272350563      10.0000000000
276 1       7.2007515046       8.0000000000
277 1       6.4607161880       8.0000000000
278 1       6.9922205505       8.0000000000
279 1       7.5739198943      11.0000000000
280 1       7.4707761091      11.0000000000
281 1       7.3822208478      13.0000000000
282 1       7.2727791232      10.0000000000
283 1       6.4410960771       8.0000000000
284 1       7.6829756979       8.0000000000
285 1       7.0828147567       8.0000000000
286 1       8.0232018731       7.0000000000
287 1       7.0610279891       9.0000000000
288 1       7.2384647814       8.0000000000
289 1       6.7631238476       8.0000000000
290 1       7.1678578118       9.0000000000
291 1       6.8340716238      12.0000000000
292 1       7.5440703033       9.0000000000
293 1       7.6033631596       9.0000000000
294 1       7.1159303367       8.0000000000
295 1       6.9273578002       9.0000000000
296 1       7.6916178404      11.0000000000
297 1       7.0214324780      10.0000000000
298 1       7.3611316058       9.0000000000
299 1       7.4115380104       8.0000000000
300 1       7.6301397452       7.0000000000
301 1       7.1148937863       7.0000000000
302 1       7.6881738325      10.0000000000
303 1       7.2558358551      10.0000000000
304 1       7.7411236799       7.0000000000
305 1       6.5659353326      10.0000000000
306 1       6.6268293791       8.0000000000
307 1       7.2879454638       9.0000000000
308 1       7.0187329657      10.0000000000
309 1       6.7165564272       7.0000000000
310 1       7.7601325939       8.0000000000
311 1       7.0958879201      10.0000000000
312 1       7.1658903543       9.0000000000
313 1       7.7062116941      11.0000000000
314 1       7.1059544722      10.0000000000
315 1       7.7201488931       8.0000000000
316 1       7.3653415711      10.0000000000
317 1       7.7318079565      11.0000000000
318 1       8.4163120944       9.0000000000
319 1       7.6072210410       9.0000000000
320 1       7.0535013429      10.0000000000
321 1       7.6553087096       8.0000000000
322 1       7.5573985482       8.0000000000
323 1       8.1605203197      11.0000000000
324 1       7.1945741810       9.0000000000
325 1       7.4069802641       8.0000000000
326 1       7.5837500023       8.0000000000
327 1       7.7607706448       8.0000000000
328 1       7.5130403127       9.0000000000
329 1       7.6751756941       9.0000000000
330 1       7.0350203403       8.0000000000
331 1       6.8453913626       9.0000000000
332 1       7.9170782108       9.0000000000
333 1       7.3344166113      10.0000000000
334 1       7.3239106743      12.0000000000
335 1       7.4119821820       8.0000000000
336 1       7.3708937680      10.0000000000
337 1       7.1850928809       8.0000000000
338 1       7.3149817928      10.0000000000
339 1       7.2460614264       8.0000000000
340 1       7.3248825442       8.0000000000
341 1       7.4470860000      11.0000000000
342 1       7.2286505589       9.0000000000
343 1       7.6773129881      12.0000000000
344 1       7.5655210790      11.0000000000
345 1       7.9063483369      10.0000000000
346 1       6.9850680298       7.0000000000
347 1       7.7086689863      10.0000000000
348 1       7.4082813383       8.0000000000
349 1       7.1626081263       9.0000000000
350 1       7.0605684260       8.0000000000
351 1       7.2387910110      10.0000000000
352 1       7.2643315168      11.0000000000
353 1       7.3476612874       7.0000000000
354 1       6.9907625521      10.0000000000
355 1       7.4196978008      11.0000000000
356 1       6.9136244800       9.0000000000
357 1       6.9351817845      10.0000000000
358 1       6.8571514788       9.0000000000
359 1       7.2665645364      10.0000000000
360 1       7.2019352800      10.0000000000
361 1       7.0980147605       9.0000000000
362 1       8.0934287976       8.0000000000
363 1       7.4906367952       9.0000000000
364 1       7.0000910549       9.0000000000
365 1       7.3002761428       9.0000000000
366 1       7.7178286900      12.0000000000
367 1       7.2588576063       8.0000000000
368 1       7.3165672981       7.0000000000
369 1       7.0234870885      10.0000000000
370 1       6.8672952953       8.0000000000
371 1       7.0560976909       9.0000000000
372 1       7.1131483013       9.0000000000
373 1       7.8742146949      10.0000000000
374 1       7.2641424202      11.0000000000
375 1       7.6725348015       9.0000000000
376 1       8.0485382903      12.0000000000
377 1       7.0988265006      12.0000000000
378 1       7.1063452499       8.0000000000
379 1       6.8781578488       9.0000000000
380 1       7.1352818773       7.0000000000
381 1       7.6316844700      11.0000000000
382 1       7.3358464621       9.0000000000
383 1       7.3889451839       8.0000000000
384 1       6.8430306516       8.0000000000
385 1       7.3998858737       9.0000000000
386 1       7.2925189249       8.0000000000
387 1       7.2027582615       9.0000000000
388 1       7.8286890730      11.0000000000
389 1       7.3521622439       9.0000000000
390 1       7.2622276268       8.0000000000
391 1       7.7540692809      10.0000000000
392 1       7.5612398710      10.0000000000
393 1       7.4360375205       8.0000000000
394 1       7.1220228719       8.0000000000
395 1       6.8844102188       9.0000000000
396 1       7.5147854742      10.0000000000
397 1       7.3130347586       8.0000000000
398 1       8.0188214582       9.0000000000
399 1       7.3787237642       9.0000000000
400 1       7.2642981222      10.0000000000
401 1       7.2613270411       7.0000000000
402 1       7.4228671168       8.0000000000
403 1       7.0989833686      11.0000000000
404 1       7.1921067806       9.0000000000
405 1       7.3917323041      10.0000000000
406 1       8.1025495018       9.0000000000
407 1       7.0681994224       7.0000000000
408 1       7.6120732034      10.0000000000
409 1       6.4523457767       7.0000000000
410 1       7.4249996532       9.0000000000
411 1       7.1721749261       9.0000000000
412 1       7.1957150553       8.0000000000
413 1       6.8417008800       8.0000000000
414 1       7.1051864176      11.0000000000
415 1       7.1990698437       8.0000000000
416 1       7.2649557500      10.0000000000
417 1       7.0934770153      10.0000000000
418 1       6.7842335566       9.0000000000
419 1       7.4130101087       9.0000000000
420 1       7.4882055275       9.0000000000
421 1       7.4065936084      11.0000000000
422 1       7.0800028075       9.0000000000
423 1       7.9713265360       7.0000000000
424 1       7.4657828970       7.0000000000
425 1       7.4288543990       7.0000000000
426 1       6.9110505453      10.0000000000
427 1       7.2683955098       9.0000000000
428 1       7.4862377055       8.0000000000
429 1       7.9193618165      12.0000000000
430 1       7.3649259676       9.0000000000
431 1       7.2284224866       7.0000000000
432 1       7.6197733671       8.0000000000
433 1       7.7689330287       9.0000000000
434 1       6.8142872979       8.0000000000
435 1       7.4190803397       9.0000000000
436 1       6.8507459065       8.0000000000
437 1       7.4060807083       7.0000000000
438 1       7.8594147998      11.0000000000
439 1       7.0660549566       9.0000000000
440 1       7.1215148533       9.0000000000
441 1       7.5698793451      10.0000000000
442 1       7.8295681260       9.0000000000
443 1       7.5204482493       9.0000000000
444 1       7.1290869334      10.0000000000
445 1       7.0795431704       9.0000000000
446 1       7.5609834168       9.0000000000
447 1       7.4629618595      11.0000000000
448 1       7.5984922958      10.0000000000
449 1       7.3662853648       7.0000000000
450 1       7.8355932461       9.0000000000
451 1       6.9478399197       9.0000000000
452 1       7.1105966780       8.0000000000
453 1       7.4167321080       7.0000000000
454 1       6.8775303896       7.0000000000
455 1       6.7541045638      10.0000000000
456 1       7.6543177189      11.0000000000
457 1       6.9694509779       9.0000000000
458 1       7.1126167093       8.0000000000
459 1       7.1730495120       9.0000000000
460 1       6.7027728556       9.0000000000
461 1       7.1989703908       9.0000000000
462 1       7.0366524566       7.0000000000
463 1       7.1696121949      10.0000000000
464 1       7.4533933811      11.0000000000
465 1       6.8942128957       8.0000000000
466 1       7.0548515084       9.0000000000
467 1       7.1979198951       9.0000000000
468 1       7.4082481495       8.0000000000
469 1       7.1990309492       8.0000000000
470 1       7.4123664845      10.0000000000
471 1       7.5179684645       9.0000000000
472 1       6.9534006800       9.0000000000
473 1       7.2790076493      11.0000000000
474 1       7.2551760929       8.0000000000
475 1       7.3567676491       7.0000000000
476 1       7.5909803173       8.0000000000
477 1       7.6246265295      10.0000000000
478 1       7.1313573619      11.0000000000
479 1       7.4213728403       9.0000000000
480 1       7.0794335507       8.0000000000
481 1       7.2054016055       8.0000000000
482 1       7.3805750815       8.0000000000
483 1       7.3317409169      10.0000000000
484 1       7.0456679204       8.0000000000
485 1       7.6799487162       9.0000000000
486 1       7.5744476828      10.0000000000
487 1       6.6506667898       8.0000000000
488 1       7.8781198164       9.0000000000
489 1       7.2065028313       8.0000000000
490 1       7.1399490858       8.0000000000
491 1       7.5875369654       9.0000000000
492 1       7.4814557578      11.0000000000
493 1       7.3807952658       9.0000000000
494 1       7.5603411513       7.0000000000
495 1       7.0166665012       9.0000000000
496 1       7.2621587186      11.0000000000
497 1       7.1261138561       7.0000000000
498 1       7.1762099217       8.0000000000
499 1       7.8666514910      11.0000000000
500 1       7.3419428982       8.0000000000
501 1       7.2951185780      10.0000000000
502 1       7.2325995231      10.0000000000
503 1       7.0008850622       8.0000000000
504 1       7.3976271048       8.0000000000
505 1       7.0863453124       9.0000000000
506 1       8.0702942867       9.0000000000
507 1       6.8669603547       9.0000000000
508 1       7.2669172680       9.0000000000
509 1       7.0184842381      10.0000000000
510 1       6.9888403045       7.0000000000
511 1       6.8482283893       8.0000000000
512 1       7.3529524768       9.0000000000
513 1       7.5113515423       8.0000000000
514 1       7.4798779907       9.0000000000
515 1       7.5419450432      10.0000000000
516 1       7.0756277597       9.0000000000
517 1       6.6688861152       7.0000000000
518 1       7.8621213364       8.0000000000
519 1       7.1318863334       9.0000000000
520 1       6.6640216239      10.0000000000
521 1       6.7991859239       9.0000000000
522 1       6.9823306314       9.0000000000
523 1       7.2017300968       9.0000000000
524 1       7.0471284591       8.0000000000
525 1       7.5435812145      10.0000000000
526 1       7.8710102562      10.0000000000
527 1       7.1832899263       8.0000000000
528 1       7.1149098229       9.0000000000
529 1       7.8730627001       8.0000000000
530 1       7.6119968946       9.0000000000
531 1       7.5515594508      10.0000000000
532 1       7.6182559302      11.0000000000
533 1       7.0696839221      11.0000000000
534 1       7.5145807096       9.0000000000
535 1       7.6130696903      10.0000000000
536 1       6.9976433405       8.0000000000
537 1       7.0445078166      10.0000000000
538 1       7.2851774499       7.0000000000
539 1       7.5835611463       9.0000000000
540 1       8.2464117458       9.0000000000
541 1       7.3536316267      10.0000000000
542 1       7.4091661683       8.0000000000
543 1       6.8756399957      10.0000000000
544 1       7.2280715890       8.0000000000
545 1       7.5231527196      11.0000000000
546 1       7.2620882291      10.0000000000
547 1       7.4340589434       8.0000000000
548 1       6.9636399398      12.0000000000
549 1       6.7232542242       7.0000000000
550 1       7.7904081815       9.0000000000
551 1       7.1692862991       9.0000000000
552 1       7.3623870260       9.0000000000
553 1       6.6683436737      10.0000000000
554 1       7.2916950481      10.0000000000
555 1       7.5948663233       9.0000000000
556 1       8.2624315623      10.0000000000
557 1       7.9616505139      10.0000000000
558 1       7.3219491938      10.0000000000
559 1       7.2754408569       9.0000000000
560 1       7.3894259767      10.0000000000
561 1       7.2296109662      10.0000000000
562 1       7.4819168982       9.0000000000
563 1       7.1762519366       9.0000000000
564 1       6.8913384508       8.0000000000
565 1       7.7124432377       9.0000000000
566 1       7.1103455847       9.0000000000
567 1       7.3975614825      10.0000000000
568 1       7.6019279317       9.0000000000
569 1       7.0994762554       9.0000000000
570 1       7.7553009023      10.0000000000
571 1       7.9350416815      10.0000000000
572 1       7.0796085456      10.0000000000
573 1       6.8856697045       8.0000000000
574 1       7.7582091903       9.0000000000
575 1       7.0260431157      10.0000000000
576 1       7.4040543789       8.0000000000
577 1       7.1442838334       9.0000000000
578 1       6.9000262136       8.0000000000
579 1       7.1535249904       9.0000000000
580 1       7.4601284846      10.0000000000
581 1       7.2827353498       9.0000000000
582 1       7.5427565131      11.0000000000
583 1       7.2487760410       9.0000000000
584 1       7.3472380411      11.0000000000
585 1       6.9480129357      10.0000000000
586 1       7.7569220097       9.0000000000
587 1       7.1926092840      12.0000000000
588 1       6.7965137645       8.0000000000
589 1       7.3141506568       9.0000000000
590 1       7.3603442920      12.0000000000
591 1       7.0424886455       9.0000000000
592 1       7.3037633312      10.0000000000
593 1       7.1286273974      10.0000000000
594 1       7.1526857400      13.0000000000
595 1       7.4391071623       9.0000000000
596 1       7.6644724579       9.0000000000
597 1       7.0438221540       9.0000000000
598 1       7.9753824623       9.0000000000
599 1       7.2277519548       9.0000000000
600 1       7.1148513274      10.0000000000
601 1       7.7613281179      10.0000000000
602 1       7.1576586618       9.0000000000
603 1       7.3747315876       7.0000000000
604 1       7.3873702522       9.0000000000
605 1       7.6497680208       9.0000000000
606 1       7.4939531166       8.0000000000
607 1       7.6022361843       9.0000000000
608 1       7.2968311749       9.0000000000
609 1       7.3255930846       8.0000000000
610 1       7.0807797994      11.0000000000
611 1       7.2621090334       7.0000000000
612 1       7.0154620277      10.0000000000
613 1       6.7172521944       8.0000000000
614 1       7.4573712392       8.0000000000
615 1       7.7193612453      10.0000000000
616 1       7.0710790610       9.0000000000
617 1       6.9594262792       9.0000000000
618 1       7.4809861814       8.0000000000
619 1       7.3236200710      10.0000000000
620 1       7.7551685614       9.0000000000
621 1       7.3236162908       8.0000000000
622 1       7.1129711651       9.0000000000
623 1       7.4875930121       8.0000000000
624 1       7.1060585697      11.0000000000
625 1       7.5197042491       9.0000000000
626 1       7.1790187416       9.0000000000
627 1       8.0970674208      10.0000000000
628 1       7.4920381287       7.0000000000
629 1       7.3144614803      10.0000000000
630 1       7.0996156360      11.0000000000
631 1       7.2237735689       8.0000000000
632 1       7.6590104859      12.0000000000
633 1       7.1741607717       8.0000000000
634 1       7.2799734513       8.0000000000
635 1       7.7120893294       9.0000000000
636 1       7.6408819806      11.0000000000
637 1       7.2485235447       7.0000000000
638 1       7.3691562235       8.0000000000
639 1       7.6612425153       8.0000000000
640 1       6.9988828352       9.0000000000
641 1       7.8628113592      10.0000000000
642 1       7.4297244416       8.0000000000
643 1       7.0943326380      10.0000000000
644 1       7.1748249923       8.0000000000
645 1       6.9986692432       8.0000000000
646 1       7.0425228274      12.0000000000
647 1       7.2410289180       9.0000000000
648 1       7.4458397483      11.0000000000
649 1       7.9305107901       8.0000000000
650 1       6.9470505561       7.0000000000
651 1       8.0663728038       9.0000000000
652 1       7.2175350685      10.0000000000
653 1       7.1411781734       9.0000000000
654 1       7.2429332185       9.0000000000
655 1       7.6829251573       9.0000000000
656 1       6.8072007125       8.0000000000
657 1       7.4564858514      11.0000000000
658 1       7.5842645885       9.0000000000
659 1       7.1235991128       9.0000000000
660 1       7.3626526355       8.0000000000
661 1       6.9856085757       9.0000000000
662 1       7.4941007625       9.0000000000
663 1       7.2953092226       8.0000000000
664 1       7.0787198078      10.0000000000
665 1       7.6014380589      11.0000000000
666 1       7.4891573237       9.0000000000
667 1       7.7346462936      11.0000000000
668 1       7.7607099149       8.0000000000
669 1       6.6849170932      10.0000000000
670 1       7.4682972836       9.0000000000
671 1       8.0113078475       9.0000000000
672 1       6.6184263055       8.0000000000
673 1       7.5957578773      10.0000000000
674 1       7.5457925515      10.0000000000
675 1       7.1200960897       7.0000000000
676 1       7.3552488715      12.0000000000
677 1       7.2471875844       9.0000000000
678 1       7.6313964360       9.0000000000
679 1       7.2520020549      11.0000000000
680 1       7.1012639030      11.0000000000
681 1       7.4172271584      10.0000000000
682 1       7.5685787590       6.0000000000
683 1       6.8625072176       9.0000000000
684 1       7.0541613494       7.0000000000
685 1       7.3232213076      10.0000000000
686 1       7.0138886474       7.0000000000
687 1       7.2246555197       9.0000000000
688 1       6.6915785569       9.0000000000
689 1       7.6054659192      10.0000000000
690 1       7.4950922481      10.0000000000
691 1       7.0031762347      10.0000000000
692 1       7.8715506404       8.0000000000
693 1       7.5887543177       8.0000000000
694 1       6.7582798257       9.0000000000
695 1       7.9115321537       8.0000000000
696 1       7.5272200818      10.0000000000
697 1       7.3840826117      11.0000000000
698 1       7.8995131394       8.0000000000
699 1       7.3781276503       7.0000000000
700 1       7.4998452066       8.0000000000
701 1       7.7709555020      10.0000000000
702 1       7.0104010424      11.0000000000
703 1       7.5692484976      10.0000000000
704 1       7.3954954128       8.0000000000
705 1       7.4438209012       9.0000000000
706 1       7.2816997480       9.0000000000
707 1       6.8286501730       8.0000000000
708 1       7.2551807664       9.0000000000
709 1       7.4208065552      10.0000000000
710 1       7.0276471118       9.0000000000
711 1       7.5579932810       8.0000000000
712 1       7.6142102423       9.0000000000
713 1       7.4005606632       9.0000000000
714 1       7.2689284377       9.0000000000
715 1       7.3010713200       9.0000000000
716 1       7.5140373044       8.0000000000
717 1       7.1545979608       8.0000000000
718 1       7.2273532797      10.0000000000
719 1       7.1672258268       9.0000000000
720 1       6.6455767942      10.0000000000
721 1       7.1781903778       8.0000000000
722 1       6.9257343974      10.0000000000
723 1       6.9975408922       8.0000000000
724 1       7.2216547183      11.0000000000
725 1       6.7464644761       8.0000000000
726 1       6.6563817241       8.0000000000
727 1       7.0964805361       8.0000000000
728 1       7.5666626539       9.0000000000
729 1       7.3659395045       8.0000000000
730 1       7.7568729997       8.0000000000
731 1       7.4713456799       8.0000000000
732 1       7.4015125121       7.0000000000
733 1       7.5457292331      12.0000000000
734 1       7.8691151974       9.0000000000
735 1       7.2688978627       9.0000000000
736 1       7.9278699142      10.0000000000
737 1       7.0761532797      12.0000000000
738 1       6.9492008568       9.0000000000
739 1       7.5163629318       9.0000000000
740 1       7.1027214927       7.0000000000
741 1       7.3595846213       9.0000000000
742 1       6.6319604095       9.0000000000
743 1       7.4845628328       9.0000000000
744 1       7.4808778499      12.0000000000
745 1       7.6087279100      10.0000000000
746 1       7.1579563187       8.0000000000
747 1       7.6522918896      11.0000000000
748 1       7.0283807719       7.0000000000
749 1       7.3489007029       9.0000000000
750 1       7.0460228180       9.0000000000
751 1       7.0129649062       8.0000000000
752 1       7.8410503536       9.0000000000
753 1       7.2337038971       7.0000000000
754 1       7.2474505775       8.0000000000
755 1       7.4889420805      10.0000000000
756 1       7.4688224225       9.0000000000
757 1       7.5775063441       8.0000000000
758 1       6.8585631891       9.0000000000
759 1       6.6615745695       9.0000000000
760 1       7.6015967410       8.0000000000
761 1       7.2618982049       9.0000000000
762 1       7.0102397635      10.0000000000
763 1       7.2038433757       7.0000000000
764 1       7.8312934906      10.0000000000
765 1       7.3935228042      10.0000000000
766 1       7.0410136199       7.0000000000
767 1       7.9189829336       8.0000000000
768 1       7.4486909385       7.0000000000
769 1       7.3500223216       8.0000000000
