215 1       7.0676376412      10.0000000000
216 1       7.4952379914      11.0000000000
217 1       7.1203092668       8.0000000000
218 1       7.2520918831       9.0000000000
219 1       7.2098277358      10.0000000000
220 1       8.0632866777      11.0000000000
221 1       7.4941173332      10.0000000000
222 1       7.2625432679       9.0000000000
223 1       6.6667822627       9.0000000000
224 1       7.0283354615       9.0000000000
225 1       6.9223038222      10.0000000000
226 1       7.1721995257       7.0000000000
227 1       7.3515965915       9.0000000000
228 1       7.4441046382       9.0000000000
229 1       7.5026135651       9.0000000000
230 1       7.4364520276      11.0000000000
231 1       7.0198605208      10.0000000000
232 1       7.5050748922      10.0000000000
233 1       7.1153316621       9.0000000000
234 1       7.1418726253       9.0000000000
235 1       6.7686031842       8.0000000000
236 1       7.8010218021       8.0000000000
237 1       7.3184042665       9.0000000000
238 1       7.7109142618       9.0000000000
239 1       7.0487670069       7.0000000000
240 1       6.9710212625       7.0000000000
241 1       7.5608369013       8.0000000000
242 1       7.7325228236       9.0000000000
243 1       7.2772732854      10.0000000000
244 1       7.1615264051      12.0000000000
245 1       7.2945401139       9.0000000000
246 1       7.3614137543      11.0000000000
247 1       7.6419238679      10.0000000000
248 1       7.5152354879       9.0000000000
249 1       6.9883716933       8.0000000000
250 1       6.9307253006      11.0000000000
251 1       7.2190574624       9.0000000000
252 1       7.3703253365      12.0000000000
253 1       6.4665752001       7.0000000000
254 1       6.6837299889      10.0000000000
255 1       7.0083773107       9.0000000000
256 1       7.4647201905      10.0000000000
257 1       7.2624760445      10.0000000000
258 1       7.0930145107      11.0000000000
259 1       7.3820315677       8.0000000000
260 1       7.3207619571       9.0000000000
261 1       7.2806211152      10.0000000000
262 1       7.2073426339       9.0000000000
263 1       7.3796408583       9.0000000000
264 1       7.5009872188       8.0000000000
265 1       7.1675787794       8.0000000000
266 1       6.9962697049      10.0000000000
267 1       7.0420263187       8.0000000000
268 1       7.3667373222      12.0000000000
269 1       7.6471611872      11.0000000000
270 1       7.5592291899       9.0000000000
271 1       7.5507997259       9.0000000000
272 1       8.0305103729       8.0000000000
273 1       6.9852130231       8.0000000000
274 1       7.4659248232       9.0000000000
275 1       7.3237018135       9.0000000000
276 1       7.1479397027      10.0000000000
277 1       7.8606749019      10.0000000000
278 1       6.8375264312       8.0000000000
279 1       7.3251520222       8.0000000000
280 1       7.4037903217       9.0000000000
281 1       7.6424114747       9.0000000000
282 1       7.1154280686       9.0000000000
283 1       7.3629605853       9.0000000000
284 1       7.2738696077       9.0000000000
285 1       7.3864950797       9.0000000000
286 1       7.1284644527       8.0000000000
287 1       7.0603037970       9.0000000000
288 1       7.3899781174      11.0000000000
289 1       7.1762514771      10.0000000000
290 1       7.1544930080       7.0000000000
291 1       7.1188569486       8.0000000000
292 1       7.2297283130      13.0000000000
293 1       7.5843697350      11.0000000000
294 1       7.4696229915      10.0000000000
295 1       6.9975282994       9.0000000000
296 1       6.8335749259      10.0000000000
297 1       7.3874643887      11.0000000000
298 1       7.0640948316       7.0000000000
299 1       7.2122043310      11.0000000000
300 1       7.7113566957      12.0000000000
301 1       6.9995999140      10.0000000000
302 1       6.9863883387       8.0000000000
303 1       6.9569611950      10.0000000000
304 1       7.5743205458      10.0000000000
305 1       7.3384356817      12.0000000000
306 1       7.3873783317      10.0000000000
307 1       7.2071116564       9.0000000000
308 1       8.4859964345      11.0000000000
309 1       7.2387091593       9.0000000000
310 1       7.5991251348       8.0000000000
311 1       7.5675924731      11.0000000000
312 1       7.5704759709      10.0000000000
313 1       7.6041495853       7.0000000000
314 1       7.3430748136       9.0000000000
315 1       7.5658914832       7.0000000000
316 1       7.2764117307      11.0000000000
317 1       6.9663878143      10.0000000000
318 1       7.8326065923       7.0000000000
319 1       7.3229406521      10.0000000000
320 1       6.8633143651       9.0000000000
321 1       7.4681745890      10.0000000000
322 1       7.5659917225       8.0000000000
323 1       7.4388359176      11.0000000000
324 1       7.5779101823      10.0000000000
325 1       7.1743173581       9.0000000000
326 1       7.6176287648      10.0000000000
327 1       7.4966634199      11.0000000000
328 1       7.0255974363      10.0000000000
329 1       6.8520338611       9.0000000000
330 1       7.2679897485      11.0000000000
331 1       7.1555844053       8.0000000000
332 1       7.6947308428      10.0000000000
333 1       7.3308253935      10.0000000000
334 1       7.4215939875      10.0000000000
335 1       7.2373738965       9.0000000000
336 1       6.8128152872       9.0000000000
337 1       7.4838995345      11.0000000000
338 1       7.0673828201       9.0000000000
339 1       7.5373433217       9.0000000000
340 1       7.6144740616       7.0000000000
341 1       7.6261416765       9.0000000000
342 1       7.6308604332      10.0000000000
343 1       7.2338749456      11.0000000000
344 1       7.7461605906       9.0000000000
345 1       7.3081598435      10.0000000000
346 1       7.0885723301       9.0000000000
347 1       7.6703837022      13.0000000000
348 1       7.6298080511      12.0000000000
349 1       6.7165388337      12.0000000000
350 1       7.0847869639       7.0000000000
351 1       7.7388873537      10.0000000000
352 1       7.3316586862      10.0000000000
353 1       6.7508735395       9.0000000000
354 1       6.8587217151       9.0000000000
355 1       7.4037785947       7.0000000000
356 1       6.9665452176       8.0000000000
357 1       7.6159896232      10.0000000000
358 1       7.4733441981      10.0000000000
359 1       7.6694323568       9.0000000000
360 1       7.2961991545      12.0000000000
361 1       7.2032094588       9.0000000000
362 1       7.3538356587      11.0000000000
363 1       6.6408320994       9.0000000000
364 1       6.9067247530       9.0000000000
365 1       7.0923681655       9.0000000000
366 1       6.7870617606       9.0000000000
367 1       6.9396110849       8.0000000000
368 1       7.8088577142      11.0000000000
369 1       7.4086305187      10.0000000000
370 1       7.1496157573       8.0000000000
371 1       7.6382325532      10.0000000000
372 1       7.7672913775       8.0000000000
373 1       7.2700652526       8.0000000000
374 1       7.5589592666       9.0000000000
375 1       7.3014542850       9.0000000000
376 1       7.1814093343      10.0000000000
377 1       6.7737804830       9.0000000000
378 1       7.7741541702      12.0000000000
379 1       7.4560061454      11.0000000000
380 1       7.4665211078      10.0000000000
381 1       7.6360671456      10.0000000000
382 1       7.2285024677      11.0000000000
383 1       6.9743245364       9.0000000000
384 1       7.1885870294       7.0000000000
385 1       7.2971084198      11.0000000000
386 1       7.4152798728      10.0000000000
387 1       7.0284868899       8.0000000000
388 1       6.5321601267       8.0000000000
389 1       7.0237404516       9.0000000000
390 1       7.7667959904       7.0000000000
391 1       7.2777057634       8.0000000000
392 1       7.4067223399       9.0000000000
393 1       7.3727775848      10.0000000000
394 1       7.7662672581      10.0000000000
395 1       6.8983244487       9.0000000000
396 1       7.1305353298       9.0000000000
397 1       7.4804380326      11.0000000000
398 1       7.1945290466      10.0000000000
399 1       7.6585233524       8.0000000000
400 1       7.1607250335      13.0000000000
401 1       7.2620863571       8.0000000000
402 1       7.6413426671      11.0000000000
403 1       7.1746959565      12.0000000000
404 1       7.1719463598      10.0000000000
405 1       7.7009546408      10.0000000000
406 1       7.5315152287      10.0000000000
407 1       7.4180123990      12.0000000000
408 1       6.9423032876      12.0000000000
409 1       7.5067850189      10.0000000000
410 1       7.3388158737       7.0000000000
411 1       7.7828945567       9.0000000000
412 1       7.3067293192      12.0000000000
413 1       7.3950317059      11.0000000000
414 1       6.6729165509       8.0000000000
415 1       7.3256287804       8.0000000000
416 1       7.1951942787       7.0000000000
417 1       7.0921656633      10.0000000000
418 1       7.1031572207       8.0000000000
419 1       7.3447151380       9.0000000000
420 1       7.4013909543      11.0000000000
421 1       7.0204384563      10.0000000000
422 1       6.8379966867      10.0000000000
423 1       7.0593916153      11.0000000000
424 1       7.1180599654      10.0000000000
425 1       7.0881837921      10.0000000000
426 1       7.2685180744       9.0000000000
427 1       7.6988784429       7.0000000000
428 1       7.0779603299       8.0000000000
429 1       6.7613560674       8.0000000000
430 1       7.2560646787       8.0000000000
431 1       7.6197663319       9.0000000000
432 1       7.4016837550      10.0000000000
433 1       6.9325269319       9.0000000000
434 1       7.1896430929       9.0000000000
435 1       7.5939887850      11.0000000000
436 1       7.2980986568       9.0000000000
437 1       7.3858083065      12.0000000000
438 1       6.9449431539       9.0000000000
439 1       7.3810277811      13.0000000000
440 1       7.5883558644       8.0000000000
441 1       7.5644955760      10.0000000000
442 1       7.3348471933      11.0000000000
443 1       7.1755766855       8.0000000000
444 1       7.6316248481       8.0000000000
445 1       7.8070516582       8.0000000000
446 1       7.0594572951      10.0000000000
447 1       7.4543972156       9.0000000000
448 1       6.5593884189      10.0000000000
449 1       7.3566654395      10.0000000000
450 1       7.2467657161      10.0000000000
451 1       7.4040216660       9.0000000000
452 1       7.7370921368       9.0000000000
453 1       7.0729241558      10.0000000000
454 1       7.5668082035      10.0000000000
455 1       7.4248682465       9.0000000000
456 1       7.4783331623      10.0000000000
457 1       7.2004689523       7.0000000000
458 1       6.5344783338      10.0000000000
459 1       6.5026393043       8.0000000000
460 1       7.1642860821      10.0000000000
461 1       7.2037038489      12.0000000000
462 1       7.1735855321       8.0000000000
463 1       7.1223788853      10.0000000000
464 1       6.9540629343       8.0000000000
465 1       7.1570771805      10.0000000000
466 1       7.3814575917      10.0000000000
467 1       7.4892892176      12.0000000000
468 1       7.2601919290       9.0000000000
469 1       6.5268065709      10.0000000000
470 1       7.5577537033       9.0000000000
471 1       7.5318546283      10.0000000000
472 1       7.1557150929       8.0000000000
473 1       6.8836211152       9.0000000000
474 1       7.1114880712       9.0000000000
475 1       7.1353005040      12.0000000000
476 1       7.4912817763       9.0000000000
477 1       6.7846382229      10.0000000000
478 1       7.2566920302       8.0000000000
479 1       7.3484587556      10.0000000000
480 1       6.8996577826       8.0000000000
481 1       7.8736146264       9.0000000000
482 1       7.3429388047      10.0000000000
483 1       6.8674732897       7.0000000000
484 1       7.2615795291      10.0000000000
485 1       7.5426411336       9.0000000000
486 1       7.1225980451       7.0000000000
487 1       7.5683201550       8.0000000000
488 1       6.6842648828      10.0000000000
489 1       7.8794434628       8.0000000000
490 1       8.3460392019      10.0000000000
491 1       6.6170166162      10.0000000000
492 1       7.3565113915       8.0000000000
493 1       7.1814328608      10.0000000000
494 1       7.0999623259       9.0000000000
495 1       6.9396080095      10.0000000000
496 1       7.3204267930       9.0000000000
497 1       7.3245523664      10.0000000000
498 1       7.1805077277      10.0000000000
499 1       7.7046719290      11.0000000000
500 1       7.4998645483       7.0000000000
501 1       7.1742916993       9.0000000000
502 1       7.8390832614       9.0000000000
503 1       7.3317426178       9.0000000000
504 1       6.6965710626       8.0000000000
505 1       7.3565410224      10.0000000000
506 1       7.4479952828      11.0000000000
507 1       7.1689165911       9.0000000000
508 1       7.4295857238      11.0000000000
509 1       6.9401777664       8.0000000000
510 1       7.1052523473       8.0000000000
511 1       7.0300864815      12.0000000000
512 1       6.5704598697       9.0000000000
513 1       7.2625846045      10.0000000000
514 1       7.2475521669      12.0000000000
515 1       6.9639281606      11.0000000000
516 1       7.1628512534      10.0000000000
517 1       6.8122356326       8.0000000000
518 1       7.6106655534      11.0000000000
519 1       8.2021810068       8.0000000000
520 1       7.2937474560       9.0000000000
521 1       7.6750719815      11.0000000000
522 1       7.5664822987       9.0000000000
523 1       6.7731642295       9.0000000000
524 1       7.0841960957      11.0000000000
525 1       7.1336121706       8.0000000000
526 1       7.3552176130      12.0000000000
527 1       7.2432351919       9.0000000000
528 1       7.2805016563      10.0000000000
529 1       7.3345794869       9.0000000000
530 1       7.0242406487       9.0000000000
531 1       7.1487045517      10.0000000000
532 1       7.2313999194       8.0000000000
533 1       8.0664433968      10.0000000000
534 1       7.1108884326      12.0000000000
535 1       7.7946472875       9.0000000000
536 1       6.7991635907      10.0000000000
537 1       7.6046292693       7.0000000000
538 1       7.3141436068       7.0000000000
539 1       7.4246262553      10.0000000000
540 1       6.5945050713       7.0000000000
541 1       7.6741910293       8.0000000000
542 1       7.6651815910       9.0000000000
543 1       7.1227478608      10.0000000000
544 1       7.0818303100       7.0000000000
545 1       7.2302255052       8.0000000000
546 1       7.3990140271       9.0000000000
547 1       8.0992146682       9.0000000000
548 1       7.2554460338       8.0000000000
549 1       6.8379459208       9.0000000000
550 1       7.2290164486       9.0000000000
551 1       7.4120402188       9.0000000000
552 1       6.8978682821      11.0000000000
553 1       7.2517048742      10.0000000000
554 1       7.3400104196      11.0000000000
555 1       7.0656429769       8.0000000000
556 1       7.1669448356       9.0000000000
557 1       6.9755244979       8.0000000000
558 1       7.3823280445       7.0000000000
559 1       7.3252145347       8.0000000000
560 1       7.0774539074       8.0000000000
561 1       7.7755364052       8.0000000000
562 1       7.0520836888       9.0000000000
563 1       7.2098893050       9.0000000000
564 1       7.6308240662      10.0000000000
565 1       7.0922549313      11.0000000000
566 1       6.7096243629       8.0000000000
567 1       7.0630365115       9.0000000000
568 1       7.4125203330      12.0000000000
569 1       6.7876130360       9.0000000000
570 1       7.3499091524      10.0000000000
571 1       7.3297975153       8.0000000000
572 1       7.6796726470      11.0000000000
573 1       7.6958243156      10.0000000000
574 1       7.1905274359       9.0000000000
575 1       7.6956625775      11.0000000000
576 1       7.6241250331       8.0000000000
577 1       6.8720089472       8.0000000000
578 1       7.1085192671       8.0000000000
579 1       7.5979262597      10.0000000000
580 1       6.4942161577       7.0000000000
581 1       7.2317142332      10.0000000000
582 1       7.3839409137      10.0000000000
583 1       7.3041452313       8.0000000000
584 1       7.2201814231      11.0000000000
585 1       7.3751699324      10.0000000000
586 1       6.5892639179       9.0000000000
587 1       7.0223285359       8.0000000000
588 1       7.1481384906       9.0000000000
589 1       7.5240188575       8.0000000000
590 1       7.4823248470      12.0000000000
591 1       7.0495163418       9.0000000000
592 1       7.5436951996       8.0000000000
593 1       7.3809729783       7.0000000000
594 1       7.4291286123       8.0000000000
595 1       6.9667793582      10.0000000000
596 1       7.4229359224       9.0000000000
597 1       6.8398226221       9.0000000000
598 1       6.8405932293       9.0000000000
599 1       7.0843508115      10.0000000000
600 1       7.3131187498      10.0000000000
601 1       7.7497253568      11.0000000000
602 1       7.3059737896       8.0000000000
603 1       7.3002315141       7.0000000000
604 1       7.1683063867       8.0000000000
605 1       7.7482840443      12.0000000000
606 1       7.3422832618      10.0000000000
607 1       6.8121153612       8.0000000000
608 1       6.6804729354       6.0000000000
609 1       6.9882809794       9.0000000000
610 1       7.7465200808       7.0000000000
611 1       7.6531237637      10.0000000000
612 1       7.1352245695       8.0000000000
613 1       7.5707119166      12.0000000000
614 1       7.1928028048      10.0000000000
615 1       7.3932333632       9.0000000000
616 1       7.3723071562      11.0000000000
617 1       7.1196135701      10.0000000000
618 1       7.7547813132      10.0000000000
619 1       6.5639267500       8.0000000000
620 1       7.3216280973      11.0000000000
621 1       7.5076824370       8.0000000000
622 1       7.8440988040      10.0000000000
623 1       7.9812450822       8.0000000000
624 1       7.1665711774       9.0000000000
625 1       7.5634878915       9.0000000000
626 1       7.0441791013      10.0000000000
627 1       7.3105539349       9.0000000000
628 1       7.7799442486       7.0000000000
629 1       7.5086115819      12.0000000000
630 1       7.1807711982      11.0000000000
631 1       6.6719727837       8.0000000000
632 1       7.3072950510       9.0000000000
633 1       7.0655338454       9.0000000000
634 1       7.3579495435      10.0000000000
635 1       7.1814334775       9.0000000000
636 1       7.1837721773      10.0000000000
637 1       7.2262967222       9.0000000000
638 1       7.7207647706      12.0000000000
639 1       7.1967980320       9.0000000000
640 1       7.0126084695      11.0000000000
641 1       7.1586560049       9.0000000000
642 1       7.8826016597       9.0000000000
643 1       7.3944890176       8.0000000000
644 1       7.1251463631       9.0000000000
645 1       6.9821854890       8.0000000000
646 1       7.3247344772       9.0000000000
647 1       7.3940986520       8.0000000000
648 1       6.9204260820      11.0000000000
649 1       7.7143410774      11.0000000000
650 1       7.2071100276      10.0000000000
651 1       7.0365489867       8.0000000000
652 1       7.7307354743       9.0000000000
653 1       7.2912077715       8.0000000000
654 1       7.6736743829      14.0000000000
655 1       7.5856034690      11.0000000000
656 1       6.8804657751      11.0000000000
657 1       7.2112643144       9.0000000000
658 1       7.5833762111       9.0000000000
659 1       6.9523952416       8.0000000000
660 1       7.2088997615      11.0000000000
661 1       7.7650580631       7.0000000000
662 1       7.1264234407       9.0000000000
663 1       6.9622570434       9.0000000000
664 1       7.0798067653       8.0000000000
665 1       7.3637799291      10.0000000000
666 1       7.4497436966       8.0000000000
667 1       7.3644640099       8.0000000000
668 1       7.5974556752      10.0000000000
669 1       7.2682563614      10.0000000000
670 1       7.0949697064       9.0000000000
671 1       7.2836497067      11.0000000000
672 1       7.5089301608       9.0000000000
673 1       7.5439773411       7.0000000000
674 1       7.1531416585       9.0000000000
675 1       7.1106306166      12.0000000000
676 1       6.9951990948       7.0000000000
677 1       7.1393164708      10.0000000000
678 1       6.8310771327      10.0000000000
679 1       7.0971538959       8.0000000000
680 1       7.1539419891       9.0000000000
681 1       6.7368666897      10.0000000000
682 1       6.8943065530       8.0000000000
683 1       7.4259051113       9.0000000000
684 1       7.1358313307       8.0000000000
685 1       7.1105422279       9.0000000000
686 1       8.2786828689      12.0000000000
687 1       7.6740888341      10.0000000000
688 1       6.9319105494       8.0000000000
689 1       7.6495221080      10.0000000000
690 1       7.5846329117      10.0000000000
691 1       7.1829785818       8.0000000000
692 1       7.3209373195      10.0000000000
693 1       7.5011237421      11.0000000000
694 1       7.0791502732       9.0000000000
695 1       7.2649622048       8.0000000000
696 1       6.7797206675      10.0000000000
697 1       7.3193444481      10.0000000000
698 1       7.2515223817       9.0000000000
699 1       6.9329743697       9.0000000000
700 1       7.2608711861       8.0000000000
701 1       7.4052213208      11.0000000000
702 1       7.8082710102      10.0000000000
703 1       7.6967659155       9.0000000000
704 1       6.7580086776       8.0000000000
705 1       7.2919238251      10.0000000000
706 1       7.8030708882      10.0000000000
707 1       7.7013819596      11.0000000000
708 1       7.3176315485       8.0000000000
709 1       7.3598202559       8.0000000000
710 1       7.4059923354      11.0000000000
711 1       7.3008746116       9.0000000000
712 1       7.0347347017       9.0000000000
713 1       7.4997459894       8.0000000000
714 1       7.6257296723      11.0000000000
715 1       6.9275616481       8.0000000000
716 1       7.0708324284      11.0000000000
717 1       7.4071078456      11.0000000000
718 1       7.2872083909       9.0000000000
719 1       7.1232762696      10.0000000000
720 1       7.3623350598       8.0000000000
721 1       7.9100638923      10.0000000000
722 1       6.9972170293       9.0000000000
723 1       7.4276890403      10.0000000000
724 1       7.4957120683       8.0000000000
725 1       7.5277823950       8.0000000000
726 1       7.0528363056      10.0000000000
727 1       7.2723016837       9.0000000000
728 1       7.3598933637      11.0000000000
729 1       7.2248457856      10.0000000000
730 1       7.3470681082      11.0000000000
731 1       8.1422218001      11.0000000000
732 1       7.5523037191      11.0000000000
733 1       7.3284342462      10.0000000000
734 1       7.8760667152       9.0000000000
735 1       7.4299967969      10.0000000000
736 1       7.2953390604       9.0000000000
737 1       7.4835279558       9.0000000000
738 1       7.1959039341       9.0000000000
739 1       7.3367739610       9.0000000000
740 1       7.3785784089      10.0000000000
741 1       7.0698448910       7.0000000000
742 1       6.9348727520       8.0000000000
743 1       7.2792158161       9.0000000000
744 1       7.4283299321      10.0000000000
745 1       7.8897357702       9.0000000000
746 1       8.0284547544      11.0000000000
747 1       7.7421859481      12.0000000000
748 1       7.0713667201       9.0000000000
749 1       7.6738464582      12.0000000000
750 1       7.5955697932      10.0000000000
751 1       6.8248358258       8.0000000000
752 1       7.4933126295      10.0000000000
753 1       7.3897119315       8.0000000000
754 1       6.8823544970      10.0000000000
755 1       7.4668422381       9.0000000000
756 1       7.2706446796      11.0000000000
757 1       7.1330009032       9.0000000000
758 1       7.0578225417      10.0000000000
759 1       7.2726744920       9.0000000000
760 1       7.2463462842      11.0000000000
761 1       6.5039626421       8.0000000000
762 1       7.2921115100       8.0000000000
763 1       7.0084144839      10.0000000000
764 1       7.3319849526       8.0000000000
765 1       7.1294429907       9.0000000000
766 1       7.6407493749       7.0000000000
767 1       7.5990134386      10.0000000000
768 1       7.7874373711      12.0000000000
769 1       7.2530590263       8.0000000000
