179 1       7.7684420590      10.0000000000
180 1       6.9596368969       8.0000000000
181 1       6.8913618806       9.0000000000
182 1       7.7519717267      11.0000000000
183 1       7.6453799958       9.0000000000
184 1       7.3238494244       9.0000000000
185 1       7.6768594040      10.0000000000
186 1       7.2760331491      10.0000000000
187 1       7.7653605343      10.0000000000
188 1       7.0588668755       9.0000000000
189 1       7.5142125811       9.0000000000
190 1       7.2418270266       9.0000000000
191 1       7.0993073155       9.0000000000
192 1       7.4275884852      11.0000000000
193 1       8.0432906517      12.0000000000
194 1       6.8029567826       8.0000000000
195 1       6.6649184283       9.0000000000
196 1       7.1398865260       8.0000000000
197 1       7.1263971166       9.0000000000
198 1       7.5546646064      14.0000000000
199 1       6.9852855676      10.0000000000
200 1       7.7578938528       9.0000000000
201 1       7.2073512324       8.0000000000
202 1       6.8976683382      11.0000000000
203 1       7.3553415752       7.0000000000
204 1       7.7033027894      10.0000000000
205 1       6.9472847385       9.0000000000
206 1       7.4220839310       9.0000000000
207 1       7.5869402278      11.0000000000
208 1       7.1896136018      10.0000000000
209 1       6.9660758842      10.0000000000
210 1       6.9876152146       9.0000000000
211 1       7.2471354434      10.0000000000
212 1       6.6544889994       8.0000000000
213 1       7.3112085756       9.0000000000
214 1       7.7045554107      10.0000000000
215 1       7.6571119776       8.0000000000
216 1       7.6347235284       8.0000000000
217 1       7.3814704417       8.0000000000
218 1       7.4998646745      10.0000000000
219 1       7.7264927519       9.0000000000
220 1       7.3536884017       7.0000000000
221 1       7.0550071251       9.0000000000
222 1       7.2139003911      10.0000000000
223 1       7.1722661136       8.0000000000
224 1       7.0126178456       9.0000000000
225 1       6.8655140665       8.0000000000
226 1       6.9558551997       8.0000000000
227 1       6.9230460035       8.0000000000
228 1       6.7185266333      10.0000000000
229 1       7.6775596302      10.0000000000
230 1       7.7459650755       9.0000000000
231 1       7.6075212767       9.0000000000
232 1       7.1211775733       9.0000000000
233 1       6.9181105413       9.0000000000
234 1       6.9279852952       8.0000000000
235 1       7.5963234180      11.0000000000
236 1       7.5879799600       9.0000000000
237 1       7.2105282224      11.0000000000
238 1       7.1578985021      10.0000000000
239 1       6.9632723044      10.0000000000
240 1       7.1469918520      10.0000000000
241 1       7.4030308065       9.0000000000
242 1       7.4079472136       8.0000000000
243 1       7.0412302326       8.0000000000
244 1       7.8361821542       8.0000000000
245 1       7.0389485643       9.0000000000
246 1       7.3836383474      10.0000000000
247 1       7.3440077736       7.0000000000
248 1       7.2900508679       8.0000000000
249 1       7.5155478617      11.0000000000
250 1       7.3876491211      10.0000000000
251 1       7.0595729597      12.0000000000
252 1       6.9884347575       8.0000000000
253 1       6.4761038123       8.0000000000
254 1       7.3479103554       8.0000000000
255 1       7.3597099722       9.0000000000
256 1       7.3652960772       9.0000000000
257 1       7.4386080367      12.0000000000
258 1       7.2632968429       9.0000000000
259 1       7.2938703098      12.0000000000
260 1       7.4171736646      10.0000000000
261 1       7.3019083515       8.0000000000
262 1       7.8734881886      12.0000000000
263 1       7.1927257125      10.0000000000
264 1       7.1961145232       8.0000000000
265 1       7.4323964010      12.0000000000
266 1       7.1277714215      10.0000000000
267 1       6.9965620725       8.0000000000
268 1       7.8385158199      11.0000000000
269 1       7.0925536622      11.0000000000
270 1       7.4042332747       8.0000000000
271 1       6.9926105601       8.0000000000
272 1       7.5465423292      10.0000000000
273 1       7.0674076185      11.0000000000
274 1       7.9427424884       8.0000000000
275 1       7.5360329254       9.0000000000
276 1       7.5561411268      11.0000000000
277 1       7.4730154380       8.0000000000
278 1       7.4599050049      10.0000000000
279 1       7.0914664487      10.0000000000
280 1       7.1180677825      10.0000000000
281 1       7.7067381180      10.0000000000
282 1       7.4130315362       9.0000000000
283 1       7.3554272228      10.0000000000
284 1       7.0674361123      10.0000000000
285 1       7.4136705725       9.0000000000
286 1       7.4853339101      10.0000000000
287 1       7.0402150329       8.0000000000
288 1       7.3715550763       9.0000000000
289 1       6.7547596494       8.0000000000
290 1       7.1267890754       9.0000000000
291 1       6.6973009039       9.0000000000
292 1       7.1405745690       8.0000000000
293 1       7.5913804513       8.0000000000
294 1       6.9710284709       8.0000000000
295 1       7.0442276340      13.0000000000
296 1       6.9275587767       8.0000000000
297 1       7.6753231659       8.0000000000
298 1       7.1693959748      10.0000000000
299 1       7.3064626328       8.0000000000
300 1       7.1965198278       9.0000000000
301 1       7.0094919064       8.0000000000
302 1       6.8768087193      10.0000000000
303 1       7.4197342788       9.0000000000
304 1       7.0823382418       8.0000000000
305 1       7.0124296292       9.0000000000
306 1       6.8169815298      10.0000000000
307 1       7.5252945695       7.0000000000
308 1       7.8326794694       9.0000000000
309 1       7.3948461267       8.0000000000
310 1       6.9046238272       7.0000000000
311 1       7.0562265716       8.0000000000
312 1       7.8634386911       9.0000000000
313 1       7.2530700567      12.0000000000
314 1       7.0499567798       7.0000000000
315 1       7.2532278999       8.0000000000
316 1       7.2755114951      11.0000000000
317 1       7.3667499592       8.0000000000
318 1       8.0632885798      10.0000000000
319 1       7.8409736112      10.0000000000
320 1       6.9856568381       8.0000000000
321 1       7.6732216750       8.0000000000
322 1       7.3124898919      10.0000000000
323 1       7.6465063241      15.0000000000
324 1       6.7567770312       8.0000000000
325 1       7.2811790515       9.0000000000
326 1       7.1969436297       8.0000000000
327 1       8.2555696432       7.0000000000
328 1       7.0542621576       8.0000000000
329 1       6.8224034502      10.0000000000
330 1       6.9277441192       7.0000000000
331 1       6.8885086578      11.0000000000
332 1       7.7389691277       9.0000000000
333 1       7.2235432604      10.0000000000
334 1       7.0580708705      10.0000000000
335 1       7.3499138791       7.0000000000
336 1       7.5442255107      10.0000000000
337 1       7.6908315685       9.0000000000
338 1       7.0242856318       9.0000000000
339 1       7.6284002742      10.0000000000
340 1       7.3026408969      11.0000000000
341 1       7.6482568194      10.0000000000
342 1       7.5076152216      11.0000000000
343 1       6.9652105385      10.0000000000
344 1       7.1009940776      11.0000000000
345 1       6.6950115475       7.0000000000
346 1       7.2271058903      10.0000000000
347 1       7.9773772104      10.0000000000
348 1       7.0000518005      10.0000000000
349 1       7.4002014881       8.0000000000
350 1       6.8670738897      10.0000000000
351 1       7.1212800706       8.0000000000
352 1       7.5595420842       9.0000000000
353 1       7.5650120143      10.0000000000
354 1       7.3973886664       8.0000000000
355 1       7.9109376547      10.0000000000
356 1       7.4043090265      10.0000000000
357 1       7.4648410930      11.0000000000
358 1       7.3254835149       7.0000000000
359 1       7.0778098497       9.0000000000
360 1       6.5288835496       9.0000000000
361 1       7.4488036136       9.0000000000
362 1       7.2688493100      10.0000000000
363 1       7.0858979605      10.0000000000
364 1       7.4033463244       9.0000000000
365 1       7.2431109825       8.0000000000
366 1       6.9427261563      10.0000000000
367 1       7.0072880218      10.0000000000
368 1       6.7942104512      10.0000000000
369 1       7.1365021155      11.0000000000
370 1       7.4298342460       9.0000000000
371 1       7.5904475750      10.0000000000
372 1       7.4599000448      10.0000000000
373 1       7.4792276402      11.0000000000
374 1       7.5730534101      10.0000000000
375 1       7.7555763484      10.0000000000
376 1       7.4465729019      11.0000000000
377 1       6.9285140521       9.0000000000
378 1       6.9149791158       9.0000000000
379 1       8.3909242007      10.0000000000
380 1       7.8504241002      12.0000000000
381 1       7.0221660559      11.0000000000
382 1       7.6434857773      11.0000000000
383 1       7.2795742515       8.0000000000
384 1       7.4592448505      10.0000000000
385 1       7.1810868035       7.0000000000
386 1       7.1669501676       8.0000000000
387 1       7.5033141188      10.0000000000
388 1       7.0140715223      10.0000000000
389 1       7.0810255215      10.0000000000
390 1       6.8539513324       7.0000000000
391 1       7.4736625681      11.0000000000
392 1       6.6152286117       8.0000000000
393 1       6.9223292492       9.0000000000
394 1       7.3317413526       8.0000000000
395 1       7.3272328149      13.0000000000
396 1       7.0908043224       6.0000000000
397 1       6.7821584887       8.0000000000
398 1       7.4972985404      11.0000000000
399 1       6.7446550308      10.0000000000
400 1       7.1341728934       9.0000000000
401 1       7.2824378735       9.0000000000
402 1       8.0207608238      10.0000000000
403 1       7.1461873103      10.0000000000
404 1       7.5499906740      10.0000000000
405 1       6.5169552132       8.0000000000
406 1       7.0854583159       9.0000000000
407 1       7.0037787352      10.0000000000
408 1       7.0536160869       9.0000000000
409 1       6.9741177313       7.0000000000
410 1       7.2678678992      11.0000000000
411 1       7.5328250435       8.0000000000
412 1       8.1673276432      10.0000000000
413 1       7.3606876503       9.0000000000
414 1       6.7068364264      11.0000000000
415 1       7.7390252691       7.0000000000
416 1       7.3310218697      10.0000000000
417 1       6.9374362037       6.0000000000
418 1       7.2329928272       9.0000000000
419 1       6.9743838798       8.0000000000
420 1       7.7496304355       9.0000000000
421 1       7.1658953585       9.0000000000
422 1       7.6380852652      10.0000000000
423 1       7.4857915755      11.0000000000
424 1       7.5340094253      10.0000000000
425 1       7.3380667666       9.0000000000
426 1       7.0821916811      12.0000000000
427 1       7.2467750025      10.0000000000
428 1       7.2015216943      10.0000000000
429 1       6.6362335459       8.0000000000
430 1       6.8163921686       6.0000000000
431 1       7.1881854677       8.0000000000
432 1       7.8725701589       8.0000000000
433 1       7.3955451313       9.0000000000
434 1       6.6875172992       7.0000000000
435 1       6.9222978220       8.0000000000
436 1       7.0990010252       9.0000000000
437 1       7.1820431921       7.0000000000
438 1       7.0692409531       9.0000000000
439 1       7.2951566374       9.0000000000
440 1       7.6353585696      10.0000000000
441 1       8.2135213167       7.0000000000
442 1       6.9571274099       9.0000000000
443 1       7.7302982749       8.0000000000
444 1       7.6984685562       9.0000000000
445 1       6.9394233138       8.0000000000
446 1       7.4135600094      14.0000000000
447 1       7.1060036443      10.0000000000
448 1       6.9911202164       9.0000000000
449 1       7.3213295229      12.0000000000
450 1       7.6364788413      10.0000000000
451 1       7.3217303119       7.0000000000
452 1       7.0691915006       9.0000000000
453 1       7.5195059977       8.0000000000
454 1       6.6870359706       9.0000000000
455 1       7.3993971556       8.0000000000
456 1       7.0506460327       8.0000000000
457 1       7.6067099777      10.0000000000
458 1       7.2018476485       9.0000000000
459 1       7.3590704754       9.0000000000
460 1       7.7537054460       9.0000000000
461 1       7.6573410895      10.0000000000
462 1       6.8120596615       9.0000000000
463 1       7.3806042777      10.0000000000
464 1       7.7461188567      11.0000000000
465 1       7.8651180858      10.0000000000
466 1       6.9982078852      10.0000000000
467 1       7.3945370976       9.0000000000
468 1       7.8559954905      10.0000000000
469 1       7.8709210310      10.0000000000
470 1       6.7478508864      12.0000000000
471 1       7.3554102391       9.0000000000
472 1       6.5067320144       8.0000000000
473 1       7.2781130384       8.0000000000
474 1       7.4325975153       7.0000000000
475 1       7.5157440963      11.0000000000
476 1       7.0425379806       9.0000000000
477 1       7.6579065669       8.0000000000
478 1       7.7172015644      11.0000000000
479 1       7.3823820914      12.0000000000
480 1       7.3015142795       9.0000000000
481 1       7.1064934914       8.0000000000
482 1       7.9349378543      10.0000000000
483 1       7.4913987481      10.0000000000
484 1       7.4109318275      12.0000000000
485 1       6.9761785039       8.0000000000
486 1       7.3362777655       9.0000000000
487 1       6.9389747105      10.0000000000
488 1       7.9394646481       9.0000000000
489 1       7.3229669455       8.0000000000
490 1       7.4670287849      10.0000000000
491 1       6.8805709369       9.0000000000
492 1       7.1665831474      10.0000000000
493 1       6.9214678273      12.0000000000
494 1       7.0866624632      11.0000000000
495 1       7.1919022088       9.0000000000
496 1       7.6702129645      10.0000000000
497 1       7.0750896072       8.0000000000
498 1       7.0792451036       8.0000000000
499 1       7.3420186798       9.0000000000
500 1       7.3166067991       9.0000000000
501 1       6.4608999881      11.0000000000
502 1       7.6061214854      10.0000000000
503 1       7.2120396123       9.0000000000
504 1       7.4049166308      10.0000000000
505 1       6.9163531010      10.0000000000
506 1       7.6922748377       9.0000000000
507 1       7.0589729094       8.0000000000
508 1       7.5153937626       8.0000000000
509 1       7.3054074351      11.0000000000
510 1       7.5705266754      11.0000000000
511 1       7.6300651479       7.0000000000
512 1       7.3759719693      11.0000000000
513 1       6.9684549793      10.0000000000
514 1       7.3170025739       9.0000000000
515 1       7.7818795371      10.0000000000
516 1       7.5216191651       8.0000000000
517 1       7.3791913673       9.0000000000
518 1       7.2471919025       9.0000000000
519 1       6.8986228985       8.0000000000
520 1       6.9928178843       9.0000000000
521 1       7.0245281118      10.0000000000
522 1       6.6538660074       8.0000000000
523 1       7.2450619723      11.0000000000
524 1       6.8685520873      11.0000000000
525 1       7.0757089018       9.0000000000
526 1       7.7442898086      12.0000000000
527 1       6.9250409843       7.0000000000
528 1       6.9641617890       9.0000000000
529 1       7.3366383772      10.0000000000
530 1       7.4781294412      13.0000000000
531 1       7.5792498046       9.0000000000
532 1       6.9181980174       6.0000000000
533 1       7.4127836175      10.0000000000
534 1       8.4268613140      12.0000000000
535 1       7.0832531653       7.0000000000
536 1       7.0826650636       8.0000000000
537 1       7.6764561522       8.0000000000
538 1       6.8628450647      11.0000000000
539 1       7.3464822413       8.0000000000
540 1       7.4108093116      10.0000000000
541 1       7.5186232181      10.0000000000
542 1       7.2324874419       8.0000000000
543 1       6.8881069814       8.0000000000
544 1       7.2974020112      10.0000000000
545 1       7.4225625422      10.0000000000
546 1       7.6790913292      10.0000000000
547 1       7.0973904898       7.0000000000
548 1       7.4020789288       9.0000000000
549 1       7.1610757644      11.0000000000
550 1       7.4956306790      11.0000000000
551 1       7.2969503590       7.0000000000
552 1       7.1499789896       9.0000000000
553 1       6.4882260568      10.0000000000
554 1       7.2492459579       7.0000000000
555 1       7.0023744821       8.0000000000
556 1       7.2302837995      12.0000000000
557 1       7.3436773546      11.0000000000
558 1       7.3827330123       7.0000000000
559 1       6.8950517712      12.0000000000
560 1       6.5492262820       8.0000000000
561 1       7.5947402695       9.0000000000
562 1       7.1956222409       9.0000000000
563 1       7.7395653502       9.0000000000
564 1       7.0260139104      11.0000000000
565 1       7.2715226596      10.0000000000
566 1       7.0585610865       9.0000000000
567 1       7.6035664007      10.0000000000
568 1       7.8453661973       9.0000000000
569 1       7.7570549245      11.0000000000
570 1       7.1806711820       9.0000000000
571 1       7.2481564716      10.0000000000
572 1       7.7037981708       9.0000000000
573 1       7.3340277133      11.0000000000
574 1       7.3514821624       9.0000000000
575 1       7.9091935852       8.0000000000
576 1       7.6964851471       9.0000000000
577 1       7.2107346515      11.0000000000
578 1       7.2578681883      10.0000000000
579 1       6.7123352571       7.0000000000
580 1       7.5598589711      11.0000000000
581 1       7.6923333165       9.0000000000
582 1       7.0217656578       9.0000000000
583 1       7.5114519651      10.0000000000
584 1       7.5613243304      10.0000000000
585 1       7.3252083517       9.0000000000
586 1       7.0590887275       9.0000000000
587 1       7.2522705148       8.0000000000
588 1       7.4779276404       9.0000000000
589 1       6.9548959133      10.0000000000
590 1       7.5320462644      13.0000000000
591 1       7.3844531516       8.0000000000
592 1       6.8331501569       9.0000000000
593 1       6.9451795191       9.0000000000
594 1       6.8973769008       9.0000000000
595 1       7.1871405250       9.0000000000
596 1       7.6638212890      10.0000000000
597 1       7.0041387404      10.0000000000
598 1       6.7338879513      10.0000000000
599 1       8.0331524495       8.0000000000
600 1       7.3182253269      10.0000000000
601 1       7.4116039936       9.0000000000
602 1       7.3373805815       9.0000000000
603 1       7.4761517339      10.0000000000
604 1       7.6357298221       9.0000000000
605 1       7.9489478274       9.0000000000
606 1       7.4150264730      12.0000000000
607 1       7.1950351251      10.0000000000
608 1       7.2247427186       9.0000000000
609 1       7.1544290938      10.0000000000
610 1       7.4023003376       9.0000000000
611 1       7.0934486027      10.0000000000
612 1       7.7968645619       8.0000000000
613 1       7.0681260176       9.0000000000
614 1       7.4948488820      11.0000000000
615 1       7.1130623014       8.0000000000
616 1       7.3387301625      10.0000000000
617 1       7.4393345504       9.0000000000
618 1       7.6166499761       8.0000000000
619 1       7.0504308373      10.0000000000
620 1       6.9616695531       8.0000000000
621 1       6.8045479446       9.0000000000
622 1       7.0726175143       7.0000000000
623 1       7.6541992180       9.0000000000
624 1       7.0446119866      10.0000000000
625 1       8.3099234660      12.0000000000
626 1       8.0005708598      10.0000000000
627 1       8.1360758919      12.0000000000
628 1       7.4446264324       9.0000000000
629 1       7.3679565885      12.0000000000
630 1       7.4983727793      11.0000000000
631 1       6.9337570613       9.0000000000
632 1       7.8553070210       8.0000000000
633 1       7.3407236408      10.0000000000
634 1       7.0263969919       9.0000000000
635 1       6.9164834954       9.0000000000
636 1       6.9139108168       9.0000000000
637 1       7.3012399392       8.0000000000
638 1       7.2388671988      10.0000000000
639 1       6.7927379455       8.0000000000
640 1       7.4642639132      11.0000000000
641 1       6.7963003437       7.0000000000
642 1       7.9406959543      11.0000000000
643 1       7.9350956775      12.0000000000
644 1       7.1123930412      12.0000000000
645 1       8.0868811523       9.0000000000
646 1       7.1893626090       9.0000000000
647 1       6.7503532164      12.0000000000
648 1       7.7508337935       9.0000000000
649 1       7.5339378484      11.0000000000
650 1       6.5598128983      10.0000000000
651 1       6.9948441804      10.0000000000
652 1       7.3580211008       9.0000000000
653 1       7.4582241643      10.0000000000
654 1       7.7110550603       9.0000000000
655 1       6.9252778887       9.0000000000
656 1       7.4240319307      10.0000000000
657 1       7.2848650858      10.0000000000
658 1       6.8967957172      10.0000000000
659 1       7.5034282423      10.0000000000
660 1       7.9383222187      11.0000000000
661 1       6.8223525733       8.0000000000
662 1       7.5722538593      10.0000000000
663 1       7.4843502745       8.0000000000
664 1       7.8341992548       9.0000000000
665 1       7.5021447065      11.0000000000
666 1       6.6105393139       7.0000000000
667 1       7.3618995420       8.0000000000
668 1       7.1116410358       6.0000000000
669 1       7.0931362685       9.0000000000
670 1       7.0107506752       8.0000000000
671 1       7.6006815656       9.0000000000
672 1       8.0968332124      10.0000000000
673 1       6.6702294099       8.0000000000
674 1       6.8632513824      12.0000000000
675 1       7.3875116992      10.0000000000
676 1       7.3151150258       8.0000000000
677 1       7.6962654225       9.0000000000
678 1       7.0233499442       8.0000000000
679 1       7.1672101160      10.0000000000
680 1       7.7431216014      10.0000000000
681 1       7.1233971111       9.0000000000
682 1       7.1257590008      11.0000000000
683 1       7.2944201439       9.0000000000
684 1       7.9451917007       9.0000000000
685 1       7.7755573981      10.0000000000
686 1       7.2676010137       8.0000000000
687 1       6.9895768709      10.0000000000
688 1       7.7344188721       9.0000000000
689 1       7.3261709974      10.0000000000
690 1       7.1423249237       9.0000000000
691 1       7.2956912612       8.0000000000
692 1       7.9541650226      11.0000000000
693 1       7.0065006474       7.0000000000
694 1       7.2505842090      12.0000000000
695 1       7.2178030704       9.0000000000
696 1       7.2706792658      12.0000000000
697 1       7.5566352761      12.0000000000
698 1       7.0846725436      10.0000000000
699 1       6.7265318966      10.0000000000
700 1       7.2967604170       9.0000000000
701 1       7.5887734528      10.0000000000
702 1       6.9851098403       9.0000000000
703 1       7.7661252345       9.0000000000
704 1       6.8320570567       9.0000000000
705 1       7.0505098884      10.0000000000
706 1       7.1808828587       8.0000000000
707 1       6.9544746554      12.0000000000
708 1       7.0369227223      10.0000000000
709 1       7.1113422823       9.0000000000
710 1       7.3954098006       7.0000000000
711 1       7.5412996346       9.0000000000
712 1       7.2362271043       8.0000000000
713 1       7.2408767989       9.0000000000
714 1       7.4252625799       6.0000000000
715 1       7.6360375499      10.0000000000
716 1       7.5842073255       9.0000000000
717 1       6.8569391249      10.0000000000
718 1       7.4958074176       9.0000000000
719 1       7.9435958664      13.0000000000
720 1       7.5152738099      11.0000000000
721 1       7.3755849938      10.0000000000
722 1       7.1330367369       8.0000000000
723 1       7.4089029772      10.0000000000
724 1       7.3131987625       9.0000000000
725 1       7.0499259648       9.0000000000
726 1       7.3180697268       8.0000000000
727 1       6.7829160412       7.0000000000
728 1       7.0927659877       9.0000000000
729 1       6.8893920895      10.0000000000
730 1       7.4441292162       8.0000000000
731 1       7.5852155191      12.0000000000
732 1       7.7471891391       9.0000000000
733 1       7.2897841170       8.0000000000
734 1       6.7201375367       9.0000000000
735 1       6.6293495342      10.0000000000
736 1       7.5330279718       9.0000000000
737 1       7.5212008925       8.0000000000
738 1       7.5508778746      11.0000000000
739 1       7.4690317972       7.0000000000
740 1       7.0828572832      10.0000000000
741 1       7.1019422178      10.0000000000
742 1       7.3746862845      10.0000000000
743 1       6.8220903329       8.0000000000
744 1       6.9827647634       8.0000000000
745 1       7.3618652536      11.0000000000
746 1       7.3906125756      10.0000000000
747 1       7.0649960901       9.0000000000
748 1       7.7304004802       9.0000000000
749 1       7.2445434864       7.0000000000
750 1       7.0423995176       7.0000000000
751 1       7.1292688779       8.0000000000
752 1       7.0381018043       9.0000000000
753 1       6.7844168670       9.0000000000
754 1       7.5334889338       8.0000000000
755 1       7.4921645513      11.0000000000
756 1       7.3997681523       9.0000000000
757 1       7.2930274341      10.0000000000
758 1       7.3325548151      10.0000000000
759 1       6.9643871430       9.0000000000
760 1       7.1769528282       9.0000000000
761 1       7.3537488041      11.0000000000
762 1       7.5895747922      12.0000000000
763 1       7.2658521225      10.0000000000
764 1       7.8097594694       8.0000000000
765 1       7.3860493044      10.0000000000
766 1       7.0073229430       9.0000000000
767 1       8.5541703049      10.0000000000
768 1       7.8470689233       9.0000000000
769 1       7.7745941124       7.0000000000
