ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
235696
ITEM: BOX BOUNDS pp pp pp
4.2111098372341260e-01 5.9253427892359881e+01
4.2111098372341260e-01 5.9253427892359881e+01
4.2111098372341260e-01 5.9253427892359881e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   5315.0000000000   12880.0000000000       3.2650339518 
   5315.0000000000    8037.0000000000       0.8022369425 
   5315.0000000000     639.0000000000       5.6106853186 
   5315.0000000000    8038.0000000000       2.3359950265 
   5315.0000000000   14877.0000000000       2.1103436906 
   5315.0000000000    6091.0000000000       0.5320657325 
   5315.0000000000   10207.0000000000       0.9967579059 
   5315.0000000000    7946.0000000000       1.5059620939 
   5315.0000000000   10547.0000000000       1.1488886075 
   5315.0000000000    6204.0000000000       0.0227059182 
   5315.0000000000     159.0000000000       5.8719070618 
   5315.0000000000   10795.0000000000       1.0755566160 
   5315.0000000000   12864.0000000000       2.8570375956 
   5315.0000000000    7376.0000000000       0.6064152048 
   5315.0000000000    7630.0000000000       0.9331986369 
   5315.0000000000       4.0000000000       0.1468518998 
   5315.0000000000     245.0000000000       0.0172387100 
   5315.0000000000    4627.0000000000       2.9144903645 
    159.0000000000   12864.0000000000       0.6329128423 
    159.0000000000    7630.0000000000       6.0617304038 
    159.0000000000    5315.0000000000       5.8719070618 
    159.0000000000    7946.0000000000       6.2685154345 
    159.0000000000    1050.0000000000       0.1365973134 
    159.0000000000   10795.0000000000       5.2009705513 
    159.0000000000    7280.0000000000       0.0544787713 
    159.0000000000    5754.0000000000       0.0006990449 
    159.0000000000    7376.0000000000       0.2879529189 
    159.0000000000    6204.0000000000       0.0605946029 
    159.0000000000    4627.0000000000       0.0028762577 
   7630.0000000000    7376.0000000000       0.5035987556 
   7630.0000000000     159.0000000000       6.0617304038 
   7630.0000000000    4627.0000000000       0.4450214438 
   7630.0000000000   12864.0000000000       2.6117256986 
   7630.0000000000   10795.0000000000       1.4505064041 
   7630.0000000000    7946.0000000000       1.4539578021 
   7630.0000000000    7280.0000000000       1.8674167827 
   7630.0000000000    5315.0000000000       0.9331986369 
   7630.0000000000   12880.0000000000       2.1933348008 
   7630.0000000000    4420.0000000000       0.3180734874 
   7630.0000000000   12062.0000000000       0.8878169114 
   7630.0000000000      69.0000000000       6.0646905224 
   7630.0000000000    6653.0000000000       1.0896907355 
   7630.0000000000   13427.0000000000       3.6467507947 
   7630.0000000000    5958.0000000000       0.3998086652 
   7630.0000000000    8207.0000000000       2.1177233350 
   7630.0000000000    5754.0000000000       0.0657674161 
   7630.0000000000    5258.0000000000       0.0077704291 
    245.0000000000    5253.0000000000       0.0579030676 
    245.0000000000    7376.0000000000       7.0073656520 
    245.0000000000    5982.0000000000       6.5591738085 
    245.0000000000   13427.0000000000       0.4152760881 
    245.0000000000   10962.0000000000       5.5340304150 
    245.0000000000    4627.0000000000       5.6874665066 
    245.0000000000    6179.0000000000       0.0729841440 
    245.0000000000    5315.0000000000       0.0172387100 
    245.0000000000     639.0000000000       0.1383163278 
    245.0000000000   10207.0000000000       0.5459122043 
   4627.0000000000   13119.0000000000       5.3928979996 
   4627.0000000000   10962.0000000000       1.4411079085 
   4627.0000000000    6179.0000000000       0.2302042226 
   4627.0000000000   12880.0000000000       4.1817681152 
   4627.0000000000    5315.0000000000       2.9144903645 
   4627.0000000000    7630.0000000000       0.4450214438 
   4627.0000000000     159.0000000000       0.0028762577 
   4627.0000000000     639.0000000000       0.5841904872 
   4627.0000000000     245.0000000000       5.6874665066 
   4627.0000000000   13427.0000000000       4.3248958164 
   4627.0000000000    7376.0000000000       1.1302304079 
   4627.0000000000    5982.0000000000       0.7513114739 
   4627.0000000000   13851.0000000000       0.8607248382 
   4627.0000000000    8037.0000000000       2.1126707214 
   4627.0000000000   13101.0000000000       1.3072476845 
  10962.0000000000   13427.0000000000       1.4580110448 
  10962.0000000000    4627.0000000000       1.4411079085 
  10962.0000000000     245.0000000000       5.5340304150 
  10962.0000000000    4464.0000000000       3.8157286708 
  10962.0000000000    7376.0000000000       1.5006963926 
  10962.0000000000    1012.0000000000       5.3738357851 
  10962.0000000000    6179.0000000000       1.4210698685 
  10962.0000000000   13119.0000000000       1.7722512884 
  10962.0000000000   12487.0000000000       1.7815056152 
  10962.0000000000    5253.0000000000       1.8417837423 
  10962.0000000000    6575.0000000000       0.1413694607 
  10962.0000000000    8994.0000000000       4.0430456518 
  10962.0000000000    7307.0000000000       1.3568908868 
  10962.0000000000    5052.0000000000       0.0312626045 
  10962.0000000000   12752.0000000000       0.4791099094 
  10962.0000000000    6583.0000000000       0.0937900620 
  10962.0000000000    5982.0000000000       1.7871022772 
  10962.0000000000    5297.0000000000       2.5961834514 
   6179.0000000000   13851.0000000000       2.0156084552 
   6179.0000000000   13119.0000000000       3.7603222705 
   6179.0000000000    5230.0000000000       0.1409162708 
   6179.0000000000    4627.0000000000       0.2302042226 
   6179.0000000000    1784.0000000000       6.0656105288 
   6179.0000000000    5293.0000000000       2.2473325908 
   6179.0000000000   10178.0000000000       3.1862341485 
