408 1       7.9117799505       9.0000000000
409 1       6.5809352806      10.0000000000
410 1       7.4683059353       9.0000000000
411 1       6.9464028924      10.0000000000
412 1       7.7153332044       7.0000000000
413 1       7.5494327277       6.0000000000
414 1       6.7560060388       6.0000000000
415 1       7.9670858575      10.0000000000
416 1       7.4649529497      10.0000000000
417 1       7.6703410904      11.0000000000
418 1       7.2496342005       7.0000000000
419 1       7.3428393448       7.0000000000
420 1       7.5046723852      10.0000000000
421 1       7.3961474294       9.0000000000
422 1       7.6157371162       7.0000000000
423 1       6.9570028381       8.0000000000
424 1       7.8089401534       9.0000000000
425 1       6.9961075887       8.0000000000
426 1       7.1350907398       8.0000000000
427 1       7.5990556520      10.0000000000
428 1       7.8788375911      11.0000000000
429 1       7.4265007391       6.0000000000
430 1       7.5145392631       8.0000000000
431 1       6.7994312535       8.0000000000
432 1       7.4186394659      10.0000000000
433 1       6.7676734973       7.0000000000
434 1       7.3436291867       8.0000000000
435 1       6.9244688822       7.0000000000
436 1       7.1561226502       8.0000000000
437 1       7.4528030907      12.0000000000
438 1       7.2077022766      11.0000000000
439 1       7.5897810857      10.0000000000
440 1       7.0535242456       9.0000000000
441 1       7.4568431508       8.0000000000
442 1       7.8254201684      11.0000000000
443 1       7.9002869345       9.0000000000
444 1       6.8767823706       9.0000000000
445 1       7.1423568859       7.0000000000
446 1       7.3821506347       8.0000000000
447 1       7.9829068054       8.0000000000
448 1       7.2151025986      10.0000000000
449 1       7.0633858845       9.0000000000
450 1       7.1583132926       8.0000000000
451 1       7.5299467591      10.0000000000
452 1       7.3172476227       7.0000000000
453 1       7.5378124534       8.0000000000
454 1       7.1128019320       8.0000000000
455 1       7.3875753477      10.0000000000
456 1       7.1828722430      10.0000000000
457 1       6.9315187664       8.0000000000
458 1       6.7748833437       9.0000000000
459 1       7.5926781412      10.0000000000
460 1       7.1350630358      10.0000000000
461 1       7.4047149363       9.0000000000
462 1       7.3027773276       9.0000000000
463 1       7.4351439646      11.0000000000
464 1       7.1420982663      10.0000000000
465 1       7.3613189099       9.0000000000
466 1       7.3266356438      10.0000000000
467 1       6.3546851125       8.0000000000
468 1       7.5365833494       8.0000000000
469 1       6.9836705239       8.0000000000
470 1       7.2491341547       7.0000000000
471 1       7.3524933985       9.0000000000
472 1       7.6171635240       9.0000000000
473 1       7.6426744881       9.0000000000
474 1       7.2048733841      11.0000000000
475 1       7.7821737462      12.0000000000
476 1       7.3058174657       7.0000000000
477 1       7.3051321795       8.0000000000
478 1       7.9041267752       7.0000000000
479 1       7.2136770040       7.0000000000
480 1       7.7977036642       9.0000000000
481 1       7.6080220243       9.0000000000
482 1       7.9110036211       9.0000000000
483 1       7.4446644212       9.0000000000
484 1       7.7708450847       9.0000000000
485 1       7.0245605045       8.0000000000
486 1       7.4934452504       9.0000000000
487 1       7.1524847569      10.0000000000
488 1       7.2956294952       8.0000000000
489 1       7.1736866392       8.0000000000
490 1       7.5654124814       8.0000000000
491 1       7.2123777339      10.0000000000
492 1       7.1257912578       9.0000000000
493 1       7.4514517339      10.0000000000
494 1       7.8316095507       7.0000000000
495 1       7.2399904536      12.0000000000
496 1       7.2625131045      10.0000000000
497 1       7.1572385784       7.0000000000
498 1       7.2825644943       8.0000000000
499 1       7.1729163147       8.0000000000
500 1       7.5551047376       9.0000000000
501 1       7.2341913595      11.0000000000
502 1       7.7183536614      13.0000000000
503 1       7.2046758202       9.0000000000
504 1       7.2165473832      10.0000000000
505 1       7.5534593718      10.0000000000
506 1       7.6507761639      11.0000000000
507 1       7.7599812492      11.0000000000
508 1       7.9835770256       7.0000000000
509 1       7.4632941036       8.0000000000
510 1       7.0861048750      11.0000000000
511 1       7.7636117068       8.0000000000
512 1       7.7237058231      12.0000000000
513 1       7.4193656629       8.0000000000
514 1       7.2799658752      10.0000000000
515 1       7.3303776875      10.0000000000
516 1       7.3760496179       9.0000000000
517 1       7.1304770483       8.0000000000
518 1       7.8601879481       8.0000000000
519 1       7.4403840770      12.0000000000
520 1       7.3318140783       9.0000000000
521 1       7.1992503043       8.0000000000
522 1       7.5379602132      10.0000000000
523 1       7.1207336532       8.0000000000
524 1       7.6583877305       8.0000000000
525 1       7.1868049100       9.0000000000
526 1       6.8329515608       8.0000000000
527 1       7.1861103825      10.0000000000
528 1       7.2541930051       8.0000000000
529 1       7.5556469198       9.0000000000
530 1       7.4758284885      10.0000000000
531 1       7.6701405812       8.0000000000
532 1       6.8307935685       9.0000000000
533 1       7.3669360976       8.0000000000
534 1       7.6821299037       9.0000000000
535 1       7.2012945844       8.0000000000
536 1       7.1399219205      12.0000000000
537 1       6.9245539662      10.0000000000
538 1       7.3698406811       9.0000000000
539 1       7.8155691383       9.0000000000
540 1       7.2062480785       8.0000000000
541 1       7.6022477504       8.0000000000
542 1       6.9186020993       9.0000000000
543 1       7.0740511978       9.0000000000
544 1       8.3013042773      11.0000000000
545 1       7.3721623233       8.0000000000
546 1       7.2155219253       9.0000000000
547 1       7.2476907364       9.0000000000
548 1       7.2602584396       7.0000000000
549 1       7.6615122210      12.0000000000
550 1       7.0238164413       8.0000000000
551 1       7.1023575341      10.0000000000
552 1       7.2237453451       9.0000000000
553 1       7.5946073651      13.0000000000
554 1       7.6385192531      11.0000000000
555 1       7.2188852768       9.0000000000
556 1       7.3917041320      10.0000000000
557 1       6.9200469577       9.0000000000
558 1       7.7044454197       9.0000000000
559 1       7.3937648629       8.0000000000
560 1       7.1891740343       9.0000000000
561 1       7.3386678956       9.0000000000
562 1       7.2159766844      10.0000000000
563 1       6.9360093247       9.0000000000
564 1       7.8811608318      14.0000000000
565 1       6.9455323002       7.0000000000
566 1       7.0792497088       7.0000000000
567 1       7.2503778309      10.0000000000
568 1       7.5710247169      11.0000000000
569 1       7.2969537464       9.0000000000
570 1       7.7932174226       9.0000000000
571 1       6.6997510248       7.0000000000
572 1       7.8682745505       8.0000000000
573 1       7.3672673170       9.0000000000
574 1       7.5109553917      11.0000000000
575 1       7.3188218434      10.0000000000
576 1       7.8488685043      12.0000000000
577 1       7.2298625727       9.0000000000
578 1       6.8950721217      10.0000000000
579 1       7.3727961432       8.0000000000
580 1       7.0831301830       8.0000000000
581 1       7.4569170480       7.0000000000
582 1       6.9421941630       9.0000000000
583 1       7.1243386757       9.0000000000
584 1       6.8676404697       9.0000000000
585 1       7.4214835316       9.0000000000
586 1       6.9398844854       8.0000000000
587 1       7.1932544874       8.0000000000
588 1       7.2791368326       8.0000000000
589 1       7.0899098846       8.0000000000
590 1       7.3621873970       9.0000000000
591 1       7.4973648980       8.0000000000
592 1       7.1744021092      10.0000000000
593 1       7.2187691322       8.0000000000
594 1       7.1787341861       7.0000000000
595 1       7.1585716735       8.0000000000
596 1       7.6968764722       9.0000000000
597 1       7.0396481378       8.0000000000
598 1       7.0055303173       7.0000000000
599 1       6.9523366068       9.0000000000
600 1       8.2228204521       8.0000000000
601 1       7.0932350843       9.0000000000
602 1       7.3251164082       9.0000000000
603 1       7.4412261421      10.0000000000
604 1       6.9735066702      10.0000000000
605 1       7.0357686058      11.0000000000
606 1       7.4539758309      14.0000000000
607 1       6.9430249684       8.0000000000
608 1       7.3741257371      10.0000000000
609 1       7.1586940179       8.0000000000
610 1       7.0273533489       8.0000000000
611 1       7.3743123665       9.0000000000
612 1       7.2014241476      10.0000000000
613 1       7.7954688615       9.0000000000
614 1       7.1168967504       9.0000000000
615 1       7.0322610635      10.0000000000
616 1       6.9752620403       7.0000000000
617 1       8.1418019885       9.0000000000
618 1       6.9346272948       8.0000000000
619 1       7.5289762775      10.0000000000
620 1       6.8767342881       8.0000000000
621 1       7.4475918822       8.0000000000
622 1       7.0953814529      10.0000000000
623 1       7.5675372895      10.0000000000
624 1       6.7925817541      10.0000000000
625 1       7.3816293284       7.0000000000
626 1       7.2317912443      10.0000000000
627 1       7.5271342476       9.0000000000
628 1       7.7577126188       8.0000000000
629 1       7.7083526196      10.0000000000
630 1       7.1706253467       9.0000000000
631 1       7.6379281744      11.0000000000
632 1       7.1630499664       8.0000000000
633 1       7.3547766414       8.0000000000
634 1       6.9896594819       9.0000000000
635 1       7.9338509160      10.0000000000
636 1       7.7167018514      10.0000000000
637 1       7.1500662992       9.0000000000
638 1       7.4320536503       8.0000000000
639 1       7.3473214064       9.0000000000
640 1       7.4735850425       9.0000000000
641 1       7.6276016518      12.0000000000
642 1       7.1100505155       8.0000000000
643 1       7.0570351834      10.0000000000
644 1       7.1603616975       8.0000000000
645 1       6.8527945265       9.0000000000
646 1       7.6309482175       8.0000000000
647 1       7.4707390448       8.0000000000
648 1       6.9554024691       9.0000000000
649 1       7.6240051429      10.0000000000
650 1       7.0914158035       8.0000000000
651 1       6.9874466821       9.0000000000
652 1       7.0202262156       8.0000000000
653 1       7.2882472460       7.0000000000
654 1       6.7682777335      10.0000000000
655 1       7.0335607874       9.0000000000
656 1       7.0805729991       9.0000000000
657 1       7.3656552747       9.0000000000
658 1       7.6546002623       9.0000000000
659 1       7.1195795365       8.0000000000
660 1       7.5443367845       9.0000000000
661 1       7.0888979033      12.0000000000
662 1       7.6386830308       7.0000000000
663 1       7.4264092109       8.0000000000
664 1       7.0731772459       8.0000000000
665 1       7.0240758612       7.0000000000
666 1       7.8790336712       9.0000000000
667 1       7.2471103515       8.0000000000
668 1       7.4615635399       8.0000000000
669 1       8.0835234470       8.0000000000
670 1       7.3574826538       9.0000000000
671 1       6.8291847022       8.0000000000
672 1       7.6373848271      10.0000000000
673 1       7.4024176325       8.0000000000
674 1       7.5006477489       8.0000000000
675 1       7.8022812418       9.0000000000
676 1       7.4382226358       7.0000000000
677 1       7.3776851487       8.0000000000
678 1       7.2941939139       8.0000000000
679 1       7.7187291962      11.0000000000
680 1       6.9326125473       8.0000000000
681 1       7.0569974125       9.0000000000
682 1       7.6336349470      10.0000000000
683 1       6.7855266189       8.0000000000
684 1       7.5969027334       8.0000000000
685 1       7.2661124418       9.0000000000
686 1       7.5396031301      10.0000000000
687 1       7.3499489926       9.0000000000
688 1       6.7731159575       9.0000000000
689 1       7.8008612026       8.0000000000
690 1       7.4425528082      11.0000000000
691 1       7.2640828482      10.0000000000
692 1       7.3187504186       8.0000000000
693 1       7.4093227146       8.0000000000
694 1       7.3456486943      10.0000000000
695 1       6.7592524046       9.0000000000
696 1       7.3054010788       9.0000000000
697 1       7.4885069026       8.0000000000
698 1       7.6911959650      10.0000000000
699 1       7.0102644876       9.0000000000
700 1       7.3959102582      10.0000000000
701 1       7.3824099938      10.0000000000
702 1       6.5182975054       7.0000000000
703 1       7.3276638821       9.0000000000
704 1       7.9216844467      10.0000000000
705 1       6.7836129227       8.0000000000
706 1       7.4508160215       9.0000000000
707 1       6.9979039747       8.0000000000
708 1       6.7809154871       9.0000000000
709 1       7.5583366916       8.0000000000
710 1       7.2742842879       8.0000000000
711 1       7.1947662143       9.0000000000
712 1       7.5658319974       9.0000000000
713 1       8.2201014506      13.0000000000
714 1       7.1630197499       7.0000000000
715 1       7.4877193793       9.0000000000
716 1       7.2106507791       7.0000000000
717 1       7.8165081902      11.0000000000
718 1       6.7168612699       9.0000000000
719 1       7.2713242011      10.0000000000
720 1       7.0551306066       9.0000000000
721 1       6.8675295946      10.0000000000
722 1       7.1772166714       8.0000000000
723 1       7.2868741694       9.0000000000
724 1       7.5660916284      10.0000000000
725 1       7.7169469731       9.0000000000
726 1       6.9048953536       9.0000000000
727 1       7.2784465920       7.0000000000
728 1       7.4076092678       8.0000000000
729 1       7.5687011719       9.0000000000
730 1       7.3870985377       9.0000000000
731 1       7.0291949633       9.0000000000
732 1       7.2720045937      10.0000000000
733 1       7.3352946139      11.0000000000
734 1       7.5032327004       9.0000000000
735 1       7.4441023534      10.0000000000
736 1       6.6951792654      10.0000000000
737 1       7.4253964593      10.0000000000
738 1       7.5381942377      11.0000000000
739 1       7.1920065782       9.0000000000
740 1       7.8385677003      10.0000000000
741 1       7.1689399559       7.0000000000
742 1       7.1755530353       7.0000000000
743 1       7.3638927139       8.0000000000
744 1       7.1010922646       8.0000000000
745 1       7.8263993517      10.0000000000
746 1       7.9786214886       9.0000000000
747 1       7.0801793982      12.0000000000
748 1       6.7007053231       9.0000000000
749 1       7.1652474407      10.0000000000
750 1       7.4964783322       9.0000000000
751 1       7.1877871222      10.0000000000
752 1       7.2038182521       8.0000000000
753 1       7.4154569223       9.0000000000
754 1       7.3592295326      12.0000000000
755 1       7.5742745032       8.0000000000
756 1       7.0768604883       7.0000000000
757 1       7.2428557924       9.0000000000
758 1       7.4815606462       9.0000000000
759 1       7.1252518212      10.0000000000
760 1       7.5153152435      10.0000000000
761 1       7.3766922188       8.0000000000
762 1       6.7928475105       7.0000000000
763 1       6.6629153063       9.0000000000
764 1       7.4141206247       8.0000000000
765 1       7.3133480529      10.0000000000
766 1       7.4226592610       9.0000000000
767 1       7.4578847379       9.0000000000
768 1       7.0388573368       8.0000000000
769 1       7.3898361190       8.0000000000
