230 1       7.2704053782       8.0000000000
231 1       6.9690636305       7.0000000000
232 1       7.7827794338       9.0000000000
233 1       7.5678054217      10.0000000000
234 1       7.2215326780       7.0000000000
235 1       7.1575192492       8.0000000000
236 1       6.7679171371       7.0000000000
237 1       7.3592047876       8.0000000000
238 1       7.6694819267      10.0000000000
239 1       7.3948561216       7.0000000000
240 1       7.1081342725       9.0000000000
241 1       7.2206090404       8.0000000000
242 1       7.6484557094      11.0000000000
243 1       7.3153272166       9.0000000000
244 1       7.2512551431      11.0000000000
245 1       8.0068460351      10.0000000000
246 1       7.1436381756       8.0000000000
247 1       7.1020248657       8.0000000000
248 1       7.5297394833      10.0000000000
249 1       7.5429903999       9.0000000000
250 1       7.3157466815       9.0000000000
251 1       7.4319110541       7.0000000000
252 1       7.0986499996       8.0000000000
253 1       7.0311289154      12.0000000000
254 1       7.2814826545       8.0000000000
255 1       7.7538079131      12.0000000000
256 1       7.8876903746       9.0000000000
257 1       7.5094150701      11.0000000000
258 1       7.3376277156      11.0000000000
259 1       7.1633350285      11.0000000000
260 1       7.6401133117      10.0000000000
261 1       6.9918131042       9.0000000000
262 1       6.7184956324      10.0000000000
263 1       7.7594710060       7.0000000000
264 1       7.2725593878       9.0000000000
265 1       7.6963707953      10.0000000000
266 1       7.5029963156       8.0000000000
267 1       7.4025738159       8.0000000000
268 1       6.5885651758       7.0000000000
269 1       7.3534431659      12.0000000000
270 1       7.4603337205       9.0000000000
271 1       7.3531687682       8.0000000000
272 1       7.6188486757       9.0000000000
273 1       7.5012814241      10.0000000000
274 1       7.2164370131       7.0000000000
275 1       7.3103653593       9.0000000000
276 1       7.5479185465       8.0000000000
277 1       7.2250963446       8.0000000000
278 1       7.2790949466       8.0000000000
279 1       7.6504552362      10.0000000000
280 1       7.2480257971       8.0000000000
281 1       7.5017956763       9.0000000000
282 1       7.2382726101      11.0000000000
283 1       6.9500339654       9.0000000000
284 1       7.4154131278      11.0000000000
285 1       6.9951547092       9.0000000000
286 1       7.5978284590      11.0000000000
287 1       7.5282184940       8.0000000000
288 1       7.0625160720       9.0000000000
289 1       7.5978856272      11.0000000000
290 1       7.3296706337       8.0000000000
291 1       7.8399607083      11.0000000000
292 1       7.4702463851      10.0000000000
293 1       7.6007490004      10.0000000000
294 1       7.3594834906       9.0000000000
295 1       7.2225567013       8.0000000000
296 1       7.1057375866       7.0000000000
297 1       7.2791444250       8.0000000000
298 1       7.4807742649      12.0000000000
299 1       6.9184618561       9.0000000000
300 1       7.3266180761       9.0000000000
301 1       7.5881087031      10.0000000000
302 1       6.9989859601      11.0000000000
303 1       7.3572403147       9.0000000000
304 1       7.0578209984       9.0000000000
305 1       6.9407697060       8.0000000000
306 1       7.4093472482       7.0000000000
307 1       7.0305569599       8.0000000000
308 1       6.9786336645      10.0000000000
309 1       7.9801414919      11.0000000000
310 1       6.8739945619       9.0000000000
311 1       7.3232666254      10.0000000000
312 1       6.9956214310       9.0000000000
313 1       7.1818227698       9.0000000000
314 1       7.6764518134       9.0000000000
315 1       6.9166813908       8.0000000000
316 1       7.2842069302      10.0000000000
317 1       7.6561776000       9.0000000000
318 1       6.6669462386       9.0000000000
319 1       6.9851692153       7.0000000000
320 1       7.6850828036       9.0000000000
321 1       7.0230358688       9.0000000000
322 1       7.0217734425       9.0000000000
323 1       7.5968905497      12.0000000000
324 1       7.1285628037      10.0000000000
325 1       7.2128921282      10.0000000000
326 1       7.6895411140      10.0000000000
327 1       7.2881683499      12.0000000000
328 1       7.4658117282       8.0000000000
329 1       6.9981023601       8.0000000000
330 1       7.5054010237      10.0000000000
331 1       7.8694334653       9.0000000000
332 1       6.9659050668      10.0000000000
333 1       7.3968846289       8.0000000000
334 1       7.4830933748      11.0000000000
335 1       7.6992140697      12.0000000000
336 1       6.4260264081       8.0000000000
337 1       6.9714521268       9.0000000000
338 1       7.6053454407      10.0000000000
339 1       7.4833805430      11.0000000000
340 1       6.9560150485       9.0000000000
341 1       7.1493149459       7.0000000000
342 1       7.4171810087      11.0000000000
343 1       7.1531436073      11.0000000000
344 1       6.9369796826       9.0000000000
345 1       7.0118167965       8.0000000000
346 1       7.7521458124      10.0000000000
347 1       7.2817510141       9.0000000000
348 1       7.2712495193       9.0000000000
349 1       7.2789144831      11.0000000000
350 1       7.3279762989       9.0000000000
351 1       7.5115105997       9.0000000000
352 1       7.0370327210       8.0000000000
353 1       7.6735981180      10.0000000000
354 1       7.4389834073       9.0000000000
355 1       7.4493899575      10.0000000000
356 1       7.4153326452       9.0000000000
357 1       7.8657412072      10.0000000000
358 1       7.3851816654       9.0000000000
359 1       7.2036001839       9.0000000000
360 1       7.2840601526       8.0000000000
361 1       6.8911005545       9.0000000000
362 1       6.7467204366       9.0000000000
363 1       6.5939957578       9.0000000000
364 1       7.3534917414      12.0000000000
365 1       7.0906319392      10.0000000000
366 1       7.6293956970       9.0000000000
367 1       6.8192042019       7.0000000000
368 1       7.6399968572      10.0000000000
369 1       7.0632519829       8.0000000000
370 1       7.2676364016       9.0000000000
371 1       6.9279667176      10.0000000000
372 1       6.9996515150      10.0000000000
373 1       7.4260476161       9.0000000000
374 1       7.7518366176      12.0000000000
375 1       7.1232762946       8.0000000000
376 1       6.9568178801      10.0000000000
377 1       7.5102244456      11.0000000000
378 1       7.4448824832      10.0000000000
379 1       7.9679247822      10.0000000000
380 1       7.3952644739       7.0000000000
381 1       7.8979783453      10.0000000000
382 1       7.3187798289       9.0000000000
383 1       7.0139904289       8.0000000000
384 1       8.1665042025       8.0000000000
385 1       7.0742770696      10.0000000000
386 1       7.5696405628       9.0000000000
387 1       7.2426127733       9.0000000000
388 1       6.9307089964      10.0000000000
389 1       7.3374250043       9.0000000000
390 1       6.9923878361      10.0000000000
391 1       7.5077783116       9.0000000000
392 1       7.5397135307       8.0000000000
393 1       7.2851642751       9.0000000000
394 1       7.6597844691       8.0000000000
395 1       7.8718505572      12.0000000000
396 1       7.2919244685       6.0000000000
397 1       7.0641572908      10.0000000000
398 1       7.2961364349      10.0000000000
399 1       7.4997951295       8.0000000000
400 1       6.9527809194       8.0000000000
401 1       7.1855582141       9.0000000000
402 1       6.9572312766       9.0000000000
403 1       7.1230624097       7.0000000000
404 1       7.4834595721       9.0000000000
405 1       7.7134669248      11.0000000000
406 1       7.3132518124      10.0000000000
407 1       7.0767820285       8.0000000000
408 1       7.0456713076       9.0000000000
409 1       7.7125866255      11.0000000000
410 1       7.5153957775      10.0000000000
411 1       7.4158421110       8.0000000000
412 1       7.5804905948       7.0000000000
413 1       7.6501120306       9.0000000000
414 1       7.4058948837      10.0000000000
415 1       7.1117347210       9.0000000000
416 1       7.5548558314       9.0000000000
417 1       7.0212349585       7.0000000000
418 1       8.3344898858      12.0000000000
419 1       7.2549126473       8.0000000000
420 1       7.0737112361      10.0000000000
421 1       7.6442739594       9.0000000000
422 1       7.4150144868       9.0000000000
423 1       7.6653719492       8.0000000000
424 1       7.0246011827       7.0000000000
425 1       7.5344839940       9.0000000000
426 1       6.9304745145       9.0000000000
427 1       7.5212837038       8.0000000000
428 1       6.9488955020       8.0000000000
429 1       7.2233180684      11.0000000000
430 1       7.8697237663       9.0000000000
431 1       7.6232229769       8.0000000000
432 1       7.4137443606       9.0000000000
433 1       6.9464817668       8.0000000000
434 1       7.1764242375       9.0000000000
435 1       7.4121099073      10.0000000000
436 1       7.2445674188       8.0000000000
437 1       6.7959772489      10.0000000000
438 1       7.6204969888       8.0000000000
439 1       7.3751312125       8.0000000000
440 1       7.2310485167       6.0000000000
441 1       7.7804830412       7.0000000000
442 1       6.8932091003       9.0000000000
443 1       7.3900082944      11.0000000000
444 1       7.4035711002       8.0000000000
445 1       6.8416848507       9.0000000000
446 1       7.4452581730       9.0000000000
447 1       8.1055221846      11.0000000000
448 1       7.3773299800       8.0000000000
449 1       7.0937475163       9.0000000000
450 1       7.6785379652      12.0000000000
451 1       7.3899251577       7.0000000000
452 1       7.4472255223       8.0000000000
453 1       7.5683246720       8.0000000000
454 1       6.8273013631       9.0000000000
455 1       7.1648388349       8.0000000000
456 1       7.3222870249      11.0000000000
457 1       7.3800179612      10.0000000000
458 1       7.4946019753      11.0000000000
459 1       7.2472868270       8.0000000000
460 1       7.2195181971       8.0000000000
461 1       7.0996204775      12.0000000000
462 1       7.5447608054      10.0000000000
463 1       7.2453497280      11.0000000000
464 1       7.6990090282       8.0000000000
465 1       7.3315672395       8.0000000000
466 1       7.5118574155      10.0000000000
467 1       7.4635225928       9.0000000000
468 1       7.3698457572      10.0000000000
469 1       7.3252699250       9.0000000000
470 1       7.1432505219       9.0000000000
471 1       7.1144000341       9.0000000000
472 1       7.3131076888      12.0000000000
473 1       7.0193709082      10.0000000000
474 1       7.2246751246      11.0000000000
475 1       7.2277262641       8.0000000000
476 1       7.0868824765      10.0000000000
477 1       7.8841876591      11.0000000000
478 1       7.8540599738       9.0000000000
479 1       7.3719179235       9.0000000000
480 1       6.9912961590       7.0000000000
481 1       6.9871299490       8.0000000000
482 1       7.5610681788       9.0000000000
483 1       7.0718827084      11.0000000000
484 1       7.2261838359       9.0000000000
485 1       7.3103014755       9.0000000000
486 1       6.9627180938      10.0000000000
487 1       7.0975206834      10.0000000000
488 1       6.9549792596      12.0000000000
489 1       7.3732527686      11.0000000000
490 1       7.8327181370      11.0000000000
491 1       6.9781184990       9.0000000000
492 1       6.9236521516       8.0000000000
493 1       7.0923040481       9.0000000000
494 1       7.0883155228       9.0000000000
495 1       6.4346735817       9.0000000000
496 1       6.7445070889      10.0000000000
497 1       6.5513171350       8.0000000000
498 1       7.0042307139      10.0000000000
499 1       7.9911425761      14.0000000000
500 1       7.1923072579      13.0000000000
501 1       7.4089032274       8.0000000000
502 1       6.7799503282       8.0000000000
503 1       7.5071464476      10.0000000000
504 1       6.7463446844       8.0000000000
505 1       7.4512933009       9.0000000000
506 1       7.2000243095       9.0000000000
507 1       7.3259535515      11.0000000000
508 1       7.2074207634      11.0000000000
509 1       7.4090489101       9.0000000000
510 1       7.3351215922       9.0000000000
511 1       7.2143867331      10.0000000000
512 1       7.3409287545       8.0000000000
513 1       7.0460427017       9.0000000000
514 1       6.9746851283      10.0000000000
515 1       7.5138867784      10.0000000000
516 1       7.2410362130       8.0000000000
517 1       6.6245632048       9.0000000000
518 1       7.1162420298      11.0000000000
519 1       7.2111678187      10.0000000000
520 1       7.4792659487      10.0000000000
521 1       7.5725105283       9.0000000000
522 1       7.2684196045       9.0000000000
523 1       7.1937404319       9.0000000000
524 1       6.8428341809       9.0000000000
525 1       7.6938821187      10.0000000000
526 1       6.9303162479       9.0000000000
527 1       7.7518774561      10.0000000000
528 1       7.7229300343      11.0000000000
529 1       7.6354560658      10.0000000000
530 1       7.2658483875       9.0000000000
531 1       6.7972710773       9.0000000000
532 1       7.2313249923       9.0000000000
533 1       7.2360693640       8.0000000000
534 1       7.2793799474       9.0000000000
535 1       7.0847411500      10.0000000000
536 1       7.5433923209       9.0000000000
537 1       6.5303229561       8.0000000000
538 1       7.3648671624       8.0000000000
539 1       6.6086386829       7.0000000000
540 1       7.5190297562       9.0000000000
541 1       6.9011916649       9.0000000000
542 1       7.5712611003       9.0000000000
543 1       7.2459405602      10.0000000000
544 1       7.5054101484       8.0000000000
545 1       7.5827287113      10.0000000000
546 1       7.5604816211       7.0000000000
547 1       7.1475821389      11.0000000000
548 1       7.0673845784      10.0000000000
549 1       7.2968899489      11.0000000000
550 1       7.0063467516       9.0000000000
551 1       7.1502168381      11.0000000000
552 1       7.3202093670      10.0000000000
553 1       7.4161490874       8.0000000000
554 1       7.0391987173       8.0000000000
555 1       7.1417736890       8.0000000000
556 1       7.0809860905       8.0000000000
557 1       7.1463516759      12.0000000000
558 1       7.1862335776       9.0000000000
559 1       7.1909447921       8.0000000000
560 1       7.5457368480      11.0000000000
561 1       7.2184979833       9.0000000000
562 1       7.8376630716      11.0000000000
563 1       7.4518219919      11.0000000000
564 1       7.4305474066      11.0000000000
565 1       7.4557735922       8.0000000000
566 1       7.2467081225       9.0000000000
567 1       6.5547752494       8.0000000000
568 1       7.1556013297       7.0000000000
569 1       7.3099642564      11.0000000000
570 1       7.5987275623      11.0000000000
571 1       7.2136814183       7.0000000000
572 1       7.3168582660       9.0000000000
573 1       6.7270204789       9.0000000000
574 1       7.2985227859       8.0000000000
575 1       7.2949048529       9.0000000000
576 1       6.9760813340       9.0000000000
577 1       7.5390116682      10.0000000000
578 1       7.7828284402       9.0000000000
579 1       7.5011488959       9.0000000000
580 1       7.1099054673       7.0000000000
581 1       7.2445838433       9.0000000000
582 1       6.6650746630       8.0000000000
583 1       6.9959594736       7.0000000000
584 1       7.5004243944      10.0000000000
585 1       7.2416326009       8.0000000000
586 1       6.9678942006       7.0000000000
587 1       7.4108637746      10.0000000000
588 1       6.9199587382       9.0000000000
589 1       7.1903267134       9.0000000000
590 1       7.1464291667       7.0000000000
591 1       7.5130432236       9.0000000000
592 1       7.3001325618       8.0000000000
593 1       6.7322284773       8.0000000000
594 1       7.4779807640      12.0000000000
595 1       7.2050579318       9.0000000000
596 1       7.5204342797      11.0000000000
597 1       7.5066621645       8.0000000000
598 1       6.8991950040       8.0000000000
599 1       7.3905021886       8.0000000000
600 1       7.5789580728       8.0000000000
601 1       7.2350576314      10.0000000000
602 1       7.0016318832       8.0000000000
603 1       7.3640399339       8.0000000000
604 1       7.5043826225      10.0000000000
605 1       7.1446438527       8.0000000000
606 1       6.9360328506       9.0000000000
607 1       7.4897516336      10.0000000000
608 1       7.1971640519       8.0000000000
609 1       7.0654788300       9.0000000000
610 1       7.3140681409      10.0000000000
611 1       7.1288085493       8.0000000000
612 1       7.3775521350      10.0000000000
613 1       7.6084876827      10.0000000000
614 1       7.2497799108      10.0000000000
615 1       7.0984643726      10.0000000000
616 1       7.7832321312      10.0000000000
617 1       8.0894285791       8.0000000000
618 1       7.6683453222       8.0000000000
619 1       7.7886571175       7.0000000000
620 1       7.3868576303       9.0000000000
621 1       7.5238838895      12.0000000000
622 1       7.5343860183       8.0000000000
623 1       7.0318797295      12.0000000000
624 1       7.5132720468       9.0000000000
625 1       7.5338428854       9.0000000000
626 1       7.7888936512      10.0000000000
627 1       8.2083874720      10.0000000000
628 1       7.3442471061      10.0000000000
629 1       6.9578086923       9.0000000000
630 1       6.7434080894       8.0000000000
631 1       7.3206835996      11.0000000000
632 1       7.0098952542      11.0000000000
633 1       7.4777041565       8.0000000000
634 1       7.0646082283       9.0000000000
635 1       7.6402753049       8.0000000000
636 1       7.5120315323       8.0000000000
637 1       6.8290703329       6.0000000000
638 1       6.8246047945       8.0000000000
639 1       6.8295610972       9.0000000000
640 1       7.5914875213       9.0000000000
641 1       7.1925547719      10.0000000000
642 1       7.3882436601      12.0000000000
643 1       6.9896657548       8.0000000000
644 1       7.0957135895       9.0000000000
645 1       7.0195028999       7.0000000000
646 1       7.6044711427       9.0000000000
647 1       7.5620998584       9.0000000000
648 1       7.2115095321       9.0000000000
649 1       7.6105749932      10.0000000000
650 1       7.5239573929      10.0000000000
651 1       7.5351631001      10.0000000000
652 1       7.4290258561       8.0000000000
653 1       7.4505663545      12.0000000000
654 1       7.0295180211       8.0000000000
655 1       7.1400158400      10.0000000000
656 1       6.7337834829      12.0000000000
657 1       7.1978728030      10.0000000000
658 1       6.9821157338       7.0000000000
659 1       7.0748590338       7.0000000000
660 1       7.3310985316       9.0000000000
661 1       6.6665769180       9.0000000000
662 1       7.1552223302      12.0000000000
663 1       7.2918451172       6.0000000000
664 1       6.9148768275       8.0000000000
665 1       7.2366392000      10.0000000000
666 1       7.3815072905       8.0000000000
667 1       7.2395267046       9.0000000000
668 1       7.0349426026       7.0000000000
669 1       8.3367054705       9.0000000000
670 1       7.3845097184       9.0000000000
671 1       7.2156079708      11.0000000000
672 1       7.6829132834       8.0000000000
673 1       7.1721526518       8.0000000000
674 1       7.0266393463       8.0000000000
675 1       7.3319531285       8.0000000000
676 1       7.0089393003       7.0000000000
677 1       7.1913090059       8.0000000000
678 1       7.7268653108       9.0000000000
679 1       8.1305180977       9.0000000000
680 1       7.1821409246       8.0000000000
681 1       7.0559951718       9.0000000000
682 1       7.2997601986       9.0000000000
683 1       7.1918422985      10.0000000000
684 1       7.0109603943      10.0000000000
685 1       7.1321111281       9.0000000000
686 1       7.6675465059       8.0000000000
687 1       7.1443143407       9.0000000000
688 1       7.9382024761      10.0000000000
689 1       7.9686981640      11.0000000000
690 1       7.2327628921       9.0000000000
691 1       6.9634041614       8.0000000000
692 1       7.2181484439      11.0000000000
693 1       7.2616514593      10.0000000000
694 1       7.1669791325       9.0000000000
695 1       7.2840853308       9.0000000000
696 1       7.5617873018      10.0000000000
697 1       7.8767613466      10.0000000000
698 1       8.0014822318       9.0000000000
699 1       7.6164588691       8.0000000000
700 1       7.6531977176      10.0000000000
701 1       6.4608302013       9.0000000000
702 1       6.7178853155      10.0000000000
703 1       7.3650944747      11.0000000000
704 1       7.4544720378       7.0000000000
705 1       8.0878493353      11.0000000000
706 1       7.0764184285       9.0000000000
707 1       7.1261135106      10.0000000000
708 1       7.1547666615      10.0000000000
709 1       7.1822558369       9.0000000000
710 1       7.1881678304       8.0000000000
711 1       7.3852686321      11.0000000000
712 1       7.1151823209       9.0000000000
713 1       7.4894079005      10.0000000000
714 1       6.9641781104       8.0000000000
715 1       7.5858677341      11.0000000000
716 1       7.9291376504       8.0000000000
717 1       7.3013747895      10.0000000000
718 1       6.9700196776       9.0000000000
719 1       7.4842783403       8.0000000000
720 1       7.2547080170      12.0000000000
721 1       7.1423494074       9.0000000000
722 1       6.9070660388      10.0000000000
723 1       6.9566405436       9.0000000000
724 1       7.2615099400      10.0000000000
725 1       7.5545848201       9.0000000000
726 1       7.6973615103       8.0000000000
727 1       6.6835483512       9.0000000000
728 1       7.1057224152       9.0000000000
729 1       7.5578193118      11.0000000000
730 1       7.0016140039       8.0000000000
731 1       7.5730134881      11.0000000000
732 1       7.7830695620       8.0000000000
733 1       6.9124014001       8.0000000000
734 1       7.2585541523      10.0000000000
735 1       7.1578814106       8.0000000000
736 1       7.1274744261       8.0000000000
737 1       7.4394387433       9.0000000000
738 1       8.3031628830       9.0000000000
739 1       7.3375065752       9.0000000000
740 1       7.2721099492       8.0000000000
741 1       7.5847899526      10.0000000000
742 1       6.9640291845       9.0000000000
743 1       7.8543525467       7.0000000000
744 1       6.8038471955       8.0000000000
745 1       6.8928405500       7.0000000000
746 1       7.3221376015       7.0000000000
747 1       7.3270762323       9.0000000000
748 1       6.7929569305       8.0000000000
749 1       7.3753768393       9.0000000000
750 1       7.1571175589      11.0000000000
751 1       6.9087170352      10.0000000000
752 1       7.2546508012      10.0000000000
753 1       7.6249508117       9.0000000000
754 1       7.2457185133       8.0000000000
755 1       7.2544875580       8.0000000000
756 1       7.4503400482      11.0000000000
757 1       6.8291404556       8.0000000000
758 1       7.8507107643      11.0000000000
759 1       7.4353820438       9.0000000000
760 1       7.8052626833       9.0000000000
761 1       7.1895480994      11.0000000000
762 1       6.9252598164       7.0000000000
763 1       7.1591840317       9.0000000000
764 1       7.1451947283       9.0000000000
765 1       7.1425588065       9.0000000000
766 1       7.6209422916       8.0000000000
767 1       7.3777978848      10.0000000000
768 1       7.2993721735       9.0000000000
769 1       7.0088126946      11.0000000000
